loop_cnt,region,inherit,reward,outcome,h,g,f
11451,1,5,0,0,66,71,137
11452,3,0,0.1,2,3,134,137
11456,5,0,0,0,2,135,137
11457,2,1,0.05,1,16,121,137
11458,0,4,0.1,2,73,64,137
11461,3,0,0.05,1,4,133,137
11465,0,5,0.1,2,70,67,137
11466,2,1,0.1,2,16,121,137
11467,0,3,0.1,2,71,66,137
11468,3,1,0.1,2,4,133,137
11469,1,5,0,0,66,71,137
11472,2,0,0.1,2,13,124,137
11474,0,9,0.1,2,72,65,137
11475,3,0,0.1,2,7,130,137
11476,2,0,0.1,2,22,115,137
11479,0,5,0.1,2,70,67,137
11480,5,0,0,0,3,134,137
11481,3,0,0.1,2,4,133,137
11482,2,0,0.1,2,19,118,137
11483,0,2,0.1,2,74,63,137
11484,3,1,0.1,2,3,134,137
11485,2,1,0.1,2,16,121,137
11489,0,1,0.1,2,72,65,137
11491,1,5,0.1,2,66,71,137
11492,3,0,0.1,2,8,129,137
11494,2,0,0.1,2,14,123,137
11495,0,1,0.1,2,72,65,137
11496,1,6,0.1,2,66,71,137
11497,3,0,0.05,1,6,131,137
11499,2,0,0.1,2,15,122,137
11500,0,2,0.1,2,69,68,137
11502,1,4,0.1,2,67,70,137
11503,2,0,0.1,2,18,118,136
11504,0,1,0.1,2,72,65,137
11505,1,5,0,0,66,71,137
11506,5,0,0,0,2,135,137
11507,3,0,0.1,2,7,130,137
11508,2,0,0.1,2,12,125,137
11511,0,5,0.1,2,76,61,137
11512,3,2,0.05,1,4,133,137
11513,2,1,0.1,2,19,118,137
11514,0,3,0.1,2,74,63,137
11515,2,0,0.1,2,20,117,137
11516,0,6,0.1,2,70,67,137
11518,1,5,0.1,2,66,71,137
11519,2,1,0.1,2,15,122,137
11520,3,1,0.1,2,4,133,137
11524,0,5,0.1,2,70,67,137
11525,1,5,0.1,2,66,71,137
11526,2,0,0.1,2,17,120,137
11528,3,1,0.1,2,5,132,137
11529,0,3,0.1,2,73,64,137
11530,5,0,0,0,2,135,137
11531,1,4,0.1,2,69,68,137
11532,2,1,0.1,2,14,123,137
11533,3,1,0.1,2,4,133,137
11534,0,2,0.1,2,70,67,137
11536,1,5,0,0,65,72,137
11538,2,0,0.1,2,19,118,137
11540,3,1,0.1,2,3,134,137
11541,0,4,0.1,2,70,67,137
11542,2,0,0.1,2,20,117,137
11544,3,1,0.1,2,3,134,137
11548,0,8,0.1,2,72,65,137
11550,2,0,0.1,2,24,112,136
11551,3,0,0.05,1,5,132,137
11555,0,2,0.1,2,71,66,137
11558,2,0,0.1,2,17,120,137
11561,1,3,0.1,2,66,71,137
11562,0,6,0.1,2,71,66,137
11563,5,0,0.1,2,2,135,137
11565,2,1,0.1,2,17,120,137
11566,1,5,0,0,65,72,137
11570,0,5,0.1,2,72,65,137
11571,3,2,0.1,2,3,134,137
11572,5,0,0.05,1,2,135,137
11574,2,1,0.1,2,22,115,137
11576,0,1,0.1,2,72,65,137
11577,3,1,0.1,2,5,132,137
11579,2,1,0.1,2,16,121,137
11580,0,6,0.1,2,78,59,137
11585,3,1,0.1,2,4,133,137
11586,2,0,0.1,2,21,116,137
11587,0,6,0.1,2,71,66,137
11589,3,0,0.1,2,6,131,137
11593,1,6,0.1,2,66,71,137
11594,5,0,0.05,1,2,135,137
11596,2,0,0.1,2,19,117,136
11597,0,5,0.1,2,72,65,137
11599,3,0,0.1,2,4,133,137
11601,1,4,0.1,2,66,71,137
11602,2,0,0.1,2,25,112,137
11604,0,3,0.1,2,72,65,137
11605,3,0,0.1,2,6,131,137
11606,1,5,0,0,66,71,137
11607,2,0,0.1,2,28,108,136
11608,0,2,0.1,2,69,68,137
11609,3,0,0.1,2,4,133,137
11612,5,0,0,0,2,135,137
11613,2,0,0.1,2,17,120,137
11614,0,2,0.1,2,72,65,137
11615,3,0,0.1,2,7,130,137
11616,2,1,0.1,2,16,121,137
11617,0,5,0.1,2,76,61,137
11619,3,2,0.05,1,4,133,137
11620,2,0,0.1,2,14,123,137
11621,1,6,0.1,2,67,70,137
11622,0,4,0.1,2,71,66,137
11623,2,1,0.1,2,17,120,137
11624,1,5,0,0,66,71,137
11625,0,7,0.1,2,76,61,137
11626,3,0,0.1,2,4,133,137
11628,2,0,0.1,2,14,123,137
11630,0,3,0.1,2,70,67,137
11631,3,0,0.1,2,7,130,137
11632,5,0,0,0,2,135,137
11634,2,0,0.1,2,14,123,137
11635,0,4,0.1,2,72,65,137
11638,3,1,0.1,2,6,131,137
11639,2,0,0.1,2,21,115,136
11640,0,6,0.1,2,75,62,137
11644,1,6,0.1,2,66,71,137
11645,3,2,0.05,1,3,134,137
11646,2,1,0.05,1,13,124,137
11647,0,5,0.1,2,71,66,137
11648,1,4,0.1,2,66,71,137
11649,0,2,0.1,2,70,67,137
11651,1,4,0.1,2,66,71,137
11652,3,1,0.05,1,4,133,137
11653,2,0,0.1,2,17,120,137
11658,0,6,0.1,2,69,68,137
11660,1,4,0.1,2,67,70,137
11661,5,0,0.1,2,2,135,137
11662,2,1,0.1,2,18,119,137
11663,0,6,0.1,2,76,61,137
11665,1,4,0.1,2,66,71,137
11666,5,0,0,0,2,135,137
11667,3,1,0.1,2,5,132,137
11669,2,1,0.1,2,17,120,137
11671,0,5,0.1,2,74,63,137
11674,1,5,0.1,2,66,71,137
11676,3,2,0.1,2,4,133,137
11677,2,0,0.1,2,18,118,136
11680,0,6,0.1,2,72,65,137
11681,1,4,0.1,2,67,70,137
11682,3,0,0.1,2,6,131,137
11683,2,0,0.1,2,21,116,137
11685,0,2,0.1,2,71,66,137
11687,1,4,0.1,2,66,71,137
11690,3,2,0.05,1,4,133,137
11691,2,0,0.1,2,17,120,137
11692,0,6,0.1,2,70,67,137
11693,1,6,0.1,2,66,71,137
11694,2,0,0.05,1,23,114,137
11695,0,7,0.1,2,70,67,137
11699,5,0,0.1,2,2,135,137
11700,1,5,0.1,2,67,70,137
11701,3,1,0.1,2,3,134,137
11702,0,2,0.1,2,69,68,137
11703,1,3,0.1,2,66,71,137
11704,5,0,0.1,2,2,135,137
11705,3,1,0.1,2,5,132,137
11706,2,1,0.1,2,16,121,137
11707,0,6,0.1,2,70,67,137
11708,1,4,0,0,66,71,137
11709,5,0,0.1,2,2,135,137
11711,3,1,0.1,2,4,133,137
11712,2,0,0.1,2,22,115,137
11715,0,6,0.1,2,73,64,137
11716,5,1,0.1,2,5,132,137
11718,2,0,0.1,2,19,117,136
11719,3,1,0.1,2,5,132,137
11720,0,4,0.1,2,70,67,137
11721,2,0,0.1,2,15,122,137
11724,3,0,0.05,1,7,130,137
11725,5,0,0.05,1,3,134,137
11726,0,5,0.1,2,71,66,137
11728,2,0,0.1,2,13,124,137
11729,1,4,0.1,2,66,71,137
11731,0,5,0.1,2,71,66,137
11732,2,1,0.1,2,16,121,137
11734,3,0,0.1,2,4,133,137
11735,1,5,0.1,2,66,71,137
11736,0,3,0.1,2,70,67,137
11737,2,0,0.05,1,19,117,136
11739,5,0,0.05,1,2,135,137
11740,3,1,0.1,2,4,133,137
11743,1,6,0.1,2,66,71,137
11744,0,2,0.1,2,69,68,137
11745,3,0,0.1,2,7,130,137
11746,1,4,0.1,2,66,71,137
11751,0,7,0.1,2,70,67,137
11752,2,0,0.1,2,11,126,137
11753,3,1,0.1,2,3,134,137
11754,0,8,0.1,2,71,66,137
11757,1,6,0.1,2,66,71,137
11758,2,1,0.05,1,17,120,137
11759,5,0,0,0,3,134,137
11764,3,0,0.1,2,10,127,137
11766,0,2,0.1,2,71,66,137
11767,1,6,0,0,66,71,137
11769,3,0,0.1,2,7,130,137
11772,0,4,0.05,1,71,66,137
11774,2,0,0.1,2,16,121,137
11776,3,0,0.05,1,7,130,137
11777,2,0,0.1,2,12,125,137
11779,0,6,0.1,2,72,65,137
11780,1,5,0.1,2,66,71,137
11781,2,1,0.1,2,18,119,137
11783,3,1,0.1,2,3,134,137
11784,0,2,0.1,2,70,67,137
11785,1,5,0.1,2,66,71,137
11786,2,1,0.1,2,17,120,137
11788,5,0,0.05,1,2,135,137
11790,3,1,0.1,2,5,132,137
11792,0,2,0.1,2,70,67,137
11793,1,4,0,0,66,71,137
11794,2,0,0.1,2,23,114,137
11799,3,1,0.1,2,4,133,137
11800,0,6,0.1,2,71,66,137
11801,2,0,0.1,2,12,125,137
11803,3,1,0.1,2,5,132,137
11804,0,2,0.1,2,70,67,137
11805,2,0,0.1,2,18,119,137
11806,5,0,0.05,1,2,135,137
11807,3,0,0.1,2,6,131,137
11808,0,4,0.1,2,76,61,137
11809,2,1,0.1,2,13,124,137
11811,1,4,0.1,2,66,71,137
11813,3,0,0,0,3,134,137
11814,0,2,0.1,2,74,63,137
11815,2,0,0.05,1,14,123,137
11817,1,3,0.1,2,66,71,137
11818,0,3,0.1,2,73,64,137
11819,5,0,0.05,1,2,135,137
11821,1,4,0.1,2,66,71,137
11822,0,2,0.1,2,73,64,137
11823,2,0,0.1,2,13,124,137
11826,1,4,0.1,2,66,71,137
11827,0,2,0.1,2,72,65,137
11828,3,1,0.1,2,4,133,137
11829,2,0,0.1,2,20,117,137
11830,1,6,0.1,2,66,71,137
11833,0,2,0.05,1,71,66,137
11834,3,0,0.1,2,5,132,137
11835,2,0,0.1,2,17,120,137
11836,5,0,0,0,2,135,137
11837,1,6,0.1,2,66,71,137
11839,3,0,0.1,2,5,132,137
11840,2,0,0.1,2,22,115,137
11841,1,5,0.1,2,68,69,137
11843,0,2,0.1,2,70,67,137
11844,3,0,0.05,1,6,131,137
11845,2,0,0.1,2,18,119,137
11847,0,5,0.1,2,70,67,137
11848,1,4,0,0,66,71,137
11849,2,1,0.1,2,18,119,137
11850,0,3,0.1,2,69,68,137
11852,3,1,0.1,2,4,133,137
11854,2,0,0.1,2,17,120,137
11855,0,4,0.1,2,72,65,137
11856,3,1,0.1,2,5,132,137
11857,2,1,0.1,2,14,123,137
11858,5,0,0.1,2,3,134,137
11861,0,7,0.1,2,78,58,136
11862,3,0,0.1,2,9,128,137
11863,1,7,0.1,2,66,71,137
11864,2,1,0.1,2,18,119,137
11865,5,0,0,0,2,135,137
11866,0,4,0.1,2,74,63,137
11867,3,0,0,0,3,134,137
11869,1,6,0,0,66,71,137
11870,2,1,0.1,2,16,121,137
11871,0,3,0.1,2,70,67,137
11872,2,1,0.1,2,18,119,137
11873,0,5,0.1,2,70,67,137
11874,2,0,0.1,2,15,122,137
11875,0,4,0.1,2,73,64,137
11876,2,1,0.1,2,16,121,137
11877,3,1,0.1,2,5,132,137
11878,1,4,0.1,2,66,71,137
11879,0,10,0,0,79,56,135
11880,2,0,0.1,2,19,118,137
11881,3,1,0.1,2,4,133,137
11882,1,5,0.1,2,66,71,137
11883,5,0,0.1,2,2,135,137
11884,2,0,0.1,2,15,122,137
11885,3,1,0.1,2,4,133,137
11886,1,5,0.1,2,66,71,137
11887,5,0,0.1,2,2,135,137
11888,2,0,0.1,2,13,124,137
11889,3,1,0.1,2,4,133,137
11890,1,6,0.1,2,66,71,137
11891,5,0,0.05,1,2,135,137
11896,0,7,0.1,2,69,68,137
11897,2,0,0.1,2,12,125,137
11899,3,1,0.1,2,4,133,137
11901,1,6,0.1,2,66,71,137
11904,0,1,0.1,2,72,65,137
11905,2,0,0.1,2,23,114,137
11906,3,1,0.1,2,3,134,137
11907,1,4,0.1,2,66,71,137
11908,0,2,0.1,2,69,68,137
11909,2,1,0.1,2,12,125,137
11910,3,0,0.1,2,4,133,137
11911,5,0,0,0,2,135,137
11912,1,4,0,0,66,71,137
11913,0,2,0.05,1,70,67,137
11916,2,0,0.1,2,21,116,137
11917,3,0,0.1,2,7,130,137
11918,2,0,0.1,2,15,122,137
11919,3,1,0.1,2,3,134,137
11920,0,7,0.1,2,70,67,137
11922,2,0,0.1,2,15,122,137
11924,3,0,0.1,2,6,131,137
11928,0,5,0.1,2,70,67,137
11929,2,0,0.1,2,20,117,137
11931,1,7,0.1,2,66,71,137
11934,3,1,0.1,2,4,133,137
11935,0,2,0.1,2,70,67,137
11936,2,1,0.1,2,13,124,137
11937,1,4,0,0,66,71,137
11941,3,1,0.1,2,3,134,137
11942,5,0,0.05,1,2,135,137
11943,0,6,0.1,2,71,66,137
11944,2,0,0.1,2,14,123,137
11946,3,2,0.1,2,3,134,137
11949,0,2,0.1,2,71,66,137
11950,2,0,0.1,2,23,114,137
11951,3,0,0,0,3,134,137
11953,0,4,0.1,2,72,65,137
11955,2,0,0.1,2,10,127,137
11956,1,4,0,0,66,71,137
11957,5,0,0,0,2,135,137
11958,0,3,0.1,2,76,61,137
11959,2,1,0.1,2,11,126,137
11960,0,7,0.1,2,71,66,137
11963,2,1,0.1,2,15,122,137
11965,3,0,0.05,1,3,134,137
11966,0,7,0.1,2,69,68,137
11967,2,0,0.1,2,15,122,137
11968,0,4,0.1,2,70,67,137
11970,1,5,0,0,66,71,137
11972,2,0,0.05,1,17,120,137
11973,3,2,0.1,2,4,133,137
11974,0,2,0.1,2,74,63,137
11976,3,1,0.1,2,6,131,137
11978,0,5,0.1,2,72,65,137
11979,5,0,0.1,2,2,135,137
11980,2,1,0.1,2,11,126,137
11982,3,1,0.1,2,4,133,137
11986,0,4,0.1,2,70,67,137
11987,5,0,0,0,2,135,137
11988,2,0,0.1,2,14,123,137
11989,1,4,0,0,66,71,137
11992,3,0,0.05,1,4,133,137
11995,0,2,0,0,69,68,137
11997,2,0,0.1,2,20,116,136
11998,2,0,0.1,2,18,119,137
11999,3,1,0.1,2,7,130,137
12000,2,0,0.1,2,17,120,137
12001,1,6,0.1,2,66,71,137
12003,3,1,0.1,2,4,133,137
12007,0,4,0.1,2,76,61,137
12008,2,0,0.1,2,12,125,137
12011,1,3,0.05,1,66,71,137
12013,3,0,0.1,2,3,134,137
12014,0,1,0.1,2,75,62,137
12015,2,0,0.1,2,21,116,137
12016,5,0,0,0,2,135,137
12020,3,0,0.1,2,4,133,137
12021,0,2,0.05,1,70,67,137
12022,2,0,0.1,2,21,115,136
12024,3,0,0.1,2,5,132,137
12025,2,0,0.1,2,16,121,137
12026,1,4,0.1,2,66,71,137
12027,2,0,0.1,2,19,118,137
12028,3,0,0.1,2,6,131,137
12030,0,6,0.1,2,71,66,137
12032,1,4,0.1,2,66,71,137
12033,2,0,0.1,2,23,114,137
12034,3,0,0.05,1,8,129,137
12037,0,7,0.1,2,70,67,137
12040,1,3,0.1,2,66,71,137
12041,2,0,0.1,2,17,120,137
12043,0,4,0.1,2,73,64,137
12044,5,0,0,0,2,135,137
12047,1,6,0.1,2,67,70,137
12048,2,1,0.1,2,15,122,137
12049,0,4,0.1,2,70,67,137
12050,3,0,0.1,2,5,132,137
12052,1,4,0.1,2,66,71,137
12053,2,0,0.1,2,14,123,137
12054,0,5,0.1,2,71,66,137
12056,3,1,0.05,1,4,133,137
12058,1,5,0.1,2,66,71,137
12059,2,1,0.1,2,10,127,137
12060,0,6,0.1,2,71,66,137
12061,1,7,0.1,2,67,70,137
12062,2,1,0.1,2,16,121,137
12064,0,5,0.1,2,75,62,137
12065,3,1,0.1,2,4,133,137
12066,1,4,0.1,2,66,71,137
12068,2,1,0.1,2,13,124,137
12069,0,4,0.1,2,69,68,137
12072,5,0,0,0,2,135,137
12073,3,0,0.05,1,5,132,137
12074,1,5,0.1,2,67,70,137
12075,2,1,0.05,1,19,118,137
12076,0,6,0.1,2,71,66,137
12079,1,4,0,0,66,71,137
12080,0,3,0.1,2,71,66,137
12081,3,0,0.1,2,4,133,137
12082,2,1,0.1,2,19,118,137
12085,0,6,0.1,2,71,66,137
12086,3,0,0.1,2,5,132,137
12088,2,0,0.1,2,18,119,137
12090,0,5,0.1,2,70,67,137
12091,3,0,0.05,1,5,132,137
12094,1,6,0.1,2,66,71,137
12095,2,0,0.1,2,22,115,137
12096,0,5,0.1,2,70,67,137
12098,5,0,0.1,2,2,135,137
12099,1,6,0.1,2,68,69,137
12100,2,0,0.1,2,20,117,137
12101,0,3,0.1,2,69,68,137
12102,5,0,0,0,2,135,137
12103,3,0,0.1,2,7,130,137
12105,1,4,0.1,2,66,71,137
12107,2,0,0.1,2,19,118,137
12108,0,2,0.1,2,71,66,137
12109,3,0,0.1,2,6,131,137
12110,2,0,0.1,2,9,128,137
12111,1,4,0.05,1,66,71,137
12113,0,6,0.1,2,71,66,137
12114,3,1,0.1,2,4,133,137
12115,2,0,0.1,2,14,123,137
12120,0,6,0.1,2,72,65,137
12122,3,0,0.05,1,4,133,137
12123,2,0,0.1,2,8,129,137
12124,0,6,0.1,2,71,66,137
12126,1,2,0,0,66,71,137
12127,2,0,0.1,2,22,115,137
12128,0,5,0.1,2,71,66,137
12129,5,0,0.1,2,3,134,137
12131,3,0,0.1,2,3,134,137
12132,2,1,0.1,2,21,116,137
12137,0,5,0.1,2,73,64,137
12138,5,0,0.1,2,2,135,137
12139,3,0,0.05,1,7,130,137
12140,2,0,0.1,2,21,116,137
12141,0,6,0.1,2,71,66,137
12142,5,0,0.1,2,2,135,137
12143,1,5,0.1,2,66,71,137
12146,2,1,0.1,2,14,123,137
12148,0,3,0.1,2,71,66,137
12150,5,0,0.05,1,2,135,137
12152,1,6,0,0,66,71,137
12153,2,1,0.1,2,15,122,137
12155,3,0,0.1,2,6,131,137
12157,0,6,0.1,2,72,65,137
12158,2,1,0.1,2,14,123,137
12160,3,1,0.1,2,4,133,137
12161,0,7,0.1,2,69,68,137
12165,2,0,0.1,2,14,123,137
12166,3,1,0.1,2,4,133,137
12168,0,4,0.1,2,69,68,137
12169,5,0,0.1,2,3,134,137
12170,2,0,0.05,1,16,121,137
12173,3,0,0.1,2,4,133,137
12175,0,5,0.1,2,72,65,137
12176,1,5,0.1,2,66,71,137
12177,5,0,0.1,2,2,135,137
12178,3,1,0.05,1,3,134,137
12179,0,6,0.1,2,71,66,137
12180,1,6,0.1,2,66,71,137
12181,5,0,0.1,2,2,135,137
12182,2,1,0.1,2,18,119,137
12183,0,6,0.1,2,72,65,137
12185,1,5,0.1,2,66,71,137
12187,2,0,0.1,2,18,119,137
12190,5,0,0.05,1,2,135,137
12191,0,4,0.1,2,73,64,137
12193,3,0,0.1,2,7,130,137
12194,1,4,0.1,2,66,71,137
12195,2,1,0.1,2,11,126,137
12197,0,2,0.1,2,70,67,137
12199,3,0,0.1,2,5,132,137
12202,1,5,0.1,2,66,71,137
12203,2,1,0.1,2,15,122,137
12206,0,3,0.1,2,73,64,137
12207,3,0,0.1,2,5,132,137
12208,1,4,0,0,66,71,137
12209,2,0,0.1,2,13,124,137
12212,5,0,0.1,2,2,135,137
12214,0,7,0.1,2,71,66,137
12215,3,0,0.1,2,9,128,137
12216,2,0,0.1,2,7,130,137
12218,0,6,0.1,2,72,65,137
12219,5,0,0,0,2,135,137
12220,3,0,0.1,2,4,133,137
12221,2,0,0.1,2,12,125,137
12222,0,2,0.1,2,71,66,137
12223,3,0,0.1,2,3,134,137
12224,1,4,0,0,66,71,137
12225,2,0,0.1,2,22,115,137
12227,0,6,0.1,2,71,66,137
12228,3,1,0.1,2,5,132,137
12229,2,0,0.1,2,15,122,137
12230,0,3,0.1,2,74,63,137
12232,3,2,0.1,2,3,134,137
12234,2,0,0.1,2,19,118,137
12236,0,7,0.1,2,69,68,137
12237,3,1,0.1,2,4,133,137
12238,2,0,0.1,2,11,126,137
12239,0,6,0.1,2,73,64,137
12240,5,0,0.1,2,2,135,137
12242,1,6,0,0,66,71,137
12243,3,2,0.1,2,3,134,137
12244,2,1,0.1,2,16,121,137
12245,0,6,0.1,2,72,65,137
12246,5,0,0.1,2,2,135,137
12249,3,0,0.1,2,6,131,137
12250,2,0,0.1,2,16,121,137
12251,0,3,0.1,2,73,64,137
12256,3,0,0.1,2,5,132,137
12257,5,0,0.1,2,2,135,137
12259,2,0,0.1,2,12,125,137
12260,0,7,0.1,2,71,66,137
12262,3,1,0.1,2,4,133,137
12265,5,0,0,0,2,135,137
12266,1,5,0.1,2,66,71,137
12267,2,1,0.1,2,14,123,137
12268,0,3,0.1,2,73,64,137
12270,3,0,0.1,2,6,131,137
12272,1,5,0.1,2,66,71,137
12273,2,1,0.1,2,17,120,137
12274,0,2,0.05,1,70,67,137
12275,3,0,0,0,6,131,137
12276,1,3,0,0,66,71,137
12277,2,0,0.1,2,17,120,137
12279,2,0,0.1,2,20,117,137
12280,0,2,0.1,2,70,67,137
12281,2,0,0.1,2,13,124,137
12282,0,2,0.05,1,73,64,137
12283,5,0,0.05,1,3,134,137
12284,3,2,0.1,2,3,134,137
12285,2,0,0.1,2,17,120,137
12286,1,7,0.05,1,67,70,137
12287,3,0,0.1,2,6,131,137
12288,2,0,0.1,2,19,118,137
12291,0,4,0.1,2,71,66,137
12292,3,2,0.1,2,3,134,137
12293,2,0,0.1,2,20,116,136
12294,0,5,0.1,2,79,58,137
12298,1,6,0.1,2,66,71,137
12299,5,0,0,0,2,135,137
12300,3,0,0.1,2,5,132,137
12301,2,0,0.1,2,16,121,137
12302,0,1,0.1,2,72,65,137
12303,1,7,0.1,2,67,70,137
12304,3,1,0.1,2,4,133,137
12305,2,1,0.1,2,10,127,137
12308,0,6,0.1,2,76,61,137
12309,1,5,0.1,2,66,71,137
12311,3,0,0.1,2,5,132,137
12312,2,1,0.1,2,15,122,137
12313,0,2,0.1,2,73,64,137
12314,1,4,0.1,2,66,71,137
12315,3,0,0.1,2,5,132,137
12317,2,0,0.1,2,11,126,137
12319,0,1,0.1,2,72,65,137
12320,1,6,0.1,2,67,70,137
12321,2,0,0.1,2,18,119,137
12322,3,0,0,0,3,134,137
12323,0,5,0.1,2,71,66,137
12326,1,4,0,0,66,71,137
12327,2,0,0.1,2,15,122,137
12328,5,0,0,0,2,135,137
12330,0,2,0,0,72,65,137
12331,2,1,0.1,2,19,118,137
12332,2,0,0.1,2,12,125,137
12333,3,0,0.05,1,7,130,137
12334,2,0,0.1,2,17,120,137
12335,1,7,0,0,66,71,137
12336,0,5,0.1,2,71,66,137
12337,2,0,0.1,2,16,121,137
12339,3,0,0.1,2,7,130,137
12340,0,7,0.1,2,71,66,137
12341,2,0,0.1,2,13,124,137
12345,5,0,0,0,2,135,137
12350,3,1,0.1,2,4,133,137
12351,0,5,0.1,2,70,67,137
12352,2,0,0.1,2,12,125,137
12353,3,0,0.1,2,3,134,137
12354,0,7,0.1,2,72,65,137
12356,1,5,0.1,2,66,71,137
12357,2,0,0.1,2,14,123,137
12358,3,2,0.05,1,4,133,137
12360,0,3,0.1,2,71,66,137
12361,2,0,0.1,2,11,126,137
12362,1,4,0.1,2,66,71,137
12365,0,2,0.1,2,71,66,137
12366,2,0,0.1,2,15,122,137
12367,1,4,0.1,2,68,69,137
12370,3,0,0.05,1,6,131,137
12371,0,2,0.1,2,69,68,137
12372,2,1,0.1,2,19,118,137
12374,1,7,0.1,2,66,71,137
12375,5,0,0,0,2,135,137
12376,0,5,0.1,2,71,66,137
12377,2,1,0.1,2,16,121,137
12378,1,6,0.1,2,66,71,137
12383,0,5,0.1,2,73,64,137
12385,3,0,0.1,2,6,131,137
12386,2,1,0.1,2,14,123,137
12387,1,6,0.1,2,66,71,137
12388,0,4,0.1,2,70,67,137
12391,3,0,0.1,2,5,132,137
12393,2,0,0.1,2,15,122,137
12395,1,4,0.1,2,66,71,137
12397,0,4,0.1,2,72,65,137
12398,3,0,0.1,2,5,132,137
12399,2,0,0.1,2,13,124,137
12401,1,6,0,0,66,71,137
12402,0,6,0.1,2,76,61,137
12405,3,0,0,0,8,129,137
12406,2,0,0.1,2,12,125,137
12408,5,0,0.05,1,2,135,137
12409,0,9,0,0,81,55,136
12410,2,0,0.1,2,16,121,137
12412,2,1,0.05,1,20,117,137
12414,1,4,0,0,66,71,137
12415,3,0,0.1,2,4,133,137
12416,5,0,0.1,2,2,135,137
12417,0,6,0.1,2,71,66,137
12418,2,0,0.1,2,7,130,137
12419,3,1,0.1,2,6,131,137
12420,5,0,0.05,1,2,135,137
12421,0,3,0.1,2,72,65,137
12422,2,0,0.1,2,23,114,137
12423,3,0,0.1,2,6,131,137
12424,0,2,0.1,2,73,64,137
12425,2,0,0.1,2,17,120,137
12426,3,1,0.05,1,4,133,137
12428,1,3,0.1,2,66,71,137
12429,0,4,0.1,2,71,66,137
12430,2,1,0.05,1,16,121,137
12431,1,4,0.1,2,67,70,137
12432,0,5,0.1,2,70,67,137
12434,5,0,0.05,1,2,135,137
12435,1,4,0,0,66,71,137
12437,3,0,0.1,2,6,131,137
12438,0,2,0.1,2,70,67,137
12440,2,1,0.1,2,22,115,137
12442,3,0,0.1,2,6,131,137
12444,0,6,0.1,2,71,66,137
12445,2,0,0.1,2,17,120,137
12448,3,1,0.05,1,4,133,137
12449,0,4,0.1,2,70,67,137
12450,2,1,0.1,2,15,122,137
12452,5,2,0.1,2,5,132,137
12453,1,5,0.1,2,66,71,137
12454,0,6,0.1,2,70,67,137
12455,2,1,0.1,2,11,126,137
12456,5,0,0,0,2,135,137
12457,3,0,0.05,1,3,134,137
12459,1,5,0.1,2,66,71,137
12461,0,4,0.1,2,72,65,137
12462,2,0,0.1,2,16,121,137
12464,0,6,0.1,2,71,66,137
12465,1,4,0.1,2,66,71,137
12466,2,0,0.1,2,13,124,137
12468,3,0,0.05,1,5,132,137
12472,0,4,0.1,2,70,67,137
12473,1,5,0,0,66,71,137
12474,2,0,0.1,2,16,121,137
12475,0,5,0.1,2,70,67,137
12476,2,0,0.1,2,13,124,137
12479,0,2,0.1,2,72,65,137
12480,3,1,0.05,1,5,132,137
12483,2,0,0.1,2,11,126,137
12484,5,0,0,0,2,135,137
12485,0,2,0.1,2,70,67,137
12488,2,0,0.1,2,16,121,137
12490,1,4,0.1,2,66,71,137
12492,0,5,0.1,2,77,60,137
12494,2,0,0.05,1,15,122,137
12495,3,0,0.05,1,6,131,137
12496,1,6,0.1,2,66,71,137
12499,0,4,0.1,2,71,66,137
12500,1,3,0.1,2,66,71,137
12503,0,4,0.1,2,73,64,137
12504,2,0,0.05,1,27,110,137
12507,3,2,0.05,1,4,133,137
12510,1,5,0.1,2,66,71,137
12512,0,6,0.1,2,74,63,137
12513,5,0,0,0,2,135,137
12514,1,5,0.1,2,66,71,137
12517,0,4,0.1,2,70,67,137
12518,2,1,0.1,2,22,115,137
12519,3,1,0.1,2,6,131,137
12520,1,6,0.1,2,66,71,137
12521,0,1,0.05,1,70,67,137
12522,2,0,0.1,2,15,122,137
12523,3,0,0.05,1,7,130,137
12524,1,4,0,0,66,71,137
12525,2,0,0.1,2,13,124,137
12526,0,4,0.1,2,73,64,137
12528,2,1,0.1,2,10,127,137
12530,3,0,0.1,2,3,134,137
12531,0,5,0.1,2,70,67,137
12532,2,1,0.1,2,12,125,137
12533,3,2,0.1,2,3,134,137
12535,5,0,0.1,2,2,135,137
12536,0,4,0.1,2,69,68,137
12537,2,0,0.1,2,13,124,137
12538,1,5,0.1,2,66,71,137
12541,3,0,0.05,1,7,130,137
12542,5,0,0,0,2,135,137
12543,0,4,0.1,2,69,68,137
12545,2,1,0.1,2,17,120,137
12546,1,5,0.1,2,66,71,137
12547,0,5,0.1,2,70,67,137
12549,2,0,0.05,1,18,119,137
12550,1,5,0.1,2,66,71,137
12551,3,0,0.1,2,6,131,137
12552,0,6,0.1,2,71,66,137
12555,1,6,0,0,66,71,137
12556,3,1,0.05,1,4,133,137
12558,0,5,0.1,2,72,65,137
12560,2,1,0.1,2,13,124,137
12561,0,7,0.1,2,71,66,137
12562,2,0,0.05,1,15,122,137
12563,3,1,0.1,2,3,134,137
12564,0,2,0.1,2,70,67,137
12565,5,0,0,0,2,135,137
12566,1,4,0,0,66,71,137
12568,0,4,0.1,2,75,62,137
12570,3,1,0.1,2,5,132,137
12571,2,0,0.1,2,11,126,137
12572,0,6,0,0,77,60,137
12573,3,1,0.1,2,5,132,137
