loop_cnt,region,inherit,reward,outcome,h,g,f
13779,2,6,0.1,2,25,41,66
13782,4,0,0.1,2,8,66,74
13783,3,0,0.1,2,9,65,74
13784,0,8,0.1,2,26,46,72
13785,2,6,0.1,2,25,36,61
13789,4,0,0.1,2,8,66,74
13793,3,0,0,0,8,66,74
13794,0,3,0.1,2,26,42,68
13795,1,4,0.1,2,25,42,67
13796,2,4,0.1,2,25,43,68
13798,4,0,0.1,2,8,66,74
13799,0,5,0.1,2,25,45,70
13800,1,2,0.1,2,25,38,63
13801,2,4,0.1,2,25,44,69
13802,4,0,0.1,2,8,66,74
13803,0,4,0.1,2,26,45,71
13804,1,8,0.1,2,25,40,65
13805,2,4,0.1,2,25,44,69
13806,5,0,0.1,2,8,66,74
13807,0,7,0.1,2,26,41,67
13808,4,0,0.1,2,8,66,74
13809,1,7,0.1,2,25,39,64
13810,2,8,0.1,2,25,36,61
13812,5,0,0.1,2,8,66,74
13813,0,4,0.1,2,26,47,73
13814,1,6,0.1,2,25,39,64
13815,4,0,0.1,2,8,66,74
13816,2,2,0.1,2,26,43,69
13819,3,0,0,0,8,66,74
13820,5,0,0,0,8,66,74
13821,0,6,0.1,2,25,43,68
13822,1,7,0.1,2,25,39,64
13823,2,5,0.1,2,26,43,69
13824,4,0,0,0,8,66,74
13825,0,7,0.1,2,25,47,72
13826,1,4,0.1,2,26,39,65
13827,2,9,0.1,2,26,38,64
13828,0,2,0.1,2,25,47,72
13829,1,4,0.1,2,25,38,63
13830,2,4,0.1,2,25,42,67
13831,0,7,0.1,2,26,39,65
13832,1,5,0.1,2,26,42,68
13833,2,4,0.1,2,25,46,71
13834,3,0,0,0,8,66,74
13835,0,4,0.1,2,26,46,72
13836,1,2,0.1,2,26,40,66
13837,2,11,0.1,2,26,38,64
13838,5,0,0.1,2,8,66,74
13839,0,5,0.1,2,26,43,69
13840,4,0,0,0,8,66,74
13841,1,5,0.1,2,26,39,65
13842,2,4,0.1,2,26,44,70
13843,0,4,0.1,2,25,45,70
13846,5,0,0.1,2,8,66,74
13847,1,3,0.1,2,26,38,64
13848,2,4,0.1,2,26,43,69
13849,0,4,0.1,2,26,42,68
13850,5,0,0.1,2,8,66,74
13851,1,7,0.1,2,26,41,67
13852,2,6,0.1,2,25,42,67
13853,0,4,0.1,2,25,46,71
13854,1,3,0.1,2,25,38,63
13855,5,0,0.1,2,8,66,74
13856,3,0,0.1,2,8,66,74
13857,2,11,0.1,2,25,39,64
13858,0,4,0.1,2,25,47,72
13859,1,6,0.1,2,25,39,64
13860,2,4,0.1,2,25,45,70
13863,5,0,0.1,2,8,66,74
13864,3,0,0.1,2,8,66,74
13868,4,0,0.1,2,8,66,74
13869,0,5,0.1,2,25,44,69
13870,1,7,0.1,2,26,37,63
13871,2,3,0.1,2,26,43,69
13872,5,0,0.1,2,8,66,74
13874,3,0,0,0,9,65,74
13876,4,0,0.05,1,9,65,74
13877,0,5,0.1,2,26,43,69
13878,1,4,0.1,2,26,42,68
13879,2,3,0,0,25,46,71
13880,5,0,0,0,8,66,74
13881,0,4,0.1,2,26,45,71
13882,1,3,0.1,2,25,39,64
13883,0,6,0.1,2,25,44,69
13884,1,3,0.1,2,25,38,63
13886,4,0,0.1,2,8,66,74
13887,0,5,0.1,2,26,45,71
13888,1,6,0.1,2,26,36,62
13889,2,10,0.1,2,26,38,64
13894,4,0,0.1,2,8,66,74
13895,0,7,0.1,2,26,42,68
13896,3,0,0.1,2,8,66,74
13897,1,7,0.1,2,26,37,63
13898,2,3,0.1,2,25,42,67
13899,0,3,0.1,2,26,44,70
13901,4,0,0.1,2,9,65,74
13902,3,0,0.1,2,8,66,74
13903,1,2,0.1,2,26,37,63
13904,5,0,0.05,1,9,65,74
13905,2,3,0.1,2,26,41,67
13906,0,3,0.1,2,25,45,70
13907,4,0,0.1,2,8,66,74
13908,1,4,0.1,2,25,42,67
13911,3,0,0.1,2,8,66,74
13912,2,4,0.1,2,25,45,70
13913,0,6,0.1,2,25,46,71
13914,1,5,0.1,2,26,39,65
13915,4,0,0.1,2,8,66,74
13916,3,0,0.1,2,8,66,74
13917,2,6,0.1,2,26,43,69
13918,0,4,0,0,26,44,70
13919,1,2,0.1,2,25,38,63
13920,4,0,0.1,2,8,66,74
13921,3,0,0.1,2,8,66,74
13923,5,0,0.1,2,8,66,74
13924,2,4,0.1,2,26,45,71
13925,1,6,0.1,2,25,38,63
13926,4,0,0.1,2,9,65,74
13929,3,0,0.1,2,8,66,74
13930,2,3,0.1,2,25,42,67
13931,5,0,0.1,2,8,66,74
13932,1,6,0.1,2,26,43,69
13933,4,0,0.1,2,8,66,74
13934,3,0,0.1,2,8,66,74
13935,2,2,0.1,2,25,46,71
13937,5,0,0,0,8,66,74
13938,1,4,0.1,2,26,39,65
13939,0,4,0.1,2,26,44,70
13940,4,0,0.1,2,8,66,74
13941,2,4,0.1,2,26,45,71
13942,3,0,0.1,2,8,66,74
13943,1,5,0.1,2,25,41,66
13944,0,4,0.1,2,26,43,69
13945,2,6,0.1,2,26,39,65
13947,4,0,0.1,2,8,66,74
13948,3,0,0,0,8,66,74
13949,1,5,0.1,2,26,41,67
13950,0,3,0.1,2,25,46,71
13951,2,6,0.1,2,25,41,66
13954,4,0,0,0,8,66,74
13955,1,4,0.1,2,25,38,63
13956,0,6,0.1,2,26,41,67
13957,2,1,0.1,2,26,46,72
13958,1,4,0.1,2,25,38,63
13959,0,5,0.1,2,25,46,71
13960,2,3,0.1,2,25,42,67
13964,5,0,0.1,2,8,66,74
13965,1,3,0.1,2,26,40,66
13966,0,6,0.1,2,26,46,72
13967,2,1,0.1,2,26,46,72
13968,5,0,0.1,2,8,66,74
13969,1,6,0.1,2,25,42,67
13970,0,4,0.1,2,26,47,73
13971,3,0,0.1,2,8,66,74
13972,2,5,0.1,2,25,41,66
13973,1,4,0.1,2,25,38,63
13974,5,0,0,0,8,66,74
13975,0,5,0.1,2,25,43,68
13976,3,0,0.1,2,8,66,74
13979,4,0,0,0,8,66,74
13980,2,3,0.1,2,25,42,67
13981,1,4,0.1,2,25,39,64
13982,0,5,0.1,2,26,41,67
13983,3,0,0.1,2,8,66,74
13984,2,3,0.1,2,25,44,69
13985,1,5,0.1,2,26,38,64
13986,0,6,0.1,2,25,44,69
13987,3,0,0.1,2,8,66,74
13988,2,3,0.1,2,26,45,71
13989,1,4,0.1,2,25,39,64
13990,0,3,0.1,2,26,45,71
13991,2,8,0.1,2,26,41,67
13992,3,0,0.1,2,8,66,74
13993,1,4,0.1,2,26,40,66
13994,0,6,0.1,2,25,43,68
13995,2,2,0.1,2,25,40,65
13999,3,0,0,0,8,66,74
14000,1,4,0.1,2,26,39,65
14001,5,0,0.1,2,8,66,74
14002,0,6,0.1,2,26,43,69
14004,4,0,0.1,2,8,66,74
14006,2,5,0,0,25,44,69
14007,1,3,0.1,2,25,41,66
14008,0,4,0.1,2,25,46,71
14010,5,0,0.1,2,8,66,74
14012,4,0,0.1,2,8,66,74
14013,1,5,0.1,2,25,38,63
14014,0,3,0.1,2,26,45,71
14017,5,0,0,0,8,66,74
14018,4,0,0,0,8,66,74
14019,1,4,0.1,2,26,41,67
14020,0,6,0.1,2,26,43,69
14021,1,4,0.1,2,26,39,65
14022,2,2,0.1,2,26,44,70
14023,0,3,0.1,2,25,47,72
14027,3,0,0.1,2,8,66,74
14028,1,3,0.1,2,25,41,66
14029,2,8,0.1,2,26,40,66
14030,0,5,0.1,2,26,42,68
14033,3,0,0.1,2,8,66,74
14034,1,5,0.1,2,25,41,66
14035,2,4,0.1,2,26,39,65
14036,0,3,0.1,2,25,48,73
14037,3,0,0.1,2,8,66,74
14038,1,8,0.1,2,26,37,63
14039,2,4,0.1,2,26,43,69
14040,0,4,0.1,2,26,46,72
14041,4,0,0.1,2,8,66,74
14043,5,0,0,0,8,66,74
14044,3,0,0.1,2,8,66,74
14045,1,6,0.1,2,25,38,63
14046,2,3,0.1,2,26,42,68
14047,0,7,0.1,2,25,43,68
14048,4,0,0.1,2,8,66,74
14050,3,0,0.1,2,8,66,74
14051,1,3,0.1,2,26,38,64
14052,2,8,0.1,2,26,38,64
14053,0,5,0.1,2,26,45,71
14055,4,0,0,0,8,66,74
14057,3,0,0.1,2,8,66,74
14058,1,6,0.1,2,25,37,62
14059,2,5,0.1,2,26,46,72
14060,0,2,0.1,2,25,42,67
14061,1,6,0.1,2,26,39,65
14068,3,0,0,0,8,66,74
14069,2,7,0.1,2,26,39,65
14070,0,5,0.1,2,26,43,69
14071,1,5,0.1,2,26,39,65
14072,2,9,0.1,2,26,36,62
14073,0,4,0.1,2,25,45,70
14075,5,0,0.1,2,8,66,74
14076,1,4,0,0,25,42,67
14077,2,3,0.1,2,25,45,70
14078,0,7,0.1,2,26,39,65
14080,5,0,0.1,2,8,66,74
14081,2,3,0.1,2,26,42,68
14082,0,6,0.1,2,26,42,68
14085,4,0,0,0,8,66,74
14087,5,0,0.1,2,8,66,74
14088,2,4,0.1,2,25,46,71
14089,0,6,0.1,2,26,46,72
14091,3,0,0,0,8,66,74
14092,5,0,0.1,2,8,66,74
14093,2,6,0.1,2,26,40,66
14094,0,6,0.1,2,26,45,71
14095,1,4,0.1,2,26,39,65
14097,5,0,0.1,2,8,66,74
14098,2,7,0.1,2,26,42,68
14099,0,3,0.1,2,25,42,67
14100,1,7,0.1,2,26,41,67
14104,5,0,0,0,8,66,74
14105,2,7,0.1,2,25,43,68
14106,0,3,0.1,2,26,42,68
14107,1,6,0.1,2,25,38,63
14108,4,0,0.1,2,8,66,74
14109,2,6,0.1,2,26,39,65
14110,0,5,0.1,2,26,45,71
14111,1,2,0.1,2,25,41,66
14113,4,0,0,0,8,66,74
14114,3,0,0.1,2,8,66,74
14115,0,7,0.1,2,25,46,71
14116,2,8,0.1,2,25,42,67
14117,1,8,0.1,2,26,40,66
14118,0,6,0.1,2,26,44,70
14119,2,4,0.1,2,26,44,70
14120,3,0,0.1,2,8,66,74
14121,1,3,0.1,2,25,39,64
14122,0,4,0.1,2,25,45,70
14123,2,4,0.1,2,26,45,71
14124,1,3,0.1,2,24,37,61
14125,3,0,0.1,2,8,66,74
14126,0,3,0.1,2,25,46,71
14127,2,3,0.1,2,25,43,68
14129,5,0,0.1,2,8,66,74
14130,1,3,0.1,2,25,38,63
14131,3,0,0.1,2,8,66,74
14132,0,3,0,0,26,44,70
14133,2,3,0.1,2,25,44,69
14134,1,2,0.1,2,25,39,64
14137,5,0,0.1,2,8,66,74
14139,3,0,0.1,2,8,66,74
14140,4,0,0.1,2,8,66,74
14141,2,5,0.1,2,25,40,65
14142,1,5,0.1,2,26,38,64
14143,5,0,0,0,8,66,74
14144,3,0,0.1,2,8,66,74
14146,4,0,0.1,2,8,66,74
14147,2,2,0.1,2,26,45,71
14148,1,5,0.1,2,25,39,64
14154,3,0,0.1,2,8,66,74
14155,4,0,0.1,2,9,65,74
14156,2,6,0.1,2,25,34,59
14157,1,7,0.1,2,25,35,60
14158,0,4,0.1,2,26,45,71
14159,3,0,0.05,1,8,66,74
14160,2,3,0.1,2,26,47,73
14161,4,0,0,0,8,66,74
14162,1,5,0.1,2,25,40,65
14163,0,3,0.1,2,25,45,70
14164,2,3,0.1,2,26,45,71
14165,1,5,0.1,2,25,35,60
14166,0,6,0,0,25,44,69
14167,2,6,0.1,2,26,40,66
14168,1,3,0.1,2,25,38,63
14169,5,0,0.1,2,8,66,74
14172,3,0,0,0,8,66,74
14173,2,3,0.1,2,26,46,72
14174,1,5,0.1,2,25,41,66
14176,5,0,0.1,2,8,66,74
14177,2,4,0.1,2,25,44,69
14178,1,2,0.1,2,26,38,64
14180,5,0,0.1,2,8,66,74
14181,0,5,0.1,2,25,42,67
14185,4,0,0,0,8,66,74
14186,2,6,0.1,2,26,41,67
14187,1,3,0.1,2,25,40,65
14188,0,4,0.1,2,26,46,72
14190,5,0,0.1,2,8,66,74
14191,2,7,0.1,2,26,40,66
14192,1,3,0.1,2,25,40,65
14193,0,4,0.1,2,26,45,71
14194,5,0,0.1,2,8,66,74
14195,2,6,0.1,2,25,43,68
14196,1,5,0.1,2,25,42,67
14198,3,0,0.1,2,8,66,74
14199,0,7,0.1,2,26,38,64
14200,5,0,0.1,2,8,66,74
14201,2,11,0.1,2,25,41,66
14202,1,4,0.1,2,26,38,64
14205,3,0,0.1,2,8,66,74
14206,0,7,0.1,2,25,41,66
14207,5,0,0.1,2,8,66,74
14208,2,3,0.1,2,25,43,68
14209,1,3,0.1,2,26,38,64
14210,3,0,0.1,2,8,66,74
14212,4,0,0.1,2,8,66,74
14213,0,5,0.1,2,25,46,71
14214,2,2,0,0,25,45,70
14215,1,3,0.1,2,25,41,66
14219,5,0,0.1,2,8,66,74
14223,3,0,0.1,2,8,66,74
14224,0,5,0.1,2,26,44,70
14226,4,0,0,0,8,66,74
14227,1,6,0.1,2,26,40,66
14228,5,0,0.1,2,8,66,74
14229,3,0,0,0,8,66,74
14230,0,3,0.1,2,26,45,71
14231,1,2,0.1,2,26,38,64
14232,5,0,0.1,2,8,66,74
14233,0,8,0.1,2,26,43,69
14234,1,4,0.1,2,25,41,66
14235,2,4,0.1,2,25,45,70
14239,5,0,0.1,2,8,66,74
14240,0,5,0.1,2,26,42,68
14241,1,3,0.1,2,26,40,66
14242,2,2,0.1,2,25,46,71
14243,5,0,0.1,2,8,66,74
14244,0,6,0.1,2,26,42,68
14245,1,5,0.1,2,25,39,64
14246,2,6,0.1,2,25,44,69
14249,4,0,0.1,2,8,66,74
14250,0,6,0.1,2,26,45,71
14252,5,0,0,0,8,66,74
14253,1,4,0.1,2,26,37,63
14255,3,0,0.1,2,8,66,74
14256,2,3,0.1,2,25,44,69
14257,4,0,0,0,8,66,74
14258,0,6,0.1,2,26,45,71
14259,1,5,0.1,2,25,43,68
14260,3,0,0.1,2,9,65,74
14261,2,5,0,0,25,41,66
14262,0,5,0.1,2,26,46,72
14263,1,5,0.1,2,26,40,66
14264,3,0,0.1,2,8,66,74
14265,0,4,0.1,2,26,42,68
14266,1,7,0.1,2,25,39,64
14271,3,0,0.1,2,8,66,74
14272,0,7,0.1,2,26,43,69
14273,1,5,0.1,2,25,37,62
14274,3,0,0.1,2,8,66,74
14275,0,6,0.1,2,25,46,71
14276,5,0,0.1,2,8,66,74
14277,2,3,0.1,2,26,43,69
14278,1,7,0.1,2,25,40,65
14279,4,0,0.1,2,8,66,74
14280,0,3,0.1,2,25,44,69
14282,3,0,0,0,8,66,74
14283,2,3,0,0,25,42,67
14284,5,0,0.1,2,8,66,74
14285,1,7,0.1,2,26,36,62
14286,4,0,0,0,8,66,74
14287,0,4,0.1,2,25,48,73
14288,1,5,0.1,2,26,41,67
14290,5,0,0.1,2,8,66,74
14291,0,3,0.1,2,25,49,74
14292,1,4,0.1,2,24,38,62
14293,5,0,0.1,2,8,66,74
14294,0,5,0.1,2,25,49,74
14295,1,3,0.1,2,25,39,64
14296,2,7,0.1,2,26,39,65
14299,5,0,0.1,2,8,66,74
14300,0,4,0.1,2,26,43,69
14301,1,3,0.1,2,24,38,62
14302,3,0,0.1,2,8,66,74
14303,2,8,0.1,2,25,41,66
14305,5,0,0.1,2,8,66,74
14306,0,4,0.1,2,26,46,72
14307,1,4,0.1,2,25,38,63
14308,2,1,0.1,2,25,48,73
14310,4,0,0.1,2,8,66,74
14311,3,0,0.1,2,8,66,74
14313,5,0,0.1,2,8,66,74
14314,0,6,0.1,2,26,48,74
14315,1,8,0.1,2,26,37,63
14316,2,3,0.1,2,26,47,73
14318,4,0,0,0,8,66,74
14319,3,0,0.1,2,8,66,74
14321,5,0,0.1,2,9,65,74
14322,0,5,0.1,2,26,45,71
14323,1,2,0.1,2,25,40,65
14324,2,8,0.1,2,26,39,65
14327,3,0,0,0,8,66,74
14328,0,7,0.1,2,26,43,69
14329,5,0,0.1,2,9,65,74
14330,1,6,0.1,2,25,41,66
14331,2,8,0.1,2,26,42,68
14332,0,6,0.1,2,26,45,71
14333,5,0,0.1,2,8,66,74
14334,1,5,0.1,2,26,42,68
14335,2,6,0.1,2,26,40,66
14336,0,5,0.1,2,25,47,72
14337,5,0,0.1,2,8,66,74
14338,1,4,0.1,2,26,39,65
14339,2,2,0.1,2,25,45,70
14340,0,7,0.1,2,26,40,66
14341,1,5,0.1,2,25,41,66
14342,5,0,0,0,8,66,74
14344,4,0,0,0,8,66,74
14345,2,3,0.1,2,25,44,69
14346,0,4,0.1,2,25,45,70
14347,1,3,0.1,2,25,39,64
14348,3,0,0.1,2,8,66,74
14349,2,7,0.1,2,26,35,61
14350,0,3,0.1,2,25,47,72
14351,1,2,0.1,2,26,38,64
14352,3,0,0.1,2,8,66,74
14353,2,2,0.1,2,25,44,69
14354,0,3,0.1,2,26,43,69
14355,1,5,0.1,2,25,38,63
14356,3,0,0.1,2,8,66,74
14357,2,3,0.1,2,26,46,72
14358,0,6,0.1,2,25,44,69
14359,1,4,0.1,2,25,41,66
14360,2,6,0.1,2,25,45,70
14361,3,0,0.1,2,8,66,74
14362,0,4,0.1,2,26,42,68
14363,1,3,0.1,2,26,38,64
14364,4,0,0,0,8,66,74
14365,5,0,0.1,2,8,66,74
14366,2,2,0.1,2,26,44,70
14367,3,0,0.1,2,9,65,74
14368,0,4,0.1,2,25,46,71
14369,1,5,0.1,2,25,39,64
14370,5,0,0.1,2,8,66,74
14371,2,5,0.1,2,26,38,64
14372,0,5,0.1,2,26,46,72
14373,3,0,0.1,2,8,66,74
14374,1,3,0.1,2,25,38,63
14375,2,4,0.1,2,26,45,71
14376,5,0,0.1,2,8,66,74
14377,0,3,0.1,2,25,43,68
14379,3,0,0.1,2,8,66,74
14380,1,5,0.1,2,24,38,62
14381,2,3,0.1,2,25,44,69
14383,5,0,0,0,8,66,74
14384,0,3,0.1,2,25,47,72
14385,3,0,0.1,2,8,66,74
14386,1,2,0.1,2,25,38,63
14387,2,3,0.1,2,25,44,69
14388,0,6,0.1,2,25,45,70
14390,4,0,0,0,8,66,74
14391,1,10,0.1,2,25,36,61
14392,3,0,0.1,2,8,66,74
14393,2,7,0.1,2,25,41,66
14394,0,5,0.1,2,25,43,68
14395,1,4,0.1,2,25,38,63
14397,3,0,0.1,2,8,66,74
14398,2,5,0.1,2,26,40,66
14399,0,3,0.1,2,26,44,70
14400,1,3,0.1,2,26,38,64
14404,3,0,0.1,2,8,66,74
14405,2,5,0.1,2,26,46,72
14406,0,3,0.1,2,26,47,73
14407,1,6,0.1,2,25,39,64
14408,3,0,0.1,2,9,65,74
14409,2,7,0.1,2,26,42,68
14410,0,5,0.1,2,26,44,70
14412,5,0,0.1,2,8,66,74
14413,1,6,0.1,2,26,39,65
14414,2,5,0.1,2,25,40,65
14415,3,0,0,0,8,66,74
14416,4,0,0,0,8,66,74
14417,0,6,0.1,2,25,41,66
14418,5,0,0.1,2,8,66,74
14419,1,5,0.1,2,25,37,62
14420,2,3,0.1,2,25,42,67
14421,0,3,0.1,2,26,46,72
14422,5,0,0.1,2,8,66,74
14423,1,2,0.1,2,26,38,64
14424,2,5,0.1,2,26,43,69
14425,0,2,0.1,2,26,44,70
14426,1,3,0.1,2,25,41,66
14428,5,0,0.1,2,8,66,74
14429,2,5,0.1,2,26,42,68
14430,0,5,0.1,2,25,43,68
14431,1,7,0.1,2,25,38,63
14436,5,0,0.1,2,8,66,74
14437,2,4,0.1,2,25,45,70
14438,0,3,0.1,2,25,46,71
14439,1,3,0.1,2,25,38,63
14440,3,0,0.1,2,9,65,74
14443,5,0,0.1,2,8,66,74
14444,2,4,0.1,2,26,43,69
14445,4,0,0,0,8,66,74
14446,0,6,0.1,2,27,40,67
14447,1,3,0.1,2,26,38,64
14449,3,0,0.1,2,8,66,74
14451,5,0,0.1,2,8,66,74
14452,2,7,0.1,2,26,40,66
14453,0,4,0.1,2,25,45,70
14454,1,5,0.1,2,25,36,61
14455,3,0,0.1,2,8,66,74
14456,2,8,0.1,2,26,36,62
14460,5,0,0.1,2,8,66,74
14461,0,5,0.1,2,25,44,69
14462,1,2,0.1,2,26,39,65
14463,3,0,0.1,2,8,66,74
14464,2,2,0.1,2,25,45,70
14465,5,0,0.1,2,8,66,74
14466,0,2,0.1,2,25,49,74
14467,1,4,0.1,2,26,38,64
14468,2,8,0.1,2,25,41,66
14472,3,0,0.1,2,8,66,74
14473,0,5,0.1,2,26,44,70
14474,5,0,0.1,2,8,66,74
14475,1,5,0,0,25,41,66
14476,4,0,0,0,8,66,74
14477,2,2,0.1,2,26,45,71
14478,3,0,0.1,2,8,66,74
14479,0,6,0.1,2,26,47,73
14480,5,0,0,0,8,66,74
14481,2,4,0.1,2,26,46,72
14482,0,6,0.1,2,26,44,70
14483,3,0,0.1,2,9,65,74
14484,2,4,0.1,2,26,46,72
14485,0,3,0,0,25,44,69
14488,3,0,0.1,2,8,66,74
14489,1,5,0.1,2,25,42,67
14490,2,4,0.1,2,25,45,70
14491,3,0,0,0,8,66,74
14492,1,4,0.1,2,25,41,66
14493,2,3,0.1,2,25,42,67
14494,4,0,0.05,1,9,65,74
14495,1,3,0.1,2,25,40,65
14496,2,2,0.1,2,25,45,70
14498,5,0,0.05,1,8,66,74
14499,0,4,0.1,2,26,45,71
14500,1,1,0.1,2,26,38,64
14501,2,2,0.1,2,25,44,69
14502,0,8,0.1,2,26,46,72
14503,1,4,0.1,2,25,39,64
14504,2,3,0.1,2,25,46,71
14505,0,4,0.1,2,26,43,69
14506,4,0,0,0,8,66,74
14507,1,5,0.1,2,25,37,62
14508,2,5,0.1,2,26,39,65
14509,3,0,0,0,8,66,74
14510,0,5,0.1,2,26,42,68
14512,5,0,0.1,2,9,65,74
14513,1,6,0.1,2,25,43,68
14514,2,6,0.1,2,25,43,68
14515,0,4,0.1,2,26,46,72
14516,5,0,0.1,2,8,66,74
14517,1,5,0.1,2,26,39,65
14518,2,5,0.1,2,26,46,72
14519,0,5,0.1,2,26,42,68
14520,1,3,0.1,2,25,38,63
14521,5,0,0.1,2,8,66,74
14522,2,2,0.1,2,25,43,68
14523,0,3,0.1,2,25,45,70
14524,1,6,0.1,2,26,39,65
14525,5,0,0.1,2,8,66,74
14526,2,7,0.1,2,26,35,61
14528,4,0,0.1,2,8,66,74
14529,0,5,0.1,2,26,46,72
14530,3,0,0.1,2,8,66,74
14531,1,8,0.1,2,26,40,66
14532,5,0,0.1,2,8,66,74
14533,2,5,0.1,2,25,42,67
14534,0,8,0.1,2,26,41,67
14535,4,0,0,0,8,66,74
14536,3,0,0,0,8,66,74
14537,1,2,0.1,2,25,38,63
14538,2,6,0.1,2,25,41,66
14539,5,0,0.1,2,8,66,74
14540,0,4,0.1,2,25,47,72
14541,1,5,0.1,2,25,35,60
14542,2,3,0.1,2,25,45,70
14543,5,0,0.1,2,8,66,74
14544,0,5,0.1,2,26,44,70
14545,1,5,0.1,2,25,37,62
14546,2,7,0.1,2,26,41,67
14548,5,0,0,0,8,66,74
14549,0,1,0.1,2,25,49,74
14550,1,5,0.1,2,25,39,64
14551,2,3,0.1,2,25,42,67
14552,0,1,0.1,2,25,49,74
14553,1,9,0.1,2,25,36,61
14554,2,4,0.1,2,26,43,69
14558,3,0,0,0,8,66,74
14559,4,0,0.1,2,8,66,74
14560,0,5,0.1,2,26,41,67
14561,1,6,0.1,2,25,38,63
14562,2,4,0.1,2,25,44,69
14563,0,3,0.1,2,25,45,70
14565,4,0,0,0,8,66,74
14566,1,2,0.1,2,25,42,67
14567,2,9,0.1,2,26,39,65
14568,0,6,0.1,2,25,46,71
14569,1,6,0,0,25,38,63
14570,2,4,0.1,2,25,44,69
14571,0,6,0.1,2,25,43,68
14575,5,0,0.1,2,8,66,74
14576,2,4,0.1,2,25,44,69
14577,0,4,0.1,2,25,42,67
14578,5,0,0.1,2,8,66,74
14579,3,0,0.1,2,8,66,74
14580,2,3,0.1,2,25,44,69
14581,0,2,0.1,2,25,45,70
14583,5,0,0.1,2,8,66,74
14584,3,0,0,0,8,66,74
14585,2,5,0.1,2,26,40,66
14586,1,7,0.1,2,26,41,67
14588,4,0,0.1,2,8,66,74
14589,0,7,0.1,2,25,46,71
14590,5,0,0,0,8,66,74
14591,2,2,0.1,2,25,46,71
14592,1,4,0.1,2,25,41,66
14593,0,5,0.1,2,26,40,66
14594,4,0,0.1,2,10,64,74
14595,2,5,0.1,2,26,45,71
14596,1,7,0.1,2,25,37,62
14597,0,5,0.1,2,25,45,70
14598,4,0,0.1,2,9,65,74
14599,2,10,0.1,2,26,40,66
14600,1,4,0.1,2,25,38,63
14601,0,6,0.1,2,25,45,70
14602,4,0,0,0,8,66,74
14603,2,3,0.1,2,26,46,72
14604,1,7,0.1,2,25,41,66
14605,0,6,0.1,2,25,47,72
14606,3,0,0.1,2,8,66,74
14607,2,7,0.1,2,25,38,63
14608,1,4,0.1,2,26,39,65
14610,0,5,0.1,2,26,41,67
14614,3,0,0.1,2,8,66,74
14615,5,0,0.1,2,8,66,74
14616,2,3,0.1,2,25,45,70
14617,1,9,0.1,2,25,40,65
14618,0,6,0.1,2,26,41,67
14619,3,0,0.1,2,8,66,74
14620,1,4,0.1,2,25,38,63
14621,2,11,0.1,2,26,37,63
14624,5,0,0.1,2,8,66,74
14625,0,7,0.1,2,25,43,68
14626,3,0,0.1,2,8,66,74
14627,1,4,0.1,2,25,37,62
14628,2,6,0.05,1,26,37,63
14629,5,0,0.1,2,8,66,74
14630,0,6,0.1,2,26,44,70
14631,4,0,0.1,2,8,66,74
14632,3,0,0.1,2,8,66,74
14633,1,2,0.1,2,25,39,64
14634,5,0,0.1,2,8,66,74
14635,0,7,0.1,2,26,47,73
14636,4,0,0.1,2,8,66,74
14637,1,5,0.1,2,25,40,65
14638,3,0,0.1,2,8,66,74
14639,2,4,0.1,2,25,46,71
14640,5,0,0.1,2,8,66,74
14641,0,6,0.1,2,26,44,70
14644,4,0,0.1,2,8,66,74
14645,1,7,0.1,2,26,43,69
14646,3,0,0.1,2,8,66,74
14647,2,4,0.1,2,25,46,71
14648,0,7,0.1,2,26,46,72
14649,5,0,0.1,2,8,66,74
14650,4,0,0.1,2,8,66,74
14651,1,6,0.1,2,25,38,63
14652,2,10,0.1,2,26,38,64
14653,3,0,0.1,2,8,66,74
14654,0,3,0.1,2,26,47,73
14658,5,0,0,0,8,66,74
14659,1,6,0.1,2,26,38,64
14661,4,0,0.1,2,8,66,74
14662,2,5,0.1,2,26,39,65
14663,0,5,0.1,2,26,43,69
14664,3,0,0,0,8,66,74
14665,1,2,0.1,2,25,38,63
14667,4,0,0,0,8,66,74
14668,2,6,0.1,2,25,40,65
14669,0,6,0.1,2,26,42,68
14670,1,4,0.1,2,24,36,60
14671,2,6,0.1,2,25,38,63
14672,0,4,0.1,2,25,47,72
14673,1,8,0.1,2,25,42,67
14674,2,4,0.1,2,26,44,70
14675,0,5,0.1,2,26,44,70
14676,1,6,0.1,2,26,39,65
14677,2,4,0.1,2,26,43,69
14678,0,4,0.1,2,25,43,68
14680,5,0,0.1,2,8,66,74
14681,1,5,0.1,2,25,38,63
14682,3,0,0.1,2,8,66,74
14683,2,8,0.1,2,26,37,63
14684,0,4,0.1,2,25,46,71
14686,5,0,0,0,8,66,74
14687,1,6,0.1,2,26,37,63
14688,4,0,0.1,2,8,66,74
14690,3,0,0.1,2,8,66,74
14691,2,6,0.1,2,25,41,66
14692,0,4,0.1,2,25,46,71
14693,1,8,0.1,2,25,40,65
14696,4,0,0,0,8,66,74
14697,3,0,0.1,2,8,66,74
14698,2,5,0.1,2,25,41,66
14699,0,6,0.1,2,26,45,71
14700,1,4,0.1,2,26,39,65
14701,2,3,0,0,25,43,68
14702,3,0,0.1,2,8,66,74
14703,0,6,0.1,2,26,43,69
14704,1,5,0.1,2,26,38,64
14705,0,6,0,0,25,43,68
