loop_cnt,region,inherit,reward,outcome,h,g,f
54608,0,5,0.1,2,82,65,147
54610,1,6,0.1,2,71,76,147
54613,0,4,0.1,2,83,64,147
54615,1,5,0.1,2,71,76,147
54617,0,10,0.1,2,83,64,147
54618,1,5,0.1,2,73,74,147
54619,0,2,0,0,83,64,147
54624,2,1,0.05,1,54,93,147
54626,1,5,0.1,2,71,76,147
54627,1,5,0.1,2,72,75,147
54628,1,5,0,0,73,74,147
54630,2,3,0.1,2,55,92,147
54631,2,3,0.1,2,55,92,147
54633,2,2,0.1,2,55,92,147
54634,2,1,0.1,2,54,93,147
54636,2,3,0.1,2,55,92,147
54638,2,2,0.1,2,55,92,147
54640,0,5,0.1,2,79,68,147
54641,2,3,0.1,2,55,92,147
54644,0,3,0,0,83,64,147
54645,2,3,0.1,2,55,92,147
54648,2,1,0.1,2,54,93,147
54649,2,1,0.1,2,54,93,147
54650,1,6,0.1,2,71,76,147
54651,2,1,0.05,1,54,93,147
54652,1,5,0.1,2,71,76,147
54653,1,4,0.1,2,71,76,147
54654,1,7,0.1,2,71,76,147
54655,1,5,0.1,2,73,74,147
54657,1,4,0.1,2,71,76,147
54658,2,3,0.1,2,55,92,147
54659,1,5,0.1,2,71,76,147
54660,2,1,0,0,54,93,147
54661,1,4,0.1,2,71,76,147
54662,1,2,0.1,2,71,76,147
54663,1,3,0.1,2,71,76,147
54664,0,6,0.1,2,83,64,147
54667,1,5,0.1,2,71,76,147
54668,0,4,0.1,2,83,64,147
54669,1,7,0.1,2,71,76,147
54670,0,9,0,0,82,65,147
54671,1,5,0.1,2,70,77,147
54675,1,4,0.1,2,70,77,147
54679,1,4,0.1,2,71,76,147
54680,1,4,0.1,2,72,75,147
54681,2,2,0.1,2,54,93,147
54682,1,5,0.1,2,71,76,147
54683,2,1,0.1,2,54,93,147
54685,1,6,0.1,2,71,76,147
54687,2,3,0.1,2,55,92,147
54689,1,5,0.1,2,71,76,147
54691,2,1,0.1,2,54,93,147
54692,1,4,0.1,2,71,76,147
54695,2,3,0.1,2,56,91,147
54699,1,5,0.1,2,71,76,147
54700,2,4,0.1,2,55,92,147
54701,1,5,0.1,2,71,76,147
54702,2,1,0.1,2,54,93,147
54704,1,5,0.1,2,71,76,147
54707,2,1,0.1,2,54,93,147
54708,0,12,0.1,2,83,64,147
54709,1,5,0.1,2,73,74,147
54711,0,6,0.1,2,83,64,147
54712,2,1,0,0,54,93,147
54713,1,4,0.1,2,71,76,147
54714,0,5,0.1,2,86,61,147
54719,1,4,0.1,2,71,76,147
54720,0,2,0.1,2,83,64,147
54722,1,5,0.1,2,71,76,147
54723,0,5,0.1,2,83,64,147
54725,1,5,0.1,2,71,76,147
54726,0,3,0.1,2,82,65,147
54727,1,5,0.1,2,72,75,147
54728,0,4,0.1,2,79,68,147
54730,1,5,0.1,2,71,76,147
54731,1,6,0.1,2,71,76,147
54732,0,2,0.1,2,83,64,147
54733,1,5,0.1,2,71,76,147
54735,0,5,0,0,84,63,147
54739,1,5,0.1,2,71,76,147
54740,2,2,0.05,1,54,93,147
54741,1,4,0.1,2,71,76,147
54743,1,3,0.1,2,71,76,147
54744,1,5,0.1,2,71,76,147
54745,1,4,0.1,2,71,76,147
54746,1,4,0.1,2,71,76,147
54747,2,1,0.1,2,54,93,147
54749,1,6,0.1,2,72,75,147
54751,2,1,0.05,1,54,93,147
54752,1,4,0.1,2,71,76,147
54754,1,3,0.1,2,72,75,147
54756,1,3,0.1,2,71,76,147
54757,1,5,0.1,2,71,76,147
54758,0,4,0.1,2,82,65,147
54759,1,5,0.1,2,71,76,147
54760,2,1,0,0,54,93,147
54762,0,8,0.1,2,86,61,147
54765,1,4,0.1,2,72,75,147
54767,0,4,0,0,84,63,147
54769,1,4,0.1,2,71,76,147
54770,1,5,0.1,2,73,74,147
54772,1,8,0.1,2,74,73,147
54776,1,4,0.1,2,71,76,147
54778,1,4,0.1,2,72,75,147
54779,1,2,0.1,2,71,76,147
54780,1,4,0.1,2,71,76,147
54782,2,2,0.1,2,54,93,147
54786,1,5,0.1,2,71,76,147
54787,2,3,0.1,2,56,91,147
54789,1,4,0.1,2,71,76,147
54790,1,5,0.1,2,71,76,147
54791,2,2,0.1,2,56,91,147
54792,1,4,0.1,2,71,76,147
54793,2,3,0.1,2,55,92,147
54794,1,4,0.1,2,72,75,147
54797,2,1,0.1,2,54,93,147
54799,0,5,0.1,2,82,65,147
54802,1,4,0.1,2,71,76,147
54803,2,1,0.1,2,54,93,147
54804,0,9,0.1,2,83,64,147
54805,1,4,0.1,2,71,76,147
54806,2,2,0.1,2,54,93,147
54807,0,6,0.1,2,83,64,147
54809,1,5,0.05,1,72,75,147
54810,2,3,0.1,2,55,92,147
54812,0,3,0,0,81,66,147
54814,2,3,0.1,2,56,91,147
54815,2,1,0.1,2,54,93,147
54816,2,1,0.1,2,54,93,147
54822,2,3,0.1,2,54,93,147
54825,2,1,0.1,2,54,93,147
54826,2,3,0,0,55,92,147
54827,1,6,0.1,2,71,76,147
54829,1,6,0.1,2,71,76,147
54831,1,3,0.1,2,72,75,147
54832,1,5,0,0,72,75,147
54833,0,2,0.1,2,83,64,147
54834,0,4,0.1,2,84,63,147
54836,0,2,0.1,2,82,65,147
54838,0,5,0.1,2,84,63,147
54839,2,1,0.1,2,54,93,147
54843,0,6,0.1,2,81,66,147
54844,2,4,0.1,2,54,93,147
54845,0,4,0.1,2,84,63,147
54846,2,3,0.1,2,55,92,147
54847,0,5,0.1,2,83,64,147
54848,2,2,0.1,2,55,92,147
54849,0,5,0.1,2,81,66,147
54850,2,2,0.1,2,54,93,147
54851,0,3,0,0,83,64,147
54854,2,3,0.1,2,55,92,147
54856,2,1,0.1,2,54,93,147
54858,1,4,0,0,71,76,147
54859,2,1,0,0,54,93,147
54862,2,5,0.1,2,56,91,147
54863,0,3,0,0,83,64,147
54865,2,2,0.1,2,54,93,147
54866,2,1,0.1,2,54,93,147
54868,1,4,0.1,2,71,76,147
54870,2,2,0.1,2,54,93,147
54871,1,4,0.1,2,71,76,147
54873,2,2,0,0,54,93,147
54874,1,5,0.1,2,72,75,147
54875,1,4,0.1,2,72,75,147
54876,1,3,0.1,2,71,76,147
54877,1,4,0.1,2,71,76,147
54878,1,4,0,0,72,75,147
54879,0,4,0,0,79,68,147
54881,2,3,0.1,2,55,92,147
54884,2,1,0,0,54,93,147
54887,1,4,0.1,2,71,76,147
54894,1,6,0.1,2,71,76,147
54895,2,1,0.1,2,54,93,147
54896,1,4,0.1,2,72,75,147
54898,2,1,0.05,1,54,93,147
54899,0,3,0,0,83,64,147
54900,1,3,0.1,2,71,76,147
54902,1,5,0.1,2,72,75,147
54903,1,7,0.1,2,71,76,147
54905,1,4,0.1,2,72,75,147
54906,2,3,0.1,2,55,92,147
54907,1,6,0.1,2,71,76,147
54908,1,5,0.1,2,71,76,147
54909,2,3,0.1,2,55,92,147
54910,1,4,0.1,2,71,76,147
54911,2,3,0.1,2,55,92,147
54914,1,5,0.1,2,72,75,147
54918,2,2,0.1,2,54,93,147
54919,1,5,0,0,77,70,147
54920,2,1,0.1,2,54,93,147
54921,2,2,0.1,2,54,93,147
54922,2,1,0.1,2,54,93,147
54923,2,1,0.1,2,54,93,147
54924,0,4,0.1,2,82,65,147
54925,0,5,0.1,2,83,64,147
54927,2,0,0.1,2,54,93,147
54928,0,8,0.1,2,85,62,147
54929,2,2,0.1,2,55,92,147
54930,0,7,0.1,2,84,63,147
54932,2,2,0.1,2,54,93,147
54933,0,5,0.1,2,83,64,147
54934,2,1,0.1,2,55,92,147
54936,0,4,0.1,2,83,64,147
54937,2,2,0,0,54,93,147
54938,0,6,0.1,2,82,65,147
54940,0,3,0,0,83,64,147
54942,1,4,0.1,2,71,76,147
54944,1,4,0.1,2,71,76,147
54945,1,5,0.1,2,72,75,147
54947,1,4,0.1,2,72,75,147
54948,1,2,0.1,2,71,76,147
54949,2,1,0.1,2,54,93,147
54950,1,5,0.1,2,71,76,147
54952,1,5,0.1,2,72,75,147
54954,2,2,0.1,2,55,92,147
54955,1,5,0.1,2,74,73,147
54957,2,2,0.1,2,54,93,147
54958,1,5,0.1,2,71,76,147
54959,2,1,0.1,2,54,93,147
54962,1,3,0.1,2,71,76,147
54964,2,3,0.1,2,54,93,147
54966,0,4,0.1,2,83,64,147
54967,1,5,0.1,2,71,76,147
54969,2,3,0,0,54,93,147
54971,0,5,0.1,2,84,63,147
54973,1,3,0.1,2,71,76,147
54974,0,2,0.1,2,82,65,147
54975,1,4,0.1,2,74,73,147
54976,1,4,0.1,2,71,76,147
54978,0,1,0,0,79,68,147
54979,1,6,0,0,72,75,147
54983,2,3,0.1,2,55,92,147
54986,2,1,0.1,2,54,93,147
54988,2,1,0.1,2,54,93,147
54989,2,1,0.1,2,54,93,147
54990,2,1,0.05,1,54,93,147
54992,0,9,0,0,82,65,147
54993,1,5,0.1,2,71,76,147
54996,1,4,0.1,2,70,77,147
54997,2,2,0.1,2,54,93,147
54999,1,5,0.1,2,71,76,147
55000,2,3,0.1,2,54,93,147
55002,1,5,0.1,2,70,77,147
55003,2,4,0.1,2,61,86,147
55008,1,5,0.1,2,71,76,147
55009,2,1,0.1,2,56,91,147
55010,1,4,0.1,2,71,76,147
55015,2,2,0.1,2,55,92,147
55021,1,4,0.1,2,71,76,147
55022,2,4,0.1,2,54,93,147
55023,1,4,0.1,2,70,77,147
55027,2,2,0.1,2,54,93,147
55028,1,5,0.1,2,70,77,147
55029,2,2,0.1,2,54,93,147
55032,1,6,0.1,2,71,76,147
55035,1,3,0.1,2,71,76,147
55039,2,1,0.1,2,54,93,147
55040,0,3,0,0,80,67,147
55042,1,4,0,0,71,76,147
55043,2,3,0.1,2,54,93,147
55044,2,1,0.05,1,54,93,147
55046,2,3,0.1,2,55,92,147
55047,2,3,0.1,2,55,92,147
55049,2,1,0,0,54,93,147
55050,0,6,0.1,2,83,64,147
55051,0,2,0.1,2,85,62,147
55054,1,3,0.1,2,71,76,147
55059,0,2,0,0,83,64,147
55060,1,5,0.1,2,71,76,147
55061,1,4,0.1,2,71,76,147
55062,1,3,0.1,2,71,76,147
55063,1,4,0.1,2,72,75,147
55065,2,2,0.1,2,54,93,147
55066,1,5,0.1,2,71,76,147
55067,2,1,0,0,54,93,147
55068,1,5,0.1,2,71,76,147
55069,1,4,0.1,2,72,75,147
55071,1,6,0.1,2,73,74,147
55074,1,4,0.1,2,70,77,147
55076,1,3,0,0,71,76,147
55079,0,5,0.1,2,83,64,147
55080,0,8,0.1,2,84,63,147
55083,2,1,0.1,2,54,93,147
55085,0,8,0.1,2,87,60,147
55086,2,1,0.1,2,54,93,147
55088,0,4,0.1,2,82,65,147
55090,2,6,0,0,57,90,147
55091,0,6,0.1,2,83,64,147
55092,0,4,0,0,83,64,147
55093,1,4,0.1,2,71,76,147
55094,1,4,0.1,2,71,76,147
55095,1,5,0.1,2,71,76,147
55096,2,3,0.1,2,54,93,147
55100,1,4,0.1,2,70,77,147
55102,2,3,0.05,1,60,87,147
55104,1,5,0.1,2,71,76,147
55105,1,5,0.1,2,71,76,147
55106,1,3,0.1,2,71,76,147
55109,0,5,0.1,2,84,63,147
55110,1,3,0.1,2,71,76,147
55112,0,3,0.1,2,83,64,147
55114,1,5,0.1,2,71,76,147
55116,2,3,0.1,2,55,92,147
55119,0,6,0.1,2,82,65,147
55120,1,3,0.1,2,70,77,147
55122,2,3,0.1,2,55,92,147
55123,0,1,0,0,79,68,147
55124,1,6,0.05,1,71,76,147
55125,2,4,0.1,2,54,93,147
55126,2,4,0.1,2,57,90,147
55127,2,1,0.1,2,54,93,147
55130,2,2,0.1,2,54,93,147
55133,2,6,0.1,2,57,90,147
55134,2,3,0.1,2,55,92,147
55135,1,4,0.1,2,71,76,147
55136,2,1,0,0,54,93,147
55138,1,3,0.1,2,71,76,147
55141,1,4,0.1,2,71,76,147
55142,1,4,0.1,2,70,77,147
55143,1,5,0.1,2,71,76,147
55146,0,3,0.1,2,83,64,147
55147,1,4,0.1,2,71,76,147
55149,0,4,0.1,2,83,64,147
55150,1,4,0.1,2,71,76,147
55151,0,4,0,0,83,64,147
55155,1,3,0.1,2,71,76,147
55156,1,5,0.1,2,71,76,147
55157,2,2,0.1,2,54,93,147
55158,1,5,0,0,71,76,147
55159,2,3,0.1,2,55,92,147
55160,2,0,0.1,2,54,93,147
55161,2,2,0.1,2,54,93,147
55162,2,4,0.1,2,56,91,147
55163,2,2,0.1,2,54,93,147
55165,2,4,0.1,2,55,92,147
55168,2,1,0,0,54,93,147
55171,0,8,0.1,2,83,64,147
55172,0,7,0.1,2,84,63,147
55173,0,4,0,0,82,65,147
55174,1,3,0.1,2,74,73,147
55178,1,5,0.1,2,71,76,147
55180,1,6,0.1,2,71,76,147
55181,1,5,0.1,2,71,76,147
55184,2,1,0.1,2,54,93,147
55185,1,4,0.1,2,72,75,147
55186,2,3,0.1,2,55,92,147
55188,1,4,0,0,71,76,147
55190,2,2,0.1,2,54,93,147
55192,2,3,0.1,2,55,92,147
55193,2,2,0.1,2,54,93,147
55194,2,1,0.1,2,54,93,147
55196,2,1,0,0,54,93,147
55197,0,4,0.1,2,83,64,147
55198,0,3,0,0,79,68,147
55200,1,5,0.1,2,72,75,147
55201,1,3,0.1,2,71,76,147
55203,2,1,0.1,2,54,93,147
55204,1,3,0.1,2,71,76,147
55208,2,3,0.1,2,55,92,147
55212,1,3,0.1,2,70,77,147
55214,2,1,0.1,2,54,93,147
55215,1,6,0.1,2,72,75,147
55216,2,1,0.05,1,54,93,147
55217,1,3,0.1,2,70,77,147
55220,1,5,0.1,2,73,74,147
55222,0,5,0.1,2,83,64,147
55224,1,4,0.1,2,71,76,147
55225,0,4,0.1,2,83,64,147
55226,1,5,0.1,2,71,76,147
55227,0,3,0.1,2,83,64,147
55231,1,6,0.1,2,71,76,147
55232,2,3,0.1,2,55,92,147
55235,0,6,0,0,83,64,147
55239,1,5,0.1,2,70,77,147
55240,2,4,0.1,2,63,84,147
55241,1,5,0.1,2,71,76,147
55242,2,1,0.1,2,54,93,147
55243,1,3,0.1,2,71,76,147
55245,2,3,0.1,2,55,92,147
55247,1,3,0.1,2,71,76,147
55248,2,5,0.1,2,60,87,147
55252,1,4,0.1,2,70,77,147
55253,2,1,0,0,54,93,147
55255,1,4,0.1,2,71,76,147
55257,1,3,0.1,2,71,76,147
55266,1,4,0.1,2,71,76,147
55268,1,2,0.1,2,70,77,147
55270,1,3,0.1,2,72,75,147
55272,1,2,0.1,2,71,76,147
55273,1,3,0.1,2,71,76,147
55275,0,5,0.1,2,82,65,147
55279,1,5,0.1,2,71,76,147
55283,0,9,0.1,2,84,63,147
55284,1,6,0.1,2,71,76,147
55285,2,2,0.1,2,54,93,147
55290,0,4,0.1,2,82,65,147
55292,1,3,0.1,2,70,77,147
55295,2,1,0.1,2,54,93,147
55300,0,4,0,0,79,68,147
55301,1,4,0.1,2,71,76,147
55302,2,4,0.1,2,54,93,147
55303,1,3,0.1,2,70,77,147
55304,2,1,0.1,2,54,93,147
55308,1,5,0.1,2,72,75,147
55309,2,1,0.1,2,54,93,147
55312,1,6,0.1,2,73,74,147
55313,2,1,0.05,1,54,93,147
55314,1,6,0.1,2,72,75,147
55315,1,5,0.1,2,71,76,147
55316,1,5,0.1,2,74,73,147
55320,1,3,0,0,71,76,147
55321,2,2,0.1,2,54,93,147
55322,2,3,0.1,2,55,92,147
55325,2,2,0.1,2,54,93,147
55326,0,4,0.1,2,86,61,147
55327,2,2,0.1,2,54,93,147
55328,0,5,0.1,2,83,64,147
55332,2,1,0.1,2,54,93,147
55334,0,9,0.1,2,85,62,147
55335,2,1,0,0,54,93,147
55337,0,6,0.1,2,83,64,147
55339,0,6,0.1,2,81,66,147
55340,0,6,0,0,82,65,147
55347,1,4,0.1,2,71,76,147
55350,1,5,0.1,2,71,76,147
55351,1,4,0.1,2,71,76,147
55353,1,5,0.1,2,73,74,147
55354,2,1,0.05,1,54,93,147
55356,1,5,0.1,2,72,75,147
55364,1,3,0.1,2,70,77,147
55367,1,5,0.1,2,71,76,147
55370,1,2,0.1,2,70,77,147
55371,2,6,0.1,2,56,91,147
55372,1,5,0.1,2,72,75,147
55373,0,4,0.1,2,82,65,147
55376,1,5,0.1,2,71,76,147
55378,2,1,0.1,2,54,93,147
55379,0,4,0.1,2,83,64,147
55380,1,7,0.1,2,71,76,147
55382,2,1,0.05,1,54,93,147
55383,0,6,0.1,2,83,64,147
55384,1,3,0.1,2,72,75,147
55385,0,4,0.1,2,82,65,147
55388,1,4,0.1,2,71,76,147
55389,0,5,0,0,83,64,147
55390,1,4,0.1,2,71,76,147
55392,1,5,0.1,2,71,76,147
55393,1,5,0.1,2,71,76,147
55395,2,1,0.1,2,54,93,147
55396,1,3,0.1,2,71,76,147
55399,2,1,0.1,2,54,93,147
55400,1,4,0.1,2,71,76,147
55402,2,3,0.1,2,55,92,147
55404,1,6,0.1,2,70,77,147
55405,2,2,0.1,2,54,93,147
55407,1,5,0.1,2,71,76,147
55409,2,3,0.1,2,54,93,147
55410,1,7,0.1,2,71,76,147
55411,2,3,0.1,2,57,90,147
55414,1,4,0.1,2,70,77,147
55417,2,2,0.1,2,54,93,147
55418,1,5,0.1,2,71,76,147
55419,2,4,0.1,2,55,92,147
55420,1,5,0.1,2,71,76,147
55421,2,2,0.1,2,55,92,147
55423,1,7,0.1,2,71,76,147
55424,2,2,0.1,2,55,92,147
55426,0,6,0.1,2,84,63,147
55427,1,4,0.05,1,71,76,147
55428,2,1,0.1,2,54,93,147
55432,0,10,0.1,2,83,64,147
55433,2,1,0,0,54,93,147
55434,0,8,0.1,2,84,63,147
55436,0,2,0.1,2,83,64,147
55438,0,4,0.1,2,83,64,147
55439,0,4,0.1,2,83,64,147
55441,0,6,0,0,83,64,147
55446,1,4,0.1,2,71,76,147
55449,1,5,0.1,2,72,75,147
55450,1,3,0.1,2,71,76,147
55452,1,6,0.1,2,71,76,147
55453,2,3,0.1,2,59,88,147
55454,1,5,0.1,2,71,76,147
55455,2,2,0.1,2,54,93,147
55456,1,6,0.1,2,73,74,147
55459,2,2,0,0,54,93,147
55460,1,4,0.1,2,71,76,147
55461,1,5,0.1,2,71,76,147
55463,1,4,0.1,2,71,76,147
55465,1,5,0.1,2,71,76,147
55466,1,5,0.1,2,71,76,147
55472,0,4,0.1,2,83,64,147
55474,1,2,0.1,2,70,77,147
55475,0,4,0.1,2,82,65,147
55476,1,5,0.1,2,71,76,147
55477,0,3,0.1,2,82,65,147
55478,1,3,0.1,2,71,76,147
55479,1,5,0.1,2,71,76,147
55481,0,5,0.1,2,84,63,147
55482,2,1,0.1,2,54,93,147
55485,1,6,0.1,2,73,74,147
55486,0,7,0.1,2,82,65,147
55487,2,2,0.1,2,56,91,147
55488,1,4,0.1,2,71,76,147
55490,0,5,0.1,2,84,63,147
55492,2,3,0.1,2,55,92,147
55493,1,4,0.1,2,70,77,147
55494,0,11,0.1,2,83,64,147
55495,2,1,0,0,54,93,147
55498,1,3,0.1,2,71,76,147
55499,0,5,0.1,2,82,65,147
55500,1,4,0.1,2,75,72,147
55502,0,1,0,0,79,68,147
55507,1,6,0.1,2,70,77,147
55515,1,4,0.1,2,71,76,147
55517,1,3,0.1,2,72,75,147
55518,1,5,0,0,71,76,147
55519,2,2,0.05,1,54,93,147
55524,0,6,0.1,2,83,64,147
55526,2,0,0.1,2,54,93,147
55527,0,5,0.1,2,82,65,147
55530,2,2,0,0,54,93,147
55531,0,6,0.1,2,82,65,147
55534,0,6,0.1,2,82,65,147
55535,0,4,0.1,2,85,62,147
55536,1,4,0,0,71,76,147
55537,0,6,0.1,2,82,65,147
55539,0,4,0.1,2,83,64,147
55540,0,5,0.1,2,83,64,147
55541,0,5,0,0,83,64,147
55543,2,2,0,0,54,93,147
55547,1,4,0.1,2,71,76,147
55549,1,4,0.1,2,71,76,147
55551,1,1,0.1,2,70,77,147
55552,2,2,0.1,2,54,93,147
55553,1,4,0.1,2,71,76,147
55555,2,1,0.1,2,54,93,147
55557,0,3,0,0,79,68,147
55558,1,5,0,0,72,75,147
55560,2,1,0.1,2,54,93,147
55563,2,5,0.1,2,56,91,147
55566,2,1,0.1,2,54,93,147
55567,2,2,0.1,2,54,93,147
55569,2,3,0.1,2,55,92,147
55571,2,2,0.1,2,54,93,147
55572,2,3,0.1,2,55,92,147
55573,2,2,0,0,54,93,147
55575,0,4,0,0,83,64,147
55576,1,6,0.1,2,72,75,147
55577,1,4,0.1,2,71,76,147
55578,1,3,0.1,2,72,75,147
55581,1,4,0.1,2,71,76,147
55583,2,3,0.1,2,54,93,147
55584,1,4,0.1,2,72,75,147
55585,1,3,0.1,2,70,77,147
55586,2,2,0.1,2,54,93,147
55587,1,6,0.1,2,71,76,147
55589,2,1,0.1,2,54,93,147
55592,1,4,0.1,2,71,76,147
55594,2,1,0.1,2,54,93,147
55597,1,4,0.1,2,70,77,147
55598,2,2,0,0,54,93,147
55599,1,5,0.1,2,71,76,147
55601,1,2,0.1,2,71,76,147
55602,0,4,0.1,2,83,64,147
55603,1,5,0.1,2,71,76,147
55604,0,4,0.1,2,86,61,147
55606,1,5,0.1,2,71,76,147
55608,0,10,0.1,2,83,64,147
55610,1,5,0.1,2,70,77,147
55611,0,7,0.1,2,83,64,147
55612,1,7,0.1,2,72,75,147
55616,0,2,0,0,79,68,147
55619,1,5,0.1,2,71,76,147
55620,1,6,0.1,2,71,76,147
55621,1,2,0.1,2,71,76,147
55622,2,3,0.1,2,54,93,147
55623,1,5,0.1,2,71,76,147
55624,2,2,0.1,2,54,93,147
55625,1,6,0.1,2,72,75,147
55626,2,1,0,0,54,93,147
55628,1,5,0.1,2,71,76,147
55629,1,3,0.1,2,71,76,147
55634,1,3,0.05,1,71,76,147
55635,0,4,0.1,2,83,64,147
55636,0,4,0.1,2,83,64,147
55637,2,2,0.1,2,54,93,147
55638,0,5,0,0,83,64,147
55639,1,4,0.1,2,71,76,147
55640,2,1,0.1,2,54,93,147
55641,1,4,0.1,2,71,76,147
55642,2,4,0.1,2,56,91,147
55644,1,4,0.1,2,71,76,147
55646,2,3,0.1,2,55,92,147
55648,1,3,0.1,2,71,76,147
55652,2,1,0.1,2,54,93,147
55656,1,6,0.1,2,73,74,147
55658,2,3,0.1,2,55,92,147
55660,1,5,0.1,2,70,77,147
55661,2,1,0.1,2,54,93,147
55664,1,6,0.1,2,72,75,147
55665,2,3,0.1,2,54,93,147
55666,1,6,0.1,2,72,75,147
55667,2,3,0.1,2,55,92,147
55668,1,3,0.1,2,71,76,147
55669,2,2,0.1,2,54,93,147
55670,1,5,0.1,2,70,77,147
55671,2,1,0,0,54,93,147
55674,1,5,0.05,1,71,76,147
55675,0,4,0.1,2,81,66,147
55677,0,7,0.1,2,82,65,147
55678,0,4,0.1,2,83,64,147
55680,0,3,0.1,2,83,64,147
55681,0,3,0.1,2,83,64,147
55682,1,5,0.1,2,71,76,147
55686,0,5,0,0,83,64,147
55689,1,5,0.1,2,72,75,147
55690,2,1,0.1,2,54,93,147
55691,1,6,0.1,2,72,75,147
55692,2,3,0.1,2,55,92,147
55693,1,6,0.1,2,71,76,147
55696,2,1,0.05,1,54,93,147
55698,1,4,0.1,2,71,76,147
55699,1,5,0.1,2,71,76,147
55700,1,5,0.1,2,72,75,147
55702,1,4,0.1,2,71,76,147
55703,1,4,0.1,2,70,77,147
55705,2,3,0.1,2,55,92,147
55706,1,5,0.1,2,71,76,147
55709,2,5,0.1,2,55,92,147
55710,1,5,0.1,2,71,76,147
55712,2,2,0,0,54,93,147
55716,1,5,0.1,2,77,70,147
55718,0,7,0.1,2,84,63,147
55721,1,6,0.1,2,71,76,147
55722,0,4,0.1,2,79,68,147
55723,1,6,0.1,2,73,74,147
55725,0,5,0.1,2,83,64,147
55729,1,4,0.1,2,71,76,147
55730,0,4,0.1,2,84,63,147
55731,1,5,0,0,72,75,147
55732,0,5,0.1,2,83,64,147
55734,0,4,0,0,83,64,147
55738,2,2,0.1,2,54,93,147
55739,2,3,0.1,2,54,93,147
55740,2,1,0.05,1,54,93,147
55741,2,1,0,0,54,93,147
55743,1,4,0.1,2,71,76,147
55747,1,3,0.1,2,71,76,147
55749,0,2,0,0,83,64,147
55754,1,6,0.1,2,71,76,147
55755,1,3,0,0,71,76,147
55756,2,2,0.1,2,54,93,147
55757,2,3,0.1,2,55,92,147
55759,2,1,0.1,2,54,93,147
55761,2,3,0.1,2,54,93,147
55763,2,1,0.1,2,54,93,147
55764,2,3,0,0,55,92,147
55767,0,4,0.1,2,79,68,147
55768,0,6,0.1,2,83,64,147
55771,1,4,0.1,2,70,77,147
55772,0,5,0.1,2,81,66,147
55773,1,4,0.1,2,75,72,147
55774,0,2,0.1,2,83,64,147
55775,1,3,0.1,2,71,76,147
55776,0,5,0,0,83,64,147
55778,1,5,0.1,2,72,75,147
55781,1,6,0.1,2,72,75,147
55784,1,5,0.1,2,71,76,147
55785,1,5,0.1,2,71,76,147
55786,2,1,0.1,2,56,91,147
55788,1,4,0.1,2,71,76,147
55790,2,2,0.1,2,55,92,147
55792,1,5,0.1,2,70,77,147
55793,2,0,0.05,1,54,93,147
55795,1,4,0.1,2,71,76,147
55796,1,2,0.1,2,70,77,147
55797,1,5,0,0,72,75,147
55799,2,3,0.1,2,55,92,147
55800,0,4,0,0,83,64,147
55804,2,2,0.1,2,54,93,147
55805,2,2,0.1,2,54,93,147
55811,2,3,0.1,2,55,92,147
55812,2,2,0.1,2,54,93,147
55814,2,1,0.1,2,54,93,147
55815,2,1,0.1,2,54,93,147
55816,2,0,0.1,2,54,93,147
55817,2,1,0.1,2,55,92,147
55819,2,3,0.1,2,55,92,147
55820,1,5,0.1,2,72,75,147
55821,2,1,0.1,2,54,93,147
55823,1,4,0.1,2,71,76,147
55825,2,1,0.1,2,54,93,147
55826,1,4,0,0,71,76,147
55828,0,3,0,0,80,67,147
55829,2,3,0.1,2,54,93,147
55830,2,1,0.1,2,54,93,147
55834,2,1,0,0,54,93,147
55837,2,2,0.1,2,54,93,147
55840,1,4,0.1,2,70,77,147
55841,0,1,0.1,2,82,65,147
55845,2,1,0.1,2,54,93,147
55846,1,6,0.1,2,73,74,147
55847,0,5,0.1,2,83,64,147
55849,2,2,0.1,2,54,93,147
55850,1,5,0.1,2,71,76,147
55851,0,5,0.1,2,84,63,147
55855,2,1,0.1,2,54,93,147
55856,1,4,0.1,2,71,76,147
55858,0,9,0.1,2,83,64,147
55859,2,2,0.1,2,54,93,147
55860,1,5,0.1,2,71,76,147
55862,0,5,0,0,83,64,147
55863,2,1,0.1,2,54,93,147
55864,1,5,0.1,2,71,76,147
55866,2,2,0.05,1,54,93,147
55867,1,5,0.1,2,71,76,147
55868,1,3,0.1,2,71,76,147
55869,1,2,0.1,2,70,77,147
55876,1,5,0,0,72,75,147
55877,2,4,0.1,2,55,92,147
55878,2,1,0,0,54,93,147
55879,0,6,0,0,81,66,147
55880,2,3,0.1,2,55,92,147
55882,1,6,0.1,2,71,76,147
55883,2,2,0.1,2,54,93,147
55885,1,5,0.1,2,72,75,147
55886,2,2,0,0,54,93,147
55887,1,4,0.05,1,71,76,147
55888,0,5,0,0,83,64,147
55889,1,2,0.1,2,70,77,147
55890,1,4,0.1,2,71,76,147
55891,2,2,0.1,2,54,93,147
55892,1,5,0.1,2,72,75,147
55893,2,4,0.1,2,55,92,147
55894,1,5,0.1,2,70,77,147
55895,2,2,0.1,2,54,93,147
55896,1,5,0.1,2,71,76,147
55899,2,3,0.05,1,55,92,147
55901,1,3,0.1,2,71,76,147
55902,1,2,0.1,2,70,77,147
55904,1,5,0.1,2,71,76,147
55905,1,3,0.05,1,71,76,147
55906,2,0,0.1,2,54,93,147
55908,0,8,0,0,82,65,147
