loop_cnt,region,inherit,reward,outcome,h,g,f
28269,1,4,0.1,2,55,96,151
28270,3,0,0.05,1,23,128,151
28273,0,7,0.1,2,63,88,151
28274,1,1,0.1,2,60,91,151
28275,0,5,0.1,2,65,84,149
28278,1,5,0,0,60,91,151
28279,0,6,0.1,2,63,88,151
28280,2,1,0,0,58,93,151
28281,0,5,0.1,2,62,88,150
28284,0,6,0.1,2,63,87,150
28285,3,1,0.1,2,26,125,151
28286,0,4,0.1,2,63,88,151
28288,3,0,0.1,2,27,124,151
28289,0,7,0.1,2,62,88,150
28291,3,1,0.1,2,26,125,151
28293,0,3,0.1,2,63,88,151
28295,1,5,0.1,2,58,93,151
28296,3,0,0.1,2,23,128,151
28298,0,6,0.1,2,63,88,151
28299,1,4,0.1,2,58,93,151
28300,3,0,0.1,2,25,126,151
28301,0,9,0.1,2,63,86,149
28304,1,4,0.1,2,58,93,151
28306,2,2,0.1,2,59,92,151
28307,3,0,0.1,2,22,129,151
28311,0,6,0.1,2,61,90,151
28313,1,4,0.1,2,59,92,151
28315,2,0,0,0,58,93,151
28316,3,1,0.1,2,30,121,151
28317,0,6,0.1,2,63,88,151
28322,1,6,0.1,2,65,86,151
28323,3,1,0.1,2,25,126,151
28324,0,7,0.1,2,61,90,151
28325,1,4,0.1,2,65,86,151
28326,0,4,0.1,2,67,84,151
28327,3,0,0.1,2,25,126,151
28328,1,4,0.1,2,58,93,151
28329,0,4,0.1,2,60,90,150
28330,3,0,0.1,2,25,126,151
28331,0,7,0.1,2,62,89,151
28332,1,6,0.1,2,59,92,151
28333,3,0,0.1,2,23,128,151
28334,0,5,0.1,2,63,88,151
28335,1,4,0.1,2,56,95,151
28336,3,0,0.1,2,26,125,151
28337,0,8,0.1,2,60,91,151
28338,1,2,0.1,2,57,94,151
28340,3,0,0.1,2,25,126,151
28342,2,2,0,0,58,93,151
28343,0,7,0.1,2,62,89,151
28345,1,3,0.1,2,60,91,151
28346,3,1,0.1,2,27,124,151
28347,0,6,0.1,2,62,88,150
28349,1,1,0.1,2,60,91,151
28350,3,0,0.1,2,23,128,151
28352,0,8,0.1,2,66,84,150
28353,1,4,0.1,2,62,89,151
28354,0,6,0.1,2,66,85,151
28355,3,0,0.1,2,25,126,151
28356,1,4,0.1,2,62,89,151
28357,0,5,0.1,2,64,87,151
28358,3,0,0.05,1,29,122,151
28359,1,2,0.1,2,56,95,151
28360,0,6,0.1,2,69,81,150
28361,1,5,0.1,2,61,90,151
28362,0,5,0.1,2,61,90,151
28363,2,1,0,0,59,92,151
28364,1,3,0.1,2,60,91,151
28366,0,3,0.1,2,66,85,151
28367,1,4,0,0,56,95,151
28369,0,6,0.1,2,61,89,150
28370,3,0,0.05,1,24,127,151
28371,0,4,0.1,2,62,89,151
28372,0,2,0.1,2,64,87,151
28373,0,4,0.1,2,62,89,151
28374,0,6,0.1,2,64,87,151
28375,3,2,0.1,2,31,120,151
28376,0,7,0.1,2,62,88,150
28377,2,2,0,0,59,92,151
28380,1,4,0.1,2,58,93,151
28381,3,1,0.1,2,25,126,151
28383,0,6,0.1,2,59,91,150
28386,1,4,0.1,2,58,93,151
28388,3,0,0.1,2,25,126,151
28389,0,8,0.1,2,64,85,149
28390,1,3,0.1,2,59,92,151
28391,0,6,0.1,2,63,88,151
28392,3,1,0.05,1,29,122,151
28394,1,4,0.1,2,58,93,151
28396,0,8,0.1,2,65,86,151
28398,1,4,0.1,2,58,93,151
28399,0,6,0.1,2,64,86,150
28400,1,4,0.1,2,58,93,151
28401,0,4,0.1,2,62,89,151
28402,0,5,0.1,2,64,86,150
28404,1,2,0.1,2,63,88,151
28405,3,1,0.1,2,24,127,151
28406,2,1,0,0,58,93,151
28407,0,6,0.1,2,60,91,151
28409,1,3,0.1,2,58,93,151
28410,3,1,0.1,2,28,123,151
28411,0,5,0.1,2,71,80,151
28412,1,4,0.1,2,58,93,151
28413,3,1,0.1,2,26,125,151
28414,0,6,0.1,2,62,88,150
28415,1,4,0.1,2,59,92,151
28416,3,0,0.1,2,27,124,151
28419,0,8,0.1,2,62,88,150
28420,1,6,0.1,2,64,87,151
28421,3,0,0.1,2,23,128,151
28422,0,5,0.1,2,60,91,151
28423,1,4,0.1,2,58,93,151
28425,3,2,0.1,2,28,123,151
28426,0,7,0.1,2,63,88,151
28427,1,4,0.1,2,61,90,151
28428,0,8,0.1,2,63,88,151
28429,3,1,0.1,2,25,126,151
28430,2,2,0.1,2,58,93,151
28431,1,5,0.1,2,57,94,151
28435,0,9,0.1,2,57,94,151
28436,3,1,0.1,2,26,125,151
28437,2,2,0.1,2,58,93,151
28438,1,3,0.1,2,60,91,151
28439,0,5,0.1,2,62,88,150
28440,3,0,0.1,2,23,128,151
28442,2,3,0.1,2,59,92,151
28443,1,3,0.1,2,57,94,151
28444,0,5,0.1,2,63,88,151
28445,3,1,0.1,2,26,125,151
28446,2,2,0.1,2,58,93,151
28450,1,5,0.1,2,58,93,151
28451,0,7,0.1,2,63,87,150
28452,3,0,0.05,1,26,125,151
28454,2,0,0,0,58,93,151
28463,1,4,0.1,2,62,89,151
28465,0,7,0.1,2,63,88,151
28466,0,7,0.1,2,65,86,151
28467,1,4,0.1,2,58,93,151
28468,0,4,0.1,2,67,84,151
28471,1,4,0.1,2,57,94,151
28472,0,5,0.1,2,62,88,150
28473,1,2,0.1,2,57,94,151
28474,3,0,0.1,2,38,113,151
28475,0,6,0.1,2,63,88,151
28476,1,3,0,0,57,94,151
28477,3,2,0.1,2,27,124,151
28479,0,5,0.1,2,59,92,151
28480,0,5,0.1,2,64,86,150
28481,3,1,0.1,2,25,126,151
28483,2,1,0,0,58,93,151
28484,0,6,0.1,2,71,80,151
28485,3,1,0.1,2,26,125,151
28486,0,8,0.1,2,61,90,151
28487,3,1,0.1,2,25,126,151
28488,0,5,0.1,2,63,88,151
28489,3,0,0.1,2,19,132,151
28490,0,3,0.1,2,65,84,149
28491,1,3,0.1,2,59,92,151
28493,3,0,0.1,2,25,126,151
28494,0,7,0.1,2,64,86,150
28495,1,3,0.1,2,60,91,151
28496,3,1,0.05,1,26,125,151
28497,0,4,0.1,2,66,85,151
28498,1,3,0.1,2,59,92,151
28499,0,5,0.1,2,62,88,150
28500,1,5,0.1,2,58,93,151
28503,2,1,0,0,59,92,151
28505,0,4,0.1,2,59,92,151
28506,1,2,0.1,2,58,93,151
28508,0,6,0.1,2,63,88,151
28509,1,3,0.1,2,58,93,151
28510,0,8,0.1,2,65,86,151
28512,3,2,0.1,2,28,123,151
28513,1,4,0.1,2,60,91,151
28514,0,6,0.1,2,61,90,151
28515,3,0,0.1,2,20,131,151
28516,1,1,0.1,2,60,91,151
28517,0,8,0.1,2,63,87,150
28518,3,0,0.1,2,26,125,151
28519,1,2,0.1,2,64,87,151
28520,0,8,0.1,2,66,85,151
28522,3,0,0.1,2,22,129,151
28523,1,5,0.1,2,57,94,151
28524,0,6,0.1,2,61,90,151
28525,2,1,0,0,60,91,151
28526,3,1,0.05,1,27,124,151
28527,1,4,0.1,2,62,89,151
28528,0,6,0.1,2,61,90,151
28529,1,3,0.1,2,57,94,151
28530,0,8,0.1,2,63,88,151
28531,0,4,0.1,2,62,89,151
28533,1,3,0.1,2,60,91,151
28535,0,6,0.1,2,66,85,151
28536,1,5,0.1,2,59,92,151
28537,3,0,0.1,2,19,132,151
28538,0,5,0.1,2,62,89,151
28539,1,2,0.1,2,60,91,151
28541,3,2,0.1,2,29,122,151
28543,0,6,0.1,2,59,92,151
28544,1,4,0.1,2,58,93,151
28545,0,7,0.1,2,64,85,149
28547,3,2,0.1,2,29,122,151
28548,2,2,0.1,2,58,93,151
28549,1,4,0.1,2,58,93,151
28551,0,6,0.1,2,64,86,150
28552,3,1,0.1,2,27,124,151
28554,1,2,0.1,2,56,95,151
28555,2,0,0,0,58,93,151
28556,0,4,0.1,2,63,86,149
28557,3,1,0.1,2,26,125,151
28558,1,6,0.1,2,58,93,151
28559,0,7,0.1,2,60,90,150
28562,3,1,0.1,2,26,125,151
28563,1,2,0.1,2,58,93,151
28564,0,2,0.1,2,63,88,151
28568,3,1,0.1,2,26,125,151
28569,1,4,0.1,2,60,91,151
28570,0,8,0.1,2,62,88,150
28571,3,0,0.1,2,25,126,151
28572,1,3,0.1,2,57,94,151
28574,0,7,0.1,2,64,87,151
28575,3,0,0.1,2,24,127,151
28576,1,4,0.1,2,59,92,151
28579,0,6,0.1,2,60,91,151
28582,3,0,0.1,2,24,127,151
28583,1,5,0.1,2,61,90,151
28584,0,7,0.1,2,62,88,150
28585,2,1,0,0,58,93,151
28586,0,6,0,0,62,88,150
28587,3,2,0.1,2,27,124,151
28588,1,5,0.1,2,57,94,151
28589,1,6,0.1,2,57,94,151
28591,3,0,0.1,2,24,127,151
28594,1,4,0.1,2,58,93,151
28595,3,1,0.1,2,32,119,151
28596,1,3,0.1,2,62,89,151
28597,3,1,0.1,2,25,126,151
28598,1,6,0.1,2,57,94,151
28599,3,0,0.1,2,26,125,151
28600,0,8,0.1,2,63,88,151
28602,1,5,0.1,2,60,91,151
28603,0,7,0.1,2,61,90,151
28604,3,0,0.1,2,23,128,151
28605,2,0,0,0,58,93,151
28608,1,4,0.1,2,61,90,151
28609,0,5,0.1,2,70,79,149
28610,3,0,0.1,2,25,126,151
28611,1,4,0.1,2,63,88,151
28612,0,4,0.1,2,67,84,151
28614,3,0,0.1,2,21,130,151
28615,0,7,0.1,2,60,91,151
28616,1,3,0.1,2,60,91,151
28617,3,0,0.1,2,22,129,151
28618,0,7,0.1,2,63,86,149
28619,1,4,0.1,2,60,91,151
28620,3,0,0.1,2,22,129,151
28621,0,7,0.1,2,60,91,151
28623,1,2,0.1,2,64,87,151
28624,3,0,0.05,1,24,127,151
28626,0,5,0.1,2,63,88,151
28627,1,4,0.1,2,58,93,151
28628,0,6,0.1,2,61,88,149
28629,1,4,0.1,2,64,87,151
28630,2,1,0,0,59,92,151
28633,0,3,0.1,2,62,87,149
28634,1,4,0.1,2,58,93,151
28636,0,5,0.1,2,64,87,151
28638,1,6,0.1,2,57,94,151
28639,3,1,0.1,2,27,124,151
28640,0,9,0.1,2,65,86,151
28642,1,2,0.1,2,60,91,151
28643,0,5,0.1,2,59,92,151
28644,3,0,0.1,2,28,123,151
28645,1,5,0.1,2,59,92,151
28646,0,2,0.1,2,62,89,151
28647,3,0,0.1,2,24,127,151
28650,1,4,0.1,2,58,93,151
28651,0,6,0.1,2,61,90,151
28652,3,0,0.1,2,24,127,151
28653,1,2,0.1,2,60,91,151
28654,0,8,0.1,2,63,88,151
28655,3,3,0.1,2,35,116,151
28657,2,1,0.1,2,58,93,151
28658,0,4,0.1,2,65,85,150
28659,1,3,0.1,2,58,93,151
28660,3,0,0.05,1,26,125,151
28661,2,3,0.1,2,59,92,151
28662,0,6,0.1,2,62,89,151
28664,1,3,0.1,2,58,93,151
28665,2,1,0.1,2,60,91,151
28666,0,4,0.1,2,64,87,151
28667,1,5,0.1,2,59,92,151
28669,2,0,0,0,59,92,151
28671,0,7,0.1,2,68,81,149
28672,1,4,0.1,2,60,91,151
28673,0,7,0.1,2,65,84,149
28674,1,1,0.1,2,59,92,151
28675,3,0,0.05,1,24,127,151
28676,0,8,0.1,2,62,88,150
28677,1,3,0.1,2,54,97,151
28679,0,5,0.1,2,66,85,151
28681,1,4,0.1,2,53,98,151
28683,0,10,0.1,2,69,82,151
28684,1,4,0.1,2,58,93,151
28685,0,6,0.1,2,63,88,151
28686,1,3,0.1,2,59,92,151
28687,0,7,0.1,2,60,90,150
28688,3,0,0.1,2,25,126,151
28689,1,7,0.1,2,57,94,151
28691,2,1,0.1,2,58,93,151
28693,0,8,0.1,2,61,89,150
28694,3,3,0.1,2,34,117,151
28696,1,5,0.1,2,57,94,151
28697,0,9,0.1,2,65,85,150
28698,2,0,0,0,58,93,151
28699,3,0,0.1,2,25,126,151
28701,1,3,0,0,59,92,151
28702,0,4,0.1,2,63,88,151
28705,3,1,0.1,2,26,125,151
28706,0,7,0.1,2,62,89,151
28707,3,1,0.1,2,26,125,151
28708,0,8,0.1,2,62,89,151
28709,3,0,0.1,2,22,129,151
28711,0,3,0.1,2,60,91,151
28712,3,0,0.1,2,19,132,151
28713,0,7,0.1,2,56,94,150
28714,0,5,0.1,2,62,88,150
28715,3,0,0.1,2,24,127,151
28716,1,5,0.1,2,57,94,151
28717,2,2,0,0,59,92,151
28718,0,4,0.1,2,63,88,151
28719,3,1,0.1,2,29,122,151
28722,1,3,0.1,2,61,90,151
28723,0,7,0.1,2,62,89,151
28724,3,0,0.1,2,24,127,151
28725,1,4,0.1,2,59,92,151
28726,0,5,0.1,2,61,89,150
28727,3,0,0.1,2,25,126,151
28729,1,7,0.1,2,56,95,151
28730,0,6,0.1,2,64,87,151
28731,3,1,0.1,2,24,127,151
28732,1,5,0.1,2,59,92,151
28733,0,5,0.1,2,59,91,150
28734,3,1,0.1,2,29,122,151
28735,0,6,0.1,2,63,87,150
28736,1,5,0.1,2,58,93,151
28737,3,1,0.1,2,25,126,151
28738,0,3,0.1,2,63,88,151
28739,1,3,0.1,2,63,88,151
28740,2,2,0.1,2,59,92,151
28741,3,1,0.1,2,31,120,151
28742,0,5,0.1,2,60,91,151
28743,1,4,0.1,2,61,90,151
28744,0,7,0.1,2,62,88,150
28746,2,1,0.1,2,58,93,151
28747,3,0,0.1,2,25,126,151
28748,1,4,0.1,2,58,93,151
28749,0,5,0.1,2,62,88,150
28750,2,1,0,0,58,93,151
28751,3,0,0.1,2,20,131,151
28752,1,4,0.1,2,58,93,151
28753,0,8,0.1,2,60,91,151
28754,3,0,0.1,2,23,128,151
28755,1,3,0.1,2,61,90,151
28756,0,5,0.1,2,60,91,151
28757,3,0,0.1,2,23,128,151
28759,1,3,0.1,2,57,94,151
28760,0,7,0.1,2,60,91,151
28761,3,0,0.1,2,26,125,151
28763,1,2,0.1,2,62,89,151
28764,0,7,0.1,2,67,84,151
28765,3,0,0.05,1,30,121,151
28767,1,3,0.1,2,61,90,151
28768,0,9,0.1,2,63,88,151
28770,1,4,0.1,2,58,93,151
28771,0,4,0.1,2,57,93,150
28772,1,3,0.1,2,57,94,151
28775,0,5,0.1,2,62,89,151
28778,2,1,0,0,59,92,151
28779,1,2,0.1,2,56,95,151
28780,0,7,0.1,2,63,88,151
28781,3,0,0.1,2,29,122,151
28782,0,4,0.1,2,63,88,151
28784,1,3,0.1,2,64,87,151
28785,0,6,0.1,2,62,89,151
28786,3,0,0.1,2,21,130,151
28787,1,6,0.1,2,63,88,151
28788,0,5,0.1,2,63,88,151
28789,3,1,0.1,2,25,126,151
28790,1,3,0.1,2,56,95,151
28791,0,7,0.1,2,63,87,150
28792,1,2,0.1,2,58,93,151
28794,3,1,0.1,2,25,126,151
28795,0,4,0.1,2,62,89,151
28797,1,5,0.1,2,59,92,151
28798,3,0,0.1,2,19,132,151
28799,0,5,0.1,2,64,87,151
28800,2,2,0.1,2,58,93,151
28801,1,4,0.1,2,56,95,151
28802,3,3,0.1,2,35,116,151
28803,0,7,0.1,2,60,91,151
28804,2,0,0,0,58,93,151
28805,1,4,0.1,2,60,91,151
28808,3,0,0.1,2,21,130,151
28809,0,6,0.1,2,60,90,150
28810,1,3,0.1,2,57,94,151
28811,3,0,0.1,2,20,131,151
28812,0,6,0.1,2,61,90,151
28813,1,2,0.1,2,59,92,151
28814,0,8,0.1,2,67,84,151
28815,3,0,0.1,2,24,127,151
28816,1,5,0.1,2,56,95,151
28819,0,5,0.1,2,64,87,151
28820,3,0,0.1,2,25,126,151
28822,1,4,0.1,2,57,94,151
28824,0,3,0.1,2,61,89,150
28825,3,0,0.1,2,21,130,151
28826,0,8,0.1,2,63,88,151
28827,1,3,0.1,2,59,92,151
28828,3,0,0.1,2,29,122,151
28829,0,7,0.1,2,61,90,151
28830,1,5,0.1,2,60,91,151
28832,2,1,0.1,2,58,93,151
28833,3,1,0.1,2,25,126,151
28834,0,3,0.1,2,66,85,151
28836,1,5,0,0,56,95,151
28838,2,3,0,0,60,91,151
28839,3,1,0.1,2,27,124,151
28840,0,4,0.1,2,57,93,150
28843,3,1,0.1,2,30,121,151
28844,0,7,0.1,2,60,91,151
28845,3,2,0.05,1,27,124,151
28847,0,6,0.1,2,64,87,151
28848,0,7,0.1,2,64,87,151
28849,0,5,0.1,2,64,87,151
28850,1,2,0,0,60,91,151
28851,0,7,0.1,2,65,85,150
28852,0,4,0.1,2,64,87,151
28853,3,0,0.1,2,24,127,151
28854,2,1,0,0,58,93,151
28855,0,7,0.1,2,64,86,150
28856,3,3,0.1,2,37,114,151
28857,0,8,0.1,2,63,88,151
28858,3,1,0.05,1,26,125,151
28860,0,5,0.1,2,60,91,151
28861,0,2,0.1,2,63,88,151
28862,1,4,0.1,2,58,93,151
28863,0,8,0.1,2,65,84,149
28865,1,5,0.1,2,58,93,151
28866,0,8,0.1,2,64,87,151
28868,3,1,0.1,2,25,126,151
28869,1,3,0.1,2,56,95,151
28870,0,7,0.1,2,60,91,151
28873,2,0,0,0,58,93,151
28877,1,4,0.1,2,60,91,151
28878,3,0,0.1,2,22,129,151
28879,0,8,0.05,1,63,88,151
28880,1,4,0.1,2,58,93,151
28881,3,0,0.1,2,22,129,151
28882,1,4,0.1,2,58,93,151
28883,3,0,0.1,2,25,126,151
28884,0,6,0.1,2,60,90,150
28885,1,3,0.1,2,61,90,151
28886,3,0,0.1,2,22,129,151
28888,0,9,0.1,2,65,85,150
28889,1,3,0.1,2,64,87,151
28891,3,0,0.05,1,27,124,151
28892,0,6,0.1,2,64,86,150
28894,1,2,0.1,2,57,94,151
28895,0,6,0.1,2,60,91,151
28896,1,4,0.1,2,64,87,151
28897,2,1,0.1,2,58,93,151
28898,0,6,0.1,2,59,92,151
28900,1,3,0,0,57,94,151
28901,2,1,0.1,2,58,93,151
28902,0,8,0.1,2,62,89,151
28903,3,0,0.1,2,23,128,151
28904,2,1,0.1,2,58,93,151
28905,0,6,0.1,2,61,90,151
28906,3,1,0.1,2,26,125,151
28907,0,5,0.1,2,61,90,151
28908,2,2,0.05,1,59,92,151
28911,0,9,0.1,2,65,85,150
28912,3,0,0.1,2,21,130,151
28913,0,5,0.1,2,66,85,151
28914,3,0,0.05,1,21,130,151
28915,0,5,0.1,2,61,90,151
28917,1,4,0.1,2,57,94,151
28918,0,6,0.1,2,61,90,151
28921,2,2,0,0,59,92,151
28923,1,4,0.1,2,59,92,151
28924,0,5,0.1,2,61,90,151
28926,1,2,0.1,2,55,96,151
28927,0,4,0.1,2,65,85,150
28928,3,0,0.05,1,23,128,151
28930,1,2,0,0,63,88,151
28931,0,5,0.1,2,61,90,151
28932,0,5,0.1,2,62,89,151
28933,0,5,0.1,2,64,86,150
28934,0,7,0.1,2,65,85,150
28935,3,1,0.1,2,26,125,151
28937,0,5,0,0,63,86,149
28939,2,2,0,0,60,91,151
28940,3,0,0.1,2,23,128,151
28941,1,7,0.1,2,56,95,151
28942,3,0,0.1,2,20,131,151
28944,1,2,0.1,2,59,92,151
28945,3,0,0.1,2,23,128,151
28946,1,5,0.1,2,54,97,151
28948,3,0,0.1,2,25,126,151
28949,1,3,0.1,2,57,94,151
28950,0,7,0.1,2,62,88,150
28951,3,0,0.1,2,22,129,151
28952,1,3,0.1,2,61,90,151
28953,0,7,0.1,2,63,88,151
28954,3,0,0.1,2,20,131,151
28955,0,6,0.1,2,61,90,151
28956,1,5,0.1,2,60,91,151
28957,2,2,0.1,2,58,93,151
28958,0,5,0.1,2,62,89,151
28959,3,0,0.1,2,21,130,151
28960,1,2,0.1,2,62,89,151
28961,2,1,0,0,58,93,151
28962,0,5,0.1,2,61,89,150
28963,3,1,0.1,2,23,128,151
28964,1,2,0.1,2,57,94,151
28965,0,3,0.1,2,63,87,150
28966,3,0,0.1,2,24,127,151
28967,1,3,0.1,2,53,98,151
28971,0,5,0.1,2,66,85,151
28972,1,3,0.1,2,59,92,151
28973,3,0,0.1,2,25,126,151
28974,0,9,0.1,2,62,89,151
28975,1,2,0.1,2,58,93,151
28976,3,1,0.1,2,25,126,151
28979,0,7,0.1,2,62,88,150
28980,1,2,0.1,2,58,93,151
28981,3,0,0.1,2,20,131,151
28982,0,3,0.1,2,61,90,151
28984,1,3,0.1,2,60,91,151
28985,3,1,0.1,2,27,124,151
28986,0,4,0.1,2,61,89,150
28988,2,2,0.1,2,59,92,151
28989,1,3,0.1,2,60,91,151
28990,3,0,0.1,2,24,127,151
28991,0,6,0.1,2,60,91,151
28993,2,2,0.1,2,59,92,151
28994,1,3,0.1,2,57,94,151
28995,0,7,0.1,2,60,91,151
28996,3,0,0.1,2,22,129,151
28997,1,2,0.1,2,57,94,151
28999,2,1,0.1,2,58,93,151
29000,0,8,0.1,2,64,87,151
29001,3,3,0.1,2,34,117,151
29006,1,4,0.1,2,66,85,151
29008,0,8,0.1,2,61,90,151
29009,2,0,0,0,60,91,151
29010,3,2,0.1,2,28,123,151
29013,0,6,0.1,2,60,91,151
29018,1,2,0.1,2,56,95,151
29019,3,0,0.1,2,24,127,151
29020,0,5,0.1,2,61,89,150
29022,1,3,0.1,2,60,91,151
29024,3,0,0.1,2,20,131,151
29025,0,7,0.1,2,62,88,150
29026,1,5,0.1,2,62,89,151
29028,3,1,0.1,2,25,126,151
29029,0,7,0.1,2,60,91,151
29031,1,4,0.1,2,57,94,151
29032,3,0,0.1,2,21,130,151
29033,0,7,0.1,2,65,86,151
29034,1,4,0.1,2,64,87,151
29036,3,0,0.1,2,24,127,151
29037,0,5,0.1,2,61,90,151
29038,1,4,0.1,2,58,93,151
29039,0,5,0.1,2,60,91,151
29040,2,2,0.1,2,59,92,151
29042,3,2,0.1,2,32,119,151
29045,1,7,0.1,2,57,94,151
29047,0,7,0.1,2,64,87,151
29048,2,1,0.1,2,58,93,151
29050,3,0,0.1,2,21,130,151
29053,1,4,0.1,2,58,93,151
29054,0,6,0.1,2,64,87,151
29055,2,2,0,0,59,92,151
29057,3,0,0.1,2,22,129,151
29058,1,3,0.1,2,58,93,151
29059,0,6,0.1,2,63,88,151
29060,3,0,0.1,2,20,131,151
29062,1,6,0,0,61,90,151
29064,0,6,0.05,1,61,90,151
29065,3,0,0.1,2,22,129,151
29066,3,0,0.1,2,22,129,151
29067,0,8,0.1,2,63,88,151
29068,3,0,0.1,2,22,129,151
29069,0,7,0.1,2,62,88,150
29070,3,0,0.1,2,24,127,151
29071,0,7,0.1,2,60,90,150
29073,3,0,0.1,2,21,130,151
29076,2,2,0,0,59,92,151
29078,1,5,0.1,2,56,95,151
29079,0,4,0.1,2,64,87,151
29080,3,0,0.1,2,22,129,151
29081,1,3,0.1,2,63,88,151
29083,0,3,0.1,2,57,93,150
29085,3,0,0.05,1,20,131,151
29086,1,3,0.1,2,58,93,151
29088,0,5,0.1,2,61,89,150
29089,1,4,0.1,2,58,93,151
29090,0,5,0.1,2,60,91,151
29091,1,2,0.1,2,66,85,151
29092,0,5,0.1,2,61,90,151
29095,0,3,0.1,2,63,88,151
29097,1,5,0.1,2,58,93,151
29098,3,0,0.1,2,23,128,151
29100,0,8,0.1,2,63,88,151
29101,1,2,0.1,2,56,95,151
29103,2,0,0,0,59,92,151
29104,3,0,0.05,1,21,130,151
29105,0,6,0.1,2,67,83,150
29106,1,2,0.1,2,56,95,151
29108,0,7,0.1,2,63,87,150
29109,1,3,0.1,2,57,94,151
29110,0,8,0.1,2,61,90,151
29111,1,5,0.1,2,56,95,151
29112,0,7,0.1,2,62,89,151
29113,1,3,0.1,2,59,92,151
29114,0,5,0.1,2,63,88,151
29115,3,1,0.1,2,23,128,151
29116,1,5,0.1,2,57,94,151
29117,0,6,0.1,2,63,88,151
29118,3,1,0.1,2,25,126,151
29119,1,5,0.1,2,56,95,151
29120,0,3,0.05,1,63,88,151
29121,3,0,0.1,2,26,125,151
29122,2,2,0.1,2,58,93,151
29124,1,5,0.1,2,59,92,151
29125,3,0,0.1,2,21,130,151
29126,2,1,0,0,59,92,151
29128,1,2,0.1,2,58,93,151
29131,3,1,0.1,2,24,127,151
29132,0,7,0.1,2,61,90,151
29133,1,3,0.1,2,57,94,151
29134,3,0,0.1,2,24,127,151
29135,0,8,0.1,2,62,89,151
29137,1,5,0.1,2,57,94,151
29138,0,7,0.1,2,62,89,151
29139,3,1,0.1,2,32,119,151
29141,1,3,0.1,2,59,92,151
29142,0,5,0.1,2,66,85,151
29143,3,0,0.1,2,23,128,151
29147,1,7,0.1,2,59,92,151
29148,0,6,0.1,2,64,87,151
29149,3,0,0.1,2,30,121,151
29151,1,6,0.1,2,63,88,151
29152,0,8,0.1,2,60,91,151
29153,1,4,0.1,2,54,97,151
29154,3,1,0.1,2,24,127,151
29156,2,1,0.1,2,58,93,151
29158,0,4,0.1,2,64,87,151
29160,1,4,0.1,2,59,92,151
29161,3,1,0.1,2,25,126,151
29163,0,5,0.1,2,59,92,151
29165,2,4,0.1,2,58,93,151
29167,1,2,0.1,2,57,94,151
29168,3,0,0.1,2,20,131,151
29170,0,5,0.1,2,60,90,150
29171,2,2,0.1,2,59,92,151
29173,1,6,0.1,2,57,94,151
29174,3,1,0.05,1,31,120,151
29175,0,7,0.1,2,63,87,150
29176,2,2,0,0,59,92,151
29177,1,3,0.1,2,61,90,151
29178,0,7,0.1,2,61,90,151
29179,1,2,0.1,2,62,89,151
29180,0,7,0.1,2,62,88,150
29183,1,3,0.1,2,60,91,151
29185,0,6,0.1,2,60,91,151
29186,0,5,0.1,2,65,85,150
29191,1,3,0.1,2,57,94,151
29192,3,1,0.1,2,27,124,151
29193,0,6,0.1,2,62,88,150
29194,1,0,0.1,2,60,91,151
29195,3,2,0.1,2,35,116,151
29196,0,4,0.1,2,62,88,150
29198,1,3,0.1,2,56,95,151
29199,3,2,0.05,1,31,120,151
29200,0,4,0.05,1,60,90,150
29201,1,3,0.1,2,59,92,151
29204,2,3,0.1,2,59,92,151
29205,1,4,0.1,2,61,90,151
29207,2,2,0,0,60,91,151
29208,1,3,0.1,2,55,96,151
29209,0,7,0.1,2,62,88,150
29210,1,3,0.1,2,60,91,151
29212,3,1,0.1,2,25,126,151
29213,0,7,0.1,2,60,90,150
29214,1,2,0.1,2,58,93,151
29217,3,0,0.1,2,22,129,151
29219,0,4,0.1,2,63,88,151
29223,1,3,0.1,2,57,94,151
29229,0,6,0.1,2,59,92,151
29231,3,1,0.1,2,25,126,151
29232,1,2,0.1,2,56,95,151
29234,0,6,0.1,2,62,88,150
29235,3,1,0.1,2,24,127,151
29236,0,4,0.1,2,62,89,151
29237,1,5,0.1,2,59,92,151
29238,3,1,0.1,2,28,123,151
29239,2,1,0,0,59,92,151
29240,0,7,0.1,2,61,90,151
29242,1,3,0.1,2,57,94,151
29243,3,0,0.1,2,22,129,151
29244,0,6,0.1,2,63,88,151
29247,1,1,0.1,2,59,92,151
29248,3,0,0.05,1,28,123,151
29250,0,8,0.1,2,61,89,150
29252,1,6,0.1,2,59,92,151
29255,0,6,0.1,2,65,86,151
29257,1,2,0.1,2,60,91,151
29258,0,10,0.1,2,60,91,151
29259,1,5,0.1,2,56,95,151
29260,0,6,0.1,2,63,88,151
29263,1,3,0.1,2,57,94,151
29265,3,0,0.1,2,21,130,151
29266,0,7,0.1,2,63,86,149
29268,1,3,0.1,2,61,90,151
29271,2,3,0.1,2,59,92,151
29273,3,1,0.1,2,32,119,151
29274,0,7,0.1,2,65,86,151
29275,1,3,0.1,2,58,93,151
29276,0,5,0.1,2,68,83,151
29277,2,4,0.05,1,61,90,151
29280,3,0,0.1,2,23,128,151
29281,1,3,0.1,2,53,98,151
29282,0,6,0.1,2,61,90,151
29283,3,0,0.1,2,20,131,151
29285,1,3,0.1,2,57,94,151
29286,0,6,0.1,2,61,90,151
29287,3,1,0.1,2,26,125,151
