loop_cnt,region,inherit,reward,outcome,h,g,f
13324,1,1,0.1,2,62,98,160
13326,3,1,0.1,2,10,150,160
13328,0,4,0.1,2,78,82,160
13330,2,0,0.1,2,16,143,159
13331,1,0,0.05,1,62,98,160
13332,3,0,0.1,2,19,141,160
13333,0,4,0.1,2,75,85,160
13334,2,0,0.1,2,12,147,159
13335,3,1,0.1,2,11,149,160
13336,0,6,0.1,2,78,82,160
13337,2,0,0.1,2,17,143,160
13338,1,0,0.1,2,47,113,160
13340,3,1,0.1,2,11,149,160
13342,0,4,0.1,2,79,81,160
13343,2,0,0.1,2,16,144,160
13344,1,0,0,0,59,101,160
13345,3,0,0.1,2,9,151,160
13346,0,2,0.1,2,72,88,160
13347,2,0,0.1,2,28,132,160
13348,0,3,0.1,2,75,85,160
13349,3,0,0.1,2,18,142,160
13350,2,0,0.1,2,16,143,159
13351,0,5,0.1,2,77,83,160
13352,3,0,0.1,2,13,147,160
13353,2,0,0.1,2,14,146,160
13354,0,4,0.1,2,78,82,160
13355,3,1,0.1,2,11,149,160
13356,2,0,0.05,1,17,143,160
13357,1,0,0.1,2,54,106,160
13358,0,5,0.1,2,90,70,160
13359,3,0,0.05,1,8,152,160
13360,1,0,0.1,2,61,98,159
13361,0,2,0.1,2,71,89,160
13362,1,0,0.1,2,61,99,160
13364,2,1,0.1,2,5,155,160
13365,0,2,0.1,2,87,73,160
13367,3,0,0.1,2,8,152,160
13369,1,0,0.1,2,57,103,160
13370,2,0,0.1,2,25,134,159
13371,0,4,0.1,2,76,84,160
13374,3,1,0.1,2,11,149,160
13375,1,0,0.1,2,57,103,160
13376,2,0,0.1,2,15,145,160
13378,0,4,0.1,2,75,85,160
13379,3,0,0.1,2,16,144,160
13380,1,0,0.1,2,51,109,160
13381,0,5,0.1,2,78,82,160
13382,2,0,0.1,2,16,143,159
13383,3,0,0.05,1,4,156,160
13384,1,0,0.1,2,56,104,160
13385,0,3,0.1,2,77,83,160
13386,2,0,0.1,2,23,137,160
13387,1,0,0.1,2,54,106,160
13388,0,1,0,0,75,85,160
13389,2,0,0.1,2,19,141,160
13390,1,0,0.1,2,58,102,160
13392,2,0,0.1,2,19,140,159
13393,3,1,0.1,2,11,149,160
13395,1,0,0.1,2,49,111,160
13396,2,0,0.05,1,13,147,160
13397,3,0,0.1,2,18,142,160
13398,1,0,0.1,2,59,101,160
13399,3,0,0.1,2,13,147,160
13402,0,2,0.1,2,75,85,160
13403,1,0,0.1,2,51,109,160
13404,3,0,0.1,2,22,138,160
13405,0,3,0.1,2,79,81,160
13406,2,0,0.1,2,19,140,159
13408,1,0,0.1,2,55,105,160
13409,3,0,0.05,1,9,151,160
13412,0,4,0.1,2,70,90,160
13413,2,0,0.1,2,13,147,160
13415,1,0,0.1,2,58,102,160
13416,0,4,0.1,2,73,87,160
13417,2,0,0.1,2,16,144,160
13419,1,0,0.1,2,60,100,160
13420,0,2,0.1,2,83,77,160
13422,2,0,0.05,1,18,142,160
13425,3,0,0.1,2,13,147,160
13426,1,0,0.1,2,63,97,160
13427,0,4,0.1,2,74,86,160
13428,3,0,0.1,2,9,151,160
13429,1,0,0.05,1,58,102,160
13430,0,5,0.1,2,74,86,160
13431,3,1,0.1,2,11,149,160
13433,2,0,0.1,2,15,145,160
13434,0,3,0.1,2,80,80,160
13436,3,0,0.1,2,25,135,160
13437,2,0,0.1,2,23,137,160
13438,0,2,0.1,2,71,89,160
13439,1,0,0.1,2,52,108,160
13442,3,0,0.1,2,17,143,160
13443,2,0,0.1,2,19,140,159
13444,0,1,0,0,75,85,160
13446,1,0,0.1,2,49,111,160
13447,3,0,0.1,2,2,158,160
13448,2,0,0.1,2,18,142,160
13449,1,0,0.1,2,51,109,160
13450,3,0,0.05,1,4,156,160
13451,2,0,0.1,2,29,130,159
13452,1,0,0.1,2,59,101,160
13453,2,0,0.1,2,29,131,160
13454,1,0,0.1,2,62,98,160
13456,0,4,0,0,74,86,160
13457,2,0,0.1,2,15,145,160
13458,1,0,0.1,2,54,106,160
13459,3,1,0.1,2,12,148,160
13460,2,0,0.1,2,13,147,160
13462,1,0,0.1,2,50,110,160
13463,3,0,0.05,1,18,142,160
13464,2,0,0.1,2,14,146,160
13465,1,1,0.1,2,61,99,160
13466,2,0,0.1,2,18,142,160
13469,1,0,0.1,2,63,97,160
13470,0,5,0.1,2,79,81,160
13471,3,0,0.1,2,18,142,160
13473,2,0,0.1,2,19,141,160
13474,1,0,0.1,2,50,110,160
13476,0,3,0,0,77,83,160
13477,3,0,0.05,1,19,141,160
13478,2,0,0.05,1,17,143,160
13480,1,0,0.1,2,51,109,160
13481,1,0,0,0,65,95,160
13482,3,0,0.1,2,10,150,160
13484,2,0,0.1,2,23,136,159
13485,0,4,0.1,2,76,84,160
13486,3,0,0.05,1,9,151,160
13487,2,0,0.1,2,23,137,160
13488,0,4,0.1,2,75,85,160
13489,2,0,0.1,2,15,145,160
13490,0,4,0.1,2,74,86,160
13491,1,0,0.1,2,56,104,160
13492,2,0,0.1,2,25,134,159
13493,0,2,0.1,2,81,79,160
13494,3,0,0.1,2,9,151,160
13495,1,0,0.1,2,65,95,160
13496,2,0,0.1,2,14,146,160
13497,0,5,0.1,2,78,82,160
13499,3,1,0.1,2,12,148,160
13500,1,0,0.1,2,59,101,160
13501,2,0,0.1,2,14,146,160
13502,0,4,0.1,2,77,83,160
13503,3,0,0.1,2,12,148,160
13505,1,0,0.05,1,52,108,160
13506,2,0,0.1,2,16,143,159
13507,0,3,0.1,2,71,89,160
13508,3,1,0.1,2,11,149,160
13509,0,2,0.1,2,75,85,160
13510,2,1,0.1,2,9,151,160
13511,3,0,0.1,2,8,152,160
13512,1,1,0.05,1,61,99,160
13513,0,3,0.1,2,76,84,160
13514,2,0,0.1,2,24,135,159
13517,3,0,0.1,2,13,147,160
13520,0,5,0.1,2,79,81,160
13521,2,0,0.1,2,23,137,160
13522,3,0,0.1,2,6,154,160
13523,0,3,0.1,2,76,84,160
13525,2,0,0.1,2,13,147,160
13526,1,0,0.1,2,58,102,160
13527,3,1,0.1,2,11,149,160
13528,0,3,0.1,2,74,86,160
13529,2,0,0.1,2,16,144,160
13530,1,0,0.05,1,55,105,160
13532,3,0,0.1,2,16,144,160
13533,0,4,0.1,2,73,87,160
13534,2,1,0.05,1,10,150,160
13535,3,1,0.1,2,4,156,160
13536,0,2,0.1,2,73,87,160
13538,3,0,0.1,2,24,136,160
13539,1,0,0.1,2,57,103,160
13540,0,3,0.1,2,72,88,160
13541,3,0,0.05,1,23,137,160
13542,1,0,0.1,2,51,108,159
13543,2,0,0.1,2,8,152,160
13545,0,2,0,0,77,83,160
13546,1,0,0.1,2,53,106,159
13547,2,0,0.1,2,16,143,159
13550,1,0,0.1,2,65,95,160
13551,2,0,0.1,2,13,147,160
13552,3,0,0.1,2,7,153,160
13554,1,0,0.05,1,56,104,160
13556,2,1,0.1,2,5,155,160
13557,3,0,0.1,2,5,155,160
13558,0,3,0.1,2,78,82,160
13559,2,0,0.1,2,11,149,160
13560,3,0,0.1,2,15,145,160
13562,0,3,0.1,2,77,83,160
13564,2,0,0.05,1,13,147,160
13565,1,0,0.1,2,53,107,160
13567,3,1,0.1,2,11,149,160
13569,0,3,0.1,2,72,88,160
13570,1,0,0.1,2,61,99,160
13571,3,0,0.1,2,7,153,160
13573,0,2,0.1,2,78,82,160
13574,1,0,0.1,2,53,107,160
13575,2,0,0.1,2,22,138,160
13576,3,0,0.1,2,17,143,160
13578,0,2,0.1,2,78,82,160
13579,1,0,0.1,2,66,94,160
13580,2,0,0.1,2,23,137,160
13581,3,1,0.1,2,9,151,160
13582,0,3,0.1,2,73,87,160
13583,1,0,0.1,2,55,105,160
13584,2,0,0.05,1,18,142,160
13585,3,0,0.1,2,7,153,160
13586,0,3,0.1,2,77,83,160
13587,1,0,0.05,1,52,108,160
13588,3,0,0.1,2,6,154,160
13590,0,6,0.1,2,76,84,160
13591,0,9,0.1,2,73,87,160
13592,3,0,0.1,2,5,155,160
13593,2,0,0.1,2,15,144,159
13594,0,2,0,0,77,83,160
13595,3,0,0.1,2,22,138,160
13596,1,0,0.1,2,49,111,160
13597,2,0,0.1,2,16,143,159
13598,3,0,0.1,2,7,153,160
13599,1,0,0.1,2,57,103,160
13602,2,0,0.1,2,12,148,160
13606,3,0,0.1,2,8,152,160
13607,1,0,0.1,2,62,98,160
13608,2,0,0.1,2,18,141,159
13609,3,0,0.1,2,20,140,160
13610,1,0,0.1,2,46,114,160
13612,2,0,0.1,2,20,140,160
13613,0,3,0.1,2,82,78,160
13615,3,0,0.1,2,5,155,160
13616,1,0,0.1,2,54,106,160
13618,2,0,0.1,2,18,141,159
13619,0,5,0.1,2,74,86,160
13620,1,1,0.1,2,63,97,160
13621,3,1,0.1,2,14,146,160
13622,0,5,0.1,2,76,84,160
13624,2,0,0.1,2,18,142,160
13625,1,0,0.1,2,55,105,160
13626,3,0,0.1,2,16,144,160
13627,0,4,0.1,2,77,83,160
13628,2,0,0.1,2,25,134,159
13629,1,0,0.1,2,54,106,160
13630,3,0,0.1,2,8,152,160
13634,0,3,0.1,2,81,79,160
13635,2,0,0.1,2,17,142,159
13636,1,1,0.1,2,63,97,160
13637,3,0,0.05,1,17,143,160
13638,0,4,0.1,2,79,81,160
13639,2,0,0.1,2,13,147,160
13642,1,0,0.1,2,49,111,160
13643,0,4,0.1,2,76,84,160
13644,2,0,0.1,2,14,146,160
13645,1,0,0.1,2,58,102,160
13646,0,3,0.1,2,74,86,160
13647,2,0,0.1,2,12,148,160
13648,3,0,0.05,1,30,130,160
13650,1,0,0.1,2,49,111,160
13654,0,3,0.1,2,78,82,160
13655,2,0,0.1,2,17,142,159
13656,1,0,0.05,1,58,101,159
13657,0,8,0.1,2,79,81,160
13658,2,0,0.1,2,15,145,160
13660,3,0,0.1,2,2,158,160
13661,0,3,0.1,2,72,88,160
13662,2,0,0.1,2,16,143,159
13663,3,1,0.1,2,13,147,160
13664,0,4,0.1,2,74,86,160
13665,1,0,0.1,2,65,94,159
13666,2,0,0.1,2,26,134,160
13667,3,0,0.1,2,17,143,160
13669,0,3,0.1,2,76,84,160
13670,1,0,0.1,2,52,108,160
13672,2,0,0.1,2,17,142,159
13673,0,3,0.1,2,78,82,160
13674,3,0,0.1,2,8,152,160
13675,1,0,0.1,2,51,109,160
13677,2,0,0.1,2,8,151,159
13678,0,3,0.1,2,75,85,160
13680,3,1,0.1,2,14,146,160
13681,1,0,0.1,2,52,108,160
13682,2,1,0.1,2,8,152,160
13683,0,3,0.1,2,76,84,160
13684,3,1,0.1,2,12,148,160
13686,1,0,0.05,1,59,101,160
13687,2,0,0.1,2,13,147,160
13688,0,6,0.1,2,76,84,160
13689,3,0,0.1,2,2,158,160
13690,2,0,0.1,2,26,134,160
13691,0,5,0.1,2,77,83,160
13692,3,1,0.05,1,12,148,160
13693,2,0,0.1,2,23,137,160
13695,1,0,0.05,1,54,106,160
13696,0,3,0.1,2,75,85,160
13697,2,0,0.1,2,14,146,160
13700,0,5,0.1,2,74,86,160
13702,2,0,0.05,1,14,145,159
13703,3,1,0.05,1,11,149,160
13704,0,6,0.1,2,79,81,160
13705,1,0,0.1,2,50,110,160
13706,0,3,0.1,2,80,80,160
13707,1,0,0.1,2,52,108,160
13708,0,7,0.1,2,80,80,160
13709,2,0,0.05,1,15,145,160
13710,3,0,0.1,2,15,145,160
13711,1,0,0.1,2,51,108,159
13712,0,4,0.1,2,77,83,160
13713,1,0,0.1,2,50,110,160
13714,3,0,0.05,1,3,157,160
13715,0,3,0.1,2,77,83,160
13716,1,0,0.1,2,50,110,160
13718,2,0,0.1,2,12,147,159
13720,0,4,0.1,2,73,87,160
13721,1,1,0.1,2,56,103,159
13722,2,0,0.1,2,21,138,159
13724,3,0,0.1,2,7,153,160
13725,0,4,0.05,1,74,86,160
13726,1,0,0.1,2,53,107,160
13727,2,0,0.1,2,18,141,159
13728,3,0,0.1,2,8,152,160
13729,1,0,0.1,2,57,102,159
13730,2,0,0.1,2,15,144,159
13732,3,1,0.1,2,11,149,160
13734,0,4,0.1,2,74,86,160
13735,1,0,0.1,2,50,110,160
13736,2,0,0.1,2,22,138,160
13738,3,0,0.1,2,8,152,160
13739,0,4,0.05,1,77,83,160
13740,1,1,0.1,2,58,102,160
13744,2,0,0.1,2,17,143,160
13746,3,0,0.1,2,7,153,160
13747,1,0,0.1,2,55,105,160
13748,2,0,0.1,2,21,138,159
13750,3,0,0.1,2,9,151,160
13751,1,0,0.1,2,54,106,160
13752,0,2,0.1,2,77,83,160
13753,2,0,0.1,2,20,140,160
13754,3,1,0.1,2,10,150,160
13755,1,0,0.1,2,58,101,159
13756,0,3,0,0,77,83,160
13758,2,0,0.1,2,20,139,159
13759,3,1,0.1,2,12,148,160
13760,1,0,0.1,2,62,98,160
13762,2,0,0.1,2,23,137,160
13763,3,0,0.1,2,26,134,160
13764,1,0,0.1,2,48,112,160
13765,2,0,0.1,2,15,145,160
13766,3,0,0.1,2,23,137,160
13767,1,0,0.1,2,45,115,160
13768,2,0,0.1,2,18,142,160
13769,0,7,0.1,2,80,80,160
13770,3,0,0.1,2,5,155,160
13771,1,0,0.1,2,50,110,160
13773,2,0,0.1,2,15,145,160
13774,0,5,0.1,2,77,83,160
13775,3,0,0.05,1,7,153,160
13777,1,1,0.1,2,69,91,160
13778,2,0,0.1,2,19,141,160
13780,0,7,0.1,2,77,83,160
13781,1,0,0.1,2,50,110,160
13782,2,0,0.1,2,15,144,159
13783,0,2,0.1,2,78,82,160
13784,1,0,0.1,2,52,108,160
13785,3,0,0.05,1,18,142,160
13786,0,7,0,0,79,81,160
13789,2,0,0.1,2,20,139,159
13792,1,0,0.1,2,58,101,159
13794,2,0,0.1,2,11,149,160
13795,1,0,0.1,2,58,101,159
13796,2,0,0.05,1,20,139,159
13797,3,0,0.1,2,6,154,160
13798,1,0,0.1,2,62,98,160
13799,3,0,0.1,2,22,138,160
13801,1,0,0.1,2,56,104,160
13802,0,3,0.1,2,75,85,160
13803,3,0,0.1,2,7,153,160
13805,1,0,0.1,2,58,102,160
13807,2,0,0.05,1,25,135,160
13808,0,3,0.1,2,72,88,160
13809,3,0,0.05,1,19,141,160
13810,1,0,0.1,2,57,103,160
13811,0,1,0.1,2,75,85,160
13812,1,0,0.1,2,52,108,160
13813,0,7,0.1,2,79,80,159
13814,2,0,0.1,2,15,145,160
13815,1,0,0.1,2,51,109,160
13817,0,3,0.1,2,71,89,160
13818,3,1,0.1,2,14,146,160
13819,2,0,0.1,2,20,139,159
13820,1,0,0.1,2,52,108,160
13821,0,5,0.1,2,78,82,160
13822,3,0,0.1,2,12,148,160
13824,2,0,0.05,1,11,149,160
13825,0,0,0.1,2,78,82,160
13826,1,0,0.1,2,53,107,160
13829,3,0,0.1,2,8,152,160
13830,0,2,0.1,2,77,83,160
13831,1,0,0.1,2,51,109,160
13832,3,1,0.05,1,10,150,160
13834,0,3,0.1,2,73,87,160
13835,2,0,0.1,2,20,140,160
13836,1,0,0.1,2,58,102,160
13837,0,5,0.1,2,75,85,160
13838,1,0,0.05,1,56,104,160
13839,2,0,0.1,2,19,141,160
13840,3,0,0.1,2,7,153,160
13841,0,2,0.1,2,78,82,160
13842,2,0,0.1,2,12,147,159
13844,0,4,0,0,77,83,160
13845,3,1,0.05,1,11,149,160
13846,2,0,0.1,2,27,133,160
13848,1,1,0.1,2,51,109,160
13849,2,0,0.1,2,15,144,159
13850,1,0,0.1,2,50,109,159
13851,2,0,0.1,2,14,146,160
13852,3,0,0.1,2,5,155,160
13853,1,0,0.1,2,55,105,160
13855,2,0,0.05,1,17,142,159
13856,3,0,0.1,2,17,143,160
13857,1,0,0.1,2,55,105,160
13858,0,4,0.1,2,76,84,160
13859,1,0,0.1,2,56,104,160
13860,3,0,0.1,2,3,157,160
13861,0,6,0.05,1,78,82,160
13864,1,1,0.1,2,58,102,160
13867,3,0,0.1,2,11,149,160
13869,2,0,0.1,2,14,145,159
13870,1,0,0.1,2,60,100,160
13872,3,0,0.1,2,8,152,160
13875,2,0,0.1,2,13,146,159
13876,0,0,0,0,75,85,160
13877,1,0,0.1,2,49,111,160
13881,3,0,0.1,2,17,143,160
13882,2,0,0.1,2,15,144,159
13885,1,0,0.1,2,53,107,160
13886,3,0,0.1,2,21,139,160
13887,2,0,0.1,2,17,143,160
13888,1,0,0.1,2,50,110,160
13889,3,0,0.1,2,15,145,160
13890,2,0,0.1,2,15,144,159
13892,0,3,0.1,2,88,72,160
13893,1,0,0.1,2,55,105,160
13894,3,0,0.05,1,13,147,160
13897,2,0,0.1,2,14,146,160
13899,0,3,0.1,2,75,85,160
13900,1,0,0.1,2,50,110,160
13901,2,0,0.1,2,13,147,160
13902,0,5,0.1,2,77,83,160
13904,1,0,0.1,2,57,103,160
13905,2,0,0.1,2,24,135,159
13906,3,0,0.1,2,4,156,160
13907,0,3,0.1,2,80,80,160
13909,1,0,0.1,2,53,106,159
13910,2,0,0.1,2,24,136,160
13912,3,0,0.1,2,16,144,160
13913,0,3,0.05,1,86,73,159
13914,1,1,0.1,2,51,109,160
13915,2,0,0.1,2,13,147,160
13917,3,0,0.1,2,17,143,160
13918,1,0,0.1,2,48,112,160
13919,2,0,0.1,2,22,138,160
13921,3,0,0.05,1,9,151,160
13923,1,0,0.05,1,57,103,160
13924,0,5,0.1,2,78,82,160
13925,2,0,0.1,2,29,131,160
13927,0,4,0.1,2,74,86,160
13928,2,0,0.1,2,18,142,160
13929,0,6,0.1,2,76,84,160
13932,3,0,0.05,1,27,133,160
13934,2,1,0.1,2,10,150,160
13935,1,0,0.1,2,51,109,160
13936,0,2,0.1,2,69,91,160
13939,2,0,0.1,2,26,134,160
13940,1,0,0.1,2,47,113,160
13941,0,2,0.1,2,74,86,160
13942,2,0,0.1,2,13,147,160
13943,1,0,0.1,2,51,108,159
13944,3,0,0.1,2,7,153,160
13945,0,6,0.1,2,78,82,160
13946,2,0,0.1,2,15,144,159
13947,1,0,0.1,2,51,109,160
13948,3,1,0.1,2,10,150,160
13950,0,6,0.1,2,78,82,160
13951,2,0,0.05,1,23,136,159
13953,1,0,0.1,2,52,108,160
13954,3,0,1,4,1,159,160
15071,3,1,0.1,2,73,86,159
15176,3,0,0,0,73,85,158
15185,3,1,0.1,2,73,86,159
15186,3,0,0.1,2,73,85,158
15196,3,1,0,0,73,86,159
15197,3,1,0.1,2,73,86,159
15198,3,0,0.1,2,73,85,158
15201,3,1,0,0,73,86,159
15204,3,1,0.1,2,73,86,159
15205,3,1,0.1,2,73,86,159
15213,3,1,0.1,2,73,86,159
15214,3,0,0.1,2,73,85,158
15215,3,1,0.1,2,73,86,159
15216,3,1,0.1,2,73,86,159
15217,3,1,0.1,2,73,86,159
15222,3,1,0,0,73,86,159
15262,0,5,0.1,2,79,80,159
15283,1,0,0.1,2,58,101,159
15313,0,7,0.1,2,79,80,159
15343,1,0,0.1,2,57,102,159
15349,2,0,0.1,2,17,142,159
15449,0,5,0.1,2,80,79,159
15452,3,1,0.1,2,73,86,159
15468,1,0,0.1,2,56,103,159
15469,2,0,0.1,2,12,147,159
15473,0,7,0.1,2,79,80,159
15474,3,1,0.1,2,73,86,159
15477,1,0,0.1,2,58,101,159
15478,0,5,0.05,1,81,78,159
15479,2,0,0.1,2,17,142,159
15481,3,1,0.1,2,73,86,159
15483,1,0,0.05,1,52,107,159
15484,2,0,0.1,2,21,138,159
15486,3,1,0,0,73,86,159
15487,2,0,0.1,2,17,142,159
15495,0,3,0.1,2,83,76,159
15505,1,0,0.1,2,49,110,159
15517,2,0,0.1,2,13,146,159
15522,0,3,0.1,2,82,77,159
15536,1,0,0.1,2,52,107,159
15537,2,0,0.1,2,19,140,159
15568,0,5,0.1,2,79,80,159
15577,1,0,0.1,2,61,98,159
15578,2,0,0.1,2,27,132,159
15677,0,6,0.1,2,81,78,159
15680,3,1,0.1,2,73,86,159
15692,1,0,0.05,1,56,103,159
15701,2,0,0.1,2,14,145,159
15708,0,5,0.1,2,81,78,159
15709,3,1,0.1,2,73,86,159
15712,2,0,0.1,2,14,145,159
15741,0,4,0.1,2,81,78,159
15743,3,1,0.1,2,73,86,159
15746,2,0,0.1,2,19,140,159
15751,0,7,0.1,2,79,80,159
15753,1,0,0.1,2,50,109,159
15756,3,1,0.05,1,73,86,159
15757,0,5,0.1,2,90,69,159
15762,2,0,0.1,2,18,141,159
15763,1,0,0.1,2,65,94,159
15773,0,3,0.1,2,81,78,159
15776,2,0,0.05,1,18,141,159
15797,1,0,0.1,2,49,110,159
15798,3,1,0,0,73,86,159
15805,0,3,0.1,2,81,78,159
15806,1,0,0.1,2,55,104,159
15860,0,4,0.1,2,81,78,159
15884,1,0,0.1,2,58,101,159
15885,2,0,0.1,2,12,147,159
15948,0,7,0.1,2,79,80,159
15965,1,0,0.1,2,60,99,159
15968,2,0,0.1,2,11,148,159
16006,0,2,0.1,2,84,75,159
16015,1,0,0.1,2,56,103,159
16016,2,0,0.05,1,27,132,159
16030,0,3,0.1,2,82,77,159
16034,3,1,0.1,2,73,86,159
16047,1,0,0.1,2,54,105,159
16054,0,5,0.1,2,79,80,159
16055,3,0,0.05,1,73,85,158
16056,1,0,0.1,2,49,110,159
16079,0,3,0.1,2,89,70,159
16082,2,0,0.05,1,15,144,159
16088,1,0,0.1,2,56,103,159
16101,0,3,0.1,2,85,74,159
16113,1,0,0.1,2,55,104,159
16117,3,1,0.1,2,73,86,159
16125,0,3,0.1,2,87,72,159
16135,1,0,0.05,1,51,108,159
16137,3,1,0.1,2,73,86,159
16143,2,0,0.05,1,20,139,159
16160,0,5,0.1,2,80,79,159
16164,3,1,0.05,1,73,86,159
16172,0,4,0.1,2,81,78,159
16173,1,0,0.1,2,48,111,159
16188,0,3,0.1,2,88,71,159
16190,2,0,0.1,2,18,141,159
16201,1,1,0.1,2,57,102,159
16202,0,6,0.1,2,80,79,159
16204,3,0,0.1,2,73,85,158
16207,2,0,0.1,2,16,143,159
16213,1,0,0.05,1,67,92,159
16221,0,4,0.1,2,81,78,159
16222,3,1,0.1,2,73,86,159
16227,2,0,0.1,2,15,144,159
16229,0,5,0.1,2,81,78,159
16230,3,1,0.1,2,73,86,159
16231,2,0,0.05,1,14,145,159
16239,0,6,0.1,2,80,79,159
16240,3,0,0.1,2,73,85,158
16244,1,0,0.1,2,58,101,159
16247,0,5,0.1,2,84,75,159
16248,3,1,0.1,2,73,86,159
16265,1,0,0.1,2,54,105,159
16266,2,0,0.05,1,20,139,159
16272,0,8,0.1,2,80,79,159
16275,1,0,0.1,2,59,100,159
16277,3,1,0.1,2,73,86,159
16279,0,5,0.1,2,83,76,159
16280,1,0,0.1,2,55,104,159
16283,3,1,0.05,1,73,86,159
16296,0,4,0.1,2,81,78,159
16303,2,0,0.1,2,21,138,159
16304,1,0,0.1,2,51,108,159
16314,0,6,0,0,79,80,159
16315,2,0,0.1,2,23,136,159
16316,1,0,0.1,2,48,111,159
16317,3,1,0.1,2,73,86,159
16320,2,0,0.1,2,14,145,159
16322,1,0,0.1,2,60,99,159
16324,3,1,0.05,1,73,86,159
16328,2,0,0.1,2,18,141,159
16330,1,0,0.1,2,48,111,159
16331,2,0,0.1,2,17,142,159
16333,1,0,0.1,2,50,109,159
16339,0,1,0.1,2,85,74,159
16342,1,0,0.1,2,48,111,159
16343,2,0,0.1,2,17,142,159
16346,0,4,0.1,2,81,78,159
16350,3,1,0.1,2,73,86,159
16353,0,3,0.1,2,84,75,159
16356,1,0,0.1,2,59,100,159
16358,2,0,0.1,2,10,149,159
16359,3,1,0.05,1,73,86,159
16364,0,5,0.1,2,81,78,159
16367,1,0,0.1,2,58,101,159
16369,2,0,0.1,2,15,144,159
16373,0,4,0.1,2,84,75,159
16376,1,0,0.1,2,59,100,159
16380,2,0,0.1,2,14,145,159
16381,3,1,0.1,2,73,86,159
16385,0,5,0.1,2,80,79,159
16386,1,0,0.05,1,59,100,159
16388,2,0,0.1,2,14,145,159
16390,3,0,0,0,73,86,159
16394,0,5,0,0,79,80,159
16397,2,0,0.1,2,21,138,159
16398,2,0,0.1,2,16,143,159
16401,1,0,0.1,2,51,108,159
16402,2,0,0.1,2,12,147,159
16411,1,0,0.1,2,70,89,159
16413,2,1,0.1,2,7,152,159
16421,1,0,0.1,2,57,102,159
16427,0,6,0,0,79,80,159
16429,3,1,0.1,2,73,86,159
16430,2,0,0.1,2,21,138,159
16436,1,0,0.1,2,51,108,159
16437,3,1,0.1,2,73,86,159
16439,2,0,0.05,1,15,144,159
16442,1,0,0.1,2,55,104,159
16443,3,0,0,0,73,85,158
16448,1,0,0.1,2,71,88,159
16449,0,3,0.1,2,82,77,159
16451,1,0,0.05,1,54,105,159
16453,2,0,0.1,2,16,143,159
16457,0,3,0.1,2,84,75,159
16459,2,0,0.1,2,30,129,159
16460,0,3,0.1,2,85,74,159
16466,2,0,0.1,2,11,148,159
16467,3,0,0,0,73,86,159
16473,1,0,0.1,2,56,103,159
16494,0,3,0.1,2,82,77,159
16498,2,0,0.1,2,10,149,159
16507,1,1,0.1,2,68,91,159
16514,0,6,0.1,2,79,80,159
16517,2,0,0.05,1,14,145,159
16522,1,0,0.1,2,55,104,159
16544,0,5,0.1,2,81,78,159
16546,1,0,0.1,2,67,92,159
16553,0,2,0.1,2,83,76,159
16554,3,0,0.1,2,73,85,158
16566,1,0,0.1,2,57,102,159
16575,0,3,0.1,2,89,70,159
16576,2,0,0.1,2,16,143,159
16578,3,0,0,0,73,85,158
16580,1,0,0.1,2,52,107,159
16581,0,2,0.1,2,80,79,159
16582,2,0,0.1,2,15,144,159
16585,1,0,0.1,2,57,102,159
16589,0,6,0.1,2,81,78,159
16591,2,0,0.05,1,25,134,159
16600,1,0,0.1,2,54,105,159
16618,0,6,0.1,2,81,78,159
16624,1,0,0.1,2,55,104,159
16632,0,6,0.1,2,79,80,159
16635,2,0,0.1,2,22,137,159
16636,3,1,0.1,2,73,86,159
16641,1,0,0.1,2,54,105,159
16642,0,7,0.1,2,79,80,159
16644,2,0,0.1,2,17,142,159
16645,3,0,0,0,73,86,159
16654,1,0,0.05,1,60,99,159
16662,0,6,0.1,2,90,69,159
16668,2,0,0.1,2,16,143,159
16679,0,6,0.1,2,82,77,159
16684,2,0,0.1,2,17,142,159
16685,0,8,0,0,79,80,159
16689,1,0,0.1,2,55,104,159
16690,2,0,0.1,2,12,147,159
16692,1,1,0.1,2,56,103,159
16694,2,0,0.1,2,17,142,159
16695,3,1,0.05,1,73,86,159
16700,1,0,0.05,1,58,101,159
16701,2,0,0.05,1,13,146,159
16709,0,3,0.1,2,86,73,159
16710,3,1,0,0,73,86,159
16712,0,4,0.1,2,79,80,159
16716,1,0,0.1,2,47,112,159
16717,2,0,0.1,2,17,142,159
16722,0,2,0.1,2,84,75,159
16725,1,0,0.1,2,57,102,159
16727,2,0,0.05,1,14,145,159
16728,0,4,0.1,2,80,79,159
16734,1,0,0.1,2,53,106,159
16736,0,2,0.1,2,81,78,159
16742,1,0,0.05,1,68,91,159
16751,0,2,0.1,2,87,72,159
16753,3,1,0.1,2,73,86,159
16756,2,0,0.1,2,12,147,159
16761,0,2,0.1,2,83,76,159
16762,3,0,0,0,73,86,159
16767,2,0,0.1,2,16,143,159
16770,1,0,0.1,2,54,105,159
16772,0,3,0.1,2,82,77,159
16774,2,0,0.05,1,15,144,159
16775,1,0,0.05,1,58,101,159
16779,0,4,0.1,2,79,80,159
16786,0,5,0.1,2,80,79,159
16787,0,3,0.1,2,82,77,159
16789,2,0,0.1,2,14,145,159
16790,3,1,0.1,2,73,86,159
16797,1,0,0.1,2,48,111,159
16799,0,2,0.1,2,82,77,159
16800,2,0,0.1,2,15,144,159
16803,3,1,0.1,2,73,86,159
