loop_cnt,region,inherit,reward,outcome,h,g,f
50290,1,0,0.1,2,3,54,57
50295,2,0,0.1,2,2,55,57
50296,1,1,0.1,2,2,55,57
50297,2,0,0.1,2,2,55,57
50298,1,0,0.1,2,3,54,57
50299,2,0,0,0,2,55,57
50301,1,1,0.1,2,3,54,57
50302,0,0,0.1,2,2,55,57
50303,1,2,0.1,2,2,55,57
50304,0,1,0.1,2,3,54,57
50305,1,0,0.1,2,2,55,57
50307,0,0,0.1,2,3,54,57
50309,1,1,0.1,2,3,54,57
50312,0,1,0.1,2,3,54,57
50313,1,0,0.1,2,2,55,57
50315,0,2,0.1,2,3,54,57
50317,1,0,0.1,2,2,55,57
50318,0,0,0.1,2,2,55,57
50319,1,0,0.1,2,2,55,57
50324,0,0,0.1,2,2,55,57
50326,1,2,0.1,2,2,55,57
50328,0,0,0.1,2,2,55,57
50332,2,0,0.1,2,4,53,57
50336,1,0,0.1,2,2,55,57
50340,0,0,0.1,2,3,54,57
50341,2,0,0.1,2,3,54,57
50343,1,1,0.1,2,3,54,57
50347,0,0,0.05,1,3,54,57
50348,2,0,0.1,2,2,55,57
50349,1,0,0.1,2,2,55,57
50351,2,2,0.1,2,3,54,57
50354,1,1,0.1,2,3,54,57
50355,2,0,0.05,1,2,55,57
50357,1,1,0.1,2,2,55,57
50358,1,1,0.1,2,3,54,57
50360,0,0,0.1,2,3,54,57
50364,1,1,0.1,2,2,55,57
50366,0,0,0.1,2,3,54,57
50367,1,0,0.1,2,2,55,57
50370,0,0,0.1,2,2,55,57
50371,1,1,0.1,2,3,54,57
50372,2,0,0.1,2,3,54,57
50373,0,0,0.1,2,3,54,57
50376,1,0,0.1,2,3,54,57
50378,0,0,0.1,2,2,55,57
50380,2,0,0.1,2,3,54,57
50381,1,1,0.1,2,3,54,57
50382,0,0,0.05,1,2,55,57
50384,2,0,0.1,2,2,55,57
50385,1,0,0.1,2,2,55,57
50387,2,0,0.05,1,2,55,57
50388,1,2,0.1,2,2,55,57
50391,1,0,0.1,2,3,54,57
50395,1,2,0.1,2,3,54,57
50396,0,0,0,0,3,54,57
50397,1,0,0.1,2,4,53,57
50398,1,2,0.1,2,3,54,57
50401,2,0,0.1,2,4,53,57
50404,1,2,0.1,2,2,55,57
50405,2,0,0.1,2,2,55,57
50406,1,2,0.1,2,3,54,57
50408,2,0,0.1,2,2,55,57
50410,1,2,0.1,2,3,54,57
50411,2,0,0.1,2,4,53,57
50417,1,2,0.1,2,3,54,57
50419,2,1,0.1,2,3,54,57
50420,1,0,0.1,2,2,55,57
50421,0,0,0.1,2,2,55,57
50422,2,0,0.1,2,3,54,57
50423,1,0,0.1,2,2,55,57
50427,0,0,0.1,2,2,55,57
50429,2,0,0.1,2,6,51,57
50431,1,0,0.1,2,3,54,57
50432,0,0,0.1,2,2,55,57
50433,2,0,0.1,2,2,55,57
50434,1,1,0.1,2,2,55,57
50435,0,0,0.05,1,2,55,57
50436,2,0,0.05,1,3,54,57
50439,1,1,0.1,2,2,55,57
50441,1,0,0.1,2,2,55,57
50442,1,0,0.1,2,2,55,57
50443,1,2,0.1,2,2,55,57
50444,0,0,0.1,2,3,54,57
50448,1,1,0.05,1,3,54,57
50449,0,0,0.1,2,2,55,57
50450,2,0,0.1,2,2,55,57
50455,0,0,0.1,2,3,54,57
50456,2,0,0.1,2,2,55,57
50457,0,1,0.1,2,4,53,57
50459,2,0,0.1,2,2,55,57
50464,0,0,0.1,2,3,54,57
50467,2,0,0.05,1,2,55,57
50469,1,1,0.1,2,3,54,57
50475,0,0,0.1,2,3,54,57
50476,1,1,0.1,2,3,54,57
50477,0,0,0.1,2,2,55,57
50479,1,0,0.1,2,2,55,57
50480,0,0,0.1,2,3,54,57
50484,1,1,0.05,1,3,54,57
50485,0,1,0.1,2,2,55,57
50487,2,0,0.1,2,2,55,57
50489,0,0,0.1,2,2,55,57
50490,2,0,0.1,2,2,55,57
50491,0,0,0.1,2,3,54,57
50494,2,2,0.05,1,3,54,57
50495,0,0,0.1,2,2,55,57
50496,1,1,0.1,2,2,55,57
50498,0,1,0.1,2,3,54,57
50499,1,1,0.1,2,2,55,57
50501,0,1,0.1,2,2,55,57
50502,1,0,0.1,2,4,53,57
50503,0,1,0.1,2,3,54,57
50504,1,1,0.05,1,3,54,57
50507,0,2,0.05,1,2,55,57
50508,2,0,0.1,2,3,54,57
50509,2,0,0.1,2,2,55,57
50511,2,0,0.1,2,2,55,57
50512,1,1,0.1,2,3,54,57
50513,2,0,0.1,2,2,55,57
50516,0,2,0.1,2,2,55,57
50517,1,0,0.1,2,2,55,57
50519,2,0,0.1,2,2,55,57
50521,0,0,0.1,2,2,55,57
50524,1,0,0.1,2,2,55,57
50525,2,0,0.1,2,2,55,57
50528,0,1,0.1,2,4,53,57
50530,1,1,0.05,1,2,55,57
50531,2,1,0.1,2,2,55,57
50532,0,0,0.05,1,3,54,57
50533,2,1,0.1,2,4,53,57
50534,2,1,0.1,2,3,54,57
50535,2,1,0.1,2,2,55,57
50538,1,0,0.1,2,4,53,57
50539,2,0,0.1,2,2,55,57
50540,0,0,0.1,2,2,55,57
50541,1,0,0.1,2,4,53,57
50544,0,0,0.05,1,2,55,57
50549,2,0,0.1,2,3,54,57
50551,1,1,0.1,2,3,54,57
50552,2,0,0.1,2,3,54,57
50553,1,1,0.1,2,3,54,57
50555,2,0,0.1,2,2,55,57
50556,1,1,0.1,2,2,55,57
50557,2,1,0.1,2,2,55,57
50560,1,1,0.05,1,2,55,57
50561,0,1,0.1,2,2,55,57
50562,2,0,0.1,2,2,55,57
50563,0,0,0.1,2,2,55,57
50564,2,0,0.1,2,2,55,57
50565,0,0,0.1,2,3,54,57
50566,2,0,0.1,2,2,55,57
50567,0,0,0.1,2,2,55,57
50568,1,0,0,0,2,55,57
50569,2,1,0.05,1,3,54,57
50572,0,0,0.1,2,2,55,57
50575,0,0,0.05,1,2,55,57
50576,2,1,0.1,2,3,54,57
50577,0,0,0.1,2,3,54,57
50578,2,0,0.1,2,4,53,57
50582,1,0,0.1,2,4,53,57
50584,0,0,0.1,2,2,55,57
50585,2,0,0.1,2,2,55,57
50586,1,0,0.1,2,2,55,57
50590,0,0,0.1,2,3,54,57
50591,2,0,0.1,2,2,55,57
50593,1,1,0.1,2,2,55,57
50594,0,0,0.1,2,3,54,57
50595,2,0,0.1,2,2,55,57
50596,1,0,0.1,2,4,53,57
50598,0,0,0.1,2,2,55,57
50600,2,0,0.1,2,3,54,57
50604,1,0,0.1,2,4,53,57
50605,0,0,0.1,2,3,54,57
50606,2,1,0.05,1,2,55,57
50607,1,0,0.1,2,3,54,57
50608,0,0,0.1,2,2,55,57
50611,1,0,0.1,2,2,55,57
50613,0,0,0.1,2,3,54,57
50615,1,0,0.1,2,2,55,57
50623,0,0,0.1,2,3,54,57
50624,1,2,0.1,2,3,54,57
50626,0,2,0.1,2,2,55,57
50629,2,0,0.1,2,2,55,57
50630,1,1,0.1,2,3,54,57
50632,0,0,0.1,2,3,54,57
50634,1,1,0.1,2,3,54,57
50636,2,0,0,0,1,56,57
50637,0,0,0.1,2,4,53,57
50638,1,1,0.1,2,2,55,57
50639,0,0,0.05,1,2,55,57
50640,1,1,0.1,2,3,54,57
50643,1,1,0.1,2,2,55,57
50644,1,0,0.1,2,2,55,57
50645,1,1,0.1,2,2,55,57
50646,0,0,0.1,2,2,55,57
50647,1,1,0.05,1,3,54,57
50650,0,0,0.1,2,3,54,57
50651,0,0,0.1,2,2,55,57
50655,0,0,0.1,2,3,54,57
50656,2,0,0.1,2,2,55,57
50657,0,0,0.1,2,2,55,57
50658,2,1,0.05,1,2,55,57
50659,1,1,0.1,2,3,54,57
50660,0,3,0.1,2,2,55,57
50661,1,0,0.1,2,2,55,57
50662,0,0,0.1,2,2,55,57
50664,1,0,0.1,2,2,55,57
50665,0,0,0.1,2,2,55,57
50667,1,0,0.05,1,3,54,57
50668,0,1,0.1,2,3,54,57
50670,2,1,0.05,1,2,55,57
50671,0,0,0.1,2,3,54,57
50672,0,0,0.05,1,3,54,57
50673,1,1,0.1,2,2,55,57
50674,1,0,0.1,2,2,55,57
50677,2,0,0.05,1,2,55,57
50678,1,2,0.1,2,2,55,57
50679,0,0,0.1,2,3,54,57
50683,1,2,0.1,2,2,55,57
50687,0,0,0.1,2,2,55,57
50689,1,1,0.1,2,3,54,57
50691,0,0,0.1,2,3,54,57
50692,1,1,0.05,1,2,55,57
50693,0,2,0.1,2,3,54,57
50694,0,0,0.1,2,2,55,57
50695,2,0,0.05,1,2,55,57
50696,0,0,0.1,2,3,54,57
50698,0,0,0.1,2,3,54,57
50699,1,0,0.1,2,2,55,57
50700,0,0,0.1,2,2,55,57
50701,1,1,0.1,2,3,54,57
50702,0,0,0.1,2,2,55,57
50703,1,2,0.1,2,2,55,57
50704,2,0,0,0,2,55,57
50709,0,0,0.1,2,2,55,57
50710,1,0,0.1,2,2,55,57
50711,0,0,0.1,2,3,54,57
50714,1,1,0.1,2,2,55,57
50715,0,1,0.1,2,3,54,57
50716,1,1,0.1,2,3,54,57
50717,0,2,0.1,2,3,54,57
50718,1,1,0.1,2,3,54,57
50719,0,1,0.1,2,4,53,57
50722,1,0,0.1,2,2,55,57
50724,0,0,0.05,1,3,54,57
50726,1,4,0.1,2,3,54,57
50727,1,1,0.1,2,3,54,57
50729,1,0,0.1,2,3,54,57
50730,2,0,0.1,2,2,55,57
50731,1,1,0.05,1,2,55,57
50732,2,0,0.1,2,2,55,57
50733,0,0,0.1,2,2,55,57
50735,2,0,0.1,2,2,55,57
50737,0,0,0.1,2,3,54,57
50738,2,0,0.1,2,2,55,57
50739,0,0,0.1,2,3,54,57
50742,0,0,0.1,2,3,54,57
50743,2,0,0.1,2,3,54,57
50746,1,0,0.1,2,2,55,57
50749,0,0,0.1,2,3,54,57
50751,2,0,0.05,1,2,55,57
50752,1,1,0.05,1,3,54,57
50753,0,0,0.1,2,2,55,57
50754,0,0,0.05,1,2,55,57
50755,1,1,0.1,2,2,55,57
50756,2,0,0.1,2,2,55,57
50757,1,0,0.1,2,2,55,57
50758,2,0,0.05,1,1,56,57
50759,0,0,0.1,2,3,54,57
50760,1,1,0.1,2,3,54,57
50762,0,0,0.1,2,2,55,57
50763,1,0,0.1,2,2,55,57
50764,0,0,0.1,2,3,54,57
50765,1,0,0.05,1,2,55,57
50766,0,1,0.1,2,3,54,57
50767,0,1,0.1,2,3,54,57
50768,2,0,0.1,2,2,55,57
50769,0,0,0.1,2,2,55,57
50770,2,0,0.1,2,4,53,57
50771,1,0,0.1,2,5,52,57
50773,0,0,0.1,2,3,54,57
50774,2,0,0.1,2,2,55,57
50775,1,0,0.1,2,2,55,57
50776,0,1,0.1,2,5,52,57
50777,2,2,0.1,2,4,53,57
50779,1,1,0.1,2,3,54,57
50783,0,0,0.1,2,2,55,57
50784,2,0,0.1,2,2,55,57
50785,1,1,0.05,1,3,54,57
50786,0,3,0.05,1,2,55,57
50791,2,0,0.05,1,2,55,57
50793,1,0,0.1,2,3,54,57
50795,0,0,0.05,1,2,55,57
50796,1,1,0.1,2,2,55,57
50797,2,0,0.1,2,2,55,57
50798,1,1,0.1,2,3,54,57
50800,2,0,0.1,2,2,55,57
50803,1,1,0.1,2,3,54,57
50806,2,0,0.1,2,2,55,57
50807,1,1,0.1,2,3,54,57
50808,0,0,0.1,2,2,55,57
50811,2,0,0.05,1,3,54,57
50812,1,1,0.1,2,3,54,57
50813,0,0,0.1,2,2,55,57
50814,1,1,0.1,2,2,55,57
50815,0,1,0.1,2,3,54,57
50817,1,1,0.1,2,3,54,57
50818,0,0,0.1,2,4,53,57
50819,1,1,0.1,2,2,55,57
50820,0,0,0.05,1,2,55,57
50821,1,0,0,0,2,55,57
50822,2,0,0.1,2,2,55,57
50825,2,0,0.1,2,2,55,57
50826,2,0,0.1,2,2,55,57
50827,0,0,0.1,2,3,54,57
50830,2,0,0.05,1,3,54,57
50831,0,2,0.05,1,3,54,57
50833,1,0,0.1,2,2,55,57
50834,1,1,0.1,2,3,54,57
50835,0,0,0.1,2,3,54,57
50839,2,0,0.1,2,2,55,57
50842,1,1,0.1,2,2,55,57
50845,0,0,0.05,1,2,55,57
50849,2,0,0.1,2,2,55,57
50850,1,0,0.05,1,2,55,57
50851,2,0,0.1,2,2,55,57
50854,2,0,0.05,1,2,55,57
50856,0,1,0.1,2,3,54,57
50857,1,0,0.1,2,2,55,57
50858,0,0,0.1,2,4,53,57
50862,1,2,0.1,2,2,55,57
50863,0,0,0.1,2,4,53,57
50864,1,1,0.1,2,3,54,57
50865,2,0,0.1,2,6,51,57
50866,0,0,0.1,2,2,55,57
50867,1,1,0.1,2,3,54,57
50869,2,1,0.1,2,3,54,57
50870,0,0,0.05,1,3,54,57
50872,1,0,0,0,2,55,57
50876,2,0,0.1,2,2,55,57
50877,2,1,0.1,2,4,53,57
50878,2,0,0.1,2,3,54,57
50879,0,0,0.1,2,2,55,57
50882,2,0,0.1,2,2,55,57
50883,0,0,0.1,2,2,55,57
50884,2,0,0.1,2,2,55,57
50885,0,0,0.05,1,2,55,57
50886,2,0,0.05,1,2,55,57
50888,1,2,0.1,2,3,54,57
50889,1,2,0.1,2,3,54,57
50890,1,2,0.1,2,2,55,57
50891,0,0,0.1,2,2,55,57
50892,1,1,0.1,2,2,55,57
50893,2,0,0.05,1,2,55,57
50894,0,0,0.1,2,2,55,57
50897,1,0,0.1,2,2,55,57
50902,0,1,0.1,2,3,54,57
50903,1,1,0.1,2,2,55,57
50904,0,0,0.1,2,2,55,57
50906,1,1,0.1,2,2,55,57
50908,0,1,0.1,2,2,55,57
50909,1,1,0.1,2,2,55,57
50911,0,0,0.1,2,3,54,57
50914,1,1,0.1,2,2,55,57
50916,2,1,0.1,2,1,56,57
50920,0,1,0.1,2,2,55,57
50923,1,0,0.05,1,3,54,57
50924,2,1,0,0,2,55,57
50932,0,1,0.1,2,3,54,57
50933,0,0,0.1,2,2,55,57
50935,0,1,0.1,2,3,54,57
50936,0,0,0.1,2,2,55,57
50937,1,2,0.1,2,2,55,57
50939,0,2,0.1,2,2,55,57
50940,1,2,0.1,2,3,54,57
50942,0,0,0.05,1,2,55,57
50944,1,1,0.1,2,2,55,57
50945,1,1,0.1,2,2,55,57
50948,1,1,0.1,2,3,54,57
50949,2,0,0.1,2,3,54,57
50954,1,1,0.1,2,3,54,57
50956,2,0,0.1,2,2,55,57
50957,0,1,0.1,2,4,53,57
50959,1,0,0.1,2,2,55,57
50962,2,0,0.1,2,1,56,57
50963,0,0,0.1,2,3,54,57
50964,1,0,0.1,2,3,54,57
50965,2,0,0.1,2,2,55,57
50966,0,2,0.05,1,2,55,57
50968,1,0,0.1,2,2,55,57
50970,2,0,0.1,2,2,55,57
50972,1,0,0.1,2,2,55,57
50975,2,0,0.05,1,3,54,57
50976,1,1,0.1,2,2,55,57
50977,1,1,0.05,1,2,55,57
50979,0,0,0.1,2,3,54,57
50981,0,0,0.1,2,2,55,57
50982,0,0,0.1,2,2,55,57
50985,2,0,0.1,2,2,55,57
50986,0,2,0.1,2,3,54,57
50987,1,0,0.1,2,3,54,57
50988,2,0,0.05,1,2,55,57
50992,0,0,0.05,1,3,54,57
50993,1,0,0.1,2,3,54,57
50994,1,1,0.1,2,2,55,57
50998,1,0,0.1,2,2,55,57
51001,1,2,0.1,2,3,54,57
51005,0,0,0.1,2,2,55,57
51009,1,2,0.1,2,2,55,57
51010,2,0,0.1,2,2,55,57
51012,0,0,0.1,2,2,55,57
51015,1,0,0.1,2,2,55,57
51016,2,0,0.1,2,4,53,57
51018,0,2,0.1,2,3,54,57
51019,1,0,0.1,2,2,55,57
51021,2,0,0.1,2,2,55,57
51023,0,0,0.1,2,3,54,57
51031,1,2,0.1,2,2,55,57
51032,2,0,0.1,2,2,55,57
51033,0,0,0.05,1,2,55,57
51034,1,0,0.1,2,2,55,57
51035,2,0,0.1,2,4,53,57
51036,1,1,0.05,1,2,55,57
51037,2,0,0.1,2,2,55,57
51038,2,0,0.1,2,2,55,57
51039,2,0,0.1,2,3,54,57
51041,0,0,0.1,2,2,55,57
51043,2,2,0.1,2,2,55,57
51045,0,0,0.05,1,3,54,57
51047,1,1,0.1,2,3,54,57
51051,2,0,0.1,2,3,54,57
51055,1,0,0.1,2,2,55,57
51056,2,0,0.1,2,3,54,57
51057,1,0,0.1,2,2,55,57
51058,2,0,0.1,2,3,54,57
51060,1,0,0.1,2,2,55,57
51061,0,0,0.05,1,2,55,57
51063,2,0,0.1,2,4,53,57
51064,1,0,0.1,2,2,55,57
51066,2,0,0.1,2,3,54,57
51067,1,1,0.1,2,2,55,57
51069,1,0,0.1,2,2,55,57
51072,2,1,0.1,2,2,55,57
51073,1,0,0.1,2,2,55,57
51074,2,1,0.1,2,3,54,57
51075,0,0,0,0,3,54,57
51078,1,2,0.1,2,3,54,57
51079,2,0,0.1,2,2,55,57
51080,1,0,0.1,2,3,54,57
51081,2,0,0.1,2,2,55,57
51082,1,0,0.1,2,2,55,57
51084,2,0,0.1,2,2,55,57
51086,1,2,0.1,2,3,54,57
51089,2,0,0.1,2,2,55,57
51090,1,2,0.05,1,2,55,57
51091,2,0,0.05,1,2,55,57
51092,0,0,0.1,2,3,54,57
51093,0,0,0.05,1,2,55,57
51094,1,1,0.1,2,3,54,57
51095,1,0,0.1,2,2,55,57
51096,2,0,0.1,2,3,54,57
51097,1,1,0.1,2,3,54,57
51100,2,0,0.1,2,2,55,57
51101,1,0,0.05,1,2,55,57
51103,2,0,0.1,2,2,55,57
51106,0,0,0.05,1,2,55,57
51107,2,0,0.1,2,2,55,57
51110,2,0,0.1,2,3,54,57
51111,2,1,0.1,2,2,55,57
51113,1,0,0.05,1,2,55,57
51114,2,0,0.1,2,3,54,57
51115,0,0,0.1,2,2,55,57
51116,2,1,0.1,2,3,54,57
51117,0,0,0.1,2,3,54,57
51118,2,0,0.1,2,2,55,57
51119,0,2,0.05,1,3,54,57
51120,2,0,0.1,2,3,54,57
51122,1,1,0.1,2,2,55,57
51123,2,0,0.05,1,2,55,57
51124,1,2,0.1,2,3,54,57
51125,1,1,0.1,2,3,54,57
51126,1,1,0.1,2,4,53,57
51127,0,0,0.1,2,3,54,57
51128,1,1,0.1,2,3,54,57
51132,0,0,0.1,2,2,55,57
51134,1,1,0.1,2,3,54,57
51135,0,0,0.1,2,2,55,57
51139,2,0,0.1,2,3,54,57
51140,1,2,0.1,2,3,54,57
51141,0,2,0.1,2,3,54,57
51142,2,0,0.1,2,3,54,57
51143,1,2,0.1,2,2,55,57
51144,0,0,0.1,2,3,54,57
51145,2,0,0.1,2,3,54,57
51147,1,2,0.1,2,3,54,57
51150,0,2,0.1,2,3,54,57
51151,2,0,0.1,2,3,54,57
51157,1,1,0.1,2,2,55,57
51158,0,0,0.05,1,2,55,57
51160,2,0,0,0,3,54,57
51163,1,1,0.1,2,3,54,57
51166,1,2,0.1,2,3,54,57
51168,1,2,0.1,2,3,54,57
51169,1,2,0.1,2,2,55,57
51170,0,0,0.1,2,3,54,57
51171,1,2,0.1,2,3,54,57
51172,0,0,0.1,2,3,54,57
51174,1,0,0,0,2,55,57
51176,0,0,0.1,2,2,55,57
51177,0,0,0.1,2,2,55,57
51178,0,2,0.1,2,2,55,57
51183,2,0,0.1,2,3,54,57
51184,0,0,0.1,2,3,54,57
51185,2,0,0.05,1,2,55,57
51186,0,0,0.1,2,3,54,57
51187,0,0,0.1,2,3,54,57
51189,0,0,0.1,2,2,55,57
51191,1,1,0.1,2,3,54,57
51194,0,0,0.1,2,3,54,57
51195,1,1,0.1,2,3,54,57
51197,0,0,0.1,2,3,54,57
51201,2,0,0.1,2,3,54,57
51202,1,1,0.1,2,3,54,57
51203,0,0,0.1,2,2,55,57
51206,2,0,0.1,2,2,55,57
51207,1,0,0.1,2,4,53,57
51210,0,0,0.1,2,3,54,57
51211,2,0,0.1,2,1,56,57
51214,1,2,0.1,2,2,55,57
51215,0,0,0.1,2,3,54,57
51217,1,1,0.1,2,2,55,57
51218,2,0,0.05,1,2,55,57
51219,0,0,0.1,2,2,55,57
51222,1,1,0.1,2,2,55,57
51223,0,0,0.1,2,2,55,57
51224,1,0,0,0,2,55,57
51226,0,0,0.1,2,3,54,57
51227,0,2,0.1,2,3,54,57
51228,0,1,0.1,2,4,53,57
51230,2,0,0.1,2,3,54,57
51233,0,0,0.1,2,3,54,57
51234,2,0,0.1,2,3,54,57
51236,0,1,0.1,2,3,54,57
51237,2,0,0.1,2,2,55,57
51238,0,1,0.1,2,4,53,57
51239,2,0,0.1,2,2,55,57
51242,0,0,0.1,2,2,55,57
51244,1,0,0.1,2,2,55,57
51245,2,0,0.1,2,3,54,57
51246,0,0,0.1,2,2,55,57
51247,1,1,0.1,2,3,54,57
51248,2,0,0.1,2,2,55,57
51249,0,0,0.1,2,3,54,57
51251,1,2,0.1,2,3,54,57
51253,2,0,0.1,2,2,55,57
51254,0,0,0.1,2,2,55,57
51256,1,1,0.1,2,2,55,57
51257,2,0,0.1,2,3,54,57
51259,0,0,0.1,2,3,54,57
51261,1,4,0.1,2,3,54,57
51262,2,0,0.1,2,2,55,57
51265,0,2,0.1,2,3,54,57
51266,1,1,0.05,1,3,54,57
51267,2,0,0.1,2,3,54,57
51268,0,1,0.1,2,3,54,57
51269,2,0,0.1,2,2,55,57
51270,0,2,0.05,1,2,55,57
51272,2,0,0.05,1,2,55,57
51274,1,1,0.1,2,3,54,57
51279,1,0,0.1,2,2,55,57
51282,0,0,0.1,2,3,54,57
51283,1,2,0.1,2,2,55,57
51284,0,0,0,0,3,54,57
51285,1,1,0.1,2,3,54,57
51286,2,0,0.1,2,2,55,57
51287,1,1,0.1,2,3,54,57
51288,2,0,0.1,2,2,55,57
51290,1,1,0.1,2,2,55,57
51292,2,1,0.1,2,3,54,57
51293,1,2,0.1,2,2,55,57
51294,2,2,0.1,2,3,54,57
51295,1,0,0.1,2,3,54,57
51296,2,1,0.1,2,3,54,57
51298,1,0,0.1,2,2,55,57
51299,2,0,0.1,2,3,54,57
51300,1,0,0.1,2,2,55,57
51302,2,0,0.05,1,2,55,57
51303,0,0,0.1,2,2,55,57
51304,1,1,0.1,2,2,55,57
51310,0,0,0.1,2,3,54,57
51315,1,1,0.05,1,3,54,57
51316,0,1,0.1,2,2,55,57
51317,0,1,0.1,2,2,55,57
51318,0,0,0.1,2,2,55,57
51321,2,0,0.1,2,1,56,57
51322,0,0,0.1,2,2,55,57
51323,1,0,0.05,1,2,55,57
51324,2,0,0.1,2,4,53,57
51326,0,0,0.1,2,2,55,57
51330,2,0,0.1,2,2,55,57
51331,0,1,0.1,2,3,54,57
51332,2,0,0.1,2,2,55,57
51333,0,0,0.1,2,2,55,57
51334,2,0,0.1,2,2,55,57
51335,1,1,0.1,2,3,54,57
51337,0,0,0.1,2,2,55,57
51339,2,0,0.1,2,2,55,57
51340,1,1,0.1,2,2,55,57
51343,0,0,0.05,1,2,55,57
51344,2,0,0.05,1,2,55,57
51347,1,1,0.05,1,3,54,57
51349,0,0,0.1,2,2,55,57
51350,1,0,0.05,1,3,54,57
51353,0,0,0.1,2,3,54,57
51355,2,0,0.05,1,2,55,57
51357,0,0,0.1,2,3,54,57
51358,0,1,0.1,2,4,53,57
51361,0,1,0.1,2,3,54,57
51362,1,0,0.1,2,4,53,57
51364,0,0,0.1,2,3,54,57
51366,1,1,0.1,2,3,54,57
51367,2,0,0.1,2,4,53,57
51368,0,1,0.1,2,4,53,57
51369,1,0,0.1,2,4,53,57
51373,2,0,0.1,2,2,55,57
51374,0,2,0.1,2,3,54,57
51375,1,1,0.1,2,3,54,57
51376,2,0,0.05,1,2,55,57
51378,0,0,0.1,2,3,54,57
51380,1,0,0.1,2,2,55,57
51386,0,0,0.1,2,3,54,57
51388,1,1,0.1,2,3,54,57
51392,0,1,0.05,1,3,54,57
51394,1,0,0.1,2,3,54,57
51395,1,1,0.1,2,3,54,57
51397,2,0,0.1,2,2,55,57
51399,1,1,0.05,1,3,54,57
51400,2,0,0.1,2,2,55,57
51402,0,0,0.1,2,2,55,57
51403,2,0,0.1,2,2,55,57
51405,0,0,0.05,1,2,55,57
51406,2,0,0,0,2,55,57
51407,1,0,0.1,2,2,55,57
51409,1,1,0.1,2,3,54,57
51410,1,1,0.1,2,2,55,57
51411,0,0,0.05,1,2,55,57
51412,1,0,0.1,2,2,55,57
51413,1,1,0.1,2,3,54,57
51414,1,0,0.1,2,2,55,57
51416,1,0,0.05,1,2,55,57
51417,0,0,0.1,2,2,55,57
51418,0,0,0.1,2,3,54,57
51420,2,0,0.1,2,2,55,57
51421,0,0,0.1,2,3,54,57
51426,2,1,0.1,2,2,55,57
51427,0,0,0.05,1,3,54,57
51428,2,0,0.1,2,2,55,57
51429,1,0,0.1,2,2,55,57
51431,2,0,0.1,2,2,55,57
51434,1,0,0.1,2,3,54,57
51436,2,0,0.1,2,2,55,57
51442,1,0,0.1,2,2,55,57
51443,2,0,0.1,2,1,56,57
51444,1,0,0.1,2,3,54,57
51446,0,0,0.1,2,3,54,57
51448,2,0,0.1,2,2,55,57
51450,1,1,0.1,2,3,54,57
51451,0,0,0.1,2,3,54,57
51453,2,0,0.1,2,2,55,57
51456,1,0,0.1,2,2,55,57
51458,0,0,0.1,2,3,54,57
51461,1,0,0.1,2,3,54,57
51463,2,1,0.1,2,3,54,57
51464,0,0,0.1,2,2,55,57
51465,1,1,0.1,2,3,54,57
51466,2,0,0.1,2,2,55,57
51469,0,0,0.1,2,3,54,57
51471,1,0,0.1,2,2,55,57
51472,2,0,0.1,2,2,55,57
51473,0,0,0.1,2,2,55,57
51475,1,0,0.1,2,4,53,57
51476,2,0,0.1,2,3,54,57
51478,0,0,0.1,2,2,55,57
51481,1,0,0.1,2,2,55,57
51483,2,1,0.1,2,4,53,57
51484,0,0,0.1,2,2,55,57
51485,1,1,0.1,2,3,54,57
51487,2,0,0.1,2,6,51,57
51488,0,0,0.1,2,3,54,57
51493,1,1,0.1,2,3,54,57
51495,2,0,0.1,2,2,55,57
51498,0,0,0.1,2,3,54,57
51500,1,1,0.1,2,3,54,57
51501,2,0,0.1,2,2,55,57
51502,0,1,0.1,2,3,54,57
51503,1,0,0.1,2,2,55,57
51504,2,1,0.05,1,2,55,57
51507,0,0,0.1,2,2,55,57
51508,1,0,0,0,2,55,57
51509,0,0,0.1,2,3,54,57
51511,0,0,0.1,2,3,54,57
51512,0,0,0.1,2,2,55,57
51513,0,0,0.1,2,3,54,57
51516,2,0,0.1,2,2,55,57
51517,0,0,0.1,2,2,55,57
51519,2,0,0.05,1,2,55,57
51520,0,0,0.05,1,2,55,57
51521,1,1,0.1,2,2,55,57
51524,1,0,0.1,2,4,53,57
51526,1,1,0.1,2,2,55,57
51528,0,0,0.1,2,3,54,57
51529,2,1,0.1,2,3,54,57
51530,1,2,0.1,2,2,55,57
51531,0,0,0.1,2,2,55,57
51532,1,1,0.1,2,3,54,57
51533,2,0,0.1,2,2,55,57
51535,0,0,0.1,2,3,54,57
51541,1,0,0,0,2,55,57
51542,2,0,0.1,2,2,55,57
51543,0,0,0.1,2,2,55,57
51545,2,0,0.05,1,2,55,57
51547,0,0,0.1,2,3,54,57
51552,0,2,0.1,2,3,54,57
51553,0,0,0.1,2,3,54,57
51554,0,0,0.1,2,3,54,57
51556,2,1,0.1,2,2,55,57
51557,0,0,0.1,2,3,54,57
51558,1,0,0.1,2,4,53,57
51559,2,0,0.1,2,2,55,57
51560,0,0,0.1,2,3,54,57
51561,1,0,0.1,2,2,55,57
51562,2,0,0.1,2,3,54,57
51563,0,0,0.1,2,2,55,57
51564,1,1,0.1,2,3,54,57
51568,0,0,0.05,1,3,54,57
51573,2,1,0.1,2,3,54,57
51574,1,1,0.1,2,3,54,57
