loop_cnt,region,inherit,reward,outcome,h,g,f
17227,0,4,0.1,2,102,74,176
17228,1,1,0,0,103,73,176
17230,2,0,0.1,2,60,116,176
17232,0,7,0.1,2,102,74,176
17234,2,0,0.1,2,60,116,176
17237,0,8,0.1,2,103,73,176
17238,2,0,0.1,2,59,117,176
17240,0,6,0.1,2,102,71,173
17241,2,0,0.1,2,59,117,176
17242,0,10,0.1,2,103,73,176
17243,2,0,0.1,2,66,110,176
17245,0,6,0.1,2,103,72,175
17246,3,1,0.1,2,81,95,176
17247,2,0,0.1,2,61,115,176
17248,0,2,0.1,2,100,76,176
17249,3,1,0.05,1,81,95,176
17250,2,0,0.1,2,65,111,176
17251,0,4,0.1,2,102,74,176
17252,1,2,0,0,102,74,176
17253,2,1,0.1,2,61,115,176
17254,0,7,0.1,2,104,72,176
17255,2,0,0.05,1,60,116,176
17256,0,6,0.1,2,103,73,176
17258,0,4,0.1,2,102,74,176
17259,3,1,0,0,81,95,176
17260,0,5,0.1,2,102,74,176
17261,0,3,0,0,102,74,176
17263,2,1,0.05,1,63,113,176
17265,1,2,0.1,2,102,74,176
17269,1,2,0,0,102,74,176
17270,2,0,0.1,2,61,115,176
17271,3,1,0.1,2,81,95,176
17272,2,0,0.1,2,58,118,176
17273,0,5,0.1,2,103,73,176
17274,3,1,0.1,2,81,95,176
17276,2,1,0.1,2,64,112,176
17277,0,6,0.1,2,102,72,174
17278,3,1,0.1,2,81,95,176
17279,2,0,0.1,2,62,114,176
17280,0,4,0.1,2,100,75,175
17281,3,1,0.1,2,81,95,176
17282,0,4,0.1,2,103,73,176
17284,2,0,0.1,2,60,116,176
17285,3,1,0.1,2,81,95,176
17287,0,5,0,0,102,73,175
17288,2,0,0.1,2,62,114,176
17290,3,1,0.1,2,81,95,176
17291,2,0,0.1,2,59,117,176
17292,1,3,0.1,2,102,74,176
17293,3,1,0.1,2,81,95,176
17294,2,1,0.1,2,57,119,176
17295,1,2,0.1,2,102,74,176
17296,3,1,0.1,2,81,95,176
17297,2,0,0.1,2,59,117,176
17299,1,1,0,0,102,74,176
17300,3,1,0.1,2,81,95,176
17301,2,0,0.1,2,60,116,176
17302,3,1,0.1,2,81,95,176
17303,0,6,0.1,2,102,73,175
17304,2,0,0.1,2,58,118,176
17305,3,1,0.1,2,81,95,176
17306,0,6,0.1,2,104,72,176
17307,2,1,0.1,2,62,114,176
17308,3,1,0.1,2,81,95,176
17309,0,5,0.1,2,104,72,176
17310,2,0,0.1,2,61,115,176
17311,3,1,0.1,2,81,95,176
17313,0,6,0.1,2,103,73,176
17314,2,0,0.1,2,63,113,176
17315,3,1,0,0,81,95,176
17316,0,6,0,0,100,76,176
17317,2,0,0.05,1,61,115,176
17318,1,4,0.1,2,102,74,176
17319,1,2,0,0,102,74,176
17321,2,0,0.1,2,67,109,176
17322,2,0,0.1,2,55,121,176
17323,0,5,0.1,2,102,73,175
17324,2,0,0.1,2,59,117,176
17325,0,5,0.1,2,102,74,176
17327,3,1,0.1,2,81,95,176
17328,2,0,0.1,2,64,112,176
17331,0,6,0.1,2,102,74,176
17334,3,1,0.1,2,81,95,176
17335,2,0,0.1,2,62,114,176
17337,0,7,0.1,2,99,77,176
17339,3,1,0.1,2,81,95,176
17340,2,0,0.1,2,59,117,176
17342,0,5,0.1,2,100,76,176
17343,3,1,0.1,2,81,95,176
17344,2,0,0.1,2,61,115,176
17345,1,2,0,0,102,74,176
17347,0,7,0.1,2,102,73,175
17349,3,2,0.1,2,81,95,176
17350,2,0,0.1,2,63,113,176
17351,0,6,0,0,102,74,176
17352,3,1,0,0,81,95,176
17354,2,0,0.1,2,60,116,176
17357,2,1,0.1,2,64,112,176
17358,2,0,0.1,2,59,117,176
17359,2,0,0.05,1,61,115,176
17361,0,4,0,0,104,72,176
17362,1,5,0,0,102,74,176
17363,3,1,0.1,2,81,95,176
17364,2,0,0.1,2,58,118,176
17365,3,1,0.1,2,81,95,176
17366,2,1,0.1,2,62,114,176
17367,3,1,0.1,2,81,95,176
17368,2,0,0.1,2,61,115,176
17369,0,3,0.1,2,102,74,176
17371,3,1,0.05,1,81,95,176
17372,2,0,0.1,2,61,115,176
17373,0,6,0,0,102,74,176
17374,2,1,0.1,2,62,114,176
17375,2,0,0.1,2,54,122,176
17379,1,5,0.1,2,102,74,176
17381,2,0,0.1,2,55,121,176
17382,3,1,0,0,81,95,176
17383,1,2,0,0,102,74,176
17384,2,0,0.1,2,60,116,176
17385,2,0,0.1,2,53,123,176
17386,0,4,0,0,102,73,175
17388,2,0,0.1,2,61,115,176
17389,2,0,0.1,2,60,116,176
17391,2,0,0.1,2,58,118,176
17392,2,0,0.1,2,62,114,176
17393,2,0,0.1,2,59,117,176
17395,3,1,0,0,81,95,176
17396,0,11,0.1,2,103,73,176
17397,1,6,0.1,2,102,74,176
17398,2,0,0.05,1,60,116,176
17399,0,7,0.1,2,102,73,175
17400,1,3,0,0,102,74,176
17401,0,8,0.1,2,101,75,176
17403,0,4,0.1,2,104,72,176
17404,0,4,0.1,2,102,74,176
17406,2,1,0.1,2,57,119,176
17407,0,9,0.1,2,102,71,173
17408,2,0,0.1,2,58,118,176
17409,0,9,0.1,2,104,71,175
17410,2,0,0.05,1,60,116,176
17412,3,1,0.1,2,81,95,176
17413,0,11,0.1,2,103,73,176
17414,3,1,0.1,2,81,95,176
17415,0,8,0.1,2,102,74,176
17417,1,2,0,0,102,74,176
17418,3,1,0,0,81,95,176
17419,0,5,0.1,2,104,72,176
17422,2,1,0.1,2,63,113,176
17423,0,6,0.1,2,102,74,176
17424,2,0,0.1,2,56,120,176
17425,0,6,0.1,2,104,72,176
17426,2,0,0.1,2,62,114,176
17427,0,7,0.1,2,104,72,176
17428,2,0,0.1,2,58,118,176
17429,0,6,0,0,103,71,174
17430,2,0,0.05,1,64,112,176
17432,3,1,0.1,2,81,95,176
17433,1,3,0,0,103,73,176
17434,3,1,0.1,2,81,95,176
17435,2,0,0.1,2,52,124,176
17437,3,1,0,0,81,95,176
17438,0,5,0.1,2,101,75,176
17439,2,0,0.1,2,60,116,176
17441,0,7,0.1,2,101,75,176
17442,2,1,0.1,2,68,108,176
17443,0,7,0,0,102,72,174
17444,2,0,0.1,2,66,110,176
17445,2,0,0.1,2,64,112,176
17450,2,0,0.1,2,61,115,176
17451,1,3,0.1,2,102,74,176
17453,2,0,0.1,2,53,123,176
17454,1,2,0.1,2,102,74,176
17455,2,0,0.05,1,57,119,176
17456,3,1,0,0,81,95,176
17457,0,6,0.1,2,105,68,173
17458,1,4,0.1,2,102,74,176
17459,0,8,0.1,2,103,73,176
17462,1,2,0.1,2,102,74,176
17463,0,7,0,0,102,73,175
17464,1,2,0,0,102,74,176
17466,2,0,0.1,2,60,116,176
17467,2,0,0.1,2,57,119,176
17469,2,0,0.1,2,61,115,176
17470,2,0,0.05,1,54,122,176
17471,3,1,0.1,2,81,95,176
17474,0,6,0.1,2,102,74,176
17475,3,1,0.1,2,81,95,176
17476,0,4,0,0,102,73,175
17477,3,1,0.1,2,81,95,176
17478,3,1,0,0,81,95,176
17479,1,3,0.1,2,102,74,176
17480,2,1,0.1,2,62,114,176
17481,1,1,0.1,2,103,73,176
17482,2,0,0.1,2,57,119,176
17483,1,3,0.1,2,102,74,176
17484,2,0,0.1,2,59,117,176
17489,1,2,0,0,102,74,176
17490,2,0,0.1,2,53,123,176
17491,0,5,0.1,2,104,72,176
17492,2,0,0.1,2,59,117,176
17493,0,7,0.1,2,103,73,176
17495,2,0,0.1,2,61,115,176
17496,0,6,0.1,2,104,69,173
17497,2,0,0.1,2,61,115,176
17498,0,9,0.1,2,105,71,176
17501,3,1,0,0,81,95,176
17502,2,0,0.1,2,59,117,176
17503,0,3,0.1,2,102,74,176
17504,2,0,0.1,2,52,124,176
17506,0,6,0,0,103,72,175
17507,2,0,0.1,2,61,115,176
17508,1,5,0,0,102,74,176
17509,2,0,0.1,2,51,125,176
17511,2,0,0.1,2,62,114,176
17512,2,0,0.1,2,62,114,176
17513,2,0,0.1,2,59,117,176
17514,3,1,0.1,2,81,95,176
17515,0,6,0.1,2,103,73,176
17517,2,1,0.1,2,57,119,176
17520,3,1,0.1,2,81,95,176
17521,0,4,0.1,2,102,74,176
17523,2,0,0.1,2,57,119,176
17525,3,1,0.1,2,81,95,176
17528,0,3,0,0,103,73,176
17529,2,0,0.1,2,60,116,176
17530,3,1,0.1,2,81,95,176
17531,1,2,0,0,102,74,176
17532,2,0,0.1,2,64,112,176
17535,3,1,0.1,2,81,95,176
17536,2,0,0.05,1,58,118,176
17538,3,1,0.1,2,81,95,176
17539,3,1,0.1,2,81,95,176
17540,3,1,0,0,81,95,176
17541,0,2,0,0,100,76,176
17542,2,1,0.1,2,57,119,176
17545,2,0,0.1,2,60,116,176
17547,2,0,0.1,2,56,120,176
17548,1,3,0,0,102,74,176
17549,2,0,0.1,2,53,123,176
17550,0,6,0.1,2,105,71,176
17551,2,1,0.1,2,62,114,176
17552,0,2,0,0,103,73,176
17553,2,0,0.1,2,55,121,176
17555,3,1,0.1,2,81,95,176
17556,2,0,0.1,2,55,121,176
17559,3,1,0.1,2,81,95,176
17560,2,0,0.1,2,58,118,176
17562,3,1,0.1,2,81,95,176
17563,2,0,0.1,2,60,116,176
17564,3,1,0.1,2,81,95,176
17565,2,0,0.1,2,60,116,176
17566,3,1,0.1,2,81,95,176
17567,0,5,0.1,2,102,73,175
17568,1,4,0,0,102,74,176
17569,2,0,0.1,2,56,120,176
17570,3,1,0.1,2,81,95,176
17571,0,2,0,0,103,73,176
17572,2,0,0.1,2,60,116,176
17573,3,1,0,0,81,95,176
17576,2,0,0.1,2,59,117,176
17578,2,0,0.1,2,65,111,176
17579,2,0,0.1,2,51,125,176
17580,2,0,0.05,1,60,116,176
17581,0,8,0.1,2,102,74,176
17582,0,5,0,0,102,74,176
17584,1,4,0,0,102,74,176
17585,3,1,0.1,2,81,95,176
17586,2,0,0.1,2,57,119,176
17587,3,1,0.1,2,81,95,176
17589,2,0,0.1,2,62,114,176
17590,3,1,0.1,2,81,95,176
17591,2,0,0.1,2,60,116,176
17592,3,1,0.1,2,81,95,176
17593,2,0,0.1,2,57,119,176
17598,0,6,0.1,2,103,73,176
17599,3,2,0.1,2,81,95,176
17602,2,0,0.1,2,64,112,176
17603,0,7,0.1,2,100,76,176
17604,3,1,0.1,2,81,95,176
17605,2,0,0.05,1,58,118,176
17606,0,5,0.1,2,101,75,176
17607,3,1,0.05,1,81,95,176
17609,1,3,0,0,102,74,176
17610,0,7,0.1,2,103,70,173
17611,0,6,0.1,2,102,73,175
17613,0,8,0.1,2,104,72,176
17614,2,0,0.1,2,60,116,176
17615,0,8,0.1,2,103,73,176
17616,3,2,0.1,2,81,95,176
17617,2,0,0.1,2,58,118,176
17618,0,5,0.1,2,102,73,175
17620,3,1,0.1,2,81,95,176
17622,2,0,0.1,2,64,112,176
17625,0,5,0.1,2,101,75,176
17626,3,1,0.1,2,81,95,176
17627,2,1,0.1,2,62,114,176
17628,0,10,0.1,2,105,70,175
17631,3,1,0.1,2,81,95,176
17632,2,0,0.1,2,59,117,176
17633,1,2,0,0,102,74,176
17634,3,1,0,0,81,95,176
17636,0,4,0.1,2,102,73,175
17637,2,0,0.1,2,57,119,176
17638,0,4,0.1,2,102,74,176
17639,2,0,0.1,2,61,115,176
17640,0,9,0.1,2,103,73,176
17642,2,0,0.1,2,58,118,176
17643,0,6,0.1,2,104,72,176
17644,2,1,0.1,2,61,115,176
17645,0,10,0.1,2,104,72,176
17646,2,0,0.1,2,59,117,176
17647,0,4,0.1,2,102,74,176
17648,2,0,0.1,2,65,111,176
17649,0,4,0,0,102,73,175
17650,2,1,0.1,2,57,119,176
17651,3,1,0.1,2,81,95,176
17653,1,2,0,0,102,74,176
17654,2,0,0.1,2,58,118,176
17656,3,1,0.1,2,81,95,176
17658,2,0,0.1,2,64,112,176
17660,3,1,0.1,2,81,95,176
17661,2,0,0.1,2,57,119,176
17662,3,1,0.1,2,81,95,176
17663,2,0,0.05,1,63,113,176
17665,3,1,0.1,2,81,95,176
17666,0,10,0,0,103,73,176
17673,3,1,0,0,82,94,176
17674,2,0,0.1,2,55,121,176
17677,1,3,0,0,102,74,176
17678,2,0,0.1,2,56,120,176
17679,2,1,0.1,2,62,114,176
17680,0,8,0.1,2,103,72,175
17681,0,7,0.1,2,102,74,176
17683,2,0,0.1,2,57,119,176
17684,0,8,0.1,2,102,74,176
17685,2,0,0.1,2,56,120,176
17686,3,1,0.1,2,81,95,176
17687,0,7,0.1,2,104,70,174
17690,2,1,0.1,2,67,109,176
17692,3,1,0.1,2,81,95,176
17693,0,6,0.1,2,102,73,175
17696,2,0,0.1,2,60,116,176
17697,3,1,0.1,2,81,95,176
17699,0,3,0.1,2,102,74,176
17700,2,0,0.1,2,58,118,176
17701,3,1,0.1,2,81,95,176
17702,1,2,0.1,2,102,74,176
17703,0,7,0.1,2,102,74,176
17704,2,1,0.1,2,61,115,176
17708,3,1,0.1,2,81,95,176
17709,1,1,0,0,102,74,176
17711,0,10,0.1,2,103,73,176
17712,2,0,0.1,2,61,115,176
17713,3,1,0,0,81,95,176
17714,0,5,0.1,2,102,74,176
17715,2,0,0.1,2,54,122,176
17716,0,7,0.1,2,105,71,176
17717,2,0,0.1,2,58,118,176
17718,0,8,0.1,2,103,73,176
17719,2,0,0.05,1,57,119,176
17720,0,6,0.1,2,100,76,176
17724,0,3,0,0,103,73,176
17725,2,0,0.05,1,58,118,176
17727,1,3,0.1,2,103,72,175
17730,3,1,0.1,2,81,95,176
17731,1,2,0.1,2,102,74,176
17735,3,1,0.1,2,81,95,176
17736,1,2,0.1,2,103,73,176
17737,3,1,0.1,2,81,95,176
17738,1,2,0.1,2,102,74,176
17740,0,4,0.1,2,102,74,176
17741,2,1,0.1,2,56,120,176
17742,3,1,0.1,2,81,95,176
17743,1,3,0.1,2,102,74,176
17744,0,2,0,0,102,74,176
17746,2,0,0.1,2,62,114,176
17747,3,1,0.1,2,81,95,176
17748,1,2,0.1,2,102,74,176
17749,2,0,0.1,2,51,125,176
17752,3,1,0,0,81,95,176
17753,1,2,0,0,102,74,176
17754,2,0,0.1,2,59,117,176
17755,2,0,0.1,2,57,119,176
17756,2,0,0.1,2,50,126,176
17757,0,8,0.1,2,102,74,176
17758,2,0,0.1,2,52,124,176
17760,0,8,0.1,2,104,72,176
17763,2,0,0.1,2,59,117,176
17764,0,5,0.1,2,100,76,176
17766,2,0,0.1,2,49,127,176
17767,0,4,0.1,2,102,74,176
17768,3,1,0.05,1,81,95,176
17769,2,0,0.1,2,52,124,176
17770,1,3,0,0,102,74,176
17771,0,6,0.1,2,102,74,176
17772,2,0,0.1,2,57,119,176
17773,0,5,0.1,2,103,71,174
17776,2,0,0.1,2,63,113,176
17777,0,4,0.1,2,103,72,175
17778,2,0,0.1,2,64,112,176
17779,3,1,0.1,2,81,95,176
17780,0,4,0.1,2,102,74,176
17781,2,0,0.1,2,56,120,176
17783,3,1,0.1,2,81,95,176
17785,0,4,0,0,104,72,176
17786,2,0,0.1,2,58,118,176
17787,3,1,0.1,2,81,95,176
17788,2,0,0.05,1,58,118,176
17789,3,1,0.1,2,81,95,176
17791,3,1,0.1,2,81,95,176
17792,1,2,0.1,2,102,74,176
17796,3,1,0,0,81,95,176
17797,1,2,0.1,2,102,74,176
17798,2,0,0.1,2,55,121,176
17799,0,5,0.1,2,102,74,176
17800,1,4,0.1,2,102,74,176
17802,2,0,0.1,2,62,114,176
17803,0,8,0.1,2,107,69,176
17804,1,2,0,0,102,74,176
17805,2,1,0.05,1,62,114,176
17809,0,8,0.1,2,104,71,175
17810,0,9,0.1,2,102,74,176
17811,0,10,0.1,2,102,74,176
17812,0,7,0.1,2,102,73,175
17813,2,0,0.1,2,61,115,176
17814,3,1,0.1,2,81,95,176
17815,0,7,0.1,2,102,74,176
17816,2,0,0.1,2,54,122,176
17817,3,1,0,0,81,95,176
17818,0,4,0.1,2,102,74,176
17819,2,0,0.1,2,58,118,176
17821,0,4,0,0,102,74,176
17822,2,1,0.1,2,57,119,176
17825,1,2,0.1,2,102,74,176
17826,2,0,0.1,2,61,115,176
17827,1,2,0.1,2,103,73,176
17828,1,3,0.1,2,102,74,176
17829,2,0,0.1,2,58,118,176
17830,1,3,0.1,2,102,74,176
17832,2,0,0.1,2,58,118,176
17833,1,2,0.1,2,102,74,176
17834,2,1,0.1,2,63,113,176
17835,0,8,0,0,102,73,175
17837,1,4,0.1,2,102,74,176
17838,2,0,0.1,2,50,126,176
17839,3,1,0.1,2,81,95,176
17840,1,3,0,0,102,74,176
17841,2,0,0.1,2,57,119,176
17842,3,1,0.1,2,81,95,176
17843,2,0,0.1,2,57,119,176
17844,3,1,0,0,81,95,176
17845,2,0,0.1,2,64,112,176
17846,2,0,0.1,2,55,121,176
17847,0,7,0.1,2,104,72,176
17848,2,0,0.1,2,53,123,176
17849,0,8,0.1,2,101,75,176
17851,2,0,0.1,2,58,118,176
17854,0,7,0.1,2,102,72,174
17855,2,0,0.1,2,59,117,176
17856,0,3,0.1,2,102,74,176
17857,1,4,0,0,102,74,176
17858,2,0,0.1,2,58,118,176
17859,0,8,0.1,2,103,73,176
17862,3,2,0,0,81,95,176
17864,2,0,0.1,2,67,109,176
17866,0,7,0.1,2,103,73,176
17867,2,0,0.1,2,51,125,176
17868,0,6,0.1,2,100,76,176
17869,2,1,0.1,2,67,109,176
17871,0,5,0,0,102,74,176
17872,2,0,0.1,2,57,119,176
17873,2,0,0.1,2,58,118,176
17874,2,0,0.1,2,55,121,176
17875,2,0,0.1,2,61,115,176
17876,1,2,0,0,102,74,176
17882,3,1,0.1,2,81,95,176
17885,2,0,0.1,2,62,114,176
17887,0,7,0.1,2,102,73,175
17888,3,1,0.1,2,81,95,176
17889,2,1,0.1,2,55,121,176
17890,0,6,0,0,102,73,175
17891,3,1,0.1,2,81,95,176
17892,2,0,0.1,2,58,118,176
17894,3,1,0.1,2,81,95,176
17896,2,0,0.1,2,55,121,176
17899,3,1,0,0,81,95,176
17900,2,0,0.1,2,57,119,176
17903,2,0,0.1,2,57,119,176
17904,2,0,0.1,2,57,119,176
17905,1,4,0.1,2,102,74,176
17906,0,5,0.1,2,102,72,174
17908,2,0,0.1,2,59,117,176
17909,1,3,0.1,2,103,73,176
17910,0,3,0.1,2,101,75,176
17911,2,0,0.1,2,60,116,176
17913,1,2,0.1,2,102,74,176
17915,0,5,0.1,2,102,74,176
17916,2,0,0.1,2,59,117,176
17917,1,3,0.1,2,102,74,176
17919,0,5,0.1,2,100,76,176
17920,2,0,0.1,2,59,117,176
17923,1,2,0.1,2,102,74,176
17924,3,1,0,0,81,95,176
17925,0,5,0.1,2,102,74,176
17926,2,0,0.1,2,56,120,176
17928,1,2,0,0,102,74,176
17930,0,5,0.1,2,104,72,176
17931,2,0,0.1,2,57,119,176
17933,0,8,0.1,2,102,74,176
17934,2,0,0.1,2,58,118,176
17935,0,7,0.1,2,102,74,176
17938,2,0,0.1,2,54,122,176
17939,0,7,0.1,2,103,73,176
17940,2,0,0.1,2,50,126,176
17941,0,5,0.1,2,102,73,175
17945,2,1,0.1,2,56,120,176
17948,0,7,0.1,2,104,72,176
17950,2,1,0.1,2,55,121,176
17952,3,1,0,0,81,95,176
17954,0,4,0.1,2,102,74,176
17955,2,0,0.1,2,60,116,176
17956,1,1,0.1,2,103,73,176
17957,0,5,0,0,105,69,174
17958,2,0,0.1,2,65,111,176
17959,1,3,0.1,2,102,74,176
17960,2,0,0.1,2,56,120,176
17961,1,2,0,0,102,74,176
17962,2,0,0.1,2,55,121,176
17964,2,0,0.1,2,53,123,176
17965,2,0,0.1,2,58,118,176
17967,0,5,0.1,2,103,72,175
17968,2,0,0.1,2,54,122,176
17970,3,1,0,0,81,95,176
17971,0,3,0.1,2,102,72,174
17972,2,0,0.1,2,59,117,176
17973,0,5,0.1,2,102,74,176
17974,2,0,0.1,2,54,122,176
17976,0,6,0.1,2,101,75,176
17977,2,0,0.1,2,56,120,176
17978,0,3,0.1,2,100,75,175
17981,1,2,0,0,102,74,176
17982,2,0,0.1,2,56,120,176
17983,0,3,0.1,2,100,76,176
17984,2,0,0.05,1,59,117,176
17985,0,7,0.1,2,103,71,174
17986,0,2,0.1,2,102,73,175
17988,3,1,0,0,81,95,176
17989,0,9,0.1,2,101,75,176
17990,0,3,0.1,2,103,72,175
17993,2,0,0.1,2,52,124,176
17994,0,3,0,0,104,72,176
17995,2,0,0.1,2,54,122,176
17996,2,0,0.1,2,57,119,176
17997,1,2,0,0,102,74,176
17998,2,0,0.1,2,63,113,176
18001,2,0,0.1,2,54,122,176
18002,2,0,0.1,2,53,123,176
18003,3,1,0.1,2,81,95,176
18004,0,5,0.1,2,100,76,176
18005,2,0,0.1,2,57,119,176
18006,3,1,0.1,2,81,95,176
18008,0,5,0.1,2,103,73,176
18009,2,0,0.1,2,57,119,176
18010,3,1,0,0,81,95,176
18012,0,4,0.1,2,101,75,176
18013,2,0,0.1,2,49,127,176
18015,0,6,0,0,103,73,176
18016,2,0,0.1,2,61,115,176
18017,1,4,0,0,102,74,176
18018,2,0,0.1,2,55,121,176
18019,2,0,0.1,2,59,117,176
18020,2,0,0.1,2,53,123,176
18021,2,0,0.05,1,57,119,176
18022,0,11,0.1,2,103,73,176
18024,3,1,0.1,2,81,95,176
18030,0,10,0.1,2,103,71,174
18031,3,1,0,0,81,95,176
18032,0,3,0.1,2,103,73,176
18033,2,0,0.1,2,68,108,176
18034,0,6,0,0,102,72,174
18035,1,3,0.1,2,102,74,176
18036,2,0,0.1,2,56,120,176
18038,1,2,0.1,2,102,74,176
18039,2,0,0.1,2,61,115,176
18041,1,2,0,0,102,74,176
18042,2,0,0.1,2,59,117,176
18043,2,0,0.1,2,57,119,176
18044,2,0,0.1,2,52,124,176
18045,0,8,0.1,2,103,72,175
18048,3,1,0.1,2,81,95,176
18049,2,0,0.1,2,56,120,176
18050,0,6,0.1,2,102,73,175
18051,3,1,0,0,81,95,176
18054,2,0,0.1,2,55,121,176
18055,0,4,0,0,102,73,175
18057,2,0,0.1,2,53,123,176
18058,2,0,0.1,2,54,122,176
18059,1,3,0,0,102,74,176
18063,2,0,0.1,2,55,121,176
18064,2,0,0.1,2,63,113,176
18065,2,0,0.1,2,53,123,176
18066,0,5,0.1,2,104,70,174
18067,2,0,0.1,2,51,125,176
18069,3,1,0.1,2,81,95,176
18070,0,8,0.1,2,103,73,176
18071,2,0,0.1,2,55,121,176
18072,3,1,0.1,2,81,95,176
18073,0,7,0.1,2,103,73,176
18074,2,0,0.05,1,59,117,176
18075,3,1,0.1,2,81,95,176
18076,0,3,0,0,100,76,176
18080,3,1,0,0,81,95,176
18081,1,2,0,0,102,74,176
18082,2,0,0.1,2,53,123,176
18083,2,1,0.1,2,55,121,176
18084,0,5,0.1,2,101,75,176
18085,2,0,0.1,2,58,118,176
18086,0,5,0.1,2,102,73,175
18087,2,0,0.1,2,58,118,176
18088,0,8,0.1,2,104,70,174
18089,2,0,0.1,2,60,116,176
18090,3,1,0.1,2,81,95,176
18092,0,5,0.1,2,100,76,176
18093,2,0,0.1,2,57,119,176
18096,3,1,0,0,81,95,176
18098,0,6,0.1,2,102,74,176
18099,2,0,0.1,2,62,114,176
18100,1,2,0,0,102,74,176
18102,0,7,0,0,103,73,176
18104,2,0,0.1,2,54,122,176
18105,2,0,0.1,2,55,121,176
18107,2,0,0.1,2,59,117,176
18110,2,1,0.1,2,66,110,176
18113,2,0,0.1,2,53,123,176
18114,0,6,0.1,2,103,73,176
18115,2,0,0.1,2,55,121,176
18116,3,1,0.1,2,81,95,176
18117,0,8,0.1,2,100,76,176
18118,2,0,0.1,2,54,122,176
18119,1,2,0,0,102,74,176
18120,3,1,0,0,81,95,176
18122,0,6,0.1,2,103,73,176
18123,2,0,0.1,2,52,124,176
18124,0,2,0.1,2,102,74,176
18125,2,0,0.1,2,61,115,176
18126,0,7,0.1,2,102,74,176
18128,2,0,0.05,1,52,124,176
18129,0,8,0.1,2,101,75,176
18131,0,8,0,0,102,74,176
18132,2,0,0.1,2,54,122,176
18133,2,0,0.1,2,48,128,176
18134,3,1,0,0,81,95,176
18137,1,3,0,0,102,74,176
18138,2,0,0.05,1,50,126,176
18147,0,3,0,0,101,74,175
18148,2,1,0.1,2,56,120,176
18149,2,0,0.1,2,55,121,176
18151,2,0,0.1,2,47,129,176
18153,3,1,0,0,81,95,176
18154,2,1,0.1,2,54,122,176
18155,0,4,0.1,2,103,73,176
18156,1,3,0,0,103,73,176
18157,2,0,0.05,1,58,118,176
18158,0,4,0.1,2,102,72,174
18159,0,7,0.1,2,102,73,175
18161,0,5,0,0,104,71,175
18163,2,1,0.1,2,53,123,176
18164,2,0,0.1,2,46,130,176
18165,2,0,0.1,2,53,123,176
18166,3,1,0,0,81,95,176
18167,2,0,0.1,2,56,120,176
18169,1,2,0,0,102,74,176
18170,0,6,0.1,2,102,74,176
18172,2,0,0.1,2,55,121,176
18173,0,5,0.1,2,103,73,176
18175,2,0,0.1,2,55,121,176
18176,0,7,0.1,2,100,76,176
18177,2,0,0.1,2,61,115,176
18178,0,6,0.1,2,101,75,176
18179,2,0,0.1,2,58,118,176
18180,0,6,0.1,2,100,75,175
18181,2,0,0.1,2,48,128,176
18182,0,9,0.1,2,105,70,175
18184,3,1,0,0,81,95,176
18186,2,1,0.1,2,57,119,176
18187,0,5,0,0,102,74,176
18189,2,0,0.1,2,49,127,176
18190,1,2,0.1,2,102,74,176
18191,2,0,0.1,2,55,121,176
18192,1,1,0,0,102,74,176
18194,2,0,0.1,2,55,121,176
18195,2,0,0.1,2,56,120,176
18197,2,0,0.1,2,56,120,176
18204,0,5,0.1,2,102,73,175
18205,2,0,0.1,2,57,119,176
18206,0,9,0.1,2,105,71,176
18207,3,1,0.1,2,81,95,176
18208,2,0,0.1,2,56,120,176
18209,0,5,0.1,2,102,74,176
18210,3,1,0.1,2,81,95,176
18211,2,0,0.05,1,61,115,176
18212,0,6,0.1,2,100,76,176
18216,3,1,0,0,81,95,176
18218,0,6,0,0,102,74,176
18219,1,2,0,0,102,74,176
18221,2,1,0.1,2,61,115,176
18222,2,1,0.1,2,57,119,176
18223,2,0,0.05,1,50,126,176
18224,0,5,0,0,102,74,176
18225,3,1,0,0,81,95,176
18226,2,0,0.1,2,52,124,176
18228,1,4,0.1,2,102,74,176
18229,2,0,0.1,2,53,123,176
18232,1,2,0,0,102,74,176
18234,2,0,0.1,2,52,124,176
18235,0,6,0,0,104,72,176
18238,2,0,0.1,2,54,122,176
18239,2,0,0.1,2,53,123,176
18241,2,0,0.1,2,57,119,176
18242,3,1,0.1,2,81,95,176
18243,2,0,0.1,2,57,119,176
18244,3,1,0.1,2,81,95,176
18245,2,0,0.1,2,53,123,176
18246,3,1,0.1,2,81,95,176
18247,0,6,0.1,2,102,74,176
18249,2,0,0.1,2,60,116,176
18250,3,1,0.1,2,81,95,176
18251,0,4,0.1,2,103,72,175
18252,2,0,0.1,2,56,120,176
18253,1,2,0.1,2,102,74,176
18255,3,1,0.1,2,81,95,176
18256,0,6,0,0,100,76,176
18257,2,0,0.1,2,56,120,176
18258,1,3,0,0,102,74,176
18261,3,1,0.1,2,81,95,176
18262,2,0,0.1,2,56,120,176
18263,3,1,0.1,2,81,95,176
18264,2,0,0.1,2,54,122,176
18265,3,1,0.1,2,81,95,176
18267,2,0,0.1,2,59,117,176
18268,3,1,0.1,2,81,95,176
18270,2,0,0.1,2,59,117,176
18276,3,1,0.1,2,81,95,176
18278,2,0,0.1,2,57,119,176
18279,0,7,0.1,2,103,73,176
18281,3,1,0.1,2,81,95,176
18282,2,0,0.1,2,56,120,176
18283,0,8,0.1,2,103,73,176
