loop_cnt,region,inherit,reward,outcome,h,g,f
62855,2,6,0.1,2,24,29,53
62856,2,3,0,0,26,27,53
62857,1,3,0.1,2,20,33,53
62858,1,1,0.1,2,19,34,53
62859,1,3,0.1,2,20,33,53
62862,1,1,0,0,20,33,53
62864,0,6,0.1,2,30,23,53
62865,0,6,0,0,30,23,53
62866,2,1,0,0,26,26,52
62867,1,2,0.1,2,20,33,53
62868,1,1,0.1,2,20,33,53
62869,1,1,0.1,2,19,34,53
62870,1,3,0.1,2,20,33,53
62871,1,2,0,0,20,33,53
62872,0,6,0.1,2,31,22,53
62873,0,6,0,0,30,23,53
62874,1,2,0.1,2,21,32,53
62877,1,2,0.1,2,21,32,53
62878,1,2,0.1,2,18,35,53
62880,1,3,0.1,2,20,33,53
62882,1,2,0,0,20,33,53
62883,2,3,0.1,2,25,28,53
62884,2,2,0.1,2,27,26,53
62886,2,3,0,0,26,27,53
62888,1,2,0,0,20,33,53
62890,0,7,0,0,30,23,53
62891,2,4,0,0,26,27,53
62893,1,3,0,0,19,34,53
62894,0,5,0,0,31,22,53
62897,2,4,0.1,2,25,28,53
62898,2,3,0.1,2,26,27,53
62899,2,3,0.1,2,26,27,53
62900,2,4,0,0,26,27,53
62901,1,2,0,0,20,33,53
62903,2,2,0.1,2,25,28,53
62904,2,3,0.1,2,26,27,53
62906,2,4,0.1,2,25,28,53
62909,2,3,0,0,26,27,53
62910,0,7,0.1,2,31,22,53
62914,0,8,0.1,2,30,23,53
62915,0,5,0.1,2,32,21,53
62918,0,3,0,0,30,23,53
62919,1,3,0.1,2,20,33,53
62921,1,3,0.1,2,20,33,53
62922,1,3,0.1,2,18,35,53
62924,1,4,0.1,2,20,33,53
62925,1,2,0.1,2,19,34,53
62926,1,5,0,0,20,33,53
62927,2,4,0.1,2,26,27,53
62928,2,2,0,0,26,27,53
62929,1,4,0.1,2,20,33,53
62930,1,0,0.1,2,16,37,53
62931,1,1,0,0,19,34,53
62932,0,7,0,0,30,23,53
62934,1,1,0,0,20,33,53
62936,2,3,0.1,2,26,27,53
62938,2,6,0.1,2,24,29,53
62939,2,3,0,0,26,27,53
62940,0,5,0.1,2,30,23,53
62944,0,6,0,0,30,23,53
62945,1,1,0.1,2,20,33,53
62946,1,1,0.1,2,18,35,53
62948,1,0,0,0,19,34,53
62950,2,3,0.1,2,26,27,53
62952,2,2,0.1,2,26,27,53
62953,2,3,0.1,2,26,27,53
62954,2,3,0,0,26,27,53
62957,0,7,0,0,31,22,53
62958,1,2,0.1,2,21,32,53
62961,1,2,0.1,2,18,35,53
62963,1,0,0,0,19,34,53
62964,2,3,0,0,26,27,53
62965,1,2,0.1,2,20,33,53
62966,1,1,0.1,2,19,34,53
62970,1,1,0.1,2,20,33,53
62972,1,1,0.1,2,20,33,53
62973,1,1,0,0,19,34,53
62975,0,6,0.1,2,30,23,53
62976,0,5,0.1,2,31,22,53
62977,0,6,0.1,2,29,24,53
62979,0,0,0,0,29,24,53
62980,1,1,0.1,2,20,33,53
62985,1,2,0.1,2,20,33,53
62986,1,2,0.1,2,18,35,53
62988,1,2,0.1,2,20,33,53
62989,1,1,0.1,2,20,33,53
62992,1,0,0.1,2,20,33,53
62995,1,0,0.1,2,16,37,53
62996,1,1,0,0,19,34,53
62997,2,4,0.1,2,26,27,53
63001,2,2,0,0,26,27,53
63002,0,6,0,0,31,22,53
63003,1,0,0.1,2,16,37,53
63006,1,5,0.1,2,20,33,53
63008,1,3,0.1,2,20,33,53
63010,1,0,0,0,16,37,53
63011,2,4,0.1,2,25,28,53
63012,2,3,0.1,2,26,27,53
63013,2,2,0,0,26,27,53
63014,1,2,0.1,2,19,34,53
63021,1,2,0.1,2,21,32,53
63022,1,2,0.1,2,17,36,53
63023,1,2,0.1,2,20,33,53
63026,1,2,0.1,2,18,35,53
63027,1,2,0.1,2,21,32,53
63030,1,1,0.1,2,17,36,53
63033,1,3,0.1,2,21,32,53
63034,1,3,0,0,21,32,53
63036,0,5,0.1,2,32,21,53
63037,0,7,0.1,2,31,22,53
63038,0,5,0.1,2,31,22,53
63040,0,6,0.1,2,31,22,53
63041,0,5,0.1,2,30,23,53
63042,0,7,0,0,30,23,53
63045,1,1,0,0,18,35,53
63046,0,6,0.1,2,30,23,53
63047,0,7,0.1,2,29,24,53
63048,0,8,0.1,2,29,24,53
63049,0,6,0,0,30,23,53
63050,2,2,0.1,2,26,27,53
63051,2,2,0,0,26,27,53
63053,1,2,0.1,2,18,35,53
63054,1,3,0.1,2,18,35,53
63055,1,2,0,0,20,33,53
63056,0,7,0.1,2,31,22,53
63057,0,6,0,0,30,23,53
63060,2,2,0,0,26,27,53
63064,1,1,0.1,2,19,34,53
63067,1,3,0.1,2,20,33,53
63068,1,5,0.1,2,20,33,53
63069,1,1,0,0,20,33,53
63070,0,0,0,0,29,24,53
63071,1,2,0.1,2,20,33,53
63073,1,2,0.1,2,21,32,53
63074,1,2,0,0,18,35,53
63076,2,3,0.1,2,26,27,53
63077,2,3,0,0,26,27,53
63079,0,6,0,0,31,22,53
63080,1,2,0.1,2,20,33,53
63081,1,2,0.1,2,20,33,53
63082,1,1,0.1,2,19,34,53
63084,1,3,0.1,2,20,33,53
63085,1,1,0.1,2,20,33,53
63088,1,1,0.1,2,17,36,53
63090,1,0,0,0,19,34,53
63093,2,2,0,0,26,27,53
63094,1,1,0.1,2,20,33,53
63096,1,2,0.1,2,20,33,53
63099,1,1,0.1,2,20,33,53
63100,1,3,0.1,2,20,33,53
63101,1,0,0.1,2,16,37,53
63103,1,3,0.1,2,20,33,53
63107,1,1,0.1,2,17,36,53
63110,1,1,0,0,20,33,53
63111,1,1,0,0,20,33,53
63112,0,5,0,0,31,22,53
63117,2,3,0.1,2,26,27,53
63118,2,4,0.1,2,26,27,53
63119,2,2,0.1,2,26,27,53
63120,2,3,0.1,2,26,27,53
63121,2,4,0.1,2,26,27,53
63122,2,2,0.1,2,26,26,52
63123,2,4,0,0,26,27,53
63124,2,4,0,0,26,27,53
63125,1,3,0.1,2,20,33,53
63127,1,4,0.1,2,20,33,53
63128,1,1,0.1,2,20,33,53
63129,1,1,0,0,20,33,53
63131,0,7,0,0,30,23,53
63133,1,2,0,0,20,33,53
63136,2,4,0.1,2,26,27,53
63137,2,6,0.1,2,25,28,53
63138,2,4,0,0,26,27,53
63139,0,7,0.1,2,30,23,53
63140,0,6,0.1,2,31,22,53
63142,0,7,0,0,30,23,53
63143,1,3,0.1,2,20,33,53
63144,1,1,0.1,2,20,33,53
63145,1,0,0,0,19,34,53
63148,2,2,0,0,26,27,53
63149,0,5,0.1,2,31,22,53
63150,0,6,0.1,2,30,23,53
63151,0,5,0,0,31,22,53
63152,1,3,0.1,2,18,35,53
63153,1,5,0.1,2,20,33,53
63155,1,1,0.1,2,20,33,53
63156,1,1,0.1,2,19,34,53
63158,1,4,0.1,2,18,35,53
63159,1,2,0.1,2,20,33,53
63161,1,4,0.1,2,20,33,53
63162,1,1,0.1,2,20,33,53
63164,1,2,0.1,2,18,35,53
63166,1,2,0.1,2,20,33,53
63168,1,2,0,0,20,33,53
63170,1,2,0.1,2,20,33,53
63171,1,2,0.1,2,20,33,53
63173,1,2,0.1,2,19,34,53
63174,1,0,0.1,2,19,34,53
63176,1,0,0.1,2,20,33,53
63178,1,2,0.1,2,18,35,53
63180,1,2,0.1,2,20,33,53
63182,1,1,0.1,2,20,33,53
63183,1,1,0.1,2,18,35,53
63184,1,2,0.1,2,20,33,53
63187,1,3,0,0,20,33,53
63188,1,2,0.1,2,18,35,53
63189,1,2,0.1,2,20,33,53
63192,1,2,0.1,2,20,33,53
63197,1,1,0.1,2,20,33,53
63198,1,0,0.1,2,20,33,53
63199,1,2,0.1,2,18,35,53
63200,1,2,0.1,2,20,33,53
63201,1,0,0.1,2,19,34,53
63203,1,1,0.1,2,20,33,53
63204,1,0,0.1,2,16,37,53
63205,1,4,0.05,1,18,35,53
63207,1,5,0.1,2,20,33,53
63209,1,3,0.1,2,20,33,53
63211,1,1,0.1,2,20,33,53
63212,1,4,0.1,2,20,33,53
63213,1,4,0.1,2,20,33,53
63215,1,1,0.1,2,20,33,53
63216,1,1,0,0,20,33,53
63218,2,4,0.1,2,26,27,53
63219,2,4,0,0,26,27,53
63222,0,5,0,0,29,24,53
63223,1,2,0.1,2,21,32,53
63224,1,1,0,0,16,37,53
63225,2,1,0.1,2,26,27,53
63226,2,6,0.1,2,24,29,53
63228,2,3,0,0,26,27,53
63229,0,7,0.1,2,32,21,53
63231,0,5,0,0,30,23,53
63232,1,2,0.1,2,17,36,53
63233,1,2,0.1,2,20,33,53
63235,1,5,0.1,2,20,33,53
63236,1,2,0.1,2,18,35,53
63237,1,2,0.1,2,20,33,53
63239,1,1,0.1,2,16,37,53
63241,1,4,0.1,2,20,33,53
63242,1,2,0.1,2,20,33,53
63245,1,0,0,0,19,34,53
63246,1,3,0.1,2,20,33,53
63247,1,2,0.1,2,18,35,53
63249,1,1,0,0,19,34,53
63250,2,3,0.1,2,26,27,53
63251,2,2,0.1,2,26,27,53
63255,2,3,0.1,2,26,27,53
63258,2,4,0.1,2,26,27,53
63259,2,5,0,0,25,28,53
63260,0,6,0.1,2,31,22,53
63261,0,8,0,0,30,23,53
63264,1,1,0.1,2,19,34,53
63265,1,3,0.1,2,20,33,53
63267,1,2,0,0,19,34,53
63268,2,4,0,0,25,28,53
63269,1,1,0,0,19,34,53
63273,0,6,0,0,29,24,53
63274,2,3,0.1,2,26,27,53
63276,2,1,0,0,26,26,52
63277,1,1,0,0,20,33,53
63278,0,5,0.1,2,30,23,53
63279,0,3,0,0,30,23,53
63284,2,2,0.1,2,26,27,53
63285,2,1,0,0,26,27,53
63287,1,4,0.1,2,18,35,53
63288,1,2,0,0,21,32,53
63289,0,6,0.1,2,30,23,53
63290,0,0,0,0,29,24,53
63291,1,2,0.1,2,18,35,53
63293,1,3,0.1,2,20,33,53
63294,1,1,0.1,2,19,34,53
63296,1,2,0,0,20,33,53
63298,2,2,0,0,26,27,53
63299,0,6,0.1,2,31,22,53
63300,0,7,0,0,30,23,53
63301,1,3,0.1,2,20,33,53
63302,1,2,0.1,2,20,33,53
63303,1,2,0.1,2,18,35,53
63304,1,1,0,0,20,33,53
63305,2,4,0.1,2,26,27,53
63306,2,2,0.1,2,25,28,53
63308,2,5,0.1,2,25,28,53
63309,2,2,0.1,2,26,27,53
63310,2,2,0.1,2,26,27,53
63311,2,2,0,0,26,27,53
63312,1,2,0,0,19,34,53
63317,0,10,0,0,30,23,53
63319,2,4,0,0,26,27,53
63320,1,4,0.1,2,18,35,53
63321,1,1,0,0,20,33,53
63322,0,8,0.1,2,30,23,53
63323,0,6,0,0,29,24,53
63325,2,6,0.1,2,25,28,53
63327,2,4,0.1,2,26,27,53
63329,2,2,0,0,26,26,52
63331,1,5,0.1,2,20,33,53
63333,1,0,0.1,2,16,37,53
63334,1,1,0.1,2,20,33,53
63338,1,1,0.1,2,17,36,53
63339,1,3,0,0,20,33,53
63340,0,6,0.1,2,30,23,53
63342,0,6,0,0,30,23,53
63345,1,1,0.1,2,18,35,53
63346,1,3,0.1,2,18,35,53
63347,1,1,0.1,2,20,33,53
63350,1,1,0,0,20,33,53
63351,2,4,0.1,2,26,27,53
63352,2,5,0.1,2,26,27,53
63354,2,2,0,0,26,27,53
63356,1,1,0.1,2,20,33,53
63357,1,2,0.1,2,18,35,53
63358,1,2,0.1,2,20,33,53
63359,1,2,0.1,2,20,33,53
63360,1,3,0.1,2,18,35,53
63362,1,3,0.1,2,20,33,53
63363,1,1,0.1,2,20,33,53
63364,1,2,0.1,2,20,33,53
63365,1,0,0.1,2,19,34,53
63366,1,2,0.1,2,20,33,53
63367,1,3,0.1,2,20,33,53
63368,1,2,0.1,2,20,33,53
63369,1,1,0.1,2,20,33,53
63371,1,1,0,0,20,33,53
63373,1,1,0,0,20,33,53
63375,0,5,0,0,29,24,53
63376,2,3,0.1,2,26,27,53
63378,2,3,0.1,2,26,27,53
63380,2,4,0.1,2,26,27,53
63381,2,4,0,0,26,27,53
63382,1,1,0,0,19,34,53
63383,2,4,0.1,2,25,28,53
63384,2,3,0.1,2,26,27,53
63385,2,4,0,0,25,28,53
63386,0,8,0,0,30,23,53
63387,1,2,0.1,2,21,32,53
63388,1,1,0.1,2,20,33,53
63389,1,1,0,0,20,33,53
63390,2,3,0.1,2,25,28,53
63391,2,5,0.1,2,26,27,53
63392,2,4,0,0,26,27,53
63393,0,5,0.1,2,31,22,53
63394,0,6,0.1,2,31,22,53
63395,0,7,0.1,2,32,21,53
63396,0,5,0.1,2,30,23,53
63397,0,8,0.1,2,30,23,53
63399,0,7,0,0,30,23,53
63400,1,1,0.1,2,20,33,53
63401,1,3,0.1,2,20,33,53
63402,1,1,0,0,19,34,53
63403,2,3,0,0,26,27,53
63404,0,6,0,0,31,22,53
63405,1,3,0.1,2,20,33,53
63407,1,1,0.1,2,20,33,53
63408,1,3,0.1,2,20,33,53
63411,1,5,0.1,2,20,33,53
63413,1,1,0.1,2,20,33,53
63414,1,3,0.1,2,20,33,53
63416,1,1,0,0,20,33,53
63421,1,2,0.1,2,20,33,53
63424,1,3,0.1,2,20,33,53
63425,1,0,0,0,20,33,53
63426,2,3,0.1,2,26,27,53
63427,2,1,0.1,2,26,26,52
63428,2,3,0,0,26,27,53
63429,0,6,0,0,31,22,53
63431,1,1,0.1,2,20,33,53
63432,1,2,0.1,2,18,35,53
63433,1,1,0,0,20,33,53
63434,2,3,0.1,2,26,27,53
63435,2,4,0,0,26,27,53
63436,0,5,0.1,2,30,23,53
63439,0,6,0.1,2,30,23,53
63442,0,6,0.1,2,31,22,53
63443,0,6,0.1,2,31,22,53
63446,0,7,0,0,30,23,53
63447,1,1,0.1,2,20,33,53
63448,1,2,0.1,2,20,33,53
63449,1,1,0,0,20,33,53
63451,0,7,0,0,31,22,53
63452,2,2,0.1,2,26,27,53
63453,2,4,0.1,2,26,27,53
63457,2,2,0,0,26,27,53
63459,1,2,0.1,2,20,33,53
63460,1,2,0,0,20,33,53
63461,2,4,0.1,2,26,27,53
63462,2,3,0.1,2,26,27,53
63463,2,2,0,0,26,26,52
63464,0,7,0.1,2,30,23,53
63465,0,6,0.1,2,29,24,53
63466,0,3,0,0,31,22,53
63470,1,1,0.1,2,20,33,53
63473,1,1,0.1,2,20,33,53
63474,1,2,0.1,2,20,33,53
63475,1,1,0.1,2,20,33,53
63476,1,1,0.1,2,20,33,53
63477,1,2,0.1,2,20,33,53
63478,1,0,0.1,2,16,37,53
63480,1,1,0.1,2,20,33,53
63482,1,2,0.1,2,20,33,53
63485,1,1,0,0,19,34,53
63489,1,1,0.1,2,20,33,53
63494,1,1,0.1,2,20,33,53
63495,1,2,0.1,2,18,35,53
63497,1,1,0.1,2,20,33,53
63498,1,1,0.1,2,20,33,53
63501,1,2,0.1,2,20,33,53
63502,1,1,0.1,2,20,33,53
63503,1,0,0,0,20,33,53
63504,2,3,0,0,26,26,52
63505,0,7,0,0,30,23,53
63507,1,0,0.1,2,19,34,53
63510,1,1,0.1,2,20,33,53
63513,1,1,0,0,20,33,53
63514,1,0,0.1,2,19,34,53
63517,1,2,0.1,2,20,33,53
63518,1,1,0,0,19,34,53
63523,2,3,0,0,26,27,53
63524,0,6,0.1,2,31,22,53
63526,0,9,0,0,30,23,53
63529,1,2,0.1,2,20,33,53
63533,1,2,0.1,2,17,36,53
63534,1,3,0.1,2,18,35,53
63535,1,1,0,0,19,34,53
63536,0,6,0.1,2,30,23,53
63539,0,0,0,0,29,24,53
63540,2,5,0,0,25,28,53
63541,1,1,0.05,1,20,33,53
63543,1,2,0,0,19,34,53
63546,0,5,0,0,29,24,53
63549,2,4,0.1,2,26,27,53
63550,2,6,0.1,2,24,29,53
63552,2,2,0.1,2,26,27,53
63553,2,3,0,0,26,27,53
63556,1,2,0,0,19,34,53
63558,2,1,0,0,26,27,53
63561,0,6,0.1,2,31,22,53
63562,0,7,0,0,30,23,53
63563,1,0,0,0,16,37,53
63564,0,6,0.1,2,30,23,53
63565,0,5,0,0,30,23,53
63566,2,3,0,0,26,27,53
63567,1,3,0.1,2,20,33,53
63568,1,3,0.1,2,20,33,53
63570,1,3,0,0,19,34,53
63574,1,2,0.1,2,20,33,53
63575,1,2,0.1,2,18,35,53
63578,1,2,0.1,2,20,33,53
63580,1,3,0.1,2,20,33,53
63582,1,0,0,0,19,34,53
63583,0,5,0.1,2,31,22,53
63584,0,6,0,0,30,23,53
63585,2,2,0.1,2,26,27,53
63587,2,1,0,0,27,26,53
63589,1,1,0.1,2,20,33,53
63592,1,1,0,0,19,34,53
63593,0,8,0.1,2,30,23,53
63594,0,9,0.1,2,30,23,53
63595,0,7,0,0,30,23,53
63596,2,4,0.1,2,26,27,53
63597,2,4,0.1,2,25,28,53
63599,2,3,0.1,2,26,27,53
63600,2,3,0,0,26,27,53
63603,1,2,0,0,19,34,53
63605,0,5,0,0,29,24,53
63606,2,5,0,0,25,28,53
63607,1,1,0.1,2,20,33,53
63609,1,2,0,0,20,33,53
63610,0,6,0.1,2,31,22,53
63611,0,0,0,0,29,24,53
63612,1,1,0,0,20,33,53
63613,2,2,0.1,2,26,27,53
63614,2,4,0,0,26,27,53
63615,1,2,0.1,2,19,34,53
63617,1,2,0.1,2,20,33,53
63620,1,0,0,0,19,34,53
63621,0,7,0.1,2,30,23,53
63622,0,5,0,0,31,22,53
63624,2,3,0.1,2,26,27,53
63628,2,4,0.1,2,26,27,53
63629,2,4,0.1,2,26,27,53
63630,2,1,0.1,2,26,27,53
63631,2,1,0,0,26,27,53
63634,1,3,0.1,2,21,32,53
63635,1,1,0.1,2,18,35,53
63636,1,1,0.1,2,20,33,53
63637,1,1,0,0,19,34,53
63639,2,2,0.1,2,26,27,53
63640,2,1,0.1,2,26,27,53
63641,2,5,0.1,2,25,28,53
63642,2,1,0,0,26,26,52
63643,0,7,0,0,30,23,53
63644,1,3,0.1,2,20,33,53
63645,1,1,0.1,2,20,33,53
63648,1,3,0.1,2,18,35,53
63650,1,0,0,0,19,34,53
63653,2,2,0.1,2,26,27,53
63654,2,4,0,0,25,28,53
63655,1,0,0,0,19,34,53
63656,0,6,0,0,30,23,53
63658,2,3,0.1,2,26,27,53
63662,2,5,0.1,2,26,27,53
63663,2,1,0.1,2,26,26,52
63664,2,3,0,0,26,27,53
63665,1,2,0,0,20,33,53
63667,0,5,0.1,2,31,22,53
63668,0,7,0,0,31,22,53
63669,2,2,0,0,26,26,52
63671,1,2,0.1,2,20,33,53
63672,1,1,0.1,2,20,33,53
63673,1,2,0.1,2,21,32,53
63674,1,1,0.1,2,18,35,53
63676,1,1,0,0,19,34,53
63677,0,4,0,0,30,23,53
63678,1,3,0.1,2,18,35,53
63679,1,1,0,0,19,34,53
63685,2,4,0,0,26,27,53
63686,1,1,0.1,2,16,37,53
63687,1,3,0.1,2,20,33,53
63691,1,5,0.1,2,20,33,53
63692,1,1,0.1,2,17,36,53
63697,1,1,0.1,2,20,33,53
63699,1,3,0.1,2,21,32,53
63701,1,3,0.1,2,18,35,53
63702,1,0,0,0,19,34,53
63703,0,5,0.1,2,31,22,53
63704,0,6,0,0,30,23,53
63706,2,5,0.1,2,26,27,53
63707,2,4,0.1,2,26,27,53
63708,2,4,0.1,2,25,28,53
63709,2,2,0,0,26,27,53
63712,1,2,0.1,2,20,33,53
63713,1,1,0,0,20,33,53
63714,0,6,0.1,2,30,23,53
63715,0,7,0.1,2,31,22,53
63716,0,8,0.1,2,32,21,53
63718,0,5,0,0,29,24,53
63719,2,3,0.1,2,26,27,53
63722,2,3,0,0,26,27,53
63725,1,2,0.1,2,20,33,53
63727,1,1,0.1,2,20,33,53
63728,1,2,0.1,2,20,33,53
63729,1,1,0.1,2,20,33,53
63730,1,2,0.1,2,20,33,53
63731,1,2,0.1,2,21,32,53
63732,1,1,0.1,2,20,33,53
63736,1,2,0.1,2,20,33,53
63737,1,2,0.1,2,20,33,53
63738,1,2,0.1,2,20,33,53
63739,1,5,0.1,2,20,33,53
63741,1,2,0.1,2,20,33,53
63743,1,2,0.1,2,20,33,53
63746,1,2,0.1,2,20,33,53
63747,1,2,0,0,20,33,53
63749,1,2,0.1,2,20,33,53
63751,1,2,0.1,2,20,33,53
63752,1,2,0,0,19,34,53
63757,0,6,0.1,2,31,22,53
63758,0,7,0,0,30,23,53
63759,1,2,0.1,2,20,33,53
63760,1,4,0.1,2,21,32,53
63761,1,2,0.1,2,18,35,53
63765,1,4,0.1,2,21,32,53
63766,1,1,0,0,19,34,53
63767,2,3,0.1,2,26,27,53
63769,2,6,0.1,2,25,28,53
63771,2,5,0.1,2,25,28,53
63772,2,3,0,0,25,28,53
63773,0,7,0,0,30,23,53
63774,1,4,0,0,18,35,53
63775,2,7,0.1,2,24,29,53
63776,2,2,0.1,2,26,27,53
63777,2,2,0,0,26,27,53
63778,1,2,0.1,2,18,35,53
63780,1,3,0.1,2,20,33,53
63781,1,2,0.1,2,20,33,53
63782,1,2,0.1,2,18,35,53
63783,1,2,0.1,2,20,33,53
63785,1,3,0.1,2,20,33,53
63787,1,3,0.1,2,18,35,53
63788,1,2,0.1,2,20,33,53
63789,1,2,0.1,2,21,32,53
63791,1,1,0.1,2,17,36,53
63795,1,1,0.1,2,17,36,53
63797,1,1,0.1,2,18,35,53
63798,1,1,0.1,2,20,33,53
63799,1,2,0.1,2,20,33,53
63800,1,2,0,0,20,33,53
63801,1,0,0,0,19,34,53
63803,0,3,0,0,31,22,53
63804,2,4,0,0,26,27,53
63805,1,2,0.1,2,18,35,53
63806,1,0,0.1,2,19,34,53
63807,1,2,0.1,2,20,33,53
63808,1,1,0.1,2,20,33,53
63809,1,0,0.1,2,19,34,53
63810,1,0,0.1,2,19,34,53
63812,1,1,0,0,19,34,53
63813,0,7,0.1,2,30,23,53
63814,0,6,0,0,30,23,53
63815,2,3,0,0,26,27,53
63818,1,0,0.1,2,16,37,53
63819,1,2,0.1,2,21,32,53
63822,1,0,0.1,2,19,34,53
63824,1,1,0.1,2,20,33,53
63827,1,1,0,0,19,34,53
63828,1,1,0.1,2,20,33,53
63829,1,1,0,0,20,33,53
63832,0,7,0,0,30,23,53
63834,2,3,0,0,26,27,53
63836,1,1,0,0,20,33,53
63838,0,7,0,0,30,23,53
63841,2,3,0,0,26,27,53
63842,1,3,0.1,2,20,33,53
63843,1,3,0.1,2,20,33,53
63845,1,0,0.1,2,19,34,53
63849,1,3,0.1,2,18,35,53
63854,1,3,0.1,2,20,33,53
63855,1,2,0.1,2,20,33,53
63856,1,1,0.1,2,20,33,53
63857,1,2,0.1,2,17,36,53
63858,1,4,0.1,2,20,33,53
63861,1,2,0.1,2,20,33,53
63867,1,2,0,0,20,33,53
63872,1,1,0,0,20,33,53
63873,0,5,0.1,2,30,23,53
63875,0,7,0.1,2,30,23,53
63878,0,6,0,0,31,22,53
63881,2,3,0,0,26,27,53
63882,1,2,0,0,20,33,53
63883,0,5,0.1,2,31,22,53
63884,0,6,0.1,2,30,23,53
63885,0,6,0,0,31,22,53
63886,1,0,0.1,2,19,34,53
63888,1,2,0.1,2,20,33,53
63889,1,1,0.1,2,20,33,53
63891,1,1,0.1,2,20,33,53
63895,1,0,0,0,19,34,53
63897,2,2,0.1,2,27,26,53
63898,2,1,0.1,2,26,27,53
63900,2,2,0.1,2,26,27,53
63901,2,3,0.1,2,26,27,53
63902,2,2,0.1,2,26,27,53
63904,2,4,0.1,2,26,27,53
63905,2,3,0,0,26,27,53
63906,0,7,0.1,2,30,23,53
63907,0,7,0,0,30,23,53
63908,2,2,0.1,2,26,27,53
63909,2,1,0.1,2,26,27,53
63911,2,2,0,0,26,27,53
63914,1,1,0.1,2,19,34,53
63915,1,3,0.1,2,20,33,53
63916,1,1,0.1,2,16,37,53
63917,1,3,0.1,2,20,33,53
63919,1,2,0.1,2,20,33,53
63921,1,5,0.1,2,20,33,53
63922,1,1,0.1,2,17,36,53
63923,1,0,0.1,2,19,34,53
63926,1,2,0.1,2,20,33,53
63927,1,3,0,0,19,34,53
63928,1,2,0.1,2,20,33,53
63931,1,2,0.1,2,17,36,53
63933,1,3,0.1,2,21,32,53
63934,1,0,0,0,19,34,53
63936,2,2,0.1,2,26,27,53
63938,2,2,0,0,26,27,53
63939,0,6,0.1,2,29,24,53
63940,0,6,0.1,2,32,21,53
63942,0,6,0,0,31,22,53
63945,1,1,0.1,2,18,35,53
63946,1,1,0.1,2,18,35,53
63950,1,2,0,0,20,33,53
63951,0,7,0.1,2,30,23,53
63953,0,6,0,0,30,23,53
63959,2,6,0.1,2,24,29,53
63961,2,2,0,0,26,27,53
63962,1,2,0,0,20,33,53
63963,0,4,0,0,29,24,53
63964,1,3,0.1,2,20,33,53
63965,1,2,0.1,2,20,33,53
63967,1,3,0.1,2,20,33,53
63969,1,1,0,0,20,33,53
63970,2,3,0,0,26,27,53
63971,1,2,0.1,2,18,35,53
63974,1,2,0.1,2,20,33,53
63975,1,3,0.1,2,20,33,53
63976,1,2,0.1,2,21,32,53
63977,1,1,0,0,20,33,53
63978,0,4,0,0,29,24,53
63979,2,3,0,0,26,27,53
63980,1,5,0.1,2,20,33,53
63981,1,1,0,0,19,34,53
63982,1,1,0.1,2,20,33,53
63987,1,1,0.1,2,19,34,53
63990,1,3,0.1,2,20,33,53
63993,1,1,0.1,2,19,34,53
63994,1,1,0.1,2,17,36,53
63996,1,2,0.1,2,20,33,53
63997,1,3,0.1,2,18,35,53
64000,1,2,0.1,2,21,32,53
64001,1,1,0.1,2,19,34,53
64004,1,1,0.1,2,18,35,53
64005,1,3,0.1,2,18,35,53
64006,1,3,0.1,2,21,32,53
64007,1,0,0.1,2,19,34,53
64011,1,3,0.1,2,18,35,53
64012,1,1,0.1,2,20,33,53
64016,1,2,0.1,2,20,33,53
64017,1,1,0.1,2,19,34,53
64018,1,0,0,0,19,34,53
64021,1,1,0.1,2,20,33,53
64022,1,1,0.1,2,19,34,53
64024,1,2,0.1,2,18,35,53
64025,1,3,0.1,2,20,33,53
64026,1,1,0.1,2,20,33,53
64027,1,1,0.1,2,20,33,53
64029,1,2,0.1,2,18,35,53
64031,1,1,0.1,2,19,34,53
64033,1,2,0,0,20,33,53
64034,0,7,0,0,30,23,53
64035,2,3,0.1,2,26,27,53
64036,2,3,0,0,26,27,53
64038,1,2,0.1,2,20,33,53
64040,1,2,0,0,20,33,53
64042,0,7,0,0,30,23,53
64046,1,2,0.1,2,21,32,53
64047,1,5,0.1,2,20,33,53
64049,1,2,0.1,2,20,33,53
64053,1,1,0.1,2,17,36,53
64054,1,3,0.1,2,18,35,53
64055,1,1,0,0,20,33,53
64057,2,3,0,0,26,26,52
64064,1,2,0.1,2,20,33,53
64069,1,3,0.1,2,20,33,53
64071,1,3,0.1,2,20,33,53
64072,1,5,0.1,2,20,33,53
64074,1,2,0.1,2,18,35,53
64075,1,1,0,0,20,33,53
64077,0,7,0.1,2,30,23,53
64079,0,6,0.1,2,31,22,53
64082,0,5,0.1,2,29,24,53
64083,0,4,0.1,2,31,22,53
64084,0,7,0.1,2,30,23,53
64085,0,4,0.1,2,30,23,53
64090,0,4,0.1,2,30,23,53
64091,0,0,0,0,29,24,53
64095,2,2,0.1,2,26,27,53
64096,2,2,0.1,2,26,27,53
64100,2,2,0.1,2,26,27,53
64101,2,1,0,0,26,27,53
64104,1,1,0.1,2,19,34,53
64105,1,0,0.1,2,19,34,53
64106,1,0,0.1,2,19,34,53
64109,1,1,0.1,2,18,35,53
64110,1,0,0.1,2,19,34,53
64115,1,1,0,0,20,33,53
64116,0,7,0,0,29,24,53
64117,1,1,0.1,2,20,33,53
64118,1,1,0.1,2,20,33,53
64121,1,4,0.1,2,20,33,53
64124,1,1,0.1,2,20,33,53
