loop_cnt,region,inherit,reward,outcome,h,g,f
123589,2,7,0.1,2,20,36,56
123593,2,6,0.1,2,20,36,56
123595,2,5,0.1,2,20,36,56
123596,2,5,0.1,2,20,36,56
123597,2,6,0.1,2,20,36,56
123599,2,6,0.1,2,21,35,56
123600,2,7,0.1,2,21,35,56
123604,2,6,0.1,2,21,35,56
123605,2,7,0.1,2,22,34,56
123606,2,6,0.1,2,21,35,56
123607,2,4,0.1,2,20,36,56
123608,2,8,0,0,20,36,56
123609,2,5,0.1,2,20,36,56
123610,2,7,0.1,2,21,35,56
123611,2,7,0.1,2,20,36,56
123612,2,7,0.1,2,20,36,56
123613,2,9,0.1,2,21,35,56
123614,2,4,0.1,2,20,36,56
123615,2,4,0.1,2,20,36,56
123620,2,3,0.1,2,20,36,56
123621,2,4,0.1,2,21,35,56
123624,2,7,0.1,2,22,34,56
123628,2,4,0.1,2,21,35,56
123631,2,4,0.1,2,20,36,56
123632,2,7,0.1,2,24,32,56
123634,2,3,0.1,2,20,36,56
123635,2,6,0.1,2,21,35,56
123637,2,4,0.1,2,21,35,56
123638,2,8,0.1,2,20,36,56
123639,2,5,0.1,2,21,35,56
123641,2,5,0,0,20,36,56
123642,2,2,0.1,2,21,35,56
123643,2,5,0.1,2,20,36,56
123644,2,6,0.1,2,21,35,56
123646,2,4,0.1,2,21,35,56
123647,2,4,0.1,2,20,36,56
123648,2,7,0.1,2,20,36,56
123649,2,2,0.1,2,22,34,56
123650,2,4,0.1,2,20,36,56
123652,2,3,0.1,2,20,36,56
123655,2,6,0.1,2,20,36,56
123656,2,7,0.1,2,20,36,56
123659,2,7,0,0,20,36,56
123660,2,7,0.1,2,21,35,56
123664,2,4,0.1,2,20,36,56
123666,2,6,0.1,2,21,35,56
123668,2,6,0.1,2,21,35,56
123669,2,7,0.1,2,20,36,56
123670,2,5,0.1,2,20,36,56
123671,2,9,0.1,2,22,34,56
123672,2,6,0.1,2,20,36,56
123674,2,8,0.1,2,21,35,56
123676,2,5,0.1,2,21,35,56
123679,2,6,0.1,2,20,36,56
123682,2,4,0.1,2,21,35,56
123683,2,9,0.1,2,22,34,56
123686,2,8,0.1,2,21,35,56
123687,2,8,0.1,2,21,35,56
123688,2,6,0.1,2,21,35,56
123689,2,5,0.1,2,21,35,56
123690,2,5,0.1,2,21,35,56
123691,2,7,0.1,2,22,34,56
123698,2,6,0.1,2,20,36,56
123699,2,4,0.1,2,21,35,56
123702,2,3,0.1,2,20,36,56
123707,2,8,0.1,2,21,35,56
123708,2,7,0.1,2,21,35,56
123713,2,7,0.1,2,20,36,56
123714,2,5,0.1,2,20,36,56
123717,2,4,0.1,2,20,36,56
123718,2,6,0.1,2,21,35,56
123721,2,4,0.1,2,20,36,56
123722,2,4,0.1,2,20,36,56
123723,2,6,0.1,2,21,35,56
123725,2,6,0.1,2,22,34,56
123729,2,6,0.1,2,20,36,56
123730,2,4,0.1,2,20,36,56
123733,2,6,0.1,2,21,35,56
123736,2,5,0.1,2,21,35,56
123737,2,5,0,0,20,36,56
123743,2,2,0.1,2,20,36,56
123744,2,8,0.1,2,21,35,56
123748,2,4,0.1,2,20,36,56
123752,2,7,0,0,21,35,56
123757,2,2,0.1,2,21,35,56
123758,2,6,0.1,2,21,35,56
123759,2,4,0.1,2,20,36,56
123764,2,4,0.1,2,21,35,56
123767,2,8,0.1,2,21,35,56
123768,2,5,0.1,2,21,35,56
123774,2,5,0.1,2,20,36,56
123779,2,3,0.1,2,21,35,56
123780,2,8,0.1,2,21,35,56
123783,2,6,0.1,2,20,36,56
123784,2,7,0.1,2,21,35,56
123785,2,10,0.1,2,22,34,56
123786,2,4,0.1,2,21,35,56
123789,2,4,0.1,2,21,35,56
123792,2,4,0.1,2,20,36,56
123793,2,5,0.1,2,20,36,56
123794,2,8,0.1,2,21,35,56
123796,2,6,0.1,2,22,34,56
123798,2,4,0.1,2,21,35,56
123799,2,5,0.1,2,21,35,56
123800,2,4,0.1,2,21,35,56
123801,2,5,0,0,20,36,56
123802,2,4,0.1,2,22,34,56
123803,2,5,0.1,2,20,36,56
123804,2,6,0.1,2,21,35,56
123805,2,9,0.1,2,21,35,56
123806,2,6,0.1,2,21,35,56
123807,2,3,0.1,2,20,36,56
123812,2,10,0.1,2,21,35,56
123814,2,6,0.1,2,21,35,56
123815,2,7,0.1,2,21,35,56
123818,2,3,0.1,2,20,36,56
123820,2,7,0.1,2,21,35,56
123821,2,8,0.1,2,21,35,56
123823,2,7,0.1,2,21,35,56
123825,2,8,0.1,2,20,36,56
123828,2,8,0.1,2,22,34,56
123832,2,6,0.1,2,20,36,56
123833,2,9,0.1,2,21,35,56
123836,2,4,0.1,2,21,35,56
123837,2,5,0.1,2,22,34,56
123838,2,5,0.1,2,21,35,56
123841,2,5,0.1,2,21,35,56
123842,2,6,0.1,2,20,36,56
123844,2,2,0.1,2,21,35,56
123847,2,8,0.1,2,21,35,56
123850,2,3,0.1,2,20,36,56
123851,2,2,0.1,2,21,35,56
123853,2,6,0.1,2,20,36,56
123855,2,5,0.1,2,19,37,56
123859,2,7,0.1,2,21,35,56
123862,2,4,0.1,2,20,36,56
123863,2,9,0.1,2,21,35,56
123866,2,5,0.1,2,20,36,56
123871,2,5,0.1,2,21,35,56
123872,2,6,0.1,2,19,37,56
123874,2,5,0.1,2,21,35,56
123876,2,4,0.1,2,22,34,56
123883,2,6,0,0,20,36,56
123884,2,7,0.1,2,20,36,56
123885,2,8,0.1,2,22,34,56
123888,2,5,0.1,2,21,35,56
123890,2,7,0.1,2,21,35,56
123891,2,2,0.1,2,20,36,56
123894,2,8,0.1,2,20,36,56
123895,2,8,0.1,2,22,34,56
123897,2,6,0.1,2,21,35,56
123898,2,6,0.1,2,21,35,56
123902,2,8,0.1,2,21,35,56
123903,2,3,0.1,2,21,35,56
123904,2,11,0.1,2,20,36,56
123906,2,7,0.1,2,21,35,56
123910,2,3,0.1,2,20,36,56
123913,2,8,0.1,2,22,34,56
123914,2,4,0.1,2,21,35,56
123916,2,3,0.1,2,20,36,56
123917,2,9,0.1,2,20,36,56
123918,2,6,0.1,2,21,35,56
123919,2,4,0.1,2,20,36,56
123920,2,4,0.1,2,21,35,56
123921,2,6,0.1,2,19,37,56
123923,2,3,0.1,2,21,35,56
123928,2,9,0.1,2,21,35,56
123929,2,3,0.1,2,21,35,56
123930,2,5,0.1,2,22,34,56
123934,2,8,0.1,2,21,35,56
123937,2,2,0.1,2,20,36,56
123938,2,8,0,0,21,35,56
123939,2,6,0.1,2,22,34,56
123941,2,6,0.1,2,21,35,56
123942,2,3,0.1,2,21,35,56
123943,2,7,0.1,2,21,35,56
123944,2,6,0.1,2,21,35,56
123947,2,4,0.1,2,21,35,56
123949,2,8,0.1,2,21,35,56
123951,2,2,0,0,20,36,56
123952,2,9,0.1,2,20,36,56
123957,2,4,0.1,2,21,35,56
123958,2,7,0.1,2,21,35,56
123960,2,8,0.1,2,21,35,56
123962,2,6,0.1,2,21,35,56
123964,2,4,0.1,2,21,35,56
123966,2,7,0.1,2,20,36,56
123967,2,7,0.1,2,22,34,56
123968,2,11,0.1,2,21,35,56
123969,2,7,0.1,2,23,33,56
123972,2,4,0.1,2,20,36,56
123973,2,7,0.1,2,21,35,56
123974,2,7,0.1,2,20,36,56
123977,2,9,0.1,2,21,35,56
123978,2,8,0.1,2,21,35,56
123979,2,4,0.1,2,21,35,56
123980,2,3,0.1,2,20,36,56
123982,2,5,0.1,2,20,36,56
123984,2,7,0.1,2,22,34,56
123985,2,3,0.1,2,21,35,56
123986,2,8,0.1,2,21,35,56
123987,2,5,0.1,2,21,35,56
123988,2,5,0.1,2,21,35,56
123990,2,8,0.1,2,20,36,56
123994,2,7,0.1,2,21,35,56
123995,2,6,0.1,2,22,34,56
123996,2,4,0.1,2,20,36,56
123997,2,5,0.1,2,21,35,56
123999,2,5,0.1,2,21,35,56
124003,2,4,0.1,2,20,36,56
124004,2,8,0.1,2,21,35,56
124005,2,3,0.1,2,20,36,56
124006,2,6,0.1,2,21,35,56
124008,2,5,0.1,2,20,36,56
124010,2,5,0.1,2,20,36,56
124011,2,5,0.1,2,20,36,56
124018,2,6,0.1,2,20,36,56
124020,2,7,0.1,2,21,35,56
124022,2,8,0.1,2,22,34,56
124029,2,8,0.1,2,20,36,56
124031,2,5,0.1,2,21,35,56
124032,2,7,0.1,2,21,35,56
124033,2,6,0.1,2,21,35,56
124034,2,2,0.1,2,20,36,56
124035,2,5,0.1,2,20,36,56
124037,2,7,0.1,2,21,35,56
124038,2,5,0.1,2,20,36,56
124040,2,6,0.1,2,21,35,56
124041,2,7,0.1,2,21,35,56
124043,2,4,0.1,2,21,35,56
124047,2,7,0.1,2,21,35,56
124049,2,5,0.1,2,19,37,56
124050,2,9,0.1,2,22,34,56
124053,2,6,0.1,2,20,36,56
124054,2,6,0.1,2,20,36,56
124055,2,6,0.1,2,22,34,56
124059,2,7,0.1,2,22,34,56
124062,2,6,0.1,2,21,35,56
124063,2,6,0.1,2,20,36,56
124067,2,6,0.1,2,20,36,56
124068,2,3,0.1,2,20,36,56
124069,2,3,0.1,2,20,36,56
124071,2,7,0.1,2,21,35,56
124074,2,12,0.1,2,21,35,56
124075,2,7,0.1,2,21,35,56
124076,2,5,0.1,2,20,36,56
124080,2,7,0.1,2,21,35,56
124083,2,5,0.1,2,21,35,56
124085,2,4,0,0,20,36,56
124086,2,5,0,0,20,36,56
124087,2,3,0.1,2,20,36,56
124088,2,6,0.1,2,21,35,56
124089,2,6,0.1,2,21,35,56
124091,2,11,0.1,2,22,34,56
124092,2,8,0.1,2,20,36,56
124093,2,5,0.1,2,20,36,56
124095,2,7,0.1,2,20,36,56
124097,2,5,0.1,2,20,36,56
124099,2,6,0.1,2,21,35,56
124100,2,3,0.1,2,21,35,56
124101,2,7,0.1,2,22,34,56
124102,2,2,0.1,2,20,36,56
124103,2,6,0.1,2,21,35,56
124109,2,8,0.1,2,21,35,56
124112,2,6,0.1,2,21,35,56
124113,2,3,0.1,2,20,36,56
124116,2,6,0.1,2,20,36,56
124117,2,7,0.1,2,21,35,56
124118,2,8,0.1,2,22,34,56
124119,2,7,0.1,2,22,34,56
124122,2,6,0.1,2,21,35,56
124128,2,8,0.1,2,20,36,56
124131,2,8,0.1,2,21,35,56
124134,2,8,0.1,2,21,35,56
124137,2,3,0.1,2,20,36,56
124140,2,9,0.1,2,21,35,56
124142,2,6,0.1,2,20,36,56
124143,2,4,0.1,2,20,36,56
124145,2,5,0.1,2,20,36,56
124146,2,3,0.1,2,20,36,56
124147,2,4,0.1,2,20,36,56
124148,2,5,0.1,2,20,36,56
124149,2,5,0.1,2,20,36,56
124150,2,7,0.1,2,21,35,56
124153,2,2,0.1,2,20,36,56
124156,2,4,0.1,2,20,36,56
124157,2,2,0.1,2,20,36,56
124160,2,6,0.1,2,22,34,56
124161,2,6,0.1,2,20,36,56
124162,2,3,0.1,2,20,36,56
124164,2,5,0.1,2,21,35,56
124165,2,10,0.1,2,21,35,56
124166,2,7,0.1,2,21,35,56
124169,2,6,0.1,2,20,36,56
124173,2,5,0.1,2,21,35,56
124181,2,5,0.1,2,20,36,56
124182,2,7,0.1,2,21,35,56
124185,2,5,0.1,2,20,36,56
124187,2,5,0.1,2,20,36,56
124188,2,8,0.1,2,21,35,56
124189,2,4,0.1,2,21,35,56
124190,2,4,0.1,2,21,35,56
124193,2,5,0.1,2,21,35,56
124195,2,5,0.1,2,20,36,56
124197,2,6,0.1,2,20,36,56
124199,2,9,0,0,21,35,56
124200,2,7,0.1,2,21,35,56
124202,2,7,0.1,2,21,35,56
124204,2,3,0.1,2,21,35,56
124205,2,6,0.1,2,21,35,56
124206,2,6,0.1,2,21,35,56
124209,2,4,0.1,2,21,35,56
124212,2,5,0.1,2,20,36,56
124219,2,6,0.1,2,20,36,56
124220,2,7,0.1,2,21,35,56
124221,2,5,0.1,2,20,36,56
124223,2,7,0.1,2,22,34,56
124224,2,6,0.1,2,21,35,56
124225,2,2,0.1,2,20,36,56
124226,2,5,0.1,2,20,36,56
124228,2,7,0.1,2,21,35,56
124229,2,8,0.1,2,21,35,56
124230,2,5,0.1,2,21,35,56
124232,2,8,0.1,2,21,35,56
124235,2,6,0.1,2,20,36,56
124239,2,3,0.1,2,20,36,56
124240,2,5,0.1,2,20,36,56
124241,2,6,0.1,2,21,35,56
124242,2,6,0.1,2,21,35,56
124243,2,6,0.1,2,21,35,56
124246,2,10,0.1,2,21,35,56
124247,2,12,0.1,2,21,35,56
124251,2,6,0.1,2,21,35,56
124253,2,6,0.1,2,21,35,56
124254,2,7,0.1,2,21,35,56
124255,2,5,0.1,2,20,36,56
124261,2,4,0.1,2,21,35,56
124262,2,6,0.1,2,22,34,56
124264,2,3,0.1,2,21,35,56
124265,2,3,0.1,2,21,35,56
124267,2,7,0,0,20,36,56
124268,2,3,0.1,2,21,35,56
124270,2,4,0.1,2,21,35,56
124272,2,7,0.1,2,20,36,56
124273,2,5,0,0,22,34,56
124275,2,6,0.1,2,21,35,56
124276,2,4,0.1,2,21,35,56
124278,2,8,0.1,2,21,35,56
124279,2,4,0,0,22,34,56
124280,2,7,0.1,2,21,35,56
124281,2,10,0.1,2,21,35,56
124282,2,4,0.1,2,21,35,56
124284,2,9,0.1,2,21,35,56
124290,2,4,0.1,2,22,34,56
124291,2,4,0.1,2,22,34,56
124292,2,6,0.1,2,20,36,56
124294,2,4,0.1,2,21,35,56
124297,2,3,0.1,2,21,35,56
124298,2,3,0.1,2,20,36,56
124299,2,6,0,0,20,36,56
124300,2,5,0.1,2,21,35,56
124301,2,5,0.1,2,21,35,56
124302,2,3,0.1,2,21,35,56
124305,2,11,0.1,2,21,35,56
124308,2,4,0.1,2,20,36,56
124312,2,5,0,0,22,34,56
124317,2,4,0.1,2,21,35,56
124319,2,6,0.1,2,21,35,56
124321,2,8,0.1,2,22,34,56
124324,2,2,0.1,2,20,36,56
124326,2,3,0.1,2,22,34,56
124327,2,5,0.1,2,20,36,56
124329,2,8,0.1,2,20,36,56
124330,2,5,0.1,2,21,35,56
124332,2,6,0.1,2,22,34,56
124333,2,6,0.1,2,21,35,56
124334,2,9,0.1,2,21,35,56
124335,2,6,0.1,2,21,35,56
124336,2,7,0,0,22,34,56
124339,2,5,0.1,2,20,36,56
124341,2,9,0.1,2,21,35,56
124342,2,6,0.1,2,22,34,56
124345,2,8,0.1,2,20,36,56
124346,2,7,0.1,2,21,35,56
124348,2,6,0.1,2,21,35,56
124350,2,7,0.1,2,21,35,56
124355,2,4,0.1,2,21,35,56
124356,2,5,0.1,2,21,35,56
124357,2,6,0,0,20,36,56
124358,2,3,0.1,2,20,36,56
124359,2,8,0.1,2,21,35,56
124360,2,8,0.1,2,21,35,56
124361,2,4,0.1,2,21,35,56
124364,2,7,0.1,2,20,36,56
124365,2,6,0.1,2,20,36,56
124366,2,7,0.1,2,21,35,56
124368,2,6,0.1,2,21,35,56
124369,2,5,0.1,2,21,35,56
124372,2,8,0.1,2,22,34,56
124375,2,4,0.1,2,21,35,56
124377,2,4,0.1,2,20,36,56
124378,2,7,0.1,2,21,35,56
124379,2,5,0,0,20,36,56
124382,2,6,0.1,2,22,34,56
124386,2,8,0.1,2,21,35,56
124387,2,7,0.1,2,20,36,56
124393,2,11,0.1,2,22,34,56
124394,2,7,0.1,2,21,35,56
124396,2,8,0.1,2,20,36,56
124397,2,8,0.1,2,21,35,56
124399,2,5,0.1,2,21,35,56
124400,2,4,0.1,2,21,35,56
124404,2,8,0.1,2,21,35,56
124405,2,3,0.1,2,20,36,56
124409,2,7,0.1,2,20,36,56
124410,2,4,0.1,2,20,36,56
124411,2,6,0.1,2,21,35,56
124412,2,6,0.1,2,20,36,56
124413,2,6,0.1,2,21,35,56
124414,2,4,0.1,2,21,35,56
124415,2,5,0.1,2,20,36,56
124416,2,4,0.1,2,21,35,56
124417,2,5,0.1,2,23,33,56
124418,2,3,0.1,2,20,36,56
124421,2,5,0.1,2,20,36,56
124422,2,6,0.1,2,21,35,56
124423,2,8,0.1,2,21,35,56
124426,2,5,0.1,2,21,35,56
124427,2,5,0,0,20,36,56
124429,2,7,0.1,2,21,35,56
124430,2,5,0.1,2,21,35,56
124433,2,6,0.1,2,21,35,56
124434,2,8,0.1,2,21,35,56
124436,2,5,0.1,2,21,35,56
124438,2,6,0.1,2,21,35,56
124440,2,5,0.1,2,21,35,56
124446,2,8,0.1,2,21,35,56
124447,2,6,0.1,2,21,35,56
124448,2,6,0.1,2,20,36,56
124450,2,5,0.1,2,22,34,56
124453,2,6,0.1,2,22,34,56
124454,2,6,0.1,2,21,35,56
124459,2,3,0.1,2,21,35,56
124466,2,6,0.1,2,21,35,56
124468,2,6,0.1,2,21,35,56
124471,2,6,0.1,2,21,35,56
124474,2,5,0.1,2,21,35,56
124477,2,2,0.1,2,21,35,56
124478,2,5,0.1,2,20,36,56
124479,2,5,0,0,20,36,56
124483,2,3,0.1,2,21,35,56
124486,2,3,0.1,2,20,36,56
124487,2,5,0.1,2,21,35,56
124488,2,6,0.1,2,20,36,56
124489,2,6,0.1,2,21,35,56
124490,2,6,0.1,2,20,36,56
124491,2,6,0.1,2,20,36,56
124492,2,8,0.1,2,21,35,56
124493,2,8,0.1,2,21,35,56
124494,2,8,0.1,2,21,35,56
124495,2,7,0.1,2,21,35,56
124496,2,6,0.1,2,21,35,56
124497,2,7,0.1,2,21,35,56
124498,2,6,0.1,2,20,36,56
124499,2,4,0.1,2,22,34,56
124500,2,5,0.1,2,21,35,56
124502,2,7,0.1,2,21,35,56
124503,2,6,0.1,2,20,36,56
124505,2,6,0.1,2,21,35,56
124506,2,8,0.1,2,21,35,56
124509,2,4,0.1,2,20,36,56
124510,2,5,0.1,2,21,35,56
124513,2,5,0.1,2,20,36,56
124514,2,5,0.1,2,20,36,56
124515,2,7,0.1,2,21,35,56
124518,2,2,0.1,2,20,36,56
124519,2,7,0.1,2,20,36,56
124521,2,6,0.1,2,21,35,56
124525,2,6,0.1,2,21,35,56
124526,2,2,0.1,2,21,35,56
124528,2,10,0.1,2,21,35,56
124531,2,5,0.1,2,21,35,56
124532,2,6,0.1,2,21,35,56
124536,2,7,0.1,2,21,35,56
124537,2,5,0.1,2,20,36,56
124539,2,9,0.1,2,20,36,56
124540,2,9,0.1,2,21,35,56
124543,2,12,0.1,2,21,35,56
124544,2,5,0.1,2,21,35,56
124545,2,9,0.1,2,20,36,56
124547,2,6,0.1,2,21,35,56
124548,2,6,0.1,2,19,37,56
124551,2,7,0.1,2,22,34,56
124554,2,1,0.1,2,21,35,56
124555,2,9,0.1,2,22,34,56
124556,2,4,0.1,2,21,35,56
124561,2,6,0.1,2,22,34,56
124562,2,8,0.1,2,21,35,56
124564,2,3,0.1,2,20,36,56
124566,2,6,0.1,2,21,35,56
124568,2,5,0.1,2,20,36,56
124569,2,5,0.1,2,22,34,56
124570,2,4,0.1,2,22,34,56
124574,2,8,0.1,2,21,35,56
124575,2,5,0.1,2,21,35,56
124577,2,6,0.1,2,21,35,56
124578,2,6,0.1,2,21,35,56
124580,2,4,0.1,2,21,35,56
124582,2,9,0.1,2,21,35,56
124591,2,7,0.1,2,21,35,56
124596,2,2,0.1,2,20,36,56
124599,2,9,0.1,2,21,35,56
124601,2,3,0.1,2,20,36,56
124602,2,7,0.1,2,22,34,56
124607,2,6,0.1,2,20,36,56
124608,2,9,0.1,2,21,35,56
124609,2,4,0.1,2,20,36,56
124610,2,6,0.1,2,20,36,56
124613,2,5,0.1,2,21,35,56
124617,2,6,0.1,2,21,35,56
124618,2,8,0.1,2,21,35,56
124619,2,5,0.1,2,21,35,56
124622,2,4,0.1,2,20,36,56
124625,2,7,0.1,2,21,35,56
124627,2,8,0.1,2,21,35,56
124628,2,8,0.1,2,22,34,56
124632,2,6,0.1,2,21,35,56
124633,2,7,0.1,2,21,35,56
124634,2,5,0.1,2,20,36,56
124637,2,8,0,0,21,35,56
124638,2,6,0.1,2,21,35,56
124640,2,7,0.1,2,20,36,56
124641,2,7,0.1,2,21,35,56
124643,2,9,0.1,2,21,35,56
124644,2,4,0.1,2,21,35,56
124645,2,3,0.1,2,20,36,56
124646,2,7,0.1,2,21,35,56
124647,2,4,0.1,2,20,36,56
124650,2,4,0.1,2,20,36,56
124652,2,9,0.1,2,21,35,56
124653,2,5,0.1,2,20,36,56
124655,2,8,0.1,2,21,35,56
124657,2,4,0.1,2,20,36,56
124659,2,6,0.1,2,22,34,56
124662,2,6,0.1,2,20,36,56
124664,2,5,0.1,2,20,36,56
124665,2,8,0.1,2,21,35,56
124669,2,6,0.1,2,21,35,56
124670,2,9,0.1,2,21,35,56
124671,2,10,0.1,2,21,35,56
124673,2,4,0.1,2,21,35,56
124674,2,6,0.1,2,20,36,56
124678,2,5,0.1,2,20,36,56
124680,2,4,0.1,2,21,35,56
124681,2,7,0.1,2,21,35,56
124682,2,5,0,0,20,36,56
124683,2,5,0.1,2,21,35,56
124685,2,6,0.1,2,21,35,56
124686,2,8,0.1,2,21,35,56
124690,2,5,0.1,2,22,34,56
124693,2,4,0.1,2,21,35,56
124700,2,7,0.1,2,21,35,56
124701,2,6,0.1,2,20,36,56
124702,2,4,0.1,2,20,36,56
124703,2,2,0.1,2,20,36,56
124704,2,5,0.1,2,21,35,56
124706,2,7,0.1,2,21,35,56
124710,2,9,0.1,2,23,33,56
124711,2,4,0.1,2,21,35,56
124713,2,7,0.1,2,21,35,56
124714,2,6,0.1,2,21,35,56
124715,2,8,0.1,2,21,35,56
124718,2,7,0.1,2,20,36,56
124722,2,5,0,0,20,36,56
124725,2,8,0.1,2,22,34,56
124726,2,8,0.1,2,22,34,56
124727,2,8,0.1,2,21,35,56
124730,2,6,0.1,2,19,37,56
124732,2,5,0.1,2,21,35,56
124735,2,4,0.1,2,21,35,56
124736,2,11,0.1,2,21,35,56
124737,2,6,0.1,2,20,36,56
124738,2,6,0.1,2,21,35,56
124739,2,4,0.1,2,21,35,56
124740,2,4,0.1,2,21,35,56
124745,2,4,0.1,2,20,36,56
124747,2,7,0.1,2,21,35,56
124749,2,6,0.1,2,21,35,56
124751,2,9,0.1,2,21,35,56
124755,2,6,0.1,2,20,36,56
124756,2,8,0.1,2,21,35,56
124757,2,2,0.1,2,20,36,56
124758,2,6,0.1,2,21,35,56
124759,2,4,0.1,2,20,36,56
124760,2,7,0.1,2,21,35,56
124761,2,4,0.1,2,20,36,56
124765,2,2,0.1,2,20,36,56
124767,2,7,0.1,2,21,35,56
124768,2,3,0.1,2,20,36,56
124773,2,7,0.1,2,21,35,56
124774,2,8,0.1,2,21,35,56
124776,2,8,0.1,2,21,35,56
124777,2,4,0.1,2,21,35,56
124781,2,6,0.1,2,21,35,56
124782,2,4,0.1,2,20,36,56
124783,2,4,0.1,2,20,36,56
124784,2,6,0.1,2,21,35,56
124785,2,2,0.1,2,20,36,56
124786,2,11,0.1,2,21,35,56
124790,2,11,0.1,2,22,34,56
124792,2,8,0.1,2,21,35,56
124793,2,7,0.1,2,20,36,56
124796,2,8,0.1,2,21,35,56
124800,2,7,0.1,2,20,36,56
124801,2,8,0.1,2,20,36,56
124802,2,7,0.1,2,21,35,56
124804,2,4,0.1,2,20,36,56
124805,2,4,0.1,2,20,36,56
124806,2,9,0.1,2,20,36,56
124807,2,9,0.1,2,22,34,56
124808,2,8,0.1,2,21,35,56
124809,2,2,0.1,2,20,36,56
124810,2,5,0.1,2,20,36,56
124811,2,9,0.1,2,21,35,56
124814,2,5,0.1,2,20,36,56
124816,2,3,0.1,2,20,36,56
124817,2,6,0.1,2,20,36,56
124818,2,5,0.1,2,20,36,56
124822,2,11,0.1,2,21,35,56
124823,2,9,0.1,2,22,34,56
124824,2,7,0.1,2,21,35,56
124825,2,6,0.1,2,21,35,56
124827,2,4,0.1,2,21,35,56
124829,2,4,0.1,2,20,36,56
124833,2,4,0.1,2,21,35,56
124835,2,6,0.1,2,21,35,56
124836,2,6,0.1,2,21,35,56
124837,2,3,0.1,2,21,35,56
124839,2,5,0.1,2,20,36,56
124840,2,3,0.1,2,21,35,56
124841,2,7,0.1,2,20,36,56
124842,2,10,0.1,2,21,35,56
124843,2,1,0.1,2,21,35,56
124844,2,6,0.1,2,21,35,56
124846,2,6,0.1,2,21,35,56
124851,2,7,0.1,2,21,35,56
124853,2,5,0.1,2,20,36,56
124855,2,6,0.1,2,20,36,56
124856,2,8,0.1,2,21,35,56
124857,2,7,0.1,2,22,34,56
124858,2,5,0.1,2,20,36,56
124860,2,4,0.1,2,21,35,56
124864,2,5,0.1,2,20,36,56
124865,2,7,0.1,2,21,35,56
124867,2,3,0.1,2,20,36,56
124869,2,8,0.1,2,21,35,56
124870,2,7,0.1,2,21,35,56
124871,2,4,0.1,2,20,36,56
124873,2,7,0.1,2,20,36,56
124875,2,5,0.1,2,20,36,56
124876,2,10,0.1,2,21,35,56
124878,2,6,0.1,2,20,36,56
124879,2,8,0.1,2,21,35,56
124880,2,8,0.1,2,22,34,56
124882,2,5,0.1,2,21,35,56
124886,2,9,0.1,2,21,35,56
124889,2,6,0.1,2,20,36,56
124891,2,2,0.1,2,21,35,56
124892,2,9,0.1,2,21,35,56
124894,2,2,0.1,2,20,36,56
124895,2,10,0.1,2,21,35,56
124897,2,7,0.1,2,21,35,56
124898,2,11,0.1,2,21,35,56
124901,2,6,0.1,2,21,35,56
124903,2,6,0.1,2,21,35,56
124904,2,7,0.1,2,21,35,56
124906,2,9,0.1,2,20,36,56
124907,2,4,0.1,2,21,35,56
124908,2,9,0.1,2,20,36,56
124909,2,7,0.1,2,21,35,56
124911,2,9,0.1,2,21,35,56
124912,2,5,0.1,2,21,35,56
124914,2,5,0.1,2,20,36,56
124915,2,5,0.1,2,20,36,56
124917,2,4,0.1,2,21,35,56
124918,2,4,0.1,2,21,35,56
124921,2,7,0.1,2,22,34,56
124922,2,7,0.1,2,21,35,56
124923,2,2,0.1,2,20,36,56
124924,2,5,0.1,2,22,34,56
124925,2,7,0.1,2,21,35,56
124928,2,4,0.1,2,20,36,56
124929,2,2,0.1,2,20,36,56
124930,2,8,0.1,2,20,36,56
124932,2,10,0.1,2,21,35,56
124933,2,6,0.1,2,21,35,56
124934,2,6,0.1,2,21,35,56
124938,2,4,0.1,2,21,35,56
124940,2,6,0.1,2,21,35,56
124941,2,6,0.1,2,21,35,56
124943,2,5,0.1,2,21,35,56
124944,2,5,0.1,2,21,35,56
124947,2,1,0.1,2,21,35,56
124955,2,4,0.1,2,21,35,56
124958,2,7,0.1,2,21,35,56
124963,2,7,0.1,2,21,35,56
124964,2,5,0.1,2,21,35,56
124967,2,8,0.1,2,21,35,56
124968,2,2,0.1,2,20,36,56
124970,2,8,0.1,2,20,36,56
124975,2,6,0.1,2,21,35,56
124980,2,6,0.1,2,22,34,56
124981,2,5,0.1,2,22,34,56
124984,2,7,0.1,2,22,34,56
124988,2,6,0.1,2,20,36,56
124989,2,7,0.1,2,21,35,56
124990,2,10,0.1,2,21,35,56
124991,2,6,0.1,2,20,36,56
124995,2,5,0.1,2,21,35,56
124996,2,4,0,0,22,34,56
125002,2,3,0.1,2,21,35,56
125003,2,4,0.1,2,20,36,56
125007,2,7,0.1,2,20,36,56
125008,2,9,0.1,2,21,35,56
125009,2,6,0.1,2,19,37,56
125011,2,8,0.1,2,21,35,56
125015,2,6,0.1,2,21,35,56
125016,2,3,0.1,2,20,36,56
125017,2,6,0.1,2,20,36,56
125018,2,6,0.1,2,21,35,56
125019,2,5,0.1,2,21,35,56
125023,2,3,0.1,2,20,36,56
125024,2,4,0.1,2,20,36,56
125026,2,5,0.1,2,21,35,56
125027,2,4,0.1,2,20,36,56
125030,2,5,0.1,2,20,36,56
125032,2,6,0.1,2,21,35,56
125033,2,10,0.1,2,21,35,56
