loop_cnt,region,inherit,reward,outcome,h,g,f
80214,0,3,0.1,2,23,40,63
80216,0,2,0.1,2,22,41,63
80217,0,4,0.1,2,23,40,63
80218,3,1,0,0,25,38,63
80222,0,5,0.1,2,23,40,63
80223,0,2,0.1,2,23,40,63
80224,2,3,0.1,2,23,40,63
80226,0,5,0.1,2,23,40,63
80230,2,1,0.1,2,23,40,63
80231,0,0,0,0,23,40,63
80232,2,0,0.1,2,22,41,63
80233,2,0,0.1,2,23,40,63
80234,2,1,0.1,2,22,41,63
80235,1,4,0.1,2,22,41,63
80236,2,1,0.1,2,22,41,63
80238,1,4,0.1,2,23,40,63
80239,2,1,0.1,2,22,40,62
80241,1,3,0.1,2,23,40,63
80242,2,3,0.1,2,23,40,63
80246,1,2,0,0,22,41,63
80247,2,2,0.1,2,22,41,63
80248,2,3,0.1,2,23,40,63
80249,2,2,0.1,2,23,40,63
80250,2,1,0.1,2,24,39,63
80252,2,1,0.1,2,22,41,63
80253,2,1,0,0,22,41,63
80254,0,3,0.1,2,23,40,63
80255,3,1,0,0,25,38,63
80258,0,4,0.1,2,23,40,63
80261,0,4,0.1,2,23,40,63
80262,0,6,0.1,2,23,40,63
80263,0,2,0.1,2,23,40,63
80265,0,2,0.1,2,23,40,63
80266,0,2,0.1,2,23,40,63
80269,0,5,0,0,23,40,63
80270,1,1,0.1,2,23,40,63
80273,1,2,0.1,2,23,40,63
80274,1,0,0,0,22,40,62
80276,2,3,0.1,2,23,40,63
80277,2,1,0.1,2,23,40,63
80279,2,0,0,0,23,40,63
80280,3,1,0.1,2,25,38,63
80281,3,1,0.1,2,25,38,63
80283,3,1,0.1,2,25,38,63
80285,3,1,0,0,25,38,63
80286,0,1,0.1,2,22,41,63
80287,0,7,0.1,2,23,40,63
80288,0,2,0.1,2,22,41,63
80290,0,1,0.1,2,22,41,63
80291,2,3,0.1,2,23,40,63
80292,0,4,0.1,2,23,40,63
80293,1,1,0.1,2,22,41,63
80295,2,2,0.1,2,23,40,63
80296,0,5,0.1,2,23,40,63
80298,1,1,0.1,2,22,39,61
80299,2,1,0.1,2,22,41,63
80300,0,6,0.1,2,23,40,63
80301,1,2,0.1,2,22,41,63
80302,2,1,0.1,2,23,40,63
80304,0,3,0.1,2,23,40,63
80305,1,2,0,0,22,41,63
80306,2,1,0.1,2,23,39,62
80309,0,1,0,0,23,40,63
80310,2,0,0.1,2,23,40,63
80311,2,2,0.1,2,22,41,63
80312,2,0,0,0,23,40,63
80313,3,1,0.1,2,25,38,63
80316,3,1,0.1,2,25,38,63
80317,3,1,0,0,25,38,63
80318,0,4,0.1,2,23,40,63
80319,1,3,0.1,2,22,41,63
80322,0,1,0.1,2,23,40,63
80323,2,1,0.1,2,23,40,63
80324,1,2,0,0,22,41,63
80326,0,2,0.1,2,23,40,63
80328,2,2,0.1,2,23,40,63
80332,0,4,0.1,2,23,39,62
80336,2,0,0.1,2,22,41,63
80339,0,3,0.1,2,23,40,63
80340,2,0,0.1,2,22,40,62
80341,0,2,0.1,2,23,40,63
80342,2,1,0,0,23,40,63
80343,0,1,0.05,1,23,40,63
80351,0,5,0.1,2,23,40,63
80353,3,1,0.1,2,25,38,63
80354,0,3,0.1,2,23,40,63
80355,3,1,0.1,2,25,38,63
80356,0,3,0.1,2,23,40,63
80358,3,1,0.1,2,25,38,63
80360,1,2,0.1,2,22,41,63
80362,0,3,0.1,2,23,40,63
80366,3,1,0.1,2,25,38,63
80368,2,1,0.1,2,22,41,63
80369,1,2,0.1,2,22,40,62
80371,3,1,0.1,2,25,38,63
80372,0,1,0,0,23,40,63
80373,2,0,0.1,2,23,38,61
80374,1,3,0.1,2,22,40,62
80375,3,1,0,0,25,38,63
80376,2,0,0,0,23,40,63
80378,1,4,0.05,1,23,40,63
80384,1,2,0.1,2,23,40,63
80387,1,2,0.05,1,23,40,63
80388,0,3,0,0,23,40,63
80389,2,3,0.1,2,23,40,63
80390,2,0,0,0,23,40,63
80392,3,1,0,0,25,38,63
80395,1,2,0.1,2,23,40,63
80396,1,1,0.1,2,22,41,63
80397,1,0,0.1,2,23,40,63
80398,1,1,0.1,2,22,40,62
80399,1,1,0.1,2,23,40,63
80400,1,3,0.1,2,23,40,63
80404,1,0,0.1,2,23,39,62
80407,2,0,0,0,22,41,63
80410,0,1,0.1,2,23,40,63
80411,1,1,0.1,2,23,40,63
80414,0,1,0.1,2,23,40,63
80415,1,4,0.1,2,23,38,61
80416,0,6,0.1,2,23,39,62
80417,1,1,0.1,2,23,40,63
80418,0,2,0.1,2,23,40,63
80419,1,4,0.05,1,23,40,63
80420,0,2,0.1,2,23,40,63
80422,0,3,0.1,2,23,40,63
80425,0,2,0.1,2,23,40,63
80426,0,3,0.1,2,23,40,63
80427,0,2,0.1,2,23,40,63
80428,3,1,0,0,25,38,63
80430,0,4,0.1,2,23,39,62
80431,2,1,0.1,2,22,41,63
80432,0,1,0.1,2,23,40,63
80433,1,2,0.1,2,23,40,63
80434,2,1,0.1,2,23,40,63
80435,0,4,0.1,2,23,40,63
80436,1,1,0.05,1,23,40,63
80437,2,3,0.1,2,24,38,62
80439,0,5,0,0,23,40,63
80440,2,1,0.1,2,22,41,63
80441,2,0,0.1,2,23,40,63
80442,2,0,0.1,2,23,40,63
80446,2,1,0.1,2,22,41,63
80447,2,2,0.1,2,24,39,63
80450,2,1,0.1,2,23,40,63
80452,1,3,0.1,2,23,40,63
80453,2,1,0,0,23,40,63
80455,1,4,0.1,2,23,40,63
80460,1,2,0.1,2,22,41,63
80462,1,3,0.1,2,23,40,63
80463,1,0,0.1,2,23,40,63
80465,1,2,0.1,2,22,41,63
80466,0,4,0.1,2,23,40,63
80468,1,2,0.1,2,22,40,62
80469,3,1,0.1,2,26,37,63
80471,0,3,0,0,22,41,63
80472,1,2,0,0,22,41,63
80473,3,1,0.1,2,25,38,63
80474,3,1,0.1,2,25,38,63
80476,3,1,0,0,25,38,63
80477,2,1,0.1,2,23,40,63
80478,2,0,0.1,2,23,39,62
80479,2,2,0.1,2,24,39,63
80480,2,0,0.1,2,22,41,63
80483,2,1,0.1,2,22,41,63
80484,2,0,0.1,2,22,41,63
80485,2,1,0.1,2,23,40,63
80487,2,1,0.1,2,23,40,63
80488,0,4,0.1,2,22,41,63
80491,2,1,0.1,2,22,41,63
80492,0,1,0.1,2,23,40,63
80493,2,2,0.1,2,24,36,60
80494,0,1,0.1,2,23,40,63
80495,1,1,0.1,2,23,40,63
80497,2,0,0,0,23,39,62
80500,0,3,0.1,2,23,40,63
80501,1,4,0.1,2,25,38,63
80504,0,1,0.1,2,23,40,63
80505,1,2,0,0,23,40,63
80506,0,0,0.1,2,23,40,63
80507,0,7,0.1,2,23,40,63
80508,3,1,0,0,25,38,63
80510,0,3,0.1,2,23,39,62
80511,0,2,0.1,2,22,41,63
80512,0,1,0.1,2,23,40,63
80513,0,0,0.1,2,23,40,63
80514,0,1,0,0,23,40,63
80515,2,2,0,0,22,41,63
80516,1,2,0.1,2,22,41,63
80517,1,2,0,0,22,41,63
80518,3,1,0.1,2,25,38,63
80519,0,2,0.1,2,22,41,63
80520,3,1,0.1,2,25,38,63
80521,2,2,0.1,2,23,39,62
80522,0,3,0.1,2,23,40,63
80524,3,1,0,0,25,38,63
80525,2,1,0.1,2,23,40,63
80527,0,4,0,0,23,39,62
80528,2,0,0,0,22,41,63
80529,1,2,0,0,22,41,63
80530,2,3,0.1,2,24,36,60
80531,0,2,0.1,2,22,41,63
80532,2,1,0.1,2,23,39,62
80537,0,2,0,0,22,41,63
80538,2,0,0.1,2,22,40,62
80539,2,0,0,0,22,41,63
80540,3,1,0,0,25,38,63
80545,1,2,0,0,22,41,63
80548,0,3,0.1,2,23,40,63
80549,2,1,0.1,2,22,41,63
80551,0,2,0.1,2,23,40,63
80553,2,4,0.1,2,23,39,62
80554,0,3,0.1,2,23,40,63
80556,2,2,0.1,2,23,40,63
80557,0,2,0.1,2,23,40,63
80559,2,2,0.1,2,23,40,63
80562,0,4,0.1,2,23,40,63
80563,2,1,0.1,2,23,38,61
80565,0,1,0,0,23,40,63
80567,2,0,0.1,2,22,41,63
80569,2,3,0.1,2,23,40,63
80571,3,1,0,0,25,38,63
80572,2,0,0,0,22,41,63
80575,1,1,0.1,2,22,41,63
80577,1,2,0.05,1,23,40,63
80580,0,3,0.1,2,23,39,62
80583,2,1,0.1,2,22,41,63
80584,1,2,0.1,2,23,40,63
80585,0,3,0.1,2,23,40,63
80586,2,0,0.1,2,23,40,63
80587,1,1,0.1,2,22,41,63
80589,0,1,0.1,2,22,41,63
80590,2,1,0.1,2,22,41,63
80591,1,1,0.1,2,23,40,63
80592,0,4,0.1,2,23,40,63
80594,2,0,0.1,2,22,40,62
80595,1,2,0.1,2,22,41,63
80596,0,5,0.1,2,23,40,63
80597,1,2,0.1,2,22,41,63
80600,2,0,0.1,2,22,41,63
80603,0,2,0.1,2,23,40,63
80604,3,1,0,0,25,38,63
80605,1,2,0,0,22,41,63
80606,2,4,0.1,2,23,40,63
80607,0,1,0.1,2,23,40,63
80608,2,0,0,0,22,41,63
80609,0,2,0.1,2,22,41,63
80610,0,3,0.1,2,23,40,63
80611,0,4,0.1,2,23,40,63
80612,0,1,0.1,2,23,39,62
80613,0,2,0.1,2,23,40,63
80614,0,3,0,0,23,40,63
80615,2,3,0.1,2,24,38,62
80616,2,5,0.1,2,24,39,63
80617,1,1,0.1,2,23,40,63
80618,2,1,0.1,2,23,40,63
80619,1,2,0.1,2,22,41,63
80621,2,0,0.1,2,23,40,63
80623,3,1,0.1,2,25,38,63
80628,1,2,0.1,2,22,41,63
80629,2,3,0.1,2,23,40,63
80630,3,1,0,0,25,38,63
80631,1,4,0.05,1,23,40,63
80632,2,3,0.1,2,24,39,63
80633,2,1,0.1,2,23,40,63
80634,0,2,0.1,2,23,40,63
80635,2,2,0.1,2,22,41,63
80637,0,4,0.1,2,22,41,63
80638,2,2,0.1,2,23,40,63
80639,0,4,0.1,2,23,40,63
80640,2,0,0.1,2,22,40,62
80641,0,3,0.1,2,23,40,63
80642,2,1,0.1,2,23,39,62
80643,0,0,0.1,2,23,40,63
80644,2,2,0.1,2,23,40,63
80645,0,4,0.1,2,23,40,63
80646,1,1,0.1,2,23,40,63
80647,2,0,0.1,2,23,40,63
80649,0,2,0.1,2,23,40,63
80651,1,1,0.1,2,22,39,61
80652,2,0,0.1,2,24,38,62
80654,0,3,0.1,2,23,40,63
80655,1,2,0.1,2,22,41,63
80656,2,1,0,0,23,40,63
80657,0,3,0.1,2,23,40,63
80658,1,4,0.1,2,22,41,63
80660,0,1,0.1,2,22,41,63
80661,1,1,0.1,2,23,39,62
80662,0,2,0.1,2,23,39,62
80665,1,2,0.1,2,22,40,62
80667,0,0,0.1,2,23,40,63
80668,1,2,0.1,2,22,41,63
80669,0,5,0.1,2,23,40,63
80672,1,2,0.1,2,22,41,63
80673,0,0,0,0,23,40,63
80674,1,2,0.1,2,22,40,62
80675,3,1,0,0,25,38,63
80676,1,1,0.05,1,23,40,63
80677,2,2,0.1,2,23,40,63
80678,2,1,0.1,2,23,40,63
80682,2,2,0.1,2,23,40,63
80683,2,1,0,0,22,41,63
80684,1,3,0,0,23,40,63
80685,0,1,0.1,2,23,40,63
80686,0,2,0.1,2,23,40,63
80687,0,4,0.1,2,23,40,63
80688,0,1,0.1,2,23,40,63
80689,0,6,0.1,2,23,40,63
80691,3,1,0,0,25,38,63
80693,0,2,0.05,1,23,40,63
80695,2,1,0.1,2,22,40,62
80697,2,1,0.1,2,23,40,63
80698,2,4,0.1,2,24,39,63
80699,2,2,0.1,2,24,39,63
80703,1,1,0.1,2,23,40,63
80705,2,1,0.1,2,23,40,63
80706,1,2,0,0,22,40,62
80707,0,5,0.1,2,22,41,63
80710,2,0,0.1,2,23,40,63
80711,0,1,0.1,2,23,40,63
80712,2,0,0.1,2,22,41,63
80714,0,2,0.1,2,23,40,63
80716,2,2,0.1,2,22,41,63
80718,0,1,0,0,22,41,63
80720,2,4,0.1,2,24,36,60
80721,2,0,0.1,2,22,41,63
80723,2,2,0,0,22,41,63
80724,3,2,0,0,25,38,63
80726,1,2,0.1,2,22,41,63
80728,1,3,0,0,23,40,63
80730,0,1,0.1,2,23,40,63
80731,2,0,0.1,2,23,40,63
80732,0,3,0.1,2,23,40,63
80734,2,1,0,0,22,41,63
80736,0,5,0.1,2,23,39,62
80737,0,5,0.1,2,23,40,63
80738,0,1,0,0,23,40,63
80739,3,1,0.1,2,25,38,63
80741,3,1,0.1,2,25,38,63
80742,3,1,0,0,25,38,63
80743,2,1,0.1,2,22,41,63
80745,1,1,0.1,2,23,40,63
80746,2,0,0.1,2,22,41,63
80748,1,4,0.1,2,22,41,63
80750,2,4,0.1,2,23,40,63
80752,1,2,0,0,23,40,63
80753,2,2,0.1,2,23,39,62
80756,0,4,0.1,2,23,40,63
80758,2,0,0.1,2,23,40,63
80760,0,6,0.1,2,23,38,61
80761,2,0,0,0,22,40,62
80762,0,2,0.1,2,23,40,63
80766,0,1,0,0,23,40,63
80767,2,0,0.1,2,23,40,63
80768,3,1,0.1,2,25,38,63
80769,1,2,0,0,22,41,63
80770,2,1,0.1,2,22,41,63
80771,3,1,0,0,25,38,63
80773,2,2,0.1,2,23,40,63
80774,0,4,0.1,2,23,40,63
80775,2,2,0.1,2,24,39,63
80776,0,1,0.1,2,23,40,63
80778,2,1,0.1,2,22,41,63
80779,0,5,0.1,2,23,40,63
80780,2,2,0.1,2,22,41,63
80781,0,3,0.1,2,23,40,63
80783,2,0,0.1,2,22,41,63
80785,0,2,0.1,2,23,39,62
80786,2,1,0.1,2,23,40,63
80787,0,1,0.1,2,23,40,63
80790,2,1,0.1,2,22,41,63
80793,0,4,0.1,2,23,40,63
80796,2,1,0.1,2,22,41,63
80797,0,2,0.1,2,24,39,63
80798,2,2,0.1,2,23,40,63
80800,0,1,0,0,23,40,63
80801,2,1,0.1,2,22,41,63
80802,2,3,0.1,2,23,40,63
80804,2,1,0.1,2,22,41,63
80805,1,2,0.1,2,23,40,63
80807,2,1,0.1,2,23,40,63
80809,1,1,0.1,2,22,40,62
80810,2,0,0.1,2,22,41,63
80812,1,2,0.1,2,22,41,63
80813,2,1,0.1,2,22,41,63
80815,1,2,0.1,2,22,41,63
80818,3,1,0,0,25,38,63
80819,2,3,0.1,2,23,40,63
80820,1,2,0.1,2,24,39,63
80821,2,2,0.1,2,23,40,63
80823,1,4,0.1,2,23,40,63
80824,2,1,0.1,2,22,41,63
80825,1,2,0,0,22,41,63
80826,2,1,0.1,2,23,40,63
80827,2,2,0.1,2,23,40,63
80828,2,0,0.1,2,22,41,63
80830,0,2,0.1,2,23,40,63
80831,2,3,0.1,2,23,39,62
80832,0,5,0.1,2,23,40,63
80833,2,2,0,0,22,41,63
80834,0,1,0.1,2,23,40,63
80836,0,3,0.1,2,23,40,63
80837,0,0,0.1,2,23,40,63
80838,0,6,0.1,2,23,38,61
80839,0,2,0.1,2,23,40,63
80840,0,1,0,0,23,39,62
80841,3,1,0,0,25,38,63
80842,1,2,0.1,2,23,40,63
80844,1,2,0.1,2,22,40,62
80845,2,1,0.1,2,23,40,63
80846,1,2,0.1,2,22,41,63
80847,2,2,0.1,2,24,38,62
80848,1,2,0.1,2,24,38,62
80849,2,3,0.1,2,23,40,63
80850,1,3,0.1,2,24,39,63
80851,2,0,0.1,2,23,40,63
80852,1,1,0.1,2,22,39,61
80853,2,0,0.1,2,22,41,63
80854,1,1,0.1,2,23,40,63
80855,2,1,0.1,2,22,41,63
80858,1,4,0.1,2,22,41,63
80859,2,0,0,0,22,41,63
80860,1,2,0.1,2,23,40,63
80862,0,3,0.1,2,23,40,63
80863,1,2,0.1,2,22,41,63
80864,0,2,0.1,2,22,41,63
80868,1,4,0.1,2,22,41,63
80869,0,0,0.1,2,23,40,63
80870,1,3,0.1,2,23,40,63
80872,0,5,0.1,2,23,39,62
80873,1,2,0.1,2,23,40,63
80874,0,3,0.1,2,23,40,63
80875,1,2,0.1,2,22,41,63
80877,0,4,0.1,2,23,40,63
80880,1,1,0.1,2,22,41,63
80881,0,4,0.1,2,23,40,63
80882,1,2,0.1,2,23,40,63
80883,0,4,0,0,22,41,63
80884,3,1,0.1,2,25,38,63
80887,1,2,0.1,2,22,41,63
80888,3,1,0,0,25,38,63
80890,1,1,0.1,2,22,41,63
80891,1,2,0.1,2,22,41,63
80892,2,1,0,0,23,39,62
80893,1,3,0,0,22,40,62
80894,0,3,0.1,2,23,39,62
80895,0,0,0.1,2,23,40,63
80897,2,0,0.1,2,22,40,62
80898,0,4,0.1,2,23,39,62
80899,2,1,0,0,22,41,63
80900,0,0,0.1,2,23,40,63
80902,0,4,0.1,2,23,40,63
80904,1,1,0.05,1,22,39,61
80905,3,1,0,0,25,38,63
80906,0,3,0.1,2,23,40,63
80907,0,3,0.1,2,22,41,63
80908,0,3,0.1,2,23,40,63
80909,0,3,0.1,2,23,40,63
80911,0,2,0.1,2,22,41,63
80912,0,2,0.1,2,23,40,63
80914,0,0,0.1,2,23,40,63
80915,1,4,0.05,1,23,40,63
80916,0,5,0.1,2,23,40,63
80918,2,3,0.1,2,23,40,63
80919,0,3,0.1,2,22,41,63
80920,2,2,0.1,2,22,41,63
80921,0,2,0.1,2,23,40,63
80923,2,1,0.1,2,22,41,63
80925,0,7,0.1,2,23,40,63
80926,2,2,0.1,2,23,39,62
80927,0,0,0.1,2,23,40,63
80930,2,1,0.1,2,23,40,63
80931,0,7,0.1,2,23,40,63
80932,2,0,0,0,22,41,63
80933,0,3,0.1,2,23,39,62
80934,1,1,0.1,2,23,40,63
80936,0,4,0,0,22,41,63
80938,1,2,0.1,2,23,40,63
80940,3,1,0.1,2,25,38,63
80942,1,2,0.1,2,23,39,62
80943,3,1,0,0,25,38,63
80945,1,2,0.1,2,22,41,63
80946,1,4,0.1,2,23,40,63
80950,1,4,0.1,2,22,41,63
80952,1,2,0.1,2,22,41,63
80953,1,2,0.1,2,22,41,63
80955,1,2,0.1,2,22,41,63
80959,1,1,0.1,2,22,41,63
80960,2,3,0.1,2,23,39,62
80961,1,2,0.1,2,22,41,63
80962,2,2,0.1,2,23,40,63
80963,1,3,0.1,2,23,40,63
80966,2,1,0.1,2,23,40,63
80967,1,2,0.1,2,23,40,63
80968,0,5,0,0,23,40,63
80970,2,3,0.1,2,23,40,63
80971,1,2,0.1,2,22,40,62
80972,2,0,0,0,22,41,63
80974,1,4,0.1,2,22,41,63
80977,1,1,0.1,2,23,40,63
80978,1,1,0.1,2,23,40,63
80979,1,2,0.1,2,22,40,62
80981,1,4,0.1,2,23,40,63
80982,1,4,0.1,2,23,40,63
80983,3,1,0.1,2,25,38,63
80984,3,1,0,0,25,38,63
80987,1,1,0.1,2,22,39,61
80989,1,1,0.1,2,22,41,63
80991,1,3,0.1,2,23,40,63
80993,1,1,0.1,2,23,40,63
80995,1,1,0,0,23,40,63
80996,2,0,0.1,2,22,41,63
80999,0,2,0.1,2,23,40,63
81000,2,2,0.1,2,23,40,63
81001,0,8,0.1,2,24,38,62
81003,2,0,0.1,2,22,41,63
81004,0,4,0.1,2,23,40,63
81005,2,1,0.1,2,22,41,63
81006,0,5,0.1,2,23,40,63
81009,2,1,0.1,2,22,41,63
81010,0,0,0.1,2,23,40,63
81011,2,4,0.1,2,23,40,63
81015,0,6,0.1,2,23,39,62
81016,2,1,0.1,2,23,40,63
81017,0,7,0.1,2,23,39,62
81019,2,1,0.1,2,22,41,63
81020,0,3,0.1,2,23,39,62
81021,2,0,0.1,2,23,40,63
81022,0,1,0.1,2,23,40,63
81023,2,0,0,0,22,41,63
81024,0,3,0.1,2,23,40,63
81025,0,4,0.1,2,23,40,63
81027,0,0,0.1,2,23,40,63
81029,3,1,0.05,1,25,38,63
81030,0,3,0.1,2,23,40,63
81031,0,4,0.1,2,22,41,63
81036,1,1,0.1,2,22,41,63
81037,1,2,0.1,2,22,41,63
81038,0,5,0.1,2,23,39,62
81039,1,2,0.1,2,22,41,63
81041,0,3,0.1,2,23,40,63
81042,1,1,0.1,2,23,39,62
81043,0,5,0.1,2,23,40,63
81044,1,2,0.1,2,22,40,62
81046,0,3,0.1,2,23,40,63
81047,1,1,0,0,23,40,63
81048,0,3,0.1,2,23,40,63
81050,0,5,0.1,2,23,40,63
81053,2,1,0.1,2,22,41,63
81054,3,1,0.1,2,25,38,63
81056,0,4,0.1,2,23,40,63
81058,2,1,0.1,2,22,41,63
81060,3,1,0,0,25,38,63
81061,0,0,0.1,2,23,40,63
81062,2,1,0.1,2,23,39,62
81064,0,3,0.1,2,23,40,63
81068,2,1,0.1,2,23,39,62
81073,0,4,0.1,2,23,40,63
81074,2,0,0.1,2,22,41,63
81075,0,6,0,0,23,40,63
81077,2,0,0.1,2,22,41,63
81081,2,2,0.1,2,23,40,63
81082,2,1,0,0,22,41,63
81083,1,2,0,0,22,41,63
81085,0,6,0.1,2,23,40,63
81086,3,1,0.1,2,25,38,63
81087,2,2,0.1,2,22,41,63
81088,0,4,0,0,23,40,63
81089,3,1,0.1,2,25,38,63
81090,2,1,0,0,23,40,63
81091,3,1,0.1,2,25,38,63
81092,3,1,0.1,2,25,38,63
81095,3,1,0,0,25,38,63
81097,1,2,0,0,23,40,63
81098,2,0,0.1,2,23,39,62
81099,0,1,0,0,23,40,63
81100,2,1,0.1,2,23,40,63
81101,2,2,0.1,2,25,38,63
81102,2,1,0.1,2,22,41,63
81103,2,0,0.1,2,23,40,63
81104,2,1,0.1,2,23,39,62
81105,2,0,0,0,22,41,63
81109,3,1,0,0,25,38,63
81111,1,2,0.1,2,23,40,63
81113,1,1,0.1,2,23,40,63
81115,1,1,0.1,2,23,40,63
81117,0,4,0,0,23,38,61
81118,1,3,0.1,2,23,40,63
81119,1,1,0.1,2,23,40,63
81120,1,2,0.1,2,23,40,63
81121,1,1,0.1,2,23,39,62
81123,2,1,0.1,2,23,40,63
81125,1,3,0.1,2,23,40,63
81126,2,1,0.1,2,23,40,63
81128,1,0,0,0,23,40,63
81130,2,0,0.1,2,22,41,63
81131,2,3,0.1,2,23,39,62
81132,2,2,0.1,2,23,39,62
81133,2,1,0.1,2,23,38,61
81134,2,1,0.1,2,22,41,63
81135,2,4,0.1,2,23,40,63
81136,3,1,0,0,25,38,63
81137,0,3,0.1,2,23,40,63
81140,2,0,0.1,2,22,41,63
81141,0,3,0,0,23,40,63
81142,2,0,0.1,2,22,41,63
81143,2,1,0.1,2,22,41,63
81144,2,1,0.1,2,24,39,63
81145,2,0,0.1,2,23,39,62
81146,2,2,0.1,2,24,38,62
81147,2,0,0.1,2,22,41,63
81148,1,2,0,0,22,41,63
81149,2,0,0.1,2,23,40,63
81150,2,2,0.1,2,23,40,63
81151,2,0,0.1,2,23,39,62
81152,2,0,0.1,2,22,40,62
81153,2,0,0.1,2,22,41,63
81156,2,0,0.1,2,22,41,63
81160,0,1,0.1,2,22,41,63
81162,2,1,0.1,2,23,40,63
81163,0,1,0.1,2,22,41,63
81165,2,1,0.1,2,22,41,63
81170,0,2,0.1,2,23,40,63
81171,2,2,0.1,2,23,39,62
81172,3,1,0.1,2,25,38,63
81173,0,5,0,0,23,38,61
81174,2,1,0.1,2,23,40,63
81176,3,1,0,0,25,38,63
81177,2,2,0.1,2,23,39,62
81178,2,3,0.1,2,23,40,63
81179,2,3,0.1,2,23,40,63
81182,2,0,0.1,2,23,39,62
81184,1,3,0.1,2,23,40,63
81185,2,1,0,0,23,40,63
81186,1,2,0.1,2,23,40,63
81187,1,4,0.1,2,23,40,63
81189,1,2,0.1,2,22,41,63
81190,1,4,0.1,2,23,40,63
81191,1,2,0,0,22,41,63
81193,0,5,0.1,2,23,40,63
81195,0,1,0.1,2,23,40,63
81196,0,3,0.1,2,23,40,63
81198,0,5,0.1,2,23,40,63
81203,0,2,0.1,2,23,40,63
81204,2,0,0.1,2,22,41,63
81205,3,1,0.1,2,25,38,63
81206,0,3,0.1,2,23,40,63
81207,2,1,0.1,2,22,41,63
81209,3,1,0.1,2,25,38,63
81210,0,4,0.1,2,23,39,62
81211,2,0,0.1,2,23,40,63
81214,3,1,0.1,2,25,38,63
81215,0,0,0.1,2,23,40,63
81216,2,1,0.1,2,23,39,62
81218,3,1,0,0,25,38,63
81221,0,2,0.1,2,22,41,63
81222,2,1,0.1,2,22,41,63
81225,0,0,0.1,2,23,40,63
81226,2,2,0.1,2,23,40,63
81227,0,3,0,0,23,40,63
81228,2,2,0.1,2,22,41,63
81229,2,0,0.1,2,23,40,63
81232,1,1,0,0,22,41,63
81235,2,1,0,0,23,40,63
81236,0,4,0.1,2,23,40,63
81238,2,1,0.1,2,23,40,63
81239,0,6,0.1,2,23,40,63
81240,3,1,0.1,2,25,38,63
81241,2,0,0.1,2,23,40,63
81242,0,1,0.1,2,23,40,63
81243,3,1,0,0,25,38,63
81244,2,3,0.1,2,23,40,63
81245,0,3,0.1,2,23,40,63
81246,1,3,0.1,2,23,40,63
81248,2,0,0,0,23,39,62
81249,0,2,0.1,2,23,40,63
81251,1,2,0.1,2,23,40,63
81252,0,3,0.1,2,23,40,63
81253,1,4,0.1,2,23,40,63
81254,0,4,0.1,2,22,41,63
81255,1,2,0.1,2,23,38,61
81256,0,4,0,0,23,40,63
81257,1,2,0.1,2,22,41,63
81258,1,3,0.05,1,23,40,63
81261,2,0,0.1,2,23,40,63
81262,1,2,0.1,2,22,41,63
81263,2,1,0,0,22,41,63
81264,1,2,0.1,2,22,41,63
81268,1,4,0.1,2,23,40,63
81269,1,4,0.1,2,22,41,63
81270,3,1,0.1,2,25,38,63
81272,0,1,0.1,2,23,40,63
81273,3,1,0,0,25,38,63
81275,1,2,0.1,2,22,41,63
81278,0,1,0.1,2,22,41,63
81279,1,1,0.1,2,22,39,61
81280,0,1,0.1,2,23,40,63
81281,1,2,0,0,22,41,63
81282,0,8,0.1,2,23,40,63
81285,0,1,0.1,2,23,40,63
81288,0,2,0.1,2,23,40,63
81290,0,6,0.1,2,23,40,63
81291,0,1,0.1,2,23,40,63
81292,2,1,0.1,2,22,41,63
81293,0,3,0,0,22,41,63
81295,2,2,0.1,2,22,41,63
81296,2,2,0,0,22,41,63
81298,1,1,0.1,2,23,40,63
81299,3,1,0.1,2,25,38,63
81300,1,3,0.1,2,23,40,63
81302,3,1,0.1,2,25,38,63
81303,1,1,0.1,2,23,40,63
81305,3,1,0,0,25,38,63
81306,1,4,0.1,2,24,39,63
81307,2,0,0.1,2,23,39,62
81310,1,3,0.1,2,23,40,63
81311,0,2,0.1,2,23,40,63
81314,2,1,0.1,2,22,41,63
81315,1,1,0.1,2,22,41,63
81316,0,6,0.1,2,23,40,63
81318,2,1,0.1,2,22,41,63
81319,1,2,0,0,22,41,63
81320,0,7,0.1,2,23,40,63
81321,2,2,0.1,2,23,40,63
81324,0,3,0.1,2,22,41,63
81325,2,2,0.1,2,23,40,63
81328,0,4,0.1,2,23,40,63
81329,2,1,0,0,22,41,63
81330,0,4,0.1,2,23,40,63
81331,0,1,0.1,2,22,41,63
81333,0,3,0.1,2,23,40,63
81335,0,2,0.1,2,23,39,62
81337,0,2,0.1,2,23,40,63
81339,0,5,0.1,2,23,39,62
81340,0,6,0.1,2,23,40,63
81341,0,4,0.1,2,23,40,63
81342,0,1,0.1,2,23,40,63
81343,0,1,0.1,2,23,40,63
81344,3,1,0.1,2,25,38,63
81345,3,1,0.1,2,25,38,63
81348,0,0,0.1,2,23,40,63
81349,2,0,0.1,2,22,41,63
81350,1,0,0.1,2,24,39,63
81353,3,1,0,0,25,38,63
81356,0,3,0.1,2,23,40,63
81357,2,0,0.1,2,22,41,63
81358,1,2,0.1,2,22,41,63
81359,0,1,0.1,2,23,40,63
81360,2,1,0,0,23,40,63
