loop_cnt,region,inherit,reward,outcome,h,g,f
9773,5,0,0.1,2,13,46,59
9776,5,0,0.05,1,13,46,59
9778,5,0,0.1,2,13,46,59
9780,5,0,0.1,2,13,46,59
9783,5,0,0.05,1,13,46,59
9784,5,0,0.1,2,13,46,59
9785,5,0,0.1,2,13,46,59
9786,5,0,0.1,2,13,46,59
9787,5,0,0.1,2,13,46,59
9788,5,0,0.05,1,13,46,59
9791,5,0,0.1,2,13,46,59
9792,5,0,0.1,2,13,46,59
9795,5,0,0.1,2,13,46,59
9799,5,0,0.1,2,13,46,59
9801,5,0,0.05,1,13,46,59
9802,5,0,0.1,2,13,46,59
9803,5,0,0.05,1,13,46,59
9805,5,0,0.05,1,13,46,59
9806,5,0,0.1,2,13,46,59
9809,5,0,0.05,1,13,46,59
9810,5,0,0.05,1,13,46,59
9812,5,0,0.1,2,13,46,59
9814,5,0,0.1,2,13,46,59
9816,5,0,0.1,2,13,46,59
9817,5,0,0,0,13,46,59
9818,5,0,0,0,13,46,59
9819,5,0,0,0,13,46,59
9821,5,0,0,0,13,46,59
9822,5,0,0.1,2,13,46,59
9823,5,0,0.1,2,13,46,59
9824,5,0,0.1,2,13,46,59
9827,5,0,0.05,1,13,46,59
9828,5,0,0.1,2,13,46,59
9829,5,0,0.05,1,13,46,59
9830,5,0,0.1,2,13,46,59
9832,5,0,0.1,2,13,46,59
9838,5,0,0.1,2,13,46,59
9839,5,0,0.05,1,13,46,59
9840,5,0,0.1,2,13,46,59
9841,5,0,0.1,2,13,46,59
9844,5,0,0.1,2,13,46,59
9846,5,0,0.05,1,13,46,59
9847,5,0,0.1,2,13,46,59
9849,5,0,0.1,2,13,46,59
9850,5,0,0.1,2,13,46,59
9853,5,0,0.1,2,13,46,59
9855,5,0,0.05,1,13,46,59
9856,5,0,0.1,2,13,46,59
9857,5,0,0.1,2,13,46,59
9858,5,0,0.1,2,13,46,59
9860,5,0,0.1,2,13,46,59
9861,5,0,0.05,1,13,46,59
9862,5,0,0.1,2,13,46,59
9865,5,0,0.1,2,13,46,59
9868,5,0,0.1,2,13,46,59
9870,5,0,0.05,1,13,46,59
9871,5,0,0.1,2,13,46,59
9872,5,0,0.1,2,13,46,59
9875,5,0,0.05,1,13,46,59
9876,5,0,0.1,2,13,46,59
9879,5,0,0.1,2,13,46,59
9880,5,0,0.1,2,13,46,59
9883,5,0,0.1,2,13,46,59
9884,5,0,0.05,1,13,46,59
9885,5,0,0.05,1,13,46,59
9886,5,0,0.1,2,13,46,59
9887,5,0,0.1,2,13,46,59
9888,5,0,0.1,2,13,46,59
9890,5,0,0.1,2,13,46,59
9891,5,0,0.05,1,13,46,59
9892,5,0,0.1,2,13,46,59
9893,5,0,0.1,2,13,46,59
9894,5,0,0.1,2,13,46,59
9898,5,0,0.05,1,13,46,59
9899,5,0,0.1,2,13,46,59
9900,5,0,0.1,2,13,46,59
9903,5,0,0.1,2,13,46,59
9905,5,0,0.1,2,13,46,59
9907,5,0,0.1,2,13,46,59
9910,5,0,0.05,1,13,46,59
9911,5,0,0.1,2,13,46,59
9912,5,0,0.1,2,13,46,59
9914,5,0,0.05,1,13,46,59
9916,5,0,0.1,2,13,46,59
9917,5,0,0.1,2,13,46,59
9919,5,0,0.1,2,13,46,59
9921,5,0,0.1,2,13,46,59
9923,5,0,0.05,1,13,46,59
9925,5,0,0.05,1,13,46,59
9928,5,0,0.1,2,13,46,59
9930,5,0,0.1,2,13,46,59
9931,5,0,0.1,2,13,46,59
9932,5,0,0.1,2,13,46,59
9936,5,0,0.1,2,13,46,59
9937,5,0,0.05,1,13,46,59
9938,5,0,0.1,2,13,46,59
9940,5,0,0.05,1,13,46,59
9943,5,0,0.1,2,13,46,59
9944,5,0,0.1,2,13,46,59
9945,5,0,0.1,2,13,46,59
9946,5,0,0.1,2,13,46,59
9948,5,0,0.1,2,13,46,59
9949,5,0,0.05,1,13,46,59
9950,5,0,0.1,2,13,46,59
9951,5,0,0.1,2,13,46,59
9952,5,0,0.1,2,13,46,59
9955,5,0,0.1,2,13,46,59
9956,5,0,0.05,1,13,46,59
9957,5,0,0.05,1,13,46,59
9958,5,0,0.1,2,13,46,59
9962,5,0,0.1,2,13,46,59
9964,5,0,0.1,2,13,46,59
9966,5,0,0.1,2,13,46,59
9969,5,0,0.1,2,13,46,59
9970,5,0,0.05,1,13,46,59
9971,5,0,0.1,2,13,46,59
9972,5,0,0.05,1,13,46,59
9973,5,0,0.1,2,13,46,59
9974,5,0,0.1,2,13,46,59
9975,5,0,0.1,2,13,46,59
9979,5,0,0.1,2,13,46,59
9980,5,0,0.1,2,13,46,59
9982,5,0,0.05,1,13,46,59
9983,5,0,0.1,2,13,46,59
9985,5,0,0.1,2,13,46,59
9987,5,0,0.1,2,13,46,59
9989,5,0,0.05,1,13,46,59
9993,5,0,0.1,2,13,46,59
9994,5,0,0.1,2,13,46,59
9995,5,0,0.1,2,13,46,59
9998,5,0,0.05,1,13,46,59
10000,5,0,0.1,2,13,46,59
10003,5,0,0.1,2,13,46,59
10005,5,0,0.1,2,13,46,59
10006,5,0,0.1,2,13,46,59
10007,5,0,0.05,1,13,46,59
10009,5,0,0.1,2,13,46,59
10010,5,0,0.1,2,13,46,59
10011,5,0,0.1,2,13,46,59
10013,5,0,0.05,1,13,46,59
10015,5,0,0.1,2,13,46,59
10017,5,0,0.1,2,13,46,59
10018,5,0,0.1,2,13,46,59
10019,5,0,0.05,1,13,46,59
10023,5,0,0.1,2,13,46,59
10024,5,0,0.1,2,13,46,59
10026,5,0,0.1,2,13,46,59
10027,5,0,0.05,1,13,46,59
10028,5,0,0.05,1,13,46,59
10029,5,0,0.1,2,13,46,59
10030,5,0,0.1,2,13,46,59
10032,5,0,0.1,2,13,46,59
10035,5,0,0.1,2,13,46,59
10040,5,0,0.1,2,13,46,59
10041,5,0,0.1,2,13,46,59
10042,5,0,0.05,1,13,46,59
10044,5,0,0.05,1,13,46,59
10045,5,0,0.1,2,13,46,59
10047,5,0,0.1,2,13,46,59
10048,5,0,0.1,2,13,46,59
10049,5,0,0.1,2,13,46,59
10050,5,0,0.1,2,13,46,59
10056,5,0,0.05,1,13,46,59
10057,5,0,0.1,2,13,46,59
10058,5,0,0.1,2,13,46,59
10059,5,0,0.1,2,13,46,59
10061,5,0,0.05,1,13,46,59
10062,5,0,0.1,2,13,46,59
10063,5,0,0.1,2,13,46,59
10067,5,0,0.05,1,13,46,59
10068,5,0,0.1,2,13,46,59
10069,5,0,0.1,2,13,46,59
10071,5,0,0.1,2,13,46,59
10072,5,0,0.1,2,13,46,59
10073,5,0,0.05,1,13,46,59
10074,5,0,0.1,2,13,46,59
10075,5,0,0.1,2,13,46,59
10081,5,0,0.1,2,13,46,59
10082,5,0,0.05,1,13,46,59
10084,5,0,0.1,2,13,46,59
10085,5,0,0.05,1,13,46,59
10087,5,0,0.1,2,13,46,59
10088,5,0,0.1,2,13,46,59
10090,5,0,0.1,2,13,46,59
10091,5,0,0.1,2,13,46,59
10095,5,0,0.05,1,13,46,59
10097,5,0,0.1,2,13,46,59
10098,5,0,0.1,2,13,46,59
10099,5,0,0.1,2,13,46,59
10101,5,0,0.1,2,13,46,59
10102,5,0,0.1,2,13,46,59
10103,5,0,0.05,1,13,46,59
10105,5,0,0.1,2,13,46,59
10107,5,0,0.1,2,13,46,59
10110,5,0,0.05,1,13,46,59
10112,5,0,0.1,2,13,46,59
10113,5,0,0.1,2,13,46,59
10117,5,0,0.05,1,13,46,59
10118,5,0,0.1,2,13,46,59
10120,5,0,0.1,2,13,46,59
10121,5,0,0.05,1,13,46,59
10123,5,0,0.1,2,13,46,59
10125,5,0,0.1,2,13,46,59
10127,5,0,0.1,2,13,46,59
10128,5,0,0.1,2,13,46,59
10129,5,0,0.05,1,13,46,59
10130,5,0,0.1,2,13,46,59
10133,5,0,0.1,2,13,46,59
10134,5,0,0.1,2,13,46,59
10135,5,0,0.1,2,13,46,59
10136,5,0,0.1,2,13,46,59
10137,5,0,0.05,1,13,46,59
10138,5,0,0.05,1,13,46,59
10139,5,0,0.1,2,13,46,59
10140,5,0,0.1,2,13,46,59
10141,5,0,0.1,2,13,46,59
10144,5,0,0.05,1,13,46,59
10145,5,0,0.1,2,13,46,59
10147,5,0,0.1,2,13,46,59
10151,5,0,0.1,2,13,46,59
10153,5,0,0.1,2,13,46,59
10154,5,0,0.1,2,13,46,59
10155,5,0,0.05,1,13,46,59
10156,5,0,0.1,2,13,46,59
10160,5,0,0.1,2,13,46,59
10163,5,0,0.05,1,13,46,59
10164,5,0,0.1,2,13,46,59
10168,5,0,0.1,2,13,46,59
10169,5,0,0.1,2,13,46,59
10170,5,0,0.05,1,13,46,59
10172,5,0,0.1,2,13,46,59
10177,5,0,0.1,2,13,46,59
10178,5,0,0.1,2,13,46,59
10179,5,0,0.1,2,13,46,59
10181,5,0,0.05,1,13,46,59
10183,5,0,0.1,2,13,46,59
10187,5,0,0.1,2,13,46,59
10189,5,0,0.05,1,13,46,59
10190,5,0,0.1,2,13,46,59
10191,5,0,0.1,2,13,46,59
10193,5,0,0.1,2,13,46,59
10197,5,0,0.05,1,13,46,59
10198,5,0,0.1,2,13,46,59
10199,5,0,0.1,2,13,46,59
10200,5,0,0,0,13,46,59
10201,5,0,0,0,13,46,59
10203,5,0,0,0,13,46,59
10204,5,0,0,0,13,46,59
10205,5,0,0,0,13,46,59
10206,5,0,0,0,13,46,59
10207,5,0,0,0,13,46,59
10208,5,0,0,0,13,46,59
10211,5,0,0,0,13,46,59
10212,5,0,0,0,13,46,59
10213,5,0,0,0,13,46,59
10214,5,0,0,0,13,46,59
10215,5,0,0,0,13,46,59
10216,5,0,0,0,13,46,59
10217,5,0,0,0,13,46,59
10218,5,0,0,0,13,46,59
10219,5,0,0.1,2,13,46,59
10220,5,0,0.1,2,13,46,59
10221,5,0,0.05,1,13,46,59
10222,5,0,0.1,2,13,46,59
10223,5,0,0.1,2,13,46,59
10224,5,0,0.05,1,13,46,59
10225,5,0,0.1,2,13,46,59
10226,5,0,0.1,2,13,46,59
10228,5,0,0.05,1,13,46,59
10230,5,0,0.1,2,13,46,59
10231,5,0,0.1,2,13,46,59
10233,5,0,0.1,2,13,46,59
10234,5,0,0.1,2,13,46,59
10235,5,0,0.05,1,13,46,59
10236,5,0,0.1,2,13,46,59
10237,5,0,0.1,2,13,46,59
10238,5,0,0.1,2,13,46,59
10240,5,0,0.05,1,13,46,59
10241,5,0,0.1,2,13,46,59
10244,5,0,0.1,2,13,46,59
10248,5,0,0.1,2,13,46,59
10252,5,0,0.1,2,13,46,59
10255,5,0,0.05,1,13,46,59
10256,5,0,0.1,2,13,46,59
10257,5,0,0.05,1,13,46,59
10258,5,0,0.1,2,13,46,59
10259,5,0,0.1,2,13,46,59
10261,5,0,0.1,2,13,46,59
10265,5,0,0.1,2,13,46,59
10268,5,0,0.05,1,13,46,59
10269,5,0,0.1,2,13,46,59
10270,5,0,0.1,2,13,46,59
10271,5,0,0.05,1,13,46,59
10273,5,0,0.1,2,13,46,59
10274,5,0,0.1,2,13,46,59
10275,5,0,0.1,2,13,46,59
10276,5,0,0.1,2,13,46,59
10278,5,0,0.1,2,13,46,59
10280,5,0,0.05,1,13,46,59
10281,5,0,0.1,2,13,46,59
10282,5,0,0.05,1,13,46,59
10283,5,0,0.1,2,13,46,59
10284,5,0,0.1,2,13,46,59
10287,5,0,0.1,2,13,46,59
10289,5,0,0.1,2,13,46,59
10290,5,0,0.1,2,13,46,59
10291,5,0,0.05,1,13,46,59
10293,5,0,0.1,2,13,46,59
10298,5,0,0.1,2,13,46,59
10301,5,0,0.05,1,13,46,59
10302,5,0,0.1,2,13,46,59
10303,5,0,0.1,2,13,46,59
10304,5,0,0.1,2,13,46,59
10305,5,0,0.1,2,13,46,59
10306,5,0,0.1,2,13,46,59
10307,5,0,0.05,1,13,46,59
10310,5,0,0.1,2,13,46,59
10313,5,0,0.1,2,13,46,59
10315,5,0,0.05,1,13,46,59
10316,5,0,0.1,2,13,46,59
10317,5,0,0.1,2,13,46,59
10318,5,0,0.05,1,13,46,59
10321,5,0,0.1,2,13,46,59
10324,5,0,0.1,2,13,46,59
10325,5,0,0.05,1,13,46,59
10326,5,0,0.1,2,13,46,59
10327,5,0,0.1,2,13,46,59
10328,5,0,0.1,2,13,46,59
10334,5,0,0.05,1,13,46,59
10335,5,0,0.1,2,13,46,59
10336,5,0,0.1,2,13,46,59
10338,5,0,0.1,2,13,46,59
10339,5,0,0.1,2,13,46,59
10342,5,0,0.1,2,13,46,59
10343,5,0,0.1,2,13,46,59
10344,5,0,0.05,1,13,46,59
10345,5,0,0.1,2,13,46,59
10351,5,0,0.1,2,13,46,59
10352,5,0,0.05,1,13,46,59
10354,5,0,0.1,2,13,46,59
10355,5,0,0.05,1,13,46,59
10356,5,0,0.1,2,13,46,59
10358,5,0,0.1,2,13,46,59
10359,5,0,0.1,2,13,46,59
10360,5,0,0.1,2,13,46,59
10361,5,0,0.1,2,13,46,59
10363,5,0,0.05,1,13,46,59
10364,5,0,0.1,2,13,46,59
10365,5,0,0.1,2,13,46,59
10366,5,0,0.1,2,13,46,59
10368,5,0,0.1,2,13,46,59
10370,5,0,0.05,1,13,46,59
10374,5,0,0.1,2,13,46,59
10377,5,0,0.1,2,13,46,59
10378,5,0,0.1,2,13,46,59
10380,5,0,0.05,1,13,46,59
10381,5,0,0.05,1,13,46,59
10382,5,0,0.1,2,13,46,59
10384,5,0,0.1,2,13,46,59
10385,5,0,0.1,2,13,46,59
10386,5,0,0.1,2,13,46,59
10387,5,0,0.05,1,13,46,59
10388,5,0,0.1,2,13,46,59
10390,5,0,0.1,2,13,46,59
10396,5,0,0.05,1,13,46,59
10397,5,0,0.1,2,13,46,59
10398,5,0,0.1,2,13,46,59
10399,5,0,0.1,2,13,46,59
10400,5,0,0.1,2,13,46,59
10403,5,0,0.1,2,13,46,59
10404,5,0,0.1,2,13,46,59
10406,5,0,0.05,1,13,46,59
10409,5,0,0.05,1,13,46,59
10411,5,0,0.1,2,13,46,59
10412,5,0,0.1,2,13,46,59
10413,5,0,0.1,2,13,46,59
10422,5,0,0.05,1,13,46,59
10423,5,0,0.1,2,13,46,59
10424,5,0,0.1,2,13,46,59
10425,5,0,0.1,2,13,46,59
10426,5,0,0.05,1,13,46,59
10428,5,0,0.1,2,13,46,59
10429,5,0,0.1,2,13,46,59
10433,5,0,0.1,2,13,46,59
10434,5,0,0.05,1,13,46,59
10437,5,0,0.1,2,13,46,59
10438,5,0,0.1,2,13,46,59
10439,5,0,0.1,2,13,46,59
10440,5,0,0.1,2,13,46,59
10441,5,0,0.05,1,13,46,59
10442,5,0,0.1,2,13,46,59
10443,5,0,0.1,2,13,46,59
10446,5,0,0.1,2,13,46,59
10449,5,0,0.05,1,13,46,59
10450,5,0,0.1,2,13,46,59
10452,5,0,0.1,2,13,46,59
10455,5,0,0.1,2,13,46,59
10456,5,0,0.05,1,13,46,59
10457,5,0,0.1,2,13,46,59
10458,5,0,0.1,2,13,46,59
10461,5,0,0.1,2,13,46,59
10462,5,0,0.05,1,13,46,59
10465,5,0,0.1,2,13,46,59
10467,5,0,0.1,2,13,46,59
10470,5,0,0.1,2,13,46,59
10471,5,0,0.05,1,13,46,59
10472,5,0,0.1,2,13,46,59
10473,5,0,0.1,2,13,46,59
10474,5,0,0.05,1,13,46,59
10475,5,0,0.1,2,13,46,59
10477,5,0,0.1,2,13,46,59
10480,5,0,0.1,2,13,46,59
10481,5,0,0.1,2,13,46,59
10483,5,0,0.1,2,13,46,59
10487,5,0,0.1,2,13,46,59
10489,5,0,0.05,1,13,46,59
10491,5,0,0.1,2,13,46,59
10493,5,0,0.1,2,13,46,59
10494,5,0,0.05,1,13,46,59
10495,5,0,0.1,2,13,46,59
10496,5,0,0.1,2,13,46,59
10497,5,0,0.05,1,13,46,59
10499,5,0,0.1,2,13,46,59
10500,5,0,0.1,2,13,46,59
10502,5,0,0.1,2,13,46,59
10503,5,0,0.05,1,13,46,59
10505,5,0,0.1,2,13,46,59
10508,5,0,0.1,2,13,46,59
10509,5,0,0.1,2,13,46,59
10510,5,0,0.1,2,13,46,59
10511,5,0,0.05,1,13,46,59
10512,5,0,0.1,2,13,46,59
10513,5,0,0.1,2,13,46,59
10514,5,0,0.1,2,13,46,59
10518,5,0,0.1,2,13,46,59
10520,5,0,0.05,1,13,46,59
10521,5,0,0.1,2,13,46,59
10522,5,0,0.1,2,13,46,59
10525,5,0,0.05,1,13,46,59
10526,5,0,0.1,2,13,46,59
10529,5,0,0.1,2,13,46,59
10530,5,0,0.1,2,13,46,59
10533,5,0,0.1,2,13,46,59
10534,5,0,0.05,1,13,46,59
10535,5,0,0.1,2,13,46,59
10537,5,0,0.1,2,13,46,59
10538,5,0,0.1,2,13,46,59
10542,5,0,0.05,1,13,46,59
10543,5,0,0.1,2,13,46,59
10544,5,0,0.05,1,13,46,59
10547,5,0,0.1,2,13,46,59
10552,5,0,0.1,2,13,46,59
10553,5,0,0.05,1,13,46,59
10554,5,0,0.1,2,13,46,59
10555,5,0,0.1,2,13,46,59
10559,5,0,0.1,2,13,46,59
10560,5,0,0.1,2,13,46,59
10561,5,0,0.1,2,13,46,59
10563,5,0,0.1,2,13,46,59
10564,5,0,0.05,1,13,46,59
10565,5,0,0.05,1,13,46,59
10567,5,0,0.1,2,13,46,59
10568,5,0,0.1,2,13,46,59
10572,5,0,0.1,2,13,46,59
10573,5,0,0.1,2,13,46,59
10574,5,0,0.05,1,13,46,59
10575,5,0,0.1,2,13,46,59
10578,5,0,0.1,2,13,46,59
10579,5,0,0.1,2,13,46,59
10580,5,0,0.1,2,13,46,59
10582,5,0,0.1,2,13,46,59
10583,5,0,0.05,1,13,46,59
10585,5,0,0.1,2,13,46,59
10586,5,0,0.1,2,13,46,59
10588,5,0,0.1,2,13,46,59
10589,5,0,0.05,1,13,46,59
10592,5,0,0.1,2,13,46,59
10593,5,0,0.05,1,13,46,59
10594,5,0,0.1,2,13,46,59
10596,5,0,0.1,2,13,46,59
10597,5,0,0.1,2,13,46,59
10599,5,0,0.05,1,13,46,59
10601,5,0,0.1,2,13,46,59
10603,5,0,0.1,2,13,46,59
10604,5,0,0.1,2,13,46,59
10606,5,0,0.1,2,13,46,59
10608,5,0,0.1,2,13,46,59
10609,5,0,0.05,1,13,46,59
10611,5,0,0.1,2,13,46,59
10615,5,0,0.05,1,13,46,59
10616,5,0,0.1,2,13,46,59
10620,5,0,0.1,2,13,46,59
10621,5,0,0.1,2,13,46,59
10624,5,0,0.05,1,13,46,59
10627,5,0,0.1,2,13,46,59
10628,5,0,0.1,2,13,46,59
10629,5,0,0.05,1,13,46,59
10630,5,0,0.1,2,13,46,59
10631,5,0,0.1,2,13,46,59
10633,5,0,0.1,2,13,46,59
10636,5,0,0.1,2,13,46,59
10637,5,0,0.1,2,13,46,59
10638,5,0,0.05,1,13,46,59
10640,5,0,0.1,2,13,46,59
10641,5,0,0.1,2,13,46,59
10644,5,0,0.05,1,13,46,59
10645,5,0,0.1,2,13,46,59
10647,5,0,0.1,2,13,46,59
10650,5,0,0.1,2,13,46,59
10651,5,0,0.05,1,13,46,59
10652,5,0,0.1,2,13,46,59
10654,5,0,0.1,2,13,46,59
10655,5,0,0.1,2,13,46,59
10658,5,0,0.1,2,13,46,59
10661,5,0,0.1,2,13,46,59
10663,5,0,0.05,1,13,46,59
10665,5,0,0.1,2,13,46,59
10666,5,0,0.1,2,13,46,59
10667,5,0,0.1,2,13,46,59
10670,5,0,0.05,1,13,46,59
10671,5,0,0.05,1,13,46,59
10673,5,0,0.1,2,13,46,59
10674,5,0,0.1,2,13,46,59
10676,5,0,0.1,2,13,46,59
10678,5,0,0.1,2,13,46,59
10679,5,0,0.1,2,13,46,59
10680,5,0,0.05,1,13,46,59
10681,5,0,0.1,2,13,46,59
10684,5,0,0.05,1,13,46,59
10685,5,0,0.1,2,13,46,59
10687,5,0,0.1,2,13,46,59
10688,5,0,0.1,2,13,46,59
10689,5,0,0.1,2,13,46,59
10692,5,0,0.1,2,13,46,59
10693,5,0,0.1,2,13,46,59
10695,5,0,0.05,1,13,46,59
10696,5,0,0.1,2,13,46,59
10699,5,0,0.1,2,13,46,59
10700,5,0,0.05,1,13,46,59
10703,5,0,0.1,2,13,46,59
10705,5,0,0.1,2,13,46,59
10707,5,0,0.1,2,13,46,59
10709,5,0,0.1,2,13,46,59
10710,5,0,0.05,1,13,46,59
10711,5,0,0.1,2,13,46,59
10712,5,0,0.1,2,13,46,59
10713,5,0,0.05,1,13,46,59
10714,5,0,0.1,2,13,46,59
10717,5,0,0.1,2,13,46,59
10718,5,0,0.1,2,13,46,59
10719,5,0,0.1,2,13,46,59
10720,5,0,0.05,1,13,46,59
10721,5,0,0.1,2,13,46,59
10723,5,0,0.1,2,13,46,59
10724,5,0,0.05,1,13,46,59
10726,5,0,0.1,2,13,46,59
10730,5,0,0.1,2,13,46,59
10731,5,0,0.1,2,13,46,59
10732,5,0,0.05,1,13,46,59
10735,5,0,0.1,2,13,46,59
10736,5,0,0.1,2,13,46,59
10738,5,0,0.1,2,13,46,59
10741,5,0,0.05,1,13,46,59
10745,5,0,0.1,2,13,46,59
10747,5,0,0.05,1,13,46,59
10748,5,0,0.1,2,13,46,59
10749,5,0,0.1,2,13,46,59
10750,5,0,0.1,2,13,46,59
10753,5,0,0.05,1,13,46,59
10754,5,0,0.1,2,13,46,59
10755,5,0,0.1,2,13,46,59
10756,5,0,0.1,2,13,46,59
10757,5,0,0.1,2,13,46,59
10758,5,0,0.1,2,13,46,59
10759,5,0,0.1,2,13,46,59
10760,5,0,0.05,1,13,46,59
10762,5,0,0.05,1,13,46,59
10763,5,0,0.1,2,13,46,59
10764,5,0,0.1,2,13,46,59
10765,5,0,0.1,2,13,46,59
10766,5,0,0.1,2,13,46,59
10772,5,0,0.05,1,13,46,59
10774,5,0,0.1,2,13,46,59
10775,5,0,0.1,2,13,46,59
10777,5,0,0.1,2,13,46,59
10782,5,0,0.1,2,13,46,59
10785,5,0,0.05,1,13,46,59
10788,5,0,0.1,2,13,46,59
10790,5,0,0.05,1,13,46,59
10791,5,0,0.1,2,13,46,59
10793,5,0,0.1,2,13,46,59
10794,5,0,0.1,2,13,46,59
10795,5,0,0.1,2,13,46,59
10797,5,0,0.05,1,13,46,59
10799,5,0,0.1,2,13,46,59
10801,5,0,0.1,2,13,46,59
10802,5,0,0.05,1,13,46,59
10803,5,0,0.1,2,13,46,59
10804,5,0,0.1,2,13,46,59
10806,5,0,0.1,2,13,46,59
10808,5,0,0.1,2,13,46,59
10809,5,0,0.1,2,13,46,59
10811,5,0,0.05,1,13,46,59
10812,5,0,0.1,2,13,46,59
10814,5,0,0.1,2,13,46,59
10816,5,0,0.1,2,13,46,59
10822,5,0,0.1,2,13,46,59
10823,5,0,0.05,1,13,46,59
10824,5,0,0.1,2,13,46,59
10826,5,0,0.05,1,13,46,59
10827,5,0,0.1,2,13,46,59
10829,5,0,0.1,2,13,46,59
10830,5,0,0.05,1,13,46,59
10833,5,0,0.1,2,13,46,59
10834,5,0,0.1,2,13,46,59
10835,5,0,0.1,2,13,46,59
10836,5,0,0.1,2,13,46,59
10842,5,0,0.05,1,13,46,59
10843,5,0,0.1,2,13,46,59
10844,5,0,0.1,2,13,46,59
10845,5,0,0.1,2,13,46,59
10846,5,0,0.05,1,13,46,59
10847,5,0,0.1,2,13,46,59
10850,5,0,0.1,2,13,46,59
10851,5,0,0.1,2,13,46,59
10855,5,0,0.1,2,13,46,59
10856,5,0,0.05,1,13,46,59
10857,5,0,0.1,2,13,46,59
10858,5,0,0.05,1,13,46,59
10860,5,0,0.1,2,13,46,59
10862,5,0,0.1,2,13,46,59
10863,5,0,0.1,2,13,46,59
10865,5,0,0.1,2,13,46,59
10866,5,0,0.1,2,13,46,59
10868,5,0,0.1,2,13,46,59
10869,5,0,0.05,1,13,46,59
10873,5,0,0.1,2,13,46,59
10874,5,0,0.05,1,13,46,59
10875,5,0,0.1,2,13,46,59
10878,5,0,0.1,2,13,46,59
10879,5,0,0.05,1,13,46,59
10880,5,0,0.1,2,13,46,59
10882,5,0,0.1,2,13,46,59
10884,5,0,0.1,2,13,46,59
10885,5,0,0.1,2,13,46,59
10886,5,0,0.05,1,13,46,59
10888,5,0,0.1,2,13,46,59
10891,5,0,0.1,2,13,46,59
10892,5,0,0.1,2,13,46,59
10894,5,0,0.1,2,13,46,59
10896,5,0,0.05,1,13,46,59
10898,5,0,0.1,2,13,46,59
10899,5,0,0.1,2,13,46,59
10900,5,0,0.1,2,13,46,59
10901,5,0,0.1,2,13,46,59
10903,5,0,0.05,1,13,46,59
10904,5,0,0.1,2,13,46,59
10906,5,0,0.1,2,13,46,59
10908,5,0,0.05,1,13,46,59
10910,5,0,0.1,2,13,46,59
10911,5,0,0.1,2,13,46,59
10912,5,0,0.1,2,13,46,59
10914,5,0,0.05,1,13,46,59
10915,5,0,0.1,2,13,46,59
10916,5,0,0.1,2,13,46,59
10918,5,0,0.1,2,13,46,59
10920,5,0,0.1,2,13,46,59
10921,5,0,0.05,1,13,46,59
10922,5,0,0.1,2,13,46,59
10924,5,0,0.1,2,13,46,59
10925,5,0,0.1,2,13,46,59
10930,5,0,0.05,1,13,46,59
10931,5,0,0.1,2,13,46,59
10932,5,0,0.1,2,13,46,59
10933,5,0,0.1,2,13,46,59
10934,5,0,0.05,1,13,46,59
10936,5,0,0.1,2,13,46,59
10939,5,0,0.1,2,13,46,59
10940,5,0,0.05,1,13,46,59
10941,5,0,0.1,2,13,46,59
10943,5,0,0.05,1,13,46,59
10944,5,0,0.1,2,13,46,59
10945,5,0,0.1,2,13,46,59
10947,5,0,0.1,2,13,46,59
10948,5,0,0.1,2,13,46,59
10949,5,0,0.1,2,13,46,59
10955,5,0,0.1,2,13,46,59
10957,5,0,0.05,1,13,46,59
10958,5,0,0.1,2,13,46,59
10959,5,0,0.05,1,13,46,59
10960,5,0,0.1,2,13,46,59
10961,5,0,0.1,2,13,46,59
10962,5,0,0.1,2,13,46,59
10965,5,0,0.1,2,13,46,59
10966,5,0,0.1,2,13,46,59
10967,5,0,0.05,1,13,46,59
10969,5,0,0.1,2,13,46,59
10970,5,0,0.1,2,13,46,59
10975,5,0,0.1,2,13,46,59
10976,5,0,0.05,1,13,46,59
10977,5,0,0.05,1,13,46,59
10981,5,0,0.1,2,13,46,59
10983,5,0,0.1,2,13,46,59
10985,5,0,0.1,2,13,46,59
10986,5,0,0.1,2,13,46,59
10991,5,0,0.05,1,13,46,59
10992,5,0,0.1,2,13,46,59
10994,5,0,0.1,2,13,46,59
10995,5,0,0.1,2,13,46,59
10996,5,0,0.1,2,13,46,59
10999,5,0,0.1,2,13,46,59
11005,5,0,0.05,1,13,46,59
11007,5,0,0.1,2,13,46,59
11009,5,0,0.05,1,13,46,59
11010,5,0,0.1,2,13,46,59
11011,5,0,0.1,2,13,46,59
11012,5,0,0.1,2,13,46,59
11013,5,0,0.1,2,13,46,59
11015,5,0,0.05,1,13,46,59
11017,5,0,0.1,2,13,46,59
11021,5,0,0.1,2,13,46,59
11022,5,0,0.1,2,13,46,59
11023,5,0,0.1,2,13,46,59
11024,5,0,0.05,1,13,46,59
11025,5,0,0.1,2,13,46,59
11027,5,0,0.05,1,13,46,59
11029,5,0,0.1,2,13,46,59
11030,5,0,0.1,2,13,46,59
11031,5,0,0.1,2,13,46,59
11033,5,0,0.1,2,13,46,59
11035,5,0,0.05,1,13,46,59
11037,5,0,0.1,2,13,46,59
11038,5,0,0.1,2,13,46,59
11039,5,0,0.05,1,13,46,59
11040,5,0,0.1,2,13,46,59
11041,5,0,0.1,2,13,46,59
11043,5,0,0.05,1,13,46,59
