loop_cnt,region,inherit,reward,outcome,h,g,f
36047,3,1,0,0,16,38,54
36049,2,5,0.1,2,15,39,54
36050,2,9,0,0,15,39,54
36051,0,5,0.1,2,20,34,54
36052,0,4,0,0,20,34,54
36054,1,4,0.1,2,27,27,54
36055,1,4,0.1,2,28,26,54
36056,1,0,0,0,27,27,54
36057,2,6,0,0,15,39,54
36059,3,6,0.1,2,15,39,54
36060,3,5,0.1,2,18,36,54
36062,3,2,0,0,16,38,54
36065,0,5,0.1,2,20,34,54
36068,0,2,0.1,2,20,34,54
36070,0,4,0,0,20,34,54
36071,2,6,0.1,2,15,39,54
36072,2,3,0.1,2,15,39,54
36073,2,5,0.1,2,15,39,54
36074,1,6,0.1,2,28,26,54
36075,1,0,0,0,27,27,54
36079,2,5,0.1,2,16,38,54
36082,2,3,0,0,15,39,54
36087,3,2,0,0,16,38,54
36088,0,2,0.1,2,20,34,54
36090,0,2,0.1,2,20,34,54
36093,0,4,0.1,2,19,35,54
36095,0,4,0,0,20,34,54
36099,2,4,0,0,15,39,54
36100,3,3,0,0,15,39,54
36102,1,0,0,0,27,27,54
36103,0,7,0,0,20,34,54
36107,2,5,0.1,2,17,37,54
36108,2,4,0,0,15,39,54
36109,3,2,0.1,2,15,39,54
36111,3,4,0,0,16,38,54
36112,0,4,0.1,2,20,34,54
36113,0,4,0.1,2,20,34,54
36115,0,0,0,0,21,33,54
36116,2,3,0,0,15,39,54
36117,1,4,0.1,2,28,26,54
36118,1,0,0,0,27,27,54
36120,3,3,0,0,16,38,54
36121,0,5,0,0,19,35,54
36123,2,5,0.1,2,15,39,54
36125,2,3,0,0,15,39,54
36126,1,4,0.1,2,27,27,54
36127,1,0,0,0,27,27,54
36128,3,2,0.1,2,17,37,54
36129,3,3,0,0,16,38,54
36130,0,5,0,0,19,35,54
36131,2,3,0.1,2,15,39,54
36132,2,3,0.1,2,15,39,54
36134,2,5,0.1,2,15,39,54
36135,2,4,0,0,15,39,54
36136,3,1,0,0,16,38,54
36137,0,5,0.1,2,19,35,54
36140,0,4,0.1,2,20,34,54
36142,0,1,0.1,2,20,34,54
36143,0,5,0.1,2,19,35,54
36144,0,3,0.1,2,20,34,54
36145,0,4,0.1,2,19,35,54
36151,0,3,0.1,2,20,34,54
36153,0,2,0.1,2,20,34,54
36154,0,3,0.1,2,20,34,54
36155,0,3,0.1,2,20,34,54
36156,0,3,0.1,2,20,34,54
36157,0,2,0,0,20,34,54
36158,2,4,0.1,2,15,39,54
36159,2,4,0.1,2,15,39,54
36160,1,0,0,0,27,27,54
36161,2,3,0.1,2,15,39,54
36162,2,3,0.1,2,15,39,54
36165,2,4,0.1,2,15,39,54
36167,2,2,0.1,2,15,39,54
36168,2,5,0.1,2,16,38,54
36172,2,5,0,0,15,39,54
36173,3,3,0.1,2,16,38,54
36174,3,2,0.1,2,16,38,54
36175,3,2,0,0,17,37,54
36176,0,4,0,0,19,35,54
36177,2,7,0,0,15,39,54
36178,1,5,0.1,2,27,27,54
36179,1,0,0,0,27,27,54
36180,3,4,0.1,2,15,39,54
36184,3,3,0,0,16,38,54
36186,2,4,0,0,15,39,54
36187,0,2,0,0,20,34,54
36188,2,5,0.1,2,15,39,54
36190,2,4,0,0,15,39,54
36191,1,4,0.1,2,27,27,54
36192,1,8,0.1,2,27,27,54
36193,1,0,0,0,27,27,54
36194,3,3,0.1,2,16,38,54
36197,3,3,0,0,17,37,54
36199,0,4,0.1,2,20,34,54
36200,0,5,0.1,2,19,35,54
36201,0,3,0,0,20,34,54
36203,2,5,0.1,2,15,39,54
36204,2,5,0.1,2,15,39,54
36205,2,4,0.1,2,15,39,54
36207,2,4,0.1,2,15,39,54
36208,2,4,0,0,15,39,54
36210,0,7,0,0,20,34,54
36211,3,2,0.1,2,16,38,54
36212,3,3,0,0,16,38,54
36213,1,0,0,0,27,27,54
36214,2,5,0.1,2,15,39,54
36215,2,3,0,0,15,39,54
36216,0,7,0.1,2,20,34,54
36217,0,3,0.1,2,20,34,54
36219,0,3,0.1,2,20,34,54
36225,0,4,0,0,19,35,54
36226,3,2,0.1,2,16,38,54
36227,3,7,0.1,2,16,38,54
36228,3,5,0.1,2,16,38,54
36230,3,5,0.1,2,17,37,54
36231,3,3,0,0,16,38,54
36232,1,9,0,0,27,27,54
36234,2,5,0.1,2,16,38,54
36237,2,5,0,0,16,38,54
36238,0,5,0,0,20,34,54
36239,3,2,0,0,16,38,54
36240,2,5,0,0,15,39,54
36241,0,3,0,0,20,34,54
36243,3,2,0,0,16,38,54
36244,1,0,0,0,27,27,54
36245,2,8,0.1,2,16,38,54
36246,2,6,0.1,2,15,39,54
36247,2,5,0,0,15,39,54
36249,0,4,0,0,19,35,54
36250,3,1,0,0,16,38,54
36251,2,3,0.1,2,15,39,54
36252,2,5,0.1,2,15,39,54
36253,2,4,0,0,15,39,54
36254,1,3,0.1,2,27,27,54
36255,1,3,0.1,2,27,27,54
36256,1,7,0,0,27,27,54
36258,0,2,0,0,20,34,54
36259,3,4,0.1,2,17,37,54
36260,3,4,0.1,2,15,39,54
36261,3,3,0,0,16,38,54
36262,2,4,0.1,2,15,39,54
36263,2,4,0,0,15,39,54
36264,0,4,0.1,2,20,34,54
36265,0,4,0.1,2,20,34,54
36266,0,5,0.1,2,19,35,54
36267,0,3,0.1,2,20,34,54
36268,0,3,0.1,2,20,34,54
36269,0,3,0,0,20,34,54
36270,1,4,0.1,2,27,27,54
36271,1,4,0.1,2,27,27,54
36273,1,4,0.1,2,27,27,54
36274,1,0,0,0,27,27,54
36276,3,3,0.1,2,17,37,54
36280,3,2,0,0,16,38,54
36281,2,6,0.1,2,16,38,54
36283,2,2,0.1,2,15,39,54
36284,2,4,0,0,15,39,54
36285,0,5,0.1,2,19,35,54
36286,0,2,0.1,2,21,33,54
36287,0,3,0,0,21,33,54
36288,1,0,0,0,27,27,54
36289,3,3,0,0,15,39,54
36290,2,4,0.1,2,15,39,54
36291,2,4,0.1,2,15,39,54
36292,2,3,0.1,2,15,39,54
36293,2,4,0.1,2,15,39,54
36295,2,6,0.1,2,15,39,54
36297,2,3,0,0,16,38,54
36298,0,4,0,0,19,35,54
36299,2,4,0.1,2,15,39,54
36300,2,5,0.1,2,15,39,54
36301,2,3,0.1,2,15,39,54
36304,2,4,0.1,2,15,39,54
36307,3,2,0.1,2,17,37,54
36309,3,5,0.1,2,16,38,54
36311,3,2,0.1,2,15,39,54
36312,3,1,0,0,16,38,54
36313,2,5,0.1,2,15,39,54
36314,2,6,0.1,2,15,39,54
36317,2,4,0.1,2,15,39,54
36318,2,3,0.1,2,15,39,54
36319,2,5,0,0,15,39,54
36320,1,4,0.1,2,27,27,54
36321,1,4,0.1,2,27,27,54
36322,1,2,0.1,2,27,27,54
36323,1,3,0.1,2,27,27,54
36324,1,0,0,0,27,27,54
36325,0,4,0,0,19,35,54
36326,2,5,0.1,2,15,39,54
36328,2,4,0.1,2,15,39,54
36332,2,5,0.1,2,15,39,54
36333,3,4,0.1,2,16,38,54
36334,3,4,0.1,2,17,37,54
36337,3,2,0,0,16,38,54
36338,2,5,0.1,2,15,39,54
36341,2,5,0.1,2,15,39,54
36342,2,5,0,0,15,39,54
36345,1,5,0,0,27,27,54
36346,0,5,0,0,19,35,54
36350,2,5,0.1,2,15,39,54
36351,2,4,0.1,2,15,39,54
36352,2,4,0.1,2,15,39,54
36353,2,4,0.1,2,16,38,54
36355,2,5,0.1,2,15,39,54
36356,2,4,0.1,2,15,39,54
36357,2,4,0.1,2,15,39,54
36358,3,2,0,0,16,38,54
36360,2,4,0,0,15,39,54
36362,0,2,0.1,2,20,34,54
36365,0,4,0,0,20,34,54
36367,1,3,0.1,2,27,27,54
36369,1,7,0.1,2,27,27,54
36370,1,5,0,0,27,27,54
36371,2,7,0.1,2,16,38,54
36372,2,3,0.1,2,15,39,54
36374,2,4,0.1,2,15,39,54
36378,2,5,0.1,2,15,39,54
36379,2,4,0.1,2,15,39,54
36381,2,5,0,0,15,39,54
36382,3,4,0,0,15,39,54
36383,0,2,0,0,20,34,54
36384,1,3,0.1,2,28,26,54
36386,1,8,0.1,2,27,27,54
36388,1,3,0.1,2,27,27,54
36390,1,7,0,0,27,27,54
36391,2,6,0.1,2,15,39,54
36393,2,4,0,0,15,39,54
36394,3,1,0,0,16,38,54
36398,0,3,0.1,2,20,34,54
36399,0,3,0.1,2,20,34,54
36400,0,4,0.1,2,20,34,54
36403,0,5,0,0,20,34,54
36405,2,3,0,0,15,39,54
36406,1,3,0.1,2,28,26,54
36407,1,5,0,0,27,27,54
36408,3,4,0.1,2,17,37,54
36409,3,2,0,0,16,38,54
36410,0,5,0,0,19,35,54
36411,2,4,0,0,15,39,54
36414,3,2,0,0,15,39,54
36416,1,0,0,0,27,27,54
36419,0,5,0.1,2,19,35,54
36420,0,3,0,0,20,34,54
36422,2,4,0.1,2,15,39,54
36423,2,4,0.1,2,15,39,54
36425,2,3,0.1,2,15,39,54
36426,2,3,0,0,15,39,54
36427,3,4,0,0,16,38,54
36428,0,3,0,0,20,34,54
36430,2,6,0,0,15,39,54
36431,1,4,0,0,27,27,54
36435,3,6,0.1,2,16,38,54
36436,3,6,0.1,2,16,38,54
36437,3,5,0.1,2,16,38,54
36439,3,4,0.1,2,18,36,54
36440,3,6,0.1,2,15,39,54
36442,3,1,0,0,16,38,54
36443,0,6,0.1,2,20,34,54
36446,0,5,0,0,20,34,54
36447,2,5,0,0,15,39,54
36450,1,4,0,0,27,27,54
36451,3,3,0.1,2,16,38,54
36453,3,4,0.1,2,17,37,54
36455,3,4,0.1,2,16,38,54
36456,3,3,0,0,18,36,54
36461,0,5,0.1,2,20,34,54
36464,0,6,0.1,2,19,35,54
36465,0,7,0.1,2,19,35,54
36468,0,5,0.1,2,20,34,54
36469,0,6,0.1,2,19,35,54
36471,0,4,0.1,2,20,34,54
36473,0,3,0.1,2,21,33,54
36475,0,5,0,0,20,34,54
36476,2,5,0.1,2,15,39,54
36477,2,4,0.1,2,15,39,54
36479,2,4,0.1,2,15,39,54
36480,2,6,0,0,15,39,54
36481,3,3,0.1,2,18,36,54
36482,3,3,0.1,2,18,36,54
36484,3,4,0,0,15,39,54
36485,0,5,0.1,2,20,34,54
36486,0,3,0.1,2,20,34,54
36488,0,6,0.1,2,20,34,54
36490,0,4,0,0,20,34,54
36491,2,4,0.1,2,15,39,54
36493,2,4,0.1,2,15,39,54
36494,2,5,0.1,2,15,39,54
36495,2,6,0.1,2,15,39,54
36503,2,4,0.1,2,15,39,54
36504,2,4,0.1,2,15,39,54
36505,2,4,0.1,2,15,39,54
36506,2,4,0,0,15,39,54
36507,1,6,0,0,27,27,54
36508,0,6,0.1,2,20,34,54
36509,0,7,0.1,2,19,35,54
36516,0,2,0,0,20,34,54
36518,3,5,0.1,2,17,37,54
36520,3,3,0,0,15,39,54
36521,2,6,0,0,15,39,54
36522,1,4,0,0,28,26,54
36523,0,6,0.1,2,19,35,54
36524,0,4,0.1,2,20,34,54
36525,0,6,0,0,20,34,54
36526,2,4,0.1,2,15,39,54
36528,2,5,0.1,2,15,39,54
36529,2,5,0.1,2,15,39,54
36530,2,4,0.1,2,16,38,54
36534,2,4,0.1,2,15,39,54
36535,2,5,0.1,2,15,39,54
36537,3,3,0.1,2,16,38,54
36538,3,2,0,0,16,38,54
36539,2,4,0.1,2,15,39,54
36540,2,5,0.1,2,15,39,54
36542,2,5,0.1,2,15,39,54
36547,2,4,0.1,2,16,38,54
36549,2,5,0.1,2,15,39,54
36550,2,4,0.1,2,16,38,54
36553,2,4,0.1,2,16,38,54
36554,2,5,0.1,2,15,39,54
36558,2,4,0.1,2,15,39,54
36561,2,4,0.1,2,15,39,54
36563,2,3,0.1,2,15,39,54
36564,2,5,0.1,2,15,39,54
36565,2,4,0,0,15,39,54
36566,0,6,0.1,2,19,35,54
36567,0,6,0.1,2,19,35,54
36568,0,4,0,0,20,34,54
36569,3,5,0.1,2,16,38,54
36570,3,4,0,0,15,39,54
36575,2,3,0.1,2,15,39,54
36576,2,5,0,0,15,39,54
36577,1,3,0.1,2,27,27,54
36579,1,4,0.1,2,27,27,54
36583,1,0,0,0,27,27,54
36584,0,3,0.1,2,20,34,54
36586,0,3,0,0,20,34,54
36587,2,4,0.1,2,15,39,54
36588,2,5,0.1,2,15,39,54
36589,2,5,0.1,2,15,39,54
36591,2,4,0.1,2,15,39,54
36592,2,5,0,0,15,39,54
36593,3,4,0.1,2,16,38,54
36594,3,4,0.1,2,16,38,54
36595,3,3,0.1,2,15,39,54
36596,3,3,0,0,16,38,54
36597,1,4,0.1,2,27,27,54
36599,1,7,0.1,2,27,27,54
36600,1,2,0,0,27,27,54
36601,0,6,0.1,2,19,35,54
36602,0,1,0,0,20,34,54
36603,2,3,0.1,2,15,39,54
36604,2,4,0.1,2,15,39,54
36605,2,4,0,0,15,39,54
36606,3,3,0,0,16,38,54
36607,1,0,0,0,27,27,54
36608,0,4,0.1,2,20,34,54
36609,0,4,0.1,2,19,35,54
36610,0,4,0.1,2,20,34,54
36611,0,5,0,0,20,34,54
36612,2,6,0,0,15,39,54
36613,3,2,0.1,2,16,38,54
36615,3,2,0.1,2,16,38,54
36616,3,2,0,0,17,37,54
36617,2,7,0.1,2,15,39,54
36618,2,5,0.1,2,15,39,54
36619,2,4,0.1,2,15,39,54
36620,2,5,0.1,2,15,39,54
36621,0,3,0.1,2,20,34,54
36622,0,3,0.1,2,20,34,54
36623,0,4,0.1,2,20,34,54
36626,0,0,0,0,20,34,54
36627,2,4,0.1,2,15,39,54
36630,2,5,0,0,15,39,54
36631,3,2,0.1,2,16,38,54
36632,3,1,0,0,19,35,54
36634,1,8,0.1,2,27,27,54
36635,1,5,0,0,27,27,54
36638,2,4,0.1,2,15,39,54
36639,2,5,0.1,2,15,39,54
36640,2,5,0.1,2,16,38,54
36641,2,4,0.1,2,15,39,54
36643,2,4,0.1,2,15,39,54
36644,0,4,0.1,2,19,35,54
36647,0,4,0,0,19,35,54
36648,2,6,0,0,15,39,54
36649,3,1,0.1,2,16,38,54
36650,3,4,0.1,2,16,38,54
36652,3,3,0,0,16,38,54
36653,1,4,0.1,2,27,27,54
36655,1,0,0,0,27,27,54
36656,2,4,0.1,2,15,39,54
36657,2,5,0.1,2,16,38,54
36658,2,4,0.1,2,15,39,54
36660,2,4,0,0,15,39,54
36661,0,4,0,0,20,34,54
36662,3,3,0,0,15,39,54
36663,2,4,0.1,2,15,39,54
36664,2,4,0.1,2,15,39,54
36665,2,5,0.1,2,15,39,54
36668,2,7,0.1,2,15,39,54
36669,2,3,0,0,15,39,54
36670,0,3,0,0,21,33,54
36671,1,5,0.1,2,27,27,54
36672,1,0,0,0,27,27,54
36674,3,2,0.1,2,16,38,54
36675,3,3,0.1,2,17,37,54
36676,3,1,0.1,2,16,38,54
36677,3,4,0.1,2,17,37,54
36680,3,3,0,0,15,39,54
36682,2,6,0.1,2,15,39,54
36683,2,6,0,0,15,39,54
36685,0,6,0.1,2,20,34,54
36688,0,5,0,0,19,35,54
36689,3,2,0.1,2,16,38,54
36690,3,3,0,0,15,39,54
36691,1,4,0,0,27,27,54
36697,2,4,0.1,2,15,39,54
36699,2,4,0,0,15,39,54
36700,0,3,0.1,2,20,34,54
36701,0,4,0,0,19,35,54
36704,3,4,0.1,2,17,37,54
36707,3,3,0.1,2,15,39,54
36708,3,2,0.1,2,16,38,54
36709,3,6,0.1,2,15,39,54
36711,3,2,0.1,2,16,38,54
36713,3,1,0.1,2,16,38,54
36714,3,3,0,0,15,39,54
36715,2,5,0.1,2,15,39,54
36716,2,5,0.1,2,15,39,54
36717,2,6,0,0,15,39,54
36718,0,4,0,0,19,35,54
36722,1,3,0.1,2,27,27,54
36726,1,0,0,0,27,27,54
36727,3,3,0,0,18,36,54
36728,2,4,0.1,2,15,39,54
36729,2,5,0.1,2,15,39,54
36735,2,8,0.1,2,15,39,54
36737,2,2,0.1,2,15,39,54
36741,2,5,0.1,2,16,38,54
36742,2,4,0,0,15,39,54
36743,0,5,0.1,2,20,34,54
36745,0,6,0.1,2,20,34,54
36746,0,3,0,0,20,34,54
36747,1,4,0.1,2,27,27,54
36749,1,4,0.1,2,27,27,54
36750,1,0,0,0,27,27,54
36751,3,3,0.1,2,18,36,54
36752,3,4,0,0,15,39,54
36753,2,5,0.1,2,15,39,54
36755,2,5,0.1,2,15,39,54
36759,2,5,0,0,15,39,54
36760,0,4,0,0,19,35,54
36761,2,4,0.1,2,16,38,54
36762,2,4,0.1,2,15,39,54
36764,2,5,0,0,15,39,54
36765,3,2,0.1,2,16,38,54
36769,3,2,0.1,2,16,38,54
36770,3,2,0.1,2,16,38,54
36771,3,2,0.1,2,17,37,54
36773,3,5,0.1,2,16,38,54
36776,3,2,0.1,2,15,39,54
36780,3,1,0.1,2,16,38,54
36781,3,4,0,0,17,37,54
36783,1,9,0.1,2,27,27,54
36784,1,4,0.1,2,27,27,54
36786,1,7,0.1,2,27,27,54
36787,1,7,0.1,2,27,27,54
36788,1,8,0.1,2,27,27,54
36789,1,0,0,0,27,27,54
36791,0,3,0,0,20,34,54
36792,1,0,0,0,27,27,54
36795,2,5,0.1,2,15,39,54
36796,2,4,0.1,2,15,39,54
36797,2,4,0.1,2,15,39,54
36798,2,4,0,0,15,39,54
36799,3,2,0.1,2,16,38,54
36801,3,4,0.1,2,17,37,54
36802,3,2,0.1,2,17,37,54
36803,3,3,0.1,2,15,39,54
36804,3,1,0,0,16,38,54
36806,0,3,0.1,2,20,34,54
36807,0,2,0.1,2,20,34,54
36808,0,4,0.1,2,20,34,54
36809,0,4,0.1,2,20,34,54
36810,0,5,0.1,2,20,34,54
36812,0,3,0,0,21,33,54
36813,2,4,0.1,2,15,39,54
36816,2,7,0.1,2,15,39,54
36817,2,6,0.1,2,15,39,54
36821,2,4,0,0,15,39,54
36822,3,3,0.1,2,17,37,54
36824,3,1,0.1,2,15,39,54
36825,3,5,0.1,2,16,38,54
36828,3,4,0.1,2,16,38,54
36830,3,2,0.1,2,16,38,54
36831,3,3,0.1,2,16,38,54
36832,3,3,0,0,18,36,54
36833,0,3,0,0,20,34,54
36834,1,0,0,0,27,27,54
36835,2,5,0,0,15,39,54
36837,3,2,0,0,16,38,54
36838,0,3,0,0,19,35,54
36839,2,4,0.1,2,15,39,54
36841,2,6,0,0,15,39,54
36842,1,5,0.1,2,27,27,54
36843,1,0,0,0,27,27,54
36847,3,4,0.1,2,16,38,54
36849,3,2,0,0,16,38,54
36850,0,7,0.1,2,19,35,54
36851,0,2,0.1,2,20,34,54
36853,0,5,0,0,19,35,54
36854,2,5,0.1,2,15,39,54
36864,2,5,0,0,15,39,54
36867,3,1,0.1,2,16,38,54
36868,3,3,0.1,2,16,38,54
36870,3,3,0.1,2,16,38,54
36871,3,4,0.1,2,15,39,54
36872,3,2,0.1,2,16,38,54
36873,3,2,0,0,16,38,54
36874,1,4,0,0,27,27,54
36875,0,3,0.1,2,20,34,54
36878,0,6,0.1,2,20,34,54
36879,0,1,0.1,2,20,34,54
36884,0,4,0.1,2,20,34,54
36888,0,2,0.1,2,20,34,54
36889,0,4,0.1,2,20,34,54
36891,0,3,0.1,2,20,34,54
36893,0,5,0.1,2,21,33,54
36895,0,1,0,0,21,33,54
36896,2,5,0,0,15,39,54
36897,3,2,0,0,16,38,54
36898,0,4,0,0,19,35,54
36899,2,3,0.1,2,15,39,54
36900,2,7,0,0,15,39,54
36901,1,8,0.1,2,27,27,54
36903,1,8,0.1,2,27,27,54
36904,1,0,0,0,27,27,54
36906,3,4,0.1,2,17,37,54
36908,3,2,0.1,2,16,38,54
36909,3,5,0.1,2,16,38,54
36911,3,3,0,0,15,39,54
36912,0,3,0.1,2,20,34,54
36914,0,5,0.1,2,20,34,54
36916,0,4,0.1,2,20,34,54
36918,0,7,0.1,2,20,34,54
36921,0,3,0.1,2,20,34,54
36922,0,4,0,0,19,35,54
36923,2,4,0.1,2,15,39,54
36924,2,5,0.1,2,15,39,54
36925,2,5,0,0,15,39,54
36926,1,0,0,0,27,27,54
36927,3,1,0.1,2,16,38,54
36932,3,1,0,0,16,38,54
36934,0,2,0.1,2,20,34,54
36935,0,3,0.1,2,19,35,54
36936,0,3,0,0,20,34,54
36937,2,5,0,0,15,39,54
36938,3,3,0.1,2,16,38,54
36939,3,3,0.1,2,17,37,54
36941,3,5,0.1,2,17,37,54
36943,3,2,0,0,16,38,54
36944,0,8,0.1,2,20,34,54
36945,0,5,0.1,2,19,35,54
36946,0,6,0.1,2,19,35,54
36947,0,6,0.1,2,20,34,54
36949,0,5,0,0,19,35,54
36951,2,5,0.1,2,15,39,54
36953,2,5,0.1,2,15,39,54
36954,2,4,0.1,2,15,39,54
36955,2,3,0.1,2,15,39,54
36956,2,5,0.1,2,15,39,54
36957,2,2,0.1,2,15,39,54
36959,2,5,0.1,2,15,39,54
36960,2,4,0,0,15,39,54
36961,1,3,0.1,2,27,27,54
36963,1,4,0.1,2,27,27,54
36964,1,4,0.1,2,27,27,54
36965,1,0,0,0,27,27,54
36968,3,2,0,0,16,38,54
36972,0,4,0.1,2,20,34,54
36974,0,5,0,0,19,35,54
36976,2,3,0.1,2,15,39,54
36978,2,5,0.1,2,15,39,54
36979,2,5,0.1,2,15,39,54
36980,2,4,0.1,2,15,39,54
36981,2,5,0.1,2,15,39,54
36982,2,4,0.1,2,15,39,54
36984,2,5,0,0,15,39,54
36985,1,3,0.1,2,27,27,54
36989,1,3,0,0,27,27,54
36990,0,3,0,0,20,34,54
36992,3,5,0,0,16,38,54
36993,2,4,0.1,2,15,39,54
36997,2,5,0.1,2,15,39,54
36998,2,4,0,0,15,39,54
36999,1,0,0,0,27,27,54
37001,0,3,0.1,2,20,34,54
37002,0,5,0.1,2,20,34,54
37003,0,6,0,0,20,34,54
37004,2,3,0,0,15,39,54
37005,3,3,0.1,2,15,39,54
37006,3,2,0,0,16,38,54
37011,2,3,0.1,2,15,39,54
37012,2,4,0.1,2,15,39,54
37014,2,4,0.1,2,15,39,54
37016,2,4,0.1,2,15,39,54
37017,2,3,0,0,15,39,54
37019,0,2,0.1,2,20,34,54
37020,0,3,0,0,20,34,54
37021,3,1,0,0,17,37,54
37022,1,4,0.05,1,27,27,54
37023,2,5,0,0,15,39,54
37024,1,0,0,0,27,27,54
37025,0,6,0.1,2,19,35,54
37026,0,4,0.1,2,20,34,54
37030,0,3,0,0,19,35,54
37033,3,2,0.1,2,16,38,54
37035,3,6,0.1,2,16,38,54
37036,3,4,0,0,16,38,54
37039,2,5,0.1,2,15,39,54
37040,2,4,0,0,15,39,54
37041,0,3,0,0,20,34,54
37042,3,4,0.1,2,16,38,54
37043,3,4,0.1,2,16,38,54
37044,3,3,0,0,15,39,54
37045,1,0,0,0,27,27,54
37048,2,6,0.1,2,15,39,54
37050,2,4,0,0,15,39,54
37051,0,5,0.1,2,20,34,54
37052,0,3,0.1,2,20,34,54
37053,0,0,0,0,20,34,54
37054,3,2,0.1,2,16,38,54
37055,3,3,0,0,18,36,54
37056,2,5,0,0,15,39,54
37057,0,4,0,0,19,35,54
37058,1,5,0.1,2,27,27,54
37061,1,6,0.1,2,27,27,54
37063,1,6,0.1,2,27,27,54
37065,1,3,0.1,2,27,27,54
37066,1,0,0,0,27,27,54
37067,3,3,0.1,2,15,39,54
37068,3,4,0,0,16,38,54
37069,2,4,0,0,15,39,54
37071,1,4,0.1,2,27,27,54
37072,1,4,0,0,27,27,54
37073,0,3,0.1,2,20,34,54
37074,0,5,0,0,19,35,54
37077,3,6,0.1,2,15,39,54
37080,3,4,0,0,17,37,54
37081,2,6,0.1,2,15,39,54
37084,2,6,0,0,15,39,54
37085,0,6,0,0,20,34,54
37086,1,4,0,0,27,27,54
37088,3,2,0,0,16,38,54
37089,2,5,0.1,2,15,39,54
37090,2,6,0.1,2,15,39,54
37091,2,5,0.1,2,15,39,54
37093,2,3,0,0,15,39,54
37094,0,3,0.1,2,20,34,54
37095,0,3,0.1,2,20,34,54
37096,0,2,0,0,20,34,54
37097,2,5,0,0,15,39,54
37099,3,3,0.1,2,15,39,54
37100,3,2,0.1,2,16,38,54
37102,3,3,0,0,18,36,54
37104,1,5,0.1,2,28,26,54
37105,1,4,0.1,2,27,27,54
37106,1,3,0.1,2,28,26,54
37107,1,7,0,0,27,27,54
37110,0,2,0,0,20,34,54
37113,2,7,0.1,2,17,37,54
37114,2,5,0,0,15,39,54
37115,3,1,0,0,16,38,54
37116,1,0,0,0,27,27,54
37117,0,7,0.1,2,20,34,54
37118,0,4,0,0,20,34,54
37120,2,4,0.1,2,16,38,54
37124,2,3,0.1,2,15,39,54
37125,2,4,0,0,15,39,54
37126,3,3,0.1,2,17,37,54
37127,3,2,0.1,2,16,38,54
37129,3,3,0,0,15,39,54
37130,0,2,0.1,2,20,34,54
37131,0,6,0.1,2,20,34,54
37132,0,3,0.1,2,20,34,54
37135,0,4,0.1,2,19,35,54
37136,0,4,0.1,2,19,35,54
37142,0,3,0.1,2,19,35,54
37143,0,3,0,0,20,34,54
37145,2,5,0.05,1,16,38,54
37146,1,4,0,0,27,27,54
37147,3,2,0.1,2,16,38,54
37148,3,2,0,0,16,38,54
37149,2,5,0,0,15,39,54
37150,0,6,0,0,20,34,54
37152,2,3,0,0,15,39,54
37153,3,3,0,0,19,35,54
37154,0,5,0.1,2,20,34,54
37157,0,6,0.1,2,20,34,54
37158,0,5,0.1,2,20,34,54
37160,0,4,0,0,20,34,54
37161,1,0,0,0,27,27,54
37162,2,3,0.1,2,15,39,54
37163,2,4,0.1,2,15,39,54
37164,2,3,0,0,15,39,54
37165,3,3,0.1,2,15,39,54
37166,3,4,0.1,2,16,38,54
37167,3,2,0,0,16,38,54
37168,0,6,0.1,2,19,35,54
37170,0,4,0,0,19,35,54
37171,2,4,0.1,2,15,39,54
37172,2,4,0,0,15,39,54
37173,1,4,0.1,2,28,26,54
37175,1,3,0.1,2,27,27,54
37176,1,0,0,0,27,27,54
37178,3,6,0.1,2,16,38,54
37180,3,4,0.1,2,15,39,54
37181,3,2,0,0,16,38,54
37182,0,3,0.1,2,19,35,54
37183,0,4,0,0,19,35,54
37185,2,5,0,0,15,39,54
37186,1,6,0,0,28,26,54
37191,3,1,0,0,19,35,54
37192,0,2,0.1,2,20,34,54
37193,0,3,0.1,2,21,33,54
37194,0,6,0,0,19,35,54
37200,2,5,0.1,2,15,39,54
37201,2,4,0.1,2,15,39,54
37203,2,3,0,0,15,39,54
37206,3,3,0,0,15,39,54
37208,0,4,0.1,2,19,35,54
37210,0,4,0.1,2,21,33,54
37212,0,5,0,0,20,34,54
37213,2,5,0.1,2,15,39,54
37215,2,2,0,0,15,39,54
37216,1,5,0.1,2,27,27,54
37217,1,7,0.1,2,27,27,54
37218,1,5,0,0,27,27,54
37219,0,3,0.1,2,20,34,54
37221,0,4,0.1,2,21,33,54
37222,0,5,0.1,2,20,34,54
37224,0,5,0.1,2,20,34,54
37225,0,4,0.1,2,20,34,54
37227,0,3,0.1,2,20,34,54
37228,0,2,0.1,2,22,32,54
37229,0,2,0,0,20,34,54
37231,3,6,0.1,2,16,38,54
37233,3,3,0.1,2,16,38,54
37234,3,3,0.1,2,16,38,54
37237,3,5,0,0,16,38,54
37238,2,5,0.1,2,15,39,54
37239,2,5,0.1,2,15,39,54
37240,2,3,0.1,2,15,39,54
37241,2,4,0,0,15,39,54
37242,1,5,0.1,2,28,26,54
37244,1,6,0,0,27,27,54
37245,0,6,0.1,2,19,35,54
37246,0,3,0.1,2,20,34,54
37248,0,6,0,0,20,34,54
37249,3,2,0.1,2,16,38,54
37254,3,4,0,0,17,37,54
37255,2,4,0.1,2,15,39,54
37257,2,3,0,0,15,39,54
37259,0,2,0,0,20,34,54
37261,1,7,0.1,2,27,27,54
