loop_cnt,region,inherit,reward,outcome,h,g,f
117315,1,3,0.1,2,27,35,62
117317,1,3,0.1,2,27,35,62
117318,1,1,0.1,2,27,35,62
117319,1,2,0,0,28,34,62
117320,2,5,0,0,30,32,62
117323,1,3,0,0,27,35,62
117324,0,6,0.1,2,23,39,62
117325,0,9,0.1,2,24,38,62
117326,0,5,0.1,2,21,41,62
117327,0,7,0.1,2,24,38,62
117328,0,6,0.1,2,23,39,62
117329,0,7,0,0,23,38,61
117331,1,1,0.1,2,27,35,62
117334,1,3,0.1,2,27,35,62
117336,1,2,0.1,2,27,35,62
117339,1,2,0.1,2,27,35,62
117340,1,3,0.1,2,27,35,62
117341,1,2,0.1,2,27,35,62
117343,1,3,0.1,2,27,35,62
117344,1,2,0.1,2,27,35,62
117347,1,2,0.1,2,27,35,62
117349,1,1,0.1,2,27,35,62
117350,1,3,0.1,2,27,35,62
117351,1,3,0.1,2,27,35,62
117353,1,2,0,0,27,35,62
117356,2,6,0.1,2,29,33,62
117358,2,6,0.1,2,30,32,62
117363,2,7,0,0,30,32,62
117364,0,6,0,0,23,39,62
117366,1,2,0.1,2,27,35,62
117371,1,3,0.1,2,28,34,62
117374,1,2,0.1,2,27,35,62
117375,1,4,0.1,2,27,35,62
117376,1,1,0.1,2,27,35,62
117379,1,2,0,0,27,35,62
117380,0,6,0,0,23,39,62
117381,2,4,0,0,29,33,62
117382,1,3,0,0,27,35,62
117384,0,6,0.1,2,24,38,62
117386,0,6,0,0,23,39,62
117387,2,5,0,0,30,32,62
117388,1,2,0,0,27,35,62
117390,0,6,0,0,24,38,62
117392,1,2,0.1,2,27,35,62
117393,1,0,0,0,27,35,62
117394,2,2,0.1,2,31,31,62
117395,2,5,0,0,30,32,62
117396,1,2,0.1,2,27,35,62
117397,1,2,0.1,2,27,35,62
117398,1,2,0.1,2,27,35,62
117399,1,3,0,0,28,34,62
117400,0,6,0,0,23,39,62
117401,2,7,0.1,2,30,32,62
117402,2,6,0.1,2,30,32,62
117403,2,6,0.1,2,30,32,62
117406,2,5,0,0,30,32,62
117407,1,2,0.1,2,27,35,62
117409,1,1,0.1,2,27,35,62
117410,1,2,0,0,27,35,62
117411,0,6,0.1,2,23,38,61
117412,0,7,0.1,2,24,37,61
117413,0,6,0.1,2,23,38,61
117414,0,5,0.1,2,23,38,61
117415,0,7,0,0,23,38,61
117416,1,2,0,0,27,35,62
117417,2,5,0.1,2,30,32,62
117419,2,7,0,0,30,32,62
117420,0,5,0.1,2,21,41,62
117421,0,7,0.1,2,24,37,61
117422,0,10,0.1,2,24,38,62
117423,0,4,0.1,2,23,39,62
117424,0,8,0.1,2,24,38,62
117426,0,4,0,0,23,39,62
117431,1,3,0.1,2,27,35,62
117433,1,2,0,0,27,35,62
117434,0,10,0.1,2,24,38,62
117435,0,5,0.1,2,21,41,62
117436,0,7,0.1,2,23,38,61
117437,0,6,0,0,23,38,61
117439,2,4,0,0,30,32,62
117440,1,2,0.1,2,27,35,62
117442,1,2,0.1,2,27,35,62
117444,1,1,0.1,2,27,35,62
117447,1,3,0.1,2,27,35,62
117452,1,1,0,0,27,35,62
117453,0,2,0.1,2,23,39,62
117454,0,8,0.1,2,24,38,62
117455,0,5,0.1,2,22,40,62
117456,0,7,0.1,2,23,38,61
117459,0,7,0.1,2,24,37,61
117460,0,5,0.1,2,21,41,62
117461,0,8,0,0,24,38,62
117462,2,6,0.1,2,30,32,62
117464,2,6,0.1,2,30,32,62
117466,2,5,0,0,30,32,62
117470,1,2,0,0,27,35,62
117472,0,5,0.1,2,21,41,62
117473,0,5,0.1,2,23,39,62
117475,0,7,0,0,23,39,62
117477,1,2,0.1,2,27,35,62
117478,1,3,0.1,2,28,34,62
117479,1,2,0.1,2,27,35,62
117480,1,2,0.1,2,27,35,62
117483,1,3,0.1,2,27,35,62
117485,1,0,0.1,2,27,35,62
117488,1,3,0,0,28,34,62
117489,2,5,0.1,2,30,32,62
117490,2,5,0.1,2,29,33,62
117491,2,4,0.1,2,30,32,62
117493,2,4,0,0,30,32,62
117494,0,5,0.1,2,21,41,62
117495,0,6,0.1,2,23,39,62
117496,0,5,0,0,23,38,61
117497,1,2,0.1,2,27,35,62
117499,1,2,0.1,2,27,35,62
117500,1,3,0.1,2,27,35,62
117501,1,3,0,0,27,35,62
117502,2,5,0.1,2,29,33,62
117504,2,1,0.1,2,31,31,62
117505,2,5,0.1,2,30,32,62
117506,2,5,0.1,2,30,32,62
117508,2,3,0,0,30,32,62
117509,0,5,0.1,2,21,41,62
117512,0,6,0.1,2,23,38,61
117515,0,7,0.1,2,23,38,61
117519,0,5,0.1,2,23,38,61
117522,0,6,0.1,2,24,37,61
117523,0,7,0.1,2,23,39,62
117526,0,4,0.1,2,21,41,62
117528,0,2,0,0,23,39,62
117529,1,2,0.1,2,27,35,62
117531,1,2,0.1,2,27,35,62
117533,1,2,0,0,27,35,62
117534,2,6,0.1,2,30,32,62
117536,2,5,0.1,2,29,33,62
117538,2,2,0.1,2,30,32,62
117539,2,4,0.1,2,30,32,62
117540,2,4,0.1,2,30,32,62
117541,2,4,0,0,30,32,62
117542,0,6,0.1,2,23,39,62
117546,0,8,0,0,23,39,62
117548,1,2,0,0,27,35,62
117550,2,6,0.1,2,29,33,62
117556,2,6,0.1,2,30,32,62
117557,2,4,0,0,30,32,62
117559,1,3,0.1,2,27,35,62
117561,1,3,0.1,2,27,35,62
117562,1,2,0.1,2,27,35,62
117563,1,3,0.1,2,27,35,62
117565,1,3,0.1,2,27,35,62
117566,1,4,0.1,2,27,35,62
117568,1,1,0.1,2,28,34,62
117569,1,3,0.1,2,27,35,62
117570,1,2,0.1,2,28,34,62
117574,1,1,0.1,2,27,35,62
117580,1,2,0.1,2,28,34,62
117581,1,0,0.1,2,27,35,62
117583,1,2,0.1,2,27,35,62
117586,1,1,0,0,28,34,62
117591,0,5,0,0,24,38,62
117594,1,4,0.1,2,27,35,62
117596,1,2,0.1,2,27,35,62
117597,1,2,0,0,27,35,62
117598,2,6,0,0,30,32,62
117599,0,5,0.1,2,21,41,62
117600,0,5,0.1,2,21,41,62
117601,0,6,0.1,2,23,39,62
117603,0,4,0,0,23,39,62
117604,1,2,0.1,2,27,35,62
117605,1,2,0.1,2,27,35,62
117606,1,2,0.1,2,27,35,62
117607,1,2,0.1,2,27,35,62
117608,1,2,0.1,2,28,34,62
117610,1,1,0,0,27,35,62
117611,0,6,0.1,2,23,38,61
117613,0,4,0,0,24,38,62
117614,2,4,0,0,30,32,62
117616,1,2,0,0,27,35,62
117617,0,7,0,0,23,39,62
117618,1,2,0,0,27,35,62
117619,2,6,0.1,2,30,32,62
117620,2,6,0.1,2,30,32,62
117621,2,5,0.1,2,30,32,62
117623,2,6,0.1,2,30,32,62
117625,2,6,0.1,2,30,32,62
117626,2,4,0,0,30,32,62
117627,0,7,0,0,23,38,61
117628,1,0,0,0,27,35,62
117629,2,3,0.1,2,30,32,62
117630,2,5,0,0,30,32,62
117631,1,2,0.1,2,27,35,62
117632,1,3,0.1,2,27,35,62
117636,1,3,0,0,27,35,62
117637,0,6,0,0,23,38,61
117638,2,4,0,0,29,33,62
117640,1,3,0.1,2,27,35,62
117641,1,3,0.1,2,27,35,62
117642,1,4,0.1,2,27,35,62
117643,1,4,0.1,2,28,34,62
117647,1,2,0,0,27,35,62
117650,0,9,0.1,2,24,38,62
117651,0,9,0.1,2,24,38,62
117652,0,8,0,0,23,38,61
117653,1,3,0.1,2,27,35,62
117654,1,2,0.1,2,27,35,62
117657,1,2,0.1,2,27,35,62
117658,1,2,0.1,2,27,35,62
117660,1,4,0.1,2,28,34,62
117661,1,2,0.1,2,27,35,62
117663,1,2,0.1,2,27,35,62
117666,1,1,0.1,2,27,35,62
117667,1,2,0.1,2,27,35,62
117669,1,5,0.1,2,28,34,62
117670,1,3,0.1,2,27,35,62
117671,1,2,0.1,2,27,35,62
117672,1,2,0.1,2,27,35,62
117674,1,3,0,0,27,35,62
117676,2,5,0,0,30,32,62
117677,0,8,0.1,2,24,38,62
117678,0,5,0.1,2,21,41,62
117679,0,5,0,0,23,39,62
117681,1,1,0,0,27,35,62
117684,2,5,0.1,2,30,32,62
117686,2,4,0,0,30,32,62
117687,0,5,0,0,23,38,61
117689,1,3,0.1,2,27,35,62
117690,1,1,0,0,27,35,62
117691,0,7,0.1,2,23,39,62
117692,0,7,0,0,23,38,61
117695,2,5,0.1,2,29,33,62
117696,2,4,0,0,30,32,62
117697,1,2,0.1,2,27,35,62
117701,1,3,0.1,2,27,35,62
117702,1,3,0.1,2,27,35,62
117703,1,2,0.1,2,27,35,62
117706,1,3,0.1,2,27,35,62
117708,1,3,0.1,2,27,35,62
117710,1,2,0.1,2,28,34,62
117711,1,2,0.1,2,27,35,62
117712,1,2,0,0,27,35,62
117713,1,3,0.1,2,27,35,62
117714,1,3,0.1,2,27,35,62
117718,1,0,0.05,1,27,35,62
117719,0,5,0.1,2,23,39,62
117720,0,7,0.1,2,23,39,62
117721,0,4,0.1,2,22,40,62
117723,0,5,0.1,2,23,39,62
117725,0,3,0.1,2,21,41,62
117726,0,8,0,0,24,38,62
117727,2,5,0.1,2,30,32,62
117729,2,6,0.1,2,30,32,62
117730,2,5,0.1,2,30,32,62
117731,2,4,0.1,2,29,33,62
117732,2,5,0.1,2,30,32,62
117738,2,5,0,0,30,32,62
117740,1,2,0,0,27,35,62
117742,0,8,0.1,2,25,37,62
117745,0,9,0.1,2,24,38,62
117750,0,9,0.1,2,24,38,62
117751,0,9,0.1,2,24,38,62
117752,0,6,0.1,2,23,38,61
117753,0,10,0.1,2,23,39,62
117754,0,6,0.1,2,23,39,62
117755,0,6,0.1,2,24,38,62
117756,0,5,0.1,2,23,39,62
117757,0,9,0.1,2,24,38,62
117758,0,8,0,0,24,38,62
117760,1,2,0.1,2,27,35,62
117761,1,3,0.1,2,27,35,62
117762,1,3,0.1,2,27,35,62
117763,1,2,0.1,2,27,35,62
117765,1,3,0.1,2,27,35,62
117766,1,2,0.1,2,27,35,62
117767,1,3,0.1,2,27,35,62
117770,1,2,0.1,2,27,35,62
117771,1,2,0.1,2,27,35,62
117772,1,3,0,0,27,35,62
117773,2,4,0,0,30,32,62
117774,0,8,0.1,2,23,39,62
117775,0,4,0.1,2,22,40,62
117778,0,9,0.1,2,23,39,62
117779,0,3,0.1,2,21,41,62
117780,0,4,0,0,23,39,62
117781,1,2,0.1,2,27,35,62
117783,1,2,0.1,2,27,35,62
117785,1,3,0.1,2,27,35,62
117786,1,0,0,0,27,35,62
117787,2,4,0.1,2,30,32,62
117788,2,6,0.1,2,30,32,62
117789,2,5,0.1,2,30,32,62
117790,2,5,0,0,30,32,62
117791,0,7,0.1,2,24,38,62
117792,0,7,0.1,2,23,38,61
117795,0,4,0.1,2,21,41,62
117797,0,7,0,0,23,39,62
117798,1,4,0.1,2,28,34,62
117799,1,0,0.1,2,27,35,62
117801,1,1,0,0,27,35,62
117802,2,4,0,0,30,32,62
117803,0,7,0.1,2,23,39,62
117804,0,7,0.1,2,23,39,62
117810,0,7,0.1,2,23,39,62
117814,0,10,0.1,2,24,38,62
117815,0,8,0.1,2,23,39,62
117816,0,6,0.1,2,23,39,62
117817,0,6,0.1,2,24,38,62
117818,0,6,0,0,23,39,62
117819,1,4,0.1,2,27,35,62
117820,1,3,0.1,2,27,35,62
117821,1,2,0.1,2,27,35,62
117822,1,1,0.1,2,27,35,62
117828,1,3,0.1,2,27,35,62
117830,1,3,0.1,2,28,34,62
117833,1,4,0.1,2,27,35,62
117834,1,2,0.1,2,27,35,62
117836,1,4,0.1,2,27,35,62
117838,1,3,0.1,2,28,34,62
117839,1,3,0.1,2,27,35,62
117842,1,2,0.1,2,28,34,62
117843,1,3,0.1,2,27,35,62
117849,1,3,0,0,28,34,62
117850,0,7,0.1,2,24,38,62
117851,0,4,0.1,2,21,41,62
117856,0,5,0,0,23,39,62
117857,1,3,0.1,2,27,35,62
117860,1,2,0,0,27,35,62
117861,2,5,0,0,30,32,62
117862,1,2,0.1,2,27,35,62
117864,1,2,0,0,27,35,62
117865,0,6,0,0,23,38,61
117866,2,7,0,0,30,32,62
117869,1,2,0.1,2,27,35,62
117871,1,1,0.1,2,27,35,62
117875,1,4,0.1,2,28,34,62
117876,1,3,0.1,2,27,35,62
117877,1,4,0.1,2,28,34,62
117878,1,3,0.1,2,27,35,62
117879,1,2,0.1,2,28,34,62
117880,1,3,0,0,28,34,62
117881,0,5,0,0,23,39,62
117882,1,3,0,0,27,35,62
117883,2,4,0,0,30,32,62
117884,0,7,0.1,2,23,39,62
117885,0,8,0.1,2,23,39,62
117890,0,4,0,0,23,39,62
117893,1,3,0.1,2,27,35,62
117894,1,2,0.1,2,28,34,62
117895,1,4,0,0,27,35,62
117896,2,4,0,0,30,32,62
117900,0,7,0,0,23,39,62
117903,1,1,0,0,27,35,62
117904,0,6,0.1,2,23,39,62
117905,0,6,0,0,23,39,62
117907,1,2,0,0,27,35,62
117909,2,4,0.1,2,30,32,62
117910,2,4,0.1,2,30,32,62
117911,2,4,0,0,30,32,62
117912,1,0,0,0,27,35,62
117913,0,6,0.1,2,23,39,62
117914,0,6,0,0,23,38,61
117915,2,5,0.1,2,29,33,62
117916,2,4,0.1,2,30,32,62
117917,2,4,0.1,2,30,32,62
117919,2,4,0,0,29,33,62
117920,1,4,0.1,2,27,35,62
117923,1,2,0.1,2,27,35,62
117925,1,4,0.1,2,27,35,62
117927,1,3,0.1,2,27,35,62
117929,1,2,0.1,2,27,35,62
117930,1,2,0.1,2,27,35,62
117933,1,3,0.1,2,28,34,62
117935,1,3,0.1,2,27,35,62
117936,1,3,0.1,2,27,35,62
117939,1,4,0.1,2,27,35,62
117940,1,2,0,0,27,35,62
117941,0,7,0.1,2,24,38,62
117943,0,7,0.1,2,23,39,62
117944,0,9,0.1,2,24,38,62
117946,0,7,0.1,2,24,38,62
117947,0,8,0,0,23,39,62
117948,2,3,0,0,30,32,62
117949,1,2,0.1,2,27,35,62
117950,1,3,0.1,2,27,35,62
117952,1,4,0.1,2,27,35,62
117953,1,3,0.1,2,27,35,62
117954,1,3,0.1,2,27,35,62
117955,1,2,0,0,27,35,62
117958,0,8,0.1,2,24,38,62
117960,0,7,0,0,24,37,61
117961,1,2,0.1,2,27,35,62
117964,1,1,0.1,2,27,35,62
117965,1,3,0.1,2,27,35,62
117966,1,3,0.1,2,27,35,62
117968,1,0,0,0,27,35,62
117970,2,5,0,0,30,32,62
117972,0,6,0,0,23,38,61
117973,1,2,0.1,2,27,35,62
117975,1,2,0.1,2,27,35,62
117976,1,3,0.1,2,27,35,62
117978,1,3,0.1,2,27,35,62
117979,1,3,0.1,2,27,35,62
117983,1,2,0.1,2,27,35,62
117984,1,3,0.1,2,27,35,62
117985,1,2,0.1,2,27,35,62
117987,1,2,0.1,2,27,35,62
117988,1,2,0.1,2,27,35,62
117990,1,4,0,0,27,35,62
117992,2,4,0,0,29,33,62
117993,0,8,0.1,2,23,39,62
117994,0,6,0,0,23,39,62
117998,1,0,0,0,27,35,62
117999,1,2,0,0,27,35,62
118000,2,5,0,0,30,32,62
118002,0,5,0.1,2,21,41,62
118005,0,7,0.1,2,24,38,62
118007,0,5,0,0,23,39,62
118008,1,2,0.1,2,27,35,62
118009,1,2,0.1,2,27,35,62
118011,1,2,0.1,2,27,35,62
118012,1,2,0.1,2,27,35,62
118013,1,0,0.1,2,27,35,62
118014,1,3,0.1,2,27,35,62
118015,1,2,0.1,2,27,35,62
118017,1,1,0,0,27,35,62
118019,0,6,0,0,23,38,61
118021,2,4,0,0,30,32,62
118022,1,3,0.1,2,27,35,62
118023,1,3,0.1,2,27,35,62
118024,1,3,0.1,2,27,35,62
118027,1,1,0.1,2,27,35,62
118028,1,3,0.1,2,27,35,62
118030,1,2,0,0,28,34,62
118033,0,5,0.1,2,22,40,62
118035,0,6,0.1,2,23,39,62
118036,0,10,0.1,2,24,38,62
118039,0,4,0.1,2,21,41,62
118040,0,3,0.1,2,21,41,62
118041,0,5,0.1,2,24,38,62
118042,0,5,0.1,2,23,39,62
118046,0,5,0,0,23,39,62
118047,2,5,0.1,2,29,33,62
118048,2,5,0.1,2,30,32,62
118050,2,7,0,0,30,32,62
118051,1,4,0.1,2,28,34,62
118053,1,2,0,0,27,35,62
118055,0,7,0.1,2,23,39,62
118056,0,6,0.1,2,23,39,62
118057,0,5,0,0,23,38,61
118059,1,2,0.1,2,27,35,62
118060,1,2,0.1,2,27,35,62
118061,1,1,0,0,27,35,62
118062,2,6,0.1,2,30,32,62
118063,2,4,0,0,30,32,62
118065,0,6,0.1,2,24,38,62
118066,0,6,0,0,23,39,62
118068,1,2,0.1,2,27,35,62
118072,1,0,0.1,2,27,35,62
118073,1,1,0,0,27,35,62
118074,2,6,0.05,1,30,32,62
118075,0,9,0.1,2,24,38,62
118076,0,7,0.1,2,23,39,62
118077,0,6,0,0,23,39,62
118079,1,3,0,0,27,35,62
118080,2,4,0,0,30,32,62
118086,1,2,0.1,2,27,35,62
118088,1,2,0,0,27,35,62
118089,0,5,0,0,23,39,62
118090,2,4,0.1,2,30,32,62
118094,2,4,0,0,30,32,62
118095,1,2,0.1,2,27,35,62
118096,1,3,0.1,2,27,35,62
118097,1,4,0.1,2,28,34,62
118100,1,4,0,0,27,35,62
118102,0,8,0,0,23,39,62
118103,1,2,0.1,2,27,35,62
118104,1,2,0.1,2,27,35,62
118105,1,1,0,0,27,35,62
118106,2,6,0.1,2,30,32,62
118107,2,5,0,0,30,32,62
118108,0,0,0,0,21,41,62
118111,1,2,0,0,27,35,62
118112,2,4,0.1,2,30,32,62
118113,2,3,0.1,2,30,32,62
118115,2,4,0.1,2,30,32,62
118116,2,7,0,0,30,32,62
118120,0,4,0,0,23,39,62
118124,1,0,0,0,27,35,62
118125,0,5,0,0,23,39,62
118126,2,3,0.1,2,30,32,62
118127,2,3,0.1,2,30,32,62
118128,2,4,0,0,30,32,62
118129,1,1,0.1,2,27,35,62
118130,1,3,0,0,27,35,62
118132,1,2,0.1,2,27,35,62
118133,1,2,0.1,2,27,35,62
118134,1,1,0.1,2,27,35,62
118135,1,1,0.1,2,27,35,62
118136,1,2,0.1,2,27,35,62
118137,1,3,0.1,2,28,34,62
118139,1,2,0.1,2,27,35,62
118141,1,2,0.1,2,27,35,62
118143,1,1,0.1,2,27,35,62
118144,1,2,0.1,2,27,35,62
118146,1,1,0.1,2,27,35,62
118147,1,3,0,0,27,35,62
118148,0,5,0.1,2,22,40,62
118151,0,0,0,0,21,41,62
118152,2,5,0.1,2,29,33,62
118156,2,4,0.1,2,30,32,62
118157,2,5,0.1,2,29,33,62
118158,2,3,0,0,30,32,62
118160,1,2,0.1,2,27,35,62
118164,1,3,0,0,27,35,62
118167,0,7,0,0,23,38,61
118169,2,5,0.1,2,30,32,62
118170,2,5,0.1,2,29,33,62
118171,2,3,0,0,30,32,62
118172,1,2,0.1,2,27,35,62
118173,1,2,0,0,27,35,62
118174,0,6,0,0,23,39,62
118177,2,5,0,0,30,32,62
118179,1,3,0.1,2,27,35,62
118181,1,3,0,0,28,34,62
118182,0,8,0,0,23,39,62
118186,1,2,0,0,27,35,62
118187,2,6,0,0,30,32,62
118188,0,2,0.1,2,23,39,62
118189,0,5,0,0,23,39,62
118190,1,3,0.1,2,27,35,62
118191,1,3,0.1,2,27,35,62
118192,1,2,0.1,2,27,35,62
118193,1,2,0,0,28,34,62
118194,2,3,0.1,2,30,32,62
118195,2,4,0,0,29,33,62
118196,1,2,0.1,2,27,35,62
118197,1,2,0.1,2,27,35,62
118198,1,4,0.1,2,27,35,62
118200,1,3,0.1,2,27,35,62
118202,1,3,0.1,2,27,35,62
118203,1,2,0,0,27,35,62
118205,0,0,0,0,21,41,62
118208,1,2,0,0,27,35,62
118209,2,8,0.1,2,30,32,62
118210,2,5,0.1,2,30,32,62
118214,2,6,0.1,2,30,32,62
118215,2,5,0.1,2,30,32,62
118216,2,5,0.1,2,29,33,62
118218,2,3,0.1,2,30,32,62
118220,2,5,0.1,2,29,33,62
118222,2,4,0.1,2,30,32,62
118223,2,3,0,0,30,32,62
118224,0,5,0,0,23,38,61
118225,1,2,0.1,2,27,35,62
118226,1,2,0,0,27,35,62
118231,2,9,0.1,2,30,32,62
118233,2,5,0,0,30,32,62
118234,0,7,0.1,2,23,39,62
118235,0,6,0,0,23,39,62
118237,1,3,0.1,2,27,35,62
118238,1,3,0.1,2,27,35,62
118239,1,2,0.1,2,27,35,62
118243,1,2,0.1,2,27,35,62
118244,1,2,0,0,27,35,62
118248,2,6,0.1,2,30,32,62
118250,2,4,0,0,30,32,62
118256,0,7,0.1,2,23,39,62
118257,0,7,0.1,2,23,39,62
118259,0,6,0,0,23,39,62
118260,1,2,0.1,2,27,35,62
118262,1,3,0.1,2,27,35,62
118263,1,2,0.1,2,27,35,62
118266,1,3,0.1,2,27,35,62
118267,1,4,0.1,2,28,34,62
118269,1,2,0.1,2,27,35,62
118270,1,2,0.1,2,27,35,62
118273,1,2,0,0,28,34,62
118274,0,7,0,0,23,39,62
118275,2,5,0.1,2,29,33,62
118276,2,4,0,0,30,32,62
118278,1,3,0.1,2,27,35,62
118280,1,1,0.1,2,27,35,62
118281,1,3,0.1,2,27,35,62
118284,1,1,0.1,2,27,35,62
118285,1,3,0.1,2,27,35,62
118286,1,2,0.1,2,27,35,62
118289,1,3,0.1,2,27,35,62
118290,1,2,0.1,2,27,35,62
118291,1,3,0.1,2,27,35,62
118294,1,4,0.1,2,28,34,62
118295,1,2,0.1,2,27,35,62
118296,1,2,0.1,2,27,35,62
118298,1,1,0,0,28,34,62
118300,1,3,0.1,2,28,34,62
118302,1,1,0.1,2,27,35,62
118303,1,2,0.1,2,27,35,62
118304,1,1,0.1,2,27,35,62
118305,1,3,0.1,2,27,35,62
118306,1,6,0.1,2,29,33,62
118309,1,1,0.1,2,27,35,62
118311,1,0,0.1,2,27,35,62
118312,1,2,0.1,2,27,35,62
118313,1,1,0.1,2,27,35,62
118314,1,1,0.1,2,27,35,62
118316,1,1,0.1,2,27,35,62
118318,1,2,0.1,2,27,35,62
118320,1,2,0,0,27,35,62
118321,0,8,0.1,2,23,39,62
118322,0,4,0.1,2,22,40,62
118325,0,6,0,0,23,38,61
118326,2,3,0.1,2,30,32,62
118327,2,4,0,0,30,32,62
118329,1,2,0.1,2,27,35,62
118332,1,3,0.1,2,27,35,62
118333,1,3,0.1,2,27,35,62
118334,1,2,0.1,2,27,35,62
118336,1,3,0.1,2,27,35,62
118337,1,2,0.1,2,27,35,62
118338,1,1,0,0,28,34,62
118341,0,5,0.1,2,22,40,62
118342,0,6,0.1,2,24,38,62
118343,0,7,0.1,2,24,37,61
118344,0,7,0,0,23,39,62
118345,2,4,0,0,30,32,62
118349,1,2,0.1,2,27,35,62
118351,1,2,0.1,2,27,35,62
118352,1,2,0.1,2,27,35,62
118354,1,2,0.1,2,27,35,62
118356,1,1,0.1,2,27,35,62
118359,1,3,0.1,2,27,35,62
118360,1,2,0.1,2,27,35,62
118361,1,3,0.1,2,27,35,62
118364,1,1,0,0,27,35,62
118365,0,7,0.1,2,24,38,62
118367,0,7,0.1,2,23,39,62
118368,0,7,0.1,2,24,38,62
118369,0,5,0.1,2,21,41,62
118370,0,4,0,0,23,38,61
118371,1,1,0.1,2,27,35,62
118373,1,2,0.1,2,27,35,62
118374,1,2,0.1,2,27,35,62
118375,1,2,0,0,27,35,62
118377,2,4,0,0,30,32,62
118378,0,9,0.1,2,24,38,62
118379,0,5,0.1,2,22,40,62
118380,0,6,0.1,2,24,37,61
118381,0,4,0,0,23,39,62
118382,1,2,0,0,28,34,62
118384,2,5,0,0,30,32,62
118385,0,8,0.1,2,23,39,62
118389,0,2,0,0,23,39,62
118391,1,3,0.1,2,27,35,62
118392,1,2,0.1,2,27,35,62
118393,1,2,0.1,2,27,35,62
118394,1,2,0.1,2,27,35,62
118396,1,2,0.1,2,27,35,62
118397,1,3,0.1,2,27,35,62
118401,1,3,0.1,2,27,35,62
118402,1,3,0.1,2,28,34,62
118403,1,2,0.1,2,27,35,62
118404,1,2,0.1,2,27,35,62
118406,1,2,0.1,2,27,35,62
118408,1,2,0.1,2,27,35,62
118409,1,1,0,0,27,35,62
118410,1,3,0.05,1,27,35,62
118414,0,5,0.1,2,22,40,62
118415,0,3,0.1,2,21,41,62
118416,0,6,0,0,23,38,61
118417,2,5,0.05,1,30,32,62
118418,1,1,0.1,2,27,35,62
118420,1,1,0,0,27,35,62
118421,2,5,0.1,2,29,33,62
118422,2,3,0.1,2,30,32,62
118425,2,4,0,0,29,33,62
118427,0,6,0.1,2,23,39,62
118428,0,6,0.1,2,23,39,62
118430,0,7,0.1,2,24,38,62
118431,0,8,0.1,2,24,38,62
118434,0,0,0,0,21,41,62
118435,1,2,0.1,2,28,34,62
118436,1,2,0,0,27,35,62
118437,2,5,0.1,2,30,32,62
118438,2,7,0.1,2,30,32,62
118441,2,5,0.1,2,29,33,62
118443,2,5,0.1,2,30,32,62
118445,2,4,0,0,30,32,62
118446,0,8,0.1,2,23,39,62
118448,0,6,0.1,2,23,38,61
118449,0,8,0.1,2,23,39,62
118452,0,2,0.1,2,23,39,62
118455,0,8,0.1,2,24,38,62
118456,0,7,0.1,2,24,38,62
118458,0,10,0.1,2,23,38,61
118459,0,6,0.1,2,23,38,61
118461,0,5,0.1,2,21,41,62
118463,0,6,0.1,2,23,39,62
118464,0,8,0.1,2,24,38,62
118465,0,6,0,0,24,38,62
118467,1,2,0.1,2,27,35,62
118471,1,3,0.1,2,27,35,62
118473,1,1,0.1,2,27,35,62
118474,1,3,0.1,2,27,35,62
118476,1,3,0.1,2,27,35,62
118478,1,2,0.1,2,27,35,62
118481,1,3,0.1,2,27,35,62
118483,1,3,0.1,2,27,35,62
118486,1,3,0.1,2,27,35,62
118491,1,2,0.1,2,27,35,62
118492,1,3,0.1,2,27,35,62
118493,1,2,0,0,27,35,62
118494,0,5,0.1,2,21,41,62
118496,0,5,0.1,2,23,38,61
118497,0,5,0.1,2,22,40,62
118498,0,6,0.1,2,23,39,62
118499,0,4,0.1,2,23,39,62
118501,0,7,0.1,2,24,38,62
118502,0,2,0.1,2,23,39,62
118505,0,7,0.1,2,23,38,61
118506,0,0,0,0,21,41,62
118508,1,1,0.1,2,27,35,62
118509,1,2,0.1,2,27,35,62
118510,1,2,0.1,2,27,35,62
118511,1,3,0.1,2,27,35,62
118512,1,1,0.1,2,27,35,62
118514,1,3,0,0,28,34,62
118517,2,3,0,0,30,32,62
118519,0,8,0.1,2,23,39,62
118520,0,8,0.1,2,23,39,62
118521,0,7,0.1,2,24,38,62
118523,0,8,0.1,2,24,38,62
118524,0,4,0.1,2,21,41,62
118525,0,7,0.1,2,24,38,62
118529,0,7,0.1,2,24,38,62
118531,0,0,0,0,21,41,62
118532,1,3,0,0,27,35,62
118533,2,5,0.1,2,30,32,62
118534,2,3,0,0,30,32,62
118536,0,8,0.1,2,23,39,62
118539,0,5,0.1,2,24,38,62
118541,0,6,0,0,23,39,62
118542,1,2,0.1,2,27,35,62
118543,1,1,0.1,2,27,35,62
118544,1,2,0.1,2,27,35,62
118545,1,2,0.1,2,27,35,62
118547,1,2,0.1,2,27,35,62
118548,1,3,0.1,2,27,35,62
118551,1,3,0.1,2,28,34,62
118552,1,1,0.1,2,27,35,62
118554,1,1,0.1,2,27,35,62
118555,1,2,0.1,2,28,34,62
118556,1,3,0.1,2,27,35,62
118558,1,3,0.1,2,27,35,62
118559,1,2,0.1,2,27,35,62
118562,1,3,0.1,2,27,35,62
118563,1,2,0.1,2,27,35,62
118565,1,3,0.1,2,27,35,62
118566,1,2,0.1,2,27,35,62
118568,1,1,0,0,27,35,62
118569,2,5,0,0,30,32,62
