loop_cnt,region,inherit,reward,outcome,h,g,f
181516,2,2,0,0,54,95,149
181517,1,4,0.1,2,68,81,149
181520,1,3,0.1,2,68,81,149
181522,1,4,0.1,2,68,81,149
181524,1,3,0.1,2,68,81,149
181526,0,5,0.1,2,70,79,149
181528,1,3,0.1,2,68,81,149
181530,0,4,0.1,2,70,79,149
181532,1,0,0,0,68,81,149
181533,0,2,0.1,2,70,79,149
181536,0,5,0.1,2,71,78,149
181540,0,0,0.1,2,70,79,149
181541,0,5,0.1,2,71,78,149
181542,0,1,0.1,2,68,81,149
181543,0,5,0,0,69,80,149
181544,2,1,0,0,54,95,149
181545,1,0,0,0,68,81,149
181546,0,0,0,0,68,81,149
181548,2,1,0.1,2,53,96,149
181550,2,1,0.1,2,55,94,149
181551,2,0,0.1,2,52,97,149
181553,2,2,0.1,2,52,97,149
181554,2,0,0,0,54,95,149
181556,0,4,0.1,2,69,80,149
181558,0,3,0.1,2,70,79,149
181560,0,0,0,0,68,81,149
181563,1,0,0,0,68,81,149
181564,2,1,0.1,2,53,96,149
181565,2,2,0.1,2,52,97,149
181571,2,2,0,0,52,97,149
181573,0,3,0.1,2,69,80,149
181574,0,4,0.1,2,70,79,149
181575,0,2,0.1,2,69,80,149
181577,0,4,0.1,2,69,80,149
181579,0,3,0.1,2,70,79,149
181580,0,6,0.1,2,70,79,149
181582,0,0,0.1,2,69,80,149
181585,0,2,0.1,2,69,80,149
181586,0,2,0.1,2,68,81,149
181588,1,6,0.1,2,68,81,149
181591,0,2,0.1,2,71,78,149
181592,1,8,0.1,2,68,81,149
181593,1,3,0.1,2,68,81,149
181595,0,4,0.1,2,70,79,149
181596,2,0,0.1,2,52,97,149
181597,1,6,0.1,2,68,81,149
181598,0,7,0.1,2,69,80,149
181599,1,0,0,0,68,81,149
181602,2,2,0.1,2,52,97,149
181605,0,5,0.1,2,70,78,148
181610,2,1,0.1,2,54,95,149
181611,0,2,0.1,2,68,81,149
181612,2,1,0.1,2,52,97,149
181614,0,5,0.1,2,74,74,148
181616,2,1,0.1,2,52,97,149
181618,0,3,0.1,2,70,79,149
181619,2,0,0.1,2,53,96,149
181620,0,2,0,0,70,79,149
181622,2,2,0.1,2,55,94,149
181623,2,0,0.1,2,53,96,149
181624,2,1,0.1,2,54,95,149
181626,2,6,0.1,2,55,94,149
181627,2,0,0.1,2,53,96,149
181628,2,1,0.1,2,52,97,149
181630,2,0,0.1,2,53,96,149
181631,2,0,0.1,2,53,96,149
181632,2,0,0.1,2,53,96,149
181633,2,1,0.1,2,52,97,149
181634,2,1,0.1,2,54,95,149
181635,2,1,0,0,52,97,149
181637,0,6,0.1,2,70,79,149
181639,1,5,0.1,2,68,81,149
181640,0,3,0.1,2,68,81,149
181641,1,4,0.1,2,68,81,149
181642,0,5,0.1,2,69,80,149
181643,1,3,0.1,2,68,81,149
181645,0,2,0.1,2,71,78,149
181648,1,4,0.1,2,68,81,149
181650,0,0,0.1,2,69,80,149
181652,1,4,0.1,2,68,81,149
181654,0,4,0.1,2,71,78,149
181656,1,0,0,0,68,81,149
181658,0,3,0.1,2,70,79,149
181659,0,2,0.1,2,70,79,149
181661,0,4,0.1,2,71,78,149
181665,0,1,0.1,2,70,79,149
181666,0,4,0,0,69,80,149
181667,2,1,0,0,52,97,149
181669,0,3,0,0,70,79,149
181670,1,4,0.1,2,68,81,149
181672,1,4,0.1,2,68,81,149
181677,1,0,0,0,68,81,149
181678,2,0,0,0,54,95,149
181681,0,4,0.1,2,69,80,149
181682,0,3,0,0,68,81,149
181685,2,0,0.1,2,53,96,149
181686,1,3,0.1,2,68,81,149
181687,2,1,0.1,2,52,97,149
181689,1,4,0.1,2,68,81,149
181690,2,2,0,0,52,97,149
181691,1,4,0.1,2,69,80,149
181692,1,4,0.1,2,68,81,149
181693,1,0,0,0,68,81,149
181694,0,5,0.1,2,68,81,149
181697,0,3,0.1,2,69,80,149
181699,0,2,0.1,2,70,79,149
181701,0,8,0.1,2,74,75,149
181702,0,3,0,0,68,81,149
181703,2,1,0.1,2,52,97,149
181704,2,0,0.1,2,53,96,149
181705,2,1,0,0,54,95,149
181706,1,5,0.1,2,68,81,149
181708,1,4,0.1,2,68,81,149
181709,1,6,0.1,2,69,80,149
181711,1,0,0,0,68,81,149
181712,0,3,0,0,70,79,149
181714,2,3,0.1,2,55,94,149
181715,2,0,0.1,2,53,96,149
181716,2,4,0.1,2,54,95,149
181718,2,1,0.1,2,54,95,149
181719,2,2,0.1,2,53,96,149
181721,0,5,0.1,2,69,80,149
181722,2,1,0.1,2,52,97,149
181726,0,3,0.1,2,69,80,149
181727,2,3,0.1,2,56,93,149
181728,0,2,0.1,2,69,80,149
181732,2,1,0,0,52,97,149
181733,0,5,0.1,2,69,80,149
181734,0,3,0.1,2,73,75,148
181735,1,5,0.1,2,69,80,149
181736,0,4,0.1,2,68,81,149
181739,1,4,0.1,2,68,81,149
181741,1,3,0.1,2,68,81,149
181744,0,4,0.1,2,69,80,149
181745,1,0,0,0,68,81,149
181747,0,2,0.1,2,70,79,149
181748,0,6,0.1,2,71,78,149
181750,0,4,0.1,2,71,78,149
181751,0,6,0.1,2,70,79,149
181752,0,5,0.1,2,68,81,149
181755,0,3,0,0,69,80,149
181756,2,0,0,0,53,96,149
181757,0,2,0.1,2,68,81,149
181758,1,4,0.1,2,68,81,149
181760,0,2,0.1,2,68,81,149
181761,1,6,0.1,2,68,81,149
181766,1,0,0,0,68,81,149
181768,0,5,0.1,2,74,75,149
181770,0,1,0.1,2,70,79,149
181771,0,5,0.1,2,70,79,149
181773,0,7,0.1,2,70,79,149
181774,0,2,0.1,2,69,80,149
181775,0,4,0.1,2,68,81,149
181776,0,2,0.1,2,68,81,149
181777,0,5,0.1,2,70,79,149
181778,2,3,0.1,2,52,97,149
181780,0,0,0,0,68,81,149
181782,2,2,0,0,54,95,149
181783,1,6,0.1,2,68,81,149
181784,1,5,0.1,2,68,81,149
181785,1,6,0.1,2,69,80,149
181787,1,2,0.1,2,69,80,149
181788,0,1,0.1,2,68,81,149
181789,1,0,0,0,68,81,149
181790,0,3,0,0,70,79,149
181791,2,0,0.1,2,53,96,149
181792,2,2,0,0,54,95,149
181796,0,2,0,0,69,80,149
181798,2,4,0.1,2,52,97,149
181801,1,3,0.1,2,68,81,149
181802,2,0,0.1,2,53,96,149
181805,1,0,0,0,68,81,149
181807,2,1,0.1,2,53,96,149
181809,2,1,0.1,2,52,97,149
181810,2,1,0.1,2,52,97,149
181812,2,2,0.1,2,52,97,149
181813,2,1,0.1,2,52,97,149
181815,2,0,0.1,2,53,96,149
181816,2,1,0.1,2,53,96,149
181817,2,2,0.1,2,52,97,149
181818,2,0,0,0,52,97,149
181819,0,2,0.1,2,69,80,149
181821,0,4,0,0,69,80,149
181822,1,5,0.1,2,68,81,149
181828,1,4,0.1,2,68,81,149
181830,1,6,0.1,2,68,81,149
181831,1,4,0.1,2,68,81,149
181835,1,2,0.1,2,68,81,149
181836,1,3,0.1,2,68,81,149
181837,2,1,0,0,52,97,149
181839,0,2,0.1,2,68,81,149
181842,1,7,0.1,2,68,81,149
181845,0,2,0.1,2,69,80,149
181847,1,4,0.1,2,68,81,149
181852,0,1,0,0,69,80,149
181853,1,4,0.1,2,69,80,149
181855,1,4,0.1,2,68,81,149
181856,1,4,0.1,2,68,81,149
181857,1,5,0,0,68,81,149
181861,2,6,0.05,1,54,95,149
181862,0,3,0.1,2,68,81,149
181863,0,8,0.1,2,70,79,149
181864,0,3,0.1,2,69,80,149
181867,0,2,0.1,2,69,80,149
181870,0,3,0.1,2,71,78,149
181871,0,2,0,0,71,78,149
181874,1,0,0,0,68,81,149
181875,2,4,0.1,2,56,93,149
181876,2,1,0,0,52,97,149
181880,0,5,0.1,2,70,79,149
181883,0,2,0.1,2,70,79,149
181885,0,1,0.1,2,70,79,149
181888,0,4,0.1,2,71,78,149
181889,0,4,0.1,2,70,79,149
181890,0,2,0.1,2,70,79,149
181891,0,2,0,0,69,80,149
181892,2,1,0,0,54,95,149
181894,1,6,0.1,2,68,81,149
181895,1,0,0,0,68,81,149
181896,0,4,0,0,69,80,149
181897,2,3,0.1,2,54,95,149
181898,2,1,0,0,55,94,149
181899,1,6,0.1,2,68,81,149
181901,1,5,0.1,2,68,81,149
181903,1,0,0,0,68,81,149
181904,0,3,0.1,2,70,79,149
181905,0,2,0,0,69,80,149
181906,2,1,0,0,54,95,149
181907,1,7,0.1,2,69,80,149
181908,0,3,0.1,2,71,78,149
181910,1,4,0.1,2,68,81,149
181911,1,4,0.1,2,68,81,149
181912,0,4,0.1,2,68,81,149
181914,1,5,0.1,2,68,81,149
181916,0,4,0.1,2,70,79,149
181917,1,0,0,0,68,81,149
181918,0,5,0.1,2,69,80,149
181919,0,3,0.1,2,69,80,149
181920,0,4,0.1,2,68,81,149
181922,0,3,0.1,2,68,81,149
181923,0,5,0.1,2,70,79,149
181925,2,0,0.1,2,53,96,149
181926,0,4,0.1,2,69,80,149
181927,2,4,0.1,2,52,97,149
181928,0,3,0.1,2,70,79,149
181932,2,2,0.05,1,52,97,149
181935,0,7,0.1,2,72,77,149
181937,0,5,0.1,2,69,80,149
181939,0,5,0,0,70,79,149
181940,2,2,0,0,52,97,149
181942,1,5,0.1,2,68,81,149
181943,1,5,0.1,2,68,81,149
181944,1,0,0,0,68,81,149
181945,0,5,0.1,2,72,77,149
181946,0,3,0,0,70,79,149
181947,2,2,0.1,2,52,97,149
181948,2,0,0.1,2,53,96,149
181949,2,1,0.1,2,54,95,149
181950,2,1,0.1,2,52,97,149
181951,2,0,0.1,2,53,96,149
181952,2,0,0.1,2,54,95,149
181953,2,1,0.1,2,52,97,149
181954,2,1,0.1,2,52,97,149
181955,2,1,0.1,2,54,95,149
181956,0,3,0.1,2,69,80,149
181957,2,1,0.1,2,52,97,149
181961,0,5,0.1,2,70,79,149
181962,2,3,0.1,2,54,95,149
181963,1,6,0.1,2,69,80,149
181964,0,2,0.1,2,70,79,149
181965,2,0,0.1,2,53,96,149
181966,1,6,0.1,2,68,81,149
181967,0,5,0.1,2,70,79,149
181970,2,0,0.1,2,53,96,149
181971,1,0,0,0,68,81,149
181975,0,3,0.1,2,71,78,149
181976,2,0,0.1,2,53,96,149
181977,0,3,0.1,2,73,76,149
181980,2,2,0.1,2,53,96,149
181981,0,0,0.1,2,69,80,149
181982,2,0,0.1,2,53,96,149
181983,0,1,0.1,2,69,80,149
181984,2,0,0.1,2,53,96,149
181985,0,3,0.1,2,68,81,149
181988,2,1,0,0,54,95,149
181989,0,3,0.1,2,68,81,149
181991,0,2,0.1,2,70,79,149
181992,0,3,0.1,2,70,79,149
181994,0,4,0.1,2,69,80,149
181999,0,0,0,0,68,81,149
182000,1,4,0,0,68,81,149
182001,2,0,0.1,2,54,95,149
182003,2,0,0.1,2,53,96,149
182004,2,0,0.1,2,54,95,149
182006,0,3,0.1,2,68,81,149
182009,2,0,0,0,52,97,149
182011,0,2,0.1,2,69,80,149
182014,0,1,0.1,2,68,81,149
182017,0,8,0.1,2,71,78,149
182020,0,6,0.1,2,70,79,149
182021,0,2,0.1,2,69,80,149
182022,0,3,0.1,2,69,80,149
182023,0,3,0.1,2,69,80,149
182027,0,2,0,0,69,80,149
182029,1,0,0,0,68,81,149
182030,2,2,0,0,54,95,149
182031,0,4,0.1,2,73,76,149
182032,0,3,0.1,2,70,79,149
182033,0,6,0.1,2,77,72,149
182037,0,1,0.1,2,69,80,149
182038,0,3,0.1,2,71,78,149
182039,0,2,0.1,2,70,79,149
182040,0,3,0.1,2,69,80,149
182043,0,5,0.1,2,70,79,149
182045,0,2,0.1,2,68,81,149
182046,0,6,0.1,2,71,78,149
182047,0,7,0.1,2,69,80,149
182049,0,3,0.1,2,70,79,149
182050,0,4,0.1,2,69,80,149
182052,2,4,0.1,2,52,97,149
182055,0,3,0.1,2,70,79,149
182056,2,0,0.1,2,53,96,149
182057,1,0,0,0,68,81,149
182060,0,4,0.1,2,71,78,149
182061,2,2,0.1,2,53,96,149
182063,0,2,0,0,70,79,149
182064,2,2,0.1,2,54,95,149
182065,2,2,0.1,2,52,97,149
182066,2,2,0.1,2,54,95,149
182067,2,0,0.1,2,53,96,149
182070,2,4,0.1,2,55,94,149
182071,2,1,0.1,2,52,97,149
182072,2,1,0.1,2,53,96,149
182075,2,2,0.05,1,52,97,149
182076,0,4,0,0,69,80,149
182077,2,0,0,0,53,96,149
182079,1,6,0.1,2,68,81,149
182085,1,3,0.1,2,69,80,149
182088,1,0,0,0,68,81,149
182089,0,4,0.1,2,68,81,149
182090,0,1,0.1,2,69,80,149
182092,0,5,0,0,70,79,149
182094,2,1,0.1,2,52,97,149
182095,2,0,0.1,2,53,96,149
182097,2,0,0.1,2,53,96,149
182098,2,0,0.1,2,53,96,149
182100,2,0,0,0,53,96,149
182101,1,4,0.1,2,69,80,149
182102,1,5,0.1,2,69,80,149
182108,1,4,0,0,69,80,149
182109,0,5,0.1,2,70,79,149
182112,0,2,0.1,2,68,81,149
182113,0,2,0.1,2,70,79,149
182116,0,3,0.1,2,70,79,149
182118,0,5,0.1,2,70,79,149
182120,0,3,0,0,70,79,149
182121,2,0,0.05,1,53,96,149
182124,2,1,0,0,52,97,149
182125,1,5,0.1,2,68,81,149
182130,1,5,0.1,2,68,81,149
182132,1,5,0.1,2,68,81,149
182133,1,4,0.1,2,68,81,149
182134,1,4,0.1,2,68,81,149
182137,0,1,0.1,2,68,81,149
182138,1,0,0,0,68,81,149
182140,0,3,0.1,2,69,80,149
182141,0,4,0.1,2,71,78,149
182143,0,4,0.1,2,71,78,149
182146,0,4,0.1,2,69,80,149
182152,0,4,0,0,70,79,149
182153,2,1,0.05,1,52,97,149
182154,0,3,0,0,70,79,149
182159,1,0,0,0,68,81,149
182160,2,0,0,0,53,96,149
182161,0,4,0.1,2,70,79,149
182162,0,6,0.1,2,71,78,149
182163,0,3,0,0,70,79,149
182164,2,0,0.1,2,53,96,149
182165,2,1,0.1,2,52,97,149
182167,2,1,0.1,2,52,97,149
182168,1,4,0.1,2,68,81,149
182171,2,0,0.1,2,53,96,149
182174,1,4,0.1,2,68,81,149
182175,2,0,0,0,53,96,149
182177,1,6,0.1,2,68,81,149
182178,1,5,0.1,2,68,81,149
182179,1,4,0.1,2,68,81,149
182181,1,4,0.1,2,68,81,149
182182,1,0,0,0,68,81,149
182183,0,2,0,0,69,80,149
182185,2,4,0.1,2,52,97,149
182186,2,0,0,0,53,96,149
182188,1,0,0,0,68,81,149
182189,0,2,0.1,2,69,80,149
182190,0,2,0.1,2,69,80,149
182191,0,3,0.1,2,70,79,149
182192,0,3,0,0,69,80,149
182195,2,1,0.1,2,52,97,149
182198,2,1,0.1,2,52,97,149
182200,2,0,0.1,2,53,96,149
182202,2,0,0.1,2,53,96,149
182207,2,3,0.1,2,54,95,149
182210,2,0,0.1,2,52,97,149
182212,2,1,0.1,2,52,97,149
182214,2,0,0.05,1,53,96,149
182215,0,3,0.1,2,69,80,149
182216,0,4,0.1,2,70,79,149
182217,1,5,0.1,2,68,81,149
182221,0,4,0.1,2,68,81,149
182222,1,7,0.1,2,68,81,149
182224,0,4,0.1,2,71,78,149
182225,1,5,0.1,2,69,80,149
182226,0,4,0.1,2,69,80,149
182228,1,0,0,0,68,81,149
182229,0,4,0.1,2,69,80,149
182230,0,4,0.1,2,69,80,149
182234,0,1,0,0,69,80,149
182236,2,2,0.1,2,52,97,149
182237,2,0,0,0,53,96,149
182238,0,1,0,0,68,81,149
182240,1,5,0.1,2,68,81,149
182242,1,5,0.1,2,68,81,149
182243,1,5,0.1,2,68,81,149
182245,2,1,0.1,2,52,97,149
182247,1,7,0.1,2,69,80,149
182249,2,0,0.1,2,54,95,149
182250,1,4,0.1,2,68,81,149
182251,2,2,0,0,52,97,149
182252,1,4,0.1,2,68,81,149
182253,1,5,0.1,2,68,81,149
182255,1,3,0.1,2,68,81,149
182256,1,0,0,0,68,81,149
182257,0,1,0.1,2,70,79,149
182260,0,3,0,0,69,80,149
182261,2,2,0.1,2,52,97,149
182263,2,0,0.1,2,53,96,149
182271,2,0,0,0,53,96,149
182273,1,0,0,0,68,81,149
182274,0,4,0.1,2,70,79,149
182275,0,3,0,0,73,76,149
182277,2,0,0,0,53,96,149
182278,0,4,0.1,2,69,80,149
182283,0,0,0.1,2,69,80,149
182285,0,3,0.1,2,68,81,149
182288,1,5,0.1,2,68,81,149
182293,0,2,0.1,2,70,79,149
182294,1,0,0,0,68,81,149
182295,0,4,0,0,69,80,149
182297,2,1,0.1,2,52,97,149
182299,2,1,0,0,52,97,149
182301,0,3,0.1,2,69,80,149
182307,0,2,0,0,70,79,149
182310,1,4,0.1,2,68,81,149
182312,1,6,0.1,2,68,81,149
182315,1,3,0.1,2,68,81,149
182316,1,7,0.1,2,68,81,149
182318,1,4,0.1,2,68,81,149
182319,1,0,0,0,68,81,149
182320,2,0,0,0,52,97,149
182321,0,3,0.1,2,71,78,149
182322,0,4,0.1,2,69,80,149
182323,0,1,0,0,69,80,149
182324,2,1,0.1,2,52,97,149
182325,2,0,0.1,2,53,96,149
182326,1,7,0.1,2,68,81,149
182327,2,0,0.1,2,53,96,149
182330,1,6,0.1,2,68,81,149
182332,2,2,0.1,2,54,95,149
182333,1,0,0,0,68,81,149
182334,2,0,0,0,53,96,149
182335,0,1,0.1,2,69,80,149
182337,0,4,0.1,2,68,81,149
182338,0,3,0.1,2,69,80,149
182340,0,4,0,0,72,77,149
182341,2,0,0,0,52,97,149
182342,0,3,0.1,2,69,80,149
182344,1,6,0.1,2,68,81,149
182345,0,4,0,0,70,79,149
182347,1,2,0.1,2,68,81,149
182348,1,6,0.1,2,69,80,149
182349,1,0,0,0,68,81,149
182350,2,1,0,0,54,95,149
182352,0,4,0.1,2,68,81,149
182353,0,0,0,0,71,78,149
182354,1,4,0.1,2,70,79,149
182356,1,8,0.1,2,68,81,149
182358,1,4,0.1,2,68,81,149
182359,1,6,0.1,2,68,81,149
182361,1,3,0.1,2,68,81,149
182363,1,5,0.1,2,68,81,149
182364,1,3,0.1,2,70,79,149
182366,1,0,0,0,68,81,149
182367,0,4,0.1,2,70,79,149
182368,2,2,0.05,1,52,97,149
182369,0,2,0.1,2,70,79,149
182370,0,2,0.1,2,70,79,149
182371,0,3,0.1,2,71,78,149
182373,0,2,0.1,2,70,79,149
182374,0,2,0.1,2,70,79,149
182376,0,2,0.1,2,68,81,149
182377,0,4,0.1,2,70,79,149
182379,0,1,0,0,68,81,149
182383,2,1,0,0,54,95,149
182385,1,0,0,0,68,81,149
182387,0,2,0.1,2,69,80,149
182388,0,3,0.1,2,70,79,149
182389,0,7,0.1,2,70,79,149
182391,0,4,0.1,2,70,79,149
182392,2,1,0,0,52,97,149
182394,0,4,0,0,70,79,149
182395,1,5,0.1,2,68,81,149
182396,1,6,0.1,2,69,80,149
182397,1,6,0.1,2,68,81,149
182399,1,5,0.1,2,68,81,149
182400,1,7,0.1,2,68,81,149
182402,0,1,0,0,69,80,149
182403,1,5,0.1,2,68,81,149
182404,1,4,0.1,2,68,81,149
182405,2,0,0.1,2,53,96,149
182406,1,4,0.1,2,68,81,149
182407,2,0,0.1,2,53,96,149
182408,1,7,0.1,2,68,81,149
182411,2,0,0,0,53,96,149
182412,1,6,0.1,2,68,81,149
182414,1,0,0,0,68,81,149
182416,0,4,0.1,2,69,80,149
182417,0,2,0.1,2,69,80,149
182418,0,5,0.1,2,70,79,149
182419,0,4,0.1,2,70,79,149
182421,0,3,0.1,2,69,80,149
182422,0,7,0.1,2,70,79,149
182423,2,0,0,0,53,96,149
182424,0,2,0.1,2,69,80,149
182426,0,1,0,0,68,81,149
182429,1,6,0.1,2,68,81,149
182430,1,4,0.1,2,68,81,149
182432,1,4,0.1,2,68,81,149
182433,1,4,0.1,2,68,81,149
182436,1,3,0.1,2,68,81,149
182437,1,4,0.1,2,68,81,149
182438,1,0,0,0,68,81,149
182439,0,4,0.1,2,68,81,149
182441,2,2,0,0,52,97,149
182444,0,1,0,0,69,80,149
182445,1,6,0.1,2,68,81,149
182446,1,2,0.1,2,68,81,149
182447,1,4,0.1,2,68,81,149
182448,0,4,0.1,2,70,79,149
182449,1,4,0.1,2,68,81,149
182451,0,0,0.1,2,70,79,149
182452,1,6,0.1,2,68,81,149
182454,2,0,0.1,2,53,96,149
182457,1,8,0.1,2,68,81,149
182458,0,2,0,0,69,80,149
182459,2,1,0.1,2,52,97,149
182460,1,6,0.1,2,69,80,149
182465,2,0,0.1,2,53,96,149
182466,1,0,0,0,68,81,149
182468,2,1,0,0,52,97,149
182469,0,5,0.1,2,69,80,149
182470,0,1,0,0,69,80,149
182471,2,1,0,0,52,97,149
182472,1,5,0,0,68,81,149
182473,0,3,0.1,2,68,81,149
182474,0,2,0.1,2,69,80,149
182476,0,2,0.1,2,69,80,149
182478,0,3,0,0,70,79,149
182480,2,0,0.1,2,53,96,149
182482,2,0,0.1,2,53,96,149
182483,2,1,0.1,2,52,97,149
182484,2,1,0.1,2,52,97,149
182486,2,1,0.1,2,52,97,149
182487,2,1,0,0,52,97,149
182489,1,4,0.1,2,68,81,149
182491,1,0,0,0,68,81,149
182492,0,4,0.1,2,70,79,149
182494,0,5,0.1,2,70,79,149
182495,0,4,0,0,71,78,149
182497,2,0,0.1,2,53,96,149
182498,2,1,0.1,2,52,97,149
182499,2,0,0,0,52,97,149
182500,1,0,0,0,68,81,149
182501,0,5,0.1,2,70,79,149
182503,0,5,0,0,70,79,149
182504,2,1,0.1,2,55,94,149
182508,2,0,0,0,52,97,149
182509,0,3,0.1,2,68,81,149
182510,0,2,0.1,2,69,80,149
182511,1,0,0,0,68,81,149
182513,0,7,0.1,2,71,78,149
182514,0,6,0.1,2,70,79,149
182515,0,3,0.1,2,70,79,149
182516,0,0,0.1,2,69,80,149
182517,0,5,0.1,2,71,78,149
182520,0,7,0.1,2,70,79,149
182522,0,5,0.1,2,70,79,149
182524,0,3,0.1,2,72,77,149
182526,0,4,0.1,2,68,81,149
182528,0,3,0,0,69,80,149
182529,2,1,0.1,2,52,97,149
182533,2,0,0,0,53,96,149
182536,1,5,0.1,2,68,81,149
182538,1,3,0.1,2,68,81,149
182539,1,4,0,0,68,81,149
182541,0,3,0.1,2,71,78,149
182543,0,4,0.1,2,70,79,149
182545,0,2,0,0,69,80,149
182546,2,0,0.05,1,53,96,149
182550,2,0,0,0,53,96,149
182551,0,4,0.1,2,70,79,149
182552,1,4,0.1,2,68,81,149
182553,0,2,0.1,2,68,81,149
182554,1,3,0.1,2,68,81,149
182556,0,4,0.1,2,68,81,149
182557,1,0,0,0,68,81,149
182558,0,5,0.1,2,70,79,149
182560,0,5,0.1,2,72,77,149
182561,0,5,0.1,2,68,81,149
182562,0,2,0.1,2,69,80,149
182564,0,2,0.1,2,68,81,149
182565,0,5,0.1,2,70,79,149
182566,0,4,0.1,2,70,79,149
182567,0,5,0.1,2,70,79,149
182568,0,4,0.1,2,70,79,149
182569,0,3,0.1,2,70,79,149
182570,0,6,0.1,2,70,79,149
182572,0,4,0.1,2,69,80,149
182573,0,3,0.1,2,70,79,149
182574,2,2,0.1,2,54,95,149
182575,0,4,0.1,2,69,80,149
182576,2,3,0.1,2,52,97,149
182577,0,4,0.1,2,68,81,149
182578,2,0,0.1,2,53,96,149
182579,0,0,0,0,68,81,149
182580,2,2,0.1,2,54,95,149
182585,2,0,0.1,2,53,96,149
182587,2,1,0.1,2,52,97,149
182588,2,1,0,0,55,94,149
182589,1,3,0.1,2,68,81,149
182590,1,7,0.1,2,68,81,149
182591,1,0,0,0,68,81,149
182592,0,3,0.1,2,70,79,149
182594,0,6,0.1,2,68,81,149
182595,0,2,0.1,2,70,79,149
182597,0,4,0.1,2,70,79,149
182598,0,2,0.1,2,68,81,149
182601,0,4,0.1,2,69,80,149
182602,2,1,0.1,2,52,97,149
182604,0,6,0.1,2,69,80,149
182605,2,0,0,0,53,96,149
182606,0,0,0,0,69,80,149
182607,1,0,0,0,68,81,149
182608,0,6,0.1,2,71,78,149
182609,0,3,0.1,2,69,80,149
182611,2,1,0,0,52,97,149
182613,0,0,0,0,68,81,149
182615,1,4,0.1,2,68,81,149
182616,1,4,0,0,68,81,149
182617,0,3,0.1,2,71,78,149
182618,0,4,0.1,2,69,80,149
182619,2,1,0,0,52,97,149
182620,0,2,0,0,70,79,149
182622,1,0,0,0,68,81,149
182624,0,4,0.1,2,70,79,149
182625,0,5,0.1,2,71,78,149
182627,2,0,0,0,52,97,149
182630,0,4,0.1,2,74,75,149
182632,0,2,0.1,2,69,80,149
182634,0,4,0.1,2,70,79,149
182639,0,2,0.1,2,71,78,149
182640,0,4,0.1,2,69,80,149
182643,0,2,0.1,2,70,79,149
182644,0,2,0.1,2,68,81,149
182645,0,3,0.1,2,72,77,149
182646,0,3,0.1,2,70,79,149
182647,0,3,0.1,2,69,80,149
182649,0,2,0.1,2,70,79,149
182650,0,5,0.1,2,68,81,149
182652,0,6,0.1,2,68,81,149
182654,0,3,0.1,2,68,81,149
182655,0,2,0.1,2,69,80,149
182656,0,2,0.1,2,68,81,149
182657,0,2,0,0,69,80,149
182658,1,6,0.1,2,68,81,149
182660,2,1,0,0,55,94,149
182661,1,6,0.1,2,68,81,149
182663,1,0,0,0,68,81,149
182671,0,6,0.1,2,70,79,149
182673,0,3,0,0,69,80,149
182674,2,0,0,0,52,97,149
182675,1,4,0.1,2,68,81,149
182676,1,0,0,0,68,81,149
182677,0,3,0,0,77,72,149
182678,2,0,0.1,2,53,96,149
182679,2,0,0,0,53,96,149
182680,1,4,0.1,2,69,80,149
182681,1,3,0.1,2,68,81,149
182682,1,0,0,0,68,81,149
182683,0,4,0.1,2,73,76,149
182685,0,2,0.1,2,69,80,149
182687,0,4,0.1,2,72,77,149
182688,0,4,0.1,2,70,79,149
182689,0,4,0.1,2,71,78,149
182690,0,5,0.1,2,70,79,149
182692,0,2,0.1,2,70,79,149
182693,0,4,0.1,2,70,79,149
182694,2,1,0,0,54,95,149
182696,0,6,0.1,2,70,79,149
182698,0,9,0.1,2,70,79,149
182700,0,3,0.1,2,69,80,149
182701,0,4,0.1,2,68,81,149
182702,0,2,0.1,2,69,80,149
182704,0,1,0.1,2,69,80,149
182707,0,1,0.1,2,68,81,149
182708,0,3,0,0,69,80,149
182710,1,2,0.1,2,68,81,149
182714,1,0,0,0,68,81,149
182715,2,0,0.1,2,53,96,149
182717,2,1,0.05,1,52,97,149
182718,0,4,0.1,2,70,79,149
182720,0,4,0.1,2,70,79,149
182722,0,4,0,0,69,80,149
182723,2,1,0.1,2,54,95,149
182724,2,5,0.1,2,55,94,149
182727,2,1,0.1,2,52,97,149
182728,2,1,0.1,2,52,97,149
182729,2,1,0.1,2,54,95,149
182731,2,0,0,0,53,96,149
182732,1,0,0,0,68,81,149
182733,0,1,0.1,2,69,80,149
182734,0,0,0,0,68,81,149
182735,2,0,0.1,2,54,95,149
182736,2,0,0,0,53,96,149
182737,1,4,0.1,2,68,81,149
182738,1,5,0.1,2,68,81,149
182739,0,4,0.1,2,69,80,149
182740,1,4,0.1,2,68,81,149
182741,0,7,0.1,2,69,80,149
182742,1,5,0.1,2,68,81,149
182743,0,2,0.1,2,69,80,149
182746,1,4,0.1,2,68,81,149
182748,1,3,0.1,2,68,81,149
182749,0,4,0.1,2,70,79,149
182751,1,6,0.1,2,69,80,149
182752,0,2,0.1,2,70,79,149
182754,1,5,0.1,2,68,81,149
182756,0,2,0.1,2,69,80,149
182758,1,3,0.1,2,68,81,149
182761,0,2,0.1,2,69,80,149
182763,1,0,0,0,68,81,149
182765,0,2,0.1,2,70,79,149
182766,0,3,0.1,2,68,81,149
182768,0,5,0.1,2,69,80,149
182769,0,3,0.1,2,68,81,149
