loop_cnt,region,inherit,reward,outcome,h,g,f
20333,0,2,0.1,2,10,52,62
20334,2,1,0.1,2,16,46,62
20335,5,1,0.1,2,6,56,62
20336,4,1,0,0,6,56,62
20337,0,1,0,0,12,50,62
20338,2,1,0.1,2,16,46,62
20339,5,1,0.1,2,6,56,62
20342,2,2,0.1,2,16,46,62
20344,1,5,0,0,16,46,62
20346,5,1,0.1,2,6,56,62
20347,2,2,0.1,2,17,45,62
20352,5,1,0.1,2,6,56,62
20354,2,1,0,0,16,46,62
20356,5,1,0.1,2,6,56,62
20358,3,2,0.1,2,11,50,61
20359,0,3,0.1,2,10,52,62
20360,4,1,0.1,2,5,57,62
20367,5,1,0.1,2,6,56,62
20370,3,0,0.1,2,8,54,62
20371,0,2,0,0,10,52,62
20372,4,1,0.1,2,5,57,62
20373,5,1,0.1,2,6,56,62
20378,3,0,0.1,2,7,55,62
20379,4,1,0,0,6,56,62
20380,1,3,0.1,2,19,43,62
20381,5,1,0.1,2,6,56,62
20383,2,1,0.1,2,16,46,62
20385,3,0,0.1,2,8,54,62
20386,1,3,0,0,19,43,62
20387,5,1,0,0,6,56,62
20388,2,3,0,0,17,45,62
20389,3,0,0.1,2,7,55,62
20391,3,0,0,0,7,55,62
20392,0,3,0,0,10,52,62
20393,4,1,0.1,2,7,55,62
20396,2,4,0.1,2,17,45,62
20397,4,0,0,0,6,56,62
20399,1,5,0.1,2,19,41,60
20401,5,0,0.1,2,7,55,62
20402,2,1,0.1,2,16,46,62
20403,1,3,0,0,16,46,62
20404,5,0,0,0,6,56,62
20405,2,3,0.1,2,17,45,62
20406,0,2,0,0,10,52,62
20407,3,0,0.1,2,8,54,62
20409,2,1,0.1,2,16,46,62
20411,3,0,0.1,2,7,55,62
20412,2,2,0.1,2,16,45,61
20413,2,1,0.1,2,16,46,62
20414,3,0,0.1,2,7,55,62
20418,4,1,0.1,2,6,56,62
20419,2,2,0.1,2,16,46,62
20420,3,0,0,0,7,55,62
20421,4,1,0.1,2,5,57,62
20422,5,1,0.1,2,6,56,62
20423,1,4,0.1,2,16,46,62
20424,2,1,0.1,2,16,46,62
20427,0,1,0.1,2,11,51,62
20428,4,1,0,0,6,56,62
20430,5,1,0.1,2,6,56,62
20431,1,3,0.1,2,19,42,61
20433,2,6,0.1,2,17,45,62
20434,0,1,0,0,10,52,62
20435,5,1,0.05,1,6,56,62
20437,1,4,0,0,19,42,61
20438,2,4,0.1,2,16,46,62
20439,2,2,0.1,2,16,46,62
20442,2,2,0.1,2,16,46,62
20443,3,1,0,0,7,55,62
20445,5,2,0.1,2,6,56,62
20446,2,2,0,0,17,45,62
20447,4,2,0.1,2,6,56,62
20448,0,2,0.1,2,11,51,62
20451,5,1,0.1,2,6,56,62
20452,4,1,0.1,2,6,56,62
20455,0,2,0.1,2,11,51,62
20457,1,3,0.1,2,17,45,62
20459,5,1,0.1,2,6,56,62
20460,4,1,0.1,2,6,56,62
20461,0,2,0.05,1,10,52,62
20464,1,5,0.1,2,16,46,62
20465,5,1,0.1,2,6,56,62
20466,4,1,0.1,2,5,57,62
20467,1,4,0.1,2,19,42,61
20469,5,2,0.1,2,6,56,62
20471,2,3,0.1,2,16,46,62
20473,4,2,0.1,2,6,56,62
20474,1,2,0.1,2,16,46,62
20475,5,1,0.1,2,6,56,62
20476,2,0,0,0,16,45,61
20477,3,0,0,0,7,55,62
20480,0,1,0.1,2,10,52,62
20481,4,1,0.1,2,6,56,62
20482,1,4,0.1,2,16,46,62
20483,5,1,0.1,2,6,56,62
20484,0,1,0,0,10,52,62
20486,4,1,0,0,6,56,62
20487,1,3,0,0,16,46,62
20488,5,0,0.1,2,6,56,62
20489,5,0,0.1,2,6,56,62
20492,2,3,0.1,2,16,46,62
20494,5,1,0.1,2,6,56,62
20503,2,2,0.1,2,16,46,62
20505,5,1,0.1,2,6,56,62
20507,2,3,0.1,2,16,46,62
20508,0,3,0.1,2,11,51,62
20511,5,1,0.1,2,6,56,62
20512,3,0,0.1,2,9,53,62
20513,4,1,0.1,2,6,56,62
20514,1,3,0.1,2,17,45,62
20515,2,3,0.1,2,16,44,60
20517,0,3,0.05,1,10,52,62
20522,5,1,0.1,2,6,56,62
20523,3,0,0.1,2,7,55,62
20528,4,1,0.1,2,5,57,62
20531,2,2,0.1,2,16,46,62
20532,1,4,0.1,2,17,45,62
20533,5,1,0.1,2,6,56,62
20534,3,0,0,0,8,54,62
20535,4,1,0,0,5,57,62
20536,2,1,0.1,2,16,46,62
20539,1,3,0,0,17,45,62
20540,5,0,0.1,2,6,56,62
20541,0,1,0.1,2,12,50,62
20542,2,2,0.1,2,15,46,61
20544,5,1,0.1,2,6,56,62
20545,0,2,0,0,12,50,62
20547,2,3,0.1,2,17,45,62
20551,5,1,0.1,2,6,56,62
20553,2,1,0.1,2,16,46,62
20554,5,1,0.1,2,6,56,62
20555,2,1,0.1,2,16,46,62
20558,5,1,0.1,2,6,56,62
20559,4,0,0.1,2,6,56,62
20560,2,1,0.1,2,16,46,62
20563,3,0,0.1,2,7,55,62
20564,1,3,0.1,2,17,45,62
20570,5,1,0.05,1,6,56,62
20571,4,1,0,0,5,57,62
20572,2,1,0.1,2,16,46,62
20574,3,0,0,0,9,53,62
20577,1,3,0.1,2,16,46,62
20582,0,2,0,0,10,52,62
20583,2,1,0.1,2,16,46,62
20585,1,4,0,0,19,43,62
20586,2,1,0.1,2,16,46,62
20588,5,1,0.1,2,6,56,62
20593,2,1,0.1,2,16,46,62
20594,5,1,0,0,6,56,62
20596,2,1,0.1,2,16,46,62
20597,4,0,0.1,2,6,56,62
20598,2,4,0.1,2,17,45,62
20599,0,1,0,0,10,52,62
20602,4,1,0,0,6,56,62
20604,3,0,0,0,7,55,62
20605,2,1,0.1,2,16,46,62
20606,1,2,0.1,2,16,46,62
20607,2,3,0,0,17,43,60
20610,1,3,0.1,2,17,45,62
20611,1,6,0.1,2,16,46,62
20612,5,1,0.1,2,6,56,62
20615,1,3,0.1,2,17,45,62
20616,5,1,0.1,2,6,56,62
20618,0,2,0,0,10,52,62
20620,1,2,0.1,2,16,46,62
20622,4,1,0.05,1,6,56,62
20623,5,1,0.1,2,6,56,62
20627,2,2,0.05,1,16,46,62
20628,1,2,0.1,2,19,43,62
20629,5,1,0.1,2,6,56,62
20630,3,0,0.1,2,7,55,62
20631,1,4,0.1,2,16,46,62
20632,5,1,0.05,1,7,55,62
20635,3,0,0,0,7,55,62
20638,4,1,0.1,2,6,56,62
20640,1,4,0.1,2,16,46,62
20641,2,1,0.1,2,16,46,62
20642,0,2,0.1,2,11,51,62
20643,4,1,0.1,2,5,57,62
20644,2,1,0.1,2,16,46,62
20645,1,3,0.1,2,17,45,62
20647,0,2,0.1,2,10,52,62
20649,4,1,0,0,5,57,62
20654,5,1,0.1,2,6,56,62
20655,2,1,0.1,2,16,46,62
20656,1,2,0.1,2,16,46,62
20657,0,2,0,0,10,52,62
20659,2,2,0.1,2,16,44,60
20660,5,1,0.1,2,6,56,62
20661,1,2,0.1,2,19,43,62
20663,2,1,0.1,2,16,46,62
20666,5,1,0.1,2,6,56,62
20667,1,3,0.1,2,17,45,62
20668,3,0,0.1,2,8,54,62
20669,2,1,0.1,2,16,46,62
20671,5,1,0.1,2,6,56,62
20672,1,5,0.1,2,16,46,62
20673,3,0,0,0,7,55,62
20674,2,4,0.1,2,17,44,61
20675,5,1,0.1,2,6,56,62
20676,1,5,0.1,2,16,46,62
20678,4,0,0,0,6,56,62
20680,2,3,0.1,2,16,46,62
20681,5,1,0,0,6,56,62
20682,1,4,0,0,19,42,61
20683,0,2,0.1,2,10,52,62
20684,2,1,0.1,2,16,46,62
20686,0,1,0.1,2,10,52,62
20687,2,4,0.1,2,16,46,62
20688,0,3,0.1,2,15,47,62
20689,2,2,0,0,16,46,62
20692,0,1,0,0,10,52,62
20695,3,0,0.1,2,7,55,62
20696,4,1,0.1,2,6,56,62
20697,5,1,0.1,2,6,56,62
20700,1,3,0.1,2,16,46,62
20701,3,0,0.1,2,7,55,62
20702,4,1,0.1,2,7,55,62
20703,5,1,0.1,2,6,56,62
20704,1,5,0.1,2,17,45,62
20706,3,2,0.1,2,8,54,62
20707,4,0,0,0,7,55,62
20708,2,2,0.1,2,16,46,62
20712,5,1,0.1,2,6,56,62
20713,1,4,0.1,2,17,45,62
20714,3,0,0,0,7,55,62
20715,2,5,0.1,2,17,45,62
20716,0,1,0,0,11,51,62
20718,5,1,0.1,2,6,56,62
20720,1,5,0.1,2,16,46,62
20722,2,4,0.1,2,17,45,62
20726,5,1,0.1,2,6,56,62
20727,1,3,0.1,2,16,46,62
20728,2,2,0,0,16,46,62
20729,5,1,0.1,2,6,56,62
20731,1,3,0,0,16,46,62
20732,5,0,0.1,2,7,55,62
20735,4,1,0.1,2,5,57,62
20737,5,1,0.1,2,6,56,62
20739,0,1,0.1,2,11,51,62
20740,4,0,0,0,6,56,62
20741,5,1,0,0,6,56,62
20742,3,0,0.1,2,9,53,62
20743,0,3,0.1,2,10,52,62
20746,2,5,0.1,2,17,45,62
20747,3,0,0.1,2,7,55,62
20748,0,2,0.1,2,11,51,62
20750,2,1,0.1,2,16,46,62
20751,1,3,0,0,16,46,62
20752,3,0,0,0,7,55,62
20754,0,2,0.1,2,10,52,62
20755,2,2,0.1,2,16,46,62
20757,0,2,0.1,2,12,50,62
20758,2,4,0.1,2,17,43,60
20759,0,1,0,0,10,52,62
20760,4,0,0,0,6,56,62
20762,2,2,0.1,2,16,46,62
20763,5,1,0.1,2,6,56,62
20766,2,4,0.1,2,17,45,62
20768,5,1,0.1,2,6,56,62
20770,2,1,0.1,2,16,46,62
20771,5,1,0.1,2,6,56,62
20774,1,3,0.1,2,16,46,62
20779,2,3,0.1,2,17,43,60
20781,5,1,0.1,2,6,56,62
20782,3,0,0.1,2,8,54,62
20783,1,2,0.1,2,19,43,62
20784,2,2,0.1,2,17,45,62
20785,0,3,0.1,2,10,52,62
20786,3,0,0,0,7,55,62
20788,5,1,0.1,2,6,56,62
20789,1,3,0.1,2,16,46,62
20790,4,0,0.1,2,6,56,62
20792,2,4,0.1,2,16,46,62
20793,0,2,0.1,2,10,52,62
20796,5,1,0.1,2,6,56,62
20797,1,2,0.1,2,19,43,62
20799,4,1,0,0,6,56,62
20800,2,2,0.1,2,16,46,62
20801,0,3,0.1,2,10,52,62
20802,5,1,0.1,2,6,56,62
20803,1,3,0.1,2,16,46,62
20805,2,1,0,0,17,44,61
20807,0,2,0.1,2,11,51,62
20809,5,1,0.1,2,6,56,62
20811,1,5,0.1,2,16,46,62
20814,0,2,0,0,10,52,62
20817,5,1,0.1,2,6,56,62
20819,1,4,0.1,2,16,46,62
20820,5,1,0.1,2,6,56,62
20821,1,3,0.1,2,19,43,62
20822,3,1,0.1,2,8,54,62
20823,5,1,0.1,2,6,56,62
20824,4,1,0,0,6,56,62
20826,1,3,0.1,2,16,46,62
20827,2,2,0.1,2,16,46,62
20828,3,0,0,0,7,55,62
20832,5,1,0.1,2,6,56,62
20833,1,2,0,0,19,43,62
20834,2,1,0,0,16,46,62
20835,5,1,0.1,2,6,56,62
20837,0,2,0.1,2,10,52,62
20841,5,1,0.05,1,6,56,62
20842,0,1,0,0,12,50,62
20843,4,1,0,0,6,56,62
20844,2,2,0.1,2,16,46,62
20848,5,0,0.1,2,6,56,62
20849,1,4,0.1,2,17,45,62
20851,3,3,0.1,2,7,55,62
20853,2,4,0.1,2,17,45,62
20855,5,1,0.1,2,6,56,62
20856,1,3,0,0,16,46,62
20857,3,0,0,0,7,55,62
20858,2,2,0,0,17,45,62
20859,0,2,0,0,10,52,62
20860,5,1,0.1,2,6,56,62
20861,5,1,0.05,1,6,56,62
20862,4,1,0,0,6,56,62
20866,2,3,0.1,2,16,46,62
20867,5,1,0.1,2,6,56,62
20868,1,5,0.1,2,16,46,62
20870,2,1,0,0,16,46,62
20871,0,3,0.1,2,10,52,62
20873,5,1,0.05,1,6,56,62
20874,3,1,0.1,2,8,54,62
20875,1,5,0.1,2,16,46,62
20876,0,1,0.1,2,12,50,62
20877,3,2,0.1,2,7,55,62
20878,1,3,0.1,2,19,42,61
20883,0,3,0.1,2,10,52,62
20884,4,1,0.1,2,6,56,62
20885,3,1,0.1,2,7,55,62
20887,1,3,0.1,2,16,46,62
20888,0,3,0.1,2,10,52,62
20889,4,1,0.1,2,6,56,62
20893,5,1,0.1,2,6,56,62
20894,3,0,0.1,2,7,55,62
20896,1,3,0.1,2,16,46,62
20898,2,2,0.1,2,16,46,62
20900,0,1,0,0,10,52,62
20901,4,1,0.1,2,6,56,62
20903,5,1,0.1,2,6,56,62
20908,3,0,0.1,2,7,55,62
20910,1,2,0,0,16,46,62
20911,2,2,0.1,2,16,46,62
20913,4,0,0,0,6,56,62
20914,5,1,0.1,2,6,56,62
20916,3,0,0,0,7,55,62
20917,2,1,0.1,2,16,46,62
20918,5,1,0.1,2,6,56,62
20919,2,2,0,0,16,46,62
20923,5,1,0.1,2,6,56,62
20924,5,1,0.1,2,6,56,62
20925,0,3,0,0,11,51,62
20926,5,1,0.1,2,6,56,62
20927,1,3,0.1,2,16,46,62
20928,4,1,0,0,6,56,62
20929,5,1,0.1,2,6,56,62
20930,1,4,0.1,2,16,46,62
20931,2,4,0.1,2,17,44,61
20932,3,1,0.1,2,7,55,62
20933,5,1,0.1,2,6,56,62
20935,1,2,0.1,2,16,46,62
20937,2,1,0,0,16,46,62
20938,3,0,0.1,2,7,55,62
20940,5,1,0.1,2,6,56,62
20942,1,2,0.1,2,17,45,62
20944,0,2,0.1,2,10,52,62
20945,3,0,0.1,2,7,55,62
20946,5,1,0.1,2,6,56,62
20952,1,4,0.1,2,19,42,61
20953,0,7,0.1,2,17,45,62
20955,3,1,0.1,2,8,54,62
20957,5,1,0.1,2,6,56,62
20958,1,3,0.1,2,16,46,62
20959,0,1,0,0,10,52,62
20962,4,1,0.1,2,6,56,62
20964,3,0,0.1,2,7,55,62
20967,5,1,0.1,2,6,56,62
20968,1,3,0.1,2,19,43,62
20969,2,1,0.1,2,16,46,62
20971,4,1,0.1,2,6,56,62
20973,3,0,0.1,2,7,55,62
20977,5,1,0.1,2,6,56,62
20982,1,5,0.1,2,16,46,62
20983,2,3,0,0,17,44,61
20984,3,0,0,0,7,55,62
20985,4,1,0,0,5,57,62
20986,5,1,0.1,2,6,56,62
20987,1,5,0,0,16,46,62
20991,5,1,0.1,2,6,56,62
20992,5,1,0.1,2,6,56,62
20994,0,1,0.1,2,10,52,62
21001,5,1,0.1,2,6,56,62
21002,0,2,0.1,2,10,52,62
21003,2,3,0.1,2,16,44,60
21004,5,1,0.1,2,6,56,62
21005,0,1,0,0,10,52,62
21006,2,5,0.1,2,17,45,62
21008,4,0,0,0,7,55,62
21009,5,1,0.1,2,6,56,62
21011,1,3,0.1,2,19,43,62
21013,2,5,0.1,2,17,45,62
21014,3,0,0.1,2,7,55,62
21015,5,1,0.1,2,6,56,62
21016,2,2,0.1,2,17,45,62
21018,1,4,0.1,2,16,46,62
21019,3,1,0.1,2,7,55,62
21021,5,1,0.1,2,6,56,62
21022,2,3,0.1,2,17,45,62
21023,1,4,0.1,2,19,42,61
21024,3,1,0,0,7,55,62
21025,5,1,0.1,2,6,56,62
21026,2,2,0.1,2,16,46,62
21027,1,4,0.1,2,16,46,62
21028,0,1,0.1,2,12,50,62
21030,2,3,0.1,2,16,46,62
21031,5,1,0.1,2,6,56,62
21032,1,6,0.1,2,16,46,62
21033,4,1,0.1,2,6,56,62
21035,0,2,0.1,2,10,52,62
21036,2,1,0.1,2,16,46,62
21038,5,1,0.1,2,6,56,62
21040,1,4,0.1,2,16,46,62
21041,4,0,0.1,2,6,56,62
21042,0,1,0.1,2,10,52,62
21043,2,2,0.1,2,16,46,62
21045,5,1,0.1,2,6,56,62
21046,1,4,0.1,2,16,46,62
21047,4,0,0.1,2,7,55,62
21050,0,2,0.1,2,10,52,62
21051,2,2,0.1,2,16,46,62
21054,5,1,0.1,2,6,56,62
21055,1,4,0,0,20,42,62
21057,4,1,0.1,2,7,55,62
21059,0,2,0.1,2,11,51,62
21060,3,3,0,0,7,55,62
21061,2,1,0.1,2,16,45,61
21063,5,2,0.1,2,6,56,62
21064,4,1,0.1,2,5,57,62
21069,0,2,0,0,10,52,62
21070,2,1,0.1,2,16,46,62
21073,5,1,0.1,2,6,56,62
21074,4,1,0.1,2,8,54,62
21075,2,1,0.1,2,16,46,62
21077,5,1,0.1,2,6,56,62
21078,4,1,0.1,2,6,56,62
21080,2,2,0.1,2,16,46,62
21082,5,1,0.1,2,6,56,62
21085,4,1,0.1,2,6,56,62
21086,2,4,0,0,17,44,61
21090,5,1,0.1,2,6,56,62
21091,1,3,0.1,2,16,46,62
21093,4,1,0.1,2,6,56,62
21097,0,0,0.1,2,12,50,62
21098,5,1,0.1,2,6,56,62
21099,1,2,0.1,2,19,43,62
21100,4,1,0,0,5,57,62
21102,3,0,0.1,2,7,55,62
21103,0,1,0,0,10,52,62
21104,5,1,0.1,2,6,56,62
21107,1,3,0.1,2,16,46,62
21110,3,0,0.1,2,8,54,62
21116,5,1,0,0,6,56,62
21118,1,4,0.1,2,19,43,62
21119,3,1,0,0,7,55,62
21121,2,3,0,0,17,45,62
21122,1,2,0.05,1,19,43,62
21123,4,1,0.1,2,5,57,62
21124,0,1,0.1,2,10,52,62
21127,1,4,0.1,2,16,46,62
21128,4,1,0.1,2,6,56,62
21129,0,3,0,0,10,52,62
21132,2,1,0.1,2,16,46,62
21133,5,1,0.1,2,6,56,62
21134,1,5,0.1,2,16,46,62
21136,4,1,0.1,2,6,56,62
21137,2,2,0.1,2,15,46,61
21140,5,1,0.1,2,6,56,62
21143,1,3,0.1,2,16,46,62
21145,3,0,0.1,2,7,55,62
21146,4,1,0.1,2,6,56,62
21147,2,1,0.1,2,16,46,62
21148,5,1,0.1,2,6,56,62
21149,1,3,0.1,2,16,46,62
21151,3,2,0.1,2,7,55,62
21155,4,2,0.1,2,6,56,62
21157,2,1,0.1,2,16,46,62
21158,5,1,0.05,1,6,56,62
21163,3,0,0,0,9,53,62
21164,1,3,0.1,2,16,46,62
21165,4,1,0,0,6,56,62
21166,2,1,0.1,2,16,46,62
21167,0,4,0.1,2,19,43,62
21168,1,3,0.1,2,16,46,62
21170,2,3,0.1,2,17,45,62
21171,0,2,0.1,2,10,52,62
21174,1,3,0.1,2,16,46,62
21176,2,1,0,0,16,46,62
21180,5,1,0.1,2,6,56,62
21183,0,2,0.1,2,10,52,62
21184,1,6,0.1,2,16,46,62
21185,5,1,0.1,2,6,56,62
21187,0,2,0.1,2,11,51,62
21189,1,5,0.1,2,19,42,61
21191,5,2,0.1,2,6,56,62
21192,0,2,0.1,2,10,52,62
21195,4,0,0,0,6,56,62
21196,1,2,0.1,2,18,44,62
21198,5,1,0.1,2,6,56,62
21200,3,0,0,0,7,55,62
21201,0,2,0.1,2,10,52,62
21208,1,5,0.1,2,16,46,62
21209,2,1,0.1,2,16,46,62
21210,5,1,0.1,2,6,56,62
21211,0,1,0.1,2,11,51,62
21215,1,2,0.1,2,18,44,62
21216,2,1,0,0,16,45,61
21217,5,1,0.1,2,6,56,62
21218,0,3,0.1,2,10,52,62
21220,1,3,0,0,19,43,62
21221,5,1,0.1,2,6,56,62
21223,0,2,0.1,2,11,51,62
21225,5,1,0.1,2,6,56,62
21226,4,1,0.1,2,5,57,62
21227,0,3,0.1,2,10,52,62
21228,5,1,0.1,2,6,56,62
21229,4,2,0.1,2,6,56,62
21230,0,1,0,0,10,52,62
21232,3,0,0,0,7,55,62
21234,2,3,0.1,2,16,46,62
21237,5,1,0.1,2,6,56,62
21239,4,1,0.1,2,6,56,62
21240,2,1,0.1,2,16,46,62
21241,5,1,0.1,2,6,56,62
21243,4,1,0.1,2,6,56,62
21244,1,6,0,0,19,43,62
21245,2,1,0.1,2,17,45,62
21246,5,1,0.05,1,6,56,62
21249,4,1,0.1,2,6,56,62
21250,2,2,0.1,2,16,46,62
21251,4,1,0.1,2,6,56,62
21252,2,1,0,0,15,47,62
21254,0,2,0.1,2,10,52,62
21255,4,1,0,0,5,57,62
21257,0,1,0,0,10,52,62
21259,5,1,0,0,6,56,62
21260,3,0,0,0,7,55,62
21262,1,3,0,0,17,45,62
21263,2,2,0.1,2,16,46,62
21264,2,2,0.1,2,17,45,62
21266,4,2,0.1,2,6,56,62
21267,0,2,0,0,10,52,62
21268,2,1,0.1,2,16,46,62
21269,5,1,0.1,2,6,56,62
21271,4,1,0.1,2,6,56,62
21272,2,1,0.1,2,16,46,62
21273,5,1,0.1,2,6,56,62
21274,4,1,0.1,2,6,56,62
21276,1,4,0.1,2,17,45,62
21277,3,0,0.1,2,7,55,62
21279,2,1,0.1,2,16,45,61
21280,5,1,0.1,2,6,56,62
21281,4,1,0.1,2,6,56,62
21282,3,0,0.1,2,8,54,62
21284,1,5,0.05,1,16,46,62
21285,2,1,0.1,2,16,46,62
21287,5,1,0.1,2,6,56,62
21289,4,1,0.1,2,6,56,62
21290,3,0,0,0,7,55,62
21291,2,3,0.1,2,17,45,62
21293,5,1,0.1,2,6,56,62
21295,0,1,0,0,10,52,62
21298,4,1,0.1,2,5,57,62
21300,2,1,0.1,2,16,46,62
21307,5,1,0.1,2,6,56,62
21308,4,0,0.1,2,6,56,62
21309,1,3,0.1,2,16,46,62
21311,2,1,0.1,2,16,46,62
21313,5,1,0,0,6,56,62
21314,4,1,0.1,2,6,56,62
21315,1,5,0.1,2,16,46,62
21317,2,3,0.1,2,15,47,62
21319,4,0,0,0,6,56,62
21320,1,3,0.1,2,16,46,62
21323,2,2,0.1,2,16,46,62
21325,1,4,0.1,2,16,46,62
21326,2,5,0.1,2,17,45,62
21327,0,1,0.1,2,10,52,62
21328,3,0,0,0,7,55,62
21329,1,3,0,0,16,46,62
21331,2,1,0.1,2,16,46,62
21332,0,0,0.1,2,13,49,62
21333,2,1,0.1,2,16,46,62
21334,0,2,0,0,10,52,62
21336,5,1,0.1,2,6,56,62
21338,2,2,0,0,16,46,62
21339,5,1,0.1,2,6,56,62
21340,4,0,0.1,2,6,56,62
21343,5,1,0.1,2,6,56,62
21344,4,1,0.1,2,6,56,62
21346,5,1,0.1,2,6,56,62
21351,4,1,0.1,2,6,56,62
21353,1,2,0.1,2,19,43,62
21356,5,1,0.1,2,6,56,62
21359,3,0,0.1,2,8,54,62
21363,0,1,0,0,10,52,62
21365,4,1,0.1,2,6,56,62
21366,2,1,0,0,16,46,62
21367,1,4,0.1,2,16,46,62
21368,5,1,0.1,2,6,56,62
21369,3,0,0,0,7,55,62
21370,4,1,0,0,5,57,62
21371,1,4,0,0,16,46,62
21373,5,0,0,0,6,56,62
21374,2,1,0.1,2,16,45,61
21375,0,0,0.1,2,11,51,62
21377,2,2,0.1,2,16,46,62
21378,0,3,0.1,2,10,52,62
21381,4,0,0.1,2,6,56,62
21382,2,2,0.1,2,16,46,62
21383,1,3,0.1,2,16,46,62
21385,5,1,0,0,6,56,62
21387,3,0,0.1,2,7,55,62
21390,0,2,0.1,2,10,52,62
21391,4,1,0.1,2,6,56,62
21393,2,2,0.1,2,17,45,62
21394,1,3,0.1,2,16,46,62
21397,3,2,0.1,2,7,55,62
21399,0,1,0.1,2,10,52,62
21400,4,1,0.1,2,6,56,62
21401,2,4,0.1,2,17,45,62
21403,1,3,0,0,19,43,62
21405,3,0,0.1,2,7,55,62
21407,0,1,0.1,2,10,52,62
21408,4,1,0.05,1,5,57,62
21409,2,2,0.1,2,15,47,62
21410,3,0,0,0,8,54,62
21413,0,1,0,0,10,52,62
21414,2,2,0.1,2,16,45,61
21416,2,3,0.1,2,16,46,62
21418,5,1,0,0,6,56,62
21423,2,4,0.1,2,17,45,62
21424,4,0,0,0,6,56,62
21426,2,2,0.1,2,15,46,61
21427,1,5,0.1,2,16,46,62
21430,2,1,0.1,2,16,45,61
21431,0,1,0.1,2,10,52,62
21432,1,2,0.1,2,16,46,62
21435,2,1,0.1,2,16,46,62
21436,0,3,0.1,2,10,52,62
21438,3,0,0.1,2,8,54,62
21439,1,1,0.1,2,19,43,62
21440,2,1,0.1,2,16,46,62
21441,5,1,0,0,6,56,62
21443,3,0,0,0,7,55,62
21444,0,2,0.1,2,10,52,62
21445,1,3,0.1,2,16,46,62
21446,2,1,0.1,2,16,46,62
21447,4,0,0.1,2,6,56,62
21448,0,1,0,0,11,51,62
21449,1,4,0,0,16,46,62
21451,2,3,0.1,2,17,45,62
21452,4,0,0,0,7,55,62
21453,2,1,0.1,2,17,45,62
21454,2,1,0.1,2,16,46,62
21455,2,1,0.1,2,16,46,62
21456,5,1,0.1,2,6,56,62
21457,2,5,0.1,2,17,43,60
21458,0,2,0.1,2,10,52,62
21459,5,1,0.1,2,6,56,62
21460,3,0,0.1,2,10,52,62
21463,1,3,0.1,2,16,46,62
21464,2,2,0.1,2,16,46,62
21465,0,2,0.1,2,10,52,62
21467,4,1,0.1,2,6,56,62
21468,5,1,0,0,6,56,62
21471,3,0,0,0,7,55,62
21472,1,2,0,0,16,46,62
21474,2,4,0.1,2,17,45,62
21475,0,1,0,0,10,52,62
21476,4,1,0.1,2,6,56,62
21477,2,5,0.1,2,17,43,60
21479,4,1,0.1,2,6,56,62
21481,2,1,0.1,2,16,46,62
21483,4,1,0,0,5,57,62
21484,2,4,0.1,2,17,44,61
21485,2,2,0,0,16,46,62
21487,5,1,0.1,2,6,56,62
21488,1,3,0.1,2,18,44,62
21489,0,2,0.1,2,10,52,62
21490,3,0,0.1,2,7,55,62
21493,5,0,0.1,2,7,55,62
21494,1,3,0.1,2,19,43,62
21497,0,2,0.1,2,11,51,62
21499,3,0,0,0,7,55,62
21501,5,1,0.1,2,6,56,62
21502,1,2,0,0,19,43,62
21503,0,2,0.1,2,11,51,62
21504,5,1,0.1,2,6,56,62
21505,4,1,0.1,2,6,56,62
21506,0,6,0.1,2,19,43,62
21507,2,1,0.1,2,16,46,62
21508,5,1,0,0,6,56,62
21509,4,1,0.1,2,6,56,62
21510,0,1,0.1,2,10,52,62
21513,2,1,0.1,2,16,46,62
21514,4,1,0,0,6,56,62
21515,0,2,0.1,2,10,52,62
21516,2,4,0.1,2,16,46,62
21518,0,1,0.1,2,10,52,62
21521,2,1,0.1,2,16,46,62
21522,1,2,0.1,2,16,46,62
21523,2,1,0.1,2,16,46,62
21524,0,2,0.1,2,11,51,62
21529,3,1,0,0,7,55,62
21530,1,1,0,0,19,43,62
21532,2,1,0.1,2,16,46,62
21533,0,1,0.1,2,10,52,62
21534,5,1,0.1,2,6,56,62
21535,2,1,0.1,2,16,46,62
21536,0,2,0.1,2,10,52,62
21537,5,1,0,0,6,56,62
21538,4,1,0.1,2,6,56,62
21541,2,3,0.1,2,16,46,62
21542,0,2,0.1,2,10,52,62
21543,4,0,0.1,2,7,55,62
21544,2,1,0,0,17,45,62
21547,0,2,0.1,2,10,52,62
21548,4,1,0.1,2,6,56,62
21549,0,1,0.1,2,10,52,62
21550,4,1,0.1,2,6,56,62
21551,1,3,0.1,2,19,43,62
21553,0,3,0,0,10,52,62
21555,3,0,0,0,7,55,62
21556,4,0,0.1,2,7,55,62
21557,1,4,0.1,2,16,46,62
21559,5,1,0.1,2,6,56,62
21563,4,0,0,0,6,56,62
21565,2,4,0.1,2,17,45,62
21567,1,4,0.1,2,16,46,62
21568,5,0,0.1,2,7,55,62
21569,2,2,0.1,2,16,46,62
21571,1,2,0.1,2,17,45,62
21572,5,1,0.1,2,6,56,62
21573,2,1,0.1,2,16,46,62
21574,1,3,0.1,2,16,46,62
21575,5,1,0.1,2,6,56,62
21577,0,2,0,0,10,52,62
21580,2,1,0.1,2,16,46,62
21581,1,5,0.1,2,16,46,62
21582,5,1,0.1,2,6,56,62
