loop_cnt,region,inherit,reward,outcome,h,g,f
104552,2,1,0.1,2,63,86,149
104553,2,3,0,0,60,89,149
104554,3,1,0.1,2,63,86,149
104555,3,1,0,0,64,85,149
104556,0,2,0.1,2,57,92,149
104557,1,1,0.1,2,55,94,149
104558,0,7,0.1,2,59,90,149
104559,1,1,0.1,2,59,90,149
104560,0,3,0.1,2,58,91,149
104562,1,1,0,0,52,97,149
104563,0,4,0.1,2,58,91,149
104564,0,0,0.1,2,57,92,149
104565,0,6,0,0,59,90,149
104566,3,1,0.1,2,64,85,149
104567,0,5,0.1,2,61,88,149
104568,3,4,0.1,2,62,87,149
104571,3,1,0.1,2,63,86,149
104573,0,4,0.1,2,64,85,149
104574,2,3,0.1,2,60,89,149
104575,3,0,0,0,64,85,149
104576,2,3,0,0,62,87,149
104577,1,3,0.1,2,62,87,149
104578,0,5,0.1,2,59,90,149
104579,1,2,0.1,2,54,95,149
104580,0,8,0.1,2,63,86,149
104583,1,2,0.1,2,53,96,149
104584,0,3,0.1,2,58,91,149
104585,1,2,0.1,2,54,95,149
104587,0,5,0.1,2,58,91,149
104588,1,1,0,0,54,95,149
104593,0,3,0.1,2,57,92,149
104594,0,1,0.1,2,58,91,149
104596,0,4,0.1,2,66,83,149
104597,0,3,0.1,2,57,92,149
104598,0,4,0.1,2,63,86,149
104599,0,2,0.1,2,57,92,149
104600,0,4,0.1,2,58,91,149
104603,0,0,0.1,2,57,92,149
104604,0,6,0.1,2,58,91,149
104607,0,3,0,0,58,91,149
104608,3,2,0.1,2,62,87,149
104613,1,1,0.1,2,54,95,149
104615,3,1,0,0,63,86,149
104616,1,1,0.1,2,56,93,149
104617,1,3,0.1,2,55,94,149
104623,1,2,0,0,54,95,149
104624,2,3,0.05,1,61,88,149
104627,0,5,0.1,2,58,91,149
104628,0,8,0.1,2,61,88,149
104632,0,7,0.1,2,58,91,149
104633,0,4,0.1,2,66,83,149
104634,0,4,0.1,2,58,91,149
104637,0,3,0.1,2,58,91,149
104638,0,6,0.1,2,60,89,149
104639,0,6,0.1,2,58,91,149
104640,0,10,0.1,2,60,89,149
104641,0,7,0.1,2,60,89,149
104642,0,5,0.1,2,58,91,149
104643,2,2,0.1,2,61,88,149
104644,2,2,0.1,2,60,89,149
104645,0,4,0.1,2,60,89,149
104646,2,3,0.1,2,61,88,149
104647,2,2,0,0,60,89,149
104650,0,3,0,0,56,93,149
104651,1,1,0.1,2,53,96,149
104652,1,2,0.1,2,56,93,149
104654,3,1,0.1,2,63,86,149
104655,1,2,0,0,55,94,149
104656,3,0,0,0,64,85,149
104657,0,3,0.1,2,58,91,149
104658,0,4,0.1,2,58,91,149
104659,0,4,0,0,58,91,149
104660,1,0,0.1,2,51,98,149
104661,1,6,0.1,2,54,95,149
104663,1,1,0.1,2,55,94,149
104664,1,4,0.1,2,55,94,149
104667,2,1,0.1,2,62,87,149
104668,2,3,0.1,2,60,89,149
104670,2,3,0.1,2,60,89,149
104671,2,0,0,0,60,89,149
104673,1,2,0,0,54,95,149
104676,3,1,0.1,2,64,85,149
104677,3,0,0.1,2,64,85,149
104678,3,2,0.1,2,62,87,149
104681,0,5,0.1,2,59,90,149
104682,3,0,0,0,64,85,149
104683,0,4,0.1,2,58,91,149
104684,0,8,0.1,2,61,88,149
104685,0,2,0.1,2,60,89,149
104686,0,5,0.1,2,58,91,149
104688,0,7,0.1,2,63,86,149
104689,0,3,0.1,2,58,91,149
104691,0,7,0.1,2,59,90,149
104692,0,8,0.1,2,59,90,149
104693,0,6,0.1,2,59,90,149
104694,0,2,0.1,2,57,92,149
104695,0,1,0.1,2,57,92,149
104697,0,6,0.1,2,61,88,149
104699,0,4,0,0,57,92,149
104700,1,3,0.1,2,53,96,149
104703,1,2,0.1,2,56,93,149
104704,1,1,0.1,2,56,93,149
104706,1,1,0.1,2,55,94,149
104708,1,2,0,0,53,96,149
104709,3,0,0.1,2,64,85,149
104710,3,2,0.1,2,64,85,149
104711,2,0,0.1,2,62,87,149
104712,2,0,0,0,60,89,149
104713,3,4,0.1,2,62,87,149
104715,3,0,0,0,64,84,148
104716,0,5,0.1,2,59,90,149
104718,0,0,0.1,2,58,91,149
104719,0,2,0,0,58,91,149
104720,1,1,0.1,2,57,92,149
104721,1,1,0.1,2,54,95,149
104723,1,2,0,0,54,95,149
104724,0,2,0.1,2,58,91,149
104725,0,5,0.1,2,58,91,149
104726,0,4,0.1,2,58,91,149
104731,0,3,0,0,58,91,149
104732,3,1,0,0,63,86,149
104735,2,0,0,0,60,89,149
104736,1,4,0.1,2,54,95,149
104737,1,2,0,0,55,94,149
104738,0,5,0.1,2,58,91,149
104739,0,4,0.1,2,59,90,149
104741,0,4,0.1,2,60,89,149
104742,0,3,0.1,2,62,87,149
104743,0,3,0.1,2,58,91,149
104744,0,4,0.1,2,61,88,149
104747,0,6,0.1,2,57,92,149
104748,0,4,0.1,2,59,90,149
104749,0,5,0.1,2,59,90,149
104750,0,1,0.1,2,57,92,149
104751,3,1,0.05,1,63,86,149
104754,0,2,0.1,2,58,91,149
104755,0,7,0,0,58,91,149
104756,2,2,0.1,2,60,89,149
104760,2,4,0.1,2,60,89,149
104762,1,2,0,0,54,95,149
104763,2,4,0.1,2,60,89,149
104764,2,2,0.1,2,60,89,149
104765,2,4,0.1,2,60,89,149
104767,2,2,0.1,2,60,89,149
104769,2,2,0.1,2,61,88,149
104771,2,2,0.1,2,60,89,149
104772,2,4,0.1,2,62,87,149
104773,2,0,0,0,60,89,149
104776,3,0,0,0,64,85,149
104778,0,6,0.1,2,57,92,149
104781,0,6,0,0,58,91,149
104783,1,2,0,0,54,95,149
104784,0,4,0,0,59,90,149
104787,3,2,0.1,2,62,87,149
104789,3,0,0,0,64,85,149
104791,2,3,0.1,2,60,89,149
104792,2,3,0.1,2,60,89,149
104795,2,1,0.1,2,61,88,149
104796,2,3,0.1,2,60,89,149
104797,2,3,0.1,2,62,87,149
104799,2,0,0,0,60,89,149
104800,0,6,0,0,59,90,149
104801,1,2,0.1,2,54,95,149
104802,1,3,0.1,2,54,95,149
104803,1,3,0.1,2,54,95,149
104805,1,0,0.1,2,54,95,149
104806,1,1,0.1,2,56,93,149
104807,1,2,0.1,2,54,95,149
104808,1,3,0.1,2,51,98,149
104810,1,2,0.1,2,57,92,149
104811,1,6,0.1,2,54,95,149
104812,1,4,0,0,54,95,149
104813,0,3,0.1,2,58,91,149
104815,3,3,0,0,63,86,149
104816,0,1,0.1,2,58,91,149
104818,0,6,0.1,2,58,91,149
104821,0,6,0.1,2,61,88,149
104823,0,2,0.1,2,58,91,149
104824,0,0,0.1,2,57,92,149
104825,0,4,0.1,2,57,92,149
104826,2,1,0,0,62,87,149
104829,0,6,0.1,2,60,89,149
104831,0,3,0.1,2,58,91,149
104833,0,9,0.1,2,59,90,149
104834,0,2,0.1,2,57,92,149
104835,0,5,0.1,2,60,89,149
104836,0,4,0.1,2,62,87,149
104837,0,4,0.1,2,59,90,149
104838,1,5,0.1,2,55,94,149
104839,0,6,0,0,58,91,149
104840,1,1,0.1,2,57,92,149
104842,1,2,0,0,54,95,149
104843,3,1,0.1,2,62,87,149
104844,3,0,0.1,2,63,86,149
104845,3,0,0.1,2,64,85,149
104848,3,1,0.1,2,63,86,149
104850,3,0,0.1,2,64,85,149
104852,3,2,0.1,2,62,87,149
104853,3,4,0.1,2,63,86,149
104854,3,0,0,0,64,85,149
104855,0,4,0.1,2,58,91,149
104859,0,5,0.1,2,57,92,149
104862,0,2,0,0,59,90,149
104864,2,3,0.1,2,60,89,149
104865,2,2,0,0,60,89,149
104866,1,3,0.1,2,54,95,149
104868,1,3,0.1,2,54,95,149
104869,1,0,0.1,2,53,96,149
104870,1,2,0.1,2,52,97,149
104871,1,3,0,0,56,93,149
104876,0,3,0.1,2,58,91,149
104877,0,4,0.1,2,57,92,149
104878,0,4,0.1,2,58,91,149
104879,0,4,0,0,58,91,149
104880,3,0,0.1,2,64,85,149
104881,3,0,0,0,64,84,148
104883,1,2,0.1,2,55,94,149
104885,1,3,0,0,53,96,149
104888,2,4,0.1,2,60,89,149
104892,2,2,0.1,2,60,89,149
104893,0,4,0.1,2,58,91,149
104894,2,0,0,0,60,89,149
104896,0,7,0.1,2,62,87,149
104897,0,3,0.1,2,59,90,149
104898,0,0,0,0,58,91,149
104899,3,2,0.1,2,63,86,149
104901,3,1,0,0,62,87,149
104902,1,2,0,0,54,95,149
104904,0,2,0.1,2,57,92,149
104906,0,4,0.1,2,58,91,149
104908,0,0,0,0,57,92,149
104909,2,2,0.1,2,60,89,149
104911,2,0,0,0,61,88,149
104913,0,6,0.1,2,59,90,149
104914,1,2,0.1,2,54,95,149
104916,0,5,0.1,2,58,91,149
104919,1,3,0.1,2,56,93,149
104921,0,1,0,0,58,91,149
104922,1,0,0.1,2,51,98,149
104923,1,2,0.1,2,53,96,149
104926,3,0,0.1,2,64,85,149
104927,1,1,0.1,2,53,96,149
104928,3,0,0.1,2,64,85,149
104931,1,1,0,0,54,95,149
104932,3,0,0.1,2,64,85,149
104933,3,0,0.05,1,64,85,149
104935,0,2,0.1,2,57,92,149
104936,0,4,0.1,2,60,89,149
104937,3,0,0.1,2,64,85,149
104938,0,4,0.1,2,58,91,149
104939,3,0,0.05,1,64,85,149
104941,0,7,0.1,2,58,91,149
104949,0,0,0,0,57,92,149
104951,2,3,0.1,2,60,89,149
104952,2,0,0.1,2,61,88,149
104953,2,2,0.1,2,60,89,149
104956,2,0,0.1,2,62,87,149
104958,2,3,0.1,2,60,89,149
104961,2,3,0.1,2,60,89,149
104965,2,4,0,0,62,87,149
104966,1,2,0,0,54,95,149
104967,3,2,0.1,2,63,86,149
104968,3,2,0.1,2,62,87,149
104969,3,3,0.1,2,62,87,149
104970,3,2,0.1,2,62,87,149
104972,3,1,0.1,2,63,86,149
104973,3,2,0.1,2,62,87,149
104974,0,4,0.1,2,60,89,149
104976,3,1,0.1,2,62,87,149
104978,0,5,0.1,2,57,92,149
104979,3,2,0.1,2,62,87,149
104980,3,1,0.1,2,63,86,149
104983,0,3,0.1,2,57,92,149
104985,3,1,0,0,62,87,149
104990,0,7,0.1,2,58,91,149
104991,0,5,0.1,2,56,93,149
104993,0,2,0,0,57,92,149
104994,1,1,0.1,2,54,95,149
104995,1,2,0,0,54,95,149
104996,2,0,0,0,60,89,149
104997,0,3,0.1,2,58,91,149
104998,0,5,0.1,2,60,89,149
104999,0,4,0.1,2,58,91,149
105000,0,0,0.1,2,57,92,149
105001,0,0,0,0,57,92,149
105003,3,0,0,0,64,85,149
105005,1,2,0.1,2,55,94,149
105006,1,3,0.1,2,55,94,149
105009,1,1,0.1,2,51,98,149
105011,1,4,0.1,2,55,94,149
105012,1,3,0.1,2,56,93,149
105013,1,0,0.1,2,55,94,149
105015,1,3,0,0,56,93,149
105016,0,7,0.1,2,59,90,149
105017,0,3,0.1,2,62,87,149
105022,0,3,0,0,57,92,149
105023,2,2,0,0,60,89,149
105024,3,0,0.1,2,64,85,149
105025,3,2,0.1,2,62,87,149
105026,3,2,0.1,2,62,87,149
105028,3,0,0,0,63,86,149
105029,1,3,0.1,2,56,93,149
105030,0,6,0.1,2,58,91,149
105031,1,0,0.1,2,54,95,149
105032,0,10,0.1,2,60,89,149
105033,1,4,0.1,2,55,94,149
105034,0,7,0.1,2,59,90,149
105036,1,4,0,0,55,94,149
105038,0,3,0.1,2,57,92,149
105040,0,2,0.1,2,58,91,149
105041,0,3,0,0,56,93,149
105042,2,2,0.1,2,60,89,149
105044,2,4,0.1,2,63,86,149
105047,2,0,0,0,61,88,149
105049,0,2,0.1,2,58,91,149
105052,0,3,0.1,2,57,92,149
105053,3,0,0.1,2,64,85,149
105055,1,2,0.05,1,57,92,149
105056,3,0,0.05,1,64,85,149
105057,0,4,0.1,2,57,92,149
105059,0,7,0.1,2,62,87,149
105061,0,2,0.1,2,59,90,149
105062,0,5,0.1,2,58,91,149
105065,0,5,0.1,2,59,90,149
105066,0,2,0.1,2,57,92,149
105068,0,1,0.1,2,58,91,149
105070,0,2,0.1,2,58,91,149
105071,0,7,0.1,2,58,91,149
105072,1,2,0.1,2,54,95,149
105073,0,3,0,0,57,92,149
105074,1,0,0.1,2,51,98,149
105077,1,0,0.1,2,52,97,149
105079,3,2,0.1,2,64,85,149
105081,1,2,0.1,2,54,95,149
105082,3,1,0.1,2,63,86,149
105084,3,0,0.1,2,64,85,149
105085,1,2,0.1,2,54,95,149
105089,3,3,0.1,2,62,87,149
105091,1,4,0.1,2,54,95,149
105092,3,0,0,0,62,87,149
105097,1,1,0.1,2,56,93,149
105099,1,0,0,0,53,96,149
105103,2,3,0.1,2,60,89,149
105105,2,3,0,0,62,87,149
105107,0,7,0.1,2,59,90,149
105108,0,7,0.1,2,58,91,149
105110,0,6,0.1,2,59,90,149
105112,0,5,0.1,2,60,89,149
105113,0,5,0.1,2,58,91,149
105115,0,4,0,0,58,91,149
105116,1,1,0.1,2,51,98,149
105120,1,3,0.1,2,54,95,149
105123,1,3,0,0,53,96,149
105124,3,1,0.1,2,63,86,149
105126,3,2,0.1,2,62,87,149
105127,3,2,0.1,2,62,87,149
105128,3,3,0.1,2,63,86,149
105129,3,3,0.1,2,62,87,149
105130,3,1,0.1,2,64,85,149
105133,3,2,0.1,2,62,87,149
105136,3,2,0.1,2,63,86,149
105137,0,2,0.1,2,58,91,149
105139,3,1,0.05,1,63,86,149
105140,0,4,0.1,2,58,91,149
105141,0,6,0.1,2,57,92,149
105146,0,0,0.1,2,57,92,149
105147,0,7,0.1,2,60,89,149
105148,0,4,0,0,59,90,149
105151,2,3,0.1,2,60,89,149
105152,2,0,0,0,60,89,149
105153,3,1,0.1,2,63,86,149
105154,1,2,0,0,54,95,149
105155,3,0,0.1,2,64,85,149
105160,3,3,0,0,62,87,149
105162,0,2,0.1,2,58,91,149
105163,0,2,0.1,2,56,93,149
105166,0,3,0.1,2,57,92,149
105167,0,2,0,0,58,91,149
105172,1,3,0.1,2,56,93,149
105174,1,2,0.1,2,53,96,149
105175,1,3,0.1,2,57,92,149
105176,1,0,0.1,2,53,96,149
105179,2,3,0.1,2,60,89,149
105181,2,0,0.1,2,61,88,149
105183,2,3,0.1,2,61,88,149
105184,1,1,0.1,2,54,95,149
105186,2,3,0.1,2,61,88,149
105188,2,1,0.1,2,60,89,149
105190,2,4,0.1,2,60,89,149
105191,2,4,0.1,2,60,89,149
105193,1,2,0,0,53,96,149
105194,2,3,0.1,2,60,89,149
105196,3,0,0,0,64,85,149
105201,2,2,0.1,2,60,89,149
105202,0,6,0.1,2,60,89,149
105203,2,1,0.1,2,63,86,149
105204,2,0,0.1,2,61,88,149
105207,2,1,0.1,2,62,87,149
105208,0,3,0.1,2,56,93,149
105209,2,2,0.1,2,60,89,149
105210,2,3,0.1,2,60,89,149
105211,2,3,0.1,2,60,89,149
105212,2,1,0.1,2,61,88,149
105213,0,7,0.1,2,58,91,149
105214,2,0,0,0,60,89,149
105215,0,3,0.05,1,57,92,149
105217,0,6,0.1,2,58,91,149
105220,0,5,0.1,2,63,86,149
105221,0,3,0.1,2,57,92,149
105222,0,6,0.1,2,59,90,149
105224,0,3,0.1,2,58,91,149
105226,0,5,0.1,2,57,92,149
105227,0,5,0.1,2,58,91,149
105229,1,1,0.1,2,54,95,149
105232,0,4,0.1,2,58,91,149
105233,1,2,0.1,2,57,92,149
105235,0,4,0,0,61,88,149
105236,1,4,0.1,2,54,95,149
105237,1,3,0.1,2,55,94,149
105238,1,0,0.1,2,53,96,149
105239,3,0,0.1,2,64,85,149
105241,1,1,0.1,2,55,94,149
105243,3,0,0.1,2,64,85,149
105251,1,4,0.1,2,55,94,149
105253,3,0,0,0,64,85,149
105255,1,1,0.1,2,54,95,149
105256,1,3,0.1,2,51,98,149
105257,1,3,0,0,56,93,149
105258,2,0,0.1,2,61,88,149
105262,2,0,0,0,60,89,149
105263,0,6,0.1,2,60,89,149
105264,0,2,0.1,2,56,93,149
105265,0,5,0.1,2,58,91,149
105267,0,6,0.1,2,58,91,149
105268,0,2,0.1,2,58,91,149
105269,0,4,0.1,2,63,86,149
105271,0,4,0.1,2,60,89,149
105273,0,2,0.1,2,57,92,149
105283,0,3,0.1,2,57,92,149
105284,0,4,0.1,2,58,91,149
105286,0,3,0.1,2,58,91,149
105291,0,3,0.1,2,58,91,149
105292,1,1,0,0,54,95,149
105293,0,5,0.1,2,58,91,149
105294,3,0,0,0,64,85,149
105295,0,6,0,0,58,91,149
105296,2,3,0.1,2,60,89,149
105298,2,0,0,0,60,89,149
105299,0,4,0.1,2,59,90,149
105300,0,4,0.1,2,59,90,149
105301,0,4,0.1,2,59,90,149
105302,1,5,0.1,2,54,95,149
105304,0,5,0,0,59,90,149
105306,1,3,0.1,2,54,95,149
105307,1,2,0.1,2,54,95,149
105308,1,0,0.1,2,52,97,149
105310,1,0,0.1,2,54,95,149
105311,1,2,0.1,2,55,94,149
105312,1,3,0,0,55,94,149
105313,3,0,0.1,2,64,85,149
105315,3,0,0.1,2,64,85,149
105316,3,0,0.1,2,64,85,149
105317,3,3,0.1,2,62,87,149
105318,3,0,0,0,64,85,149
105319,0,7,0.1,2,58,91,149
105320,0,6,0.1,2,58,91,149
105321,0,7,0.1,2,61,88,149
105322,0,0,0.1,2,58,91,149
105323,0,8,0.1,2,58,91,149
105325,0,3,0.1,2,59,90,149
105328,2,0,0,0,60,89,149
105329,0,9,0.1,2,58,91,149
105330,0,7,0.1,2,59,90,149
105332,0,3,0.1,2,57,92,149
105333,0,5,0.1,2,59,90,149
105334,1,2,0.1,2,54,95,149
105335,0,3,0.1,2,58,91,149
105336,1,2,0.1,2,53,96,149
105340,0,4,0.1,2,56,93,149
105341,1,2,0.1,2,55,94,149
105342,0,4,0.1,2,58,91,149
105345,1,2,0.1,2,51,98,149
105347,0,4,0.1,2,61,88,149
105348,1,0,0.1,2,51,98,149
105351,0,6,0.1,2,57,92,149
105352,1,0,0,0,54,95,149
105353,0,4,0.1,2,58,91,149
105354,0,6,0,0,58,91,149
105355,3,0,0.1,2,64,85,149
105357,3,3,0.1,2,62,87,149
105358,3,2,0.1,2,62,87,149
105359,3,0,0,0,64,85,149
105362,0,3,0.1,2,58,91,149
105364,0,3,0.1,2,57,92,149
105366,2,3,0.1,2,60,89,149
105367,2,3,0.1,2,60,89,149
105371,2,4,0.1,2,60,89,149
105374,2,2,0.1,2,60,89,149
105376,0,6,0.1,2,59,90,149
105378,2,0,0,0,60,89,149
105379,1,3,0.1,2,54,95,149
105380,0,3,0,0,57,92,149
105383,1,2,0,0,54,95,149
105384,3,4,0,0,62,87,149
105386,0,7,0.1,2,58,91,149
105388,0,1,0.1,2,57,92,149
105389,0,8,0.1,2,59,90,149
105391,0,4,0,0,58,91,149
105393,1,3,0.1,2,54,95,149
105394,1,2,0.1,2,54,95,149
105396,1,1,0.1,2,54,95,149
105398,1,0,0,0,54,95,149
105399,2,0,0.1,2,61,88,149
105400,2,3,0.1,2,60,89,149
105402,2,3,0.1,2,60,89,149
105407,2,3,0.1,2,60,89,149
105408,2,4,0.1,2,60,89,149
105410,2,3,0.1,2,60,89,149
105412,2,3,0.1,2,60,89,149
105414,2,2,0.1,2,62,87,149
105415,2,0,0.1,2,61,88,149
105419,2,3,0.1,2,60,89,149
105420,2,3,0.1,2,60,89,149
105422,2,4,0.1,2,60,89,149
105423,2,2,0.1,2,61,88,149
105424,2,4,0.1,2,60,89,149
105428,2,2,0,0,60,89,149
105432,0,4,0.1,2,58,91,149
105433,3,0,0,0,62,87,149
105434,0,4,0.1,2,57,92,149
105436,0,2,0.1,2,57,92,149
105438,0,2,0.1,2,58,91,149
105439,0,6,0.1,2,59,90,149
105440,0,2,0,0,60,89,149
105445,1,1,0,0,55,94,149
105448,0,4,0.1,2,58,91,149
105449,0,2,0.1,2,58,91,149
105450,0,5,0.1,2,58,91,149
105451,0,5,0.1,2,60,89,149
105453,3,0,0,0,64,85,149
105458,0,4,0.1,2,59,90,149
105460,0,4,0.1,2,57,92,149
105462,0,5,0.1,2,58,91,149
105466,2,4,0.1,2,60,89,149
105467,2,0,0,0,61,88,149
105468,0,1,0.1,2,57,92,149
105469,0,1,0,0,58,91,149
105470,1,4,0.1,2,54,95,149
105472,1,3,0.1,2,56,93,149
105474,1,3,0.1,2,56,93,149
105477,1,4,0.1,2,52,97,149
105478,1,1,0.1,2,51,98,149
105479,1,2,0.1,2,54,95,149
105480,1,1,0.1,2,60,89,149
105481,1,1,0,0,57,92,149
105482,0,3,0.1,2,67,82,149
105483,0,3,0.1,2,59,90,149
105485,0,5,0.1,2,57,92,149
105486,0,2,0.1,2,59,90,149
105488,0,4,0.1,2,59,90,149
105490,3,3,0.1,2,62,87,149
105491,0,3,0.1,2,58,91,149
105492,3,3,0.1,2,62,87,149
105494,3,0,0.1,2,64,85,149
105496,0,3,0.1,2,58,91,149
105498,3,0,0,0,64,85,149
105499,0,6,0.1,2,56,93,149
105502,0,3,0,0,56,93,149
105504,2,2,0.1,2,60,89,149
105505,2,3,0.1,2,60,89,149
105506,2,3,0.1,2,60,89,149
105507,1,3,0.1,2,55,94,149
105508,2,4,0.1,2,60,89,149
105509,2,3,0.1,2,60,89,149
105511,2,2,0,0,60,89,149
105512,1,4,0,0,53,96,149
105514,0,8,0.1,2,65,84,149
105516,0,4,0,0,57,92,149
105517,3,0,0.1,2,64,85,149
105518,3,1,0.1,2,64,85,149
105519,3,0,0.1,2,64,85,149
105520,3,0,0,0,62,87,149
105522,1,1,0,0,53,96,149
105523,0,4,0.1,2,59,90,149
105529,0,4,0.1,2,57,92,149
105531,0,5,0.1,2,60,89,149
105532,2,3,0.05,1,60,89,149
105533,0,4,0.1,2,58,91,149
105534,0,6,0.1,2,58,91,149
105535,0,2,0.1,2,58,91,149
105537,0,3,0.1,2,57,92,149
105538,0,5,0.1,2,58,91,149
105540,0,1,0,0,59,90,149
105541,1,1,0,0,55,94,149
105542,2,3,0,0,60,89,149
105543,3,3,0.1,2,63,86,149
105544,3,0,0,0,62,87,149
105545,0,2,0.1,2,64,85,149
105546,0,4,0.1,2,59,90,149
105547,0,2,0,0,58,91,149
105548,1,2,0.1,2,54,95,149
105550,1,2,0,0,53,96,149
105551,0,3,0.1,2,57,92,149
105552,0,6,0.1,2,58,91,149
105553,0,5,0.1,2,58,91,149
105556,3,0,0,0,64,85,149
105558,0,3,0,0,57,92,149
105561,2,3,0.1,2,60,89,149
105562,2,3,0.1,2,60,89,149
105563,2,0,0,0,60,89,149
105564,1,1,0,0,55,94,149
105565,0,2,0.1,2,58,91,149
105566,0,3,0.1,2,58,91,149
105567,0,4,0,0,58,91,149
105569,3,0,0.05,1,64,85,149
105572,1,1,0.1,2,55,94,149
105573,2,0,0,0,61,88,149
105576,1,2,0,0,56,93,149
105577,0,4,0.1,2,58,91,149
105578,0,6,0.1,2,58,91,149
105581,0,4,0.1,2,56,93,149
105582,0,6,0,0,60,89,149
105583,3,0,0.05,1,64,85,149
105584,0,9,0.1,2,60,89,149
105585,3,3,0.1,2,62,87,149
105586,3,0,0.1,2,64,85,149
105588,0,7,0.1,2,59,90,149
105591,3,0,0,0,64,85,149
105594,1,0,0.1,2,51,98,149
105595,0,3,0.1,2,58,91,149
105596,1,2,0.1,2,54,95,149
105597,0,3,0.1,2,58,91,149
105598,1,4,0.1,2,56,93,149
105600,0,5,0.1,2,58,91,149
105601,1,8,0.1,2,56,93,149
105602,0,4,0.1,2,61,88,149
105603,1,0,0.1,2,51,98,149
105605,1,1,0,0,53,96,149
105606,0,4,0.1,2,58,91,149
105607,0,5,0.1,2,58,91,149
105608,0,3,0.1,2,56,93,149
105610,0,7,0.1,2,60,89,149
105611,2,0,0,0,60,89,149
105612,0,8,0.1,2,59,90,149
105614,0,6,0.1,2,60,89,149
105615,0,2,0.1,2,59,90,149
105617,0,3,0,0,58,91,149
105618,3,0,0,0,64,85,149
105619,1,2,0.1,2,52,97,149
105621,1,1,0,0,54,95,149
105623,0,3,0.1,2,56,93,149
105624,0,3,0.1,2,57,92,149
105626,0,4,0.1,2,58,91,149
105627,0,7,0,0,58,91,149
105628,2,0,0,0,61,88,149
105629,0,5,0.1,2,59,90,149
105631,1,2,0,0,53,96,149
105632,0,3,0.05,1,57,92,149
105634,3,0,0,0,64,84,148
105635,0,5,0.1,2,58,91,149
105636,0,2,0.1,2,57,92,149
105637,0,4,0.1,2,59,90,149
105639,0,7,0.1,2,59,90,149
105641,0,3,0,0,58,91,149
105642,1,2,0.1,2,56,93,149
105644,2,0,0.1,2,61,88,149
105645,2,2,0.1,2,60,89,149
105647,1,2,0,0,54,95,149
105650,2,3,0.1,2,60,89,149
105652,2,0,0,0,60,89,149
105655,3,0,0.1,2,64,85,149
105657,3,0,0,0,64,85,149
105658,0,2,0.1,2,58,91,149
105659,0,9,0.1,2,60,89,149
105663,0,4,0.1,2,58,91,149
105667,0,5,0.1,2,59,90,149
105668,0,7,0,0,60,89,149
105669,1,2,0,0,56,93,149
105670,0,5,0.1,2,58,91,149
105671,0,3,0.1,2,58,91,149
105673,0,1,0.1,2,57,92,149
105675,2,3,0.1,2,60,89,149
105676,2,0,0,0,60,89,149
105677,0,3,0.1,2,57,92,149
105678,0,2,0,0,58,91,149
105679,3,1,0.1,2,63,86,149
105680,3,0,0.05,1,64,85,149
105682,1,4,0,0,54,95,149
105684,3,2,0.1,2,62,87,149
105687,0,4,0.1,2,58,91,149
105688,3,3,0.1,2,63,86,149
105692,3,0,0.1,2,64,85,149
105693,0,4,0.1,2,57,92,149
105696,3,0,0,0,64,85,149
105698,0,0,0,0,58,91,149
105699,2,4,0.1,2,60,89,149
105700,2,0,0.1,2,61,88,149
105701,2,1,0.1,2,61,88,149
105702,2,2,0.1,2,60,89,149
105703,2,3,0.05,1,60,89,149
105704,1,2,0.1,2,57,92,149
105705,1,3,0,0,55,94,149
105707,0,5,0.1,2,58,91,149
105708,0,4,0.1,2,58,91,149
105711,0,4,0,0,58,91,149
105712,3,0,0.1,2,64,85,149
105715,3,0,0.1,2,64,85,149
105717,3,0,0.1,2,64,85,149
105718,2,0,0,0,60,89,149
105719,3,0,0.1,2,64,85,149
105720,3,0,0.1,2,64,85,149
105722,3,1,0.1,2,63,86,149
105723,3,2,0.1,2,62,87,149
105724,3,0,0.05,1,64,85,149
105725,0,3,0,0,59,90,149
105726,1,2,0.1,2,55,94,149
105729,1,2,0.1,2,54,95,149
105731,1,1,0.1,2,53,96,149
105732,1,1,0.1,2,60,89,149
105734,1,2,0,0,54,95,149
105735,3,0,0.1,2,64,85,149
105736,3,3,0.1,2,63,86,149
105737,3,0,0.1,2,64,85,149
105738,3,0,0.05,1,64,85,149
105740,0,4,0.1,2,58,91,149
105742,0,5,0,0,58,91,149
105748,2,0,0,0,60,89,149
105749,1,0,0.1,2,53,96,149
105751,3,2,0.1,2,63,86,149
105752,3,2,0.1,2,62,87,149
105753,1,2,0.1,2,53,96,149
105754,3,0,0.1,2,64,85,149
105755,1,1,0.1,2,54,95,149
105758,3,2,0.1,2,62,87,149
105759,3,1,0.1,2,63,86,149
105767,1,1,0.1,2,54,95,149
105768,3,3,0.1,2,62,87,149
105769,1,1,0.1,2,53,96,149
105770,3,0,0.1,2,64,85,149
105771,3,0,0.1,2,64,85,149
105772,1,2,0.1,2,55,94,149
105773,3,2,0,0,62,87,149
105774,1,2,0.1,2,52,97,149
105775,0,3,0.1,2,56,93,149
105777,1,2,0.1,2,57,92,149
105778,0,4,0.1,2,58,91,149
105779,1,6,0,0,54,95,149
105783,0,3,0.1,2,58,91,149
105784,0,3,0.1,2,57,92,149
105788,0,0,0.1,2,57,92,149
105791,0,4,0.1,2,57,92,149
105792,0,6,0,0,58,91,149
105793,2,1,0.1,2,62,87,149
