loop_cnt,region,inherit,reward,outcome,h,g,f
27391,2,1,0.1,2,2,61,63
27392,1,0,0.1,2,5,61,66
27393,0,1,0.1,2,3,62,65
27394,2,0,0.1,2,2,64,66
27395,1,1,0.1,2,13,53,66
27396,3,3,0.1,2,28,38,66
27397,0,0,0.1,2,4,62,66
27398,2,1,0.1,2,4,61,65
27399,1,1,0.1,2,9,56,65
27400,3,3,0.1,2,28,38,66
27401,0,1,0.1,2,3,61,64
27407,2,1,0.1,2,3,63,66
27409,1,0,0.1,2,4,62,66
27410,0,2,0.1,2,3,59,62
27411,3,2,0.1,2,28,38,66
27412,2,0,0.1,2,3,63,66
27415,1,0,0.1,2,5,61,66
27417,0,1,0,0,3,60,63
27419,3,3,0,0,28,38,66
27422,2,1,0.1,2,3,62,65
27423,1,0,0.1,2,7,59,66
27424,2,1,0.1,2,3,63,66
27425,1,1,0.1,2,7,59,66
27428,2,1,0.1,2,3,62,65
27429,1,4,0.1,2,19,46,65
27430,2,1,0.1,2,2,61,63
27431,1,0,0.1,2,7,59,66
27432,0,2,0.1,2,3,60,63
27433,2,0,0.1,2,2,64,66
27434,1,0,0.1,2,7,59,66
27435,0,1,0.1,2,4,60,64
27439,2,1,0.1,2,3,62,65
27441,1,1,0.1,2,2,64,66
27442,3,4,0.1,2,28,38,66
27443,0,0,0.1,2,3,61,64
27447,2,1,0.1,2,3,62,65
27448,1,0,0.1,2,8,58,66
27449,0,1,0.1,2,4,62,66
27450,3,5,0.1,2,28,38,66
27451,2,1,0.1,2,3,62,65
27455,1,1,0.1,2,13,53,66
27456,0,2,0.1,2,2,60,62
27457,3,3,0,0,28,38,66
27458,2,1,0.1,2,3,62,65
27459,1,0,0.1,2,5,61,66
27460,0,2,0.1,2,5,59,64
27462,2,0,0,0,1,65,66
27463,1,0,0.1,2,6,60,66
27464,0,1,0.1,2,3,61,64
27465,1,0,0.1,2,4,62,66
27466,0,1,0.1,2,4,60,64
27467,1,0,0.1,2,3,63,66
27468,0,1,0.1,2,4,61,65
27469,1,0,0.1,2,8,58,66
27470,0,1,0.1,2,3,60,63
27471,2,0,0.1,2,2,64,66
27472,1,0,0.1,2,4,62,66
27473,0,1,0.1,2,2,60,62
27476,3,5,0.1,2,28,38,66
27477,2,0,0,0,2,64,66
27478,1,0,0.1,2,4,62,66
27479,0,0,0.1,2,3,63,66
27481,3,2,0.1,2,28,38,66
27482,1,0,0.1,2,4,62,66
27483,0,0,0.1,2,3,61,64
27484,3,2,0.1,2,28,38,66
27486,1,0,0.1,2,4,62,66
27487,0,2,0.1,2,2,62,64
27488,1,0,0.1,2,5,61,66
27492,3,3,0,0,28,38,66
27493,0,2,0.1,2,3,60,63
27494,2,1,0.1,2,3,62,65
27495,1,0,0.1,2,4,62,66
27496,0,1,0.1,2,4,62,66
27497,2,1,0.1,2,3,62,65
27498,1,0,0.1,2,4,62,66
27499,0,2,0.1,2,2,61,63
27500,2,0,0.1,2,4,61,65
27501,1,0,0.1,2,3,63,66
27502,0,1,0.1,2,6,58,64
27503,2,1,0.1,2,2,64,66
27505,1,0,0.1,2,5,61,66
27506,0,0,0.1,2,2,61,63
27508,2,1,0.1,2,3,63,66
27510,1,0,0.1,2,3,63,66
27512,0,1,0.1,2,2,61,63
27513,2,1,0.1,2,2,64,66
27514,3,4,0.1,2,28,38,66
27515,1,0,0.1,2,8,58,66
27516,0,1,0.1,2,2,61,63
27517,2,1,0.1,2,2,63,65
27518,1,3,0.1,2,10,56,66
27519,3,4,0.1,2,28,38,66
27520,0,1,0.1,2,3,58,61
27521,2,1,0.1,2,3,62,65
27522,1,1,0.1,2,7,59,66
27523,3,4,0.1,2,28,38,66
27524,0,0,0.1,2,3,59,62
27525,2,0,0.1,2,3,63,66
27526,1,1,0.1,2,2,64,66
27527,3,2,0.1,2,28,38,66
27528,0,2,0.1,2,3,62,65
27532,2,0,0.05,1,2,64,66
27533,1,1,0.1,2,8,58,66
27537,3,4,0.1,2,28,38,66
27538,0,1,0.1,2,3,60,63
27540,1,0,0.1,2,8,58,66
27541,0,1,0.1,2,3,62,65
27542,3,3,0,0,28,38,66
27543,1,1,0.1,2,2,64,66
27544,2,1,0.1,2,4,61,65
27545,0,0,0.1,2,3,60,63
27546,1,0,0.1,2,4,62,66
27548,2,1,0.1,2,3,62,65
27549,0,0,0,0,3,63,66
27550,1,0,0.1,2,5,61,66
27551,2,1,0.1,2,3,62,65
27553,1,1,0.1,2,10,55,65
27554,2,1,0.1,2,2,63,65
27555,1,1,0.1,2,10,56,66
27557,2,1,0.05,1,3,63,66
27558,1,0,0.1,2,3,63,66
27559,3,3,0.1,2,28,38,66
27560,0,1,0.1,2,3,58,61
27562,1,0,0.1,2,3,63,66
27564,3,4,0.1,2,28,38,66
27565,0,1,0.1,2,3,62,65
27566,1,1,0.1,2,11,55,66
27570,2,1,0.1,2,3,62,65
27571,0,1,0.1,2,3,60,63
27573,3,4,0.1,2,28,38,66
27574,1,1,0.1,2,9,57,66
27575,2,0,0.1,2,3,63,66
27576,0,0,0.1,2,5,57,62
27577,1,0,0.1,2,4,62,66
27578,3,4,0.1,2,28,38,66
27579,2,1,0.1,2,4,62,66
27580,0,2,0.1,2,2,60,62
27581,1,0,0.1,2,11,55,66
27583,2,1,0.1,2,3,61,64
27584,3,4,0.1,2,28,38,66
27585,0,0,0.1,2,3,61,64
27586,1,1,0.1,2,2,64,66
27587,2,1,0.1,2,4,62,66
27588,3,2,0.1,2,28,38,66
27589,0,1,0.1,2,3,62,65
27590,1,0,0.1,2,5,61,66
27591,2,1,0.1,2,3,63,66
27594,3,4,0.1,2,28,38,66
27595,0,1,0.1,2,3,61,64
27596,1,0,0.1,2,7,59,66
27597,2,1,0.1,2,2,64,66
27600,3,3,0.1,2,28,38,66
27601,0,1,0.1,2,3,61,64
27602,1,1,0.1,2,6,60,66
27603,2,1,0.1,2,3,62,65
27604,3,4,0.1,2,28,38,66
27605,0,0,0.1,2,4,62,66
27606,1,0,0.1,2,4,62,66
27608,2,1,0.1,2,3,62,65
27610,3,4,0.1,2,28,38,66
27612,0,1,0.1,2,4,60,64
27615,1,0,0.1,2,6,60,66
27618,2,0,0.1,2,2,64,66
27619,0,0,0.1,2,2,61,63
27620,3,3,0,0,28,38,66
27621,1,1,0.1,2,2,64,66
27622,2,1,0.05,1,2,61,63
27623,0,1,0.1,2,3,61,64
27624,1,0,0.1,2,7,59,66
27625,0,1,0.1,2,3,60,63
27626,1,0,0.1,2,3,63,66
27628,2,1,0.1,2,2,64,66
27629,0,1,0.1,2,3,63,66
27633,1,1,0.1,2,9,57,66
27634,2,1,0.1,2,3,63,66
27635,0,1,0.1,2,4,62,66
27636,1,0,0.1,2,3,63,66
27637,2,1,0.1,2,3,62,65
27638,0,0,0.05,1,3,63,66
27639,1,1,0.1,2,9,56,65
27641,2,1,0.1,2,3,62,65
27644,3,3,0,0,28,38,66
27645,1,0,0.1,2,3,63,66
27646,2,1,0.1,2,2,64,66
27647,1,1,0.1,2,6,60,66
27648,0,4,0.1,2,9,53,62
27649,2,0,0.1,2,3,63,66
27650,1,0,0.1,2,9,57,66
27651,0,0,0.1,2,4,62,66
27652,2,1,0.05,1,3,62,65
27653,1,0,0.1,2,7,59,66
27654,0,1,0.1,2,2,59,61
27657,1,0,0.1,2,2,64,66
27658,0,1,0.1,2,4,61,65
27661,1,1,0.1,2,12,54,66
27662,2,1,0.1,2,3,63,66
27663,0,0,0.1,2,3,61,64
27664,3,3,0,0,28,38,66
27665,1,1,0.1,2,11,55,66
27666,2,1,0.1,2,4,62,66
27667,0,1,0.1,2,3,61,64
27668,1,0,0.1,2,5,61,66
27672,2,1,0.1,2,3,62,65
27673,0,0,0.1,2,3,63,66
27674,1,2,0.1,2,10,56,66
27676,2,1,0.1,2,2,64,66
27677,0,2,0.1,2,2,60,62
27678,1,0,0.1,2,4,62,66
27679,2,1,0.1,2,4,62,66
27680,0,1,0.1,2,3,62,65
27681,1,0,0.1,2,8,58,66
27683,2,1,0.1,2,3,62,65
27684,0,1,0.1,2,3,63,66
27686,1,2,0.1,2,8,58,66
27687,2,1,0.1,2,4,62,66
27688,0,2,0.1,2,3,61,64
27689,3,5,0.1,2,28,38,66
27691,1,0,0.1,2,6,60,66
27692,2,1,0.1,2,3,62,65
27693,0,2,0.1,2,4,58,62
27694,1,0,0.1,2,5,61,66
27695,3,3,0,0,28,38,66
27696,2,1,0.1,2,3,63,66
27697,0,1,0.1,2,3,61,64
27698,1,0,0.1,2,8,58,66
27699,2,1,0.1,2,3,61,64
27700,0,1,0.1,2,2,60,62
27701,1,0,0.1,2,6,60,66
27703,2,1,0.1,2,3,63,66
27704,0,1,0.1,2,3,59,62
27706,1,0,0.1,2,5,61,66
27708,2,0,0.05,1,2,64,66
27709,0,1,0.1,2,3,62,65
27710,1,0,0.1,2,7,59,66
27711,0,0,0.1,2,2,61,63
27712,1,0,0.1,2,7,59,66
27713,0,1,0.1,2,4,59,63
27714,2,1,0.1,2,3,63,66
27715,1,1,0.1,2,8,58,66
27716,3,3,0,0,28,38,66
27717,0,1,0.1,2,3,61,64
27719,2,1,0.1,2,2,64,66
27720,1,1,0.1,2,2,64,66
27721,0,1,0.1,2,3,59,62
27722,2,1,0.1,2,3,62,65
27724,1,0,0.1,2,3,63,66
27726,0,1,0.1,2,3,61,64
27727,2,0,0.1,2,2,63,65
27728,1,1,0.1,2,2,64,66
27729,0,1,0.1,2,2,59,61
27730,2,0,0,0,2,64,66
27732,1,0,0.1,2,6,60,66
27734,0,0,0,0,3,59,62
27735,1,1,0.1,2,9,57,66
27736,1,0,0.1,2,2,64,66
27737,3,3,0,0,28,38,66
27738,1,0,0.1,2,3,63,66
27740,1,1,0.1,2,8,58,66
27741,2,1,0.1,2,3,63,66
27742,0,0,0.1,2,2,61,63
27743,1,0,0.1,2,3,63,66
27746,2,1,0.1,2,3,62,65
27747,0,2,0.1,2,3,60,63
27748,1,0,0.1,2,2,64,66
27749,2,1,0.1,2,3,63,66
27750,0,1,0.1,2,2,62,64
27752,1,0,0.1,2,4,62,66
27755,2,1,0.1,2,3,62,65
27756,0,1,0.1,2,2,64,66
27757,1,1,0.1,2,2,64,66
27761,3,2,0.1,2,28,38,66
27762,2,1,0.1,2,4,62,66
27763,0,0,0.1,2,3,63,66
27764,1,1,0.1,2,10,56,66
27765,2,1,0.1,2,3,62,65
27766,3,3,0.1,2,28,38,66
27767,0,1,0.1,2,4,58,62
27768,1,1,0.1,2,2,64,66
27769,2,2,0.1,2,4,62,66
27772,3,4,0.1,2,28,38,66
27773,0,0,0.1,2,4,60,64
27776,1,0,0.1,2,5,61,66
27777,2,0,0.1,2,3,63,66
27779,3,3,0.1,2,28,38,66
27780,0,2,0.1,2,8,54,62
27782,1,1,0.1,2,2,64,66
27784,2,0,0.05,1,2,64,66
27787,3,2,0.1,2,28,38,66
27788,0,0,0.05,1,3,63,66
27789,1,1,0.1,2,2,64,66
27790,3,3,0.1,2,28,38,66
27791,1,2,0.1,2,10,56,66
27792,2,1,0.1,2,4,62,66
27793,3,2,0.1,2,28,38,66
27795,1,1,0.1,2,10,56,66
27796,0,0,0.1,2,3,61,64
27797,2,0,0.1,2,3,63,66
27798,3,2,0.1,2,28,38,66
27799,1,0,0.1,2,3,63,66
27800,0,1,0.1,2,4,58,62
27801,2,0,0.1,2,3,63,66
27802,1,0,0.05,1,4,62,66
27803,3,3,0.1,2,28,38,66
27804,0,2,0.1,2,2,60,62
27805,2,1,0.1,2,3,62,65
27806,3,4,0.1,2,28,38,66
27807,0,1,0.1,2,3,61,64
27808,2,1,0.1,2,2,64,66
27812,3,5,0.1,2,28,38,66
27813,0,1,0.1,2,3,63,66
27814,1,1,0.1,2,7,59,66
27815,2,1,0.1,2,3,63,66
27816,0,1,0.1,2,2,59,61
27817,3,3,0.1,2,28,38,66
27818,1,1,0.1,2,2,64,66
27819,2,1,0.1,2,2,63,65
27820,0,1,0.1,2,3,60,63
27821,1,1,0.1,2,9,56,65
27822,2,1,0.1,2,4,61,65
27824,3,2,0.1,2,28,38,66
27825,0,1,0.1,2,3,60,63
27827,1,0,0.1,2,5,61,66
27828,2,1,0.1,2,2,64,66
27831,3,3,0.1,2,28,38,66
27832,0,1,0.1,2,3,61,64
27833,1,0,0.1,2,8,58,66
27834,2,1,0.1,2,3,62,65
27836,3,3,0.1,2,28,38,66
27837,0,1,0.1,2,3,59,62
27838,1,0,0.1,2,3,63,66
27839,2,1,0.1,2,2,63,65
27840,3,3,0.1,2,28,38,66
27841,0,0,0.1,2,2,61,63
27842,1,0,0.1,2,5,61,66
27843,2,1,0.1,2,3,61,64
27846,3,2,0.1,2,28,38,66
27847,0,1,0.1,2,2,59,61
27848,1,0,0.1,2,3,63,66
27849,2,1,0.1,2,4,62,66
27854,3,2,0.1,2,28,38,66
27855,0,1,0.1,2,6,60,66
27857,1,0,0.1,2,4,62,66
27858,2,1,0.1,2,3,62,65
27860,3,4,0,0,28,38,66
27861,1,0,0.1,2,4,62,66
27862,0,0,0.1,2,3,63,66
27863,2,1,0.1,2,2,63,65
27865,1,0,0.1,2,3,63,66
27866,0,1,0.1,2,4,60,64
27867,2,3,0.1,2,3,63,66
27868,1,0,0.1,2,9,57,66
27869,0,1,0.05,1,2,59,61
27870,2,1,0.1,2,3,62,65
27871,1,0,0.1,2,3,63,66
27873,2,1,0.1,2,3,62,65
27874,1,0,0.1,2,7,59,66
27876,2,1,0.1,2,2,63,65
27877,0,1,0.1,2,3,60,63
27878,1,0,0.1,2,6,60,66
27880,2,1,0.1,2,4,60,64
27881,0,0,0.1,2,3,58,61
27882,3,3,0.1,2,28,38,66
27883,1,0,0.1,2,2,64,66
27884,2,1,0.1,2,3,63,66
27885,0,1,0.1,2,3,59,62
27886,1,1,0.1,2,2,64,66
27887,3,3,0.1,2,28,38,66
27888,2,1,0.1,2,2,63,65
27889,0,1,0.1,2,3,60,63
27890,1,0,0.1,2,4,62,66
27892,2,1,0.1,2,2,64,66
27893,3,3,0.1,2,28,38,66
27894,0,0,0.1,2,3,62,65
27895,1,0,0.1,2,4,62,66
27896,2,1,0.1,2,3,63,66
27897,3,3,0.1,2,28,38,66
27898,0,1,0.1,2,3,58,61
27899,1,0,0.1,2,9,57,66
27901,2,1,0.1,2,3,62,65
27902,3,3,0.1,2,28,38,66
27903,0,1,0.1,2,3,60,63
27904,1,0,0.1,2,5,61,66
27905,2,1,0.1,2,2,64,66
27908,3,5,0,0,28,38,66
27909,0,1,0.1,2,4,59,63
27911,1,0,0.1,2,7,59,66
27912,2,1,0.1,2,4,62,66
27914,0,2,0.1,2,4,59,63
27915,1,0,0.1,2,5,61,66
27916,2,1,0.1,2,3,62,65
27917,0,0,0.1,2,2,61,63
27918,1,0,0.1,2,7,59,66
27919,2,0,0,0,2,64,66
27920,0,1,0.1,2,3,61,64
27921,1,0,0.1,2,9,57,66
27922,0,1,0.1,2,3,59,62
27923,1,0,0.1,2,6,60,66
27924,0,1,0.1,2,4,61,65
27925,1,0,0.1,2,7,59,66
27926,3,3,0.1,2,28,38,66
27927,0,0,0.05,1,6,56,62
27928,1,2,0.1,2,15,51,66
27929,2,0,0.1,2,2,63,65
27933,3,2,0.1,2,28,38,66
27935,1,0,0.1,2,6,60,66
27936,2,1,0.1,2,3,63,66
27938,3,3,0.1,2,28,38,66
27941,1,0,0.1,2,4,62,66
27942,2,1,0.1,2,3,60,63
27943,0,2,0.1,2,2,60,62
27944,1,0,0.1,2,9,57,66
27947,3,5,0,0,28,38,66
27948,2,1,0.1,2,3,62,65
27949,0,1,0.1,2,3,60,63
27950,1,0,0.1,2,5,61,66
27952,2,1,0.1,2,3,62,65
27953,0,1,0.1,2,3,59,62
27954,1,1,0.1,2,2,64,66
27955,2,1,0.1,2,3,63,66
27956,0,1,0.1,2,3,59,62
27958,1,2,0,0,12,54,66
27959,2,1,0.1,2,2,63,65
27960,0,1,0.1,2,4,61,65
27961,2,1,0.1,2,1,62,63
27963,0,2,0.1,2,5,58,63
27964,2,1,0.1,2,2,64,66
27965,0,1,0.1,2,3,59,62
27967,3,4,0.1,2,28,38,66
27970,2,1,0.1,2,3,62,65
27971,0,1,0.1,2,5,57,62
27972,1,0,0.1,2,3,63,66
27973,3,3,0.1,2,28,38,66
27974,2,1,0.1,2,3,63,66
27975,0,1,0.1,2,3,58,61
27976,1,0,0.1,2,5,61,66
27977,2,1,0.1,2,3,63,66
27979,3,3,0.1,2,28,38,66
27980,0,0,0.1,2,3,62,65
27981,1,1,0.1,2,8,58,66
27982,2,1,0.1,2,3,63,66
27983,0,1,0.1,2,4,60,64
27984,3,3,0.1,2,28,38,66
27986,1,1,0.1,2,2,64,66
27987,2,1,0.1,2,2,64,66
27988,0,0,0.1,2,4,62,66
27991,3,4,0.1,2,28,38,66
27992,1,2,0.1,2,13,52,65
27994,2,2,0.1,2,3,63,66
27995,0,0,0.1,2,4,58,62
27996,3,5,0,0,28,38,66
27997,1,1,0.1,2,7,59,66
27999,2,0,0.1,2,2,64,66
28000,0,2,0.1,2,3,61,64
28003,1,0,0.1,2,5,61,66
28005,2,1,0.1,2,4,62,66
28006,0,0,0.1,2,3,61,64
28009,1,0,0.1,2,6,60,66
28012,2,1,0.1,2,3,63,66
28013,0,1,0.1,2,3,60,63
28014,1,0,0.1,2,5,61,66
28015,2,1,0.1,2,3,62,65
28017,0,1,0.1,2,4,58,62
28018,1,0,0.1,2,6,60,66
28019,2,0,0.1,2,3,62,65
28020,0,1,0.1,2,3,60,63
28021,1,0,0.1,2,7,59,66
28022,2,1,0.1,2,3,62,65
28023,0,0,0.1,2,2,60,62
28024,3,3,0.1,2,28,38,66
28025,1,0,0.1,2,3,63,66
28027,2,1,0.1,2,3,62,65
28028,0,1,0.1,2,4,62,66
28030,3,2,0.1,2,28,38,66
28031,1,0,0.1,2,3,63,66
28032,2,1,0.1,2,3,63,66
28033,0,1,0.1,2,3,59,62
28035,3,4,0,0,28,38,66
28036,1,0,0.1,2,3,63,66
28038,2,1,0.1,2,3,62,65
28039,0,2,0.1,2,3,58,61
28040,1,0,0.1,2,5,61,66
28041,2,1,0.1,2,3,62,65
28042,0,1,0.1,2,3,60,63
28043,1,0,0.1,2,6,60,66
28044,2,1,0.1,2,3,62,65
28045,0,1,0.1,2,3,63,66
28046,1,0,0.1,2,5,61,66
28047,2,1,0.1,2,3,62,65
28048,0,1,0.1,2,3,62,65
28049,1,1,0.1,2,8,58,66
28051,2,1,0.1,2,3,62,65
28052,0,0,0.1,2,3,63,66
28053,1,0,0.1,2,4,62,66
28054,2,0,0.1,2,3,63,66
28055,0,2,0.1,2,4,61,65
28057,3,3,0.1,2,28,38,66
28058,1,0,0,0,2,64,66
28060,2,1,0.1,2,3,61,64
28061,0,1,0.1,2,2,59,61
28062,3,3,0.1,2,28,38,66
28063,2,1,0.1,2,2,63,65
28064,0,0,0.1,2,4,62,66
28065,3,3,0.1,2,28,38,66
28066,2,1,0.05,1,3,62,65
28067,0,1,0.1,2,3,60,63
28068,3,4,0,0,28,38,66
28069,0,1,0.1,2,2,59,61
28070,1,0,0.1,2,3,63,66
28071,0,1,0.1,2,3,63,66
28073,2,1,0.1,2,2,64,66
28075,1,0,0.1,2,7,59,66
28076,0,2,0.1,2,3,59,62
28077,2,2,0.1,2,3,63,66
28079,1,0,0.1,2,5,61,66
28080,0,1,0.1,2,4,58,62
28082,2,1,0.1,2,2,63,65
28083,1,1,0.1,2,2,64,66
28084,0,1,0.1,2,2,60,62
28087,2,1,0.1,2,3,62,65
28089,1,0,0.1,2,7,59,66
28090,0,2,0.1,2,4,61,65
28091,2,1,0.1,2,2,61,63
28092,1,1,0.1,2,14,52,66
28093,3,4,0.1,2,28,38,66
28094,0,1,0.1,2,4,59,63
28096,2,0,0.1,2,3,63,66
28097,1,0,0.1,2,3,63,66
28098,0,1,0.1,2,3,61,64
28100,3,3,0.1,2,28,38,66
28101,2,1,0.1,2,2,61,63
28102,1,0,0.1,2,3,63,66
28103,0,1,0.1,2,3,62,65
28104,3,3,0.1,2,28,38,66
28105,2,1,0.1,2,3,62,65
28106,1,0,0.1,2,4,62,66
28107,0,1,0.1,2,3,60,63
28110,3,3,0.1,2,28,38,66
28112,2,1,0.1,2,2,64,66
28113,1,0,0.1,2,4,62,66
28114,0,0,0.1,2,2,61,63
28115,2,1,0.1,2,3,62,65
28116,3,3,0,0,28,38,66
28118,1,0,0.1,2,3,63,66
28119,0,1,0.1,2,3,61,64
28120,2,1,0.1,2,2,63,65
28121,1,0,0.1,2,6,60,66
28122,0,1,0.1,2,6,57,63
28123,2,0,0.1,2,2,64,66
28124,1,0,0.1,2,3,63,66
28125,0,2,0.1,2,3,60,63
28127,2,0,0.1,2,3,63,66
28128,1,0,0.1,2,5,61,66
28129,0,1,0.1,2,3,63,66
28133,2,1,0.1,2,3,63,66
28134,1,0,0.1,2,4,62,66
28135,0,1,0.1,2,4,62,66
28136,2,0,0.1,2,2,63,65
28137,1,0,0.1,2,4,62,66
28138,0,0,0.1,2,3,62,65
28140,2,1,0.1,2,3,63,66
28144,3,2,0.1,2,28,38,66
28147,1,0,0.1,2,5,61,66
28148,0,0,0.1,2,3,63,66
28149,2,1,0.1,2,4,61,65
28151,3,5,0,0,28,38,66
28152,1,0,0.1,2,7,59,66
28153,0,1,0.1,2,4,60,64
28154,2,0,0,0,2,64,66
28155,1,0,0.1,2,8,58,66
28156,0,1,0.1,2,4,59,63
28158,1,0,0.1,2,5,61,66
28159,0,1,0.1,2,3,58,61
28160,1,0,0.1,2,10,56,66
28161,0,1,0.1,2,2,63,65
28162,1,0,0.1,2,9,57,66
28163,0,1,0.1,2,3,61,64
28164,2,0,0.1,2,2,63,65
28166,1,0,0.1,2,6,60,66
28167,0,0,0.1,2,3,62,65
28169,2,1,0.1,2,2,64,66
28170,3,2,0.1,2,28,38,66
28171,1,0,0.1,2,3,63,66
28173,0,1,0.1,2,3,62,65
28174,2,0,0.1,2,2,63,65
28175,1,0,0.1,2,4,62,66
28176,3,2,0.1,2,28,38,66
28177,0,1,0.1,2,3,62,65
28178,2,1,0.1,2,3,62,65
28179,1,0,0.1,2,5,61,66
28180,3,4,0,0,28,38,66
28182,0,2,0.1,2,5,60,65
28183,2,0,0.1,2,2,64,66
28184,1,0,0.1,2,4,62,66
28185,0,0,0.1,2,3,61,64
28186,2,1,0.1,2,3,62,65
28187,1,0,0.1,2,6,60,66
28188,0,1,0.1,2,3,59,62
28189,2,1,0.1,2,3,62,65
28190,1,1,0.1,2,7,59,66
28191,0,1,0.1,2,3,62,65
28192,2,1,0.1,2,3,61,64
28193,1,0,0.1,2,4,62,66
28194,0,0,0.1,2,3,61,64
28196,2,1,0.1,2,3,61,64
28197,1,1,0.1,2,6,60,66
28198,0,0,0.1,2,3,61,64
28200,2,1,0.1,2,2,64,66
28202,1,0,0.1,2,4,62,66
28203,3,3,0,0,28,38,66
28204,0,0,0.1,2,3,63,66
28205,2,1,0.1,2,3,62,65
28206,1,0,0.1,2,5,61,66
28207,0,2,0.1,2,3,60,63
28208,2,1,0.1,2,4,61,65
28209,1,0,0.1,2,5,61,66
28210,0,2,0.1,2,3,63,66
28213,2,1,0.1,2,2,64,66
28214,1,0,0.1,2,3,63,66
28215,0,0,0.1,2,4,62,66
28217,2,0,0.1,2,3,63,66
28220,1,0,0.1,2,3,63,66
28221,0,1,0.1,2,2,59,61
28222,2,0,0.1,2,3,63,66
28223,1,0,0.1,2,5,61,66
28224,0,1,0.1,2,3,59,62
28225,2,0,0.1,2,3,62,65
28226,1,0,0.1,2,11,55,66
28230,3,2,0.1,2,28,38,66
28231,0,0,0.1,2,4,62,66
28232,2,1,0.1,2,2,64,66
28233,1,0,0.1,2,5,61,66
28234,0,1,0.1,2,2,60,62
28236,3,4,0,0,28,38,66
28237,2,1,0.1,2,3,63,66
28238,1,0,0.1,2,6,60,66
28239,0,1,0.1,2,3,62,65
28240,2,1,0.1,2,2,64,66
28241,1,0,0.1,2,5,61,66
28242,0,2,0.1,2,3,60,63
28243,2,0,0.1,2,2,64,66
28244,1,1,0.1,2,2,64,66
28246,0,1,0.1,2,3,59,62
28247,2,0,0.1,2,1,65,66
28248,1,0,0.1,2,4,62,66
28249,0,1,0.1,2,3,62,65
28251,2,1,0.1,2,3,62,65
28253,1,1,0.1,2,2,64,66
28254,0,1,0.1,2,3,62,65
28257,2,1,0.1,2,2,61,63
28258,1,0,0.1,2,6,60,66
28259,0,0,0.1,2,2,64,66
28261,3,3,0.1,2,28,38,66
28266,2,0,0.1,2,2,63,65
28267,1,3,0.1,2,14,52,66
28268,0,0,0.1,2,4,58,62
28269,3,3,0,0,28,38,66
28270,2,1,0.1,2,3,63,66
28271,1,1,0.1,2,2,64,66
28273,0,1,0.1,2,3,63,66
28274,2,1,0.1,2,2,63,65
28275,1,2,0.1,2,9,57,66
28276,0,0,0,0,3,61,64
28277,2,1,0.1,2,3,62,65
28279,1,0,0.1,2,4,62,66
28280,2,1,0.1,2,3,63,66
28281,1,0,0.1,2,3,63,66
28282,2,0,0.1,2,2,64,66
28283,1,1,0.1,2,12,54,66
28284,2,1,0.1,2,2,64,66
28286,1,0,0.1,2,4,62,66
28287,0,2,0.1,2,3,60,63
28288,3,3,0.1,2,28,38,66
28290,2,1,0.1,2,2,63,65
28291,1,1,0.1,2,8,58,66
28292,0,2,0.1,2,2,64,66
28293,3,3,0.1,2,28,38,66
28297,2,1,0.1,2,2,64,66
28298,1,3,0.1,2,10,56,66
28299,0,1,0.1,2,3,58,61
28300,2,1,0.1,2,3,63,66
28301,1,0,0.1,2,3,63,66
28303,3,3,0.1,2,28,38,66
28304,0,0,0.1,2,3,60,63
28307,2,1,0.1,2,3,62,65
28308,1,0,0.1,2,5,61,66
28310,3,5,0,0,28,38,66
28311,0,1,0.1,2,3,62,65
28312,2,0,0.1,2,2,64,66
28313,1,1,0.1,2,2,64,66
28314,0,0,0.1,2,2,64,66
28319,2,1,0.1,2,2,61,63
28320,1,0,0.1,2,6,60,66
28321,0,2,0.1,2,6,56,62
28322,2,1,0.1,2,4,61,65
28324,1,0,0.1,2,3,63,66
28325,0,2,0.1,2,3,60,63
28327,2,1,0.1,2,3,63,66
28330,1,2,0.1,2,8,58,66
28332,0,0,0.1,2,3,63,66
28333,2,0,0.1,2,3,63,66
28334,1,0,0.1,2,5,61,66
28335,0,0,0.1,2,2,61,63
28336,2,1,0.1,2,2,63,65
28337,1,0,0.1,2,4,62,66
28339,3,2,0.1,2,28,38,66
28340,0,1,0.1,2,3,62,65
28342,2,0,0.1,2,1,62,63
28343,1,0,0.1,2,7,59,66
28345,3,2,0.1,2,28,38,66
28346,0,1,0.1,2,3,60,63
28347,2,2,0.1,2,3,63,66
28348,1,0,0.1,2,2,64,66
28349,3,3,0.1,2,28,38,66
28350,0,1,0.1,2,4,62,66
28351,2,0,0.1,2,3,63,66
28354,1,0,0.1,2,4,62,66
28357,3,2,0.1,2,28,38,66
28358,0,1,0.1,2,4,60,64
28359,2,1,0.1,2,3,63,66
28360,1,0,0.1,2,3,63,66
28361,0,2,0.1,2,3,61,64
28363,3,2,0.1,2,28,38,66
28364,2,0,0.1,2,2,64,66
28365,1,0,0.1,2,4,62,66
28366,0,0,0.1,2,2,60,62
28367,3,5,0,0,28,38,66
28369,2,0,0.1,2,2,63,65
28370,1,0,0.1,2,4,62,66
28371,0,1,0.1,2,3,63,66
28372,2,1,0.1,2,2,63,65
28373,1,0,0.1,2,3,63,66
28374,0,2,0.1,2,3,62,65
28375,2,0,0.1,2,2,64,66
28376,1,0,0.1,2,6,60,66
28377,0,1,0.05,1,3,62,65
28378,2,1,0.1,2,2,64,66
28379,1,0,0.1,2,3,63,66
28380,2,1,0.1,2,3,62,65
