loop_cnt,region,inherit,reward,outcome,h,g,f
6721,0,2,0.1,2,62,69,131
6722,1,0,0.1,2,42,90,132
6723,0,0,0.1,2,62,70,132
6724,1,1,0.1,2,43,89,132
6725,0,5,0.1,2,63,68,131
6726,1,1,0.1,2,43,89,132
6727,2,3,0.1,2,67,65,132
6728,0,2,0.1,2,63,69,132
6729,1,0,0.1,2,41,91,132
6730,2,3,0.05,1,67,65,132
6731,0,2,0.1,2,67,65,132
6732,1,1,0.1,2,46,86,132
6733,0,3,0.05,1,65,67,132
6734,1,3,0.1,2,39,93,132
6735,1,1,0.1,2,46,86,132
6736,2,2,0.1,2,68,64,132
6737,0,0,0.1,2,63,69,132
6738,1,0,0.1,2,41,91,132
6739,2,2,0.1,2,68,64,132
6741,0,2,0.1,2,60,72,132
6742,1,1,0.1,2,44,88,132
6743,2,3,0.1,2,67,65,132
6744,0,0,0.1,2,60,71,131
6746,1,0,0.1,2,42,90,132
6748,2,3,0,0,67,65,132
6749,0,4,0.1,2,63,69,132
6750,1,1,0.1,2,41,91,132
6752,0,2,0.05,1,68,64,132
6753,1,2,0.1,2,38,94,132
6754,1,1,0.1,2,41,91,132
6755,0,4,0.1,2,62,70,132
6756,1,2,0.1,2,37,95,132
6757,0,2,0.1,2,62,70,132
6758,2,1,0,0,68,64,132
6759,1,0,0.1,2,42,90,132
6760,0,2,0.1,2,60,72,132
6761,1,2,0.1,2,39,93,132
6762,0,3,0.1,2,65,67,132
6763,1,2,0.1,2,37,95,132
6765,0,3,0.1,2,68,64,132
6766,1,2,0.1,2,39,93,132
6767,0,2,0.1,2,65,67,132
6768,1,2,0.1,2,36,96,132
6770,2,2,0.1,2,68,64,132
6771,0,1,0.1,2,71,61,132
6773,1,2,0.1,2,39,93,132
6774,2,2,0.1,2,68,64,132
6775,0,3,0.1,2,69,62,131
6776,1,0,0.1,2,42,90,132
6777,2,2,0.1,2,68,64,132
6779,0,1,0.1,2,62,70,132
6780,1,3,0.1,2,48,84,132
6781,0,3,0.1,2,65,67,132
6782,2,3,0.1,2,67,65,132
6783,1,1,0.1,2,40,92,132
6784,0,2,0.1,2,63,69,132
6785,2,1,0,0,68,64,132
6786,1,0,0.1,2,33,99,132
6787,0,2,0.1,2,62,70,132
6789,1,1,0.05,1,43,89,132
6790,0,1,0.1,2,62,69,131
6792,0,1,0.1,2,67,64,131
6793,1,0,0.1,2,41,91,132
6794,0,2,0.1,2,63,69,132
6795,1,2,0.1,2,47,85,132
6796,2,3,0,0,67,65,132
6797,0,0,0.1,2,63,69,132
6798,1,2,0.1,2,39,93,132
6799,0,3,0.1,2,65,67,132
6800,1,2,0.1,2,39,93,132
6802,0,3,0.1,2,62,70,132
6803,1,0,0.1,2,40,92,132
6804,0,2,0.05,1,66,66,132
6805,1,2,0.1,2,38,94,132
6807,2,3,0.1,2,67,65,132
6808,1,1,0.1,2,44,88,132
6809,0,2,0.1,2,61,70,131
6810,2,3,0,0,67,65,132
6811,1,2,0.1,2,40,92,132
6812,0,2,0.1,2,67,65,132
6814,1,2,0.1,2,39,93,132
6815,0,3,0.1,2,62,69,131
6818,1,1,0.1,2,40,92,132
6819,0,1,0.1,2,63,69,132
6821,1,1,0.1,2,45,87,132
6822,0,1,0.1,2,62,70,132
6823,1,2,0.1,2,38,94,132
6824,2,3,0.1,2,67,65,132
6825,0,2,0.1,2,66,66,132
6826,1,4,0.1,2,52,80,132
6827,2,1,0.1,2,68,64,132
6829,0,3,0.1,2,65,67,132
6830,1,0,0.1,2,44,88,132
6831,2,3,0,0,67,65,132
6832,0,1,0.1,2,66,66,132
6833,1,0,0.1,2,41,91,132
6834,0,2,0.1,2,60,72,132
6835,1,1,0.1,2,43,89,132
6837,0,2,0.1,2,68,64,132
6838,1,2,0.1,2,39,93,132
6839,0,4,0,0,66,66,132
6840,1,0,0.1,2,39,93,132
6841,2,3,0,0,67,65,132
6842,1,1,0.1,2,41,91,132
6843,1,1,0.1,2,39,93,132
6844,0,1,0.1,2,62,69,131
6846,1,2,0.1,2,37,95,132
6847,0,2,0.1,2,60,72,132
6849,1,2,0.1,2,40,92,132
6850,0,2,0.1,2,61,71,132
6851,1,3,0.1,2,39,93,132
6852,2,3,0,0,67,65,132
6853,0,0,0.1,2,66,66,132
6854,1,1,0.1,2,41,91,132
6855,0,3,0.1,2,63,69,132
6856,1,2,0.1,2,40,92,132
6858,0,1,0.1,2,60,71,131
6859,1,0,0.1,2,40,92,132
6860,0,2,0.1,2,63,69,132
6861,1,1,0.1,2,42,90,132
6862,0,2,0.1,2,60,72,132
6867,2,3,0,0,67,65,132
6868,1,2,0.1,2,39,93,132
6869,0,1,0.1,2,62,70,132
6870,1,0,0.1,2,41,91,132
6871,0,1,0.1,2,62,70,132
6872,1,0,0.1,2,39,93,132
6873,0,3,0.1,2,64,67,131
6874,1,2,0.1,2,36,96,132
6875,0,2,0.1,2,61,71,132
6876,1,1,0.1,2,38,94,132
6877,2,3,0.1,2,67,65,132
6878,0,2,0.1,2,60,72,132
6879,1,1,0.1,2,45,87,132
6880,2,2,0.05,1,68,64,132
6882,0,1,0.1,2,63,69,132
6883,1,1,0.1,2,41,91,132
6886,0,2,0.1,2,63,69,132
6887,1,2,0.1,2,37,95,132
6889,0,1,0.1,2,67,65,132
6890,1,1,0.1,2,41,91,132
6894,2,3,0,0,67,65,132
6895,0,3,0.1,2,65,66,131
6896,1,1,0.1,2,41,91,132
6897,0,2,0.1,2,61,71,132
6898,1,1,0.1,2,40,92,132
6899,0,1,0.1,2,61,71,132
6900,1,0,0.1,2,32,100,132
6901,0,2,0.1,2,64,68,132
6902,1,1,0.1,2,41,91,132
6903,0,2,0.1,2,64,67,131
6904,2,2,0.1,2,68,64,132
6905,1,0,0.1,2,40,92,132
6906,0,0,0.1,2,64,67,131
6907,1,1,0.1,2,51,81,132
6910,2,1,0,0,68,64,132
6911,0,3,0.1,2,64,68,132
6912,1,3,0.1,2,48,84,132
6913,0,4,0.1,2,63,68,131
6914,1,1,0.1,2,40,92,132
6915,0,4,0.1,2,66,66,132
6916,1,0,0.1,2,41,91,132
6917,0,2,0.1,2,66,65,131
6918,1,2,0.1,2,39,93,132
6920,2,3,0,0,67,65,132
6921,0,2,0.1,2,64,68,132
6922,1,1,0.1,2,44,88,132
6923,0,2,0.1,2,66,65,131
6924,1,2,0.1,2,40,92,132
6925,0,4,0.1,2,64,67,131
6926,1,2,0.1,2,37,95,132
6927,0,2,0.1,2,60,72,132
6928,1,1,0.1,2,40,92,132
6929,0,3,0.1,2,63,69,132
6930,1,2,0.1,2,39,93,132
6931,2,3,0,0,67,65,132
6932,0,2,0.1,2,65,67,132
6933,1,1,0.1,2,43,89,132
6934,0,1,0.1,2,63,69,132
6935,1,2,0.05,1,36,96,132
6936,0,0,0.1,2,62,70,132
6937,0,2,0.1,2,67,65,132
6939,1,2,0.1,2,37,95,132
6940,2,3,0.1,2,67,65,132
6941,0,1,0.1,2,62,70,132
6942,1,1,0.1,2,41,91,132
6944,2,3,0,0,67,65,132
6945,0,2,0.1,2,66,65,131
6946,1,0,0.1,2,42,90,132
6947,0,2,0.1,2,63,68,131
6948,1,2,0.1,2,38,94,132
6949,0,2,0.1,2,66,65,131
6950,1,0,0.1,2,42,90,132
6951,0,1,0.1,2,65,67,132
6952,1,1,0.1,2,37,95,132
6954,0,2,0.1,2,66,65,131
6955,1,0,0.1,2,42,90,132
6956,2,3,0.1,2,67,65,132
6957,0,1,0.1,2,60,72,132
6959,1,3,0.1,2,38,94,132
6961,2,3,0,0,67,65,132
6963,0,1,0.1,2,60,72,132
6964,1,2,0.1,2,39,93,132
6965,0,2,0.1,2,63,69,132
6966,1,2,0.1,2,38,94,132
6967,0,2,0.1,2,69,62,131
6968,1,1,0.1,2,46,86,132
6969,0,1,0.1,2,63,69,132
6970,1,1,0.1,2,42,90,132
6971,0,0,0.1,2,63,69,132
6972,2,2,0.1,2,68,64,132
6973,1,1,0.1,2,38,94,132
6976,0,4,0.1,2,66,66,132
6979,2,2,0.1,2,68,64,132
6981,1,3,0.1,2,39,93,132
6982,0,2,0.05,1,63,69,132
6983,1,0,0.1,2,40,92,132
6985,2,1,0,0,68,64,132
6986,1,3,0.1,2,39,93,132
6988,0,5,0.1,2,65,67,132
6990,1,2,0.1,2,38,94,132
6991,0,5,0.1,2,63,68,131
6992,1,1,0.1,2,34,98,132
6993,0,2,0.1,2,63,69,132
6994,1,2,0.1,2,37,95,132
6999,2,3,0.05,1,67,65,132
7000,0,2,0.1,2,66,66,132
7003,1,1,0.1,2,41,91,132
7004,0,4,0.1,2,65,66,131
7005,1,1,0.1,2,33,99,132
7006,0,1,0.1,2,62,70,132
7007,1,1,0.1,2,42,90,132
7008,2,3,0.1,2,67,65,132
7010,0,2,0.1,2,68,64,132
7011,1,1,0.1,2,36,96,132
7012,2,1,0.1,2,68,64,132
7013,0,1,0.1,2,61,70,131
7014,1,1,0.05,1,44,88,132
7015,2,1,0,0,68,64,132
7016,0,1,0.1,2,59,73,132
7017,0,1,0.1,2,61,71,132
7019,1,3,0.1,2,39,93,132
7021,0,3,0.1,2,63,69,132
7022,1,0,0.1,2,31,101,132
7023,0,1,0.1,2,62,69,131
7025,1,1,0.1,2,33,99,132
7026,0,2,0.1,2,68,64,132
7027,1,1,0.1,2,40,92,132
7028,2,3,0.1,2,67,65,132
7029,0,3,0.1,2,63,69,132
7031,1,2,0.1,2,37,95,132
7032,2,1,0,0,68,64,132
7033,0,2,0.1,2,62,70,132
7034,1,2,0.1,2,35,97,132
7036,0,2,0.1,2,62,70,132
7037,1,2,0.1,2,38,94,132
7038,0,1,0.1,2,62,69,131
7039,1,1,0.1,2,38,94,132
7040,0,2,0.1,2,61,71,132
7041,1,2,0.1,2,40,92,132
7042,0,2,0.1,2,63,68,131
7043,2,2,0.1,2,68,64,132
7045,1,0,0.1,2,40,92,132
7046,0,2,0.1,2,61,71,132
7047,2,1,0,0,68,64,132
7048,1,1,0.1,2,34,98,132
7049,0,1,0.1,2,61,70,131
7051,1,2,0.1,2,38,94,132
7052,0,2,0.1,2,59,73,132
7053,1,1,0.1,2,35,97,132
7056,0,3,0.1,2,62,70,132
7058,1,1,0.1,2,45,87,132
7059,0,1,0.1,2,62,70,132
7060,1,1,0.1,2,41,91,132
7061,2,1,0,0,68,64,132
7062,0,2,0.1,2,62,70,132
7063,1,0,0.1,2,41,91,132
7064,0,1,0.1,2,62,69,131
7065,1,2,0.1,2,38,94,132
7066,0,3,0.1,2,63,68,131
7067,1,3,0.1,2,37,95,132
7068,0,2,0.05,1,60,72,132
7070,1,0,0.1,2,32,100,132
7071,1,2,0.1,2,47,85,132
7073,2,3,0.1,2,67,65,132
7074,0,3,0.1,2,63,69,132
7075,1,2,0.1,2,38,94,132
7076,2,1,0,0,68,64,132
7077,0,1,0.1,2,63,69,132
7078,1,2,0.1,2,37,95,132
7079,0,3,0.1,2,62,70,132
7080,1,2,0.1,2,35,97,132
7081,0,1,0.1,2,61,71,132
7082,1,2,0.1,2,37,95,132
7083,0,4,0.1,2,63,68,131
7084,1,2,0.1,2,37,95,132
7085,0,4,0.05,1,65,66,131
7086,2,3,0.1,2,67,65,132
7088,1,2,0.1,2,42,90,132
7089,1,0,0.1,2,43,89,132
7091,2,2,0.1,2,68,64,132
7094,0,2,0.1,2,60,72,132
7095,1,2,0.1,2,39,93,132
7097,2,3,0.1,2,67,65,132
7101,0,0,0.1,2,59,73,132
7103,1,0,0.1,2,31,101,132
7104,2,4,0.1,2,67,65,132
7106,0,3,0.1,2,62,70,132
7107,1,0,0.1,2,41,91,132
7110,2,3,0.1,2,67,65,132
7111,0,1,0.1,2,62,70,132
7112,1,2,0.1,2,36,96,132
7113,2,1,0,0,68,64,132
7114,0,1,0.1,2,61,71,132
7115,1,1,0.1,2,39,93,132
7116,0,1,0.1,2,61,70,131
7118,1,2,0.1,2,35,97,132
7120,0,2,0.1,2,61,71,132
7121,1,1,0.1,2,40,92,132
7122,0,3,0.1,2,64,68,132
7123,1,1,0.1,2,34,98,132
7124,0,4,0.1,2,64,68,132
7125,1,1,0.1,2,33,99,132
7126,2,3,0.1,2,67,65,132
7127,0,0,0.1,2,60,71,131
7129,1,0,0.1,2,30,102,132
7131,2,3,0.1,2,67,65,132
7134,0,2,0.1,2,66,66,132
7136,1,1,0.1,2,39,93,132
7137,2,3,0.1,2,67,65,132
7138,0,0,0.1,2,64,67,131
7139,1,2,0.1,2,37,95,132
7140,2,2,0.1,2,68,64,132
7141,0,1,0.1,2,66,66,132
7142,1,3,0.1,2,39,93,132
7143,2,3,0.1,2,67,65,132
7144,0,1,0,0,68,64,132
7145,1,3,0.1,2,39,93,132
7146,2,3,0.1,2,67,65,132
7147,1,1,0.1,2,43,89,132
7148,2,3,0.1,2,67,65,132
7149,1,3,0.1,2,39,93,132
7150,2,3,0.1,2,67,65,132
7151,1,1,0.1,2,35,97,132
7152,0,1,0.1,2,62,70,132
7153,2,2,0.1,2,68,64,132
7154,1,2,0.1,2,37,95,132
7155,0,2,0.1,2,60,72,132
7156,1,3,0.1,2,48,84,132
7161,2,3,0.1,2,67,65,132
7162,0,1,0.1,2,62,70,132
7164,1,3,0.1,2,39,93,132
7166,2,3,0.1,2,67,65,132
7168,0,0,0.05,1,59,73,132
7171,1,1,0.1,2,33,99,132
7172,2,3,0.1,2,67,65,132
7173,1,2,0.1,2,40,92,132
7174,2,1,0,0,68,64,132
7175,0,1,0.1,2,61,70,131
7176,1,2,0.1,2,40,92,132
7177,0,1,0.1,2,65,67,132
7179,1,1,0.1,2,33,99,132
7180,0,1,0.1,2,59,73,132
7181,1,1,0.1,2,44,88,132
7182,0,2,0.1,2,59,73,132
7183,1,1,0.1,2,42,90,132
7184,0,1,0.1,2,62,70,132
7187,2,3,0.1,2,67,65,132
7188,1,2,0.1,2,40,92,132
7189,0,1,0.1,2,72,60,132
7190,1,2,0.1,2,37,95,132
7192,2,1,0,0,68,64,132
7194,0,2,0.1,2,60,72,132
7195,1,0,0.1,2,40,92,132
7197,0,3,0.1,2,64,68,132
7198,1,1,0.1,2,41,91,132
7199,0,2,0.1,2,61,71,132
7200,1,1,0.1,2,39,93,132
7201,0,3,0.1,2,62,69,131
7202,1,1,0.1,2,41,91,132
7203,0,1,0.1,2,61,70,131
7204,2,2,0.1,2,68,64,132
7205,1,1,0.1,2,43,89,132
7206,0,3,0.1,2,63,69,132
7207,2,2,0.1,2,68,64,132
7208,1,2,0.05,1,37,95,132
7210,0,2,0.1,2,60,72,132
7211,2,3,0.1,2,67,65,132
7212,0,3,0.1,2,61,71,132
7213,2,1,0.1,2,68,64,132
7215,1,2,0.1,2,39,93,132
7217,0,0,0.1,2,63,69,132
7220,2,1,0,0,68,64,132
7221,1,2,0.1,2,39,93,132
7222,0,1,0.1,2,62,69,131
7223,1,1,0.1,2,42,90,132
7224,0,2,0.1,2,64,68,132
7225,1,1,0.1,2,45,87,132
7226,0,0,0.1,2,61,71,132
7227,1,0,0.1,2,40,92,132
7228,0,2,0.05,1,63,68,131
7229,1,3,0.1,2,38,94,132
7231,2,3,0.1,2,67,65,132
7232,1,1,0.1,2,36,96,132
7234,0,2,0.1,2,60,72,132
7237,2,2,0.1,2,68,64,132
7238,1,1,0.1,2,33,99,132
7241,0,2,0.1,2,66,65,131
7242,2,1,0,0,68,64,132
7244,1,2,0.1,2,47,85,132
7245,0,1,0.1,2,58,74,132
7248,1,0,0.1,2,39,93,132
7249,0,1,0.1,2,62,70,132
7250,1,1,0.1,2,38,94,132
7251,0,3,0.1,2,65,66,131
7252,1,1,0.1,2,44,88,132
7253,0,1,0.05,1,64,67,131
7254,1,1,0.1,2,43,89,132
7255,2,4,0.1,2,67,65,132
7256,1,0,0.1,2,37,95,132
7257,0,2,0.1,2,60,72,132
7258,2,4,0.1,2,67,65,132
7259,1,2,0.1,2,37,95,132
7260,0,3,0.1,2,59,73,132
7261,2,3,0.1,2,67,65,132
7262,1,2,0.1,2,40,92,132
7264,0,2,0.1,2,62,70,132
7265,2,1,0.1,2,69,63,132
7266,1,1,0.1,2,44,88,132
7268,0,4,0.1,2,65,67,132
7269,2,3,0.1,2,67,65,132
7271,1,3,0.1,2,52,80,132
7272,0,0,0.1,2,63,69,132
7273,1,1,0.1,2,43,89,132
7274,2,3,0.1,2,67,65,132
7275,0,3,0.1,2,67,65,132
7276,1,2,0.1,2,39,93,132
7277,2,3,0,0,67,65,132
7278,0,2,0.1,2,63,69,132
7279,1,1,0.1,2,39,93,132
7282,0,0,0.1,2,62,70,132
7283,1,2,0.1,2,37,95,132
7284,0,2,0.1,2,62,70,132
7287,1,1,0.1,2,36,96,132
7288,0,2,0.1,2,64,67,131
7289,1,1,0.1,2,42,90,132
7290,0,2,0.1,2,62,70,132
7292,2,3,0.1,2,67,65,132
7293,1,1,0.1,2,38,94,132
7295,0,2,0.1,2,61,71,132
7296,2,3,0.1,2,67,65,132
7297,1,2,0.1,2,38,94,132
7298,0,2,0.1,2,61,70,131
7299,1,2,0.1,2,35,97,132
7300,2,3,0.1,2,67,65,132
7301,0,2,0.1,2,68,64,132
7302,1,1,0.1,2,44,88,132
7303,2,3,0.1,2,67,65,132
7304,0,1,0.05,1,62,70,132
7305,1,2,0.1,2,50,82,132
7306,2,3,0.1,2,67,65,132
7307,1,0,0.1,2,40,92,132
7310,2,1,0.1,2,68,64,132
7311,0,2,0.1,2,60,72,132
7312,1,2,0.1,2,40,92,132
7317,2,3,0.1,2,67,65,132
7318,0,1,0.1,2,60,72,132
7319,1,1,0.1,2,43,89,132
7323,2,3,0.1,2,67,65,132
7324,0,2,0.1,2,60,72,132
7325,1,1,0.1,2,35,97,132
7326,2,3,0.1,2,67,65,132
7328,0,2,0.1,2,61,71,132
7329,1,1,0.1,2,32,100,132
7330,0,2,0.1,2,66,66,132
7331,2,2,0.1,2,67,65,132
7332,1,1,0.1,2,40,92,132
7333,0,1,0.1,2,62,70,132
7334,2,3,0,0,67,65,132
7337,1,1,0.1,2,36,96,132
7338,0,1,0.1,2,63,69,132
7340,1,2,0.1,2,40,92,132
7341,0,5,0.05,1,65,67,132
7343,1,0,0.1,2,41,91,132
7344,1,0,0.1,2,42,90,132
7345,0,2,0.1,2,63,69,132
7346,1,0,0.1,2,31,101,132
7347,2,1,0,0,68,64,132
7348,0,2,0.1,2,62,70,132
7349,1,1,0.1,2,34,98,132
7350,0,2,0.1,2,66,66,132
7352,1,1,0.1,2,36,96,132
7353,0,1,0.1,2,62,70,132
7354,1,0,0.1,2,44,88,132
7355,0,0,0.1,2,59,73,132
7356,1,2,0.1,2,36,96,132
7357,0,2,0.1,2,64,68,132
7358,1,2,0.1,2,35,97,132
7359,2,4,0.1,2,67,65,132
7360,0,1,0.1,2,65,67,132
7361,1,1,0.1,2,45,87,132
7365,2,3,0.1,2,67,65,132
7366,0,4,0.1,2,63,68,131
7367,1,1,0.1,2,41,91,132
7370,2,1,0,0,68,64,132
7371,0,1,0.1,2,60,72,132
7373,1,3,0.1,2,39,93,132
7374,0,6,0.1,2,78,52,130
7375,1,0,0.1,2,35,97,132
7376,0,4,0.1,2,61,71,132
7377,1,2,0.1,2,39,93,132
7378,0,0,0.1,2,61,71,132
7379,1,0,0.1,2,37,95,132
7381,0,2,0.1,2,61,71,132
7382,1,1,0.1,2,33,99,132
7384,2,3,0.1,2,67,65,132
7388,0,1,0.1,2,62,70,132
7389,1,0,0.1,2,31,101,132
7391,2,1,0.1,2,68,64,132
7392,0,0,0.1,2,64,68,132
7393,1,1,0.1,2,45,87,132
7394,2,3,0.1,2,67,65,132
7395,0,2,0.1,2,61,71,132
7396,1,1,0.1,2,39,93,132
7398,2,3,0.1,2,67,65,132
7399,0,2,0.1,2,58,74,132
7400,1,0,0.1,2,42,90,132
7401,2,3,0,0,67,65,132
7402,0,1,0.1,2,60,72,132
7403,1,1,0.1,2,39,93,132
7405,0,2,0.1,2,62,70,132
7407,1,0,0.1,2,41,91,132
7408,0,3,0.05,1,62,69,131
7409,1,1,0.05,1,43,89,132
7410,0,1,0.1,2,70,62,132
7411,1,0,0.1,2,45,87,132
7415,2,3,0,0,67,65,132
7416,0,2,0.1,2,61,71,132
7417,1,3,0.1,2,48,84,132
7422,0,1,0.1,2,62,70,132
7423,1,2,0.1,2,39,93,132
7424,0,4,0.1,2,65,66,131
7425,1,0,0.1,2,32,100,132
7426,0,0,0.1,2,62,70,132
7427,1,1,0.1,2,33,99,132
7428,0,2,0.1,2,59,73,132
7431,2,3,0.1,2,67,65,132
7432,1,0,0.1,2,42,90,132
7434,0,3,0.1,2,61,71,132
7435,2,3,0.1,2,67,65,132
7437,1,2,0.1,2,37,95,132
7438,0,1,0.1,2,60,72,132
7439,1,2,0.1,2,37,95,132
7440,2,3,0.1,2,67,65,132
7441,0,2,0.1,2,61,70,131
7442,1,0,0.1,2,31,101,132
7443,2,1,0.1,2,68,64,132
7444,0,3,0.1,2,63,69,132
7445,1,0,0.1,2,39,93,132
7446,2,1,0,0,68,64,132
7447,0,2,0.1,2,60,72,132
7448,1,2,0.1,2,36,96,132
7449,0,1,0.1,2,64,68,132
7450,1,1,0.1,2,32,100,132
7451,0,1,0.1,2,60,72,132
7453,1,2,0.1,2,37,95,132
7454,0,0,0.1,2,63,69,132
7455,1,0,0.1,2,37,95,132
7457,0,3,0.1,2,65,67,132
7458,2,2,0.1,2,68,64,132
7459,1,1,0.1,2,43,89,132
7460,0,2,0.1,2,72,59,131
7461,1,2,0.1,2,34,98,132
7467,2,3,0,0,67,65,132
7468,0,2,0.1,2,59,73,132
7469,1,0,0.1,2,30,102,132
7470,0,3,0.1,2,63,68,131
7471,1,0,0.1,2,32,100,132
7472,0,3,0.1,2,67,65,132
7473,1,1,0.1,2,43,89,132
7474,0,0,0.1,2,63,69,132
7475,1,1,0.1,2,43,89,132
7477,2,3,0.1,2,67,65,132
7478,0,1,0.1,2,61,71,132
7479,1,2,0.1,2,38,94,132
7480,0,2,0.1,2,61,71,132
7481,2,3,0.1,2,67,65,132
7482,1,2,0.1,2,36,96,132
7486,0,2,0.1,2,61,71,132
7487,2,3,0.1,2,67,65,132
7488,1,3,0.1,2,38,94,132
7490,0,3,0.1,2,65,67,132
7491,1,2,0.1,2,38,94,132
7496,2,2,0.1,2,68,64,132
7498,0,2,0.1,2,60,72,132
7499,1,1,0.1,2,40,92,132
7501,2,3,0.1,2,67,65,132
7502,0,2,0.1,2,61,71,132
7503,1,1,0.1,2,41,91,132
7504,2,3,0.1,2,67,65,132
7505,0,3,0.1,2,59,73,132
7506,1,1,0.1,2,42,90,132
7507,2,3,0.1,2,67,65,132
7510,0,1,0.1,2,62,70,132
7512,1,2,0.1,2,35,97,132
7513,2,1,0.1,2,68,64,132
7514,0,3,0.1,2,64,68,132
7515,1,1,0.1,2,36,96,132
7517,2,1,0,0,68,64,132
7518,0,3,0.1,2,59,73,132
7520,1,1,0.1,2,41,91,132
7521,0,2,0.1,2,63,69,132
7522,1,1,0.1,2,49,83,132
7523,0,2,0.1,2,61,70,131
7524,1,2,0.1,2,38,94,132
7525,0,3,0.1,2,69,63,132
7526,1,0,0.1,2,36,96,132
7527,0,2,0.1,2,59,73,132
7529,1,2,0.1,2,37,95,132
7530,2,3,0.1,2,67,65,132
7531,0,0,0.1,2,59,73,132
7532,1,1,0.1,2,36,96,132
7533,2,3,0.1,2,67,65,132
7534,0,1,0.1,2,63,69,132
7535,1,1,0.1,2,39,93,132
7537,2,3,0.1,2,67,65,132
7538,0,5,0.1,2,65,67,132
7540,1,0,0.1,2,41,91,132
7542,2,3,0.1,2,67,65,132
7543,0,2,0.1,2,61,71,132
7544,1,1,0.1,2,38,94,132
7545,2,3,0.1,2,67,65,132
7546,0,1,0.1,2,61,71,132
7547,1,3,0.1,2,37,95,132
7548,0,2,0.1,2,62,70,132
7550,2,3,0.1,2,67,65,132
7551,1,3,0.1,2,38,94,132
7552,0,1,0.1,2,62,70,132
7553,2,3,0.1,2,67,65,132
7554,1,1,0.1,2,38,94,132
7555,0,4,0.1,2,66,66,132
7558,1,2,0.1,2,38,94,132
7559,2,3,0.1,2,67,65,132
7560,0,1,0.1,2,59,73,132
7561,1,1,0.1,2,33,99,132
7566,2,3,0.1,2,67,65,132
7568,0,3,0.1,2,63,68,131
7569,1,2,0.1,2,40,92,132
7570,2,3,0.1,2,67,65,132
7571,0,2,0.1,2,62,70,132
7575,1,1,0.1,2,33,99,132
7576,2,3,0.1,2,67,65,132
7577,0,3,0.1,2,64,68,132
7578,1,0,0.1,2,31,101,132
7580,2,3,0.1,2,67,65,132
7581,0,2,0.05,1,61,70,131
7582,1,2,0.1,2,39,93,132
7583,2,3,0.1,2,67,65,132
7584,1,1,0.1,2,38,94,132
7585,2,2,0.1,2,68,64,132
7586,0,4,0.1,2,63,68,131
7587,1,3,0.1,2,38,94,132
7588,2,3,0.1,2,67,65,132
7589,0,4,0.1,2,61,71,132
7590,1,1,0.1,2,35,97,132
7591,2,1,0.1,2,68,64,132
7592,0,3,0.1,2,59,73,132
7593,1,0,0.1,2,41,91,132
7594,0,2,0.1,2,60,72,132
7596,2,2,0.1,2,67,65,132
7598,1,0,0.1,2,40,92,132
7599,0,1,0.1,2,61,71,132
7601,1,0,0.05,1,30,102,132
7603,2,2,0.1,2,68,64,132
7604,0,2,0,0,69,63,132
7605,2,3,0.1,2,67,65,132
7606,1,3,0.1,2,37,95,132
7609,2,2,0.1,2,68,64,132
7610,1,2,0.05,1,34,98,132
7613,2,3,0.1,2,67,65,132
7614,0,1,0.1,2,65,67,132
7616,2,1,0,0,68,64,132
7617,0,1,0.1,2,65,67,132
7618,1,2,0.1,2,36,96,132
7619,0,1,0.1,2,60,72,132
7620,1,0,0.1,2,34,98,132
7621,0,2,0.1,2,63,68,131
7623,1,0,0.1,2,34,98,132
7624,0,0,0.1,2,64,68,132
7625,1,0,0.1,2,36,96,132
7628,2,3,0.1,2,67,65,132
7630,0,0,0.1,2,66,66,132
7631,1,2,0.1,2,36,96,132
7632,0,2,0.1,2,64,68,132
7633,1,1,0.05,1,35,97,132
7636,2,3,0.1,2,67,65,132
7638,0,2,0.1,2,61,70,131
7642,2,3,0.1,2,67,65,132
7643,0,2,0.1,2,61,71,132
7644,1,2,0.1,2,38,94,132
7646,2,3,0.1,2,67,65,132
7647,0,2,0.1,2,61,70,131
7648,1,1,0.1,2,38,94,132
7651,2,2,0.1,2,68,64,132
7652,0,3,0.1,2,60,72,132
7653,1,0,0.1,2,31,101,132
7654,2,3,0.1,2,67,65,132
7656,0,1,0.05,1,63,69,132
7657,1,2,0.1,2,40,92,132
7659,2,3,0.1,2,67,65,132
7660,1,1,0.1,2,41,91,132
7662,2,3,0.1,2,67,65,132
7663,0,2,0.1,2,65,67,132
7664,1,1,0.1,2,44,88,132
7666,2,3,0.1,2,67,65,132
7667,0,3,0.1,2,61,71,132
7668,1,1,0.1,2,38,94,132
7669,2,3,0.05,1,67,65,132
7670,0,1,0.1,2,60,71,131
7671,1,3,0.1,2,39,93,132
7672,0,1,0.1,2,62,69,131
7673,1,1,0.1,2,39,93,132
7674,0,1,0.1,2,61,71,132
7675,1,3,0.1,2,38,94,132
7677,2,3,0.1,2,67,65,132
7678,0,1,0.1,2,61,71,132
7679,1,1,0.1,2,45,87,132
7680,2,2,0.1,2,68,64,132
7682,0,2,0.1,2,61,70,131
7683,1,3,0.1,2,37,95,132
7685,2,3,0.1,2,67,65,132
7686,0,2,0.1,2,59,72,131
7688,1,2,0.1,2,40,92,132
7689,2,2,0.1,2,68,64,132
7690,0,2,0.1,2,62,70,132
7691,1,2,0.1,2,39,93,132
7692,0,4,0.1,2,65,67,132
7693,2,1,0,0,68,64,132
7694,1,2,0.1,2,39,93,132
