loop_cnt,region,inherit,reward,outcome,h,g,f
5472,3,0,0.1,2,37,113,150
5474,1,5,0.1,2,61,89,150
5475,0,6,0.1,2,81,69,150
5476,2,1,0.1,2,27,123,150
5477,3,0,0.1,2,42,108,150
5479,1,6,0.1,2,63,87,150
5480,0,5,0.1,2,81,69,150
5482,2,0,0.05,1,36,114,150
5483,3,0,0.1,2,41,109,150
5484,1,4,0.05,1,69,81,150
5486,0,3,0.1,2,80,70,150
5487,3,0,0.1,2,42,108,150
5488,0,4,0.1,2,79,71,150
5489,2,0,0.1,2,32,118,150
5492,1,1,0,0,64,86,150
5493,3,0,0.1,2,41,109,150
5494,0,4,0.1,2,82,68,150
5495,2,0,0.1,2,44,106,150
5496,3,0,0.1,2,40,110,150
5497,0,7,0.1,2,91,59,150
5498,2,0,0.1,2,30,120,150
5499,0,3,0.1,2,77,73,150
5501,3,0,0.05,1,38,112,150
5502,2,1,0.1,2,28,122,150
5503,1,3,0.1,2,64,86,150
5504,0,5,0.1,2,84,66,150
5505,2,0,0.05,1,31,119,150
5506,1,4,0,0,63,87,150
5507,0,4,0.1,2,79,71,150
5508,3,0,0.1,2,38,112,150
5511,0,5,0.1,2,85,65,150
5513,2,0,0.1,2,23,127,150
5514,3,0,0.1,2,41,109,150
5516,1,2,0.1,2,63,86,149
5517,0,6,0.1,2,91,59,150
5518,2,0,0.1,2,30,120,150
5519,3,0,0.1,2,39,111,150
5520,0,7,0.1,2,88,62,150
5522,1,3,0.1,2,64,86,150
5523,2,0,0.1,2,38,112,150
5525,3,0,0.1,2,41,109,150
5526,0,6,0.1,2,85,65,150
5527,1,2,0.1,2,63,86,149
5530,2,0,0.1,2,37,113,150
5531,3,0,0.1,2,37,113,150
5532,0,4,0.1,2,85,65,150
5533,1,3,0.1,2,61,89,150
5534,2,0,0.1,2,25,125,150
5535,3,0,0.1,2,40,110,150
5536,0,4,0.1,2,84,66,150
5538,1,2,0.1,2,63,86,149
5539,2,0,0.1,2,38,112,150
5541,3,0,0.1,2,40,110,150
5543,0,5,0.1,2,81,69,150
5544,1,2,0.05,1,68,81,149
5545,2,0,0.1,2,38,112,150
5546,3,0,0.05,1,40,110,150
5547,0,4,0.1,2,79,71,150
5549,2,0,0.1,2,38,112,150
5550,1,3,0.1,2,63,87,150
5551,0,4,0.1,2,81,69,150
5552,2,0,0.1,2,30,120,150
5553,1,3,0,0,63,87,150
5554,0,2,0.1,2,82,68,150
5556,3,0,0.1,2,39,111,150
5557,2,0,0.1,2,31,119,150
5558,0,6,0.1,2,81,69,150
5559,3,0,0.1,2,35,115,150
5560,2,0,0.1,2,31,119,150
5562,0,3,0.1,2,82,68,150
5563,3,0,0.1,2,39,111,150
5564,2,0,0.1,2,36,114,150
5565,1,4,0,0,63,87,150
5566,0,2,0.1,2,79,71,150
5567,2,1,0.1,2,28,122,150
5568,3,0,0.1,2,36,114,150
5569,0,4,0.1,2,83,67,150
5570,2,0,0.1,2,39,111,150
5572,3,0,0.1,2,40,110,150
5573,0,6,0.1,2,80,70,150
5574,1,3,0.1,2,64,85,149
5576,2,0,0.1,2,31,119,150
5578,3,0,0.1,2,37,113,150
5579,0,4,0.1,2,79,71,150
5581,1,5,0.1,2,64,85,149
5582,2,0,0.1,2,33,117,150
5583,3,0,0.1,2,35,115,150
5584,0,3,0.1,2,78,72,150
5585,1,2,0.1,2,66,84,150
5586,2,0,0.1,2,30,120,150
5587,3,0,0.1,2,37,113,150
5588,0,5,0.1,2,81,69,150
5590,1,3,0.1,2,64,86,150
5592,2,0,0.1,2,38,112,150
5593,3,0,0.1,2,35,115,150
5594,0,4,0.1,2,84,66,150
5595,1,3,0.1,2,63,87,150
5596,2,1,0.1,2,28,122,150
5597,3,0,0.05,1,37,113,150
5599,0,2,0.1,2,79,71,150
5600,1,3,0.1,2,63,87,150
5601,2,0,0.1,2,38,112,150
5602,0,5,0.1,2,80,70,150
5604,1,1,0,0,64,86,150
5605,2,0,0.1,2,35,115,150
5607,0,7,0,0,88,62,150
5608,3,0,0.1,2,38,112,150
5610,2,0,0.1,2,25,125,150
5611,3,0,0.05,1,40,110,150
5614,2,1,0.1,2,27,123,150
5616,1,1,0.1,2,62,88,150
5617,2,0,0.1,2,41,109,150
5618,0,3,0.1,2,78,72,150
5619,1,1,0.1,2,61,89,150
5620,3,0,0.1,2,43,107,150
5622,2,0,0.1,2,29,121,150
5623,0,4,0.1,2,80,70,150
5624,1,3,0.1,2,64,86,150
5625,3,0,0.1,2,43,107,150
5626,2,0,0.05,1,40,110,150
5627,0,6,0.1,2,81,69,150
5630,1,2,0.1,2,63,86,149
5631,3,0,0.1,2,36,114,150
5632,0,9,0.1,2,89,61,150
5633,1,5,0.1,2,63,86,149
5634,2,0,0.1,2,35,115,150
5635,0,4,0.1,2,80,70,150
5636,3,0,0.1,2,34,116,150
5637,1,3,0.1,2,63,87,150
5638,2,0,0.05,1,35,115,150
5639,0,7,0.1,2,87,63,150
5640,3,0,0.1,2,34,116,150
5641,1,3,0.1,2,64,86,150
5642,0,4,0.1,2,80,70,150
5643,3,0,0.1,2,33,117,150
5644,1,4,0.1,2,62,87,149
5645,2,0,0.1,2,36,114,150
5646,0,4,0.1,2,79,71,150
5648,3,0,0.1,2,39,111,150
5649,1,4,0.1,2,63,86,149
5650,2,0,0.05,1,37,113,150
5652,0,4,0.1,2,81,69,150
5653,3,0,0.05,1,36,114,150
5654,1,4,0.1,2,64,85,149
5656,0,5,0.1,2,79,71,150
5658,2,1,0.1,2,28,122,150
5659,1,4,0.1,2,63,87,150
5660,0,3,0.1,2,83,67,150
5661,3,0,0.1,2,41,109,150
5662,2,1,0.1,2,27,123,150
5663,1,6,0.1,2,63,86,149
5664,0,3,0.1,2,80,70,150
5665,2,3,0.1,2,26,124,150
5666,3,1,0.1,2,39,111,150
5668,1,2,0.05,1,63,87,150
5671,0,6,0.1,2,79,71,150
5672,2,1,0.1,2,27,123,150
5675,3,0,0.1,2,42,108,150
5676,0,6,0.1,2,80,70,150
5677,1,2,0.1,2,64,86,150
5678,2,0,0.05,1,35,115,150
5679,3,0,0.05,1,37,113,150
5680,0,3,0.1,2,81,69,150
5681,1,5,0.1,2,63,86,149
5682,0,3,0.1,2,83,67,150
5683,2,0,0.05,1,38,112,150
5684,1,4,0.1,2,66,84,150
5685,0,3,0.1,2,78,72,150
5686,3,0,0.05,1,38,112,150
5687,1,2,0.1,2,64,85,149
5688,0,8,0.1,2,87,63,150
5690,2,0,0.1,2,38,112,150
5691,1,1,0,0,63,87,150
5693,0,3,0.1,2,80,70,150
5694,3,0,0.1,2,36,114,150
5695,2,1,0.1,2,27,123,150
5696,0,3,0.1,2,83,67,150
5697,3,0,0.1,2,38,112,150
5698,2,1,0.1,2,27,123,150
5700,0,3,0.1,2,85,65,150
5701,3,0,0.1,2,46,104,150
5702,1,4,0.1,2,63,87,150
5703,2,0,0.1,2,40,110,150
5704,0,3,0.1,2,83,67,150
5705,3,0,0.1,2,37,113,150
5706,1,2,0,0,63,86,149
5708,2,0,0.1,2,34,116,150
5709,0,4,0.1,2,83,67,150
5710,2,0,0.1,2,41,109,150
5711,3,0,0.1,2,36,114,150
5712,0,3,0.1,2,82,68,150
5713,2,0,0.1,2,35,115,150
5714,3,0,0.1,2,32,118,150
5715,0,6,0.1,2,79,71,150
5718,1,2,0.1,2,63,87,150
5719,2,1,0.1,2,26,124,150
5720,3,0,0.1,2,38,112,150
5721,0,4,0.1,2,79,71,150
5722,1,4,0.1,2,63,86,149
5723,2,0,0.1,2,30,120,150
5724,3,0,0.05,1,37,113,150
5725,0,3,0.1,2,83,67,150
5726,1,3,0.1,2,62,87,149
5727,2,0,0.1,2,35,115,150
5728,0,6,0.1,2,79,71,150
5729,1,3,0.1,2,62,87,149
5731,2,0,0.1,2,42,108,150
5732,0,4,0.1,2,77,73,150
5733,3,0,0.1,2,37,113,150
5734,1,2,0.1,2,62,88,150
5735,2,0,0.1,2,23,127,150
5736,0,2,0.1,2,82,68,150
5738,3,0,0.1,2,40,110,150
5739,1,4,0.1,2,63,87,150
5740,2,0,0.1,2,46,104,150
5742,0,5,0.1,2,81,69,150
5743,3,0,0.1,2,37,113,150
5745,1,3,0.1,2,64,85,149
5747,2,1,0.1,2,29,121,150
5749,0,6,0.1,2,85,65,150
5750,3,0,0.1,2,43,107,150
5751,1,3,0.1,2,62,87,149
5752,2,1,0.05,1,28,122,150
5753,0,5,0.1,2,78,72,150
5754,1,3,0.1,2,65,85,150
5755,3,0,0.1,2,37,113,150
5756,0,3,0.1,2,81,69,150
5757,1,3,0.1,2,65,84,149
5758,3,0,0.1,2,41,109,150
5759,2,0,0.1,2,35,115,150
5760,0,4,0.1,2,82,68,150
5761,1,3,0.1,2,63,87,150
5762,2,0,0.1,2,34,116,150
5763,3,0,0.1,2,41,109,150
5764,0,3,0.1,2,77,73,150
5766,1,6,0.1,2,66,83,149
5767,2,1,0.1,2,27,123,150
5768,3,0,0.1,2,37,113,150
5769,0,6,0.1,2,79,71,150
5770,1,2,0.1,2,65,84,149
5771,2,1,0.1,2,28,122,150
5772,3,0,0.1,2,36,114,150
5773,0,4,0.1,2,81,69,150
5774,1,3,0.1,2,69,80,149
5777,2,0,0.1,2,35,115,150
5779,3,0,0.05,1,36,114,150
5780,0,4,0.1,2,79,71,150
5783,1,3,0.1,2,63,87,150
5784,2,0,0.1,2,34,116,150
5786,0,4,0.1,2,85,65,150
5787,1,2,0.1,2,63,87,150
5790,2,1,0.1,2,26,124,150
5791,0,3,0.1,2,76,74,150
5793,3,0,0.1,2,35,115,150
5794,1,1,0.1,2,61,89,150
5795,2,0,0.1,2,31,119,150
5796,0,5,0.1,2,81,69,150
5797,3,0,0.05,1,37,113,150
5798,1,4,0.1,2,63,87,150
5799,2,1,0.1,2,24,126,150
5801,0,4,0.1,2,83,67,150
5803,1,3,0.1,2,65,85,150
5804,2,0,0.1,2,29,121,150
5805,0,5,0,0,81,69,150
5806,3,0,0.1,2,32,118,150
5808,1,3,0.1,2,62,87,149
5810,2,0,0.1,2,33,117,150
5811,3,0,0.1,2,34,116,150
5813,1,3,0,0,65,84,149
5814,2,1,0.1,2,27,123,150
5816,3,0,0.1,2,33,117,150
5817,0,7,0.1,2,86,64,150
5818,2,0,0.1,2,29,121,150
5819,3,0,0.1,2,38,112,150
5820,0,5,0.1,2,80,70,150
5821,2,0,0.1,2,37,113,150
5822,1,3,0.1,2,62,88,150
5823,0,4,0.1,2,87,63,150
5824,3,0,0.1,2,34,116,150
5826,2,0,0.1,2,36,114,150
5829,1,2,0.1,2,63,87,150
5831,0,3,0.1,2,82,68,150
5832,3,0,0.1,2,34,116,150
5833,2,0,0.1,2,32,118,150
5834,1,3,0.1,2,67,83,150
5836,0,3,0.1,2,80,70,150
5837,2,0,0.1,2,36,114,150
5838,3,0,0.1,2,38,112,150
5839,1,4,0.1,2,63,87,150
5840,0,7,0.1,2,82,68,150
5841,2,1,0.1,2,26,124,150
5842,3,0,0.1,2,36,114,150
5843,1,3,0.1,2,65,84,149
5844,0,4,0.1,2,82,68,150
5845,2,1,0.1,2,29,121,150
5846,3,0,0.05,1,41,109,150
5847,1,3,0.1,2,62,88,150
5848,0,7,0.1,2,89,61,150
5849,2,0,0.1,2,30,120,150
5850,1,3,0.1,2,62,87,149
5851,0,4,0.1,2,86,64,150
5854,2,0,0.1,2,40,110,150
5856,3,0,0.1,2,35,115,150
5857,1,2,0.1,2,65,85,150
5858,0,5,0,0,81,69,150
5859,2,1,0.1,2,26,124,150
5861,3,0,0.1,2,32,118,150
5862,1,4,0.1,2,63,86,149
5863,2,0,0.1,2,38,112,150
5864,3,0,0.1,2,31,119,150
5865,1,3,0.1,2,62,88,150
5866,2,2,0.1,2,25,125,150
5867,0,2,0.1,2,82,68,150
5869,3,0,0.1,2,38,112,150
5872,1,2,0.1,2,66,83,149
5873,2,0,0.1,2,24,126,150
5874,0,3,0.1,2,84,66,150
5875,1,2,0.1,2,63,87,150
5876,3,0,0.1,2,33,117,150
5877,2,0,0.1,2,32,118,150
5878,0,3,0,0,86,64,150
5879,1,3,0.1,2,63,87,150
5880,3,0,0.1,2,36,114,150
5881,2,0,0.1,2,30,120,150
5883,1,3,0.1,2,63,87,150
5885,3,0,0.1,2,33,117,150
5887,2,0,0.1,2,35,115,150
5888,1,5,0,0,63,87,150
5889,3,0,0.1,2,38,112,150
5890,0,3,0.1,2,81,69,150
5891,2,1,0.1,2,28,122,150
5892,0,9,0.1,2,88,62,150
5893,3,0,0.1,2,35,115,150
5894,2,0,0.1,2,39,111,150
5896,0,7,0.1,2,81,69,150
5897,2,0,0.1,2,33,117,150
5898,3,0,0.1,2,38,112,150
5899,1,1,0,0,61,89,150
5900,0,5,0.1,2,97,53,150
5901,2,0,0.05,1,32,118,150
5904,3,0,0.05,1,38,112,150
5905,0,6,0.1,2,79,71,150
5908,0,7,0.1,2,91,59,150
5910,2,1,0.1,2,25,125,150
5912,1,4,0,0,63,86,149
5914,3,0,0.1,2,35,115,150
5915,0,3,0.1,2,83,67,150
5916,2,0,0.1,2,39,111,150
5917,3,0,0.1,2,34,116,150
5918,0,6,0.1,2,80,70,150
5920,2,0,0.1,2,38,112,150
5921,3,0,0.05,1,36,114,150
5922,0,2,0.1,2,79,71,150
5923,1,4,0.1,2,64,85,149
5924,2,1,0.1,2,26,124,150
5925,0,7,0.1,2,90,60,150
5927,1,1,0.1,2,61,89,150
5928,2,0,0.1,2,31,119,150
5929,3,0,0.1,2,32,118,150
5930,0,4,0.1,2,76,74,150
5931,1,5,0.1,2,67,82,149
5932,2,0,0.1,2,37,113,150
5933,3,0,0.1,2,32,118,150
5934,0,5,0.1,2,75,75,150
5935,1,3,0.1,2,64,86,150
5936,2,0,0.1,2,46,104,150
5937,0,5,0.1,2,80,70,150
5938,3,0,0.1,2,31,119,150
5940,1,3,0.1,2,64,86,150
5941,2,1,0.1,2,23,127,150
5942,0,5,0.1,2,79,71,150
5945,1,3,0.1,2,62,88,150
5947,3,0,0.1,2,33,117,150
5948,2,1,0.1,2,24,126,150
5950,0,3,0.1,2,79,71,150
5951,1,6,0.1,2,63,87,150
5952,2,0,0.1,2,25,125,150
5953,3,0,0.1,2,39,111,150
5954,0,4,0.1,2,81,69,150
5956,1,4,0.1,2,63,87,150
5957,2,0,0.1,2,31,119,150
5958,3,0,0.1,2,38,112,150
5959,0,4,0.1,2,77,73,150
5960,1,2,0.1,2,62,88,150
5961,2,0,0.1,2,42,108,150
5963,3,0,0.1,2,38,112,150
5964,0,5,0.1,2,80,70,150
5965,1,4,0.1,2,63,86,149
5966,2,0,0.1,2,38,112,150
5967,3,0,0.1,2,30,120,150
5969,0,4,0.1,2,80,70,150
5971,1,2,0.1,2,61,89,150
5972,2,0,0.1,2,33,117,150
5974,3,0,0.1,2,37,113,150
5976,0,4,0.1,2,80,70,150
5978,1,3,0.1,2,64,85,149
5979,2,0,0.1,2,23,127,150
5980,3,0,0.05,1,36,114,150
5981,0,4,0.1,2,75,75,150
5982,1,5,0.1,2,64,85,149
5984,2,0,0.1,2,22,128,150
5985,0,6,0.1,2,78,72,150
5986,1,3,0.1,2,63,87,150
5987,2,0,0.1,2,37,113,150
5988,3,0,0.1,2,39,111,150
5989,0,7,0.1,2,91,59,150
5991,1,2,0.1,2,64,85,149
5992,2,0,0.1,2,43,107,150
5993,3,0,0.1,2,40,110,150
5994,0,2,0.1,2,79,71,150
5995,1,2,0,0,63,87,150
5996,2,0,0.1,2,38,112,150
5997,0,4,0.1,2,81,69,150
5998,3,0,0.1,2,32,118,150
5999,2,0,0.1,2,40,110,150
6002,0,6,0.1,2,80,70,150
6003,3,0,0.1,2,36,114,150
6004,2,0,0.1,2,28,122,150
6007,0,6,0.1,2,77,73,150
6010,1,6,0.1,2,67,82,149
6013,3,0,0.1,2,33,117,150
6014,2,0,0.1,2,36,114,150
6015,0,3,0.1,2,82,68,150
6016,1,2,0.1,2,63,87,150
6017,3,0,0.1,2,32,118,150
6018,2,0,0.1,2,29,121,150
6019,0,3,0.1,2,77,73,150
6021,1,3,0.1,2,65,85,150
6022,3,0,0.1,2,38,112,150
6023,2,0,0.1,2,38,112,150
6024,0,5,0.1,2,78,72,150
6025,1,2,0.1,2,62,88,150
6026,2,0,0.1,2,38,112,150
6027,3,0,0.1,2,33,117,150
6028,0,3,0.1,2,84,66,150
6029,1,5,0.1,2,68,82,150
6031,2,0,0.1,2,37,113,150
6032,3,0,0.1,2,41,109,150
6033,0,5,0.1,2,81,69,150
6034,1,3,0.1,2,62,88,150
6038,2,1,0.1,2,29,121,150
6039,3,0,0.1,2,31,119,150
6040,0,6,0.1,2,79,71,150
6041,1,4,0.1,2,63,87,150
6042,2,0,0.1,2,40,110,150
6043,3,0,0.05,1,39,111,150
6045,0,7,0.1,2,80,70,150
6046,1,3,0.1,2,62,87,149
6047,2,0,0,0,23,127,150
6048,0,3,0.1,2,82,68,150
6049,1,4,0.1,2,62,87,149
6050,3,0,0.05,1,38,112,150
6051,0,6,0.1,2,78,72,150
6052,1,2,0.1,2,63,87,150
6053,0,6,0.1,2,77,73,150
6054,1,2,0.1,2,62,88,150
6056,2,0,0.1,2,23,127,150
6057,0,6,0.1,2,78,72,150
6058,3,0,0.1,2,33,117,150
6059,1,5,0.1,2,63,87,150
6060,2,1,0.05,1,26,124,150
6062,0,4,0.1,2,82,68,150
6064,3,0,0.1,2,34,116,150
6065,1,4,0.1,2,65,85,150
6066,0,4,0.1,2,80,70,150
6067,2,1,0.1,2,22,128,150
6068,1,3,0.1,2,62,88,150
6069,3,0,0.1,2,37,113,150
6070,0,4,0.1,2,75,75,150
6071,2,0,0.1,2,30,120,150
6072,1,1,0.1,2,61,89,150
6073,3,0,0.1,2,38,112,150
6074,0,6,0.1,2,79,71,150
6075,2,0,0.1,2,32,118,150
6076,1,3,0.1,2,62,88,150
6077,3,0,0.1,2,33,117,150
6078,0,6,0.1,2,80,70,150
6079,2,1,0.1,2,27,123,150
6080,1,1,0.1,2,63,87,150
6083,3,0,0.1,2,33,117,150
6084,0,4,0.1,2,78,72,150
6085,2,0,0.1,2,24,126,150
6086,1,5,0.1,2,63,87,150
6087,3,0,0.1,2,33,117,150
6089,0,6,0.1,2,79,71,150
6091,2,0,0.1,2,23,127,150
6093,1,3,0.1,2,63,87,150
6095,3,0,0.1,2,35,115,150
6096,0,5,0.1,2,79,71,150
6097,2,0,0.05,1,34,116,150
6098,1,4,0.1,2,64,86,150
6099,3,0,0.1,2,33,117,150
6100,0,3,0.1,2,78,72,150
6101,1,3,0.1,2,70,80,150
6102,0,2,0.1,2,83,67,150
6103,3,0,0.1,2,35,115,150
6105,2,0,0.1,2,35,115,150
6106,1,3,0.1,2,64,86,150
6107,0,3,0.1,2,82,68,150
6108,3,0,0.05,1,33,117,150
6109,2,0,0.1,2,41,109,150
6111,1,2,0.1,2,64,86,150
6112,0,3,0.1,2,79,71,150
6113,2,0,0.1,2,35,115,150
6114,1,5,0.1,2,65,84,149
6115,0,2,0.1,2,80,70,150
6116,2,0,0.1,2,30,120,150
6117,3,0,0.1,2,36,114,150
6118,1,3,0.1,2,64,86,150
6120,0,5,0.1,2,81,69,150
6122,2,0,0.1,2,25,125,150
6123,3,0,0.1,2,38,112,150
6124,1,5,0.1,2,65,85,150
6126,0,5,0.1,2,74,76,150
6128,2,0,0.05,1,38,112,150
6129,3,0,0.1,2,33,117,150
6130,1,3,0.1,2,62,87,149
6131,0,5,0.1,2,79,71,150
6132,3,0,0.1,2,34,116,150
6133,1,1,0,0,61,89,150
6134,0,2,0.1,2,78,72,150
6136,2,0,0.05,1,43,107,150
6138,3,0,0.1,2,34,116,150
6139,0,8,0.1,2,76,74,150
6140,3,0,0.1,2,31,119,150
6141,0,4,0.1,2,81,69,150
6142,2,0,0.1,2,30,120,150
6143,1,5,0.1,2,67,82,149
6145,3,0,0.1,2,31,119,150
6146,0,4,0.1,2,79,71,150
6148,2,1,0.1,2,26,124,150
6149,1,2,0.1,2,63,87,150
6150,3,0,0.05,1,32,118,150
6151,0,4,0.1,2,77,73,150
6152,2,1,0.1,2,24,126,150
6153,1,1,0.1,2,62,88,150
6154,0,5,0.1,2,81,69,150
6155,2,0,0,0,24,126,150
6156,1,2,0.1,2,64,86,150
6157,0,9,0.1,2,91,59,150
6158,3,0,0.05,1,30,120,150
6159,1,2,0.1,2,63,87,150
6160,0,4,0.1,2,83,67,150
6161,1,1,0.1,2,65,85,150
6162,0,5,0.1,2,81,69,150
6163,2,1,0.1,2,25,125,150
6164,3,0,0.1,2,37,113,150
6166,1,4,0.1,2,63,87,150
6167,0,4,0.1,2,76,74,150
6170,2,0,0.1,2,33,117,150
6171,3,0,0.1,2,35,115,150
6172,1,2,0.1,2,62,88,150
6173,0,10,0.1,2,77,73,150
6174,2,0,0.1,2,42,108,150
6175,3,0,0.1,2,36,114,150
6176,1,1,0.1,2,62,88,150
6177,0,3,0.1,2,79,71,150
6182,2,0,0.1,2,32,118,150
6183,1,3,0.1,2,64,86,150
6184,3,0,0.1,2,38,112,150
6185,0,2,0.1,2,78,72,150
6187,2,0,0.1,2,35,115,150
6188,1,3,0.1,2,64,85,149
6189,3,0,0.1,2,33,117,150
6192,0,6,0.1,2,87,63,150
6193,2,1,0.1,2,27,123,150
6194,1,5,0.1,2,63,87,150
6195,3,0,0.1,2,32,118,150
6196,0,4,0.1,2,79,71,150
6197,2,0,0.1,2,36,114,150
6198,1,2,0.1,2,65,85,150
6199,3,0,0.1,2,32,118,150
6200,0,3,0.1,2,77,73,150
6202,2,0,0.1,2,42,108,150
6203,1,1,0.05,1,61,89,150
6204,0,4,0.1,2,84,66,150
6205,3,0,0.1,2,34,116,150
6206,2,0,0.1,2,22,128,150
6209,0,6,0.1,2,79,71,150
6210,3,0,0.1,2,39,111,150
6211,2,0,0.1,2,31,119,150
6212,1,2,0.05,1,65,84,149
6213,0,5,0.1,2,79,71,150
6214,3,0,0.1,2,33,117,150
6215,2,0,0.05,1,29,121,150
6216,0,7,0.1,2,80,70,150
6217,3,0,0.1,2,31,119,150
6219,1,3,0.1,2,65,85,150
6220,0,3,0.1,2,82,68,150
6222,2,0,0.1,2,32,118,150
6223,3,0,0.1,2,30,120,150
6224,1,6,0.1,2,62,88,150
6226,0,3,0.1,2,84,66,150
6227,2,0,0.1,2,29,121,150
6229,3,0,0.1,2,33,117,150
6230,1,3,0.1,2,66,84,150
6231,0,3,0.1,2,82,68,150
6233,2,0,0.1,2,25,125,150
6234,3,0,0.1,2,41,109,150
6235,1,4,0.1,2,62,88,150
6236,0,7,0,0,88,62,150
6238,2,0,0.1,2,39,111,150
6240,1,1,0,0,62,87,149
6242,3,0,0.1,2,33,117,150
6243,2,0,0.1,2,28,122,150
6244,3,0,0.1,2,36,114,150
6245,2,0,0.1,2,32,118,150
6246,0,5,0.1,2,80,70,150
6248,3,0,0.1,2,30,120,150
6249,2,0,0.1,2,35,115,150
6251,1,4,0.1,2,62,88,150
6252,0,6,0.1,2,88,62,150
6253,3,0,0.1,2,30,120,150
6254,2,3,0.1,2,26,124,150
6255,1,4,0.1,2,63,87,150
6256,0,5,0.1,2,84,66,150
6258,3,0,0.1,2,39,111,150
6259,2,2,0.1,2,26,124,150
6260,1,4,0.1,2,63,87,150
6261,0,7,0.1,2,79,71,150
6262,3,0,0.1,2,38,112,150
6263,2,1,0.1,2,28,122,150
6264,1,4,0.1,2,62,88,150
6266,0,4,0.1,2,79,71,150
6267,3,0,0.1,2,31,119,150
6271,2,0,0.1,2,33,117,150
6272,1,2,0,0,63,87,150
6274,0,3,0.1,2,79,71,150
6275,3,0,0.1,2,31,119,150
6276,2,0,0.1,2,27,123,150
6277,0,8,0.1,2,76,74,150
6278,2,0,0.1,2,37,113,150
6279,3,0,0.1,2,37,113,150
6281,0,5,0.1,2,76,74,150
6284,2,0,0.1,2,38,112,150
6285,1,5,0.1,2,65,84,149
6286,3,0,0.1,2,32,118,150
6287,0,4,0.1,2,82,68,150
6289,2,1,0.1,2,28,122,150
6291,1,2,0.1,2,63,87,150
6292,3,0,0.1,2,30,120,150
6293,0,5,0.1,2,80,70,150
6294,2,1,0.1,2,27,123,150
6296,1,4,0.1,2,62,88,150
6297,0,5,0.1,2,78,72,150
6299,3,0,0.1,2,31,119,150
6300,2,0,0.1,2,27,123,150
6301,1,3,0.1,2,64,86,150
6304,0,3,0.1,2,84,66,150
6305,3,0,0.1,2,32,118,150
6306,2,1,0.1,2,27,123,150
6307,1,2,0.1,2,64,86,150
6308,0,6,0.1,2,79,71,150
6310,3,0,0.1,2,33,117,150
6311,2,0,0.1,2,30,120,150
6312,1,3,0.1,2,62,88,150
6314,0,5,0.1,2,83,67,150
6315,3,0,0.1,2,32,118,150
6318,2,0,0.1,2,40,110,150
6319,1,0,0.1,2,61,89,150
6320,0,3,0.1,2,80,70,150
6321,3,0,0.1,2,31,119,150
6322,2,0,0.1,2,22,128,150
6326,1,1,0.1,2,62,88,150
6327,0,4,0.1,2,80,70,150
6329,3,0,0.1,2,32,118,150
6330,2,1,0.1,2,27,123,150
6331,1,0,0.1,2,62,88,150
6332,0,5,0.1,2,78,72,150
6334,3,0,0.1,2,38,112,150
6336,2,0,0.05,1,33,117,150
6337,1,2,0,0,61,88,149
6338,0,3,0.1,2,82,68,150
6339,3,0,0.1,2,30,120,150
6341,0,3,0.1,2,84,66,150
6342,3,0,0.1,2,29,121,150
6343,2,0,0.1,2,26,124,150
6344,0,5,0.1,2,78,72,150
6346,1,3,0,0,63,87,150
6347,2,1,0.05,1,29,121,150
6348,3,0,0.1,2,34,116,150
6349,0,4,0.1,2,80,70,150
6350,3,0,0.1,2,32,118,150
6352,0,3,0.1,2,77,73,150
6353,2,1,0.1,2,27,123,150
6355,0,6,0.1,2,77,73,150
6356,3,0,0.1,2,32,118,150
6357,1,3,0.1,2,66,83,149
6360,2,0,0.1,2,24,126,150
6361,0,5,0.1,2,78,72,150
6362,3,0,0.1,2,41,109,150
6363,1,4,0.1,2,63,87,150
6364,2,1,0.05,1,27,123,150
6365,0,5,0.1,2,75,75,150
6366,3,0,0.1,2,36,114,150
6367,1,1,0.1,2,63,87,150
6368,0,7,0.1,2,80,70,150
6369,3,0,0.1,2,30,120,150
6370,1,2,0,0,63,86,149
6372,2,0,0.1,2,34,116,150
6373,0,3,0.1,2,77,73,150
6374,3,0,0.1,2,31,119,150
6376,2,0,0.1,2,34,116,150
6377,0,6,0.1,2,80,70,150
6378,3,0,0.1,2,30,120,150
6379,2,1,0.1,2,27,123,150
6380,0,6,0.1,2,80,70,150
6382,1,4,0.1,2,63,86,149
6383,3,0,0.1,2,31,119,150
6384,2,0,0.1,2,47,103,150
6385,0,3,0.05,1,80,70,150
6387,1,3,0.1,2,66,84,150
6388,3,0,0.1,2,29,121,150
6389,2,0,0.1,2,30,120,150
6391,1,1,0.1,2,62,88,150
6392,3,0,0.1,2,35,115,150
6397,2,0,0.1,2,38,112,150
6398,0,6,0.1,2,79,71,150
6399,1,3,0.1,2,66,84,150
6401,2,1,0.1,2,24,126,150
6403,0,3,0.1,2,84,66,150
6404,3,0,0.1,2,29,121,150
6405,1,3,0.1,2,63,86,149
6406,2,1,0.1,2,23,127,150
6407,0,6,0.1,2,77,73,150
6408,3,0,0.05,1,30,120,150
6409,1,3,0.1,2,62,88,150
6411,0,5,0.1,2,79,71,150
6412,2,1,0.1,2,22,128,150
6413,1,3,0.1,2,63,87,150
6414,0,5,0.1,2,80,70,150
6415,2,0,0.1,2,25,125,150
6416,3,0,0.1,2,34,116,150
6417,1,5,0.1,2,62,88,150
6418,0,4,0.1,2,82,68,150
6419,2,0,0.1,2,30,120,150
6421,3,0,0.1,2,28,122,150
6423,1,4,0.1,2,63,87,150
