loop_cnt,region,inherit,reward,outcome,h,g,f
329716,1,0,0.1,2,37,113,150
329717,3,3,0.1,2,41,109,150
329719,2,2,0.1,2,53,97,150
329720,1,2,0.05,1,40,110,150
329721,3,5,0.1,2,41,109,150
329722,2,2,0.1,2,53,97,150
329723,3,3,0.1,2,41,109,150
329724,2,3,0.1,2,53,97,150
329727,3,3,0.1,2,41,109,150
329729,2,5,0.1,2,57,93,150
329733,3,4,0.1,2,41,109,150
329734,2,2,0.1,2,53,97,150
329735,3,5,0.1,2,41,109,150
329737,2,1,0.1,2,53,97,150
329738,2,2,0.1,2,53,97,150
329742,3,2,0.1,2,41,109,150
329744,2,7,0.1,2,58,92,150
329745,3,5,0.1,2,41,109,150
329746,2,2,0.1,2,53,97,150
329751,3,4,0.1,2,41,109,150
329752,1,1,0.1,2,35,115,150
329754,2,1,0.1,2,53,97,150
329756,3,4,0.1,2,41,109,150
329757,1,1,0.05,1,40,110,150
329759,2,3,0.1,2,53,97,150
329761,3,3,0.1,2,41,109,150
329763,2,1,0.1,2,53,97,150
329764,3,4,0.1,2,41,109,150
329766,2,5,0.1,2,53,97,150
329769,3,3,0.1,2,41,109,150
329771,2,2,0.1,2,53,97,150
329772,3,4,0.1,2,42,108,150
329775,2,2,0.05,1,54,96,150
329776,0,5,0.1,2,80,69,149
329778,3,3,0.1,2,41,109,150
329780,0,4,0,0,79,70,149
329782,3,4,0.1,2,41,109,150
329783,3,3,0.1,2,41,109,150
329784,1,1,0.1,2,36,114,150
329785,3,4,0.1,2,41,109,150
329786,1,0,0.1,2,40,110,150
329790,3,5,0.1,2,41,109,150
329791,1,1,0.1,2,35,115,150
329792,3,3,0.1,2,42,108,150
329795,2,2,0.1,2,53,97,150
329798,1,0,0.1,2,38,112,150
329802,3,3,0.1,2,42,108,150
329803,2,2,0.1,2,53,97,150
329804,1,0,0.1,2,35,115,150
329806,3,2,0.1,2,41,109,150
329807,2,3,0.1,2,53,97,150
329810,1,0,0.1,2,36,114,150
329811,3,5,0.05,1,42,108,150
329812,2,2,0.1,2,53,97,150
329813,1,1,0.1,2,36,114,150
329814,2,5,0.1,2,54,96,150
329817,1,2,0.1,2,34,116,150
329819,2,2,0.1,2,53,97,150
329821,1,1,0.1,2,33,117,150
329822,2,2,0.1,2,53,97,150
329824,1,0,0.1,2,46,104,150
329826,2,1,0.1,2,53,97,150
329827,1,1,0.1,2,35,115,150
329828,2,1,0.1,2,53,97,150
329829,1,1,0.1,2,36,114,150
329830,2,3,0.1,2,53,97,150
329831,1,1,0.1,2,37,113,150
329833,2,2,0.1,2,53,97,150
329834,1,1,0.1,2,34,116,150
329835,2,2,0.1,2,53,97,150
329836,1,1,0.1,2,35,115,150
329837,2,1,0.1,2,53,97,150
329839,3,3,0.1,2,41,109,150
329841,1,1,0.1,2,42,108,150
329844,2,3,0.1,2,54,96,150
329845,3,4,0.1,2,41,109,150
329847,1,1,0.1,2,35,115,150
329848,2,3,0.1,2,53,97,150
329851,3,5,0.1,2,42,108,150
329852,2,2,0.1,2,53,97,150
329854,1,1,0.1,2,40,110,150
329855,3,4,0.1,2,41,109,150
329858,2,1,0.1,2,53,97,150
329860,1,0,0.1,2,36,114,150
329861,3,5,0.1,2,41,109,150
329862,2,3,0.1,2,53,97,150
329863,1,0,0.1,2,35,115,150
329866,3,4,0.1,2,41,109,150
329868,2,1,0.1,2,53,97,150
329869,1,0,0.1,2,45,105,150
329872,0,5,0,0,79,70,149
329873,3,5,0.1,2,41,109,150
329875,2,3,0.1,2,53,97,150
329877,1,1,0.05,1,35,115,150
329878,3,4,0.1,2,41,109,150
329882,2,3,0.1,2,54,96,150
329883,3,4,0.1,2,41,109,150
329886,2,6,0.1,2,57,93,150
329893,3,4,0.05,1,41,109,150
329894,2,5,0.1,2,54,96,150
329895,2,1,0.1,2,53,97,150
329896,2,1,0.1,2,53,97,150
329897,2,3,0.1,2,53,97,150
329900,2,1,0.1,2,53,97,150
329901,2,1,0.1,2,53,97,150
329902,1,1,0.1,2,48,102,150
329903,2,1,0.1,2,53,97,150
329904,1,1,0.1,2,40,110,150
329905,2,3,0.1,2,53,97,150
329906,1,2,0.1,2,39,111,150
329908,2,1,0.1,2,53,97,150
329909,1,1,0.1,2,43,107,150
329911,2,3,0.1,2,54,96,150
329912,3,3,0.1,2,41,109,150
329913,1,0,0.1,2,38,112,150
329915,2,3,0.1,2,53,97,150
329916,3,5,0.1,2,41,109,150
329920,1,1,0.1,2,38,112,150
329922,2,2,0.1,2,53,97,150
329923,3,4,0.1,2,41,109,150
329924,1,1,0.1,2,36,114,150
329926,2,3,0.1,2,54,96,150
329927,3,2,0.1,2,41,109,150
329929,1,1,0.1,2,39,111,150
329930,2,3,0.1,2,53,97,150
329931,3,3,0.1,2,41,109,150
329932,1,1,0.1,2,36,114,150
329935,2,1,0.1,2,54,96,150
329936,3,4,0.1,2,41,109,150
329938,1,2,0.1,2,44,106,150
329939,2,2,0.1,2,53,97,150
329940,3,4,0.1,2,41,109,150
329941,1,1,0.1,2,34,116,150
329943,2,1,0.1,2,53,97,150
329948,3,3,0.1,2,41,109,150
329949,1,0,0.1,2,42,108,150
329950,2,4,0.1,2,57,93,150
329951,2,4,0.1,2,53,97,150
329953,3,3,0.1,2,42,108,150
329954,1,1,0.1,2,40,110,150
329955,2,4,0.1,2,53,97,150
329956,3,3,0.1,2,41,109,150
329957,1,2,0.1,2,38,112,150
329958,2,3,0.1,2,53,97,150
329960,0,7,0,0,82,68,150
329961,1,0,0.1,2,36,114,150
329963,3,2,0.1,2,41,109,150
329964,2,1,0.1,2,53,97,150
329965,1,1,0.1,2,38,112,150
329966,3,3,0.1,2,41,109,150
329967,2,1,0.1,2,53,97,150
329968,1,1,0,0,34,116,150
329969,3,4,0.1,2,41,109,150
329971,2,1,0.1,2,53,97,150
329973,3,5,0.1,2,41,109,150
329974,2,2,0.1,2,53,97,150
329975,3,5,0.1,2,41,109,150
329976,2,2,0.1,2,53,97,150
329979,3,3,0.1,2,42,108,150
329982,2,2,0.1,2,53,97,150
329985,3,2,0.1,2,41,109,150
329989,2,2,0.1,2,53,97,150
329990,3,3,0.1,2,41,109,150
329991,2,1,0.1,2,53,97,150
329992,3,3,0.1,2,41,109,150
329994,2,6,0.1,2,58,91,149
329997,3,4,0.1,2,41,109,150
329998,2,3,0.1,2,53,97,150
330002,2,3,0.1,2,53,97,150
330003,3,4,0.1,2,41,109,150
330004,2,6,0.1,2,56,94,150
330005,3,3,0.1,2,43,107,150
330006,2,2,0.1,2,53,97,150
330007,3,3,0.1,2,41,109,150
330008,2,6,0.1,2,57,93,150
330009,3,3,0.1,2,42,108,150
330013,2,3,0.1,2,53,97,150
330014,3,4,0.1,2,41,109,150
330015,2,2,0.1,2,53,97,150
330016,3,5,0.1,2,41,109,150
330017,2,3,0.1,2,53,97,150
330018,1,2,0.1,2,39,111,150
330019,3,4,0.1,2,41,109,150
330026,2,2,0.1,2,53,97,150
330027,1,0,0.1,2,35,115,150
330031,3,2,0.1,2,41,109,150
330036,2,2,0.1,2,53,97,150
330037,1,2,0.1,2,34,116,150
330038,3,4,0.1,2,41,109,150
330040,2,2,0.1,2,53,97,150
330041,1,3,0.1,2,42,108,150
330042,3,5,0.1,2,41,109,150
330043,2,2,0.1,2,53,97,150
330044,1,0,0,0,34,116,150
330045,3,2,0.1,2,41,109,150
330047,2,1,0.1,2,53,97,150
330050,2,2,0.1,2,53,97,150
330051,3,3,0.1,2,41,109,150
330052,0,8,0.1,2,80,70,150
330055,2,2,0.1,2,53,97,150
330056,3,4,0.1,2,41,109,150
330057,0,7,0.1,2,78,72,150
330059,2,2,0.1,2,53,97,150
330060,3,2,0.05,1,41,109,150
330063,0,5,0.1,2,79,71,150
330067,2,3,0.1,2,53,97,150
330068,0,8,0,0,84,59,143
330069,2,2,0.1,2,53,97,150
330070,2,1,0.1,2,53,97,150
330071,2,1,0.1,2,53,97,150
330072,2,2,0.1,2,53,97,150
330077,2,3,0.1,2,53,97,150
330078,2,0,0.1,2,53,97,150
330079,2,1,0.1,2,54,96,150
330082,2,3,0.1,2,53,97,150
330083,3,2,0.1,2,41,109,150
330084,2,3,0.1,2,53,97,150
330085,3,4,0.1,2,41,109,150
330086,2,2,0.1,2,53,97,150
330087,1,0,0.1,2,37,113,150
330091,3,4,0.1,2,41,109,150
330092,2,1,0.05,1,53,97,150
330093,1,0,0.1,2,35,115,150
330095,3,3,0.1,2,41,109,150
330096,1,0,0.1,2,39,111,150
330097,3,4,0.1,2,41,109,150
330098,1,0,0.05,1,39,111,150
330099,3,4,0.1,2,42,108,150
330100,3,4,0.1,2,41,109,150
330104,3,2,0.1,2,41,109,150
330106,3,4,0.1,2,41,109,150
330114,2,6,0.1,2,59,91,150
330116,3,2,0.1,2,41,109,150
330117,2,1,0.1,2,54,96,150
330120,3,5,0.1,2,41,109,150
330123,2,2,0.1,2,53,97,150
330124,2,5,0.1,2,57,93,150
330126,3,4,0.1,2,42,108,150
330127,1,1,0.1,2,36,114,150
330129,2,2,0.1,2,53,97,150
330130,3,4,0.1,2,41,109,150
330131,2,1,0.1,2,53,97,150
330132,1,0,0.1,2,36,114,150
330133,3,3,0.1,2,41,109,150
330135,2,2,0.1,2,53,97,150
330136,1,2,0.1,2,42,108,150
330137,3,4,0.1,2,42,108,150
330138,0,7,0.1,2,82,68,150
330139,2,1,0.1,2,53,97,150
330140,1,0,0.1,2,35,115,150
330142,3,4,0.05,1,41,109,150
330146,0,7,0.1,2,80,70,150
330149,2,2,0.1,2,53,97,150
330150,1,0,0.1,2,35,115,150
330151,0,10,0.1,2,80,70,150
330153,2,3,0.1,2,53,97,150
330154,1,2,0.1,2,34,116,150
330156,0,10,0.1,2,79,71,150
330158,2,2,0.1,2,53,97,150
330160,1,2,0.1,2,34,116,150
330161,0,4,0.1,2,80,70,150
330162,2,1,0.1,2,53,97,150
330164,1,0,0.1,2,37,113,150
330166,0,7,0.1,2,78,72,150
330167,2,6,0.1,2,53,97,150
330168,1,2,0.1,2,40,110,150
330170,0,6,0.1,2,81,69,150
330171,2,1,0.1,2,53,97,150
330172,0,8,0.1,2,80,69,149
330173,1,3,0.1,2,43,107,150
330175,2,2,0.1,2,53,97,150
330176,0,7,0.1,2,78,72,150
330177,1,1,0.1,2,38,112,150
330179,2,2,0.1,2,53,97,150
330180,0,5,0,0,77,73,150
330181,1,0,0.1,2,36,114,150
330187,2,1,0.1,2,53,97,150
330188,3,3,0.05,1,41,109,150
330189,1,1,0.1,2,35,115,150
330190,2,3,0.1,2,53,97,150
330193,1,2,0.1,2,34,116,150
330195,2,2,0.1,2,54,96,150
330196,1,2,0.1,2,34,116,150
330197,2,2,0.1,2,53,97,150
330199,1,0,0.1,2,41,109,150
330200,2,2,0.1,2,53,97,150
330201,1,0,0.1,2,35,115,150
330203,2,3,0.1,2,53,97,150
330204,2,1,0.1,2,53,97,150
330205,1,1,0.1,2,39,111,150
330206,2,2,0.1,2,53,97,150
330208,1,1,0.1,2,39,111,150
330209,2,2,0.1,2,54,96,150
330211,1,0,0.1,2,38,112,150
330215,2,3,0.1,2,53,97,150
330216,1,0,0.1,2,34,116,150
330217,2,4,0.1,2,59,91,150
330218,3,4,0.1,2,41,109,150
330222,1,0,0.1,2,37,113,150
330225,2,2,0.05,1,53,97,150
330227,3,5,0.1,2,42,108,150
330228,1,1,0.1,2,39,111,150
330229,3,3,0.1,2,41,109,150
330230,1,1,0.1,2,38,112,150
330231,3,3,0.1,2,41,109,150
330232,1,0,0.1,2,42,108,150
330238,3,5,0.1,2,41,109,150
330239,1,2,0.1,2,43,107,150
330241,3,3,0.1,2,41,109,150
330242,1,1,0.1,2,35,115,150
330243,3,4,0.1,2,42,108,150
330244,1,0,0.1,2,37,113,150
330245,2,1,0.1,2,53,97,150
330246,3,2,0.1,2,41,109,150
330247,1,1,0.1,2,38,112,150
330248,2,3,0.1,2,53,97,150
330249,3,5,0.1,2,41,109,150
330251,1,0,0.1,2,36,114,150
330252,2,4,0.1,2,56,94,150
330253,3,4,0.1,2,41,109,150
330254,1,0,0.1,2,32,118,150
330255,2,3,0.1,2,53,97,150
330256,3,4,0.1,2,41,109,150
330259,1,2,0.1,2,37,113,150
330260,2,3,0.1,2,53,97,150
330261,3,3,0.1,2,42,108,150
330262,1,0,0.1,2,36,114,150
330264,2,5,0.1,2,53,97,150
330265,1,1,0.1,2,35,115,150
330266,0,8,0.1,2,79,71,150
330272,3,3,0.1,2,41,109,150
330274,2,3,0.1,2,53,97,150
330275,0,5,0,0,80,70,150
330276,1,1,0.1,2,42,108,150
330281,3,4,0.1,2,41,109,150
330282,2,1,0.1,2,53,97,150
330283,1,1,0.1,2,38,112,150
330285,3,2,0.1,2,41,109,150
330286,2,3,0.1,2,53,97,150
330287,1,2,0.1,2,39,111,150
330289,3,5,0.1,2,41,109,150
330295,2,4,0.1,2,53,97,150
330296,1,1,0.1,2,34,116,150
330297,3,2,0.1,2,41,109,150
330299,2,3,0.1,2,53,97,150
330300,1,0,0.1,2,35,115,150
330301,3,4,0.1,2,41,109,150
330302,2,4,0.1,2,53,97,150
330303,1,1,0.1,2,36,114,150
330305,3,3,0.1,2,41,109,150
330307,2,1,0.1,2,53,97,150
330311,1,2,0.1,2,34,116,150
330312,2,2,0.1,2,53,97,150
330313,3,3,0.1,2,42,108,150
330314,1,1,0.05,1,39,111,150
330316,2,3,0.1,2,55,95,150
330317,3,3,0.1,2,41,109,150
330318,2,3,0.1,2,53,97,150
330320,3,4,0.1,2,41,109,150
330323,2,2,0.1,2,53,97,150
330326,3,3,0.1,2,41,109,150
330328,2,3,0.1,2,54,96,150
330335,3,2,0.1,2,41,109,150
330336,2,3,0.1,2,53,97,150
330337,3,4,0.1,2,41,109,150
330343,2,5,0.1,2,56,93,149
330346,3,5,0.1,2,41,109,150
330347,2,2,0.1,2,53,97,150
330348,3,3,0.1,2,41,109,150
330350,2,2,0.1,2,53,97,150
330352,3,4,0.1,2,41,109,150
330353,1,0,0.1,2,40,110,150
330354,2,4,0.1,2,53,97,150
330356,3,2,0.1,2,41,109,150
330359,2,4,0.1,2,53,97,150
330360,1,1,0.1,2,35,115,150
330361,3,5,0.1,2,41,109,150
330363,2,1,0.05,1,53,97,150
330364,1,0,0.1,2,35,115,150
330367,3,4,0.1,2,42,108,150
330368,1,0,0.1,2,35,115,150
330371,3,3,0.1,2,41,109,150
330372,1,1,0.1,2,37,113,150
330373,3,2,0.1,2,41,109,150
330374,1,0,0.1,2,35,115,150
330380,3,4,0.1,2,41,109,150
330381,1,0,0.1,2,37,113,150
330382,3,3,0.1,2,41,109,150
330383,1,0,0.1,2,37,113,150
330384,0,9,0.1,2,81,68,149
330385,3,4,0.1,2,41,109,150
330386,1,0,0.1,2,35,115,150
330387,2,1,0.1,2,53,97,150
330389,0,9,0.1,2,81,69,150
330390,3,3,0.1,2,41,109,150
330391,1,1,0.1,2,35,115,150
330392,2,2,0.1,2,53,97,150
330393,0,7,0.1,2,78,72,150
330394,1,1,0.1,2,35,115,150
330395,3,3,0.1,2,41,109,150
330396,2,1,0.1,2,53,97,150
330397,0,10,0.1,2,80,70,150
330404,2,2,0.1,2,53,97,150
330405,1,1,0.1,2,35,115,150
330407,3,2,0.1,2,41,109,150
330408,0,7,0.1,2,77,73,150
330409,2,1,0.1,2,53,97,150
330410,1,1,0.1,2,40,110,150
330414,3,3,0.1,2,41,109,150
330418,0,8,0.1,2,79,71,150
330419,2,2,0.1,2,53,97,150
330420,1,1,0.1,2,37,113,150
330422,0,6,0.1,2,78,71,149
330423,3,4,0.1,2,41,109,150
330428,2,2,0.1,2,53,97,150
330430,0,7,0.1,2,79,71,150
330434,1,1,0.1,2,44,106,150
330437,3,5,0.1,2,41,109,150
330439,2,2,0.1,2,53,97,150
330440,0,6,0.1,2,79,71,150
330441,1,0,0.1,2,35,115,150
330442,3,3,0.1,2,41,109,150
330448,2,2,0.1,2,53,97,150
330449,0,10,0.1,2,79,71,150
330450,1,3,0.1,2,34,116,150
330451,3,5,0.1,2,41,109,150
330452,0,6,0.1,2,81,67,148
330454,2,4,0.1,2,53,97,150
330455,1,1,0.1,2,33,117,150
330457,3,4,0.1,2,41,109,150
330461,0,5,0.1,2,77,73,150
330463,2,3,0.1,2,56,94,150
330464,1,0,0.1,2,35,115,150
330465,3,3,0.1,2,41,109,150
330469,0,6,0.1,2,81,69,150
330473,2,2,0.1,2,53,97,150
330474,1,1,0.1,2,34,116,150
330475,3,4,0.1,2,41,109,150
330476,0,5,0.1,2,79,71,150
330477,2,2,0.1,2,54,96,150
330478,1,0,0.05,1,35,115,150
330479,3,2,0.1,2,41,109,150
330481,0,9,0.1,2,79,71,150
330483,2,3,0.1,2,53,97,150
330485,0,6,0.1,2,78,72,150
330487,3,4,0.1,2,41,109,150
330488,2,4,0.1,2,53,97,150
330490,0,4,0,0,80,69,149
330493,3,1,0.1,2,41,109,150
330502,2,3,0.1,2,53,97,150
330503,3,2,0.1,2,41,109,150
330506,2,1,0.1,2,53,97,150
330507,2,3,0.1,2,53,97,150
330508,3,4,0.1,2,41,109,150
330510,2,2,0.1,2,53,97,150
330512,3,5,0.1,2,41,109,150
330514,2,2,0.1,2,53,97,150
330515,3,2,0.1,2,41,109,150
330516,2,1,0.1,2,53,97,150
330520,3,4,0.1,2,41,109,150
330521,1,1,0.1,2,37,113,150
330525,2,2,0.1,2,53,97,150
330529,3,3,0.1,2,41,109,150
330532,1,1,0.1,2,37,113,150
330533,2,4,0.1,2,53,97,150
330536,3,4,0.1,2,41,109,150
330537,1,2,0.1,2,34,116,150
330538,2,1,0.1,2,53,97,150
330539,3,4,0.1,2,41,109,150
330540,1,1,0.1,2,40,110,150
330541,2,3,0.1,2,53,97,150
330543,3,2,0.1,2,42,108,150
330544,1,0,0.1,2,39,111,150
330546,2,3,0.1,2,53,97,150
330547,3,3,0.1,2,41,109,150
330548,1,1,0.1,2,34,116,150
330551,2,1,0.1,2,53,97,150
330552,3,2,0.1,2,43,107,150
330553,1,1,0.1,2,36,114,150
330554,2,1,0.1,2,53,97,150
330555,3,2,0.1,2,41,109,150
330556,1,1,0.1,2,34,116,150
330557,2,6,0.1,2,53,97,150
330558,3,3,0.1,2,41,109,150
330560,2,3,0.1,2,53,97,150
330561,1,1,0.1,2,34,116,150
330562,2,2,0.1,2,53,97,150
330565,3,2,0.1,2,42,108,150
330566,1,1,0.1,2,35,115,150
330567,2,3,0.1,2,53,97,150
330568,3,4,0.1,2,41,109,150
330569,1,1,0.1,2,30,120,150
330570,2,2,0.1,2,53,97,150
330571,3,2,0.1,2,41,109,150
330572,1,1,0.1,2,36,114,150
330573,2,2,0.1,2,53,97,150
330574,1,0,0.1,2,36,114,150
330575,3,4,0.1,2,41,109,150
330576,2,3,0.1,2,53,97,150
330578,1,1,0.1,2,38,112,150
330583,3,4,0.1,2,41,109,150
330585,2,3,0.1,2,53,97,150
330586,1,2,0.1,2,35,115,150
330587,3,4,0.1,2,41,109,150
330588,2,1,0.1,2,53,97,150
330589,1,0,0.1,2,33,117,150
330590,3,4,0.1,2,41,109,150
330592,2,3,0.1,2,53,97,150
330593,1,1,0.1,2,34,116,150
330595,3,3,0.1,2,41,109,150
330597,2,3,0.1,2,53,97,150
330600,0,8,0.1,2,81,66,147
330602,1,0,0.05,1,35,115,150
330604,3,4,0.1,2,41,109,150
330605,2,2,0.1,2,53,97,150
330606,0,10,0.1,2,77,73,150
330608,3,4,0.1,2,41,109,150
330609,2,2,0.1,2,53,97,150
330612,0,8,0.1,2,81,69,150
330614,3,4,0.1,2,41,109,150
330615,2,3,0.1,2,53,97,150
330616,0,10,0.1,2,79,71,150
330618,3,5,0.1,2,41,109,150
330619,2,2,0.1,2,53,97,150
330620,0,9,0.1,2,80,70,150
330625,2,2,0.1,2,53,97,150
330627,0,10,0.1,2,85,59,144
330629,3,4,0.1,2,41,109,150
330632,2,1,0.1,2,53,97,150
330633,0,9,0.1,2,80,64,144
330634,3,2,0.1,2,42,108,150
330636,0,9,0.1,2,78,72,150
330639,2,3,0.1,2,53,97,150
330640,3,2,0.1,2,41,109,150
330641,0,6,0.1,2,78,72,150
330642,2,2,0.1,2,53,97,150
330643,3,4,0.1,2,41,109,150
330644,1,1,0.1,2,35,115,150
330650,0,7,0.1,2,77,73,150
330652,2,4,0.1,2,53,97,150
330653,3,3,0.1,2,41,109,150
330656,1,0,0.1,2,35,115,150
330662,0,12,0.1,2,80,70,150
330663,2,1,0.1,2,53,97,150
330664,3,4,0.1,2,41,109,150
330666,1,0,0.1,2,39,111,150
330667,0,4,0,0,81,69,150
330668,2,3,0.1,2,53,97,150
330672,3,3,0.1,2,41,109,150
330673,1,1,0.1,2,34,116,150
330674,2,1,0.1,2,53,97,150
330677,3,4,0.1,2,41,109,150
330678,1,0,0.1,2,35,115,150
330680,2,4,0.1,2,53,97,150
330681,3,4,0.1,2,41,109,150
330682,1,0,0.1,2,39,111,150
330685,2,3,0.1,2,53,97,150
330687,3,3,0.1,2,41,109,150
330688,1,1,0.1,2,38,112,150
330689,2,1,0.1,2,53,97,150
330693,3,3,0.1,2,41,109,150
330694,2,2,0.1,2,53,97,150
330695,1,1,0.1,2,33,117,150
330700,3,4,0.1,2,41,109,150
330702,2,3,0.1,2,53,97,150
330703,1,1,0.1,2,30,120,150
330704,2,3,0.1,2,53,97,150
330706,3,4,0.1,2,41,109,150
330707,1,1,0.05,1,34,116,150
330708,2,6,0.1,2,58,92,150
330709,3,1,0.1,2,41,109,150
330711,2,3,0.1,2,53,97,150
330712,3,2,0.1,2,42,108,150
330715,2,1,0.1,2,53,97,150
330717,3,3,0.1,2,41,109,150
330718,2,1,0.1,2,53,97,150
330719,3,2,0.1,2,41,109,150
330722,2,2,0.1,2,53,97,150
330723,3,5,0.1,2,41,109,150
330724,2,1,0.1,2,53,97,150
330726,3,2,0.1,2,41,109,150
330728,2,1,0.1,2,53,97,150
330735,3,4,0.1,2,41,109,150
330737,2,2,0.1,2,53,97,150
330738,1,0,0.1,2,37,113,150
330739,3,4,0.1,2,41,109,150
330742,2,5,0.1,2,53,97,150
330744,1,1,0.1,2,36,114,150
330745,3,3,0.1,2,41,109,150
330750,2,2,0.1,2,53,97,150
330751,1,1,0.1,2,35,115,150
330752,3,3,0.1,2,41,109,150
330753,2,1,0.1,2,53,97,150
330754,1,1,0.1,2,40,110,150
330755,3,5,0.1,2,41,109,150
330756,2,4,0.1,2,53,97,150
330758,1,1,0.1,2,36,114,150
330760,2,2,0.1,2,53,97,150
330761,3,4,0.1,2,41,109,150
330763,1,1,0.1,2,34,116,150
330764,2,3,0.1,2,53,97,150
330767,3,2,0.1,2,41,109,150
330768,1,1,0.1,2,37,113,150
330772,2,3,0.1,2,54,96,150
330775,3,4,0.1,2,41,109,150
330776,1,0,0.1,2,38,112,150
330777,2,1,0.1,2,53,97,150
330779,3,4,0.1,2,41,109,150
330780,0,13,0.1,2,79,71,150
330782,1,0,0.1,2,39,111,150
330784,2,2,0.1,2,53,97,150
330785,0,8,0.1,2,81,66,147
330786,3,2,0.1,2,41,109,150
330787,1,0,0.1,2,37,113,150
330789,2,2,0.1,2,54,96,150
330790,0,11,0.1,2,81,63,144
330791,3,2,0.1,2,41,109,150
330793,1,1,0.1,2,42,108,150
330795,2,1,0.1,2,53,97,150
330800,0,7,0.1,2,77,73,150
330802,3,3,0.1,2,41,109,150
330803,1,0,0.1,2,35,115,150
330805,2,1,0.1,2,53,97,150
330806,0,7,0.1,2,84,62,146
330807,3,5,0.1,2,41,109,150
330808,1,1,0.1,2,38,112,150
330809,2,2,0.1,2,53,97,150
330811,0,5,0,0,79,71,150
330813,3,3,0.1,2,41,109,150
330814,1,0,0.1,2,42,108,150
330815,2,1,0.1,2,54,96,150
330816,3,3,0.1,2,41,109,150
330821,2,5,0.1,2,53,97,150
330824,1,1,0.1,2,38,112,150
330825,3,3,0.1,2,41,109,150
330828,2,2,0.1,2,53,97,150
330829,1,1,0.1,2,38,112,150
330831,3,2,0.1,2,41,109,150
330833,2,3,0.1,2,53,97,150
330834,1,1,0.1,2,36,114,150
330837,2,6,0.1,2,57,93,150
330840,3,4,0.1,2,42,108,150
330841,1,0,0.1,2,41,109,150
330843,2,1,0.1,2,53,97,150
330846,3,2,0.1,2,41,109,150
330847,1,2,0.1,2,35,115,150
330848,2,3,0.1,2,53,97,150
330850,3,4,0.1,2,41,109,150
330851,1,1,0.1,2,35,115,150
330853,2,4,0.05,1,56,94,150
330854,3,3,0.1,2,41,109,150
330856,1,1,0.1,2,38,112,150
330857,3,4,0.1,2,41,109,150
330859,1,0,0.1,2,35,115,150
330862,3,4,0.1,2,41,109,150
330863,1,1,0.1,2,35,115,150
330864,3,3,0.1,2,42,108,150
330865,1,1,0.1,2,35,115,150
330866,3,3,0.1,2,42,108,150
330867,1,0,0.1,2,35,115,150
330868,3,5,0.1,2,41,109,150
330869,1,2,0.1,2,34,116,150
330870,2,1,0.1,2,53,97,150
330873,1,0,0.1,2,37,113,150
330874,3,4,0.1,2,41,109,150
330877,2,3,0.1,2,53,97,150
330880,1,0,0.1,2,39,111,150
330881,3,3,0.1,2,41,109,150
330883,2,1,0.1,2,53,97,150
330884,1,1,0.1,2,39,111,150
330889,3,4,0.1,2,41,109,150
330891,2,2,0.1,2,53,97,150
330892,1,0,0.1,2,35,115,150
330894,3,3,0.1,2,41,109,150
330895,2,3,0.1,2,53,97,150
330896,1,1,0.1,2,34,116,150
330897,3,3,0.1,2,41,109,150
330898,2,1,0.1,2,53,97,150
330899,1,2,0.1,2,34,116,150
330900,3,4,0.1,2,41,109,150
330903,2,3,0.1,2,53,97,150
330904,1,1,0.1,2,35,115,150
330906,3,4,0.1,2,41,109,150
330911,2,3,0.1,2,53,97,150
330912,1,1,0.1,2,35,115,150
330913,3,2,0.1,2,41,109,150
330914,2,4,0.1,2,53,97,150
330915,1,1,0.1,2,41,109,150
330917,3,3,0.1,2,43,107,150
330918,2,2,0.1,2,53,97,150
330924,0,4,0.1,2,78,72,150
330926,1,2,0.1,2,43,107,150
330927,3,4,0.1,2,41,109,150
330929,2,3,0.1,2,53,97,150
330933,0,11,0.1,2,79,71,150
330934,1,0,0.1,2,39,111,150
330936,3,3,0.1,2,41,109,150
330937,0,7,0.1,2,81,69,150
330939,2,3,0.1,2,53,97,150
330941,1,2,0.1,2,40,110,150
330943,0,5,0,0,79,71,150
330944,2,4,0.1,2,57,92,149
330945,3,3,0.1,2,41,109,150
330947,1,0,0.1,2,36,114,150
330949,2,1,0.1,2,53,97,150
330953,3,4,0.1,2,41,109,150
330954,1,2,0.1,2,36,114,150
330955,2,4,0.1,2,58,91,149
330957,3,4,0.1,2,43,107,150
330959,2,1,0.1,2,53,97,150
330960,1,1,0.1,2,38,112,150
330962,3,4,0.1,2,41,109,150
330963,2,2,0.1,2,53,97,150
330964,1,1,0.1,2,35,115,150
330968,3,1,0.1,2,41,109,150
330971,2,4,0.1,2,53,97,150
330972,1,0,0.1,2,36,114,150
330973,3,2,0.1,2,42,108,150
330980,2,1,0.1,2,53,97,150
330981,1,2,0.1,2,40,110,150
330987,3,5,0.1,2,41,109,150
330991,2,3,0.1,2,53,97,150
330993,1,0,0.05,1,35,115,150
330994,3,2,0.1,2,41,109,150
330997,2,3,0.1,2,53,97,150
331001,3,3,0.1,2,41,109,150
331003,2,3,0.1,2,53,97,150
331004,3,3,0.1,2,41,109,150
331005,2,4,0.1,2,53,97,150
331008,3,2,0.1,2,41,109,150
331010,2,2,0.1,2,53,97,150
331011,3,4,0.1,2,41,109,150
331013,2,3,0.1,2,53,97,150
331016,2,3,0.1,2,53,97,150
331017,3,4,0.1,2,42,108,150
331018,2,4,0.1,2,56,93,149
