loop_cnt,region,inherit,reward,outcome,h,g,f
123667,0,2,0.1,2,2,55,57
123668,1,0,0.1,2,2,55,57
123669,0,0,0.05,1,2,55,57
123670,1,1,0.1,2,3,54,57
123671,1,0,0.1,2,3,54,57
123672,1,0,0.1,2,2,55,57
123673,1,0,0.05,1,2,55,57
123674,2,0,0.05,1,2,55,57
123675,0,2,0.05,1,2,55,57
123676,1,0,0.1,2,2,55,57
123678,1,0,0.1,2,4,53,57
123680,1,0,0.1,2,3,54,57
123682,5,0,0.1,2,2,55,57
123684,5,0,0.1,2,2,55,57
123685,5,0,0,0,2,55,57
123687,1,0,0.1,2,3,54,57
123690,1,0,0.05,1,4,53,57
123691,0,0,0.1,2,2,55,57
123692,0,0,0.1,2,3,54,57
123693,2,0,0.05,1,2,55,57
123698,0,0,0.1,2,3,54,57
123699,0,0,0.1,2,2,55,57
123701,0,0,0.1,2,2,55,57
123702,0,0,0.05,1,3,54,57
123703,1,1,0.1,2,3,54,57
123706,1,0,0.1,2,2,55,57
123708,1,1,0.1,2,3,54,57
123712,1,1,0.1,2,2,55,57
123713,1,0,0.05,1,2,55,57
123714,2,0,0.1,2,2,55,57
123716,2,0,0.05,1,2,55,57
123717,0,0,0.05,1,2,55,57
123720,1,2,0.1,2,2,55,57
123721,1,2,0.1,2,2,55,57
123723,1,2,0.1,2,3,54,57
123724,1,2,0.1,2,3,54,57
123725,0,0,0.1,2,2,55,57
123726,1,0,0.1,2,3,54,57
123728,2,0,0.1,2,3,54,57
123730,0,0,0.1,2,2,55,57
123732,1,1,0.05,1,3,54,57
123733,2,0,0.1,2,2,55,57
123735,0,0,0.1,2,2,55,57
123736,2,0,0.1,2,3,54,57
123737,0,0,0.05,1,2,55,57
123738,2,0,0.05,1,2,55,57
123740,1,0,0.1,2,2,55,57
123741,1,0,0.1,2,2,55,57
123742,0,0,0.1,2,3,54,57
123745,1,1,0.1,2,3,54,57
123746,5,0,0,0,2,55,57
123749,0,0,0.1,2,2,55,57
123750,1,0,0.1,2,4,53,57
123751,0,0,0.1,2,2,55,57
123752,1,0,0.1,2,2,55,57
123753,2,0,0,0,2,55,57
123755,0,0,0.1,2,3,54,57
123759,1,0,0.1,2,2,55,57
123761,0,0,0.1,2,2,55,57
123762,1,1,0.1,2,2,55,57
123764,0,0,0.1,2,2,55,57
123766,1,1,0.05,1,2,55,57
123769,0,0,0.05,1,2,55,57
123770,1,2,0.1,2,3,54,57
123772,1,0,0.05,1,2,55,57
123773,0,1,0.05,1,3,54,57
123774,2,0,0.05,1,2,55,57
123775,1,0,0.1,2,4,53,57
123776,0,0,0.1,2,3,54,57
123779,1,0,0.1,2,2,55,57
123782,0,2,0.05,1,2,55,57
123783,1,0,0.1,2,2,55,57
123787,1,1,0.1,2,3,54,57
123789,1,2,0.1,2,3,54,57
123790,1,0,0.1,2,2,55,57
123792,1,0,0.1,2,4,53,57
123793,1,0,0,0,2,55,57
123794,2,0,0,0,2,55,57
123795,0,0,0.1,2,2,55,57
123796,0,0,0.1,2,3,54,57
123797,0,0,0.1,2,3,54,57
123798,0,0,0.1,2,2,55,57
123799,0,0,0.05,1,2,55,57
123800,5,0,0,0,2,55,57
123801,1,0,0.1,2,2,55,57
123804,0,0,0.05,1,2,55,57
123805,1,0,0.1,2,2,55,57
123808,1,0,0.05,1,3,54,57
123809,2,0,0.1,2,2,55,57
123811,2,0,0.05,1,3,54,57
123812,0,0,0.1,2,2,55,57
123813,0,0,0.1,2,2,55,57
123815,1,1,0.1,2,3,54,57
123817,0,0,0.05,1,2,55,57
123819,1,1,0.1,2,3,54,57
123822,1,1,0.1,2,3,54,57
123825,1,1,0.1,2,2,55,57
123827,1,0,0,0,2,55,57
123830,2,2,0.1,2,2,55,57
123831,2,0,0.1,2,2,55,57
123832,0,0,0.05,1,3,54,57
123836,2,0,0.1,2,3,54,57
123839,2,0,0.1,2,2,55,57
123840,2,0,0.1,2,3,54,57
123841,2,0,0.05,1,2,55,57
123843,0,1,0.1,2,3,54,57
123844,0,0,0.1,2,3,54,57
123846,1,1,0.1,2,2,55,57
123847,0,1,0.1,2,3,54,57
123848,1,0,0.1,2,2,55,57
123850,0,1,0.1,2,2,55,57
123851,1,1,0.1,2,2,55,57
123852,0,0,0.1,2,3,54,57
123853,1,0,0.05,1,3,54,57
123854,2,0,0.1,2,2,55,57
123856,0,0,0.05,1,2,55,57
123857,2,0,0.1,2,2,55,57
123858,2,0,0.1,2,2,55,57
123859,2,0,0,0,2,55,57
123860,5,0,0.1,2,2,55,57
123862,5,0,0,0,2,55,57
123863,1,0,0.1,2,2,55,57
123866,1,0,0.1,2,2,55,57
123867,0,1,0.1,2,2,55,57
123868,1,1,0.1,2,3,54,57
123869,0,0,0.05,1,2,55,57
123870,1,0,0,0,2,55,57
123871,0,1,0.1,2,2,55,57
123873,0,1,0.1,2,2,55,57
123874,0,0,0.1,2,2,55,57
123876,0,1,0.1,2,2,55,57
123879,0,0,0.1,2,2,55,57
123880,2,1,0.1,2,3,54,57
123882,2,1,0.1,2,2,55,57
123885,0,1,0.1,2,2,55,57
123886,2,0,0.1,2,3,54,57
123888,0,1,0.1,2,3,54,57
123889,2,1,0.1,2,3,54,57
123890,0,0,0.05,1,2,55,57
123891,1,1,0.1,2,3,54,57
123892,2,0,0.1,2,3,54,57
123893,1,0,0.1,2,2,55,57
123894,2,0,0.05,1,2,55,57
123895,1,0,0.1,2,2,55,57
123897,1,1,0.1,2,2,55,57
123900,1,1,0.1,2,3,54,57
123901,1,1,0.1,2,3,54,57
123902,1,0,0,0,2,55,57
123906,0,0,0.1,2,2,55,57
123907,0,0,0.1,2,3,54,57
123908,0,0,0.05,1,2,55,57
123909,2,0,0.1,2,2,55,57
123911,2,0,0,0,1,56,57
123913,0,0,0.05,1,2,55,57
123914,5,0,0.1,2,2,55,57
123915,5,0,0,0,2,55,57
123916,1,1,0.05,1,3,54,57
123918,0,0,0.05,1,3,54,57
123919,1,1,0.1,2,3,54,57
123920,1,0,0.1,2,3,54,57
123921,1,0,0.1,2,2,55,57
123923,2,0,0.05,1,2,55,57
123925,1,1,0.05,1,2,55,57
123927,0,0,0.1,2,3,54,57
123928,0,0,0.1,2,3,54,57
123930,0,0,0.1,2,2,55,57
123933,0,0,0.1,2,2,55,57
123936,0,2,0.1,2,3,54,57
123938,1,0,0.1,2,2,55,57
123939,0,0,0.1,2,3,54,57
123941,1,0,0.1,2,3,54,57
123943,0,0,0.1,2,2,55,57
123945,2,0,0.05,1,2,55,57
123947,1,1,0.1,2,3,54,57
123948,0,0,0.05,1,3,54,57
123949,1,2,0.1,2,2,55,57
123950,1,0,0.05,1,2,55,57
123951,0,0,0.1,2,2,55,57
123954,0,0,0.1,2,2,55,57
123956,2,0,0.1,2,2,55,57
123957,1,0,0.1,2,2,55,57
123961,2,0,0.1,2,2,55,57
123962,0,0,0.05,1,2,55,57
123963,1,0,0.1,2,2,55,57
123966,2,0,0.1,2,2,55,57
123969,1,0,0.1,2,2,55,57
123971,2,0,0.1,2,2,55,57
123972,1,0,0.1,2,2,55,57
123973,2,0,0.05,1,3,54,57
123974,1,0,0.05,1,2,55,57
123975,5,0,0,0,2,55,57
123977,0,0,0.1,2,2,55,57
123978,0,0,0.05,1,2,55,57
123979,1,1,0.1,2,3,54,57
123982,1,1,0.1,2,3,54,57
123983,2,0,0.05,1,3,54,57
123984,1,0,0.1,2,2,55,57
123985,1,1,0.05,1,3,54,57
123986,0,0,0.1,2,2,55,57
123987,0,0,0.1,2,2,55,57
123989,0,1,0.1,2,3,54,57
123990,0,0,0.05,1,3,54,57
123991,1,0,0.1,2,3,54,57
123993,2,0,0.05,1,2,55,57
123995,1,0,0.1,2,4,53,57
123996,1,0,0.1,2,2,55,57
123999,1,1,0.1,2,3,54,57
124001,1,1,0.1,2,3,54,57
124003,1,1,0.1,2,3,54,57
124004,1,0,0.1,2,2,55,57
124005,0,0,0.1,2,2,55,57
124006,1,1,0.05,1,2,55,57
124008,0,0,0.1,2,2,55,57
124009,0,2,0.05,1,2,55,57
124010,2,0,0.1,2,4,53,57
124011,2,0,0.05,1,2,55,57
124014,1,0,0.1,2,4,53,57
124017,1,1,0.1,2,3,54,57
124019,1,1,0.05,1,3,54,57
124020,0,0,0.05,1,4,53,57
124021,2,0,0.05,1,2,55,57
124022,1,0,0.05,1,2,55,57
124023,0,0,0.05,1,2,55,57
124024,5,0,0,0,2,55,57
124025,2,0,0.1,2,2,55,57
124026,2,0,0.05,1,2,55,57
124027,1,1,0.1,2,2,55,57
124032,1,0,0.05,1,2,55,57
124033,0,0,0.1,2,2,55,57
124035,0,1,0.05,1,2,55,57
124040,1,0,0.1,2,4,53,57
124041,2,0,0.1,2,2,55,57
124042,1,0,0.1,2,2,55,57
124044,0,0,0.1,2,3,54,57
124045,2,0,0.1,2,3,54,57
124047,1,0,0.1,2,3,54,57
124048,0,0,0.1,2,2,55,57
124050,2,0,0.1,2,3,54,57
124052,1,1,0.1,2,3,54,57
124053,2,0,0.1,2,2,55,57
124054,0,1,0.1,2,2,55,57
124056,1,0,0.1,2,4,53,57
124057,2,0,0.1,2,1,56,57
124059,0,0,0.1,2,2,55,57
124060,1,1,0.1,2,3,54,57
124061,2,0,0.1,2,2,55,57
124062,0,2,0.1,2,3,54,57
124066,1,0,0.1,2,2,55,57
124068,2,0,0.1,2,2,55,57
124069,0,0,0.1,2,2,55,57
124070,1,1,0.05,1,3,54,57
124073,2,0,0.1,2,2,55,57
124075,0,0,0.1,2,2,55,57
124076,2,0,0.1,2,2,55,57
124078,0,1,0.05,1,3,54,57
124079,2,0,0.1,2,2,55,57
124080,2,0,0.1,2,2,55,57
124082,2,0,0.1,2,2,55,57
124083,2,0,0.1,2,2,55,57
124084,2,0,0.1,2,3,54,57
124086,2,0,0,0,2,55,57
124087,1,0,0.1,2,2,55,57
124088,1,0,0.05,1,2,55,57
124089,0,0,0.05,1,2,55,57
124092,1,1,0.1,2,2,55,57
124093,1,0,0.05,1,2,55,57
124094,5,0,0.05,1,2,55,57
124096,0,1,0.1,2,3,54,57
124097,0,0,0.1,2,2,55,57
124099,0,0,0.1,2,2,55,57
124102,0,0,0.1,2,3,54,57
124105,0,0,0.1,2,2,55,57
124106,0,0,0.1,2,2,55,57
124107,0,0,0.05,1,2,55,57
124108,2,0,0.05,1,2,55,57
124109,1,0,0.1,2,4,53,57
124111,1,1,0.1,2,3,54,57
124112,1,0,0,0,2,55,57
124113,0,0,0.1,2,2,55,57
124116,0,0,0.1,2,4,53,57
124117,0,0,0.1,2,2,55,57
124118,2,0,0.1,2,2,55,57
124119,0,0,0.05,1,2,55,57
124120,2,0,0.1,2,2,55,57
124121,2,0,0.1,2,3,54,57
124122,5,0,0,0,2,55,57
124123,2,0,0.1,2,2,55,57
124125,2,0,0.1,2,2,55,57
124126,2,0,0.1,2,2,55,57
124128,2,0,0.1,2,2,55,57
124130,2,0,0.1,2,2,55,57
124132,2,0,0.1,2,3,54,57
124135,1,1,0.1,2,2,55,57
124137,2,1,0.1,2,3,54,57
124140,1,1,0.1,2,3,54,57
124141,0,0,0.05,1,3,54,57
124143,2,0,0.1,2,3,54,57
124144,1,1,0.1,2,3,54,57
124146,2,0,0.1,2,2,55,57
124147,1,2,0.1,2,2,55,57
124149,2,0,0,0,1,56,57
124151,1,2,0.1,2,3,54,57
124152,1,0,0.1,2,2,55,57
124156,1,0,0.05,1,2,55,57
124158,0,0,0.1,2,2,55,57
124161,0,0,0.1,2,2,55,57
124162,0,0,0.1,2,3,54,57
124166,0,0,0.1,2,3,54,57
124167,0,0,0.1,2,3,54,57
124171,1,0,0.1,2,2,55,57
124172,0,0,0.05,1,2,55,57
124174,1,0,0.1,2,4,53,57
124175,1,1,0.1,2,2,55,57
124179,1,1,0.1,2,3,54,57
124182,1,1,0.1,2,3,54,57
124183,1,1,0.05,1,3,54,57
124187,2,0,0.05,1,2,55,57
124188,0,0,0.1,2,3,54,57
124189,0,0,0.1,2,3,54,57
124192,0,0,0.1,2,3,54,57
124193,0,1,0.1,2,3,54,57
124195,0,0,0.1,2,2,55,57
124197,1,1,0.1,2,3,54,57
124198,0,0,0.1,2,2,55,57
124199,1,0,0,0,2,55,57
124200,0,0,0.1,2,2,55,57
124201,0,0,0.1,2,2,55,57
124202,0,2,0.1,2,2,55,57
124204,0,2,0.05,1,2,55,57
124206,2,0,0.1,2,2,55,57
124207,2,0,0.1,2,2,55,57
124209,2,0,0.05,1,1,56,57
124212,5,0,0.1,2,2,55,57
124213,5,0,0.05,1,2,55,57
124214,0,0,0.1,2,2,55,57
124215,0,0,0.1,2,3,54,57
124217,0,0,0.1,2,2,55,57
124218,1,0,0.1,2,2,55,57
124219,0,2,0.1,2,2,55,57
124221,1,1,0.1,2,3,54,57
124222,0,0,0.05,1,2,55,57
124223,2,0,0.1,2,2,55,57
124226,1,1,0.1,2,3,54,57
124228,2,0,0.1,2,3,54,57
124229,1,0,0.1,2,2,55,57
124230,2,0,0.1,2,2,55,57
124232,1,1,0.1,2,3,54,57
124234,2,0,0,0,2,55,57
124235,1,1,0.1,2,2,55,57
124237,1,4,0.1,2,3,54,57
124238,1,1,0.1,2,2,55,57
124239,1,0,0,0,2,55,57
124242,0,2,0.1,2,2,55,57
124243,5,0,0,0,2,55,57
124245,0,0,0.05,1,2,55,57
124247,0,0,0.05,1,3,54,57
124248,1,0,0.1,2,2,55,57
124250,2,0,0,0,2,55,57
124251,1,1,0.05,1,3,54,57
124253,0,0,0.1,2,2,55,57
124255,0,0,0.05,1,2,55,57
124257,1,1,0.1,2,2,55,57
124258,1,3,0.1,2,4,53,57
124260,1,0,0.1,2,2,55,57
124262,1,2,0.1,2,3,54,57
124263,1,0,0.05,1,4,53,57
124264,0,0,0.1,2,2,55,57
124265,0,0,0.1,2,3,54,57
124270,0,0,0.1,2,2,55,57
124271,0,0,0.1,2,2,55,57
124272,0,0,0.1,2,3,54,57
124274,0,0,0,0,2,55,57
124275,2,0,0.1,2,3,54,57
124278,1,0,0.1,2,2,55,57
124282,2,0,0.1,2,3,54,57
124283,2,0,0.1,2,2,55,57
124284,1,0,0.1,2,2,55,57
124285,2,1,0.1,2,2,55,57
124286,1,1,0.1,2,2,55,57
124287,2,0,0.05,1,2,55,57
124289,1,0,0.1,2,2,55,57
124291,1,2,0.1,2,2,55,57
124292,1,0,0.1,2,2,55,57
124294,1,0,0.1,2,2,55,57
124295,1,1,0.1,2,3,54,57
124296,5,0,0.1,2,2,55,57
124297,5,0,0,0,2,55,57
124300,1,1,0.05,1,3,54,57
124303,2,0,0.1,2,2,55,57
124304,2,0,0.1,2,2,55,57
124305,0,0,0.1,2,2,55,57
124307,2,0,0.1,2,1,56,57
124308,0,0,0.1,2,3,54,57
124309,2,0,0.1,2,2,55,57
124314,0,0,0.1,2,3,54,57
124317,1,0,0.1,2,2,55,57
124318,2,0,0.1,2,2,55,57
124319,0,0,0.1,2,2,55,57
124321,1,0,0,0,2,55,57
124322,2,0,0.1,2,2,55,57
124324,0,1,0.1,2,2,55,57
124325,2,0,0.05,1,2,55,57
124326,0,0,0.05,1,2,55,57
124328,0,0,0.1,2,2,55,57
124330,0,1,0.1,2,2,55,57
124336,2,0,0,0,2,55,57
124338,0,0,0.05,1,2,55,57
124341,1,2,0.1,2,3,54,57
124345,1,0,0,0,2,55,57
124346,0,0,0.1,2,2,55,57
124347,0,0,0.1,2,3,54,57
124348,0,0,0.1,2,2,55,57
124349,0,0,0.1,2,3,54,57
124351,0,0,0.1,2,2,55,57
124354,0,0,0.1,2,3,54,57
124355,0,2,0.1,2,2,55,57
124358,0,1,0.05,1,2,55,57
124359,5,0,0,0,2,55,57
124360,2,0,0.1,2,2,55,57
124361,1,0,0,0,2,55,57
124362,2,0,0.1,2,2,55,57
124365,2,0,0.05,1,2,55,57
124366,0,0,0.1,2,2,55,57
124368,0,0,0.1,2,2,55,57
124369,0,0,0.1,2,3,54,57
124371,0,0,0.1,2,2,55,57
124372,0,0,0.1,2,2,55,57
124374,0,2,0.05,1,2,55,57
124375,2,0,0.05,1,2,55,57
124378,1,0,0.1,2,3,54,57
124380,1,1,0.1,2,3,54,57
124381,1,0,0.1,2,2,55,57
124382,1,1,0.1,2,3,54,57
124383,0,0,0.05,1,2,55,57
124384,1,2,0.1,2,2,55,57
124386,1,0,0.1,2,2,55,57
124387,1,1,0.1,2,2,55,57
124390,2,1,0.1,2,2,55,57
124391,1,1,0.1,2,2,55,57
124392,2,0,0.05,1,3,54,57
124394,1,0,0.1,2,2,55,57
124396,1,2,0.1,2,2,55,57
124397,1,2,0.1,2,2,55,57
124399,1,0,0.1,2,2,55,57
124403,0,0,0.1,2,2,55,57
124406,1,0,0.1,2,2,55,57
124407,0,0,0.1,2,3,54,57
124408,1,2,0.1,2,3,54,57
124410,0,0,0.1,2,3,54,57
124413,1,2,0.1,2,2,55,57
124414,0,1,0.1,2,3,54,57
124415,1,1,0.1,2,3,54,57
124419,0,0,0.1,2,2,55,57
124420,1,0,0.1,2,4,53,57
124422,0,0,0.1,2,3,54,57
124423,1,0,0.1,2,2,55,57
124426,2,0,0.05,1,2,55,57
124427,0,1,0.1,2,3,54,57
124428,1,1,0.05,1,3,54,57
124429,0,0,0.1,2,3,54,57
124430,0,0,0.05,1,3,54,57
124433,5,0,0.1,2,2,55,57
124434,5,0,0.1,2,2,55,57
124435,5,0,0,0,2,55,57
124436,1,2,0.1,2,2,55,57
124438,1,2,0.1,2,3,54,57
124440,2,0,0.1,2,2,55,57
124441,1,2,0.1,2,3,54,57
124443,0,0,0.1,2,3,54,57
124446,2,0,0.05,1,2,55,57
124447,1,2,0.1,2,3,54,57
124450,0,0,0.05,1,2,55,57
124451,1,1,0.1,2,2,55,57
124452,1,0,0.05,1,2,55,57
124453,0,0,0.1,2,3,54,57
124454,0,0,0.05,1,2,55,57
124455,2,0,0.1,2,3,54,57
124456,1,1,0.1,2,3,54,57
124457,2,0,0.1,2,2,55,57
124458,1,1,0.1,2,2,55,57
124461,2,0,0.1,2,2,55,57
124462,1,0,0.1,2,2,55,57
124464,2,0,0.1,2,3,54,57
124466,1,0,0.1,2,2,55,57
124467,2,0,0.1,2,4,53,57
124470,1,0,0.1,2,2,55,57
124471,2,0,0.1,2,2,55,57
124472,1,2,0.1,2,3,54,57
124474,2,0,0.1,2,2,55,57
124476,2,0,0.1,2,3,54,57
124477,1,0,0.1,2,2,55,57
124479,2,0,0.1,2,2,55,57
124481,1,2,0.1,2,3,54,57
124482,2,0,0.1,2,2,55,57
124483,0,1,0.1,2,3,54,57
124486,1,0,0.1,2,2,55,57
124487,2,0,0.05,1,2,55,57
124490,0,0,0.05,1,2,55,57
124491,1,0,0.05,1,2,55,57
124493,1,0,0.1,2,2,55,57
124494,0,0,0.05,1,3,54,57
124497,1,0,0.1,2,2,55,57
124499,2,0,0.1,2,2,55,57
124502,1,1,0.05,1,3,54,57
124503,2,0,0.1,2,2,55,57
124504,2,0,0.1,2,2,55,57
124505,2,0,0.1,2,2,55,57
124506,2,0,0.05,1,3,54,57
124507,5,0,0.1,2,2,55,57
124510,5,0,0,0,2,55,57
124512,0,0,0.1,2,2,55,57
124513,0,0,0.1,2,2,55,57
124514,1,1,0.05,1,2,55,57
124515,0,0,0.1,2,3,54,57
124516,0,0,0.05,1,2,55,57
124519,2,0,0.05,1,2,55,57
124520,1,0,0.1,2,2,55,57
124521,1,1,0.1,2,3,54,57
124522,1,0,0.1,2,3,54,57
124524,0,2,0.05,1,2,55,57
124526,1,0,0.1,2,2,55,57
124527,1,0,0.1,2,2,55,57
124528,1,0,0.1,2,2,55,57
124529,1,0,0.1,2,2,55,57
124531,1,1,0.1,2,3,54,57
124532,2,0,0.1,2,2,55,57
124534,1,0,0,0,2,55,57
124535,2,0,0.1,2,2,55,57
124536,2,0,0.1,2,2,55,57
124537,2,0,0.1,2,3,54,57
124538,0,0,0.1,2,3,54,57
124539,2,0,0.05,1,4,53,57
124540,0,0,0.05,1,2,55,57
124544,0,0,0.05,1,2,55,57
124545,2,0,0.1,2,3,54,57
124547,2,0,0.05,1,2,55,57
124549,1,1,0.1,2,3,54,57
124550,1,0,0.1,2,3,54,57
124551,1,1,0.1,2,2,55,57
124552,1,1,0.05,1,3,54,57
124553,5,0,0.05,1,2,55,57
124554,0,0,0.1,2,3,54,57
124557,0,0,0.1,2,3,54,57
124558,0,0,0.1,2,2,55,57
124560,0,0,0.1,2,2,55,57
124561,2,0,0.1,2,3,54,57
124563,0,0,0.1,2,2,55,57
124565,2,0,0.05,1,2,55,57
124566,0,0,0.1,2,2,55,57
124568,1,1,0.1,2,3,54,57
124573,0,2,0.1,2,2,55,57
124574,1,0,0.1,2,2,55,57
124575,0,0,0.1,2,3,54,57
124577,1,0,0.1,2,3,54,57
124580,0,0,0.1,2,2,55,57
124582,1,1,0.05,1,3,54,57
124583,0,0,0.05,1,3,54,57
124584,2,0,0.1,2,3,54,57
124586,2,0,0.1,2,3,54,57
124587,1,0,0.05,1,2,55,57
124590,2,0,0.1,2,2,55,57
124594,2,0,0.1,2,2,55,57
124595,0,0,0.1,2,3,54,57
124597,5,0,0.1,2,2,55,57
124599,5,0,0.1,2,2,55,57
124600,5,0,0,0,2,55,57
124601,2,0,0.1,2,3,54,57
124603,0,2,0.1,2,3,54,57
124604,2,1,0.1,2,2,55,57
124606,0,0,0.1,2,2,55,57
124609,2,0,0.1,2,3,54,57
124614,0,0,0.1,2,2,55,57
124615,2,0,0.1,2,2,55,57
124616,0,0,0.1,2,2,55,57
124617,2,0,0.1,2,2,55,57
124620,0,0,0.1,2,2,55,57
124623,2,0,0.1,2,2,55,57
124624,0,0,0.1,2,2,55,57
124625,2,0,0.05,1,2,55,57
124627,0,0,0.05,1,2,55,57
124628,1,1,0.1,2,2,55,57
124630,1,0,0.1,2,4,53,57
124631,1,1,0.1,2,2,55,57
124632,1,0,0.1,2,3,54,57
124633,1,1,0.1,2,3,54,57
124634,1,0,0.1,2,2,55,57
124635,1,1,0.05,1,3,54,57
124636,0,0,0.05,1,3,54,57
124637,2,1,0.05,1,4,53,57
124638,1,2,0.1,2,3,54,57
124639,1,0,0.1,2,2,55,57
124640,1,0,0.05,1,2,55,57
124641,0,0,0.1,2,2,55,57
124643,0,0,0.1,2,3,54,57
124644,0,2,0.1,2,3,54,57
124646,2,0,0.1,2,1,56,57
124647,0,0,0.1,2,2,55,57
124650,2,0,0.05,1,3,54,57
124652,0,0,0.1,2,2,55,57
124654,0,0,0.1,2,3,54,57
124655,0,0,0.1,2,3,54,57
124658,0,0,0.05,1,3,54,57
124660,1,0,0.1,2,2,55,57
124661,1,0,0.1,2,2,55,57
124662,1,0,0.1,2,2,55,57
124663,1,1,0.1,2,3,54,57
124666,1,0,0.1,2,2,55,57
124667,1,0,0.05,1,3,54,57
124668,5,0,0,0,2,55,57
124669,2,0,0.05,1,2,55,57
124673,0,0,0.05,1,2,55,57
124674,1,0,0.1,2,3,54,57
124676,1,0,0.1,2,4,53,57
124679,1,1,0.1,2,3,54,57
124680,1,2,0.1,2,3,54,57
124681,2,0,0.1,2,3,54,57
124682,0,0,0.05,1,2,55,57
124683,1,2,0.1,2,3,54,57
124689,2,0,0.1,2,2,55,57
124694,1,0,0.1,2,2,55,57
124697,2,0,0.1,2,2,55,57
124699,1,2,0.1,2,3,54,57
124700,2,0,0.1,2,2,55,57
124701,2,0,0.1,2,3,54,57
124702,1,1,0.1,2,3,54,57
124703,2,0,0.1,2,2,55,57
124704,1,1,0.1,2,3,54,57
124705,2,0,0.1,2,2,55,57
124706,1,0,0,0,2,55,57
124713,2,1,0.1,2,4,53,57
124714,2,1,0.1,2,2,55,57
124716,2,0,0.1,2,2,55,57
124717,0,0,0.1,2,2,55,57
124719,2,2,0.1,2,2,55,57
124721,0,0,0.05,1,3,54,57
124723,2,0,0.1,2,2,55,57
124724,2,1,0.1,2,4,53,57
124726,2,0,0.05,1,2,55,57
124728,0,0,0.1,2,2,55,57
124730,0,0,0.05,1,2,55,57
124731,1,2,0.1,2,2,55,57
124733,2,0,0.1,2,3,54,57
124734,1,0,0.1,2,2,55,57
124735,2,0,0.05,1,3,54,57
124736,1,0,0.1,2,2,55,57
124738,1,1,0.1,2,2,55,57
124739,1,0,0.05,1,2,55,57
124740,0,0,0.1,2,3,54,57
124741,0,0,0.1,2,3,54,57
124742,0,0,0.1,2,2,55,57
124746,0,0,0.1,2,2,55,57
124748,5,0,0,0,2,55,57
124749,0,0,0.1,2,2,55,57
124753,0,0,0.1,2,3,54,57
124756,2,0,0.05,1,2,55,57
124759,1,0,0.1,2,2,55,57
124760,0,0,0.1,2,2,55,57
124762,1,1,0.1,2,3,54,57
124765,0,2,0.1,2,2,55,57
124768,1,1,0.05,1,3,54,57
124775,0,0,0.1,2,2,55,57
124777,0,0,0.05,1,2,55,57
124778,1,0,0.1,2,2,55,57
124779,2,1,0.1,2,2,55,57
124780,1,2,0.1,2,3,54,57
124781,2,0,0.05,1,2,55,57
124782,1,2,0.1,2,3,54,57
124784,0,0,0.1,2,2,55,57
124785,1,0,0.1,2,2,55,57
124786,0,0,0.1,2,2,55,57
124789,1,0,0,0,2,55,57
124790,0,0,0.05,1,2,55,57
124795,2,0,0.1,2,3,54,57
124797,2,0,0.1,2,3,54,57
124801,0,0,0.1,2,2,55,57
124803,2,0,0.05,1,2,55,57
124804,0,0,0.1,2,3,54,57
124806,0,0,0.1,2,2,55,57
124807,0,0,0.05,1,2,55,57
124808,1,1,0.05,1,3,54,57
124809,2,0,0.1,2,2,55,57
124810,0,0,0.05,1,3,54,57
124811,2,0,0.1,2,2,55,57
124813,2,0,0.1,2,2,55,57
124815,2,1,0.1,2,2,55,57
124817,2,0,0.1,2,2,55,57
124819,1,0,0.1,2,2,55,57
124822,2,0,0.1,2,5,52,57
124825,1,0,0.05,1,2,55,57
124827,2,0,0.05,1,1,56,57
124828,5,0,0.1,2,2,55,57
124830,5,0,0,0,2,55,57
124831,0,1,0.1,2,2,55,57
124833,0,0,0.1,2,3,54,57
124834,0,0,0.1,2,3,54,57
124836,0,0,0.1,2,2,55,57
124837,1,1,0.1,2,2,55,57
124838,0,2,0.1,2,4,53,57
124839,1,0,0.1,2,2,55,57
124840,0,0,0.1,2,4,53,57
124841,1,0,0.1,2,2,55,57
124844,0,0,0.1,2,2,55,57
124846,2,0,0.1,2,2,55,57
124849,1,0,0.1,2,2,55,57
124850,0,0,0.1,2,3,54,57
124852,2,0,0,0,2,55,57
124854,1,0,0.1,2,2,55,57
124857,0,0,0.1,2,3,54,57
124859,1,1,0.1,2,2,55,57
124860,0,2,0.05,1,3,54,57
124862,1,1,0.05,1,3,54,57
124863,0,0,0.1,2,2,55,57
124865,1,1,0.1,2,3,54,57
124866,0,2,0.05,1,2,55,57
124868,1,1,0.1,2,2,55,57
124869,1,2,0.1,2,2,55,57
124870,1,0,0.1,2,2,55,57
124871,1,0,0.1,2,2,55,57
124873,1,1,0.1,2,3,54,57
124874,1,1,0.1,2,2,55,57
124876,1,1,0.05,1,3,54,57
124877,2,0,0.1,2,3,54,57
124879,0,0,0.05,1,2,55,57
124884,2,0,0.05,1,3,54,57
124885,1,0,0.1,2,2,55,57
124886,1,0,0.1,2,2,55,57
124887,1,0,0.1,2,3,54,57
124888,0,2,0.1,2,3,54,57
124889,1,0,0,0,2,55,57
124891,0,0,0.1,2,3,54,57
124893,5,0,0,0,2,55,57
124895,0,0,0.05,1,2,55,57
124897,2,0,0.1,2,2,55,57
124902,2,0,0.1,2,3,54,57
124903,2,0,0.1,2,2,55,57
124905,2,1,0.1,2,3,54,57
124906,2,0,0.1,2,2,55,57
124910,2,0,0.1,2,3,54,57
124911,2,0,0.05,1,2,55,57
124914,0,0,0.1,2,2,55,57
