loop_cnt,region,inherit,reward,outcome,h,g,f
182165,0,2,0.1,2,11,36,47
182166,0,5,0.1,2,16,31,47
182168,0,2,0.1,2,12,35,47
182170,0,2,0.1,2,12,35,47
182172,0,2,0.1,2,12,35,47
182173,0,2,0.1,2,11,36,47
182174,0,0,0.1,2,13,34,47
182175,0,2,0,0,11,36,47
182176,0,2,0.1,2,11,36,47
182179,0,3,0.1,2,13,34,47
182180,0,3,0.1,2,11,36,47
182181,0,1,0.1,2,12,35,47
182183,0,2,0.1,2,12,35,47
182184,0,3,0.1,2,12,35,47
182185,0,2,0,0,13,34,47
182186,0,1,0.1,2,12,35,47
182187,0,3,0.1,2,10,37,47
182188,0,1,0.1,2,11,36,47
182189,0,3,0.1,2,12,35,47
182190,0,1,0.1,2,14,33,47
182191,0,4,0.1,2,13,34,47
182193,0,3,0.1,2,12,35,47
182194,0,4,0.1,2,9,38,47
182196,0,2,0.1,2,13,34,47
182197,0,3,0.1,2,11,36,47
182198,0,3,0.1,2,10,37,47
182200,0,3,0.1,2,13,34,47
182203,0,1,0.1,2,12,35,47
182205,0,4,0.1,2,11,36,47
182207,0,1,0.1,2,12,35,47
182210,0,1,0.1,2,11,36,47
182216,0,1,0,0,11,36,47
182217,0,2,0.1,2,8,39,47
182219,0,2,0.1,2,12,35,47
182220,0,2,0.1,2,12,35,47
182222,0,2,0.1,2,12,35,47
182223,0,3,0.1,2,11,36,47
182224,0,2,0.1,2,12,35,47
182225,0,2,0.1,2,11,36,47
182226,0,1,0.1,2,13,34,47
182231,0,1,0,0,11,36,47
182232,0,2,0.1,2,11,36,47
182234,0,1,0.1,2,13,34,47
182235,0,2,0.1,2,15,32,47
182239,0,1,0.1,2,13,34,47
182241,0,1,0.1,2,11,36,47
182243,0,0,0.1,2,14,33,47
182244,0,2,0.1,2,11,36,47
182245,0,3,0.1,2,14,33,47
182246,0,1,0.1,2,14,33,47
182249,0,1,0.1,2,12,35,47
182251,0,2,0.1,2,11,36,47
182252,0,1,0,0,11,36,47
182253,0,4,0.1,2,12,35,47
182255,0,4,0.1,2,12,35,47
182257,0,2,0,0,13,34,47
182261,0,2,0.1,2,12,35,47
182263,0,1,0.1,2,12,35,47
182264,0,2,0.1,2,12,35,47
182265,0,4,0.1,2,12,35,47
182266,0,2,0.1,2,11,36,47
182269,0,2,0.1,2,12,35,47
182270,0,3,0,0,12,35,47
182271,0,1,0.1,2,12,35,47
182274,0,1,0.1,2,14,33,47
182275,0,2,0.1,2,13,34,47
182277,0,1,0.1,2,11,36,47
182282,0,1,0.1,2,13,34,47
182283,0,3,0.1,2,13,34,47
182285,0,2,0.1,2,11,36,47
182287,0,1,0.1,2,14,33,47
182288,0,1,0,0,13,34,47
182290,0,1,0.1,2,13,34,47
182292,0,5,0.1,2,11,36,47
182295,0,1,0,0,11,36,47
182296,0,2,0.1,2,12,35,47
182297,0,1,0.1,2,14,33,47
182299,0,1,0.1,2,11,36,47
182300,0,2,0.1,2,11,36,47
182301,0,2,0.1,2,11,36,47
182303,0,1,0.1,2,14,33,47
182304,0,1,0.1,2,12,35,47
182306,0,3,0.1,2,8,39,47
182307,0,1,0.1,2,11,36,47
182309,0,0,0.1,2,12,35,47
182310,0,1,0.1,2,11,36,47
182311,0,2,0.1,2,11,36,47
182315,0,1,0.1,2,13,34,47
182317,0,3,0.1,2,7,40,47
182320,0,2,0.1,2,14,33,47
182321,0,1,0.1,2,12,35,47
182322,0,2,0.1,2,12,35,47
182323,0,5,0,0,12,35,47
182324,0,3,0.1,2,8,39,47
182326,0,1,0,0,11,36,47
182329,0,1,0,0,11,36,47
182330,0,2,0.1,2,11,36,47
182331,0,3,0.1,2,13,34,47
182332,0,2,0.1,2,11,36,47
182333,0,2,0.1,2,13,34,47
182334,0,1,0.1,2,14,33,47
182335,0,1,0.1,2,12,35,47
182336,0,2,0.1,2,11,36,47
182337,0,1,0.1,2,13,34,47
182339,0,1,0,0,11,36,47
182340,0,2,0.1,2,7,40,47
182341,0,2,0.1,2,11,36,47
182342,0,2,0.1,2,13,34,47
182343,0,2,0,0,13,34,47
182344,0,1,0.1,2,12,35,47
182347,0,1,0,0,11,36,47
182351,0,3,0,0,11,36,47
182353,0,3,0,0,12,35,47
182354,0,3,0.1,2,11,36,47
182355,0,2,0.1,2,14,33,47
182356,0,3,0.1,2,12,35,47
182358,0,2,0.1,2,12,35,47
182359,0,3,0.1,2,14,33,47
182360,0,3,0.1,2,12,35,47
182362,0,4,0.1,2,12,35,47
182364,0,2,0.1,2,13,34,47
182366,0,2,0,0,11,36,47
182367,0,4,0.1,2,12,35,47
182370,0,2,0,0,11,36,47
182371,0,2,0.1,2,11,36,47
182372,0,2,0.1,2,11,36,47
182373,0,2,0.1,2,12,35,47
182374,0,1,0,0,11,36,47
182375,0,4,0,0,11,36,47
182377,0,0,0,0,11,36,47
182380,0,3,0.1,2,11,36,47
182381,0,4,0.1,2,12,35,47
182392,0,3,0.1,2,12,35,47
182393,0,2,0.1,2,12,35,47
182394,0,4,0.1,2,10,37,47
182398,0,1,0,0,11,36,47
182399,0,4,0.1,2,12,35,47
182400,0,3,0.1,2,7,40,47
182401,0,2,0,0,11,36,47
182403,0,1,0,0,11,36,47
182405,0,1,0.1,2,12,35,47
182407,0,4,0.1,2,11,36,47
182408,0,2,0,0,11,36,47
182409,0,2,0.1,2,11,36,47
182410,0,3,0.1,2,12,35,47
182411,0,1,0.05,1,13,34,47
182413,0,2,0.1,2,7,40,47
182415,0,1,0.1,2,12,35,47
182418,0,2,0.1,2,11,36,47
182421,0,3,0.1,2,8,39,47
182422,0,2,0.1,2,12,35,47
182424,0,2,0.1,2,12,35,47
182425,0,2,0.1,2,12,35,47
182427,0,2,0,0,13,34,47
182428,0,1,0.1,2,14,33,47
182430,0,4,0,0,12,35,47
182431,0,2,0.1,2,13,34,47
182433,0,2,0.1,2,11,36,47
182434,0,2,0.1,2,8,39,47
182435,0,1,0,0,13,34,47
182438,0,1,0.1,2,12,35,47
182439,0,3,0.1,2,11,36,47
182441,0,1,0.1,2,13,34,47
182442,0,1,0,0,11,36,47
182444,0,1,0,0,11,36,47
182447,0,2,0,0,13,34,47
182448,0,2,0.1,2,7,40,47
182449,0,2,0.1,2,12,35,47
182450,0,2,0.1,2,12,35,47
182451,0,2,0.1,2,11,36,47
182452,0,1,0.1,2,12,35,47
182453,0,2,0.1,2,13,34,47
182454,0,2,0.1,2,12,35,47
182455,0,1,0.1,2,13,34,47
182457,0,1,0.1,2,13,34,47
182459,0,2,0.1,2,11,36,47
182461,0,2,0,0,11,36,47
182462,0,1,0.1,2,13,34,47
182463,0,2,0,0,11,36,47
182465,0,1,0,0,12,35,47
182466,0,1,0,0,11,36,47
182468,0,2,0,0,11,36,47
182470,0,1,0,0,11,36,47
182471,0,3,0.1,2,11,36,47
182476,0,1,0.1,2,13,34,47
182478,0,1,0.1,2,12,35,47
182479,0,2,0.1,2,13,34,47
182481,0,3,0,0,14,33,47
182482,0,2,0.1,2,11,36,47
182483,0,1,0,0,11,36,47
182486,0,2,0,0,11,36,47
182487,0,2,0,0,11,36,47
182489,0,2,0.1,2,12,35,47
182490,0,1,0,0,11,36,47
182491,0,1,0.1,2,11,36,47
182492,0,2,0,0,11,36,47
182493,0,2,0.1,2,11,36,47
182496,0,2,0.1,2,11,36,47
182500,0,2,0.1,2,13,34,47
182501,0,4,0.1,2,11,36,47
182502,0,3,0.1,2,9,38,47
182503,0,2,0.1,2,12,35,47
182504,0,1,0,0,11,36,47
182507,0,1,0,0,11,36,47
182509,0,2,0,0,11,36,47
182511,0,1,0.1,2,12,35,47
182512,0,2,0.1,2,11,36,47
182513,0,4,0.1,2,12,35,47
182515,0,2,0,0,8,39,47
182517,0,1,0.1,2,11,36,47
182519,0,2,0.1,2,11,36,47
182521,0,3,0.1,2,17,30,47
182522,0,1,0.1,2,11,36,47
182525,0,1,0.1,2,12,35,47
182527,0,2,0,0,11,36,47
182528,0,2,0.1,2,11,36,47
182529,0,2,0.1,2,12,35,47
182530,0,2,0,0,11,36,47
182532,0,1,0,0,11,36,47
182533,0,1,0.1,2,12,35,47
182534,0,3,0.1,2,13,34,47
182535,0,2,0.1,2,14,33,47
182537,0,1,0.1,2,13,34,47
182538,0,1,0,0,7,40,47
182539,0,0,0,0,11,36,47
182541,0,1,0.1,2,13,34,47
182542,0,0,0.1,2,13,34,47
182543,0,1,0,0,11,36,47
182547,0,4,0.1,2,11,36,47
182548,0,2,0.1,2,13,34,47
182550,0,1,0.1,2,11,36,47
182553,0,0,0,0,11,36,47
182557,0,1,0.1,2,7,40,47
182558,0,2,0.1,2,12,35,47
182562,0,4,0.1,2,12,35,47
182564,0,1,0.1,2,11,36,47
182565,0,1,0,0,13,34,47
182567,0,1,0.1,2,12,35,47
182568,0,1,0,0,11,36,47
182569,0,2,0.1,2,11,36,47
182570,0,1,0.1,2,12,35,47
182572,0,1,0.1,2,12,35,47
182573,0,2,0.1,2,13,34,47
182575,0,2,0.1,2,12,35,47
182577,0,2,0.1,2,11,36,47
182578,0,1,0.1,2,12,35,47
182579,0,2,0.1,2,10,37,47
182580,0,1,0.1,2,14,33,47
182583,0,1,0.1,2,12,35,47
182587,0,2,0.1,2,12,35,47
182588,0,2,0.1,2,11,36,47
182589,0,1,0.1,2,13,34,47
182591,0,1,0.1,2,11,36,47
182592,0,2,0.1,2,11,36,47
182594,0,1,0,0,11,36,47
182595,0,2,0.1,2,11,36,47
182596,0,3,0.1,2,11,36,47
182598,0,4,0.1,2,12,35,47
182601,0,1,0.1,2,12,35,47
182602,0,3,0.1,2,11,36,47
182603,0,4,0.1,2,12,35,47
182604,0,1,0,0,11,36,47
182605,0,2,0.1,2,15,32,47
182610,0,3,0.1,2,14,33,47
182611,0,1,0.1,2,11,36,47
182613,0,1,0,0,12,35,47
182614,0,2,0,0,11,36,47
182615,0,2,0.1,2,12,35,47
182617,0,1,0,0,11,36,47
182620,0,2,0.1,2,11,36,47
182621,0,1,0.1,2,11,36,47
182624,0,2,0.1,2,12,35,47
182625,0,1,0.1,2,12,35,47
182626,0,1,0.1,2,13,34,47
182627,0,2,0.1,2,13,34,47
182629,0,1,0.1,2,11,36,47
182631,0,2,0.1,2,12,35,47
182632,0,1,0,0,11,36,47
182633,0,2,0.1,2,12,35,47
182634,0,1,0.1,2,11,36,47
182635,0,1,0.1,2,11,36,47
182636,0,2,0.1,2,11,36,47
182637,0,2,0.1,2,12,35,47
182638,0,2,0.1,2,11,36,47
182640,0,1,0.1,2,11,36,47
182641,0,3,0.1,2,14,33,47
182642,0,2,0.05,1,11,36,47
182643,0,0,0.1,2,13,34,47
182644,0,2,0.1,2,12,35,47
182647,0,3,0.1,2,11,36,47
182648,0,1,0,0,11,36,47
182649,0,1,0.1,2,13,34,47
182651,0,1,0.1,2,12,35,47
182652,0,1,0.1,2,12,35,47
182653,0,4,0.1,2,11,36,47
182654,0,1,0,0,11,36,47
182655,0,2,0.1,2,12,35,47
182658,0,4,0.1,2,11,36,47
182659,0,2,0.1,2,12,35,47
182660,0,2,0.1,2,14,33,47
182664,0,1,0.1,2,12,35,47
182666,0,2,0,0,13,34,47
182668,0,2,0,0,11,36,47
182669,0,1,0,0,11,36,47
182671,0,1,0,0,11,36,47
182673,0,2,0.1,2,12,35,47
182676,0,2,0.1,2,12,35,47
182677,0,2,0.1,2,13,34,47
182680,0,2,0.1,2,12,35,47
182681,0,1,0.1,2,12,35,47
182682,0,2,0,0,11,36,47
182683,0,2,0.1,2,12,35,47
182685,0,2,0,0,11,36,47
182687,0,1,0.1,2,13,34,47
182688,0,2,0.1,2,11,36,47
182690,0,1,0.1,2,12,35,47
182691,0,2,0.1,2,11,36,47
182693,0,1,0,0,11,36,47
182694,0,2,0.1,2,13,34,47
182695,0,2,0.1,2,12,35,47
182697,0,2,0.1,2,11,36,47
182698,0,2,0,0,11,36,47
182703,0,1,0.1,2,13,34,47
182704,0,2,0.1,2,10,37,47
182706,0,1,0.1,2,11,36,47
182708,0,2,0.1,2,12,35,47
182710,0,2,0.1,2,11,36,47
182712,0,2,0.1,2,11,36,47
182713,0,1,0.1,2,7,40,47
182714,0,1,0,0,11,36,47
182715,0,1,0,0,12,35,47
182716,0,4,0.1,2,12,35,47
182718,0,3,0.1,2,12,35,47
182719,0,1,0.1,2,20,27,47
182721,0,1,0.1,2,11,36,47
182722,0,2,0.1,2,12,35,47
182723,0,2,0.1,2,11,36,47
182724,0,1,0,0,11,36,47
182729,0,2,0.1,2,11,36,47
182731,0,2,0.1,2,12,35,47
182737,0,4,0.1,2,12,35,47
182738,0,1,0.1,2,11,36,47
182739,0,2,0.1,2,13,34,47
182740,0,2,0.1,2,12,35,47
182741,0,1,0.1,2,12,35,47
182743,0,4,0,0,14,33,47
182746,0,1,0,0,11,36,47
182747,0,1,0.1,2,12,35,47
182748,0,1,0.1,2,8,39,47
182750,0,1,0.1,2,12,35,47
182751,0,1,0.1,2,13,34,47
182752,0,2,0.1,2,12,35,47
182754,0,1,0.1,2,13,34,47
182755,0,1,0.1,2,13,34,47
182756,0,2,0.1,2,11,36,47
182759,0,2,0.1,2,11,36,47
182760,0,3,0.1,2,14,33,47
182761,0,2,0.1,2,11,36,47
182763,0,3,0.1,2,12,35,47
182765,0,2,0.1,2,11,36,47
182768,0,1,0.1,2,11,36,47
182769,0,2,0.1,2,11,36,47
182771,0,3,0.05,1,9,38,47
182773,0,2,0,0,11,36,47
182774,0,2,0.1,2,12,35,47
182776,0,2,0.1,2,12,35,47
182777,0,3,0.1,2,14,33,47
182779,0,1,0.1,2,13,34,47
182783,0,2,0.1,2,12,35,47
182784,0,2,0,0,11,36,47
182785,0,1,0.1,2,12,35,47
182786,0,4,0.1,2,11,36,47
182790,0,2,0.1,2,13,34,47
182791,0,2,0.1,2,11,36,47
182792,0,2,0.1,2,11,36,47
182794,0,1,0,0,11,36,47
182796,0,2,0.1,2,11,36,47
182798,0,2,0,0,13,34,47
182799,0,1,0.1,2,12,35,47
182800,0,1,0.1,2,11,36,47
182802,0,1,0.1,2,13,34,47
182804,0,2,0.1,2,15,32,47
182805,0,1,0,0,12,35,47
182806,0,1,0,0,11,36,47
182807,0,1,0,0,11,36,47
182809,0,2,0.1,2,13,34,47
182810,0,2,0.1,2,11,36,47
182811,0,1,0,0,11,36,47
182812,0,1,0.1,2,11,36,47
182814,0,1,0.1,2,11,36,47
182815,0,2,0.1,2,12,35,47
182816,0,2,0.1,2,11,36,47
182819,0,2,0.1,2,12,35,47
182821,0,3,0.1,2,12,35,47
182825,0,2,0.1,2,11,36,47
182826,0,2,0.1,2,12,35,47
182827,0,2,0,0,11,36,47
182831,0,2,0.1,2,12,35,47
182832,0,2,0.1,2,13,34,47
182833,0,2,0.1,2,9,38,47
182836,0,2,0.1,2,11,36,47
182838,0,3,0.1,2,13,34,47
182839,0,1,0.1,2,12,35,47
182840,0,1,0.1,2,13,34,47
182842,0,1,0.1,2,11,36,47
182843,0,1,0.1,2,8,39,47
182845,0,2,0.1,2,11,36,47
182846,0,0,0.1,2,11,36,47
182848,0,3,0.1,2,11,36,47
182850,0,2,0.1,2,12,35,47
182856,0,1,0.1,2,11,36,47
182857,0,2,0.1,2,13,34,47
182858,0,2,0.1,2,14,33,47
182859,0,1,0.1,2,11,36,47
182860,0,2,0.1,2,13,34,47
182861,0,2,0.1,2,12,35,47
182862,0,2,0.1,2,12,35,47
182863,0,3,0.1,2,13,34,47
182864,0,2,0.1,2,15,32,47
182865,0,3,0.1,2,8,39,47
182866,0,2,0.1,2,12,35,47
182868,0,4,0.1,2,12,35,47
182869,0,1,0,0,11,36,47
182870,0,1,0.1,2,12,35,47
182873,0,0,0.1,2,13,34,47
182874,0,1,0.1,2,13,34,47
182875,0,2,0.1,2,12,35,47
182876,0,1,0.05,1,15,32,47
182879,0,1,0,0,11,36,47
182880,0,4,0.1,2,12,35,47
182883,0,1,0,0,12,35,47
182884,0,2,0.1,2,13,34,47
182885,0,1,0,0,11,36,47
182886,0,1,0.1,2,7,40,47
182887,0,2,0.1,2,14,33,47
182888,0,2,0,0,11,36,47
182889,0,2,0.1,2,11,36,47
182890,0,2,0,0,12,35,47
182892,0,2,0.1,2,12,35,47
182893,0,2,0.1,2,12,35,47
182895,0,1,0,0,13,34,47
182896,0,1,0.1,2,12,35,47
182897,0,2,0.1,2,11,36,47
182900,0,3,0.1,2,12,35,47
182901,0,3,0.1,2,14,33,47
182902,0,1,0.1,2,12,35,47
182903,0,3,0.1,2,13,34,47
182904,0,2,0.1,2,13,34,47
182905,0,3,0.1,2,11,36,47
182906,0,3,0.1,2,11,36,47
182907,0,2,0.1,2,12,35,47
182910,0,1,0.1,2,13,34,47
182911,0,1,0,0,11,36,47
182913,0,3,0.1,2,11,36,47
182914,0,1,0.1,2,12,35,47
182915,0,1,0.1,2,12,35,47
182919,0,2,0.1,2,12,35,47
182920,0,2,0,0,13,34,47
182921,0,2,0.1,2,13,34,47
182924,0,1,0.1,2,12,35,47
182925,0,2,0.1,2,11,36,47
182926,0,2,0.1,2,11,36,47
182927,0,2,0.1,2,12,35,47
182928,0,2,0.1,2,11,36,47
182930,0,1,0,0,11,36,47
182932,0,2,0.1,2,12,35,47
182933,0,0,0,0,11,36,47
182940,0,3,0,0,11,36,47
182941,0,2,0.1,2,12,35,47
182942,0,1,0.1,2,12,35,47
182944,0,1,0.1,2,11,36,47
182946,0,1,0,0,12,35,47
182947,0,1,0.1,2,12,35,47
182949,0,1,0.1,2,13,34,47
182950,0,2,0.1,2,11,36,47
182951,0,1,0.1,2,7,40,47
182952,0,4,0.1,2,14,33,47
182953,0,2,0.1,2,11,36,47
182954,0,2,0.1,2,7,40,47
182955,0,1,0,0,13,34,47
182956,0,3,0,0,11,36,47
182957,0,1,0,0,12,35,47
182959,0,2,0.1,2,12,35,47
182960,0,2,0,0,11,36,47
182962,0,2,0,0,12,35,47
182963,0,1,0.1,2,13,34,47
182964,0,3,0.1,2,11,36,47
182965,0,2,0.1,2,11,36,47
182966,0,1,0,0,11,36,47
182967,0,2,0,0,11,36,47
182973,0,2,0.1,2,12,35,47
182974,0,1,0.1,2,12,35,47
182978,0,3,0.1,2,11,36,47
182979,0,2,0.1,2,11,36,47
182982,0,2,0.1,2,11,36,47
182984,0,1,0.1,2,12,35,47
182985,0,4,0.1,2,12,35,47
182987,0,1,0.1,2,11,36,47
182991,0,1,0,0,13,34,47
182992,0,3,0,0,14,33,47
182994,0,2,0,0,10,37,47
182995,0,2,0.1,2,11,36,47
182997,0,2,0.1,2,11,36,47
182998,0,2,0.1,2,12,35,47
183000,0,1,0.1,2,11,36,47
183001,0,1,0,0,11,36,47
183002,0,2,0.1,2,11,36,47
183003,0,2,0.1,2,11,36,47
183004,0,4,0.1,2,12,35,47
183005,0,1,0.1,2,13,34,47
183010,0,2,0.05,1,11,36,47
183012,0,2,0,0,13,34,47
183014,0,1,0.1,2,12,35,47
183016,0,2,0.1,2,13,34,47
183018,0,1,0,0,11,36,47
183020,0,2,0,0,11,36,47
183022,0,2,0.1,2,12,35,47
183023,0,2,0.1,2,11,36,47
183025,0,3,0.1,2,12,35,47
183028,0,2,0.1,2,11,36,47
183029,0,1,0,0,11,36,47
183031,0,2,0.1,2,11,36,47
183033,0,2,0.1,2,12,35,47
183036,0,2,0.1,2,11,36,47
183037,0,1,0,0,8,39,47
183038,0,1,0,0,11,36,47
183039,0,0,0.1,2,14,33,47
183040,0,1,0.1,2,7,40,47
183041,0,1,0.1,2,12,35,47
183043,0,3,0.1,2,14,33,47
183047,0,2,0.1,2,13,34,47
183049,0,2,0.1,2,11,36,47
183050,0,2,0.1,2,11,36,47
183051,0,2,0.1,2,11,36,47
183053,0,1,0.1,2,13,34,47
183054,0,1,0.1,2,13,34,47
183055,0,1,0.1,2,12,35,47
183056,0,1,0,0,13,34,47
183057,0,1,0.1,2,13,34,47
183060,0,1,0,0,7,40,47
183062,0,3,0.1,2,12,35,47
183063,0,1,0,0,11,36,47
183065,0,2,0.1,2,11,36,47
183067,0,0,0.1,2,11,36,47
183068,0,2,0.1,2,12,35,47
183070,0,2,0.1,2,12,35,47
183071,0,2,0.1,2,11,36,47
183073,0,1,0,0,11,36,47
183074,0,3,0.1,2,11,36,47
183077,0,3,0,0,11,36,47
183085,0,2,0,0,11,36,47
183087,0,3,0.1,2,12,35,47
183088,0,2,0.1,2,11,36,47
183089,0,3,0.1,2,12,35,47
183090,0,3,0.1,2,11,36,47
183091,0,2,0.1,2,11,36,47
183093,0,1,0.1,2,11,36,47
183094,0,1,0.1,2,11,36,47
183095,0,1,0,0,13,34,47
183097,0,1,0.1,2,12,35,47
183098,0,2,0.1,2,12,35,47
183102,0,3,0.1,2,13,34,47
183103,0,1,0,0,11,36,47
183106,0,1,0.1,2,12,35,47
183107,0,1,0.1,2,13,34,47
183109,0,2,0.1,2,12,35,47
183110,0,1,0.1,2,13,34,47
183113,0,2,0.1,2,13,34,47
183114,0,2,0,0,11,36,47
183115,0,3,0.1,2,11,36,47
183116,0,3,0.1,2,11,36,47
183117,0,3,0,0,11,36,47
183121,0,2,0,0,11,36,47
183123,0,2,0.1,2,11,36,47
183125,0,0,0.1,2,13,34,47
183126,0,2,0.1,2,11,36,47
183127,0,2,0.1,2,11,36,47
183128,0,2,0.1,2,14,33,47
183129,0,1,0.1,2,7,40,47
183130,0,2,0,0,9,38,47
183131,0,1,0,0,11,36,47
183132,0,2,0.1,2,11,36,47
183134,0,1,0.1,2,11,36,47
183136,0,2,0.1,2,11,36,47
183137,0,2,0.1,2,12,35,47
183138,0,2,0.1,2,7,40,47
183139,0,2,0,0,11,36,47
183141,0,3,0.1,2,14,33,47
183142,0,2,0.1,2,12,35,47
183143,0,2,0.1,2,11,36,47
183147,0,1,0,0,11,36,47
183148,0,2,0,0,11,36,47
183150,0,2,0.1,2,14,33,47
183154,0,1,0.1,2,13,34,47
183155,0,1,0.1,2,11,36,47
183157,0,1,0.1,2,13,34,47
183159,0,2,0.1,2,12,35,47
183160,0,1,0.1,2,8,39,47
183161,0,1,0.1,2,14,33,47
183162,0,1,0.1,2,14,33,47
183164,0,2,0.1,2,12,35,47
183171,0,5,0.1,2,12,35,47
183172,0,1,0.1,2,11,36,47
183174,0,4,0.1,2,16,31,47
183176,0,2,0.1,2,11,36,47
183177,0,1,0.1,2,12,35,47
183178,0,2,0.1,2,12,35,47
183179,0,1,0,0,13,34,47
183180,0,2,0.1,2,12,35,47
183182,0,2,0.1,2,13,34,47
183183,0,1,0,0,11,36,47
183185,0,4,0.1,2,12,35,47
183188,0,2,0.1,2,7,40,47
183189,0,1,0.1,2,11,36,47
183190,0,0,0.1,2,11,36,47
183191,0,1,0.1,2,13,34,47
183194,0,1,0.1,2,12,35,47
183195,0,2,0.1,2,13,34,47
183197,0,3,0.1,2,12,35,47
183198,0,4,0.1,2,12,35,47
183201,0,1,0.1,2,13,34,47
183203,0,2,0.1,2,11,36,47
183205,0,2,0.1,2,12,35,47
183206,0,2,0.1,2,11,36,47
183208,0,3,0,0,11,36,47
183210,0,2,0.1,2,13,34,47
183213,0,0,0.1,2,13,34,47
183217,0,1,0,0,13,34,47
183218,0,4,0.1,2,12,35,47
183219,0,1,0.1,2,7,40,47
183220,0,2,0.1,2,12,35,47
183224,0,2,0.1,2,12,35,47
183225,0,1,0.1,2,13,34,47
183230,0,0,0,0,14,33,47
183231,0,1,0.1,2,11,36,47
183233,0,1,0.1,2,7,40,47
183234,0,2,0.1,2,12,35,47
183235,0,2,0.1,2,12,35,47
183236,0,1,0.1,2,11,36,47
183239,0,1,0.1,2,12,35,47
183243,0,2,0,0,11,36,47
183244,0,3,0.1,2,11,36,47
183246,0,1,0,0,11,36,47
183251,0,2,0.1,2,11,36,47
183252,0,2,0.1,2,11,36,47
183254,0,2,0.1,2,12,35,47
183255,0,2,0.1,2,11,36,47
183257,0,2,0,0,11,36,47
183258,0,1,0.1,2,12,35,47
183259,0,2,0.1,2,12,35,47
183268,0,3,0,0,11,36,47
183270,0,1,0.1,2,13,34,47
183271,0,4,0.1,2,12,35,47
183273,0,1,0.1,2,12,35,47
183274,0,2,0,0,11,36,47
183279,0,2,0.1,2,11,36,47
183285,0,2,0.1,2,11,36,47
183288,0,2,0.1,2,9,38,47
183289,0,1,0,0,13,34,47
183290,0,2,0.1,2,13,34,47
183291,0,2,0.1,2,11,36,47
183292,0,2,0.1,2,13,34,47
183294,0,3,0.1,2,13,34,47
183295,0,1,0.1,2,13,34,47
183297,0,3,0.1,2,12,35,47
183298,0,3,0.1,2,16,31,47
183301,0,2,0.1,2,12,35,47
183304,0,2,0.1,2,13,34,47
183305,0,1,0.1,2,11,36,47
183306,0,3,0.1,2,15,32,47
183307,0,4,0.1,2,12,35,47
183308,0,1,0.1,2,11,36,47
183309,0,2,0.1,2,12,35,47
183312,0,2,0.1,2,11,36,47
183313,0,2,0.1,2,11,36,47
183315,0,1,0.1,2,12,35,47
183316,0,2,0,0,11,36,47
183319,0,1,0,0,11,36,47
183321,0,1,0.1,2,12,35,47
183322,0,2,0.1,2,11,36,47
183323,0,1,0.1,2,11,36,47
183327,0,2,0.1,2,11,36,47
183328,0,1,0.1,2,13,34,47
183329,0,2,0.1,2,11,36,47
183330,0,1,0,0,11,36,47
183331,0,3,0.1,2,12,35,47
183337,0,2,0.1,2,12,35,47
183338,0,1,0.1,2,11,36,47
183339,0,3,0.1,2,11,36,47
183340,0,1,0.1,2,13,34,47
183342,0,2,0.1,2,11,36,47
183344,0,2,0.1,2,11,36,47
183347,0,2,0.1,2,11,36,47
183350,0,2,0.1,2,13,34,47
183354,0,2,0.1,2,13,34,47
183356,0,1,0.1,2,7,40,47
183357,0,4,0.1,2,12,35,47
183359,0,2,0.1,2,13,34,47
183361,0,2,0,0,11,36,47
183363,0,2,0.1,2,11,36,47
183364,0,2,0,0,11,36,47
183365,0,0,0.05,1,15,32,47
183367,0,4,0.1,2,15,32,47
183368,0,2,0,0,11,36,47
183370,0,3,0,0,11,36,47
183372,0,2,0.1,2,13,34,47
183373,0,3,0.1,2,11,36,47
183375,0,2,0,0,13,34,47
183376,0,2,0.1,2,11,36,47
183378,0,2,0.1,2,11,36,47
183380,0,1,0.1,2,11,36,47
183384,0,2,0.1,2,12,35,47
183387,0,2,0.1,2,9,38,47
183388,0,2,0.1,2,11,36,47
183390,0,2,0,0,13,34,47
183391,0,2,0,0,13,34,47
183393,0,4,0.1,2,11,36,47
183394,0,1,0.1,2,11,36,47
183396,0,4,0.1,2,11,36,47
183397,0,2,0.1,2,11,36,47
183398,0,2,0.1,2,12,35,47
183399,0,2,0.1,2,11,36,47
183400,0,2,0.1,2,11,36,47
183401,0,1,0.1,2,12,35,47
183402,0,2,0.1,2,12,35,47
183404,0,1,0.1,2,13,34,47
183406,0,1,0.1,2,14,33,47
183407,0,1,0.1,2,12,35,47
183408,0,1,0.1,2,11,36,47
183409,0,2,0,0,11,36,47
183410,0,2,0,0,11,36,47
183413,0,2,0.05,1,11,36,47
183416,0,3,0.1,2,11,36,47
183417,0,2,0.1,2,12,35,47
183420,0,1,0,0,11,36,47
183421,0,1,0.1,2,11,36,47
183422,0,1,0.1,2,11,36,47
183424,0,2,0.1,2,9,38,47
183426,0,1,0,0,11,36,47
183427,0,1,0.1,2,13,34,47
183428,0,3,0.1,2,13,34,47
183430,0,1,0,0,11,36,47
183436,0,4,0.1,2,13,34,47
183439,0,1,0.1,2,13,34,47
183440,0,1,0.1,2,12,35,47
183441,0,3,0.1,2,11,36,47
183442,0,2,0.1,2,11,36,47
183443,0,1,0,0,11,36,47
183446,0,2,0,0,13,34,47
183449,0,1,0.1,2,11,36,47
183450,0,3,0,0,11,36,47
183451,0,1,0,0,11,36,47
