loop_cnt,region,inherit,reward,outcome,h,g,f
59685,0,1,0.1,2,22,113,135
59686,0,1,0.1,2,21,114,135
59690,2,4,0.1,2,76,59,135
59692,0,0,0.1,2,20,115,135
59693,2,4,0,0,76,59,135
59694,0,0,0.1,2,23,112,135
59697,1,7,0.1,2,67,68,135
59698,0,0,0.1,2,22,113,135
59699,1,7,0.1,2,67,68,135
59702,1,5,0.1,2,67,68,135
59703,0,2,0.1,2,19,116,135
59704,1,7,0,0,67,68,135
59705,0,1,0.1,2,23,112,135
59706,0,2,0.1,2,16,119,135
59707,0,1,0.1,2,19,116,135
59708,0,0,0.1,2,20,115,135
59710,0,0,0.1,2,20,115,135
59711,0,1,0.1,2,21,114,135
59712,0,0,0.1,2,11,124,135
59713,0,2,0.05,1,21,114,135
59714,0,1,0.1,2,18,117,135
59715,0,0,0.1,2,22,113,135
59716,0,2,0.1,2,15,120,135
59717,0,1,0.1,2,19,116,135
59718,2,4,0,0,76,59,135
59719,1,7,0.1,2,67,68,135
59720,0,0,0.1,2,15,120,135
59721,1,7,0.1,2,67,68,135
59722,0,1,0.1,2,19,116,135
59723,1,7,0,0,67,68,135
59724,0,0,0.1,2,12,123,135
59725,0,1,0.1,2,21,114,135
59726,0,1,0.1,2,15,120,135
59727,0,1,0.1,2,18,117,135
59728,0,1,0.1,2,27,108,135
59729,0,0,0.1,2,15,120,135
59730,0,1,0.1,2,17,118,135
59732,0,0,0.1,2,25,110,135
59733,0,0,0.1,2,24,111,135
59736,0,0,0.1,2,13,122,135
59737,0,0,0.1,2,12,123,135
59738,0,0,0.1,2,13,122,135
59739,0,0,0.1,2,27,108,135
59740,0,1,0.1,2,21,114,135
59742,0,1,0.1,2,16,119,135
59743,1,6,0,0,67,68,135
59746,2,4,0.1,2,76,59,135
59747,0,2,0.05,1,37,98,135
59749,2,3,0.1,2,76,59,135
59750,2,4,0,0,76,59,135
59751,0,0,0.05,1,20,115,135
59753,0,0,0.1,2,22,113,135
59754,0,1,0.1,2,34,101,135
59755,0,0,0.1,2,17,118,135
59756,0,0,0.1,2,14,121,135
59757,0,0,0.1,2,18,117,135
59758,0,0,0.1,2,11,124,135
59759,1,5,0.1,2,67,68,135
59760,0,1,0.1,2,23,112,135
59761,1,5,0.1,2,67,68,135
59762,0,0,0.1,2,12,123,135
59763,1,5,0,0,67,68,135
59764,0,1,0.1,2,17,118,135
59765,0,1,0.1,2,24,111,135
59766,0,1,0.1,2,16,119,135
59770,2,3,0.1,2,76,59,135
59771,2,4,0.1,2,76,59,135
59772,0,0,0.1,2,17,118,135
59775,2,3,0.1,2,76,59,135
59777,0,0,0.1,2,23,112,135
59779,2,4,0,0,76,59,135
59781,0,0,0.1,2,16,119,135
59783,0,1,0.1,2,12,123,135
59784,0,0,0.1,2,22,113,135
59785,0,1,0.1,2,20,115,135
59786,0,1,0.1,2,14,121,135
59788,0,1,0.1,2,20,115,135
59789,0,0,0.1,2,14,121,135
59791,0,1,0.1,2,17,118,135
59792,0,0,0.1,2,24,111,135
59793,0,0,0.1,2,23,112,135
59794,1,5,0,0,67,68,135
59796,0,0,0.1,2,22,113,135
59797,0,1,0.1,2,34,101,135
59798,0,0,0.1,2,20,115,135
59799,0,1,0.1,2,22,113,135
59801,0,0,0.1,2,27,108,135
59802,0,1,0.1,2,19,116,135
59803,0,3,0.1,2,21,114,135
59804,0,3,0.1,2,19,116,135
59805,2,4,0.1,2,76,59,135
59806,2,0,0,0,76,59,135
59807,0,2,0.1,2,21,114,135
59808,0,1,0.1,2,17,118,135
59809,0,0,0.05,1,16,119,135
59811,0,0,0.1,2,23,112,135
59813,1,7,0,0,67,68,135
59814,0,0,0.1,2,23,112,135
59815,0,0,0.1,2,16,119,135
59816,0,0,0.1,2,18,117,135
59817,0,0,0.1,2,16,119,135
59819,0,1,0.1,2,16,119,135
59820,0,0,0.1,2,14,121,135
59821,0,0,0.1,2,17,118,135
59822,0,0,0.1,2,16,119,135
59823,0,0,0.1,2,16,119,135
59825,0,1,0.1,2,17,118,135
59826,0,0,0.1,2,16,119,135
59828,2,4,0,0,76,59,135
59829,0,0,0.05,1,19,116,135
59830,1,7,0,0,67,68,135
59831,0,0,0.1,2,15,120,135
59833,0,1,0.1,2,17,118,135
59834,0,0,0.1,2,15,120,135
59836,0,2,0.1,2,17,118,135
59838,0,0,0.1,2,10,125,135
59841,0,0,0.1,2,15,120,135
59842,0,0,0.1,2,22,113,135
59843,0,1,0.1,2,16,119,135
59844,0,2,0.1,2,16,119,135
59845,0,0,0.1,2,25,110,135
59846,0,0,0.1,2,19,116,135
59847,0,1,0.1,2,11,124,135
59848,0,0,0.1,2,9,126,135
59849,2,0,0,0,76,59,135
59852,0,0,0.1,2,15,120,135
59854,0,0,0.1,2,17,118,135
59856,1,6,0.1,2,67,68,135
59857,0,1,0.1,2,27,108,135
59858,1,7,0.1,2,67,68,135
59859,0,0,0.1,2,19,116,135
59860,1,6,0.1,2,68,67,135
59863,0,0,0.1,2,14,121,135
59865,1,7,0,0,67,68,135
59866,0,0,0.1,2,22,113,135
59868,0,1,0.1,2,18,117,135
59869,0,1,0.1,2,21,114,135
59870,0,0,0.1,2,14,121,135
59871,0,0,0.1,2,20,115,135
59872,0,0,0.1,2,19,116,135
59873,0,0,0.1,2,23,112,135
59874,0,0,0.1,2,20,115,135
59875,0,1,0.1,2,17,118,135
59876,0,0,0.1,2,20,115,135
59877,0,1,0.1,2,22,113,135
59879,0,0,0.1,2,19,116,135
59880,0,1,0.1,2,21,114,135
59881,2,0,0,0,76,59,135
59882,0,0,0.1,2,20,115,135
59884,0,1,0.1,2,18,117,135
59886,1,7,0.1,2,67,68,135
59887,0,0,0.1,2,19,116,135
59888,1,7,0,0,67,68,135
59889,0,0,0.1,2,18,117,135
59890,0,0,0.1,2,23,112,135
59891,0,1,0.1,2,15,120,135
59892,0,0,0.1,2,25,110,135
59893,0,1,0.1,2,20,115,135
59894,0,0,0.1,2,21,114,135
59896,0,0,0.1,2,20,115,135
59897,0,2,0.1,2,16,119,135
59898,0,0,0.1,2,14,121,135
59899,0,1,0.1,2,16,119,135
59900,0,0,0.1,2,24,111,135
59901,0,1,0.05,1,21,114,135
59902,1,8,0.1,2,67,68,135
59904,2,3,0.1,2,76,59,135
59905,0,1,0.1,2,18,117,135
59906,2,3,0.1,2,76,59,135
59907,1,6,0.1,2,67,68,135
59908,2,4,0.1,2,76,59,135
59911,1,8,0.1,2,67,68,135
59912,0,0,0.1,2,22,113,135
59913,2,4,0.1,2,76,59,135
59914,1,6,0,0,67,68,135
59916,2,0,0,0,76,59,135
59917,0,1,0.1,2,17,118,135
59918,0,1,0.1,2,17,118,135
59920,0,0,0.1,2,19,116,135
59923,0,1,0.1,2,28,107,135
59924,0,1,0.1,2,21,114,135
59925,0,1,0.1,2,25,110,135
59926,0,0,0.1,2,12,123,135
59927,0,0,0.05,1,16,119,135
59928,0,0,0.1,2,11,124,135
59929,0,1,0.1,2,18,117,135
59930,0,0,0.1,2,16,119,135
59931,0,0,0.1,2,21,114,135
59934,1,6,0.1,2,67,68,135
59936,0,2,0.1,2,23,112,135
59937,1,7,0,0,67,68,135
59938,0,3,0.1,2,18,117,135
59939,0,1,0.1,2,19,116,135
59940,2,3,0.1,2,76,59,135
59941,0,0,0.1,2,23,112,135
59942,2,3,0.1,2,76,59,135
59943,2,4,0.1,2,76,59,135
59944,0,0,0.1,2,20,115,135
59945,2,4,0.1,2,76,59,135
59946,0,1,0.1,2,17,118,135
59947,2,3,0,0,76,59,135
59948,0,0,0.1,2,18,117,135
59950,0,0,0.1,2,25,110,135
59952,0,1,0.1,2,19,116,135
59953,0,0,0.1,2,15,120,135
59954,0,1,0.1,2,18,117,135
59955,0,1,0.1,2,18,117,135
59957,0,1,0.1,2,17,118,135
59958,0,0,0.05,1,19,116,135
59962,1,7,0.1,2,67,68,135
59963,1,7,0,0,67,68,135
59965,0,1,0.1,2,24,111,135
59967,0,0,0.05,1,17,118,135
59969,0,1,0.1,2,17,118,135
59971,2,0,0,0,76,59,135
59972,0,1,0.05,1,17,118,135
59974,0,1,0.1,2,14,121,135
59977,0,0,0.1,2,20,115,135
59978,0,0,0.1,2,16,119,135
59979,0,0,0.1,2,19,116,135
59981,1,8,0,0,67,68,135
59983,0,0,0.1,2,16,119,135
59984,0,0,0.1,2,22,113,135
59985,0,1,0.1,2,16,119,135
59986,0,0,0.1,2,20,115,135
59990,0,0,0.1,2,15,120,135
59991,0,1,0.05,1,20,115,135
59992,2,0,0,0,76,59,135
59994,0,2,0.1,2,18,117,135
59995,0,1,0.1,2,18,117,135
59996,0,3,0.1,2,18,117,135
59997,0,0,0.1,2,10,125,135
60001,0,1,0.1,2,20,115,135
60002,0,1,0.1,2,18,117,135
60005,1,7,0,0,67,68,135
60007,0,0,0.1,2,16,119,135
60008,0,0,0.1,2,13,122,135
60009,0,1,0.1,2,21,114,135
60010,0,2,0.1,2,17,118,135
60011,0,1,0.05,1,25,110,135
60012,0,1,0.05,1,16,119,135
60015,2,4,0,0,76,59,135
60017,0,1,0.1,2,21,114,135
60018,0,0,0.1,2,22,113,135
60019,0,0,0.1,2,30,105,135
60021,1,5,0,0,67,68,135
60022,0,0,0.1,2,17,118,135
60023,0,0,0.1,2,19,116,135
60025,0,1,0.1,2,18,117,135
60026,0,0,0.1,2,12,123,135
60027,0,0,0.1,2,14,121,135
60028,0,1,0.1,2,21,114,135
60029,0,1,0.1,2,21,114,135
60030,0,0,0.1,2,18,117,135
60036,0,0,0.1,2,23,112,135
60037,0,1,0.1,2,19,116,135
60038,0,0,0.1,2,16,119,135
60039,0,0,0.1,2,10,125,135
60040,0,1,0.1,2,25,110,135
60041,0,1,0.1,2,16,119,135
60042,0,1,0.1,2,15,120,135
60043,2,3,0.1,2,76,59,135
60044,1,7,0.1,2,68,67,135
60045,2,4,0,0,76,59,135
60047,0,1,0.1,2,17,118,135
60048,1,6,0,0,67,68,135
60049,0,1,0.1,2,19,116,135
60050,0,0,0.1,2,23,112,135
60051,0,1,0.1,2,20,115,135
60054,0,0,0.1,2,11,124,135
60055,0,0,0.1,2,13,122,135
60057,0,1,0.1,2,18,117,135
60058,0,0,0.05,1,25,110,135
60059,0,1,0.1,2,17,118,135
60060,0,0,0.1,2,29,106,135
60061,0,1,0.1,2,20,115,135
60063,0,0,0.1,2,18,117,135
60064,0,0,0.1,2,17,118,135
60068,1,6,0.1,2,67,68,135
60069,0,0,0.1,2,13,122,135
60070,1,6,0.1,2,67,68,135
60072,0,2,0.1,2,31,104,135
60073,1,6,0.1,2,67,68,135
60075,2,4,0.1,2,76,59,135
60076,1,6,0.1,2,67,68,135
60077,2,4,0.1,2,76,59,135
60078,0,0,0.1,2,16,119,135
60080,2,3,0,0,76,59,135
60081,1,7,0.1,2,67,68,135
60083,0,1,0.1,2,16,119,135
60086,1,8,0.1,2,67,68,135
60087,0,0,0.1,2,16,119,135
60090,1,7,0,0,67,68,135
60091,0,1,0.05,1,18,117,135
60093,0,0,0.1,2,16,119,135
60094,0,1,0.1,2,17,118,135
60099,0,1,0.1,2,16,119,135
60101,0,2,0.1,2,33,102,135
60103,0,2,0.1,2,20,115,135
60104,0,1,0.1,2,20,115,135
60106,0,3,0.1,2,19,116,135
60107,0,1,0.1,2,16,119,135
60109,0,3,0.1,2,21,114,135
60110,0,1,0.1,2,20,115,135
60112,0,0,0.1,2,22,113,135
60115,1,6,0.1,2,67,68,135
60116,0,1,0.1,2,17,118,135
60118,2,4,0,0,76,59,135
60119,1,5,0,0,67,68,135
60120,0,0,0.1,2,22,113,135
60121,0,1,0.1,2,21,114,135
60122,0,0,0.1,2,23,112,135
60123,0,0,0.1,2,16,119,135
60124,0,0,0.1,2,27,108,135
60126,0,1,0.1,2,15,120,135
60127,0,2,0.1,2,21,114,135
60128,0,0,0.1,2,22,113,135
60129,0,0,0.1,2,14,121,135
60130,0,1,0.1,2,21,114,135
60132,0,2,0.1,2,18,117,135
60133,0,1,0.1,2,14,121,135
60134,0,0,0.1,2,12,123,135
60135,0,1,0.1,2,18,117,135
60138,0,0,0.1,2,22,113,135
60141,1,4,0.1,2,67,68,135
60142,0,1,0.1,2,20,115,135
60143,1,5,0.05,1,67,68,135
60145,0,1,0.1,2,32,103,135
60146,0,0,0.1,2,15,120,135
60147,2,4,0.1,2,76,59,135
60148,2,4,0,0,76,59,135
60150,0,0,0.05,1,23,112,135
60153,0,0,0.1,2,13,122,135
60154,0,1,0.1,2,17,118,135
60157,1,6,0.1,2,67,68,135
60159,0,1,0.1,2,18,117,135
60160,1,6,0.1,2,67,68,135
60161,0,1,0.1,2,18,117,135
60164,1,4,0.1,2,67,68,135
60165,0,1,0.1,2,15,120,135
60166,1,4,0.1,2,67,68,135
60167,0,1,0.1,2,15,120,135
60168,1,4,0.1,2,67,68,135
60169,1,6,0.1,2,67,68,135
60170,0,0,0.1,2,16,119,135
60171,1,4,0.1,2,67,68,135
60173,0,0,0.05,1,20,115,135
60174,1,5,0,0,67,68,135
60176,0,1,0.1,2,17,118,135
60177,0,0,0.1,2,22,113,135
60178,0,0,0.1,2,10,125,135
60179,2,3,0.1,2,76,59,135
60181,2,4,0.1,2,76,59,135
60182,0,3,0.1,2,18,117,135
60184,2,3,0.1,2,76,59,135
60186,0,0,0.05,1,22,113,135
60187,2,4,0,0,76,59,135
60188,0,0,0.1,2,24,111,135
60189,0,0,0.1,2,30,105,135
60191,0,0,0.1,2,18,117,135
60193,0,0,0.1,2,14,121,135
60195,1,7,0,0,67,68,135
60196,0,1,0.1,2,20,115,135
60198,0,0,0.1,2,23,112,135
60199,0,0,0.1,2,25,110,135
60200,0,1,0.1,2,18,117,135
60201,0,2,0.1,2,21,114,135
60202,0,0,0.1,2,16,119,135
60203,0,1,0.1,2,15,120,135
60205,0,0,0.1,2,20,115,135
60206,0,2,0.1,2,22,113,135
60207,0,0,0.1,2,18,117,135
60208,2,3,0.05,1,76,59,135
60209,0,0,0.1,2,13,122,135
60210,0,0,0.1,2,10,125,135
60212,0,2,0.1,2,17,118,135
60213,0,0,0.1,2,17,118,135
60214,0,2,0.1,2,15,120,135
60217,1,6,0,0,67,68,135
60218,0,0,0.1,2,23,112,135
60219,0,0,0.1,2,17,118,135
60220,0,1,0.1,2,15,120,135
60221,0,1,0.1,2,18,117,135
60224,0,1,0.1,2,16,119,135
60225,2,3,0.1,2,76,59,135
60226,2,4,0,0,76,59,135
60227,0,2,0.1,2,17,118,135
60228,0,2,0.05,1,17,118,135
60230,0,1,0.1,2,15,120,135
60231,0,1,0.1,2,16,119,135
60232,0,0,0.1,2,16,119,135
60233,0,0,0.1,2,23,112,135
60234,0,0,0.1,2,22,113,135
60235,1,7,0,0,67,68,135
60237,0,0,0.1,2,20,115,135
60238,0,1,0.1,2,17,118,135
60239,0,1,0.1,2,19,116,135
60240,0,0,0.05,1,13,122,135
60242,0,0,0.1,2,15,120,135
60243,2,3,0,0,76,59,135
60244,0,1,0.1,2,12,123,135
60245,0,1,0.1,2,13,122,135
60246,0,0,0.1,2,14,121,135
60247,0,0,0.1,2,23,112,135
60248,0,0,0.1,2,23,112,135
60250,0,1,0.1,2,17,118,135
60252,0,0,0.1,2,16,119,135
60255,1,6,0.1,2,67,68,135
60256,0,1,0.1,2,18,117,135
60259,1,6,0.1,2,67,68,135
60260,0,0,0.1,2,19,116,135
60261,1,7,0.1,2,67,68,135
60262,0,1,0.1,2,13,122,135
60264,1,5,0.1,2,67,68,135
60266,0,2,0.1,2,15,120,135
60268,1,7,0.1,2,67,68,135
60269,0,0,0.1,2,15,120,135
60272,1,8,0.1,2,67,68,135
60273,0,1,0.1,2,18,117,135
60275,1,7,0.1,2,67,68,135
60277,1,6,0.1,2,67,68,135
60278,0,0,0.05,1,15,120,135
60279,1,8,0.1,2,67,68,135
60281,1,6,0.1,2,67,68,135
60282,1,7,0,0,67,68,135
60284,2,3,0.1,2,76,59,135
60285,0,0,0.1,2,17,118,135
60286,2,4,0.1,2,76,59,135
60287,2,0,0,0,76,59,135
60288,0,0,0.1,2,28,107,135
60289,0,2,0.1,2,17,118,135
60290,0,0,0.1,2,23,112,135
60291,0,1,0.1,2,22,113,135
60292,0,3,0.1,2,16,119,135
60293,0,0,0.1,2,17,118,135
60294,0,1,0.1,2,16,119,135
60298,0,0,0.1,2,19,116,135
60299,0,0,0.1,2,23,112,135
60300,0,0,0.1,2,11,124,135
60301,0,0,0.1,2,28,107,135
60304,0,0,0.1,2,26,109,135
60305,0,0,0.1,2,24,111,135
60306,1,7,0.1,2,67,68,135
60307,0,1,0.1,2,18,117,135
60308,1,7,0.1,2,67,68,135
60309,0,0,0.05,1,15,120,135
60312,1,7,0.1,2,67,68,135
60313,1,7,0,0,67,68,135
60314,2,4,0.1,2,76,59,135
60316,0,3,0.1,2,14,121,135
60317,2,4,0.05,1,76,59,135
60318,0,1,0.1,2,15,120,135
60319,0,0,0.1,2,19,116,135
60320,0,0,0.05,1,23,112,135
60321,0,0,0.1,2,23,112,135
60322,0,0,0.1,2,14,121,135
60324,0,0,0.1,2,24,111,135
60325,2,0,0,0,76,59,135
60326,0,0,0.1,2,14,121,135
60327,0,2,0.1,2,21,114,135
60329,1,8,0.1,2,67,68,135
60331,0,0,0.1,2,16,119,135
60336,1,6,0.1,2,67,68,135
60339,0,1,0.1,2,17,118,135
60340,1,6,0,0,67,68,135
60341,0,1,0.1,2,17,118,135
60342,0,2,0.1,2,15,120,135
60343,0,0,0.1,2,19,116,135
60344,0,1,0.1,2,20,115,135
60345,0,0,0.1,2,18,117,135
60346,0,0,0.1,2,12,123,135
60347,0,0,0.1,2,23,112,135
60349,0,0,0.1,2,23,112,135
60350,0,2,0.1,2,26,109,135
60351,0,1,0.1,2,18,117,135
60352,0,0,0.1,2,26,109,135
60354,0,1,0.05,1,17,118,135
60357,2,4,0.1,2,76,59,135
60358,2,4,0.1,2,76,59,135
60359,2,0,0,0,76,59,135
60360,1,5,0.1,2,67,68,135
60361,0,0,0.1,2,19,116,135
60363,1,7,0.1,2,68,67,135
60364,0,0,0.1,2,9,126,135
60365,1,8,0.1,2,67,68,135
60366,0,0,0.1,2,19,116,135
60367,1,7,0.1,2,67,68,135
60369,0,0,0.1,2,19,116,135
60370,1,7,0.1,2,67,68,135
60371,0,0,0.1,2,15,120,135
60376,1,6,0.1,2,67,68,135
60377,0,0,0.1,2,18,117,135
60379,1,4,0.1,2,67,68,135
60380,0,1,0.1,2,21,114,135
60381,1,6,0.1,2,67,68,135
60382,1,6,0.1,2,67,68,135
60383,0,0,0.1,2,13,122,135
60384,1,6,0.1,2,67,68,135
60385,0,0,0.1,2,24,111,135
60389,1,7,0.1,2,67,68,135
60390,0,1,0.1,2,25,110,135
60391,1,7,0.1,2,67,68,135
60392,0,2,0.1,2,27,108,135
60393,1,7,0.1,2,67,68,135
60396,0,0,0.1,2,17,118,135
60402,1,7,0.1,2,67,68,135
60403,0,1,0.1,2,23,112,135
60405,1,8,0.1,2,67,68,135
60407,0,1,0.1,2,21,114,135
60408,1,7,0.1,2,67,68,135
60410,0,1,0.1,2,27,108,135
60411,1,7,0,0,67,68,135
60412,0,2,0.1,2,19,116,135
60417,0,0,0.1,2,19,116,135
60418,0,0,0.1,2,16,119,135
60421,2,4,0,0,76,59,135
60423,0,0,0.1,2,15,120,135
60424,0,1,0.1,2,19,116,135
60425,0,1,0.1,2,20,115,135
60426,0,0,0.1,2,23,112,135
60427,0,0,0.1,2,25,110,135
60428,0,0,0.1,2,23,112,135
60429,0,0,0.1,2,19,116,135
60430,0,0,0.1,2,13,122,135
60431,0,1,0.1,2,18,117,135
60432,0,1,0.1,2,21,114,135
60433,0,0,0.1,2,22,113,135
60434,0,1,0.1,2,21,114,135
60435,1,7,0,0,67,68,135
60436,0,1,0.1,2,20,115,135
60438,0,1,0.1,2,18,117,135
60439,0,0,0.1,2,17,118,135
60440,0,0,0.1,2,14,121,135
60442,0,0,0.1,2,19,116,135
60443,0,1,0.1,2,17,118,135
60445,2,4,0.1,2,76,59,135
60448,0,1,0.1,2,18,117,135
60449,2,4,0.1,2,76,59,135
60450,2,3,0.1,2,76,59,135
60451,0,1,0.1,2,19,116,135
60453,2,4,0.1,2,76,59,135
60454,2,4,0.1,2,76,59,135
60456,0,0,0.1,2,15,120,135
60460,2,3,0.1,2,76,59,135
60464,0,0,0.1,2,14,121,135
60466,2,0,0,0,76,59,135
60467,0,0,0.1,2,17,118,135
60468,0,1,0.05,1,26,109,135
60471,1,7,0.1,2,67,68,135
60473,0,1,0.1,2,21,114,135
60475,1,7,0,0,67,68,135
60477,0,1,0.1,2,17,118,135
60478,0,1,0.1,2,24,111,135
60479,0,1,0.1,2,21,114,135
60480,0,1,0.1,2,16,119,135
60482,0,0,0.1,2,29,106,135
60483,0,0,0.1,2,10,125,135
60484,0,0,0.1,2,17,118,135
60485,0,1,0.1,2,16,119,135
60486,0,2,0.1,2,21,114,135
60487,0,1,0.1,2,20,115,135
60488,0,0,0.1,2,16,119,135
60489,0,1,0.1,2,15,120,135
60491,2,4,0.1,2,76,59,135
60492,2,4,0.05,1,76,59,135
60493,0,0,0.1,2,18,117,135
60494,0,0,0.1,2,14,121,135
60495,0,2,0.1,2,18,117,135
60498,1,7,0.1,2,67,68,135
60499,0,1,0.05,1,17,118,135
60500,1,6,0.1,2,67,68,135
60502,1,5,0.1,2,67,68,135
60503,1,5,0.1,2,67,68,135
60504,1,6,0.1,2,67,68,135
60506,0,0,0.1,2,20,115,135
60507,1,6,0,0,67,68,135
60508,0,0,0.1,2,19,116,135
60510,2,4,0.1,2,76,59,135
60513,0,1,0.1,2,21,114,135
60514,2,4,0.1,2,76,59,135
60515,2,3,0.1,2,76,59,135
60516,0,0,0.05,1,22,113,135
60517,2,3,0.1,2,76,59,135
60518,2,0,0,0,76,59,135
60520,0,0,0.1,2,16,119,135
60521,0,0,0.1,2,15,120,135
60522,0,1,0.1,2,14,121,135
60524,0,0,0.1,2,15,120,135
60526,0,1,0.1,2,31,104,135
60527,0,2,0.1,2,28,107,135
60529,0,0,0.1,2,11,124,135
60530,0,0,0.1,2,19,116,135
60531,1,7,0.1,2,67,68,135
60532,0,1,0.1,2,12,123,135
60533,1,7,0.1,2,67,68,135
60534,0,0,0.1,2,23,112,135
60536,1,8,0.1,2,67,68,135
60537,0,0,0.1,2,13,122,135
60538,1,5,0.1,2,67,68,135
60539,0,0,0.1,2,24,111,135
60540,1,8,0.1,2,67,68,135
60541,0,1,0.1,2,16,119,135
60542,1,7,0.1,2,67,68,135
60543,0,0,0.1,2,19,116,135
60546,1,7,0,0,67,68,135
60547,0,0,0.1,2,14,121,135
60548,2,4,0.1,2,76,59,135
60549,0,0,0.1,2,23,112,135
60550,2,3,0.1,2,76,59,135
60551,0,0,0.1,2,17,118,135
60552,2,4,0.1,2,76,59,135
60553,2,4,0.1,2,76,59,135
60554,0,0,0.1,2,22,113,135
60555,2,3,0.05,1,76,59,135
60556,0,1,0.1,2,17,118,135
60557,0,1,0.1,2,18,117,135
60558,0,0,0.1,2,13,122,135
60559,0,0,0.1,2,16,119,135
60560,0,1,0.1,2,15,120,135
60562,0,1,0.1,2,21,114,135
60563,0,1,0.1,2,24,111,135
60565,0,0,0.1,2,10,125,135
60566,0,0,0.1,2,16,119,135
60567,2,4,0.1,2,76,59,135
60568,0,0,0.1,2,13,122,135
60571,2,3,0.1,2,76,59,135
60573,0,0,0.1,2,15,120,135
60574,2,4,0.1,2,76,59,135
60576,1,5,0.1,2,67,68,135
60578,2,4,0,0,76,59,135
60580,0,0,0.1,2,15,120,135
60582,1,6,0.1,2,67,68,135
60583,0,1,0.1,2,16,119,135
60584,1,6,0.1,2,67,68,135
60585,0,1,0.1,2,18,117,135
60595,1,6,0,0,67,68,135
60596,0,0,0.05,1,27,108,135
60597,0,0,0.05,1,19,116,135
60598,0,0,0.1,2,12,123,135
60599,0,0,0.1,2,27,108,135
60600,0,2,0.1,2,15,120,135
60603,0,0,0.1,2,8,127,135
60604,0,0,0.1,2,15,120,135
60606,0,1,0.1,2,17,118,135
60607,0,0,0.1,2,25,110,135
60608,1,7,0.1,2,67,68,135
60609,2,3,0.05,1,76,59,135
60610,1,6,0.1,2,67,68,135
60612,0,0,0.1,2,19,116,135
60614,1,7,0,0,67,68,135
60615,0,0,0.1,2,22,113,135
60616,0,1,0.1,2,24,111,135
60619,0,2,0.1,2,21,114,135
60621,0,0,0.1,2,20,115,135
60622,0,1,0.1,2,20,115,135
60623,0,0,0.1,2,23,112,135
60625,0,0,0.1,2,20,115,135
60626,0,2,0.1,2,15,120,135
60627,2,0,0,0,76,59,135
60628,0,2,0.1,2,34,101,135
60631,0,0,0.1,2,11,124,135
60632,0,0,0.1,2,15,120,135
60633,0,0,0.1,2,15,120,135
60634,0,0,0.1,2,17,118,135
60636,0,1,0.1,2,18,117,135
60637,0,0,0.1,2,14,121,135
60638,0,1,0.1,2,21,114,135
60639,1,7,0.1,2,67,68,135
60640,0,0,0.1,2,20,115,135
60641,1,7,0.1,2,67,68,135
60644,0,2,0.1,2,17,118,135
60645,1,7,0,0,67,68,135
60646,0,1,0.1,2,18,117,135
60647,0,1,0.1,2,16,119,135
60648,0,0,0.1,2,16,119,135
60649,0,2,0.1,2,13,122,135
60650,0,0,0.1,2,15,120,135
60651,0,0,0.1,2,23,112,135
60652,0,0,0.1,2,13,122,135
60653,0,0,0.1,2,25,110,135
60655,2,4,0.1,2,76,59,135
60656,0,1,0.1,2,20,115,135
60657,2,3,0.1,2,76,59,135
60658,0,2,0.1,2,19,116,135
60661,2,3,0.1,2,76,59,135
60662,2,4,0.1,2,76,59,135
60664,0,0,0.1,2,19,116,135
60665,2,3,0.1,2,77,58,135
60666,0,1,0.1,2,23,112,135
60667,2,0,0,0,76,59,135
60668,0,0,0.1,2,25,110,135
60670,0,2,0.1,2,17,118,135
60672,0,0,0.05,1,20,115,135
60673,1,4,0.1,2,67,68,135
60674,1,5,0.1,2,67,68,135
60675,1,4,0.1,2,67,68,135
60676,1,4,0,0,67,68,135
60677,0,1,0.1,2,20,115,135
60680,0,0,0.05,1,18,117,135
60684,0,1,0.1,2,17,118,135
60685,0,0,0.1,2,16,119,135
60686,0,0,0.1,2,15,120,135
60688,0,0,0.1,2,15,120,135
60691,0,1,0.1,2,16,119,135
60693,0,1,0.1,2,15,120,135
60694,2,4,0.1,2,76,59,135
60695,0,0,0.05,1,25,110,135
60696,2,4,0.1,2,76,59,135
60698,2,3,0.1,2,76,59,135
60700,2,2,0.1,2,76,59,135
60702,2,4,0.1,2,76,59,135
60703,2,4,0.1,2,76,59,135
60705,1,6,0.1,2,67,68,135
60706,2,4,0.1,2,76,59,135
60707,1,5,0.1,2,67,68,135
60709,2,4,0.1,2,76,59,135
60710,0,0,0.1,2,22,113,135
60711,1,4,0,0,67,68,135
60717,2,4,0.1,2,76,59,135
60718,2,0,0,0,76,59,135
60719,0,0,0.1,2,18,117,135
60721,0,1,0.1,2,14,121,135
60722,0,0,0.1,2,12,123,135
60723,0,0,0.1,2,16,119,135
60725,0,0,0.1,2,8,127,135
60726,0,0,0.1,2,17,118,135
60727,0,0,0.1,2,15,120,135
60728,0,0,0.1,2,15,120,135
60729,0,1,0.1,2,19,116,135
60730,0,1,0.1,2,24,111,135
60731,0,1,0.1,2,15,120,135
60732,0,0,0.1,2,31,104,135
60734,0,0,0.1,2,11,124,135
60735,0,1,0.1,2,16,119,135
60737,0,0,0.1,2,23,112,135
60739,1,7,0,0,67,68,135
60741,0,0,0.1,2,15,120,135
60742,0,0,0.1,2,23,112,135
60743,0,0,0.1,2,13,122,135
60744,0,1,0.1,2,18,117,135
60746,2,4,0,0,76,59,135
60747,0,1,0.1,2,31,104,135
