loop_cnt,region,inherit,reward,outcome,h,g,f
30885,2,7,0.1,2,23,31,54
30887,4,1,0.1,2,11,43,54
30889,3,3,0.1,2,12,42,54
30890,1,2,0.1,2,15,39,54
30891,2,7,0,0,23,31,54
30893,4,2,0.1,2,11,43,54
30895,3,1,0.1,2,9,45,54
30896,0,3,0.1,2,24,30,54
30897,1,2,0.05,1,15,39,54
30898,4,2,0.1,2,11,43,54
30900,3,1,0.1,2,9,45,54
30902,0,7,0.1,2,24,30,54
30903,4,2,0.1,2,11,43,54
30904,3,3,0.1,2,10,44,54
30906,0,4,0.1,2,25,29,54
30907,4,1,0.1,2,11,43,54
30908,3,4,0.1,2,11,43,54
30909,0,5,0.1,2,25,27,52
30910,1,2,0.1,2,15,39,54
30911,3,1,0.1,2,9,45,54
30912,4,1,0,0,11,43,54
30914,0,7,0.1,2,25,29,54
30916,1,2,0.1,2,15,39,54
30917,3,1,0.1,2,10,44,54
30918,2,5,0.1,2,23,31,54
30919,1,2,0.1,2,15,39,54
30920,0,7,0.1,2,25,29,54
30921,3,1,0.1,2,9,45,54
30923,2,7,0.1,2,23,31,54
30924,1,4,0.1,2,15,39,54
30925,0,6,0.1,2,26,27,53
30928,3,1,0.1,2,9,45,54
30931,2,7,0.1,2,23,31,54
30934,1,2,0.1,2,15,39,54
30935,0,5,0,0,24,30,54
30936,3,1,0.1,2,10,44,54
30937,2,6,0.1,2,23,31,54
30939,1,2,0.1,2,15,39,54
30941,3,1,0.1,2,9,45,54
30942,4,0,0.1,2,11,43,54
30943,2,7,0.1,2,23,31,54
30947,1,2,0.1,2,15,39,54
30948,3,1,0.1,2,9,45,54
30951,4,2,0.1,2,11,43,54
30953,2,7,0.1,2,23,31,54
30954,1,2,0,0,15,39,54
30955,3,1,0.1,2,9,45,54
30956,4,0,0.1,2,11,43,54
30958,2,5,0,0,23,31,54
30959,3,1,0.1,2,9,45,54
30961,4,2,0.1,2,12,42,54
30962,3,3,0.1,2,10,44,54
30965,0,5,0.1,2,25,29,54
30966,4,2,0.1,2,11,43,54
30967,3,0,0,0,10,44,54
30968,0,6,0.1,2,24,30,54
30970,4,2,0.1,2,11,43,54
30971,0,2,0.1,2,26,28,54
30972,4,2,0.1,2,11,43,54
30974,1,3,0.1,2,15,39,54
30975,0,6,0.1,2,25,29,54
30976,4,1,0.1,2,11,43,54
30978,1,3,0.1,2,15,39,54
30979,2,7,0.1,2,23,31,54
30980,4,1,0.1,2,11,43,54
30981,0,6,0.1,2,24,30,54
30984,1,4,0.1,2,15,39,54
30985,3,1,0.1,2,9,45,54
30986,2,6,0,0,23,31,54
30989,4,2,0,0,11,43,54
30991,0,3,0.1,2,25,28,53
30993,1,2,0.1,2,15,39,54
30994,3,1,0.1,2,10,44,54
30995,0,5,0.1,2,25,29,54
30996,1,3,0.1,2,15,39,54
30997,3,1,0.1,2,9,45,54
30998,1,4,0.1,2,15,39,54
30999,0,4,0.1,2,26,28,54
31002,3,1,0.1,2,9,45,54
31003,1,2,0.1,2,15,39,54
31004,0,5,0.1,2,24,30,54
31005,3,1,0.1,2,9,45,54
31006,1,3,0.1,2,15,39,54
31007,3,1,0.1,2,10,44,54
31008,0,5,0.1,2,25,29,54
31010,4,2,0.1,2,11,43,54
31012,1,4,0.1,2,15,39,54
31013,3,3,0.1,2,10,44,54
31014,0,3,0.1,2,25,28,53
31015,2,5,0.1,2,23,31,54
31016,4,2,0,0,11,43,54
31018,3,1,0.1,2,10,44,54
31019,1,3,0,0,15,39,54
31020,0,5,0.1,2,25,29,54
31022,2,6,0,0,23,31,54
31023,3,1,0.1,2,9,45,54
31024,0,2,0.1,2,24,30,54
31025,3,1,0.1,2,10,44,54
31027,0,3,0.1,2,26,28,54
31029,3,1,0.1,2,10,44,54
31030,0,2,0.1,2,26,28,54
31032,3,2,0.1,2,9,45,54
31034,0,6,0,0,24,30,54
31038,1,2,0.1,2,15,39,54
31044,3,1,0.1,2,9,45,54
31045,4,0,0,0,11,43,54
31046,1,2,0.1,2,15,39,54
31050,3,1,0.1,2,10,44,54
31053,2,6,0,0,23,31,54
31054,3,3,0.1,2,10,44,54
31058,1,3,0.1,2,15,39,54
31062,3,1,0.1,2,9,45,54
31063,1,2,0.1,2,15,39,54
31065,3,1,0.1,2,10,44,54
31066,1,3,0.1,2,15,39,54
31067,3,1,0.1,2,9,45,54
31068,1,2,0.1,2,15,39,54
31069,0,5,0.1,2,25,29,54
31072,4,2,0.1,2,11,43,54
31074,3,4,0.1,2,11,43,54
31075,1,2,0.1,2,15,39,54
31076,0,4,0.1,2,26,28,54
31078,4,1,0.1,2,11,43,54
31079,3,2,0.1,2,9,45,54
31080,2,6,0,0,23,31,54
31082,1,4,0.1,2,15,39,54
31083,0,6,0.1,2,24,30,54
31085,4,0,0,0,11,43,54
31089,3,0,0,0,9,45,54
31090,1,2,0.1,2,15,39,54
31091,0,5,0.1,2,26,28,54
31092,1,3,0.1,2,15,39,54
31093,0,2,0.1,2,25,28,53
31094,1,2,0.1,2,15,39,54
31095,0,5,0.1,2,25,29,54
31099,1,2,0.1,2,15,39,54
31101,0,6,0,0,24,30,54
31103,3,0,0.1,2,9,45,54
31104,1,3,0,0,15,39,54
31105,4,2,0.1,2,12,42,54
31107,2,6,0,0,22,32,54
31108,3,2,0.1,2,10,44,54
31110,4,0,0.1,2,11,43,54
31112,3,1,0.1,2,10,44,54
31113,4,0,0,0,11,43,54
31114,3,1,0.1,2,10,44,54
31115,3,1,0.1,2,10,44,54
31116,3,4,0.1,2,10,44,54
31118,0,3,0.1,2,26,28,54
31119,1,2,0.1,2,15,39,54
31120,3,1,0.1,2,9,45,54
31123,1,3,0.1,2,15,39,54
31125,0,4,0.1,2,24,30,54
31126,2,6,0,0,23,31,54
31127,3,1,0.1,2,9,45,54
31128,1,4,0.1,2,16,38,54
31129,0,7,0.1,2,24,30,54
31130,4,0,0,0,11,43,54
31131,3,3,0.1,2,11,43,54
31132,1,3,0.1,2,15,39,54
31133,0,6,0.1,2,24,30,54
31139,3,4,0.1,2,10,44,54
31143,1,2,0,0,15,39,54
31146,0,4,0.1,2,25,29,54
31147,3,2,0.1,2,10,44,54
31148,0,4,0.1,2,24,30,54
31152,3,1,0.1,2,9,45,54
31153,0,5,0.1,2,24,30,54
31155,3,1,0.1,2,10,44,54
31156,2,7,0.1,2,23,31,54
31158,0,6,0.1,2,25,29,54
31159,3,1,0.1,2,9,45,54
31161,4,0,0,0,11,43,54
31162,2,7,0.1,2,23,31,54
31163,0,2,0.1,2,25,29,54
31165,3,1,0.1,2,9,45,54
31167,1,3,0.1,2,16,38,54
31170,2,8,0.1,2,23,31,54
31171,3,4,0.1,2,11,43,54
31172,0,5,0.1,2,25,29,54
31173,1,2,0.1,2,15,39,54
31174,2,6,0,0,23,31,54
31175,3,1,0.1,2,10,44,54
31176,0,6,0.1,2,25,27,52
31177,1,3,0.1,2,15,39,54
31178,3,1,0,0,10,44,54
31179,0,3,0.1,2,26,28,54
31182,1,2,0,0,15,39,54
31187,4,1,0.1,2,11,43,54
31188,0,6,0,0,24,30,54
31189,4,2,0.1,2,11,43,54
31190,4,2,0.1,2,12,42,54
31191,3,1,0.1,2,9,45,54
31193,4,0,0,0,11,43,54
31194,2,7,0.1,2,23,31,54
31195,3,1,0.1,2,9,45,54
31198,1,2,0.1,2,15,39,54
31199,2,5,0.1,2,23,31,54
31201,3,2,0.1,2,10,44,54
31202,1,2,0.1,2,15,39,54
31203,2,7,0.1,2,23,31,54
31205,0,4,0.1,2,26,28,54
31209,3,2,0.1,2,10,44,54
31210,1,2,0.1,2,15,39,54
31211,2,7,0,0,23,31,54
31212,0,6,0.1,2,25,29,54
31213,3,1,0.1,2,10,44,54
31214,1,3,0.1,2,15,39,54
31215,0,3,0.1,2,25,29,54
31218,3,1,0.1,2,9,45,54
31219,4,0,0,0,11,43,54
31220,1,2,0.1,2,15,39,54
31222,3,2,0.1,2,9,45,54
31224,0,6,0.1,2,26,26,52
31225,1,2,0.1,2,15,39,54
31227,3,1,0.1,2,10,44,54
31229,0,5,0.1,2,25,29,54
31231,1,3,0.1,2,15,39,54
31232,3,1,0.1,2,10,44,54
31233,0,6,0.1,2,24,30,54
31235,1,3,0.1,2,15,39,54
31236,3,1,0.1,2,10,44,54
31237,0,7,0.1,2,25,29,54
31238,2,8,0.1,2,23,31,54
31240,1,2,0.1,2,15,39,54
31242,3,4,0.1,2,11,43,54
31244,0,3,0.1,2,26,28,54
31246,2,7,0.1,2,23,31,54
31248,4,1,0.1,2,11,43,54
31249,1,4,0.1,2,15,39,54
31250,3,1,0.1,2,9,45,54
31251,0,3,0.1,2,24,30,54
31252,2,6,0,0,23,31,54
31254,4,2,0,0,11,43,54
31255,1,3,0.1,2,15,39,54
31257,3,2,0.1,2,10,44,54
31258,0,8,0.1,2,24,30,54
31259,1,3,0.1,2,15,39,54
31260,3,3,0.1,2,10,44,54
31262,0,6,0.1,2,24,30,54
31263,1,2,0.1,2,15,39,54
31264,3,1,0.1,2,9,45,54
31265,0,6,0.1,2,24,30,54
31267,1,2,0.1,2,15,39,54
31269,3,1,0.1,2,9,45,54
31270,0,4,0.1,2,24,30,54
31272,3,3,0,0,10,44,54
31273,1,3,0.1,2,15,39,54
31274,0,4,0.1,2,26,28,54
31275,4,1,0.1,2,11,43,54
31276,1,2,0.1,2,15,39,54
31280,2,5,0.1,2,23,31,54
31283,0,3,0.1,2,24,30,54
31284,4,2,0.1,2,12,42,54
31285,1,2,0.1,2,15,39,54
31286,2,6,0.1,2,23,31,54
31287,0,3,0,0,25,29,54
31288,4,0,0,0,11,43,54
31291,1,3,0.1,2,15,39,54
31292,2,5,0.1,2,23,31,54
31295,1,3,0.1,2,15,39,54
31298,3,1,0.1,2,9,45,54
31299,2,4,0.1,2,23,31,54
31300,1,3,0.1,2,15,39,54
31309,3,3,0.1,2,11,43,54
31310,2,6,0.1,2,23,31,54
31311,3,1,0.1,2,9,45,54
31312,1,2,0.1,2,15,39,54
31314,2,7,0.1,2,23,31,54
31318,3,2,0.1,2,10,44,54
31321,1,2,0,0,15,39,54
31322,2,7,0,0,23,31,54
31323,3,2,0.1,2,10,44,54
31324,4,0,0,0,11,43,54
31326,0,4,0.1,2,25,29,54
31327,3,1,0.1,2,9,45,54
31329,0,4,0.1,2,25,29,54
31334,3,2,0.1,2,10,44,54
31336,0,5,0.1,2,24,30,54
31337,3,3,0.1,2,10,44,54
31338,0,4,0,0,24,30,54
31340,3,4,0.1,2,10,44,54
31341,1,4,0.1,2,15,39,54
31342,3,3,0.1,2,10,44,54
31343,1,3,0.1,2,15,39,54
31347,4,2,0.1,2,11,43,54
31350,2,4,0.1,2,23,31,54
31351,3,1,0.1,2,9,45,54
31352,1,4,0.1,2,15,39,54
31353,4,2,0.1,2,11,43,54
31354,2,7,0.1,2,23,31,54
31355,3,1,0.1,2,10,44,54
31357,1,2,0.1,2,15,39,54
31358,4,0,0,0,11,43,54
31359,2,6,0,0,23,31,54
31360,3,3,0.1,2,10,44,54
31361,1,3,0.1,2,15,39,54
31362,3,1,0.1,2,10,44,54
31363,1,2,0.1,2,15,39,54
31365,0,5,0.1,2,24,30,54
31366,3,3,0.1,2,11,43,54
31367,1,3,0.1,2,15,39,54
31368,0,4,0.1,2,25,29,54
31371,3,1,0.1,2,10,44,54
31374,1,3,0.1,2,15,39,54
31376,0,6,0.1,2,25,29,54
31378,3,1,0.1,2,10,44,54
31382,1,3,0.1,2,15,39,54
31385,0,4,0.1,2,26,28,54
31386,4,1,0.1,2,11,43,54
31390,3,1,0.1,2,10,44,54
31391,1,3,0.1,2,15,39,54
31392,2,5,0.1,2,23,31,54
31393,0,6,0.1,2,24,30,54
31394,4,0,0,0,11,43,54
31397,3,3,0.1,2,11,43,54
31399,1,4,0.1,2,15,39,54
31400,2,7,0.1,2,24,29,53
31401,0,3,0.1,2,25,29,54
31402,3,1,0.1,2,9,45,54
31404,1,3,0.1,2,15,39,54
31406,3,1,0.1,2,9,45,54
31407,2,6,0.1,2,23,31,54
31408,0,2,0.1,2,26,28,54
31410,1,3,0.1,2,15,39,54
31412,3,2,0.1,2,10,44,54
31413,2,5,0.1,2,23,31,54
31414,0,5,0.1,2,24,30,54
31416,1,3,0.1,2,15,39,54
31417,3,1,0.05,1,9,45,54
31418,0,5,0.1,2,24,30,54
31419,2,5,0.1,2,23,31,54
31422,1,2,0.1,2,15,39,54
31423,4,2,0.1,2,11,43,54
31427,0,4,0.1,2,25,29,54
31428,2,6,0,0,23,31,54
31429,1,3,0.1,2,16,38,54
31430,4,2,0,0,11,43,54
31431,0,5,0.1,2,25,29,54
31432,3,1,0.1,2,10,44,54
31435,1,2,0.1,2,15,39,54
31439,0,6,0.1,2,24,30,54
31440,3,3,0.1,2,10,44,54
31442,1,2,0.1,2,15,39,54
31444,0,5,0.1,2,24,30,54
31445,3,0,0.1,2,10,44,54
31447,1,2,0.1,2,15,39,54
31450,3,1,0.1,2,10,44,54
31451,0,6,0.1,2,24,30,54
31452,1,2,0.05,1,15,39,54
31454,3,2,0.1,2,9,45,54
31456,0,3,0.1,2,25,29,54
31458,2,6,0.1,2,23,31,54
31459,4,2,0.1,2,11,43,54
31460,3,1,0.1,2,10,44,54
31462,0,4,0.1,2,25,29,54
31463,2,6,0.1,2,23,31,54
31464,4,2,0.1,2,11,43,54
31465,3,1,0.1,2,10,44,54
31468,0,4,0.1,2,24,30,54
31469,1,3,0.1,2,15,39,54
31470,2,4,0,0,23,31,54
31473,3,1,0.1,2,11,43,54
31474,4,0,0,0,11,43,54
31475,0,5,0.1,2,25,29,54
31478,1,3,0,0,15,39,54
31479,3,2,0,0,10,44,54
31481,0,4,0.1,2,24,30,54
31483,0,1,0.1,2,25,29,54
31484,0,6,0,0,24,30,54
31485,3,1,0.1,2,9,45,54
31486,4,2,0.1,2,11,43,54
31488,1,3,0.1,2,15,39,54
31490,2,8,0.1,2,24,30,54
31492,3,2,0.1,2,10,44,54
31494,4,0,0.1,2,11,43,54
31500,1,3,0.1,2,15,39,54
31501,2,6,0.1,2,23,31,54
31504,3,1,0.1,2,10,44,54
31505,4,1,0.1,2,11,43,54
31506,1,3,0.1,2,15,39,54
31508,2,6,0.1,2,23,31,54
31509,3,1,0.1,2,9,45,54
31510,4,2,0,0,11,43,54
31511,1,3,0.1,2,15,39,54
31513,2,7,0,0,23,31,54
31514,3,1,0.1,2,9,45,54
31516,0,7,0.1,2,25,29,54
31517,1,3,0.1,2,15,39,54
31518,3,1,0.1,2,9,45,54
31520,0,4,0.1,2,24,30,54
31521,1,2,0.1,2,15,39,54
31524,3,1,0.1,2,9,45,54
31525,0,4,0.1,2,25,29,54
31526,1,2,0,0,15,39,54
31527,3,1,0.1,2,10,44,54
31529,0,8,0,0,25,27,52
31530,3,1,0.1,2,10,44,54
31532,4,1,0,0,11,43,54
31533,3,2,0.1,2,9,45,54
31535,2,7,0.1,2,23,31,54
31536,3,1,0.1,2,10,44,54
31537,2,4,0.1,2,23,31,54
31540,3,2,0.1,2,10,44,54
31541,1,3,0,0,15,39,54
31543,2,7,0,0,23,31,54
31544,3,1,0.1,2,9,45,54
31546,3,1,0.1,2,10,44,54
31547,0,4,0.1,2,25,29,54
31548,4,2,0.1,2,11,43,54
31549,3,2,0.1,2,10,44,54
31550,0,3,0.1,2,26,28,54
31551,4,2,0.1,2,11,43,54
31552,3,1,0.1,2,9,45,54
31554,0,5,0,0,24,30,54
31555,3,0,0.1,2,9,45,54
31556,4,2,0.1,2,11,43,54
31557,1,4,0.1,2,15,39,54
31559,3,3,0.1,2,10,44,54
31561,4,0,0.1,2,11,43,54
31562,1,3,0.1,2,15,39,54
31565,2,7,0.1,2,23,31,54
31568,3,4,0.1,2,10,44,54
31569,4,2,0.1,2,11,43,54
31572,1,4,0.1,2,15,39,54
31575,2,7,0,0,23,31,54
31580,3,4,0.1,2,10,44,54
31583,4,2,0.1,2,11,43,54
31584,1,2,0.1,2,15,39,54
31586,3,1,0.1,2,9,45,54
31588,4,2,0,0,11,43,54
31589,1,2,0.1,2,15,39,54
31590,3,1,0.1,2,10,44,54
31591,0,5,0.1,2,25,29,54
31593,1,2,0,0,15,39,54
31594,3,2,0.1,2,9,45,54
31595,0,7,0.1,2,24,30,54
31596,3,1,0.1,2,9,45,54
31598,0,5,0.1,2,24,30,54
31600,3,1,0.1,2,9,45,54
31602,0,5,0.1,2,24,30,54
31604,2,5,0.1,2,23,31,54
31607,3,1,0.1,2,10,44,54
31608,0,5,0.1,2,24,30,54
31609,4,2,0.1,2,11,43,54
31610,2,7,0.1,2,23,31,54
31611,3,4,0.1,2,10,44,54
31613,0,5,0.1,2,25,29,54
31614,4,2,0.1,2,11,43,54
31615,1,4,0.1,2,15,39,54
31618,2,7,0,0,23,31,54
31619,3,1,0.1,2,9,45,54
31620,0,5,0.1,2,25,29,54
31622,1,2,0.1,2,15,39,54
31623,4,2,0.1,2,11,43,54
31624,3,1,0.1,2,9,45,54
31625,0,6,0.1,2,25,29,54
31628,1,2,0.1,2,15,39,54
31630,4,2,0.1,2,11,43,54
31633,3,2,0.1,2,9,45,54
31635,0,5,0.1,2,24,30,54
31637,1,4,0.1,2,15,39,54
31640,4,1,0.05,1,11,43,54
31641,3,1,0.1,2,9,45,54
31644,0,6,0.1,2,24,30,54
31646,1,3,0.1,2,15,39,54
31650,3,1,0.1,2,9,45,54
31652,0,5,0.1,2,25,29,54
31653,3,1,0.1,2,9,45,54
31654,1,3,0.1,2,15,39,54
31655,2,4,0.1,2,23,31,54
31656,3,1,0.1,2,10,44,54
31660,0,5,0.1,2,25,29,54
31666,1,2,0.1,2,15,39,54
31668,4,2,0,0,11,43,54
31669,3,1,0.1,2,9,45,54
31670,2,8,0.1,2,23,31,54
31671,1,2,0.1,2,15,39,54
31672,0,5,0.1,2,25,27,52
31673,3,1,0.1,2,9,45,54
31674,2,6,0,0,23,31,54
31676,1,2,0.1,2,15,39,54
31677,0,5,0.1,2,24,30,54
31679,3,1,0.1,2,10,44,54
31681,1,3,0.1,2,15,39,54
31683,0,7,0,0,25,27,52
31684,3,1,0.1,2,10,44,54
31688,1,3,0,0,15,39,54
31689,3,1,0.1,2,10,44,54
31690,4,2,0.1,2,11,43,54
31691,3,1,0.1,2,10,44,54
31693,4,0,0.05,1,11,43,54
31698,3,1,0.1,2,10,44,54
31700,3,0,0,0,9,45,54
31705,2,6,0,0,23,31,54
31707,0,2,0.1,2,26,28,54
31710,1,3,0.1,2,15,39,54
31711,4,2,0,0,11,43,54
31712,0,5,0.1,2,25,29,54
31713,1,3,0.1,2,15,39,54
31714,0,3,0.05,1,26,28,54
31715,1,2,0.1,2,15,39,54
31717,3,3,0.1,2,11,43,54
31718,1,3,0.1,2,15,39,54
31719,3,1,0.1,2,10,44,54
31721,1,3,0.1,2,15,39,54
31722,2,5,0.1,2,23,31,54
31724,3,2,0.1,2,10,44,54
31726,1,3,0.1,2,15,39,54
31728,0,4,0.1,2,24,30,54
31729,4,2,0.1,2,11,43,54
31730,2,6,0,0,23,31,54
31731,3,1,0.1,2,10,44,54
31732,1,2,0.1,2,15,39,54
31733,0,4,0.1,2,26,28,54
31735,4,1,0.1,2,11,43,54
31737,3,3,0.1,2,11,43,54
31738,1,2,0,0,15,39,54
31740,0,5,0.1,2,26,28,54
31741,4,2,0.1,2,11,43,54
31744,3,4,0.1,2,10,44,54
31745,0,6,0.1,2,24,30,54
31748,4,2,0,0,11,43,54
31751,3,1,0.1,2,9,45,54
31752,0,5,0.1,2,24,30,54
31754,3,1,0.1,2,9,45,54
31755,0,3,0.1,2,24,30,54
31757,3,1,0.1,2,9,45,54
31758,2,7,0.1,2,23,31,54
31762,0,6,0.1,2,24,30,54
31763,3,0,0.1,2,9,45,54
31764,1,3,0,0,15,39,54
31765,2,5,0.1,2,23,31,54
31766,0,3,0.1,2,25,29,54
31767,3,1,0.1,2,9,45,54
31768,2,5,0.1,2,23,31,54
31771,3,1,0.1,2,9,45,54
31772,0,6,0.1,2,25,29,54
31773,4,1,0.1,2,11,43,54
31774,3,3,0.1,2,10,44,54
31778,2,7,0.1,2,23,31,54
31781,0,6,0.1,2,25,29,54
31782,4,2,0.1,2,11,43,54
31785,3,2,0.1,2,10,44,54
31786,2,6,0.1,2,23,31,54
31787,0,4,0.1,2,25,29,54
31788,4,0,0,0,11,43,54
31791,3,4,0.1,2,10,44,54
31792,2,7,0,0,23,31,54
31793,1,3,0.1,2,15,39,54
31796,0,6,0.1,2,24,30,54
31798,3,1,0.1,2,9,45,54
31799,1,3,0.1,2,15,39,54
31800,0,5,0,0,24,30,54
31801,3,3,0.1,2,10,44,54
31802,1,3,0.1,2,15,39,54
31805,3,1,0.1,2,10,44,54
31806,1,2,0.1,2,15,39,54
31808,3,1,0.1,2,10,44,54
31809,1,2,0.1,2,15,39,54
31813,4,1,0.1,2,11,43,54
31815,3,1,0.1,2,10,44,54
31816,1,2,0.1,2,15,39,54
31817,4,0,0,0,11,43,54
31820,3,4,0.1,2,10,44,54
31821,2,7,0.1,2,23,31,54
31823,1,2,0.1,2,15,39,54
31824,3,1,0.1,2,9,45,54
31825,0,3,0.1,2,25,29,54
31829,2,6,0.1,2,23,31,54
31830,1,3,0.1,2,15,39,54
31831,3,1,0.1,2,10,44,54
31832,0,6,0.1,2,24,30,54
31835,2,6,0.1,2,23,31,54
31836,1,3,0,0,15,39,54
31837,3,1,0.1,2,10,44,54
31838,0,6,0.1,2,25,29,54
31839,2,5,0.1,2,23,31,54
31840,3,1,0.1,2,10,44,54
31841,0,4,0.1,2,25,29,54
31843,2,4,0.1,2,23,31,54
31844,3,1,0.1,2,9,45,54
31846,4,0,0,0,11,43,54
31847,0,5,0.1,2,24,30,54
31848,2,5,0.1,2,23,31,54
31850,3,2,0.05,1,10,44,54
31852,0,6,0.1,2,25,29,54
31853,2,7,0,0,23,31,54
31854,0,3,0.1,2,24,30,54
31857,1,3,0.05,1,15,39,54
31859,3,1,0.1,2,10,44,54
31860,0,4,0.1,2,26,28,54
31863,3,4,0.1,2,10,44,54
31864,0,6,0,0,24,30,54
31865,4,2,0.1,2,11,43,54
31866,3,1,0.1,2,10,44,54
31867,1,2,0.1,2,15,39,54
31868,3,1,0.1,2,10,44,54
31869,4,0,0,0,11,43,54
31872,1,3,0.1,2,15,39,54
31878,3,1,0.1,2,9,45,54
31879,2,8,0,0,23,31,54
31880,1,2,0.1,2,15,39,54
31882,3,1,0.1,2,10,44,54
31883,1,3,0.1,2,15,39,54
31887,3,1,0.1,2,9,45,54
31888,1,2,0.1,2,15,39,54
31889,3,1,0.1,2,10,44,54
31890,0,5,0.1,2,25,29,54
31891,1,2,0.1,2,15,39,54
31893,3,4,0.1,2,11,43,54
31895,0,5,0.1,2,25,29,54
31896,4,0,0,0,11,43,54
31897,1,2,0.1,2,15,39,54
31898,3,1,0.1,2,9,45,54
31899,0,6,0.1,2,26,27,53
31902,1,2,0.1,2,15,39,54
31903,3,1,0.1,2,9,45,54
31904,2,4,0.1,2,22,32,54
31905,0,5,0.1,2,24,30,54
31907,1,2,0.1,2,15,39,54
31911,3,1,0.1,2,9,45,54
31912,2,6,0,0,23,31,54
31913,0,5,0,0,24,30,54
31914,1,2,0.1,2,15,39,54
31915,3,1,0.1,2,9,45,54
31916,1,3,0,0,15,39,54
31917,3,1,0.1,2,9,45,54
31920,4,2,0.1,2,11,43,54
31921,3,1,0.1,2,9,45,54
31923,4,0,0,0,11,43,54
31925,3,1,0.1,2,10,44,54
31927,3,1,0.1,2,9,45,54
31930,3,1,0.1,2,9,45,54
31931,0,6,0.1,2,24,30,54
31932,2,7,0.1,2,23,31,54
31935,1,2,0.1,2,15,39,54
31938,3,1,0.1,2,9,45,54
31941,0,6,0.1,2,25,27,52
31942,2,7,0.1,2,23,31,54
31945,1,3,0.1,2,15,39,54
31952,3,2,0.1,2,11,43,54
31953,0,6,0.1,2,25,29,54
31954,2,8,0,0,23,31,54
31959,1,2,0.1,2,15,39,54
31961,3,4,0.05,1,11,43,54
31963,4,0,0.1,2,11,43,54
31964,0,3,0.1,2,25,29,54
31965,1,3,0.1,2,15,39,54
31966,4,2,0.1,2,11,43,54
31968,0,7,0.1,2,25,29,54
31969,1,2,0.1,2,15,39,54
31973,4,2,0.1,2,11,43,54
31974,0,6,0.1,2,24,30,54
31977,3,1,0.1,2,10,44,54
31978,1,3,0,0,15,39,54
31982,4,2,0.1,2,11,43,54
31985,3,0,0,0,10,44,54
31986,0,5,0,0,24,30,54
31987,4,2,0.1,2,11,43,54
31988,2,6,0.1,2,23,31,54
31992,4,2,0.1,2,11,43,54
31993,2,7,0,0,23,31,54
31994,4,2,0,0,11,43,54
31995,3,2,0.1,2,10,44,54
31999,1,2,0.1,2,15,39,54
32004,3,1,0.1,2,9,45,54
32005,1,4,0.1,2,15,39,54
32006,0,4,0.1,2,24,30,54
32008,3,2,0.1,2,10,44,54
32010,1,3,0,0,15,39,54
32011,0,6,0.1,2,24,30,54
32014,3,1,0.1,2,10,44,54
32015,0,5,0.1,2,24,30,54
32016,3,1,0.1,2,10,44,54
32024,4,0,0,0,11,43,54
32025,2,7,0.1,2,23,31,54
32026,0,4,0.1,2,25,29,54
32030,3,1,0.1,2,9,45,54
32031,2,6,0.1,2,23,31,54
32032,0,5,0.1,2,26,28,54
32038,3,1,0.1,2,10,44,54
32040,2,3,0.1,2,22,32,54
32041,0,6,0.1,2,24,30,54
32043,3,1,0.1,2,10,44,54
32044,1,3,0.1,2,15,39,54
32045,2,8,0.1,2,23,31,54
32047,3,1,0.1,2,9,45,54
32048,0,6,0,0,24,30,54
32051,1,2,0.1,2,15,39,54
32052,2,7,0.1,2,23,31,54
32055,3,3,0.1,2,10,44,54
32057,1,4,0.1,2,15,39,54
32058,4,0,0,0,11,43,54
32059,3,1,0.1,2,10,44,54
32060,2,2,0,0,22,32,54
32061,1,3,0.1,2,15,39,54
32062,3,2,0.1,2,11,43,54
32065,1,2,0.1,2,15,39,54
32067,3,1,0.1,2,10,44,54
32068,1,3,0.1,2,15,39,54
32069,3,4,0.1,2,10,44,54
32070,1,3,0.1,2,15,39,54
32072,0,6,0.1,2,25,29,54
32073,3,1,0.1,2,10,44,54
32075,1,3,0.1,2,15,39,54
32077,4,0,0,0,11,43,54
32078,0,5,0.1,2,25,29,54
32085,3,0,0,0,9,45,54
32087,1,3,0.1,2,15,39,54
32089,0,6,0.1,2,24,30,54
32090,2,8,0.1,2,23,31,54
32091,1,3,0.1,2,15,39,54
32093,0,4,0.1,2,24,30,54
32094,2,7,0.1,2,23,31,54
32095,1,4,0.1,2,15,39,54
32096,0,2,0.1,2,24,30,54
32100,2,6,0,0,23,31,54
32101,1,4,0.1,2,15,39,54
32102,0,3,0.1,2,25,28,53
32105,3,1,0.1,2,9,45,54
32106,1,2,0.1,2,15,39,54
32107,4,2,0,0,11,43,54
32108,3,2,0.1,2,10,44,54
32110,0,5,0.1,2,25,29,54
32112,1,2,0.1,2,15,39,54
32115,3,1,0.1,2,10,44,54
32118,0,4,0.1,2,24,30,54
32119,1,3,0.1,2,15,39,54
32120,3,1,0.1,2,9,45,54
32121,0,4,0.1,2,26,28,54
32123,1,3,0.1,2,15,39,54
32124,3,4,0.1,2,12,42,54
32125,0,7,0.1,2,25,29,54
32126,1,3,0.1,2,15,39,54
32130,2,7,0,0,23,31,54
32131,3,1,0.1,2,9,45,54
32133,0,4,0.1,2,25,28,53
32134,1,3,0.1,2,15,39,54
32135,3,1,0.1,2,10,44,54
32136,4,0,0.1,2,11,43,54
32138,0,4,0.1,2,25,29,54
32139,1,3,0,0,15,39,54
32145,3,1,0.1,2,10,44,54
32147,4,0,0,0,11,43,54
32148,0,4,0.1,2,26,28,54
