loop_cnt,region,inherit,reward,outcome,h,g,f
36149,1,0,0.05,1,39,126,165
36150,2,1,0,0,65,98,163
36151,0,2,0.1,2,68,90,158
36152,0,5,0.1,2,69,91,160
36153,0,2,0.1,2,66,92,158
36154,0,2,0.1,2,67,90,157
36155,1,0,0.1,2,41,124,165
36156,0,5,0.1,2,69,88,157
36157,1,0,0.1,2,37,127,164
36158,0,1,0.1,2,65,93,158
36159,1,0,0.1,2,38,127,165
36160,0,1,0.1,2,63,94,157
36161,1,0,0.05,1,37,127,164
36162,3,2,0.1,2,65,98,163
36163,0,2,0.1,2,66,89,155
36165,2,2,0.1,2,65,98,163
36166,3,1,0,0,65,99,164
36167,0,2,0.1,2,67,91,158
36168,2,2,0.1,2,65,100,165
36169,0,3,0,0,67,88,155
36170,2,1,0.1,2,65,99,164
36171,1,0,0.1,2,45,120,165
36172,2,0,0.1,2,65,98,163
36173,1,1,0.1,2,42,123,165
36174,2,2,0.1,2,65,96,161
36175,1,2,0.1,2,48,117,165
36176,2,1,0.1,2,65,99,164
36177,1,1,0.1,2,40,125,165
36178,2,1,0.1,2,65,100,165
36180,1,0,0.1,2,44,121,165
36184,2,3,0.1,2,65,98,163
36185,0,2,0.1,2,62,97,159
36186,1,0,0.1,2,43,122,165
36187,2,0,0,0,65,99,164
36188,0,4,0.1,2,66,93,159
36189,1,0,0.05,1,40,125,165
36190,0,4,0.1,2,65,92,157
36192,3,2,0.1,2,65,100,165
36193,0,3,0.1,2,67,92,159
36194,3,2,0.1,2,65,96,161
36195,0,3,0.1,2,67,89,156
36197,3,0,0.1,2,65,100,165
36198,0,2,0.1,2,66,93,159
36200,1,0,0.1,2,44,121,165
36201,3,0,0.1,2,65,100,165
36202,0,6,0.1,2,66,90,156
36203,1,0,0.1,2,42,123,165
36204,3,0,0,0,65,100,165
36205,0,5,0.1,2,69,88,157
36206,1,0,0.1,2,37,127,164
36207,0,2,0.1,2,67,88,155
36208,1,1,0.1,2,38,127,165
36209,2,2,0.1,2,65,97,162
36210,0,2,0.1,2,64,95,159
36213,1,0,0.1,2,37,128,165
36214,2,1,0.1,2,65,98,163
36215,0,4,0.1,2,68,89,157
36216,1,0,0.1,2,36,129,165
36217,2,2,0.1,2,65,98,163
36218,0,9,0.1,2,69,84,153
36220,1,1,0.05,1,38,127,165
36222,2,0,0.1,2,65,100,165
36223,0,5,0.1,2,68,86,154
36224,2,0,0.1,2,65,98,163
36225,0,3,0.1,2,65,92,157
36226,2,0,0.1,2,65,100,165
36227,0,4,0.1,2,66,90,156
36228,2,0,0.1,2,65,100,165
36229,0,4,0.1,2,65,90,155
36230,1,0,0.1,2,38,126,164
36231,2,2,0.1,2,65,97,162
36232,3,0,0.1,2,65,100,165
36233,0,4,0.1,2,69,86,155
36234,1,0,0.1,2,37,127,164
36235,2,1,0.1,2,65,100,165
36236,0,3,0.1,2,65,88,153
36237,3,1,0,0,65,99,164
36238,1,0,0.1,2,40,125,165
36239,0,0,0.1,2,63,94,157
36240,2,0,0.1,2,65,98,163
36241,1,0,0.1,2,36,129,165
36242,0,2,0.1,2,62,93,155
36243,2,1,0.1,2,65,100,165
36244,1,0,0.1,2,43,122,165
36245,0,2,0.1,2,68,93,161
36246,2,1,0.1,2,65,99,164
36247,1,0,0.1,2,43,122,165
36248,0,6,0.1,2,67,89,156
36249,2,2,0.1,2,65,97,162
36250,1,1,0.1,2,39,126,165
36251,0,0,0.05,1,64,91,155
36252,2,0,0.1,2,65,99,164
36255,1,0,0.1,2,39,126,165
36256,2,2,0.1,2,65,100,165
36257,1,1,0.1,2,36,129,165
36258,2,2,0.1,2,65,97,162
36259,1,1,0.1,2,49,116,165
36261,1,0,0.1,2,38,126,164
36262,2,1,0.1,2,65,100,165
36263,0,2,0.1,2,66,92,158
36264,3,1,0.1,2,65,99,164
36265,1,0,0.1,2,41,124,165
36266,0,1,0.1,2,62,93,155
36267,2,2,0.1,2,65,99,164
36269,3,1,0.1,2,65,100,165
36270,1,0,0.1,2,39,126,165
36271,0,2,0.1,2,66,93,159
36272,2,1,0.1,2,65,99,164
36273,1,1,0.1,2,34,130,164
36274,3,0,0.1,2,65,99,164
36275,0,6,0.1,2,69,88,157
36276,2,1,0.1,2,65,98,163
36277,0,3,0.1,2,68,88,156
36278,1,0,0.05,1,51,113,164
36280,3,0,0.1,2,65,99,164
36281,2,1,0.1,2,65,100,165
36282,0,0,0.1,2,65,94,159
36283,3,0,0.1,2,65,100,165
36285,2,3,0.1,2,65,97,162
36286,0,2,0.1,2,66,93,159
36287,3,0,0,0,65,100,165
36288,2,2,0.1,2,65,99,164
36289,0,1,0.1,2,66,92,158
36292,2,1,0.1,2,65,100,165
36293,1,0,0.1,2,42,122,164
36294,0,2,0.1,2,64,91,155
36295,2,2,0.1,2,65,98,163
36296,1,0,0,0,49,115,164
36297,0,5,0.1,2,68,87,155
36298,2,0,0.1,2,65,97,162
36299,0,3,0.1,2,67,91,158
36300,2,2,0.05,1,65,97,162
36301,0,3,0.1,2,70,84,154
36302,0,3,0.1,2,68,90,158
36303,0,0,0.1,2,67,96,163
36304,0,3,0.1,2,67,90,157
36305,2,1,0.1,2,65,98,163
36306,0,3,0.1,2,60,97,157
36307,1,1,0.1,2,42,123,165
36308,3,0,0.1,2,65,100,165
36309,2,0,0.1,2,65,100,165
36310,0,2,0.1,2,65,93,158
36312,1,0,0.1,2,38,127,165
36313,3,0,0,0,65,100,165
36314,0,2,0.1,2,67,89,156
36315,2,1,0.1,2,65,99,164
36317,1,0,0.1,2,41,124,165
36318,0,3,0.1,2,68,88,156
36319,2,1,0.05,1,65,100,165
36320,1,0,0.1,2,38,127,165
36321,0,4,0.1,2,68,87,155
36322,1,0,0.1,2,44,121,165
36323,0,3,0.1,2,67,92,159
36324,1,0,0.1,2,39,126,165
36325,0,3,0.1,2,63,96,159
36326,1,0,0.05,1,39,126,165
36327,0,4,0.1,2,67,89,156
36328,2,0,0.1,2,65,100,165
36329,0,6,0.1,2,68,95,163
36330,2,0,0.1,2,65,96,161
36331,0,2,0.1,2,69,87,156
36332,2,1,0.1,2,65,98,163
36333,0,3,0.1,2,65,90,155
36335,1,0,0.1,2,37,128,165
36336,2,1,0.1,2,65,97,162
36337,0,1,0.1,2,65,94,159
36338,3,0,0.1,2,65,99,164
36339,1,0,0.1,2,44,121,165
36340,2,1,0.1,2,65,96,161
36341,0,3,0.1,2,65,89,154
36342,3,3,0.1,2,65,98,163
36343,1,0,0.05,1,40,125,165
36344,2,1,0.1,2,65,98,163
36345,0,4,0.1,2,70,84,154
36346,3,0,0.1,2,65,100,165
36348,2,0,0.1,2,65,98,163
36349,0,1,0.1,2,62,94,156
36350,3,3,0.1,2,65,99,164
36351,2,2,0.1,2,65,97,162
36352,0,1,0.1,2,66,91,157
36353,3,2,0.1,2,65,100,165
36355,2,0,0.1,2,65,98,163
36356,1,0,0.1,2,40,124,164
36357,0,5,0.1,2,70,85,155
36358,3,2,0.1,2,66,99,165
36359,2,1,0.1,2,65,100,165
36360,0,2,0.1,2,65,91,156
36361,1,0,0.1,2,37,128,165
36363,3,0,0.1,2,65,100,165
36364,0,5,0.1,2,72,82,154
36365,1,0,0.1,2,37,128,165
36366,2,3,0.1,2,65,97,162
36367,3,0,0.1,2,65,100,165
36368,0,4,0.1,2,65,95,160
36369,1,0,0.1,2,42,123,165
36370,2,0,0.05,1,65,99,164
36371,3,0,0.1,2,65,100,165
36372,0,2,0.1,2,67,88,155
36373,1,0,0.1,2,37,127,164
36374,3,1,0,0,65,99,164
36375,0,3,0,0,67,94,161
36376,1,0,0.1,2,36,129,165
36377,1,0,0.1,2,38,127,165
36378,1,1,0.1,2,41,123,164
36379,2,0,0.1,2,65,98,163
36380,1,1,0.1,2,42,122,164
36381,2,2,0,0,65,96,161
36382,1,0,0,0,38,127,165
36383,0,1,0.1,2,64,94,158
36384,0,4,0.1,2,68,92,160
36385,0,6,0.1,2,65,90,155
36386,0,1,0.1,2,62,94,156
36387,3,0,0,0,65,100,165
36388,0,3,0.1,2,59,100,159
36390,1,0,0.1,2,47,118,165
36391,2,0,0.1,2,65,99,164
36392,0,6,0.1,2,68,88,156
36393,1,0,0.1,2,42,123,165
36394,2,2,0.1,2,65,97,162
36395,0,3,0.1,2,69,90,159
36396,1,1,0.1,2,47,118,165
36397,0,3,0.1,2,68,88,156
36398,2,2,0.1,2,65,99,164
36399,1,0,0.1,2,41,124,165
36400,0,5,0.1,2,67,88,155
36401,2,0,0.1,2,65,100,165
36402,1,0,0.1,2,36,128,164
36403,0,6,0.1,2,67,89,156
36404,2,0,0.1,2,65,98,163
36405,1,1,0.1,2,52,113,165
36406,0,3,0.1,2,63,96,159
36407,2,2,0.1,2,65,99,164
36408,1,0,0.1,2,44,121,165
36409,0,8,0.1,2,67,91,158
36410,2,1,0.1,2,65,100,165
36412,1,1,0.1,2,36,129,165
36413,0,2,0.1,2,67,89,156
36414,2,1,0.1,2,65,97,162
36415,3,0,0.1,2,65,100,165
36416,1,1,0.1,2,41,123,164
36417,0,5,0.1,2,67,89,156
36418,2,1,0.1,2,65,98,163
36419,3,1,0.1,2,65,100,165
36420,1,0,0.1,2,36,129,165
36421,0,5,0.1,2,67,86,153
36422,2,2,0.1,2,65,98,163
36424,3,0,0,0,65,100,165
36425,1,0,0.1,2,34,130,164
36426,0,1,0.1,2,65,93,158
36427,2,1,0,0,65,98,163
36428,1,0,0.1,2,36,129,165
36429,0,1,0,0,67,91,158
36430,1,0,0.1,2,53,112,165
36431,1,1,0.1,2,42,122,164
36432,1,1,0,0,51,114,165
36433,0,3,0.1,2,62,98,160
36434,2,2,0.1,2,65,100,165
36435,0,3,0,0,69,85,154
36436,2,0,0.1,2,65,99,164
36437,3,0,0.1,2,65,100,165
36438,2,2,0.1,2,65,97,162
36439,3,0,0.1,2,65,100,165
36440,1,0,0.1,2,36,129,165
36441,2,1,0.1,2,65,100,165
36442,3,0,0.1,2,65,100,165
36443,1,1,0.1,2,41,123,164
36444,2,1,0.1,2,65,100,165
36445,3,0,0.1,2,65,100,165
36446,1,0,0.1,2,35,130,165
36447,2,0,0.1,2,65,99,164
36448,3,2,0.1,2,66,99,165
36449,1,1,0.1,2,39,126,165
36450,0,3,0.1,2,68,87,155
36451,2,4,0.1,2,65,96,161
36453,3,1,0.1,2,65,100,165
36454,1,0,0.1,2,40,125,165
36455,0,4,0.1,2,70,84,154
36456,2,1,0.1,2,65,97,162
36458,1,0,0.1,2,35,130,165
36459,3,1,0.05,1,65,100,165
36460,0,2,0.1,2,67,89,156
36462,1,1,0.1,2,42,123,165
36463,2,3,0.1,2,65,98,163
36464,0,5,0.1,2,67,91,158
36465,1,0,0.1,2,35,130,165
36466,2,2,0.1,2,65,99,164
36467,0,5,0,0,68,87,155
36468,1,1,0.1,2,38,127,165
36469,2,0,0.1,2,65,99,164
36470,1,1,0.05,1,42,123,165
36471,2,1,0.1,2,65,99,164
36473,3,0,0.1,2,65,100,165
36475,2,2,0.1,2,65,98,163
36476,3,0,0.1,2,65,100,165
36477,2,3,0.1,2,65,100,165
36479,3,2,0.1,2,65,99,164
36480,2,0,0.1,2,65,97,162
36481,1,0,0.1,2,35,130,165
36482,3,1,0.05,1,65,100,165
36483,2,0,0.1,2,65,100,165
36484,0,1,0.1,2,63,93,156
36485,1,1,0.1,2,43,122,165
36486,2,1,0.1,2,65,100,165
36487,0,4,0.1,2,66,90,156
36490,1,1,0.1,2,42,123,165
36491,2,2,0.1,2,65,98,163
36492,0,7,0.1,2,77,77,154
36493,1,0,0.1,2,44,121,165
36494,2,2,0.1,2,65,96,161
36495,0,4,0.1,2,67,89,156
36496,1,0,0.1,2,35,130,165
36497,0,1,0.1,2,65,93,158
36498,2,2,0.1,2,65,98,163
36499,1,0,0.1,2,37,128,165
36501,3,1,0.1,2,66,97,163
36502,0,2,0.1,2,65,93,158
36503,2,0,0.1,2,65,99,164
36504,1,0,0.1,2,36,128,164
36505,3,0,0.1,2,65,100,165
36506,0,1,0.1,2,63,92,155
36507,2,0,0.1,2,65,98,163
36510,1,0,0.1,2,33,132,165
36511,0,1,0.1,2,64,96,160
36512,3,0,0.1,2,65,100,165
36513,2,1,0.1,2,65,100,165
36514,1,0,0.1,2,33,132,165
36515,0,3,0.1,2,61,97,158
36516,3,2,0.1,2,65,97,162
36517,2,3,0.1,2,65,99,164
36518,1,0,0.1,2,36,129,165
36519,0,5,0.1,2,70,84,154
36522,3,1,0.1,2,65,99,164
36523,1,0,0.1,2,39,126,165
36524,2,1,0.1,2,65,99,164
36525,0,3,0.1,2,65,89,154
36526,3,1,0.1,2,65,100,165
36527,1,1,0.1,2,43,121,164
36528,2,0,0.1,2,65,99,164
36529,0,2,0.1,2,66,94,160
36532,3,2,0.1,2,65,100,165
36534,1,0,0.1,2,40,125,165
36535,2,1,0.1,2,65,100,165
36536,0,6,0.1,2,71,83,154
36538,3,2,0.1,2,65,99,164
36539,1,0,0.1,2,35,129,164
36540,2,3,0.1,2,65,99,164
36541,0,1,0.1,2,61,93,154
36542,3,0,0.1,2,65,100,165
36543,1,0,0.1,2,39,126,165
36544,2,4,0.1,2,65,99,164
36545,0,2,0.1,2,63,98,161
36546,3,0,0.1,2,65,100,165
36547,1,1,0.1,2,40,125,165
36548,2,0,0.1,2,65,100,165
36549,0,6,0.1,2,67,88,155
36550,1,0,0.1,2,36,129,165
36551,3,1,0.1,2,65,99,164
36552,2,1,0.1,2,65,99,164
36553,0,4,0.1,2,68,88,156
36554,1,0,0.1,2,36,129,165
36555,3,0,0.1,2,65,99,164
36556,2,0,0.1,2,65,98,163
36557,0,2,0.1,2,66,92,158
36558,1,0,0.1,2,34,130,164
36559,3,1,0.1,2,65,99,164
36560,2,0,0.1,2,65,97,162
36561,0,3,0.1,2,69,89,158
36562,1,1,0.1,2,42,123,165
36564,3,0,0.05,1,65,100,165
36565,2,0,0.1,2,65,99,164
36566,0,3,0.1,2,60,100,160
36567,1,1,0.1,2,56,109,165
36568,2,1,0.1,2,65,100,165
36569,0,5,0.1,2,69,87,156
36572,1,0,0.1,2,38,127,165
36573,0,1,0.1,2,65,89,154
36574,2,0,0.1,2,65,98,163
36575,1,1,0.1,2,36,128,164
36576,0,4,0.1,2,65,90,155
36577,2,2,0.1,2,65,100,165
36578,1,0,0.1,2,47,118,165
36579,0,3,0.1,2,66,90,156
36580,2,0,0.1,2,65,97,162
36581,1,1,0.05,1,38,127,165
36582,3,0,0.1,2,65,99,164
36583,0,5,0.1,2,68,88,156
36584,2,0,0,0,65,97,162
36585,3,2,0.1,2,65,96,161
36586,0,8,0.1,2,72,81,153
36587,3,1,0.1,2,65,99,164
36588,0,4,0.1,2,59,98,157
36589,0,4,0.1,2,63,92,155
36590,3,0,0.1,2,65,100,165
36591,1,1,0.1,2,42,122,164
36592,0,4,0.1,2,68,89,157
36593,3,1,0.1,2,65,100,165
36594,1,0,0,0,41,123,164
36595,0,5,0.1,2,64,94,158
36596,3,1,0.1,2,65,100,165
36597,0,4,0.1,2,65,90,155
36598,3,1,0,0,65,100,165
36599,0,5,0.1,2,67,88,155
36600,2,1,0.1,2,65,97,162
36601,0,2,0,0,68,89,157
36602,2,2,0.1,2,65,98,163
36603,2,1,0.1,2,65,96,161
36606,1,0,0.1,2,35,130,165
36607,2,1,0.1,2,65,98,163
36608,1,0,0.1,2,43,122,165
36609,2,1,0.1,2,65,98,163
36610,1,0,0.1,2,35,130,165
36611,2,1,0.1,2,65,96,161
36612,1,0,0.1,2,36,129,165
36613,0,4,0.1,2,67,89,156
36614,2,2,0.1,2,65,97,162
36615,1,0,0.1,2,37,127,164
36616,0,5,0.1,2,67,91,158
36617,2,0,0.1,2,65,100,165
36618,3,1,0.1,2,65,100,165
36619,1,1,0.1,2,42,123,165
36620,0,2,0.1,2,66,93,159
36621,2,1,0.1,2,65,96,161
36622,3,0,0.1,2,65,100,165
36624,1,1,0.1,2,41,124,165
36625,0,2,0.1,2,67,95,162
36626,2,2,0.1,2,65,99,164
36627,3,1,0.1,2,65,99,164
36629,1,1,0.1,2,38,127,165
36630,0,1,0.1,2,63,99,162
36631,2,0,0.1,2,65,96,161
36632,3,1,0.1,2,65,98,163
36633,1,0,0.1,2,36,128,164
36634,0,3,0.1,2,67,91,158
36635,2,0,0.1,2,65,99,164
36636,3,0,0,0,65,100,165
36637,0,4,0.1,2,67,88,155
36638,1,0,0.1,2,38,127,165
36639,2,1,0.1,2,65,98,163
36640,0,3,0.1,2,66,91,157
36641,1,0,0.1,2,36,129,165
36642,2,2,0.1,2,65,97,162
36643,0,3,0.1,2,61,95,156
36644,1,0,0.1,2,46,118,164
36645,2,1,0.1,2,65,100,165
36646,0,1,0.1,2,63,99,162
36647,1,1,0.1,2,46,119,165
36648,2,1,0.1,2,65,98,163
36649,0,3,0.1,2,64,97,161
36650,1,0,0.1,2,43,121,164
36651,2,3,0,0,65,95,160
36652,0,7,0.1,2,67,92,159
36653,1,0,0.1,2,37,128,165
36654,0,4,0.1,2,65,91,156
36655,1,1,0.1,2,35,129,164
36656,0,4,0.1,2,63,90,153
36657,1,0,0.1,2,43,122,165
36658,0,4,0.1,2,66,89,155
36659,1,0,0.1,2,40,125,165
36660,0,3,0.1,2,60,100,160
36662,1,0,0.1,2,34,131,165
36663,3,0,0.1,2,65,100,165
36664,0,2,0.1,2,67,91,158
36665,1,1,0.1,2,37,128,165
36666,3,4,0.1,2,66,99,165
36667,0,4,0,0,66,91,157
36668,1,0,0.1,2,38,126,164
36669,3,0,0.1,2,65,100,165
36670,2,2,0.1,2,65,97,162
36671,1,1,0.1,2,40,124,164
36673,3,2,0.1,2,65,98,163
36674,2,1,0.1,2,65,98,163
36678,1,0,0.1,2,41,123,164
36679,3,0,0.1,2,65,100,165
36680,2,0,0.1,2,65,97,162
36681,1,0,0.1,2,39,126,165
36682,3,0,0.1,2,65,99,164
36683,1,0,0.1,2,40,124,164
36684,2,1,0.1,2,65,99,164
36686,3,0,0.1,2,65,100,165
36687,1,0,0.1,2,38,126,164
36688,2,1,0.1,2,65,99,164
36689,3,0,0,0,65,100,165
36690,0,1,0.1,2,65,91,156
36691,1,0,0.1,2,37,127,164
36692,2,1,0.1,2,65,99,164
36693,0,3,0.1,2,67,89,156
36695,1,0,0.1,2,35,130,165
36696,2,0,0.1,2,65,99,164
36697,0,3,0.1,2,70,89,159
36698,1,0,0.1,2,39,126,165
36699,2,0,0.1,2,65,97,162
36700,0,1,0.1,2,63,92,155
36702,1,0,0.1,2,38,127,165
36703,2,2,0.1,2,65,97,162
36704,0,3,0.1,2,60,100,160
36705,1,0,0.1,2,39,125,164
36706,2,2,0.1,2,65,99,164
36707,0,4,0.1,2,69,87,156
36708,1,1,0.1,2,41,124,165
36709,2,2,0.1,2,65,97,162
36710,0,3,0.1,2,65,91,156
36711,1,0,0.1,2,36,129,165
36712,2,1,0.1,2,65,100,165
36714,0,1,0.1,2,67,90,157
36715,1,0,0.1,2,31,134,165
36716,2,3,0.1,2,66,97,163
36717,0,2,0.1,2,66,90,156
36718,1,0,0.1,2,38,126,164
36719,2,2,0.1,2,65,97,162
36720,0,6,0.1,2,69,87,156
36721,3,2,0.1,2,65,98,163
36722,1,0,0.1,2,37,128,165
36723,2,1,0.1,2,65,98,163
36724,0,2,0.1,2,65,91,156
36726,3,1,0.1,2,65,100,165
36727,1,0,0.1,2,39,126,165
36728,0,2,0.1,2,68,88,156
36730,2,1,0.1,2,65,99,164
36731,3,1,0.1,2,65,100,165
36732,1,0,0.1,2,39,126,165
36733,0,2,0.1,2,65,91,156
36734,2,2,0.1,2,65,99,164
36735,3,0,0.1,2,65,100,165
36736,1,0,0.1,2,37,127,164
36737,0,5,0.1,2,67,91,158
36738,2,2,0.1,2,65,99,164
36739,3,1,0.1,2,65,98,163
36741,1,0,0.1,2,42,122,164
36742,0,5,0.1,2,66,91,157
36743,2,1,0.05,1,65,100,165
36744,3,0,0,0,65,100,165
36745,1,0,0.05,1,38,126,164
36746,0,1,0.1,2,67,91,158
36747,0,2,0.1,2,60,96,156
36748,0,3,0.1,2,64,89,153
36749,0,5,0.1,2,65,96,161
36750,1,0,0.1,2,35,129,164
36751,2,0,0.05,1,65,100,165
36752,0,1,0.1,2,65,91,156
36753,1,1,0.1,2,44,120,164
36754,0,1,0.1,2,63,91,154
36755,1,0,0.1,2,35,130,165
36756,0,5,0,0,65,92,157
36758,1,0,0.05,1,36,129,165
36759,2,2,0.1,2,65,97,162
36760,2,1,0.1,2,65,99,164
36761,3,1,0.1,2,65,97,162
36762,2,3,0.1,2,65,98,163
36763,3,0,0.1,2,65,100,165
36765,1,0,0,0,38,127,165
36766,2,0,0.1,2,65,98,163
36767,3,0,0.1,2,65,100,165
36768,2,1,0,0,65,99,164
36769,3,0,0,0,65,100,165
36770,0,6,0.1,2,70,84,154
36771,0,2,0.1,2,62,95,157
36772,0,1,0.1,2,62,94,156
36773,0,1,0.1,2,63,91,154
36774,0,1,0.05,1,64,90,154
36776,1,0,0.1,2,45,120,165
36777,1,0,0.1,2,52,112,164
36778,1,1,0.1,2,38,127,165
36779,2,1,0.05,1,65,97,162
36780,0,0,0.1,2,64,94,158
36783,1,0,0.1,2,37,128,165
36784,0,5,0.1,2,64,91,155
36785,1,0,0.1,2,47,117,164
36787,3,0,0.1,2,65,99,164
36788,0,3,0.1,2,66,92,158
36791,1,1,0.1,2,38,127,165
36792,0,2,0.1,2,64,95,159
36793,3,1,0.1,2,65,100,165
36794,1,0,0.1,2,37,128,165
36795,0,2,0.1,2,66,93,159
36796,3,0,0,0,65,100,165
36797,1,1,0.1,2,42,123,165
36798,2,2,0.1,2,65,97,162
36799,0,5,0.1,2,68,88,156
36800,1,0,0.1,2,36,128,164
36801,2,2,0.1,2,65,96,161
36802,0,3,0.1,2,61,99,160
36803,1,1,0.1,2,41,123,164
36804,2,0,0.1,2,65,99,164
36805,0,3,0.1,2,60,99,159
36806,1,0,0.1,2,36,128,164
36807,2,3,0.1,2,65,99,164
36808,0,2,0.1,2,63,97,160
36809,1,0,0.1,2,45,119,164
36810,2,1,0.1,2,65,99,164
36811,0,1,0.1,2,61,94,155
36812,1,0,0.1,2,44,121,165
36813,2,2,0.1,2,65,98,163
36814,0,2,0.1,2,66,93,159
36815,1,0,0.1,2,38,126,164
36816,2,2,0.1,2,65,98,163
36817,0,6,0.1,2,69,87,156
36818,1,1,0.1,2,45,120,165
36819,2,0,0.1,2,65,100,165
36820,0,4,0.1,2,67,90,157
36821,1,0,0.1,2,40,124,164
36822,2,1,0.1,2,65,100,165
36823,0,2,0.1,2,67,90,157
36824,1,0,0.1,2,39,126,165
36825,3,0,0.1,2,65,100,165
36826,2,0,0.1,2,65,100,165
36827,0,4,0.1,2,68,86,154
36828,1,1,0.1,2,33,132,165
36829,3,0,0.1,2,65,99,164
36830,2,1,0.1,2,65,99,164
36831,0,4,0.1,2,66,93,159
36832,1,1,0.1,2,39,126,165
36833,3,2,0.1,2,65,98,163
36834,2,2,0.1,2,65,97,162
36835,0,4,0.1,2,67,87,154
36837,1,0,0.1,2,44,120,164
36839,3,0,0.1,2,65,100,165
36840,2,1,0.1,2,65,99,164
36841,0,2,0.1,2,67,91,158
36842,1,0,0,0,39,125,164
36844,3,0,0,0,65,100,165
36845,0,1,0.1,2,67,91,158
36846,2,0,0.1,2,65,100,165
36847,0,0,0.1,2,65,94,159
36848,2,1,0.1,2,65,98,163
36849,0,1,0.1,2,63,93,156
36850,2,2,0.1,2,65,98,163
36851,0,1,0.1,2,63,97,160
36852,2,3,0.1,2,65,99,164
36853,0,1,0.1,2,67,92,159
36854,2,1,0.1,2,65,99,164
36855,0,2,0.1,2,66,90,156
36856,2,2,0.1,2,65,97,162
36857,0,3,0.1,2,68,86,154
36858,1,0,0.1,2,39,126,165
36859,2,1,0.1,2,65,100,165
36860,0,2,0.1,2,66,90,156
36861,1,0,0.1,2,43,122,165
36862,2,1,0.1,2,65,98,163
36863,0,2,0.1,2,63,94,157
36864,1,0,0.1,2,41,124,165
36865,2,0,0,0,65,99,164
36866,0,5,0.1,2,68,95,163
36867,1,0,0.1,2,36,129,165
36868,3,1,0.1,2,65,100,165
36869,0,1,0.1,2,64,94,158
36870,1,1,0.1,2,41,124,165
36871,3,0,0.1,2,65,100,165
36872,0,1,0.1,2,64,91,155
36873,1,0,0.1,2,44,120,164
36874,3,1,0.1,2,65,100,165
36875,0,3,0.1,2,68,89,157
36876,1,0,0.1,2,39,125,164
36877,3,0,0.1,2,65,99,164
36878,0,3,0.1,2,66,89,155
36879,1,0,0.1,2,41,124,165
36882,3,2,0.1,2,65,100,165
36883,0,4,0.1,2,66,95,161
36884,1,0,0.1,2,39,125,164
36886,3,1,0.1,2,65,100,165
36887,0,4,0.1,2,67,92,159
36888,1,1,0.1,2,43,122,165
36890,3,0,0.1,2,65,100,165
36891,0,2,0.1,2,66,92,158
36892,2,2,0.1,2,65,98,163
36895,1,0,0.1,2,37,127,164
36896,3,1,0.05,1,65,99,164
36897,0,2,0.1,2,66,94,160
36898,2,2,0.1,2,65,98,163
36899,1,0,0.1,2,42,123,165
36900,0,6,0,0,68,86,154
36901,2,0,0.1,2,65,100,165
36902,1,0,0.1,2,38,127,165
36903,2,1,0.1,2,65,100,165
36907,1,0,0.1,2,37,127,164
36908,1,0,0.1,2,37,128,165
36909,2,3,0.1,2,65,98,163
36911,1,0,0.1,2,35,129,164
36912,2,0,0.1,2,65,100,165
36913,3,0,0.1,2,65,99,164
36914,1,1,0.1,2,43,122,165
36916,2,0,0.1,2,65,100,165
36917,3,1,0.1,2,65,100,165
36918,1,0,0.1,2,40,124,164
36919,2,0,0.1,2,65,100,165
36920,3,1,0,0,65,98,163
36921,0,1,0.1,2,63,93,156
36922,1,0,0.05,1,40,125,165
36923,2,1,0.1,2,65,99,164
36924,0,1,0.1,2,66,92,158
36925,2,3,0.1,2,65,98,163
36926,0,6,0.1,2,69,85,154
36927,2,1,0.1,2,66,99,165
36928,0,5,0.1,2,73,82,155
36929,2,1,0.1,2,65,99,164
36930,0,3,0.1,2,63,92,155
36931,1,0,0.1,2,38,127,165
36932,2,0,0.1,2,65,98,163
36933,0,3,0.1,2,64,92,156
36934,1,0,0.1,2,42,122,164
36935,2,2,0.1,2,65,97,162
36936,0,2,0.1,2,67,93,160
36937,1,0,0.1,2,37,128,165
36938,2,0,0.1,2,65,100,165
36939,0,7,0.1,2,65,92,157
36940,1,0,0.05,1,42,122,164
36943,2,1,0.1,2,65,100,165
36944,0,2,0.1,2,64,93,157
36945,0,2,0.1,2,69,87,156
36946,2,1,0.1,2,65,98,163
36947,3,0,0.1,2,65,100,165
36948,0,3,0.1,2,66,90,156
36949,2,0,0.1,2,65,97,162
36950,3,0,0.1,2,65,100,165
36951,1,1,0.1,2,42,123,165
36952,0,3,0.1,2,63,93,156
36953,2,1,0.1,2,65,98,163
36954,3,1,0.1,2,65,99,164
36955,1,0,0.1,2,35,129,164
36956,0,3,0.1,2,66,92,158
36957,2,0,0,0,65,100,165
36958,3,1,0.1,2,65,99,164
36959,1,0,0.1,2,37,128,165
36960,0,2,0.1,2,67,87,154
36962,3,2,0.1,2,65,98,163
36963,0,2,0.1,2,65,91,156
36965,1,0,0.1,2,36,129,165
36966,3,1,0.1,2,65,100,165
36967,0,3,0.1,2,66,90,156
36968,1,0,0.1,2,38,127,165
36969,3,0,0.1,2,65,100,165
36970,0,1,0.1,2,64,94,158
36972,1,0,0.1,2,39,125,164
36974,3,0,0.1,2,65,100,165
36975,0,4,0.1,2,70,85,155
36977,1,1,0.1,2,40,124,164
36979,3,2,0,0,65,100,165
36980,0,3,0.1,2,68,87,155
36981,1,0,0.1,2,41,124,165
36982,0,3,0,0,68,87,155
