loop_cnt,region,inherit,reward,outcome,h,g,f
109281,0,8,0.1,2,59,77,136
109282,0,5,0.1,2,58,78,136
109283,0,6,0.1,2,58,78,136
109285,0,5,0.1,2,55,81,136
109286,0,5,0.1,2,56,80,136
109289,0,7,0.1,2,57,79,136
109290,0,2,0.1,2,58,78,136
109292,0,4,0.1,2,56,80,136
109293,0,5,0,0,56,80,136
109295,0,4,0.1,2,57,79,136
109296,1,6,0.1,2,56,80,136
109297,0,3,0.1,2,58,78,136
109298,1,4,0.1,2,54,82,136
109299,0,6,0,0,58,78,136
109300,1,5,0.1,2,53,83,136
109301,1,3,0.1,2,54,82,136
109302,1,2,0.1,2,53,83,136
109303,1,2,0.1,2,52,84,136
109305,2,6,0.1,2,78,58,136
109306,2,6,0.1,2,78,58,136
109307,2,8,0.1,2,78,58,136
109309,2,8,0,0,78,58,136
109311,1,2,0.1,2,54,82,136
109312,1,3,0.1,2,49,87,136
109314,1,4,0.1,2,55,81,136
109315,1,3,0.1,2,50,86,136
109316,1,4,0.1,2,47,89,136
109317,1,4,0.1,2,52,84,136
109321,1,2,0.1,2,52,84,136
109323,1,2,0.1,2,53,83,136
109326,1,3,0.1,2,52,84,136
109332,1,4,0.1,2,53,83,136
109333,1,3,0.1,2,51,85,136
109334,1,5,0.1,2,56,80,136
109335,1,5,0.1,2,47,89,136
109336,1,2,0.1,2,52,84,136
109337,1,2,0.1,2,52,84,136
109343,1,2,0.1,2,49,87,136
109346,1,3,0.1,2,48,88,136
109347,1,4,0.1,2,53,83,136
109348,1,2,0.1,2,54,82,136
109350,0,8,0.1,2,59,77,136
109351,1,3,0.1,2,56,80,136
109352,0,6,0.1,2,56,80,136
109353,1,3,0,0,56,80,136
109354,0,6,0.1,2,56,80,136
109355,0,4,0.1,2,55,81,136
109363,0,8,0.1,2,59,77,136
109364,0,6,0.1,2,57,79,136
109365,0,3,0.1,2,58,78,136
109369,0,8,0,0,57,79,136
109371,2,7,0.1,2,78,58,136
109372,2,5,0.1,2,78,58,136
109373,2,8,0.1,2,78,58,136
109374,2,7,0,0,78,58,136
109375,0,4,0,0,58,78,136
109376,1,3,0,0,56,80,136
109379,0,8,0.1,2,59,77,136
109381,0,6,0.1,2,58,78,136
109383,0,6,0.1,2,58,78,136
109385,0,5,0.1,2,57,79,136
109387,0,6,0.1,2,57,79,136
109389,0,6,0,0,57,79,136
109390,1,5,0.1,2,55,81,136
109393,1,7,0.1,2,57,79,136
109394,1,2,0,0,51,85,136
109397,2,8,0,0,78,58,136
109398,0,4,0.1,2,57,79,136
109399,0,4,0.1,2,57,79,136
109401,0,5,0.1,2,57,79,136
109404,0,4,0.1,2,56,80,136
109405,0,8,0.1,2,59,77,136
109406,0,5,0,0,58,78,136
109407,0,5,0.1,2,57,79,136
109408,1,3,0.1,2,54,82,136
109409,0,4,0.1,2,57,79,136
109410,1,3,0.1,2,59,77,136
109411,1,5,0.1,2,47,89,136
109413,0,5,0.1,2,57,79,136
109415,1,5,0.1,2,47,89,136
109418,1,3,0.1,2,53,83,136
109419,0,7,0,0,57,79,136
109421,1,3,0,0,57,79,136
109423,2,8,0.1,2,78,58,136
109424,2,7,0.1,2,78,58,136
109425,2,6,0,0,78,58,136
109427,0,5,0.1,2,58,78,136
109429,0,5,0,0,57,79,136
109430,1,4,0,0,55,81,136
109431,0,7,0.1,2,58,78,136
109432,0,6,0.1,2,59,77,136
109434,0,7,0.1,2,57,79,136
109436,0,4,0.1,2,58,78,136
109437,0,8,0.1,2,58,78,136
109440,0,4,0.1,2,55,81,136
109441,0,7,0.1,2,57,79,136
109442,0,4,0.1,2,57,79,136
109445,0,5,0.1,2,57,79,136
109446,0,4,0.1,2,57,79,136
109449,2,9,0.1,2,78,58,136
109450,2,8,0,0,78,58,136
109451,0,5,0.1,2,56,80,136
109452,0,6,0.1,2,57,79,136
109453,0,7,0.1,2,57,79,136
109454,0,4,0,0,57,79,136
109455,1,5,0,0,56,80,136
109456,0,6,0.1,2,59,77,136
109457,0,7,0,0,59,77,136
109459,2,6,0.1,2,78,58,136
109460,2,7,0,0,78,58,136
109461,0,5,0.1,2,56,80,136
109462,1,5,0.1,2,48,88,136
109463,0,4,0,0,57,79,136
109466,1,3,0,0,52,84,136
109467,0,5,0.1,2,55,81,136
109469,0,6,0,0,59,77,136
109470,1,3,0.1,2,56,80,136
109471,1,3,0.1,2,54,82,136
109472,1,2,0.1,2,54,82,136
109473,1,5,0.1,2,56,80,136
109474,1,3,0.1,2,53,83,136
109476,1,3,0.1,2,53,83,136
109478,1,2,0.1,2,49,87,136
109479,1,5,0.1,2,53,83,136
109480,1,5,0,0,54,82,136
109482,0,4,0.1,2,59,77,136
109483,2,7,0.1,2,78,58,136
109485,2,7,0.1,2,78,58,136
109486,2,8,0.1,2,78,58,136
109487,2,5,0.1,2,79,57,136
109489,2,5,0.1,2,78,58,136
109490,2,5,0.1,2,78,58,136
109491,2,5,0,0,78,58,136
109492,0,4,0.1,2,58,78,136
109493,0,9,0.1,2,58,78,136
109495,0,6,0.1,2,57,79,136
109496,0,6,0.1,2,57,79,136
109497,0,8,0,0,57,79,136
109499,0,7,0.1,2,58,78,136
109500,0,8,0.1,2,58,78,136
109501,0,2,0,0,55,81,136
109502,1,3,0.1,2,54,82,136
109503,1,3,0.1,2,50,86,136
109505,1,4,0.1,2,54,82,136
109506,1,4,0.1,2,51,85,136
109508,1,1,0.1,2,53,83,136
109511,1,2,0.1,2,51,85,136
109516,1,5,0.1,2,53,83,136
109518,1,6,0,0,46,90,136
109519,2,8,0.1,2,78,58,136
109520,2,8,0,0,78,58,136
109522,0,4,0.1,2,57,79,136
109526,0,9,0.1,2,57,79,136
109527,0,5,0.1,2,56,80,136
109528,0,10,0.1,2,58,78,136
109529,0,3,0,0,56,80,136
109530,1,3,0,0,52,84,136
109532,0,5,0.1,2,57,79,136
109533,0,5,0.1,2,59,77,136
109534,0,4,0.1,2,57,79,136
109535,0,7,0.1,2,58,78,136
109536,0,6,0.1,2,57,79,136
109537,0,8,0.1,2,58,78,136
109538,0,5,0.1,2,56,80,136
109539,0,7,0.1,2,57,79,136
109542,0,6,0.1,2,55,81,136
109543,0,7,0.1,2,59,77,136
109547,2,7,0.1,2,78,58,136
109549,2,7,0.1,2,78,58,136
109551,2,5,0.1,2,78,58,136
109552,2,7,0.1,2,78,58,136
109556,2,7,0,0,78,58,136
109557,0,4,0.1,2,58,78,136
109559,0,8,0.1,2,58,78,136
109560,0,9,0.1,2,59,77,136
109561,0,7,0.1,2,53,83,136
109562,0,5,0.1,2,61,75,136
109564,0,6,0,0,57,79,136
109565,1,3,0.1,2,53,83,136
109569,1,5,0.1,2,46,90,136
109571,1,2,0.1,2,51,85,136
109572,1,5,0.1,2,56,80,136
109574,1,2,0.1,2,52,84,136
109575,1,3,0.1,2,53,83,136
109577,1,2,0.1,2,52,84,136
109578,1,5,0,0,57,79,136
109579,0,3,0.1,2,57,79,136
109580,0,6,0.1,2,58,78,136
109581,0,7,0.1,2,55,81,136
109582,0,4,0.1,2,58,78,136
109587,0,5,0.1,2,55,81,136
109589,0,7,0.1,2,58,78,136
109590,0,7,0.1,2,60,76,136
109591,0,6,0.1,2,59,77,136
109592,0,7,0.1,2,55,81,136
109595,0,4,0.1,2,57,79,136
109597,0,4,0.1,2,57,79,136
109599,0,5,0.1,2,57,79,136
109600,2,8,0.1,2,78,58,136
109601,2,6,0.1,2,78,58,136
109603,2,8,0.1,2,78,58,136
109605,2,8,0.1,2,78,58,136
109609,2,8,0.1,2,78,58,136
109611,2,7,0,0,78,58,136
109612,0,8,0.1,2,59,77,136
109613,0,5,0.1,2,57,79,136
109618,0,6,0.1,2,54,82,136
109619,0,6,0.1,2,58,78,136
109620,0,4,0.1,2,56,80,136
109624,0,5,0,0,57,79,136
109625,1,2,0.1,2,51,85,136
109626,1,3,0.1,2,53,83,136
109629,1,1,0.1,2,53,83,136
109630,1,5,0.1,2,51,85,136
109633,1,3,0.1,2,49,87,136
109635,1,3,0.1,2,53,83,136
109637,1,5,0.1,2,55,81,136
109638,1,3,0.1,2,51,85,136
109641,1,3,0.1,2,52,84,136
109644,1,5,0.1,2,54,82,136
109646,1,6,0,0,46,90,136
109647,0,3,0.1,2,58,78,136
109648,0,7,0.1,2,57,79,136
109651,0,6,0.1,2,57,79,136
109655,0,6,0.1,2,55,81,136
109657,0,3,0.1,2,56,80,136
109665,0,5,0.1,2,58,78,136
109666,0,4,0.1,2,58,78,136
109667,0,6,0,0,58,78,136
109668,2,7,0.1,2,78,58,136
109669,2,6,0,0,78,58,136
109670,1,4,0.1,2,55,81,136
109672,1,1,0.1,2,54,82,136
109676,0,6,0.1,2,57,79,136
109677,1,2,0.1,2,57,79,136
109680,1,3,0.1,2,52,84,136
109681,0,6,0.1,2,58,78,136
109684,1,3,0.1,2,49,87,136
109685,1,3,0.1,2,50,86,136
109686,0,6,0.1,2,56,80,136
109687,1,5,0.1,2,48,88,136
109689,0,6,0.1,2,59,77,136
109690,1,3,0.1,2,57,79,136
109691,1,3,0,0,51,85,136
109697,0,5,0.1,2,59,77,136
109699,0,4,0,0,57,79,136
109700,0,6,0.1,2,54,82,136
109701,0,6,0.1,2,58,78,136
109702,0,5,0,0,57,79,136
109703,2,8,0,0,78,58,136
109704,1,4,0.1,2,51,85,136
109708,1,2,0.1,2,51,85,136
109709,1,3,0,0,52,84,136
109710,0,6,0.1,2,59,77,136
109711,0,8,0.1,2,58,78,136
109712,0,8,0,0,57,79,136
109714,0,3,0.1,2,57,79,136
109717,0,4,0.1,2,57,79,136
109720,1,3,0,0,52,84,136
109721,0,6,0.1,2,57,79,136
109722,2,6,0.1,2,78,58,136
109723,2,4,0.1,2,78,58,136
109724,2,5,0.1,2,78,58,136
109728,2,6,0,0,78,58,136
109729,0,5,0,0,59,77,136
109730,0,4,0,0,57,79,136
109733,1,3,0,0,53,83,136
109734,0,3,0,0,57,79,136
109735,2,8,0.1,2,78,58,136
109742,2,8,0.1,2,78,58,136
109743,2,6,0.1,2,78,58,136
109744,2,8,0,0,78,58,136
109750,0,4,0.1,2,57,79,136
109751,0,3,0.1,2,57,79,136
109752,0,6,0.1,2,58,78,136
109756,0,2,0.1,2,57,79,136
109759,1,6,0.1,2,53,83,136
109760,0,5,0.1,2,58,78,136
109761,1,3,0.1,2,52,84,136
109762,1,4,0,0,56,80,136
109766,0,4,0,0,57,79,136
109769,0,3,0.1,2,54,82,136
109770,0,5,0,0,57,79,136
109771,2,8,0.1,2,78,58,136
109772,2,8,0.1,2,78,58,136
109774,2,6,0.1,2,78,58,136
109775,2,8,0.1,2,78,58,136
109776,2,8,0.1,2,78,58,136
109777,2,8,0.1,2,78,58,136
109779,2,6,0.1,2,78,58,136
109780,2,8,0,0,78,58,136
109783,1,3,0.1,2,52,84,136
109784,1,3,0.1,2,48,88,136
109785,1,2,0.1,2,52,84,136
109786,1,5,0.1,2,56,80,136
109787,1,2,0.1,2,53,83,136
109790,1,2,0.1,2,56,80,136
109791,1,1,0,0,56,80,136
109792,0,4,0.1,2,57,79,136
109793,0,7,0.1,2,58,78,136
109794,0,8,0.1,2,58,78,136
109795,0,3,0,0,57,79,136
109796,2,7,0.1,2,78,58,136
109799,2,6,0.1,2,78,58,136
109801,2,6,0,0,78,58,136
109802,0,5,0.1,2,56,80,136
109803,0,4,0.1,2,57,79,136
109805,0,4,0.1,2,55,81,136
109809,0,5,0.1,2,58,78,136
109810,0,4,0.1,2,56,80,136
109812,1,5,0.1,2,53,83,136
109816,0,7,0.1,2,57,79,136
109817,1,4,0.1,2,53,83,136
109820,0,7,0.1,2,58,78,136
109823,1,3,0.1,2,52,84,136
109824,1,6,0.1,2,47,89,136
109825,0,6,0,0,56,80,136
109831,1,2,0.1,2,53,83,136
109833,1,3,0.1,2,47,89,136
109837,1,2,0.1,2,53,83,136
109838,1,3,0.1,2,55,81,136
109839,1,2,0.1,2,54,82,136
109840,1,6,0.1,2,53,83,136
109841,1,2,0.1,2,52,84,136
109842,1,3,0.1,2,47,89,136
109845,1,2,0.1,2,54,82,136
109846,1,2,0.1,2,51,85,136
109848,1,3,0.1,2,52,84,136
109849,1,2,0.1,2,54,82,136
109852,1,5,0.1,2,56,80,136
109853,1,6,0.1,2,55,81,136
109854,1,4,0.1,2,54,82,136
109857,1,2,0.1,2,51,85,136
109860,1,5,0.1,2,54,82,136
109861,1,2,0,0,52,84,136
109862,0,8,0.1,2,58,78,136
109864,0,3,0,0,57,79,136
109870,2,8,0.1,2,78,58,136
109872,2,8,0,0,78,58,136
109873,0,3,0,0,56,80,136
109874,1,2,0,0,51,85,136
109877,0,4,0.1,2,56,80,136
109878,0,6,0.1,2,59,77,136
109879,0,7,0.1,2,57,79,136
109880,0,6,0,0,57,79,136
109881,2,6,0.1,2,78,58,136
109882,2,4,0.1,2,78,58,136
109883,2,6,0,0,78,58,136
109884,1,5,0,0,56,80,136
109886,0,6,0.1,2,58,78,136
109887,0,4,0.1,2,57,79,136
109888,0,5,0.1,2,58,78,136
109890,0,3,0.1,2,57,79,136
109891,0,7,0.1,2,58,78,136
109896,0,5,0.1,2,58,78,136
109899,0,7,0.1,2,56,80,136
109900,0,4,0.1,2,58,78,136
109902,0,4,0.1,2,57,79,136
109905,0,5,0.1,2,59,77,136
109906,0,3,0.1,2,57,79,136
109907,0,8,0.1,2,53,83,136
109908,0,7,0.1,2,60,76,136
109910,0,4,0.1,2,59,77,136
109913,0,5,0,0,56,80,136
109916,1,6,0.1,2,54,82,136
109921,1,2,0.1,2,54,82,136
109923,1,4,0.1,2,48,88,136
109924,1,4,0.1,2,53,83,136
109926,1,4,0,0,54,82,136
109927,2,7,0.1,2,78,58,136
109929,2,6,0,0,78,58,136
109932,0,6,0.1,2,58,78,136
109935,0,1,0.1,2,57,79,136
109936,0,4,0,0,57,79,136
109937,0,4,0.1,2,58,78,136
109939,0,8,0.1,2,57,79,136
109942,0,3,0.1,2,57,79,136
109944,0,5,0.1,2,58,78,136
109945,0,6,0.1,2,58,78,136
109946,1,7,0.1,2,55,81,136
109948,1,6,0.1,2,56,80,136
109951,0,8,0.1,2,58,78,136
109952,1,5,0,0,54,82,136
109954,0,6,0.1,2,56,80,136
109955,0,4,0.1,2,55,81,136
109956,0,7,0.1,2,58,78,136
109958,0,5,0.1,2,56,80,136
109960,0,7,0.1,2,59,77,136
109961,0,7,0.1,2,57,79,136
109962,0,8,0.1,2,57,79,136
109963,0,6,0,0,57,79,136
109964,2,7,0.1,2,78,58,136
109965,2,8,0.1,2,78,58,136
109967,2,6,0.1,2,78,58,136
109973,2,7,0.1,2,78,58,136
109975,2,6,0.1,2,78,58,136
109976,2,6,0.1,2,79,57,136
109977,2,7,0.1,2,78,58,136
109978,2,6,0.1,2,78,58,136
109979,2,6,0.1,2,78,58,136
109980,2,6,0.1,2,78,58,136
109983,2,5,0.1,2,78,58,136
109984,2,8,0.1,2,78,58,136
109985,2,8,0,0,78,58,136
109987,0,2,0.1,2,57,79,136
109988,0,3,0,0,57,79,136
109991,1,3,0.1,2,56,80,136
109992,1,3,0.1,2,54,82,136
109993,1,3,0.1,2,53,83,136
109994,1,2,0.1,2,56,80,136
109995,1,2,0.1,2,52,84,136
109996,1,2,0.1,2,55,81,136
110001,1,2,0.1,2,53,83,136
110003,1,3,0.1,2,54,82,136
110005,1,5,0.1,2,54,82,136
110006,1,6,0.1,2,47,89,136
110007,1,2,0,0,53,83,136
110008,0,3,0,0,56,80,136
110010,2,7,0.1,2,78,58,136
110012,2,8,0.1,2,78,58,136
110013,2,6,0.1,2,78,58,136
110014,2,6,0.1,2,78,58,136
110015,2,8,0.1,2,78,58,136
110017,2,7,0.1,2,78,58,136
110018,2,8,0.1,2,78,58,136
110020,2,8,0.1,2,78,58,136
110023,2,8,0,0,78,58,136
110024,0,9,0.1,2,59,77,136
110026,0,8,0.1,2,60,76,136
110027,0,6,0.1,2,57,79,136
110031,1,5,0.1,2,54,82,136
110032,1,3,0.1,2,52,84,136
110033,0,8,0.1,2,58,78,136
110034,1,2,0.1,2,54,82,136
110035,0,8,0.1,2,59,77,136
110037,1,1,0.1,2,48,88,136
110038,1,2,0.1,2,51,85,136
110042,0,4,0,0,56,80,136
110043,1,7,0.1,2,46,90,136
110045,1,3,0.1,2,52,84,136
110047,1,3,0.1,2,52,84,136
110050,1,6,0.1,2,56,80,136
110051,1,3,0.1,2,51,85,136
110053,1,6,0.1,2,57,79,136
110054,1,3,0,0,54,82,136
110055,2,7,0.1,2,78,58,136
110058,2,8,0.1,2,78,58,136
110061,2,7,0.1,2,78,58,136
110064,2,7,0.1,2,78,58,136
110065,2,7,0.1,2,78,58,136
110066,2,6,0.1,2,78,58,136
110067,2,6,0.1,2,78,58,136
110068,2,8,0.1,2,78,58,136
110070,2,6,0.1,2,78,58,136
110071,2,6,0.1,2,78,58,136
110074,2,6,0.1,2,78,58,136
110075,2,6,0.1,2,78,58,136
110077,2,7,0.1,2,78,58,136
110078,2,4,0.1,2,78,58,136
110080,2,4,0.1,2,78,58,136
110081,2,4,0.1,2,78,58,136
110082,2,5,0.1,2,78,58,136
110085,2,5,0.1,2,78,58,136
110088,2,7,0.1,2,78,58,136
110091,2,7,0.1,2,78,58,136
110094,2,6,0.1,2,78,58,136
110096,2,6,0.1,2,78,58,136
110097,2,4,0.1,2,78,58,136
110104,2,4,0,0,78,58,136
110105,0,7,0.1,2,58,78,136
110108,0,8,0.1,2,59,77,136
110109,0,7,0.1,2,55,81,136
110112,0,6,0.1,2,56,80,136
110113,0,6,0.1,2,58,78,136
110117,0,4,0.1,2,56,80,136
110118,0,8,0.1,2,58,78,136
110119,0,3,0.1,2,57,79,136
110120,0,5,0.1,2,57,79,136
110121,0,8,0,0,57,79,136
110122,1,4,0.1,2,54,82,136
110123,1,5,0.1,2,56,80,136
110127,1,2,0.1,2,51,85,136
110131,1,0,0.1,2,53,83,136
110133,1,3,0.1,2,52,84,136
110134,1,7,0.1,2,56,80,136
110135,1,4,0.1,2,53,83,136
110136,1,4,0.1,2,53,83,136
110138,1,5,0.1,2,54,82,136
110139,1,3,0.1,2,53,83,136
110140,1,2,0.1,2,53,83,136
110142,1,7,0.1,2,57,79,136
110143,1,3,0,0,53,83,136
110145,2,7,0.1,2,78,58,136
110147,2,7,0,0,78,58,136
110148,0,6,0.1,2,58,78,136
110151,0,8,0.1,2,59,77,136
110152,0,7,0.1,2,56,80,136
110153,0,6,0.1,2,56,80,136
110155,0,3,0.1,2,59,77,136
110156,0,7,0.1,2,58,78,136
110157,0,3,0.1,2,59,77,136
110159,0,7,0,0,58,78,136
110163,0,6,0.1,2,56,80,136
110164,1,3,0.1,2,52,84,136
110166,1,1,0.1,2,52,84,136
110168,0,6,0.1,2,55,81,136
110169,1,3,0.1,2,53,83,136
110172,0,6,0.1,2,57,79,136
110175,1,2,0.1,2,47,89,136
110177,1,3,0.1,2,54,82,136
110178,0,6,0,0,55,81,136
110180,1,3,0.1,2,50,86,136
110182,1,6,0.1,2,56,80,136
110185,1,5,0.1,2,55,81,136
110187,1,3,0.1,2,51,85,136
110188,1,4,0.1,2,53,83,136
110189,1,3,0.1,2,52,84,136
110191,1,2,0.1,2,57,79,136
110192,1,2,0,0,52,84,136
110194,2,8,0.1,2,78,58,136
110195,2,8,0.1,2,78,58,136
110196,2,7,0,0,78,58,136
110199,0,3,0.1,2,55,81,136
110201,0,5,0.1,2,56,80,136
110202,0,4,0.1,2,59,77,136
110204,0,6,0.1,2,58,78,136
110206,0,5,0.1,2,57,79,136
110209,0,10,0.1,2,58,78,136
110210,0,6,0,0,56,80,136
110212,1,5,0,0,57,79,136
110216,0,5,0.1,2,57,79,136
110217,0,8,0.1,2,57,79,136
110219,0,5,0.1,2,58,78,136
110220,2,6,0.1,2,78,58,136
110224,2,6,0.1,2,78,58,136
110225,2,5,0.1,2,78,58,136
110227,2,7,0.1,2,78,58,136
110228,2,7,0.1,2,78,58,136
110230,2,7,0.1,2,78,58,136
110236,2,7,0.1,2,78,58,136
110237,2,7,0.1,2,78,58,136
110239,2,5,0.1,2,78,58,136
110240,2,5,0.1,2,78,58,136
110241,2,7,0.1,2,78,58,136
110242,2,7,0.1,2,78,58,136
110245,2,8,0.1,2,78,58,136
110248,2,8,0.1,2,78,58,136
110249,2,8,0.1,2,78,58,136
110250,2,8,0.1,2,78,58,136
110251,2,7,0,0,78,58,136
110252,0,7,0.1,2,58,78,136
110253,0,5,0.1,2,58,78,136
110254,0,5,0.1,2,57,79,136
110255,0,6,0.1,2,58,78,136
110259,0,4,0.1,2,57,79,136
110261,0,6,0,0,59,77,136
110263,1,3,0.1,2,54,82,136
110269,1,5,0.1,2,52,84,136
110272,1,5,0.1,2,46,90,136
110273,1,3,0.1,2,47,89,136
110275,1,3,0.1,2,52,84,136
110278,1,5,0.1,2,57,79,136
110279,1,4,0.1,2,53,83,136
110280,1,6,0,0,55,81,136
110281,0,6,0.1,2,55,81,136
110288,0,7,0.1,2,57,79,136
110289,0,7,0.1,2,57,79,136
110291,0,4,0,0,57,79,136
110293,2,8,0,0,78,58,136
110295,0,8,0.1,2,58,78,136
110296,0,6,0.1,2,58,78,136
110299,0,4,0.1,2,56,80,136
110300,0,1,0.1,2,55,81,136
110301,0,7,0,0,57,79,136
110302,1,5,0.1,2,53,83,136
110303,1,5,0.1,2,50,86,136
110304,1,3,0.1,2,53,83,136
110306,1,5,0,0,54,82,136
110309,0,6,0.1,2,59,77,136
110311,0,6,0,0,57,79,136
110313,2,8,0,0,78,58,136
110314,1,2,0.1,2,55,81,136
110319,1,1,0,0,52,84,136
110320,0,8,0.1,2,58,78,136
110322,0,8,0.1,2,59,77,136
110323,0,3,0.1,2,56,80,136
110325,0,4,0,0,57,79,136
110326,0,6,0.1,2,57,79,136
110327,0,6,0,0,57,79,136
110329,2,8,0.1,2,78,58,136
110330,2,8,0.1,2,78,58,136
110332,2,7,0,0,78,58,136
110333,1,2,0.1,2,56,80,136
110334,1,3,0.1,2,49,87,136
110342,1,3,0.1,2,50,86,136
110345,1,7,0.1,2,57,79,136
110346,1,2,0.1,2,52,84,136
110347,1,0,0,0,53,83,136
110350,0,5,0.1,2,54,82,136
110352,0,7,0.1,2,58,78,136
110353,0,7,0.1,2,58,78,136
110354,0,4,0.1,2,54,82,136
110355,0,5,0.1,2,55,81,136
110356,0,4,0,0,57,79,136
110357,1,3,0.1,2,47,89,136
110361,1,5,0.1,2,46,90,136
110362,0,5,0,0,54,82,136
110363,1,6,0.1,2,54,82,136
110364,1,3,0.1,2,48,88,136
110367,1,2,0.1,2,52,84,136
110368,2,8,0.1,2,78,58,136
110369,2,8,0.1,2,78,58,136
110370,2,8,0.1,2,78,58,136
110371,2,8,0.1,2,78,58,136
110373,2,6,0.1,2,78,58,136
110376,2,6,0.1,2,78,58,136
110377,2,4,0.1,2,78,58,136
110379,2,5,0.1,2,78,58,136
110380,2,5,0,0,78,58,136
110381,1,3,0.1,2,53,83,136
110383,1,3,0.1,2,52,84,136
110384,1,5,0,0,53,83,136
110385,0,7,0.1,2,55,81,136
110387,0,7,0,0,59,77,136
110391,1,0,0.1,2,53,83,136
110394,1,2,0,0,56,80,136
110395,0,4,0.1,2,56,80,136
110396,0,7,0.1,2,58,78,136
110398,0,7,0.1,2,58,78,136
110401,2,7,0.1,2,78,58,136
110404,2,7,0,0,78,58,136
110405,0,9,0.1,2,60,76,136
110406,0,4,0.1,2,54,82,136
110409,0,4,0.1,2,57,79,136
110411,0,5,0.1,2,57,79,136
110413,0,9,0.1,2,60,76,136
110414,0,6,0.1,2,58,78,136
110417,0,5,0,0,56,80,136
110419,1,5,0.1,2,56,80,136
110420,1,3,0.1,2,54,82,136
110421,0,6,0.1,2,58,78,136
110424,1,3,0.1,2,52,84,136
110425,1,4,0.1,2,57,79,136
110427,0,6,0.1,2,55,81,136
110430,1,3,0.1,2,52,84,136
110432,0,4,0.1,2,57,79,136
110434,1,4,0.1,2,53,83,136
110437,1,3,0.1,2,57,79,136
110439,0,8,0.1,2,58,78,136
110444,1,2,0,0,56,80,136
110445,0,5,0.1,2,55,81,136
110446,0,7,0.1,2,58,78,136
110447,0,6,0,0,58,78,136
110448,2,6,0.1,2,78,58,136
110449,2,4,0,0,78,58,136
110451,0,6,0.1,2,59,77,136
110453,0,4,0,0,54,82,136
110454,1,6,0.1,2,46,90,136
110455,1,3,0.1,2,48,88,136
110457,1,3,0.1,2,52,84,136
110459,1,5,0.1,2,54,82,136
110461,1,3,0.1,2,47,89,136
110462,1,5,0.1,2,50,86,136
110463,1,2,0,0,56,80,136
110464,0,4,0.1,2,55,81,136
110467,0,7,0.1,2,57,79,136
110469,0,5,0,0,56,80,136
110472,2,6,0,0,78,58,136
110473,0,7,0.1,2,58,78,136
110474,0,7,0,0,58,78,136
110475,1,5,0.1,2,55,81,136
110476,1,4,0.1,2,51,85,136
110477,1,5,0.1,2,55,81,136
110479,1,3,0.1,2,51,85,136
110480,1,4,0.1,2,56,80,136
110481,1,3,0.1,2,53,83,136
110482,1,1,0.1,2,56,80,136
110484,1,2,0.1,2,54,82,136
110486,1,4,0.1,2,57,79,136
110488,1,3,0,0,54,82,136
110491,0,7,0.1,2,58,78,136
110492,0,4,0.1,2,60,76,136
110493,0,5,0.1,2,57,79,136
110496,0,6,0.1,2,59,77,136
110497,0,4,0.1,2,58,78,136
110498,0,6,0,0,58,78,136
110499,2,6,0.1,2,78,58,136
110503,2,6,0.1,2,78,58,136
110505,2,8,0.1,2,78,58,136
110507,2,7,0.1,2,78,58,136
110508,2,7,0.1,2,78,58,136
110509,2,7,0,0,78,58,136
110510,1,3,0.1,2,54,82,136
110511,1,3,0.1,2,48,88,136
110512,1,3,0.1,2,48,88,136
110513,0,7,0.1,2,58,78,136
110514,1,6,0.1,2,56,80,136
110519,1,1,0.1,2,53,83,136
110520,0,7,0.1,2,57,79,136
110521,1,3,0.1,2,54,82,136
110522,1,3,0.1,2,53,83,136
110524,0,5,0,0,56,80,136
110525,1,4,0,0,55,81,136
110528,0,7,0.1,2,59,77,136
110529,0,6,0.1,2,59,77,136
110530,0,4,0.1,2,56,80,136
110531,0,5,0,0,58,78,136
110532,2,8,0.1,2,78,58,136
110535,2,5,0.1,2,78,58,136
110536,2,7,0,0,78,58,136
110537,1,6,0.1,2,46,90,136
110540,1,3,0.1,2,52,84,136
110541,1,4,0.1,2,52,84,136
110542,1,4,0.1,2,58,78,136
110543,1,3,0.1,2,49,87,136
110544,1,3,0.1,2,54,82,136
110546,1,3,0.1,2,48,88,136
110547,1,4,0,0,57,79,136
110549,0,8,0.1,2,58,78,136
110550,0,4,0,0,58,78,136
110552,0,4,0.1,2,59,77,136
110556,0,8,0.1,2,60,76,136
110557,0,1,0.1,2,55,81,136
110558,0,6,0.1,2,59,77,136
110559,2,6,0.1,2,78,58,136
110562,2,5,0.1,2,78,58,136
110563,2,5,0.1,2,78,58,136
110564,2,6,0.1,2,78,58,136
110565,2,5,0.1,2,78,58,136
110566,2,5,0.1,2,78,58,136
110567,2,6,0.1,2,78,58,136
110569,2,5,0.1,2,78,58,136
110573,2,6,0.1,2,78,58,136
110576,2,5,0.1,2,78,58,136
110577,2,6,0.1,2,78,58,136
110580,2,6,0.1,2,78,58,136
110581,2,7,0,0,78,58,136
110582,0,5,0.1,2,56,80,136
110583,0,8,0.1,2,57,79,136
110587,1,3,0.1,2,49,87,136
110589,0,4,0,0,57,79,136
110591,1,2,0.1,2,50,86,136
110595,1,4,0.1,2,48,88,136
110596,1,1,0.1,2,49,87,136
110597,1,2,0.1,2,47,89,136
110598,1,1,0,0,53,83,136
110599,0,4,0.1,2,59,77,136
110600,0,5,0.1,2,55,81,136
110601,0,7,0.1,2,59,77,136
